timestamp,phase,code,valueA,valueB
412497.254587,detection,66,0.020728,5290.000000
412497.335823,detection,65,5376.000000,0.000000
412497.336862,detection,32,0.020418,5376.000000
412497.336862,detection,66,0.020418,5376.000000
412497.418375,detection,65,5452.000000,0.000000
412497.419429,detection,32,0.021983,5452.000000
412497.419429,detection,66,0.021983,5452.000000
412497.500618,detection,65,5456.000000,0.000000
412497.501664,detection,32,0.021408,5456.000000
412497.501664,detection,66,0.021408,5456.000000
412497.584111,detection,65,5471.000000,0.000000
412497.585230,detection,32,0.018877,5471.000000
412497.585230,detection,66,0.018877,5471.000000
412497.667499,detection,65,5542.000000,0.000000
412497.668523,detection,32,0.019331,5542.000000
412497.668523,detection,66,0.019331,5542.000000
412497.750576,detection,65,5481.000000,0.000000
412497.751631,detection,32,0.019639,5481.000000
412497.751631,detection,66,0.019639,5481.000000
412497.833424,detection,65,5557.000000,0.000000
412497.834494,detection,32,0.020218,5557.000000
412497.834494,detection,66,0.020218,5557.000000
412497.915795,detection,65,5657.000000,0.000000
412497.916885,detection,32,0.020799,5657.000000
412497.916885,detection,66,0.020799,5657.000000
412497.998309,detection,65,5656.000000,0.000000
412497.999408,detection,32,0.020412,5656.000000
412497.999409,detection,66,0.020412,5656.000000
412498.081048,detection,65,5675.000000,0.000000
412498.082085,detection,32,0.022534,5675.000000
412498.082085,detection,66,0.022534,5675.000000
412498.163915,detection,65,5662.000000,0.000000
412498.164969,detection,32,0.022296,5662.000000
412498.164969,detection,66,0.022296,5662.000000
412498.247042,detection,65,5670.000000,0.000000
412498.248131,detection,32,0.022354,5670.000000
412498.248131,detection,66,0.022354,5670.000000
412498.329652,detection,65,5644.000000,0.000000
412498.330690,detection,32,0.022861,5644.000000
412498.330690,detection,66,0.022861,5644.000000
412498.412302,detection,65,5629.000000,0.000000
412498.413383,detection,32,0.022541,5629.000000
412498.413383,detection,66,0.022541,5629.000000
412498.495054,detection,65,5607.000000,0.000000
412498.496082,detection,32,0.022076,5607.000000
412498.496082,detection,66,0.022076,5607.000000
412498.578225,detection,65,5577.000000,0.000000
412498.579365,detection,32,0.021850,5577.000000
412498.579365,detection,66,0.021850,5577.000000
412498.661220,detection,65,5659.000000,0.000000
412498.662254,detection,32,0.022677,5659.000000
412498.662255,detection,66,0.022677,5659.000000
412498.744357,detection,65,5622.000000,0.000000
412498.745429,detection,32,0.022198,5622.000000
412498.745429,detection,66,0.022198,5622.000000
412498.827158,detection,65,5679.000000,0.000000
412498.828196,detection,32,0.022296,5679.000000
412498.828197,detection,66,0.022296,5679.000000
412498.910084,detection,65,5707.000000,0.000000
412498.911187,detection,32,0.022305,5707.000000
412498.911187,detection,66,0.022305,5707.000000
412498.993116,detection,65,5712.000000,0.000000
412498.994217,detection,32,0.022444,5712.000000
412498.994217,detection,66,0.022444,5712.000000
412499.076235,detection,65,5609.000000,0.000000
412499.077264,detection,32,0.022866,5609.000000
412499.077264,detection,66,0.022866,5609.000000
412499.159211,detection,65,5710.000000,0.000000
412499.160253,detection,32,0.022806,5710.000000
412499.160254,detection,66,0.022806,5710.000000
412499.242053,detection,65,5611.000000,0.000000
412499.243133,detection,32,0.022693,5611.000000
412499.243133,detection,66,0.022693,5611.000000
412499.325232,detection,65,5654.000000,0.000000
412499.326312,detection,32,0.021608,5654.000000
412499.326312,detection,66,0.021608,5654.000000
412499.408363,detection,65,5601.000000,0.000000
412499.409443,detection,32,0.022498,5601.000000
412499.409443,detection,66,0.022498,5601.000000
412499.491313,detection,65,5706.000000,0.000000
412499.492434,detection,32,0.023174,5706.000000
412499.492435,detection,66,0.023174,5706.000000
412499.574816,detection,65,5642.000000,0.000000
412499.575904,detection,32,0.022249,5642.000000
412499.575905,detection,66,0.022249,5642.000000
412499.658502,detection,65,5676.000000,0.000000
412499.659594,detection,32,0.022656,5676.000000
412499.659594,detection,66,0.022656,5676.000000
412499.741461,detection,65,5643.000000,0.000000
412499.742544,detection,32,0.022770,5643.000000
412499.742544,detection,66,0.022770,5643.000000
412499.824607,detection,65,5641.000000,0.000000
412499.825686,detection,32,0.022614,5641.000000
412499.825686,detection,66,0.022614,5641.000000
412499.907440,detection,65,5609.000000,0.000000
412499.908510,detection,32,0.022602,5609.000000
412499.908510,detection,66,0.022602,5609.000000
412499.990484,detection,65,5700.000000,0.000000
412499.991586,detection,32,0.023668,5700.000000
412499.991586,detection,66,0.023668,5700.000000
412500.073448,detection,65,5676.000000,0.000000
412500.074547,detection,32,0.022445,5676.000000
412500.074547,detection,66,0.022445,5676.000000
412500.156505,detection,65,5700.000000,0.000000
412500.157610,detection,32,0.022442,5700.000000
412500.157610,detection,66,0.022442,5700.000000
412500.239533,detection,65,5692.000000,0.000000
412500.240621,detection,32,0.023878,5692.000000
412500.240622,detection,66,0.023878,5692.000000
412500.322563,detection,65,5735.000000,0.000000
412500.323666,detection,32,0.022183,5735.000000
412500.323666,detection,66,0.022183,5735.000000
412500.405723,detection,65,5630.000000,0.000000
412500.406797,detection,32,0.022692,5630.000000
412500.406797,detection,66,0.022692,5630.000000
412500.488719,detection,65,5759.000000,0.000000
412500.489830,detection,32,0.023612,5759.000000
412500.489830,detection,66,0.023612,5759.000000
412500.572381,detection,65,5801.000000,0.000000
412500.573575,detection,32,0.023222,5801.000000
412500.573575,detection,66,0.023222,5801.000000
412500.656546,detection,65,5749.000000,0.000000
412500.657660,detection,32,0.023055,5749.000000
412500.657660,detection,66,0.023055,5749.000000
412500.739783,detection,65,5791.000000,0.000000
412500.740890,detection,32,0.022860,5791.000000
412500.740890,detection,66,0.022860,5791.000000
412500.823117,detection,65,5645.000000,0.000000
412500.824199,detection,32,0.022998,5645.000000
412500.824199,detection,66,0.022998,5645.000000
412500.905857,detection,65,5702.000000,0.000000
412500.906949,detection,32,0.023311,5702.000000
412500.906949,detection,66,0.023311,5702.000000
412500.988799,detection,65,5749.000000,0.000000
412500.989907,detection,32,0.023597,5749.000000
412500.989907,detection,66,0.023597,5749.000000
412501.071838,detection,65,5671.000000,0.000000
412501.072947,detection,32,0.021977,5671.000000
412501.072947,detection,66,0.021977,5671.000000
412501.155272,detection,65,5736.000000,0.000000
412501.156369,detection,32,0.022914,5736.000000
412501.156369,detection,66,0.022914,5736.000000
412501.238454,detection,65,5670.000000,0.000000
412501.239553,detection,32,0.022321,5670.000000
412501.239553,detection,66,0.022321,5670.000000
412501.321834,detection,65,5673.000000,0.000000
412501.322929,detection,32,0.023396,5673.000000
412501.322929,detection,66,0.023396,5673.000000
412501.404924,detection,65,5710.000000,0.000000
412501.406037,detection,32,0.023178,5710.000000
412501.406037,detection,66,0.023178,5710.000000
412501.488049,detection,65,5649.000000,0.000000
412501.489148,detection,32,0.023016,5649.000000
412501.489148,detection,66,0.023016,5649.000000
412501.571265,detection,65,5720.000000,0.000000
412501.572370,detection,32,0.024400,5720.000000
412501.572370,detection,66,0.024400,5720.000000
412501.654661,detection,65,5786.000000,0.000000
412501.655776,detection,32,0.023539,5786.000000
412501.655776,detection,66,0.023539,5786.000000
412501.738073,detection,65,5791.000000,0.000000
412501.739231,detection,32,0.022459,5791.000000
412501.739231,detection,66,0.022459,5791.000000
412501.821306,detection,65,5751.000000,0.000000
412501.822414,detection,32,0.022301,5751.000000
412501.822414,detection,66,0.022301,5751.000000
412501.904326,detection,65,5718.000000,0.000000
412501.905426,detection,32,0.022396,5718.000000
412501.905426,detection,66,0.022396,5718.000000
412501.987645,detection,65,5706.000000,0.000000
412501.988750,detection,32,0.022191,5706.000000
412501.988750,detection,66,0.022191,5706.000000
412502.070843,detection,65,5726.000000,0.000000
412502.072023,detection,32,0.021608,5726.000000
412502.072023,detection,66,0.021608,5726.000000
412502.154035,detection,65,5678.000000,0.000000
412502.155095,detection,32,0.020253,5678.000000
412502.155095,detection,66,0.020253,5678.000000
412502.237386,detection,65,5714.000000,0.000000
412502.238481,detection,32,0.021580,5714.000000
412502.238482,detection,66,0.021580,5714.000000
412502.320654,detection,65,5819.000000,0.000000
412502.321778,detection,32,0.020143,5819.000000
412502.321778,detection,66,0.020143,5819.000000
412502.404096,detection,65,5732.000000,0.000000
412502.405161,detection,32,0.019891,5732.000000
412502.405161,detection,66,0.019891,5732.000000
412502.487173,detection,65,5780.000000,0.000000
412502.488288,detection,32,0.020911,5780.000000
412502.488288,detection,66,0.020911,5780.000000
412502.570429,detection,65,5761.000000,0.000000
412502.571539,detection,32,0.019905,5761.000000
412502.571539,detection,66,0.019905,5761.000000
412502.654456,detection,65,5768.000000,0.000000
412502.655581,detection,32,0.021003,5768.000000
412502.655582,detection,66,0.021003,5768.000000
412502.737725,detection,65,5779.000000,0.000000
412502.738838,detection,32,0.019861,5779.000000
412502.738838,detection,66,0.019861,5779.000000
412502.821120,detection,65,5760.000000,0.000000
412502.822225,detection,32,0.019620,5760.000000
412502.822225,detection,66,0.019620,5760.000000
412502.904457,detection,65,5847.000000,0.000000
412502.905588,detection,32,0.021661,5847.000000
412502.905588,detection,66,0.021661,5847.000000
412502.987622,detection,65,5799.000000,0.000000
412502.988736,detection,32,0.020663,5799.000000
412502.988736,detection,66,0.020663,5799.000000
412503.071031,detection,65,5741.000000,0.000000
412503.072131,detection,32,0.020214,5741.000000
412503.072131,detection,66,0.020214,5741.000000
412503.154291,detection,65,5610.000000,0.000000
412503.155365,detection,32,0.020759,5610.000000
412503.155365,detection,66,0.020759,5610.000000
412503.237386,detection,65,5713.000000,0.000000
412503.238482,detection,32,0.021761,5713.000000
412503.238482,detection,66,0.021761,5713.000000
412503.320914,detection,65,5762.000000,0.000000
412503.322020,detection,32,0.022597,5762.000000
412503.322020,detection,66,0.022597,5762.000000
412503.404349,detection,65,5790.000000,0.000000
412503.405458,detection,32,0.022797,5790.000000
412503.405458,detection,66,0.022797,5790.000000
412503.487635,detection,65,5559.000000,0.000000
412503.488655,detection,32,0.023404,5559.000000
412503.488655,detection,66,0.023404,5559.000000
412503.571233,detection,65,5896.000000,0.000000
412503.572365,detection,32,0.024242,5896.000000
412503.572365,detection,66,0.024242,5896.000000
412503.654820,detection,65,5681.000000,0.000000
412503.655924,detection,32,0.024940,5681.000000
412503.655924,detection,66,0.024940,5681.000000
412503.738250,detection,65,5751.000000,0.000000
412503.739381,detection,32,0.024703,5751.000000
412503.739381,detection,66,0.024703,5751.000000
412503.821600,detection,65,5686.000000,0.000000
412503.822695,detection,32,0.023461,5686.000000
412503.822696,detection,66,0.023461,5686.000000
412503.904860,detection,65,5866.000000,0.000000
412503.906006,detection,32,0.022775,5866.000000
412503.906006,detection,66,0.022775,5866.000000
412503.987905,detection,65,5747.000000,0.000000
412503.989056,detection,32,0.022805,5747.000000
412503.989057,detection,66,0.022805,5747.000000
412504.073127,detection,65,5703.000000,0.000000
412504.074230,detection,32,0.023021,5703.000000
412504.074230,detection,66,0.023021,5703.000000
412504.158655,detection,65,5699.000000,0.000000
412504.159766,detection,32,0.022546,5699.000000
412504.159766,detection,66,0.022546,5699.000000
412504.244142,detection,65,5742.000000,0.000000
412504.245278,detection,32,0.022981,5742.000000
412504.245278,detection,66,0.022981,5742.000000
412504.329517,detection,65,5807.000000,0.000000
412504.330650,detection,32,0.021994,5807.000000
412504.330650,detection,66,0.021994,5807.000000
412504.414930,detection,65,5821.000000,0.000000
412504.416056,detection,32,0.021390,5821.000000
412504.416056,detection,66,0.021390,5821.000000
412504.500789,detection,65,5896.000000,0.000000
412504.501929,detection,32,0.020578,5896.000000
412504.501929,detection,66,0.020578,5896.000000
412504.586633,detection,65,5808.000000,0.000000
412504.587744,detection,32,0.017146,5808.000000
412504.587744,detection,66,0.017146,5808.000000
412504.673742,detection,65,5507.000000,0.000000
412504.674969,detection,32,0.019466,5507.000000
412504.674969,detection,66,0.019466,5507.000000
412504.760422,detection,65,5847.000000,0.000000
412504.761616,detection,32,0.021241,5847.000000
412504.761616,detection,66,0.021241,5847.000000
412504.845934,detection,65,6034.000000,0.000000
412504.847087,detection,32,0.022392,6034.000000
412504.847087,detection,66,0.022392,6034.000000
412504.931247,detection,65,6042.000000,0.000000
412504.932398,detection,32,0.025855,6042.000000
412504.932398,detection,66,0.025855,6042.000000
412505.016464,detection,65,5912.000000,0.000000
412505.017607,detection,32,0.025423,5912.000000
412505.017607,detection,66,0.025423,5912.000000
412505.101729,detection,65,5861.000000,0.000000
412505.102857,detection,32,0.024935,5861.000000
412505.102857,detection,66,0.024935,5861.000000
412505.187391,detection,65,5980.000000,0.000000
412505.188578,detection,32,0.024194,5980.000000
412505.188578,detection,66,0.024194,5980.000000
412505.272786,detection,65,6045.000000,0.000000
412505.273999,detection,32,0.024412,6045.000000
412505.273999,detection,66,0.024412,6045.000000
412505.357979,detection,65,6050.000000,0.000000
412505.359136,detection,32,0.024883,6050.000000
412505.359137,detection,66,0.024883,6050.000000
412505.443418,detection,65,6217.000000,0.000000
412505.444601,detection,32,0.023049,6217.000000
412505.444601,detection,66,0.023049,6217.000000
412505.528533,detection,65,6279.000000,0.000000
412505.529722,detection,32,0.025258,6279.000000
412505.529722,detection,66,0.025258,6279.000000
412505.614254,detection,65,6365.000000,0.000000
412505.615531,detection,32,0.024735,6365.000000
412505.615531,detection,66,0.024735,6365.000000
412505.699630,detection,65,6419.000000,0.000000
412505.700925,detection,32,0.024106,6419.000000
412505.700925,detection,66,0.024106,6419.000000
412505.784987,detection,65,6276.000000,0.000000
412505.786276,detection,32,0.021327,6276.000000
412505.786276,detection,66,0.021327,6276.000000
412505.870125,detection,65,6418.000000,0.000000
412505.871350,detection,32,0.021458,6418.000000
412505.871350,detection,66,0.021458,6418.000000
412505.955525,detection,65,6292.000000,0.000000
412505.956803,detection,32,0.018945,6292.000000
412505.956803,detection,66,0.018945,6292.000000
412506.040810,detection,65,6280.000000,0.000000
412506.042001,detection,32,0.018984,6280.000000
412506.042001,detection,66,0.018984,6280.000000
412506.125774,detection,65,6326.000000,0.000000
412506.126977,detection,32,0.021593,6326.000000
412506.126977,detection,66,0.021593,6326.000000
412506.211084,detection,65,6199.000000,0.000000
412506.212275,detection,32,0.020610,6199.000000
412506.212275,detection,66,0.020610,6199.000000
412506.296423,detection,65,6162.000000,0.000000
412506.297599,detection,32,0.020850,6162.000000
412506.297599,detection,66,0.020850,6162.000000
412506.381477,detection,65,6031.000000,0.000000
412506.382698,detection,32,0.021679,6031.000000
412506.382698,detection,66,0.021679,6031.000000
412506.466538,detection,65,5915.000000,0.000000
412506.467662,detection,32,0.021674,5915.000000
412506.467662,detection,66,0.021674,5915.000000
412506.551269,detection,65,5982.000000,0.000000
412506.552478,detection,32,0.021946,5982.000000
412506.552478,detection,66,0.021946,5982.000000
412506.636981,detection,65,5983.000000,0.000000
412506.638195,detection,32,0.022313,5983.000000
412506.638195,detection,66,0.022313,5983.000000
412506.722050,detection,65,6024.000000,0.000000
412506.723202,detection,32,0.021620,6024.000000
412506.723202,detection,66,0.021620,6024.000000
412506.807144,detection,65,6051.000000,0.000000
412506.808285,detection,32,0.020747,6051.000000
412506.808285,detection,66,0.020747,6051.000000
412506.892289,detection,65,6112.000000,0.000000
412506.893450,detection,32,0.020591,6112.000000
412506.893450,detection,66,0.020591,6112.000000
412506.977734,detection,65,6109.000000,0.000000
412506.978957,detection,32,0.022183,6109.000000
412506.978957,detection,66,0.022183,6109.000000
412507.062646,detection,65,6064.000000,0.000000
412507.063793,detection,32,0.023169,6064.000000
412507.063793,detection,66,0.023169,6064.000000
412507.147696,detection,65,6059.000000,0.000000
412507.148866,detection,32,0.021449,6059.000000
412507.148866,detection,66,0.021449,6059.000000
412507.232863,detection,65,6051.000000,0.000000
412507.234009,detection,32,0.023026,6051.000000
412507.234009,detection,66,0.023026,6051.000000
412507.317902,detection,65,6024.000000,0.000000
412507.319051,detection,32,0.021489,6024.000000
412507.319051,detection,66,0.021489,6024.000000
412507.403104,detection,65,6131.000000,0.000000
412507.404265,detection,32,0.023781,6131.000000
412507.404265,detection,66,0.023781,6131.000000
412507.487959,detection,65,6160.000000,0.000000
412507.489128,detection,32,0.022964,6160.000000
412507.489128,detection,66,0.022964,6160.000000
412507.573326,detection,65,6108.000000,0.000000
412507.574561,detection,32,0.022521,6108.000000
412507.574561,detection,66,0.022521,6108.000000
412507.658839,detection,65,6045.000000,0.000000
412507.659988,detection,32,0.022849,6045.000000
412507.659988,detection,66,0.022849,6045.000000
412507.744180,detection,65,6032.000000,0.000000
412507.745321,detection,32,0.021774,6032.000000
412507.745321,detection,66,0.021774,6032.000000
412507.829297,detection,65,5902.000000,0.000000
412507.830431,detection,32,0.021746,5902.000000
412507.830431,detection,66,0.021746,5902.000000
412507.914650,detection,65,5905.000000,0.000000
412507.915835,detection,32,0.023155,5905.000000
412507.915836,detection,66,0.023155,5905.000000
412507.999980,detection,65,5467.000000,0.000000
412508.001076,detection,32,0.024512,5467.000000
412508.001076,detection,66,0.024512,5467.000000
412508.084900,detection,65,4025.000000,0.000000
412508.085691,detection,32,0.006349,4025.000000
412508.085691,detection,66,0.006349,4025.000000
412508.169710,detection,65,4487.000000,0.000000
412508.170619,detection,32,0.024270,4487.000000
412508.170620,detection,66,0.024270,4487.000000
412508.255064,detection,65,5518.000000,0.000000
412508.256107,detection,32,0.033673,5518.000000
412508.256107,detection,66,0.033673,5518.000000
412508.340301,detection,65,6278.000000,0.000000
412508.341563,detection,32,0.038406,6278.000000
412508.341563,detection,66,0.038406,6278.000000
412508.425930,detection,65,5679.000000,0.000000
412508.427015,detection,32,0.034681,5679.000000
412508.427015,detection,66,0.034681,5679.000000
412508.511371,detection,65,5500.000000,0.000000
412508.512455,detection,32,0.032749,5500.000000
412508.512455,detection,66,0.032749,5500.000000
412508.597048,detection,65,5495.000000,0.000000
412508.598116,detection,32,0.028651,5495.000000
412508.598116,detection,66,0.028651,5495.000000
412508.682447,detection,65,5869.000000,0.000000
412508.683636,detection,32,0.025806,5869.000000
412508.683636,detection,66,0.025806,5869.000000
412508.767958,detection,65,5547.000000,0.000000
412508.769070,detection,32,0.024585,5547.000000
412508.769070,detection,66,0.024585,5547.000000
412508.853389,detection,65,5075.000000,0.000000
412508.854368,detection,32,0.024777,5075.000000
412508.854368,detection,66,0.024777,5075.000000
412508.938788,detection,65,5100.000000,0.000000
412508.939751,detection,32,0.014100,5100.000000
412508.939751,detection,66,0.014100,5100.000000
412509.024186,detection,65,5381.000000,0.000000
412509.025203,detection,32,0.013600,5381.000000
412509.025203,detection,66,0.013600,5381.000000
412509.109487,detection,65,5224.000000,0.000000
412509.110476,detection,32,0.015308,5224.000000
412509.110476,detection,66,0.015308,5224.000000
412509.194989,detection,65,5143.000000,0.000000
412509.196060,detection,32,0.015376,5143.000000
412509.196060,detection,66,0.015376,5143.000000
412509.280555,detection,65,5173.000000,0.000000
412509.281551,detection,32,0.016290,5173.000000
412509.281551,detection,66,0.016290,5173.000000
412509.366068,detection,65,5071.000000,0.000000
412509.367036,detection,32,0.015398,5071.000000
412509.367036,detection,66,0.015398,5071.000000
412509.451385,detection,65,5190.000000,0.000000
412509.452365,detection,32,0.016601,5190.000000
412509.452365,detection,66,0.016601,5190.000000
412509.536421,detection,65,5107.000000,0.000000
412509.537385,detection,32,0.018722,5107.000000
412509.537385,detection,66,0.018722,5107.000000
412509.622471,detection,65,5254.000000,0.000000
412509.623480,detection,32,0.018148,5254.000000
412509.623480,detection,66,0.018148,5254.000000
412509.708247,detection,65,4940.000000,0.000000
412509.709233,detection,32,0.019217,4940.000000
412509.709233,detection,66,0.019217,4940.000000
412509.794058,detection,65,4993.000000,0.000000
412509.795008,detection,32,0.019788,4993.000000
412509.795008,detection,66,0.019788,4993.000000
412509.879552,detection,65,5190.000000,0.000000
412509.880541,detection,32,0.020134,5190.000000
412509.880541,detection,66,0.020134,5190.000000
412509.965434,detection,65,5031.000000,0.000000
412509.966393,detection,32,0.019763,5031.000000
412509.966393,detection,66,0.019763,5031.000000
412510.051497,detection,65,5274.000000,0.000000
412510.052553,detection,32,0.022957,5274.000000
412510.052553,detection,66,0.022957,5274.000000
412510.137158,detection,65,5080.000000,0.000000
412510.138122,detection,32,0.021652,5080.000000
412510.138122,detection,66,0.021652,5080.000000
412510.222647,detection,65,5158.000000,0.000000
412510.223622,detection,32,0.020649,5158.000000
412510.223622,detection,66,0.020649,5158.000000
412510.308200,detection,65,5147.000000,0.000000
412510.309175,detection,32,0.020323,5147.000000
412510.309175,detection,66,0.020323,5147.000000
412510.393350,detection,65,5009.000000,0.000000
412510.394296,detection,32,0.019508,5009.000000
412510.394297,detection,66,0.019508,5009.000000
412510.479025,detection,65,5204.000000,0.000000
412510.480034,detection,32,0.017999,5204.000000
412510.480035,detection,66,0.017999,5204.000000
412510.565029,detection,65,5242.000000,0.000000
412510.566030,detection,32,0.018944,5242.000000
412510.566030,detection,66,0.018944,5242.000000
412510.650862,detection,65,5167.000000,0.000000
412510.651837,detection,32,0.019750,5167.000000
412510.651838,detection,66,0.019750,5167.000000
412510.736767,detection,65,5396.000000,0.000000
412510.737783,detection,32,0.019335,5396.000000
412510.737783,detection,66,0.019335,5396.000000
412510.822078,detection,65,5391.000000,0.000000
412510.823095,detection,32,0.018967,5391.000000
412510.823095,detection,66,0.018967,5391.000000
412510.907795,detection,65,5584.000000,0.000000
412510.908919,detection,32,0.019757,5584.000000
412510.908920,detection,66,0.019757,5584.000000
412510.993884,detection,65,5593.000000,0.000000
412510.994942,detection,32,0.018840,5593.000000
412510.994943,detection,66,0.018840,5593.000000
412511.079396,detection,65,5511.000000,0.000000
412511.080464,detection,32,0.019573,5511.000000
412511.080464,detection,66,0.019573,5511.000000
412511.164907,detection,65,5545.000000,0.000000
412511.165987,detection,32,0.020148,5545.000000
412511.165987,detection,66,0.020148,5545.000000
412511.250726,detection,65,5350.000000,0.000000
412511.251736,detection,32,0.018747,5350.000000
412511.251736,detection,66,0.018747,5350.000000
412511.336099,detection,65,5391.000000,0.000000
412511.337207,detection,32,0.020068,5391.000000
412511.337207,detection,66,0.020068,5391.000000
412511.421621,detection,65,5528.000000,0.000000
412511.422686,detection,32,0.018311,5528.000000
412511.422686,detection,66,0.018311,5528.000000
412511.507311,detection,65,5670.000000,0.000000
412511.508385,detection,32,0.019305,5670.000000
412511.508385,detection,66,0.019305,5670.000000
412511.593289,detection,65,5723.000000,0.000000
412511.594394,detection,32,0.020748,5723.000000
412511.594394,detection,66,0.020748,5723.000000
412511.679142,detection,65,5667.000000,0.000000
412511.680292,detection,32,0.017662,5667.000000
412511.680292,detection,66,0.017662,5667.000000
412511.764775,detection,65,5509.000000,0.000000
412511.765830,detection,32,0.020029,5509.000000
412511.765830,detection,66,0.020029,5509.000000
412511.850725,detection,65,5522.000000,0.000000
412511.851813,detection,32,0.021288,5522.000000
412511.851813,detection,66,0.021288,5522.000000
412511.936525,detection,65,5549.000000,0.000000
412511.937584,detection,32,0.019848,5549.000000
412511.937585,detection,66,0.019848,5549.000000
412512.022024,detection,65,5653.000000,0.000000
412512.023158,detection,32,0.020742,5653.000000
412512.023158,detection,66,0.020742,5653.000000
412512.107805,detection,65,5564.000000,0.000000
412512.108860,detection,32,0.019650,5564.000000
412512.108860,detection,66,0.019650,5564.000000
412512.193930,detection,65,5691.000000,0.000000
412512.195075,detection,32,0.020940,5691.000000
412512.195075,detection,66,0.020940,5691.000000
412512.280068,detection,65,5786.000000,0.000000
412512.281164,detection,32,0.021284,5786.000000
412512.281164,detection,66,0.021284,5786.000000
412512.366231,detection,65,5770.000000,0.000000
412512.367375,detection,32,0.020355,5770.000000
412512.367376,detection,66,0.020355,5770.000000
412512.451953,detection,65,5867.000000,0.000000
412512.453130,detection,32,0.020640,5867.000000
412512.453130,detection,66,0.020640,5867.000000
412512.537453,detection,65,5783.000000,0.000000
412512.538613,detection,32,0.019093,5783.000000
412512.538614,detection,66,0.019093,5783.000000
412512.623947,detection,65,5823.000000,0.000000
412512.625058,detection,32,0.020802,5823.000000
412512.625058,detection,66,0.020802,5823.000000
412512.709718,detection,65,5816.000000,0.000000
412512.710885,detection,32,0.020022,5816.000000
412512.710885,detection,66,0.020022,5816.000000
412512.795857,detection,65,5793.000000,0.000000
412512.796959,detection,32,0.019188,5793.000000
412512.796959,detection,66,0.019188,5793.000000
412512.881422,detection,65,5663.000000,0.000000
412512.882512,detection,32,0.019569,5663.000000
412512.882512,detection,66,0.019569,5663.000000
412512.967179,detection,65,5701.000000,0.000000
412512.968315,detection,32,0.019719,5701.000000
412512.968315,detection,66,0.019719,5701.000000
412513.053428,detection,65,5854.000000,0.000000
412513.054369,detection,32,0.019813,5854.000000
412513.054369,detection,66,0.019813,5854.000000
412513.137364,detection,65,5965.000000,0.000000
412513.138527,detection,32,0.022389,5965.000000
412513.138527,detection,66,0.022389,5965.000000
412513.223911,detection,65,5894.000000,0.000000
412513.225035,detection,32,0.020378,5894.000000
412513.225035,detection,66,0.020378,5894.000000
412513.310093,detection,65,5725.000000,0.000000
412513.311251,detection,32,0.019994,5725.000000
412513.311251,detection,66,0.019994,5725.000000
412513.396543,detection,65,5668.000000,0.000000
412513.397639,detection,32,0.019032,5668.000000
412513.397640,detection,66,0.019032,5668.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
