timestamp,phase,code,valueA,valueB
530327.339552,detection,33,0.965278,0.925110
530327.339552,detection,84,0.925110,0.000000
530327.339553,detection,66,0.003168,228.000000
530327.417204,detection,65,2587.000000,0.000000
530327.417738,detection,99,0.965278,0.925110
530327.417738,detection,34,6.636364,73.000000
530327.418074,detection,32,0.001632,2587.000000
530327.418074,detection,33,0.965278,0.925110
530327.418074,detection,84,0.925110,0.000000
530327.418075,detection,66,0.001632,228.000000
530327.495549,detection,65,2558.000000,0.000000
530327.496046,detection,99,0.966667,0.929245
530327.496046,detection,34,5.666667,68.000000
530327.496378,detection,32,0.003565,2558.000000
530327.496378,detection,33,0.966667,0.929245
530327.496378,detection,84,0.929245,0.000000
530327.496379,detection,66,0.003565,213.000000
530327.573697,detection,65,2553.000000,0.000000
530327.574206,detection,99,0.965278,0.922727
530327.574206,detection,34,6.363636,70.000000
530327.574560,detection,32,0.002257,2553.000000
530327.574560,detection,33,0.965278,0.922727
530327.574560,detection,84,0.922727,0.000000
530327.574560,detection,66,0.002257,221.000000
530327.651991,detection,65,2517.000000,0.000000
530327.652483,detection,99,0.965278,0.924171
530327.652483,detection,34,6.363636,70.000000
530327.652813,detection,32,0.001979,2517.000000
530327.652813,detection,33,0.965278,0.924171
530327.652813,detection,84,0.924171,0.000000
530327.652814,detection,66,0.001979,212.000000
530327.730215,detection,65,2575.000000,0.000000
530327.730732,detection,99,0.966667,0.922018
530327.730732,detection,34,6.363636,70.000000
530327.731074,detection,32,0.003919,2575.000000
530327.731074,detection,33,0.966667,0.922018
530327.731074,detection,84,0.922018,0.000000
530327.731075,detection,66,0.003919,219.000000
530327.808093,detection,65,2585.000000,0.000000
530327.808594,detection,99,0.965278,0.926606
530327.808595,detection,34,6.363636,70.000000
530327.808935,detection,32,0.004397,2585.000000
530327.808935,detection,33,0.965278,0.926606
530327.808935,detection,84,0.926606,0.000000
530327.808936,detection,66,0.004397,219.000000
530327.886237,detection,65,2536.000000,0.000000
530327.886750,detection,99,0.966667,0.930233
530327.886750,detection,34,6.545455,72.000000
530327.887105,detection,32,0.003096,2536.000000
530327.887105,detection,33,0.966667,0.930233
530327.887105,detection,84,0.930233,0.000000
530327.887106,detection,66,0.003096,216.000000
530327.964222,detection,65,2564.000000,0.000000
530327.964721,detection,99,0.966667,0.926941
530327.964721,detection,34,6.454545,71.000000
530327.965063,detection,32,0.003427,2564.000000
530327.965063,detection,33,0.966667,0.926941
530327.965064,detection,84,0.926941,0.000000
530327.965064,detection,66,0.003427,220.000000
530328.042388,detection,65,2535.000000,0.000000
530328.042890,detection,99,0.966667,0.927273
530328.042891,detection,34,6.363636,70.000000
530328.043218,detection,32,0.003777,2535.000000
530328.043218,detection,33,0.966667,0.927273
530328.043218,detection,84,0.927273,0.000000
530328.043219,detection,66,0.003777,221.000000
530328.120578,detection,65,2559.000000,0.000000
530328.121094,detection,99,0.966667,0.927602
530328.121095,detection,34,6.545455,72.000000
530328.121437,detection,32,0.003477,2559.000000
530328.121437,detection,33,0.966667,0.927602
530328.121437,detection,84,0.927602,0.000000
530328.121438,detection,66,0.003477,222.000000
530328.198709,detection,65,2563.000000,0.000000
530328.199238,detection,99,0.966667,0.922727
530328.199239,detection,34,6.545455,72.000000
530328.199584,detection,32,0.004013,2563.000000
530328.199584,detection,33,0.966667,0.922727
530328.199584,detection,84,0.922727,0.000000
530328.199585,detection,66,0.004013,221.000000
530328.277481,detection,65,2550.000000,0.000000
530328.278059,detection,99,0.965278,0.924051
530328.278059,detection,34,7.000000,70.000000
530328.278412,detection,32,0.003401,2550.000000
530328.278413,detection,33,0.965278,0.924051
530328.278413,detection,84,0.924051,0.000000
530328.278413,detection,66,0.003401,238.000000
530328.356349,detection,65,2568.000000,0.000000
530328.356889,detection,99,0.963889,0.922078
530328.356889,detection,34,6.545455,72.000000
530328.357221,detection,32,0.003429,2568.000000
530328.357221,detection,33,0.963889,0.922078
530328.357221,detection,84,0.922078,0.000000
530328.357222,detection,66,0.003429,232.000000
530328.435215,detection,65,2556.000000,0.000000
530328.435751,detection,99,0.965278,0.925110
530328.435751,detection,34,6.363636,70.000000
530328.436106,detection,32,0.003853,2556.000000
530328.436106,detection,33,0.965278,0.925110
530328.436106,detection,84,0.925110,0.000000
530328.436107,detection,66,0.003853,228.000000
530328.514157,detection,65,2621.000000,0.000000
530328.514748,detection,99,0.965278,0.912500
530328.514748,detection,34,7.400000,74.000000
530328.515101,detection,32,0.002922,2621.000000
530328.515101,detection,33,0.965278,0.912500
530328.515101,detection,84,0.912500,0.000000
530328.515102,detection,66,0.002922,241.000000
530328.592717,detection,65,2567.000000,0.000000
530328.593241,detection,99,0.965278,0.935780
530328.593241,detection,34,6.363636,70.000000
530328.593597,detection,32,0.002629,2567.000000
530328.593597,detection,33,0.965278,0.935780
530328.593597,detection,84,0.935780,0.000000
530328.593598,detection,66,0.002629,219.000000
530328.671429,detection,65,2599.000000,0.000000
530328.671991,detection,99,0.965278,0.918803
530328.671991,detection,34,6.636364,73.000000
530328.672351,detection,32,0.004734,2599.000000
530328.672351,detection,33,0.965278,0.918803
530328.672351,detection,84,0.918803,0.000000
530328.672352,detection,66,0.004734,235.000000
530328.750260,detection,65,2576.000000,0.000000
530328.750763,detection,99,0.965278,0.931193
530328.750763,detection,34,6.636364,73.000000
530328.751097,detection,32,0.003991,2576.000000
530328.751097,detection,33,0.965278,0.931193
530328.751097,detection,84,0.931193,0.000000
530328.751097,detection,66,0.003991,219.000000
530328.828850,detection,65,2545.000000,0.000000
530328.829383,detection,99,0.966667,0.923767
530328.829383,detection,34,6.545455,72.000000
530328.829728,detection,32,0.003912,2545.000000
530328.829728,detection,33,0.966667,0.923767
530328.829729,detection,84,0.923767,0.000000
530328.829729,detection,66,0.003912,224.000000
530328.907579,detection,65,2459.000000,0.000000
530328.908103,detection,99,0.963889,0.923077
530328.908103,detection,34,6.363636,70.000000
530328.908433,detection,32,0.004815,2459.000000
530328.908433,detection,33,0.963889,0.923077
530328.908433,detection,84,0.923077,0.000000
530328.908434,detection,66,0.004815,222.000000
530328.986696,detection,65,2549.000000,0.000000
530328.987214,detection,99,0.965278,0.922374
530328.987214,detection,34,6.545455,72.000000
530328.987557,detection,32,0.003397,2549.000000
530328.987557,detection,33,0.965278,0.922374
530328.987557,detection,84,0.922374,0.000000
530328.987558,detection,66,0.003397,220.000000
530329.065421,detection,65,2579.000000,0.000000
530329.065951,detection,99,0.966667,0.919643
530329.065952,detection,34,6.636364,73.000000
530329.066302,detection,32,0.003710,2579.000000
530329.066302,detection,33,0.966667,0.919643
530329.066303,detection,84,0.919643,0.000000
530329.066303,detection,66,0.003710,225.000000
530329.144245,detection,65,2518.000000,0.000000
530329.144763,detection,99,0.966667,0.925581
530329.144763,detection,34,6.545455,72.000000
530329.145114,detection,32,0.002118,2518.000000
530329.145114,detection,33,0.966667,0.925581
530329.145114,detection,84,0.925581,0.000000
530329.145115,detection,66,0.002118,216.000000
530329.223015,detection,65,2555.000000,0.000000
530329.223549,detection,99,0.965278,0.923423
530329.223549,detection,34,6.090909,67.000000
530329.223904,detection,32,0.004768,2555.000000
530329.223904,detection,33,0.965278,0.923423
530329.223905,detection,84,0.923423,0.000000
530329.223905,detection,66,0.004768,223.000000
530329.302728,detection,65,2554.000000,0.000000
530329.303250,detection,99,0.965278,0.926941
530329.303250,detection,34,6.272727,69.000000
530329.303595,detection,32,0.003757,2554.000000
530329.303595,detection,33,0.965278,0.926941
530329.303595,detection,84,0.926941,0.000000
530329.303596,detection,66,0.003757,220.000000
530329.381823,detection,65,2584.000000,0.000000
530329.382340,detection,99,0.965278,0.932127
530329.382341,detection,34,6.545455,72.000000
530329.382689,detection,32,0.004716,2584.000000
530329.382689,detection,33,0.965278,0.932127
530329.382689,detection,84,0.932127,0.000000
530329.382690,detection,66,0.004716,222.000000
530329.460910,detection,65,2566.000000,0.000000
530329.461456,detection,99,0.965278,0.920354
530329.461457,detection,34,6.181818,68.000000
530329.461804,detection,32,0.004402,2566.000000
530329.461805,detection,33,0.965278,0.920354
530329.461805,detection,84,0.920354,0.000000
530329.461806,detection,66,0.004402,227.000000
530329.539973,detection,65,2593.000000,0.000000
530329.540532,detection,99,0.965278,0.931035
530329.540532,detection,34,6.454545,71.000000
530329.540883,detection,32,0.003687,2593.000000
530329.540884,detection,33,0.965278,0.931035
530329.540884,detection,84,0.931035,0.000000
530329.540884,detection,66,0.003687,233.000000
530329.619150,detection,65,2611.000000,0.000000
530329.619672,detection,99,0.966667,0.928571
530329.619673,detection,34,6.727273,74.000000
530329.620011,detection,32,0.004638,2611.000000
530329.620011,detection,33,0.966667,0.928571
530329.620012,detection,84,0.928571,0.000000
530329.620012,detection,66,0.004638,225.000000
530329.698150,detection,65,2584.000000,0.000000
530329.698700,detection,99,0.966667,0.923767
530329.698700,detection,34,6.636364,73.000000
530329.699066,detection,32,0.001970,2584.000000
530329.699066,detection,33,0.966667,0.923767
530329.699066,detection,84,0.923767,0.000000
530329.699067,detection,66,0.001970,224.000000
530329.777297,detection,65,2591.000000,0.000000
530329.777850,detection,99,0.965278,0.917391
530329.777850,detection,34,6.545455,72.000000
530329.778190,detection,32,0.001965,2591.000000
530329.778190,detection,33,0.965278,0.917391
530329.778191,detection,84,0.917391,0.000000
530329.778191,detection,66,0.001965,231.000000
530329.856233,detection,65,2558.000000,0.000000
530329.856755,detection,99,0.966667,0.924107
530329.856756,detection,34,6.545455,72.000000
530329.857100,detection,32,0.001816,2558.000000
530329.857100,detection,33,0.966667,0.924107
530329.857100,detection,84,0.924107,0.000000
530329.857101,detection,66,0.001816,225.000000
530329.935739,detection,65,2572.000000,0.000000
530329.936263,detection,99,0.965278,0.925926
530329.936263,detection,34,6.545455,72.000000
530329.936609,detection,32,0.003379,2572.000000
530329.936609,detection,33,0.965278,0.925926
530329.936609,detection,84,0.925926,0.000000
530329.936610,detection,66,0.003379,217.000000
530330.014610,detection,65,2486.000000,0.000000
530330.015091,detection,99,0.965278,0.933649
530330.015091,detection,34,6.363636,70.000000
530330.015421,detection,32,0.002647,2486.000000
530330.015421,detection,33,0.965278,0.933649
530330.015421,detection,84,0.933649,0.000000
530330.015422,detection,66,0.002647,212.000000
530330.093663,detection,65,2532.000000,0.000000
530330.094182,detection,99,0.965278,0.918919
530330.094183,detection,34,6.545455,72.000000
530330.094529,detection,32,0.003827,2532.000000
530330.094529,detection,33,0.965278,0.918919
530330.094529,detection,84,0.918919,0.000000
530330.094530,detection,66,0.003827,223.000000
530330.172885,detection,65,2567.000000,0.000000
530330.173417,detection,99,0.966667,0.922727
530330.173417,detection,34,6.454545,71.000000
530330.173766,detection,32,0.004155,2567.000000
530330.173766,detection,33,0.966667,0.922727
530330.173766,detection,84,0.922727,0.000000
530330.173767,detection,66,0.004155,221.000000
530330.252057,detection,65,2580.000000,0.000000
530330.252600,detection,99,0.966667,0.928889
530330.252600,detection,34,6.454545,71.000000
530330.252947,detection,32,0.003087,2580.000000
530330.252948,detection,33,0.966667,0.928889
530330.252948,detection,84,0.928889,0.000000
530330.252948,detection,66,0.003087,226.000000
530330.332549,detection,65,2558.000000,0.000000
530330.333056,detection,99,0.966667,0.923423
530330.333056,detection,34,6.909091,76.000000
530330.333393,detection,32,0.002255,2558.000000
530330.333393,detection,33,0.966667,0.923423
530330.333393,detection,84,0.923423,0.000000
530330.333394,detection,66,0.002255,223.000000
530330.412254,detection,65,2597.000000,0.000000
530330.412776,detection,99,0.965278,0.924107
530330.412776,detection,34,6.636364,73.000000
530330.413119,detection,32,0.002947,2597.000000
530330.413119,detection,33,0.965278,0.924107
530330.413120,detection,84,0.924107,0.000000
530330.413120,detection,66,0.002947,225.000000
530330.491882,detection,65,2596.000000,0.000000
530330.492427,detection,99,0.966667,0.928251
530330.492427,detection,34,6.454545,71.000000
530330.492797,detection,32,0.004155,2596.000000
530330.492797,detection,33,0.966667,0.928251
530330.492797,detection,84,0.928251,0.000000
530330.492798,detection,66,0.004155,224.000000
530330.571281,detection,65,2561.000000,0.000000
530330.571789,detection,99,0.965278,0.917431
530330.571789,detection,34,6.363636,70.000000
530330.572131,detection,32,0.003050,2561.000000
530330.572132,detection,33,0.965278,0.917431
530330.572132,detection,84,0.917431,0.000000
530330.572132,detection,66,0.003050,219.000000
530330.650750,detection,65,2536.000000,0.000000
530330.651292,detection,99,0.966667,0.924107
530330.651292,detection,34,6.545455,72.000000
530330.651634,detection,32,0.004531,2536.000000
530330.651634,detection,33,0.966667,0.924107
530330.651634,detection,84,0.924107,0.000000
530330.651635,detection,66,0.004531,225.000000
530330.730131,detection,65,2582.000000,0.000000
530330.730670,detection,99,0.965278,0.924107
530330.730670,detection,34,7.000000,77.000000
530330.731036,detection,32,0.002963,2582.000000
530330.731036,detection,33,0.965278,0.924107
530330.731036,detection,84,0.924107,0.000000
530330.731038,detection,66,0.002963,225.000000
530330.809607,detection,65,2521.000000,0.000000
530330.810120,detection,99,0.966667,0.929907
530330.810120,detection,34,6.272727,69.000000
530330.810459,detection,32,0.003420,2521.000000
530330.810459,detection,33,0.966667,0.929907
530330.810459,detection,84,0.929907,0.000000
530330.810460,detection,66,0.003420,215.000000
530330.889247,detection,65,2586.000000,0.000000
530330.889797,detection,99,0.965278,0.917749
530330.889798,detection,34,6.545455,72.000000
530330.890136,detection,32,0.004441,2586.000000
530330.890137,detection,33,0.965278,0.917749
530330.890137,detection,84,0.917749,0.000000
530330.890137,detection,66,0.004441,232.000000
530330.969081,detection,65,2602.000000,0.000000
530330.969617,detection,99,0.965278,0.927928
530330.969617,detection,34,6.545455,72.000000
530330.969954,detection,32,0.003753,2602.000000
530330.969954,detection,33,0.965278,0.927928
530330.969954,detection,84,0.927928,0.000000
530330.969955,detection,66,0.003753,223.000000
530331.048376,detection,65,2536.000000,0.000000
530331.048915,detection,99,0.966667,0.925439
530331.048915,detection,34,6.363636,70.000000
530331.049265,detection,32,0.002608,2536.000000
530331.049266,detection,33,0.966667,0.925439
530331.049266,detection,84,0.925439,0.000000
530331.049266,detection,66,0.002608,229.000000
530331.128329,detection,65,2554.000000,0.000000
530331.128838,detection,99,0.966667,0.926606
530331.128838,detection,34,6.454545,71.000000
530331.129173,detection,32,0.003004,2554.000000
530331.129173,detection,33,0.966667,0.926606
530331.129173,detection,84,0.926606,0.000000
530331.129174,detection,66,0.003004,219.000000
530331.207899,detection,65,2566.000000,0.000000
530331.208440,detection,99,0.966667,0.924779
530331.208441,detection,34,6.272727,69.000000
530331.208785,detection,32,0.003341,2566.000000
530331.208786,detection,33,0.966667,0.924779
530331.208786,detection,84,0.924779,0.000000
530331.208786,detection,66,0.003341,227.000000
530331.288020,detection,65,2575.000000,0.000000
530331.288583,detection,99,0.966667,0.917391
530331.288583,detection,34,6.545455,72.000000
530331.288937,detection,32,0.003444,2575.000000
530331.288937,detection,33,0.966667,0.917391
530331.288937,detection,84,0.917391,0.000000
530331.288938,detection,66,0.003444,231.000000
530331.368394,detection,65,2553.000000,0.000000
530331.368925,detection,99,0.966667,0.926267
530331.368925,detection,34,6.363636,70.000000
530331.369272,detection,32,0.003910,2553.000000
530331.369272,detection,33,0.966667,0.926267
530331.369272,detection,84,0.926267,0.000000
530331.369273,detection,66,0.003910,218.000000
530331.448411,detection,65,2619.000000,0.000000
530331.448964,detection,99,0.966667,0.920000
530331.448964,detection,34,6.545455,72.000000
530331.449327,detection,32,0.002555,2619.000000
530331.449327,detection,33,0.966667,0.920000
530331.449327,detection,84,0.920000,0.000000
530331.449328,detection,66,0.002555,226.000000
530331.528321,detection,65,2558.000000,0.000000
530331.528856,detection,99,0.965278,0.928571
530331.528856,detection,34,6.272727,69.000000
530331.529204,detection,32,0.002773,2558.000000
530331.529204,detection,33,0.965278,0.928571
530331.529204,detection,84,0.928571,0.000000
530331.529205,detection,66,0.002773,225.000000
530331.608101,detection,65,2573.000000,0.000000
530331.608644,detection,99,0.965278,0.923077
530331.608644,detection,34,6.818182,75.000000
530331.608995,detection,32,0.003871,2573.000000
530331.608996,detection,33,0.965278,0.923077
530331.608996,detection,84,0.923077,0.000000
530331.608997,detection,66,0.003871,222.000000
530331.687860,detection,65,2631.000000,0.000000
530331.688396,detection,99,0.966667,0.922078
530331.688397,detection,34,6.909091,76.000000
530331.688766,detection,32,0.003981,2631.000000
530331.688766,detection,33,0.966667,0.922078
530331.688766,detection,84,0.922078,0.000000
530331.688767,detection,66,0.003981,232.000000
530331.767739,detection,65,2567.000000,0.000000
530331.768260,detection,99,0.965278,0.925110
530331.768260,detection,34,6.727273,74.000000
530331.768596,detection,32,0.003643,2567.000000
530331.768596,detection,33,0.965278,0.925110
530331.768596,detection,84,0.925110,0.000000
530331.768598,detection,66,0.003643,228.000000
530331.847538,detection,65,2548.000000,0.000000
530331.848054,detection,99,0.965278,0.921296
530331.848054,detection,34,6.545455,72.000000
530331.848400,detection,32,0.002554,2548.000000
530331.848400,detection,33,0.965278,0.921296
530331.848400,detection,84,0.921296,0.000000
530331.848401,detection,66,0.002554,217.000000
530331.927256,detection,65,2559.000000,0.000000
530331.927769,detection,99,0.966667,0.929907
530331.927769,detection,34,6.545455,72.000000
530331.928114,detection,32,0.004656,2559.000000
530331.928114,detection,33,0.966667,0.929907
530331.928114,detection,84,0.929907,0.000000
530331.928115,detection,66,0.004656,215.000000
530332.007512,detection,65,2555.000000,0.000000
530332.008014,detection,99,0.966667,0.930876
530332.008014,detection,34,6.363636,70.000000
530332.008359,detection,32,0.003290,2555.000000
530332.008359,detection,33,0.966667,0.930876
530332.008359,detection,84,0.930876,0.000000
530332.008360,detection,66,0.003290,218.000000
530332.088809,detection,65,2566.000000,0.000000
530332.089372,detection,99,0.966667,0.923077
530332.089372,detection,34,7.400000,74.000000
530332.089734,detection,32,0.003474,2566.000000
530332.089734,detection,33,0.966667,0.923077
530332.089734,detection,84,0.923077,0.000000
530332.089735,detection,66,0.003474,235.000000
530332.168731,detection,65,2527.000000,0.000000
530332.169236,detection,99,0.966667,0.931507
530332.169236,detection,34,6.454545,71.000000
530332.169565,detection,32,0.003257,2527.000000
530332.169565,detection,33,0.966667,0.931507
530332.169565,detection,84,0.931507,0.000000
530332.169566,detection,66,0.003257,220.000000
530332.248134,detection,65,2574.000000,0.000000
530332.248637,detection,99,0.966667,0.924444
530332.248637,detection,34,6.363636,70.000000
530332.248954,detection,32,0.004239,2574.000000
530332.248954,detection,33,0.966667,0.924444
530332.248954,detection,84,0.924444,0.000000
530332.248956,detection,66,0.004239,226.000000
530332.329436,detection,65,2601.000000,0.000000
530332.330042,detection,99,0.966667,0.921739
530332.330042,detection,34,7.000000,77.000000
530332.330418,detection,32,0.002785,2601.000000
530332.330418,detection,33,0.966667,0.921739
530332.330418,detection,84,0.921739,0.000000
530332.330419,detection,66,0.002785,231.000000
530332.411694,detection,65,2540.000000,0.000000
530332.412249,detection,99,0.965278,0.923767
530332.412249,detection,34,6.454545,71.000000
530332.412601,detection,32,0.003024,2540.000000
530332.412601,detection,33,0.965278,0.923767
530332.412602,detection,84,0.923767,0.000000
530332.412602,detection,66,0.003024,224.000000
530332.494476,detection,65,2607.000000,0.000000
530332.495030,detection,99,0.965278,0.932432
530332.495030,detection,34,6.636364,73.000000
530332.495391,detection,32,0.004941,2607.000000
530332.495391,detection,33,0.965278,0.932432
530332.495391,detection,84,0.932432,0.000000
530332.495392,detection,66,0.004941,223.000000
530332.577056,detection,65,2565.000000,0.000000
530332.577604,detection,99,0.965278,0.923767
530332.577604,detection,34,6.363636,70.000000
530332.577959,detection,32,0.002961,2565.000000
530332.577959,detection,33,0.965278,0.923767
530332.577959,detection,84,0.923767,0.000000
530332.577960,detection,66,0.002961,224.000000
530332.659730,detection,65,2575.000000,0.000000
530332.660302,detection,99,0.966667,0.920705
530332.660302,detection,34,6.454545,71.000000
530332.660671,detection,32,0.003477,2575.000000
530332.660671,detection,33,0.966667,0.920705
530332.660671,detection,84,0.920705,0.000000
530332.660672,detection,66,0.003477,228.000000
530332.742282,detection,65,2607.000000,0.000000
530332.742856,detection,99,0.965278,0.927273
530332.742856,detection,34,6.636364,73.000000
530332.743236,detection,32,0.005152,2607.000000
530332.743236,detection,33,0.965278,0.927273
530332.743236,detection,84,0.927273,0.000000
530332.743237,detection,66,0.005152,221.000000
530332.825038,detection,65,2562.000000,0.000000
530332.825589,detection,99,0.966667,0.919643
530332.825589,detection,34,6.545455,72.000000
530332.825944,detection,32,0.004368,2562.000000
530332.825944,detection,33,0.966667,0.919643
530332.825944,detection,84,0.919643,0.000000
530332.825945,detection,66,0.004368,225.000000
530332.907651,detection,65,2597.000000,0.000000
530332.908213,detection,99,0.965278,0.924444
530332.908213,detection,34,6.454545,71.000000
530332.908573,detection,32,0.003521,2597.000000
530332.908573,detection,33,0.965278,0.924444
530332.908573,detection,84,0.924444,0.000000
530332.908574,detection,66,0.003521,226.000000
530332.990708,detection,65,2581.000000,0.000000
530332.991255,detection,99,0.966667,0.926941
530332.991255,detection,34,6.636364,73.000000
530332.991612,detection,32,0.003599,2581.000000
530332.991612,detection,33,0.966667,0.926941
530332.991613,detection,84,0.926941,0.000000
530332.991613,detection,66,0.003599,220.000000
530333.073266,detection,65,2572.000000,0.000000
530333.073809,detection,99,0.965278,0.922374
530333.073809,detection,34,6.363636,70.000000
530333.074164,detection,32,0.002752,2572.000000
530333.074164,detection,33,0.965278,0.922374
530333.074165,detection,84,0.922374,0.000000
530333.074166,detection,66,0.002752,220.000000
530333.151807,detection,65,2630.000000,0.000000
530333.152406,detection,99,0.966667,0.919492
530333.152406,detection,34,6.727273,74.000000
530333.152763,detection,32,0.003182,2630.000000
530333.152763,detection,33,0.966667,0.919492
530333.152763,detection,84,0.919492,0.000000
530333.152764,detection,66,0.003182,237.000000
530333.231536,detection,65,2570.000000,0.000000
530333.232072,detection,99,0.966667,0.923767
530333.232072,detection,34,6.454545,71.000000
530333.232420,detection,32,0.003784,2570.000000
530333.232420,detection,33,0.966667,0.923767
530333.232420,detection,84,0.923767,0.000000
530333.232421,detection,66,0.003784,224.000000
530333.312115,detection,65,2550.000000,0.000000
530333.312638,detection,99,0.966667,0.924883
530333.312638,detection,34,6.454545,71.000000
530333.312979,detection,32,0.003465,2550.000000
530333.312979,detection,33,0.966667,0.924883
530333.312979,detection,84,0.924883,0.000000
530333.312980,detection,66,0.003465,214.000000
530333.392276,detection,65,2560.000000,0.000000
530333.392800,detection,99,0.966667,0.922727
530333.392800,detection,34,6.727273,74.000000
530333.393150,detection,32,0.004040,2560.000000
530333.393150,detection,33,0.966667,0.922727
530333.393150,detection,84,0.922727,0.000000
530333.393150,detection,66,0.004040,221.000000
530333.472459,detection,65,2538.000000,0.000000
530333.472971,detection,99,0.965278,0.924528
530333.472971,detection,34,6.272727,69.000000
530333.473319,detection,32,0.003451,2538.000000
530333.473319,detection,33,0.965278,0.924528
530333.473319,detection,84,0.924528,0.000000
530333.473320,detection,66,0.003451,213.000000
530333.552673,detection,65,2549.000000,0.000000
530333.553205,detection,99,0.966667,0.936937
530333.553205,detection,34,6.272727,69.000000
530333.553565,detection,32,0.003232,2549.000000
530333.553565,detection,33,0.966667,0.936937
530333.553565,detection,84,0.936937,0.000000
530333.553566,detection,66,0.003232,223.000000
530333.632837,detection,65,2564.000000,0.000000
530333.633379,detection,99,0.966667,0.926941
530333.633379,detection,34,6.363636,70.000000
530333.633726,detection,32,0.003114,2564.000000
530333.633726,detection,33,0.966667,0.926941
530333.633726,detection,84,0.926941,0.000000
530333.633727,detection,66,0.003114,220.000000
530333.713154,detection,65,2585.000000,0.000000
530333.713754,detection,99,0.966667,0.918103
530333.713754,detection,34,6.454545,71.000000
530333.714138,detection,32,0.003129,2585.000000
530333.714138,detection,33,0.966667,0.918103
530333.714138,detection,84,0.918103,0.000000
530333.714139,detection,66,0.003129,233.000000
530333.793713,detection,65,2583.000000,0.000000
530333.794242,detection,99,0.965278,0.927602
530333.794242,detection,34,6.727273,74.000000
530333.794590,detection,32,0.005254,2583.000000
530333.794590,detection,33,0.965278,0.927602
530333.794590,detection,84,0.927602,0.000000
530333.794591,detection,66,0.005254,222.000000
530333.874009,detection,65,2582.000000,0.000000
530333.874559,detection,99,0.966667,0.924444
530333.874559,detection,34,6.636364,73.000000
530333.874913,detection,32,0.005119,2582.000000
530333.874914,detection,33,0.966667,0.924444
530333.874914,detection,84,0.924444,0.000000
530333.874914,detection,66,0.005119,226.000000
530333.954437,detection,65,2552.000000,0.000000
530333.954978,detection,99,0.963889,0.921296
530333.954978,detection,34,6.545455,72.000000
530333.955359,detection,32,0.003289,2552.000000
530333.955359,detection,33,0.963889,0.921296
530333.955359,detection,84,0.921296,0.000000
530333.955360,detection,66,0.003289,217.000000
530334.034749,detection,65,2590.000000,0.000000
530334.035289,detection,99,0.966667,0.924444
530334.035289,detection,34,6.636364,73.000000
530334.035639,detection,32,0.003443,2590.000000
530334.035639,detection,33,0.966667,0.924444
530334.035640,detection,84,0.924444,0.000000
530334.035640,detection,66,0.003443,226.000000
530334.115375,detection,65,2558.000000,0.000000
530334.115912,detection,99,0.966667,0.925764
530334.115912,detection,34,6.454545,71.000000
530334.116243,detection,32,0.003543,2558.000000
530334.116243,detection,33,0.966667,0.925764
530334.116244,detection,84,0.925764,0.000000
530334.116244,detection,66,0.003543,230.000000
530334.195937,detection,65,2549.000000,0.000000
530334.196490,detection,99,0.966667,0.917749
530334.196490,detection,34,7.100000,71.000000
530334.196831,detection,32,0.002892,2549.000000
530334.196832,detection,33,0.966667,0.917749
530334.196832,detection,84,0.917749,0.000000
530334.196833,detection,66,0.002892,232.000000
530334.276861,detection,65,2593.000000,0.000000
530334.277417,detection,99,0.965278,0.928251
530334.277417,detection,34,6.545455,72.000000
530334.277766,detection,32,0.003029,2593.000000
530334.277766,detection,33,0.965278,0.928251
530334.277766,detection,84,0.928251,0.000000
530334.277767,detection,66,0.003029,224.000000
530334.357965,detection,65,2526.000000,0.000000
530334.358511,detection,99,0.965278,0.926606
530334.358512,detection,34,6.545455,72.000000
530334.358858,detection,32,0.004014,2526.000000
530334.358858,detection,33,0.965278,0.926606
530334.358858,detection,84,0.926606,0.000000
530334.358859,detection,66,0.004014,219.000000
530334.438689,detection,65,2584.000000,0.000000
530334.439211,detection,99,0.965278,0.924107
530334.439211,detection,34,6.363636,70.000000
530334.439550,detection,32,0.005550,2584.000000
530334.439550,detection,33,0.965278,0.924107
530334.439551,detection,84,0.924107,0.000000
530334.439551,detection,66,0.005550,225.000000
530334.519278,detection,65,2541.000000,0.000000
530334.519842,detection,99,0.965278,0.924107
530334.519842,detection,34,6.272727,69.000000
530334.520203,detection,32,0.003780,2541.000000
530334.520203,detection,33,0.965278,0.924107
530334.520203,detection,84,0.924107,0.000000
530334.520204,detection,66,0.003780,225.000000
530334.599873,detection,65,2563.000000,0.000000
530334.600432,detection,99,0.966667,0.921296
530334.600432,detection,34,6.636364,73.000000
530334.600805,detection,32,0.002941,2563.000000
530334.600805,detection,33,0.966667,0.921296
530334.600805,detection,84,0.921296,0.000000
530334.600806,detection,66,0.002941,217.000000
530334.680834,detection,65,2629.000000,0.000000
530334.681416,detection,99,0.966667,0.915612
530334.681416,detection,34,6.727273,74.000000
530334.681772,detection,32,0.004888,2629.000000
530334.681773,detection,33,0.966667,0.915612
530334.681773,detection,84,0.915612,0.000000
530334.681774,detection,66,0.004888,238.000000
530334.761836,detection,65,2516.000000,0.000000
530334.762352,detection,99,0.965278,0.925110
530334.762352,detection,34,6.363636,70.000000
530334.762679,detection,32,0.004402,2516.000000
530334.762679,detection,33,0.965278,0.925110
530334.762679,detection,84,0.925110,0.000000
530334.762680,detection,66,0.004402,228.000000
530334.842629,detection,65,2607.000000,0.000000
530334.843179,detection,99,0.966667,0.925110
