timestamp,phase,code,valueA,valueB
530518.810218,detection,65,1488.000000,0.000000
530518.810653,detection,99,0.904167,0.917874
530518.810653,detection,34,4.857143,34.000000
530518.810866,detection,32,0.003937,1488.000000
530518.810866,detection,33,0.904167,0.917874
530518.810866,detection,84,0.917874,0.000000
530518.810867,detection,66,0.003937,208.000000
530518.893401,detection,65,1583.000000,0.000000
530518.893812,detection,99,0.823611,0.936170
530518.893812,detection,34,5.250000,42.000000
530518.894031,detection,32,0.001948,1583.000000
530518.894031,detection,33,0.823611,0.936170
530518.894031,detection,84,0.936170,0.000000
530518.894032,detection,66,0.001948,189.000000
530518.976838,detection,65,1689.000000,0.000000
530518.977417,detection,99,0.959722,0.909483
530518.977418,detection,34,6.714286,47.000000
530518.977664,detection,32,0.007643,1689.000000
530518.977664,detection,33,0.959722,0.909483
530518.977664,detection,84,0.909483,0.000000
530518.977665,detection,66,0.007643,233.000000
530519.060094,detection,65,1306.000000,0.000000
530519.060435,detection,99,0.834722,0.920455
530519.060435,detection,34,6.714286,47.000000
530519.060616,detection,32,0.008464,1306.000000
530519.060616,detection,33,0.834722,0.920455
530519.060616,detection,84,0.920455,0.000000
530519.060616,detection,66,0.008464,177.000000
530519.143101,detection,65,1579.000000,0.000000
530519.143548,detection,99,0.958333,0.939815
530519.143548,detection,34,6.428571,45.000000
530519.143761,detection,32,0.003540,1579.000000
530519.143761,detection,33,0.958333,0.939815
530519.143762,detection,84,0.939815,0.000000
530519.143762,detection,66,0.003540,217.000000
530519.226354,detection,65,1475.000000,0.000000
530519.226757,detection,99,0.837500,0.928934
530519.226757,detection,34,6.857143,48.000000
530519.226961,detection,32,0.002713,1475.000000
530519.226961,detection,33,0.837500,0.928934
530519.226961,detection,84,0.928934,0.000000
530519.226962,detection,66,0.002713,198.000000
530519.310220,detection,65,1578.000000,0.000000
530519.310660,detection,99,0.836111,0.931035
530519.310660,detection,34,7.285714,51.000000
530519.310878,detection,32,0.004471,1578.000000
530519.310878,detection,33,0.836111,0.931035
530519.310878,detection,84,0.931035,0.000000
530519.310879,detection,66,0.004471,204.000000
530519.393812,detection,65,1575.000000,0.000000
530519.394247,detection,99,0.851389,0.928910
530519.394247,detection,34,7.000000,49.000000
530519.394455,detection,32,0.002348,1575.000000
530519.394455,detection,33,0.851389,0.928910
530519.394455,detection,84,0.928910,0.000000
530519.394456,detection,66,0.002348,212.000000
530519.477363,detection,65,1897.000000,0.000000
530519.477847,detection,99,0.959722,0.914286
530519.477847,detection,34,6.125000,49.000000
530519.478112,detection,32,0.001857,1897.000000
530519.478112,detection,33,0.959722,0.914286
530519.478112,detection,84,0.914286,0.000000
530519.478113,detection,66,0.001857,211.000000
530519.560917,detection,65,1863.000000,0.000000
530519.561370,detection,99,0.859722,0.917476
530519.561370,detection,34,5.111111,46.000000
530519.561618,detection,32,0.002542,1863.000000
530519.561618,detection,33,0.859722,0.917476
530519.561618,detection,84,0.917476,0.000000
530519.561619,detection,66,0.002542,207.000000
530519.644742,detection,65,2215.000000,0.000000
530519.645293,detection,99,0.870833,0.914163
530519.645293,detection,34,7.222222,65.000000
530519.645587,detection,32,0.002332,2215.000000
530519.645587,detection,33,0.870833,0.914163
530519.645587,detection,84,0.914163,0.000000
530519.645588,detection,66,0.002332,234.000000
530519.728548,detection,65,2198.000000,0.000000
530519.729064,detection,99,0.961111,0.914692
530519.729065,detection,34,7.400000,74.000000
530519.729367,detection,32,0.002219,2198.000000
530519.729367,detection,33,0.961111,0.914692
530519.729367,detection,84,0.914692,0.000000
530519.729368,detection,66,0.002219,212.000000
530519.812063,detection,65,2172.000000,0.000000
530519.812584,detection,99,0.962500,0.919431
530519.812584,detection,34,6.800000,68.000000
530519.812897,detection,32,0.002058,2172.000000
530519.812897,detection,33,0.962500,0.919431
530519.812897,detection,84,0.919431,0.000000
530519.812898,detection,66,0.002058,212.000000
530519.895850,detection,65,2298.000000,0.000000
530519.896396,detection,99,0.963889,0.911894
530519.896396,detection,34,6.600000,66.000000
530519.896697,detection,32,0.001636,2298.000000
530519.896697,detection,33,0.963889,0.911894
530519.896697,detection,84,0.911894,0.000000
530519.896698,detection,66,0.001636,228.000000
530519.979407,detection,65,2267.000000,0.000000
530519.980001,detection,99,0.962500,0.931507
530519.980001,detection,34,6.500000,65.000000
530519.980344,detection,32,0.002011,2267.000000
530519.980344,detection,33,0.962500,0.931507
530519.980345,detection,84,0.931507,0.000000
530519.980346,detection,66,0.002011,220.000000
530520.063503,detection,65,2484.000000,0.000000
530520.064146,detection,99,0.962500,0.924370
530520.064146,detection,34,6.900000,69.000000
530520.064492,detection,32,0.003370,2484.000000
530520.064492,detection,33,0.962500,0.924370
530520.064492,detection,84,0.924370,0.000000
530520.064493,detection,66,0.003370,239.000000
530520.147343,detection,65,2343.000000,0.000000
530520.147924,detection,99,0.962500,0.920000
530520.147924,detection,34,6.900000,69.000000
530520.148248,detection,32,0.003428,2343.000000
530520.148248,detection,33,0.962500,0.920000
530520.148248,detection,84,0.920000,0.000000
530520.148249,detection,66,0.003428,226.000000
530520.231041,detection,65,2442.000000,0.000000
530520.231629,detection,99,0.962500,0.929515
530520.231629,detection,34,6.700000,67.000000
530520.231965,detection,32,0.003813,2442.000000
530520.231965,detection,33,0.962500,0.929515
530520.231965,detection,84,0.929515,0.000000
530520.231966,detection,66,0.003813,228.000000
530520.315656,detection,65,2526.000000,0.000000
530520.316335,detection,99,0.963889,0.917323
530520.316335,detection,34,8.444445,76.000000
530520.316683,detection,32,0.004657,2526.000000
530520.316683,detection,33,0.963889,0.917323
530520.316683,detection,84,0.917323,0.000000
530520.316684,detection,66,0.004657,255.000000
530520.400140,detection,65,2357.000000,0.000000
530520.400752,detection,99,0.963889,0.917012
530520.400752,detection,34,7.777778,70.000000
530520.401077,detection,32,0.002636,2357.000000
530520.401077,detection,33,0.963889,0.917012
530520.401077,detection,84,0.917012,0.000000
530520.401078,detection,66,0.002636,242.000000
530520.484497,detection,65,2334.000000,0.000000
530520.485056,detection,99,0.962500,0.917391
530520.485056,detection,34,7.300000,73.000000
530520.485362,detection,32,0.004736,2334.000000
530520.485362,detection,33,0.962500,0.917391
530520.485362,detection,84,0.917391,0.000000
530520.485363,detection,66,0.004736,231.000000
530520.568433,detection,65,2345.000000,0.000000
530520.568960,detection,99,0.962500,0.927273
530520.568960,detection,34,7.100000,71.000000
530520.569267,detection,32,0.005984,2345.000000
530520.569267,detection,33,0.962500,0.927273
530520.569267,detection,84,0.927273,0.000000
530520.569268,detection,66,0.005984,221.000000
530520.652485,detection,65,2379.000000,0.000000
530520.653034,detection,99,0.962500,0.913043
530520.653035,detection,34,6.900000,69.000000
530520.653346,detection,32,0.006644,2379.000000
530520.653346,detection,33,0.962500,0.913043
530520.653346,detection,84,0.913043,0.000000
530520.653347,detection,66,0.006644,231.000000
530520.736627,detection,65,2346.000000,0.000000
530520.737152,detection,99,0.961111,0.922018
530520.737152,detection,34,7.000000,70.000000
530520.737459,detection,32,0.001958,2346.000000
530520.737459,detection,33,0.961111,0.922018
530520.737459,detection,84,0.922018,0.000000
530520.737460,detection,66,0.001958,219.000000
530520.820606,detection,65,2354.000000,0.000000
530520.821191,detection,99,0.962500,0.915179
530520.821191,detection,34,7.100000,71.000000
530520.821515,detection,32,0.005525,2354.000000
530520.821516,detection,33,0.962500,0.915179
530520.821516,detection,84,0.915179,0.000000
530520.821517,detection,66,0.005525,225.000000
530520.904686,detection,65,2333.000000,0.000000
530520.905199,detection,99,0.963889,0.929907
530520.905199,detection,34,7.100000,71.000000
530520.905510,detection,32,0.003618,2333.000000
530520.905510,detection,33,0.963889,0.929907
530520.905510,detection,84,0.929907,0.000000
530520.905510,detection,66,0.003618,215.000000
530520.988856,detection,65,2350.000000,0.000000
530520.989438,detection,99,0.962500,0.925439
530520.989438,detection,34,6.500000,65.000000
530520.989761,detection,32,0.004307,2350.000000
530520.989761,detection,33,0.962500,0.925439
530520.989761,detection,84,0.925439,0.000000
530520.989762,detection,66,0.004307,229.000000
530521.072763,detection,65,2347.000000,0.000000
530521.073332,detection,99,0.963889,0.928251
530521.073332,detection,34,6.700000,67.000000
530521.073656,detection,32,0.002448,2347.000000
530521.073656,detection,33,0.963889,0.928251
530521.073656,detection,84,0.928251,0.000000
530521.073657,detection,66,0.002448,224.000000
530521.157001,detection,65,2399.000000,0.000000
530521.157564,detection,99,0.963889,0.922018
530521.157564,detection,34,6.700000,67.000000
530521.157894,detection,32,0.001814,2399.000000
530521.157894,detection,33,0.963889,0.922018
530521.157894,detection,84,0.922018,0.000000
530521.157898,detection,66,0.001814,219.000000
530521.241033,detection,65,2452.000000,0.000000
530521.241631,detection,99,0.962500,0.921053
530521.241631,detection,34,6.600000,66.000000
530521.241967,detection,32,0.002093,2452.000000
530521.241967,detection,33,0.962500,0.921053
530521.241967,detection,84,0.921053,0.000000
530521.241968,detection,66,0.002093,229.000000
530521.326178,detection,65,2403.000000,0.000000
530521.326752,detection,99,0.963889,0.920354
530521.326752,detection,34,6.200000,62.000000
530521.327073,detection,32,0.001392,2403.000000
530521.327073,detection,33,0.963889,0.920354
530521.327073,detection,84,0.920354,0.000000
530521.327074,detection,66,0.001392,227.000000
530521.410474,detection,65,2400.000000,0.000000
530521.411029,detection,99,0.962500,0.918552
530521.411029,detection,34,6.800000,68.000000
530521.411375,detection,32,0.001515,2400.000000
530521.411375,detection,33,0.962500,0.918552
530521.411375,detection,84,0.918552,0.000000
530521.411376,detection,66,0.001515,222.000000
530521.494916,detection,65,2424.000000,0.000000
530521.495497,detection,99,0.963889,0.928571
530521.495497,detection,34,6.700000,67.000000
530521.495837,detection,32,0.000120,2424.000000
530521.495837,detection,33,0.963889,0.928571
530521.495838,detection,84,0.928571,0.000000
530521.495838,detection,66,0.000120,225.000000
530521.579374,detection,65,2419.000000,0.000000
530521.579947,detection,99,0.962500,0.923077
530521.579947,detection,34,6.800000,68.000000
530521.580279,detection,32,0.001832,2419.000000
530521.580279,detection,33,0.962500,0.923077
530521.580279,detection,84,0.923077,0.000000
530521.580280,detection,66,0.001832,222.000000
530521.663670,detection,65,2405.000000,0.000000
530521.664262,detection,99,0.962500,0.920705
530521.664262,detection,34,6.600000,66.000000
530521.664596,detection,32,0.000302,2405.000000
530521.664596,detection,33,0.962500,0.920705
530521.664596,detection,84,0.920705,0.000000
530521.664597,detection,66,0.000302,228.000000
530521.747937,detection,65,2305.000000,0.000000
530521.748494,detection,99,0.962500,0.923077
530521.748494,detection,34,6.300000,63.000000
530521.748811,detection,32,0.000502,2305.000000
530521.748811,detection,33,0.962500,0.923077
530521.748811,detection,84,0.923077,0.000000
530521.748812,detection,66,0.000502,222.000000
530521.832255,detection,65,2441.000000,0.000000
530521.832869,detection,99,0.962500,0.908333
530521.832869,detection,34,6.700000,67.000000
530521.833205,detection,32,0.005968,2441.000000
530521.833205,detection,33,0.962500,0.908333
530521.833205,detection,84,0.908333,0.000000
530521.833206,detection,66,0.005968,241.000000
530521.916594,detection,65,2460.000000,0.000000
530521.917218,detection,99,0.962500,0.921488
530521.917218,detection,34,6.500000,65.000000
530521.917560,detection,32,0.006718,2460.000000
530521.917560,detection,33,0.962500,0.921488
530521.917560,detection,84,0.921488,0.000000
530521.917561,detection,66,0.006718,243.000000
530522.001344,detection,65,2368.000000,0.000000
530522.001971,detection,99,0.962500,0.918699
530522.001971,detection,34,6.555555,59.000000
530522.002296,detection,32,0.005808,2368.000000
530522.002296,detection,33,0.962500,0.918699
530522.002297,detection,84,0.918699,0.000000
530522.002297,detection,66,0.005808,247.000000
530522.085606,detection,65,2314.000000,0.000000
530522.086188,detection,99,0.963889,0.921053
530522.086188,detection,34,6.200000,62.000000
530522.086509,detection,32,0.005588,2314.000000
530522.086509,detection,33,0.963889,0.921053
530522.086509,detection,84,0.921053,0.000000
530522.086510,detection,66,0.005588,229.000000
530522.169976,detection,65,2242.000000,0.000000
530522.170524,detection,99,0.963889,0.930736
530522.170524,detection,34,6.444445,58.000000
530522.170820,detection,32,0.005553,2242.000000
530522.170820,detection,33,0.963889,0.930736
530522.170820,detection,84,0.930736,0.000000
530522.170821,detection,66,0.005553,232.000000
530522.254432,detection,65,2376.000000,0.000000
530522.255030,detection,99,0.911111,0.928571
530522.255030,detection,34,6.555555,59.000000
530522.255356,detection,32,0.001672,2376.000000
530522.255357,detection,33,0.911111,0.928571
530522.255357,detection,84,0.928571,0.000000
530522.255357,detection,66,0.001672,239.000000
530522.340008,detection,65,2563.000000,0.000000
530522.340564,detection,99,0.963889,0.926199
530522.340564,detection,34,6.555555,59.000000
530522.340918,detection,32,0.012278,2563.000000
530522.340918,detection,33,0.963889,0.926199
530522.340918,detection,84,0.926199,0.000000
530522.340919,detection,66,0.012278,272.000000
530522.424704,detection,65,2942.000000,0.000000
530522.425301,detection,99,0.955556,0.938849
530522.425301,detection,34,6.800000,68.000000
530522.425708,detection,32,0.009633,2942.000000
530522.425708,detection,33,0.955556,0.938849
530522.425708,detection,84,0.938849,0.000000
530522.425709,detection,66,0.009633,279.000000
530522.509280,detection,65,3394.000000,0.000000
530522.510027,detection,99,0.963889,0.937313
530522.510027,detection,34,7.200000,72.000000
530522.510494,detection,32,0.018338,3394.000000
530522.510494,detection,33,0.963889,0.937313
530522.510494,detection,84,0.937313,0.000000
530522.510494,detection,66,0.018338,336.000000
530522.594417,detection,65,3585.000000,0.000000
530522.595193,detection,99,0.963889,0.939828
530522.595194,detection,34,7.100000,71.000000
530522.595692,detection,32,0.022585,3585.000000
530522.595692,detection,33,0.963889,0.939828
530522.595692,detection,84,0.939828,0.000000
530522.595693,detection,66,0.022585,350.000000
530522.679336,detection,65,3571.000000,0.000000
530522.680138,detection,99,0.958333,0.946779
530522.680138,detection,34,7.111111,64.000000
530522.680626,detection,32,0.025988,3571.000000
530522.680626,detection,33,0.958333,0.946779
530522.680626,detection,84,0.946779,0.000000
530522.680627,detection,66,0.025988,358.000000
530522.764370,detection,65,3531.000000,0.000000
530522.765112,detection,99,0.956944,0.941520
530522.765112,detection,34,6.900000,69.000000
530522.765610,detection,32,0.024580,3531.000000
530522.765610,detection,33,0.956944,0.941520
530522.765610,detection,84,0.941520,0.000000
530522.765610,detection,66,0.024580,343.000000
530522.849392,detection,65,3508.000000,0.000000
530522.850127,detection,99,0.963889,0.932153
530522.850127,detection,34,6.600000,66.000000
530522.850608,detection,32,0.023233,3508.000000
530522.850609,detection,33,0.963889,0.932153
530522.850609,detection,84,0.932153,0.000000
530522.850609,detection,66,0.023233,340.000000
530522.934176,detection,65,3842.000000,0.000000
530522.934984,detection,99,0.958333,0.932394
530522.934984,detection,34,7.000000,70.000000
530522.935512,detection,32,0.022721,3842.000000
530522.935513,detection,33,0.958333,0.932394
530522.935513,detection,84,0.932394,0.000000
530522.935514,detection,66,0.022721,356.000000
530523.019118,detection,65,3946.000000,0.000000
530523.019921,detection,99,0.962500,0.935860
530523.019921,detection,34,6.545455,72.000000
530523.020467,detection,32,0.026110,3946.000000
530523.020467,detection,33,0.962500,0.935860
530523.020467,detection,84,0.935860,0.000000
530523.020468,detection,66,0.026110,344.000000
530523.104315,detection,65,3923.000000,0.000000
530523.105149,detection,99,0.963889,0.947514
530523.105149,detection,34,7.800000,78.000000
530523.105704,detection,32,0.029682,3923.000000
530523.105704,detection,33,0.963889,0.947514
530523.105704,detection,84,0.947514,0.000000
530523.105705,detection,66,0.029682,363.000000
530523.189337,detection,65,4079.000000,0.000000
530523.190199,detection,99,0.963889,0.943978
530523.190199,detection,34,6.909091,76.000000
530523.190770,detection,32,0.028080,4079.000000
530523.190770,detection,33,0.963889,0.943978
530523.190770,detection,84,0.943978,0.000000
530523.190770,detection,66,0.028080,358.000000
530523.274447,detection,65,3906.000000,0.000000
530523.275285,detection,99,0.962500,0.931232
530523.275285,detection,34,8.272727,91.000000
530523.275822,detection,32,0.025489,3906.000000
530523.275822,detection,33,0.962500,0.931232
530523.275822,detection,84,0.931232,0.000000
530523.275825,detection,66,0.025489,350.000000
530523.360231,detection,65,3977.000000,0.000000
530523.361052,detection,99,0.962500,0.946629
530523.361052,detection,34,8.272727,91.000000
530523.361575,detection,32,0.030690,3977.000000
530523.361575,detection,33,0.962500,0.946629
530523.361575,detection,84,0.946629,0.000000
530523.361576,detection,66,0.030690,357.000000
530523.445328,detection,65,3689.000000,0.000000
530523.446129,detection,99,0.962500,0.945714
530523.446129,detection,34,9.100000,91.000000
530523.446636,detection,32,0.030141,3689.000000
530523.446636,detection,33,0.962500,0.945714
530523.446636,detection,84,0.945714,0.000000
530523.446637,detection,66,0.030141,351.000000
530523.530484,detection,65,3625.000000,0.000000
530523.531275,detection,99,0.963889,0.936599
530523.531275,detection,34,7.400000,74.000000
530523.531773,detection,32,0.024469,3625.000000
530523.531773,detection,33,0.963889,0.936599
530523.531773,detection,84,0.936599,0.000000
530523.531774,detection,66,0.024469,348.000000
530523.615743,detection,65,3370.000000,0.000000
530523.616482,detection,99,0.963889,0.927711
530523.616482,detection,34,6.700000,67.000000
530523.616945,detection,32,0.017610,3370.000000
530523.616945,detection,33,0.963889,0.927711
530523.616945,detection,84,0.927711,0.000000
530523.616946,detection,66,0.017610,333.000000
530523.701033,detection,65,3644.000000,0.000000
530523.701900,detection,99,0.963889,0.945170
530523.701900,detection,34,6.777778,61.000000
530523.702400,detection,32,0.021715,3644.000000
530523.702400,detection,33,0.963889,0.945170
530523.702400,detection,84,0.945170,0.000000
530523.702401,detection,66,0.021715,384.000000
530523.786313,detection,65,3317.000000,0.000000
530523.786984,detection,99,0.963889,0.938907
530523.786984,detection,34,6.500000,65.000000
530523.787439,detection,32,0.018237,3317.000000
530523.787439,detection,33,0.963889,0.938907
530523.787439,detection,84,0.938907,0.000000
530523.787440,detection,66,0.018237,312.000000
530523.871350,detection,65,3221.000000,0.000000
530523.872026,detection,99,0.962500,0.932907
530523.872027,detection,34,5.900000,59.000000
530523.872473,detection,32,0.019098,3221.000000
530523.872473,detection,33,0.962500,0.932907
530523.872473,detection,84,0.932907,0.000000
530523.872474,detection,66,0.019098,314.000000
530523.956335,detection,65,3122.000000,0.000000
530523.957009,detection,99,0.962500,0.936909
530523.957009,detection,34,6.000000,54.000000
530523.957437,detection,32,0.018245,3122.000000
530523.957437,detection,33,0.962500,0.936909
530523.957437,detection,84,0.936909,0.000000
530523.957438,detection,66,0.018245,318.000000
530524.041367,detection,65,3084.000000,0.000000
530524.041986,detection,99,0.962500,0.931271
530524.041987,detection,34,6.600000,66.000000
530524.042410,detection,32,0.015547,3084.000000
530524.042410,detection,33,0.962500,0.931271
530524.042410,detection,84,0.931271,0.000000
530524.042411,detection,66,0.015547,292.000000
530524.126540,detection,65,3068.000000,0.000000
530524.127180,detection,99,0.963889,0.925424
530524.127180,detection,34,6.800000,68.000000
530524.127607,detection,32,0.016215,3068.000000
530524.127607,detection,33,0.963889,0.925424
530524.127607,detection,84,0.925424,0.000000
530524.127608,detection,66,0.016215,296.000000
530524.211535,detection,65,3135.000000,0.000000
530524.212248,detection,99,0.962500,0.923754
530524.212248,detection,34,7.777778,70.000000
530524.212683,detection,32,0.019011,3135.000000
530524.212683,detection,33,0.962500,0.923754
530524.212683,detection,84,0.923754,0.000000
530524.212684,detection,66,0.019011,342.000000
530524.297160,detection,65,3121.000000,0.000000
530524.297862,detection,99,0.963889,0.935780
530524.297862,detection,34,8.000000,72.000000
530524.298294,detection,32,0.018943,3121.000000
530524.298294,detection,33,0.963889,0.935780
530524.298294,detection,84,0.935780,0.000000
530524.298295,detection,66,0.018943,328.000000
530524.382651,detection,65,3044.000000,0.000000
530524.383351,detection,99,0.962500,0.929878
530524.383352,detection,34,7.111111,64.000000
530524.383770,detection,32,0.021391,3044.000000
530524.383771,detection,33,0.962500,0.929878
530524.383771,detection,84,0.929878,0.000000
530524.383772,detection,66,0.021391,329.000000
530524.468133,detection,65,3380.000000,0.000000
530524.469026,detection,99,0.963889,0.916865
530524.469026,detection,34,7.500000,60.000000
530524.469489,detection,32,0.027087,3380.000000
530524.469489,detection,33,0.963889,0.916865
530524.469490,detection,84,0.916865,0.000000
530524.469490,detection,66,0.027087,422.000000
530524.553533,detection,65,3639.000000,0.000000
530524.554532,detection,99,0.963889,0.956720
530524.554532,detection,34,7.500000,60.000000
530524.555031,detection,32,0.023065,3639.000000
530524.555031,detection,33,0.963889,0.956720
530524.555031,detection,84,0.956720,0.000000
530524.555032,detection,66,0.023065,440.000000
530524.634231,detection,65,3714.000000,0.000000
530524.635186,detection,99,0.962500,0.940367
530524.635186,detection,34,7.000000,56.000000
530524.635696,detection,32,0.019787,3714.000000
530524.635696,detection,33,0.962500,0.940367
530524.635696,detection,84,0.940367,0.000000
530524.635697,detection,66,0.019787,437.000000
530524.716966,detection,65,3551.000000,0.000000
530524.717861,detection,99,0.963889,0.941772
530524.717862,detection,34,7.750000,62.000000
530524.718353,detection,32,0.019024,3551.000000
530524.718353,detection,33,0.963889,0.941772
530524.718353,detection,84,0.941772,0.000000
530524.718354,detection,66,0.019024,396.000000
530524.799651,detection,65,3463.000000,0.000000
530524.800544,detection,99,0.963889,0.937965
530524.800544,detection,34,7.875000,63.000000
530524.801020,detection,32,0.018043,3463.000000
530524.801020,detection,33,0.963889,0.937965
530524.801020,detection,84,0.937965,0.000000
530524.801021,detection,66,0.018043,404.000000
530524.882568,detection,65,3525.000000,0.000000
530524.883525,detection,99,0.963889,0.926887
530524.883525,detection,34,6.625000,53.000000
530524.884009,detection,32,0.019078,3525.000000
530524.884009,detection,33,0.963889,0.926887
530524.884009,detection,84,0.926887,0.000000
530524.884010,detection,66,0.019078,425.000000
530524.965627,detection,65,3405.000000,0.000000
530524.966555,detection,99,0.962500,0.943182
530524.966556,detection,34,7.285714,51.000000
530524.967000,detection,32,0.016497,3405.000000
530524.967000,detection,33,0.962500,0.943182
530524.967000,detection,84,0.943182,0.000000
530524.967001,detection,66,0.016497,441.000000
530525.048645,detection,65,3447.000000,0.000000
530525.049569,detection,99,0.962500,0.952809
530525.049569,detection,34,7.714286,54.000000
530525.050040,detection,32,0.014541,3447.000000
530525.050040,detection,33,0.962500,0.952809
530525.050040,detection,84,0.952809,0.000000
530525.050041,detection,66,0.014541,446.000000
530525.131840,detection,65,3284.000000,0.000000
530525.132784,detection,99,0.962500,0.940775
530525.132784,detection,34,7.142857,50.000000
530525.133245,detection,32,0.014625,3284.000000
530525.133245,detection,33,0.962500,0.940775
530525.133245,detection,84,0.940775,0.000000
530525.133246,detection,66,0.014625,440.000000
530525.215083,detection,65,3150.000000,0.000000
530525.215979,detection,99,0.962500,0.933492
530525.215979,detection,34,7.285714,51.000000
530525.216412,detection,32,0.014592,3150.000000
530525.216412,detection,33,0.962500,0.933492
530525.216412,detection,84,0.933492,0.000000
530525.216413,detection,66,0.014592,422.000000
530525.298756,detection,65,3160.000000,0.000000
530525.299680,detection,99,0.961111,0.934118
530525.299680,detection,34,6.285714,44.000000
530525.300116,detection,32,0.017346,3160.000000
530525.300116,detection,33,0.961111,0.934118
530525.300116,detection,84,0.934118,0.000000
530525.300117,detection,66,0.017346,426.000000
530525.382597,detection,65,3084.000000,0.000000
530525.383389,detection,99,0.962500,0.942928
530525.383389,detection,34,6.571429,46.000000
530525.383800,detection,32,0.014938,3084.000000
530525.383800,detection,33,0.962500,0.942928
530525.383800,detection,84,0.942928,0.000000
530525.383801,detection,66,0.014938,404.000000
530525.466057,detection,65,3030.000000,0.000000
530525.466892,detection,99,0.962500,0.946701
530525.466893,detection,34,6.857143,48.000000
530525.467310,detection,32,0.014871,3030.000000
530525.467310,detection,33,0.962500,0.946701
530525.467310,detection,84,0.946701,0.000000
530525.467311,detection,66,0.014871,395.000000
530525.549437,detection,65,2736.000000,0.000000
530525.550045,detection,99,0.962500,0.930693
530525.550045,detection,34,5.222222,47.000000
530525.550431,detection,32,0.008024,2736.000000
530525.550431,detection,33,0.962500,0.930693
530525.550432,detection,84,0.930693,0.000000
530525.550432,detection,66,0.008024,304.000000
530525.632643,detection,65,2700.000000,0.000000
530525.633252,detection,99,0.962500,0.940199
530525.633252,detection,34,6.125000,49.000000
530525.633632,detection,32,0.013018,2700.000000
530525.633632,detection,33,0.962500,0.940199
530525.633632,detection,84,0.940199,0.000000
530525.633633,detection,66,0.013018,302.000000
530525.715715,detection,65,2465.000000,0.000000
530525.716211,detection,99,0.962500,0.930403
530525.716212,detection,34,7.000000,56.000000
530525.716556,detection,32,0.005567,2465.000000
530525.716556,detection,33,0.962500,0.930403
530525.716556,detection,84,0.930403,0.000000
530525.716557,detection,66,0.005567,274.000000
530525.798830,detection,65,2613.000000,0.000000
530525.799400,detection,99,0.962500,0.937500
530525.799400,detection,34,6.222222,56.000000
530525.799762,detection,32,0.008461,2613.000000
530525.799762,detection,33,0.962500,0.937500
530525.799762,detection,84,0.937500,0.000000
530525.799763,detection,66,0.008461,289.000000
530525.881906,detection,65,2635.000000,0.000000
530525.882490,detection,99,0.962500,0.938312
530525.882490,detection,34,6.750000,54.000000
530525.882852,detection,32,0.010205,2635.000000
530525.882852,detection,33,0.962500,0.938312
530525.882852,detection,84,0.938312,0.000000
530525.882853,detection,66,0.010205,309.000000
530525.965018,detection,65,2571.000000,0.000000
530525.965617,detection,99,0.962500,0.937888
530525.965617,detection,34,7.142857,50.000000
530525.965953,detection,32,0.010557,2571.000000
530525.965953,detection,33,0.962500,0.937888
530525.965953,detection,84,0.937888,0.000000
530525.965954,detection,66,0.010557,323.000000
530526.048383,detection,65,2663.000000,0.000000
530526.048998,detection,99,0.962500,0.936909
530526.048998,detection,34,6.500000,52.000000
530526.049365,detection,32,0.011621,2663.000000
530526.049365,detection,33,0.962500,0.936909
530526.049365,detection,84,0.936909,0.000000
530526.049365,detection,66,0.011621,318.000000
530526.131684,detection,65,2504.000000,0.000000
530526.132275,detection,99,0.962500,0.939873
530526.132275,detection,34,7.428571,52.000000
530526.132602,detection,32,0.007502,2504.000000
530526.132602,detection,33,0.962500,0.939873
530526.132602,detection,84,0.939873,0.000000
530526.132603,detection,66,0.007502,317.000000
530526.214690,detection,65,2572.000000,0.000000
530526.215281,detection,99,0.962500,0.938907
530526.215281,detection,34,6.250000,50.000000
530526.215637,detection,32,0.009354,2572.000000
530526.215637,detection,33,0.962500,0.938907
530526.215637,detection,84,0.938907,0.000000
530526.215638,detection,66,0.009354,312.000000
530526.298774,detection,65,2423.000000,0.000000
530526.299289,detection,99,0.962500,0.930556
530526.299290,detection,34,5.875000,47.000000
530526.299608,detection,32,0.006679,2423.000000
530526.299608,detection,33,0.962500,0.930556
530526.299608,detection,84,0.930556,0.000000
530526.299612,detection,66,0.006679,289.000000
530526.382305,detection,65,2492.000000,0.000000
530526.382801,detection,99,0.962500,0.941406
530526.382801,detection,34,5.555555,50.000000
530526.383145,detection,32,0.004638,2492.000000
530526.383145,detection,33,0.962500,0.941406
530526.383145,detection,84,0.941406,0.000000
530526.383146,detection,66,0.004638,257.000000
530526.465683,detection,65,2469.000000,0.000000
530526.466320,detection,99,0.962500,0.943775
530526.466320,detection,34,4.777778,43.000000
530526.466663,detection,32,0.007130,2469.000000
530526.466663,detection,33,0.962500,0.943775
530526.466663,detection,84,0.943775,0.000000
530526.466664,detection,66,0.007130,250.000000
530526.549114,detection,65,2559.000000,0.000000
530526.549657,detection,99,0.962500,0.942652
530526.549657,detection,34,5.222222,47.000000
530526.550010,detection,32,0.008522,2559.000000
530526.550010,detection,33,0.962500,0.942652
530526.550010,detection,84,0.942652,0.000000
530526.550011,detection,66,0.008522,280.000000
530526.632612,detection,65,2692.000000,0.000000
530526.633160,detection,99,0.962500,0.943820
530526.633160,detection,34,5.200000,52.000000
530526.633533,detection,32,0.006065,2692.000000
530526.633533,detection,33,0.962500,0.943820
