timestamp,phase,code,valueA,valueB
447399.809023,detection,82,0.640278,0.000000
447399.809024,detection,66,0.026387,351.000000
447399.892572,detection,65,3042.000000,0.000000
447399.893755,detection,32,0.026000,3042.000000
447399.893755,detection,33,0.638889,0.956522
447399.893755,detection,82,0.638889,0.000000
447399.893756,detection,66,0.026000,346.000000
447399.977343,detection,65,3052.000000,0.000000
447399.978479,detection,32,0.025547,3052.000000
447399.978479,detection,33,0.638889,0.949853
447399.978479,detection,82,0.638889,0.000000
447399.978480,detection,66,0.025547,340.000000
447400.062082,detection,65,3125.000000,0.000000
447400.063224,detection,32,0.024723,3125.000000
447400.063224,detection,33,0.634722,0.962644
447400.063224,detection,82,0.634722,0.000000
447400.063225,detection,66,0.024723,349.000000
447400.146778,detection,65,3349.000000,0.000000
447400.147989,detection,32,0.022712,3349.000000
447400.147989,detection,33,0.658333,0.949009
447400.147989,detection,82,0.658333,0.000000
447400.147990,detection,66,0.022712,354.000000
447400.231360,detection,65,3437.000000,0.000000
447400.232586,detection,32,0.022782,3437.000000
447400.232586,detection,33,0.636111,0.960674
447400.232586,detection,82,0.636111,0.000000
447400.232587,detection,66,0.022782,357.000000
447400.315718,detection,65,3326.000000,0.000000
447400.316977,detection,32,0.022816,3326.000000
447400.316978,detection,33,0.656944,0.946328
447400.316978,detection,82,0.656944,0.000000
447400.316978,detection,66,0.022816,355.000000
447400.400343,detection,65,3298.000000,0.000000
447400.401560,detection,32,0.022945,3298.000000
447400.401560,detection,33,0.658333,0.946176
447400.401560,detection,82,0.658333,0.000000
447400.401561,detection,66,0.022945,354.000000
447400.485091,detection,65,3274.000000,0.000000
447400.486269,detection,32,0.022946,3274.000000
447400.486270,detection,33,0.656944,0.956647
447400.486270,detection,82,0.656944,0.000000
447400.486270,detection,66,0.022946,347.000000
447400.569677,detection,65,3270.000000,0.000000
447400.570839,detection,32,0.022554,3270.000000
447400.570840,detection,33,0.634722,0.955752
447400.570840,detection,82,0.634722,0.000000
447400.570840,detection,66,0.022554,340.000000
447400.654319,detection,65,3159.000000,0.000000
447400.655444,detection,32,0.023089,3159.000000
447400.655445,detection,33,0.661111,0.956140
447400.655445,detection,82,0.661111,0.000000
447400.655445,detection,66,0.023089,343.000000
447400.739761,detection,65,2942.000000,0.000000
447400.740829,detection,32,0.019658,2942.000000
447400.740829,detection,33,0.623611,0.954683
447400.740829,detection,82,0.623611,0.000000
447400.740830,detection,66,0.019658,332.000000
447400.824621,detection,65,2891.000000,0.000000
447400.825675,detection,32,0.017653,2891.000000
447400.825675,detection,33,0.644444,0.958580
447400.825675,detection,82,0.644444,0.000000
447400.825676,detection,66,0.017653,339.000000
447400.909235,detection,65,2653.000000,0.000000
447400.910234,detection,32,0.018522,2653.000000
447400.910234,detection,33,0.652778,0.953216
447400.910234,detection,82,0.652778,0.000000
447400.910235,detection,66,0.018522,343.000000
447400.993530,detection,65,2627.000000,0.000000
447400.994476,detection,32,0.017760,2627.000000
447400.994476,detection,33,0.622222,0.946372
447400.994477,detection,82,0.622222,0.000000
447400.994477,detection,66,0.017760,318.000000
447401.077917,detection,65,2802.000000,0.000000
447401.078934,detection,32,0.016984,2802.000000
447401.078934,detection,33,0.629167,0.959459
447401.078934,detection,82,0.629167,0.000000
447401.078935,detection,66,0.016984,297.000000
447401.162482,detection,65,2727.000000,0.000000
447401.163440,detection,32,0.019930,2727.000000
447401.163440,detection,33,0.648611,0.950331
447401.163440,detection,82,0.648611,0.000000
447401.163440,detection,66,0.019930,303.000000
447401.247124,detection,65,2856.000000,0.000000
447401.248144,detection,32,0.024464,2856.000000
447401.248145,detection,33,0.648611,0.948882
447401.248145,detection,82,0.648611,0.000000
447401.248145,detection,66,0.024464,314.000000
447401.331440,detection,65,2861.000000,0.000000
447401.332403,detection,32,0.021244,2861.000000
447401.332403,detection,33,0.626389,0.967213
447401.332403,detection,82,0.626389,0.000000
447401.332404,detection,66,0.021244,306.000000
447401.416136,detection,65,3002.000000,0.000000
447401.417175,detection,32,0.019770,3002.000000
447401.417175,detection,33,0.648611,0.962025
447401.417176,detection,82,0.648611,0.000000
447401.417176,detection,66,0.019770,317.000000
447401.500760,detection,65,2904.000000,0.000000
447401.501765,detection,32,0.020787,2904.000000
447401.501765,detection,33,0.616667,0.955414
447401.501765,detection,82,0.616667,0.000000
447401.501766,detection,66,0.020787,315.000000
447401.585400,detection,65,2642.000000,0.000000
447401.586398,detection,32,0.018077,2642.000000
447401.586398,detection,33,0.613889,0.959596
447401.586398,detection,82,0.613889,0.000000
447401.586399,detection,66,0.018077,298.000000
447401.669519,detection,65,2712.000000,0.000000
447401.670472,detection,32,0.019162,2712.000000
447401.670472,detection,33,0.616667,0.970968
447401.670473,detection,82,0.616667,0.000000
447401.670473,detection,66,0.019162,311.000000
447401.754557,detection,65,2806.000000,0.000000
447401.755566,detection,32,0.020669,2806.000000
447401.755566,detection,33,0.638889,0.953704
447401.755566,detection,82,0.638889,0.000000
447401.755567,detection,66,0.020669,325.000000
447401.839086,detection,65,2767.000000,0.000000
447401.840113,detection,32,0.022497,2767.000000
447401.840114,detection,33,0.637500,0.954693
447401.840114,detection,82,0.637500,0.000000
447401.840114,detection,66,0.022497,310.000000
447401.923685,detection,65,2732.000000,0.000000
447401.924719,detection,32,0.022778,2732.000000
447401.924719,detection,33,0.636111,0.955836
447401.924719,detection,82,0.636111,0.000000
447401.924719,detection,66,0.022778,318.000000
447402.008513,detection,65,2585.000000,0.000000
447402.009441,detection,32,0.017075,2585.000000
447402.009441,detection,33,0.633333,0.958991
447402.009441,detection,82,0.633333,0.000000
447402.009441,detection,66,0.017075,318.000000
447402.092924,detection,65,2652.000000,0.000000
447402.093908,detection,32,0.014482,2652.000000
447402.093908,detection,33,0.630556,0.950156
447402.093908,detection,82,0.630556,0.000000
447402.093909,detection,66,0.014482,322.000000
447402.177953,detection,65,2658.000000,0.000000
447402.178883,detection,32,0.015968,2658.000000
447402.178883,detection,33,0.627778,0.964968
447402.178883,detection,82,0.627778,0.000000
447402.178884,detection,66,0.015968,315.000000
447402.262347,detection,65,2742.000000,0.000000
447402.263344,detection,32,0.015177,2742.000000
447402.263344,detection,33,0.627778,0.960366
447402.263344,detection,82,0.627778,0.000000
447402.263345,detection,66,0.015177,329.000000
447402.347046,detection,65,2606.000000,0.000000
447402.348004,detection,32,0.015341,2606.000000
447402.348004,detection,33,0.630556,0.956656
447402.348004,detection,82,0.630556,0.000000
447402.348005,detection,66,0.015341,324.000000
447402.431379,detection,65,2535.000000,0.000000
447402.432309,detection,32,0.013812,2535.000000
447402.432309,detection,33,0.636111,0.953704
447402.432309,detection,82,0.636111,0.000000
447402.432310,detection,66,0.013812,325.000000
447402.515787,detection,65,2475.000000,0.000000
447402.516695,detection,32,0.015179,2475.000000
447402.516695,detection,33,0.633333,0.952532
447402.516696,detection,82,0.633333,0.000000
447402.516696,detection,66,0.015179,317.000000
447402.600483,detection,65,2516.000000,0.000000
447402.601397,detection,32,0.016285,2516.000000
447402.601397,detection,33,0.634722,0.951613
447402.601397,detection,82,0.634722,0.000000
447402.601398,detection,66,0.016285,311.000000
447402.684875,detection,65,2482.000000,0.000000
447402.685788,detection,32,0.014519,2482.000000
447402.685788,detection,33,0.637500,0.950820
447402.685788,detection,82,0.637500,0.000000
447402.685789,detection,66,0.014519,306.000000
447402.770144,detection,65,2291.000000,0.000000
447402.771022,detection,32,0.012629,2291.000000
447402.771022,detection,33,0.638889,0.959044
447402.771022,detection,82,0.638889,0.000000
447402.771023,detection,66,0.012629,294.000000
447402.854781,detection,65,2264.000000,0.000000
447402.855654,detection,32,0.012584,2264.000000
447402.855654,detection,33,0.640278,0.954545
447402.855654,detection,82,0.640278,0.000000
447402.855655,detection,66,0.012584,287.000000
447402.939494,detection,65,2233.000000,0.000000
447402.940342,detection,32,0.012351,2233.000000
447402.940342,detection,33,0.640278,0.938849
447402.940342,detection,82,0.640278,0.000000
447402.940342,detection,66,0.012351,279.000000
447403.024367,detection,65,2182.000000,0.000000
447403.025139,detection,32,0.013008,2182.000000
447403.025139,detection,33,0.640278,0.947955
447403.025139,detection,82,0.640278,0.000000
447403.025140,detection,66,0.013008,270.000000
447403.108810,detection,65,2247.000000,0.000000
447403.109601,detection,32,0.013035,2247.000000
447403.109601,detection,33,0.638889,0.959259
447403.109601,detection,82,0.638889,0.000000
447403.109602,detection,66,0.013035,271.000000
447403.193101,detection,65,2215.000000,0.000000
447403.193884,detection,32,0.009801,2215.000000
447403.193884,detection,33,0.640278,0.955720
447403.193884,detection,82,0.640278,0.000000
447403.193885,detection,66,0.009801,272.000000
447403.277407,detection,65,2210.000000,0.000000
447403.278192,detection,32,0.011008,2210.000000
447403.278192,detection,33,0.638889,0.960289
447403.278192,detection,82,0.638889,0.000000
447403.278193,detection,66,0.011008,278.000000
447403.361845,detection,65,2175.000000,0.000000
447403.362609,detection,32,0.011557,2175.000000
447403.362609,detection,33,0.640278,0.947955
447403.362609,detection,82,0.640278,0.000000
447403.362610,detection,66,0.011557,270.000000
447403.446213,detection,65,2202.000000,0.000000
447403.447031,detection,32,0.013472,2202.000000
447403.447031,detection,33,0.640278,0.945055
447403.447031,detection,82,0.640278,0.000000
447403.447032,detection,66,0.013472,274.000000
447403.530482,detection,65,2301.000000,0.000000
447403.531297,detection,32,0.011414,2301.000000
447403.531297,detection,33,0.640278,0.952727
447403.531297,detection,82,0.640278,0.000000
447403.531298,detection,66,0.011414,276.000000
447403.615808,detection,65,2249.000000,0.000000
447403.616612,detection,32,0.011044,2249.000000
447403.616612,detection,33,0.638889,0.950355
447403.616612,detection,82,0.638889,0.000000
447403.616613,detection,66,0.011044,283.000000
447403.700573,detection,65,2248.000000,0.000000
447403.701358,detection,32,0.011836,2248.000000
447403.701358,detection,33,0.640278,0.940959
447403.701358,detection,82,0.640278,0.000000
447403.701359,detection,66,0.011836,272.000000
447403.785272,detection,65,2119.000000,0.000000
447403.786091,detection,32,0.018916,2119.000000
447403.786091,detection,33,0.640278,0.951219
447403.786091,detection,82,0.640278,0.000000
447403.786092,detection,66,0.018916,288.000000
447403.869939,detection,65,1934.000000,0.000000
447403.870760,detection,32,0.011266,1934.000000
447403.870761,detection,33,0.613889,0.945378
447403.870761,detection,82,0.613889,0.000000
447403.870762,detection,66,0.011266,239.000000
447403.954825,detection,65,1922.000000,0.000000
447403.955663,detection,32,0.014950,1922.000000
447403.955663,detection,33,0.613889,0.955466
447403.955663,detection,82,0.613889,0.000000
447403.955664,detection,66,0.014950,248.000000
447404.039055,detection,65,1806.000000,0.000000
447404.039792,detection,32,0.009856,1806.000000
447404.039792,detection,33,0.613889,0.955556
447404.039792,detection,82,0.613889,0.000000
447404.039793,detection,66,0.009856,226.000000
447404.123562,detection,65,1844.000000,0.000000
447404.124361,detection,32,0.013855,1844.000000
447404.124361,detection,33,0.613889,0.952756
447404.124361,detection,82,0.613889,0.000000
447404.124362,detection,66,0.013855,255.000000
447404.208031,detection,65,1737.000000,0.000000
447404.208804,detection,32,0.013612,1737.000000
447404.208804,detection,33,0.633333,0.936508
447404.208805,detection,82,0.633333,0.000000
447404.208805,detection,66,0.013612,253.000000
447404.292618,detection,65,1727.000000,0.000000
447404.293350,detection,32,0.012284,1727.000000
447404.293350,detection,33,0.623611,0.948718
447404.293350,detection,82,0.623611,0.000000
447404.293351,detection,66,0.012284,235.000000
447404.376895,detection,65,1676.000000,0.000000
447404.377599,detection,32,0.014885,1676.000000
447404.377599,detection,33,0.622222,0.956522
447404.377599,detection,82,0.622222,0.000000
447404.377600,detection,66,0.014885,231.000000
447404.461522,detection,65,1663.000000,0.000000
447404.462233,detection,32,0.013965,1663.000000
447404.462233,detection,33,0.620833,0.960000
447404.462233,detection,82,0.620833,0.000000
447404.462234,detection,66,0.013965,226.000000
447404.546003,detection,65,1783.000000,0.000000
447404.546755,detection,32,0.015122,1783.000000
447404.546755,detection,33,0.620833,0.950000
447404.546755,detection,82,0.620833,0.000000
447404.546756,detection,66,0.015122,241.000000
447404.630484,detection,65,1965.000000,0.000000
447404.631242,detection,32,0.018005,1965.000000
447404.631242,detection,33,0.622222,0.945848
447404.631242,detection,82,0.622222,0.000000
447404.631243,detection,66,0.018005,278.000000
447404.715820,detection,65,1674.000000,0.000000
447404.716511,detection,32,0.004626,1674.000000
447404.716511,detection,33,0.633333,0.966667
447404.716511,detection,82,0.633333,0.000000
447404.716512,detection,66,0.004626,211.000000
447404.800450,detection,65,1831.000000,0.000000
447404.801293,detection,32,0.011505,1831.000000
447404.801293,detection,33,0.612500,0.957447
447404.801293,detection,82,0.612500,0.000000
447404.801294,detection,66,0.011505,236.000000
447404.885208,detection,65,1688.000000,0.000000
447404.885927,detection,32,0.009837,1688.000000
447404.885928,detection,33,0.613889,0.955157
447404.885928,detection,82,0.613889,0.000000
447404.885929,detection,66,0.009837,224.000000
447404.970024,detection,65,1674.000000,0.000000
447404.970722,detection,32,0.009076,1674.000000
447404.970722,detection,33,0.637500,0.946903
447404.970722,detection,82,0.637500,0.000000
447404.970723,detection,66,0.009076,227.000000
447405.054843,detection,65,1779.000000,0.000000
447405.055634,detection,32,0.006817,1779.000000
447405.055635,detection,33,0.636111,0.944681
447405.055635,detection,82,0.636111,0.000000
447405.055635,detection,66,0.006817,236.000000
447405.139407,detection,65,1774.000000,0.000000
447405.140168,detection,32,0.006166,1774.000000
447405.140169,detection,33,0.630556,0.964912
447405.140169,detection,82,0.630556,0.000000
447405.140170,detection,66,0.006166,229.000000
447405.224179,detection,65,1680.000000,0.000000
447405.224857,detection,32,0.002159,1680.000000
447405.224857,detection,33,0.612500,0.961722
447405.224857,detection,82,0.612500,0.000000
447405.224858,detection,66,0.002159,210.000000
447405.308527,detection,65,1573.000000,0.000000
447405.309227,detection,32,0.003081,1573.000000
447405.309227,detection,33,0.613889,0.951456
447405.309227,detection,82,0.613889,0.000000
447405.309228,detection,66,0.003081,207.000000
447405.393034,detection,65,1592.000000,0.000000
447405.393693,detection,32,0.000308,1592.000000
447405.393693,detection,33,0.613889,0.954774
447405.393693,detection,82,0.613889,0.000000
447405.393694,detection,66,0.000308,200.000000
447405.477541,detection,65,1557.000000,0.000000
447405.478151,detection,32,0.001841,1557.000000
447405.478151,detection,33,0.613889,0.955224
447405.478152,detection,82,0.613889,0.000000
447405.478152,detection,66,0.001841,202.000000
447405.562094,detection,65,1604.000000,0.000000
447405.562764,detection,32,0.001596,1604.000000
447405.562764,detection,33,0.613889,0.957747
447405.562764,detection,82,0.613889,0.000000
447405.562765,detection,66,0.001596,214.000000
447405.646396,detection,65,1716.000000,0.000000
447405.647086,detection,32,0.003032,1716.000000
447405.647086,detection,33,0.613889,0.958716
447405.647086,detection,82,0.613889,0.000000
447405.647087,detection,66,0.003032,219.000000
447405.732263,detection,65,1741.000000,0.000000
447405.733005,detection,32,0.005748,1741.000000
447405.733005,detection,33,0.613889,0.955357
447405.733006,detection,82,0.613889,0.000000
447405.733007,detection,66,0.005748,225.000000
447405.817166,detection,65,1745.000000,0.000000
447405.817911,detection,32,0.005778,1745.000000
447405.817911,detection,33,0.638889,0.944681
447405.817911,detection,82,0.638889,0.000000
447405.817912,detection,66,0.005778,236.000000
447405.902038,detection,65,1871.000000,0.000000
447405.902817,detection,32,0.007819,1871.000000
447405.902817,detection,33,0.634722,0.946502
447405.902817,detection,82,0.634722,0.000000
447405.902818,detection,66,0.007819,244.000000
447405.987214,detection,65,1777.000000,0.000000
447405.988001,detection,32,0.007291,1777.000000
447405.988001,detection,33,0.618056,0.956693
447405.988001,detection,82,0.618056,0.000000
447405.988002,detection,66,0.007291,255.000000
447406.072188,detection,65,1670.000000,0.000000
447406.072813,detection,32,0.010444,1670.000000
447406.072813,detection,33,0.640278,0.931559
447406.072813,detection,82,0.640278,0.000000
447406.072814,detection,66,0.010444,264.000000
447406.156704,detection,65,1688.000000,0.000000
447406.157350,detection,32,0.009307,1688.000000
447406.157350,detection,33,0.640278,0.940741
447406.157351,detection,82,0.640278,0.000000
447406.157351,detection,66,0.009307,271.000000
447406.241387,detection,65,1657.000000,0.000000
447406.242123,detection,32,0.007324,1657.000000
447406.242123,detection,33,0.613889,0.952174
447406.242123,detection,82,0.613889,0.000000
447406.242124,detection,66,0.007324,231.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
