timestamp,phase,code,valueA,valueB
636174.272144,detection,99,0.891667,0.000000
636174.272144,detection,85,0.004059,0.891667
636174.272144,detection,66,0.004059,0.891667
636174.356456,detection,65,2449.000000,0.000000
636174.356998,detection,35,0.932127,222.000000
636174.357021,detection,34,6.164149,68.000000
636174.357134,detection,32,0.003620,2449.000000
636174.357134,detection,99,0.891667,0.000000
636174.357134,detection,85,0.003620,0.891667
636174.357134,detection,66,0.003620,0.891667
636174.441245,detection,65,2442.000000,0.000000
636174.441825,detection,35,0.929515,228.000000
636174.441849,detection,34,6.628993,71.000000
636174.441967,detection,32,0.003957,2442.000000
636174.441967,detection,99,0.891667,0.000000
636174.441967,detection,85,0.003957,0.891667
636174.441968,detection,66,0.003957,0.891667
636174.526355,detection,65,2387.000000,0.000000
636174.526919,detection,35,0.928571,225.000000
636174.526943,detection,34,6.409719,68.000000
636174.527059,detection,32,0.003951,2387.000000
636174.527059,detection,99,0.891667,0.000000
636174.527059,detection,85,0.003951,0.891667
636174.527060,detection,66,0.003951,0.891667
636174.611876,detection,65,2426.000000,0.000000
636174.612442,detection,35,0.932432,223.000000
636174.612466,detection,34,6.618302,72.000000
636174.612584,detection,32,0.003261,2426.000000
636174.612584,detection,99,0.890278,0.000000
636174.612584,detection,85,0.003261,0.890278
636174.612584,detection,66,0.003261,0.890278
636174.697249,detection,65,2375.000000,0.000000
636174.697814,detection,35,0.928889,226.000000
636174.697838,detection,34,6.661053,70.000000
636174.697953,detection,32,0.004424,2375.000000
636174.697954,detection,99,0.891667,0.000000
636174.697954,detection,85,0.004424,0.891667
636174.697954,detection,66,0.004424,0.891667
636174.783991,detection,65,2405.000000,0.000000
636174.784555,detection,35,0.931818,221.000000
636174.784581,detection,34,6.248649,68.000000
636174.784698,detection,32,0.004388,2405.000000
636174.784698,detection,99,0.891667,0.000000
636174.784698,detection,85,0.004388,0.891667
636174.784698,detection,66,0.004388,0.891667
636174.869543,detection,65,2396.000000,0.000000
636174.870091,detection,35,0.934579,215.000000
636174.870113,detection,34,6.012104,67.000000
636174.870229,detection,32,0.004082,2396.000000
636174.870229,detection,99,0.890278,0.000000
636174.870229,detection,85,0.004082,0.890278
636174.870230,detection,66,0.004082,0.890278
636174.954727,detection,65,2448.000000,0.000000
636174.955307,detection,35,0.924779,227.000000
636174.955331,detection,34,6.398284,69.000000
636174.955450,detection,32,0.003690,2448.000000
636174.955450,detection,99,0.890278,0.000000
636174.955450,detection,85,0.003690,0.890278
636174.955450,detection,66,0.003690,0.890278
636175.039402,detection,65,2362.000000,0.000000
636175.039953,detection,35,0.931193,219.000000
636175.039976,detection,34,6.212109,67.000000
636175.040090,detection,32,0.004184,2362.000000
636175.040090,detection,99,0.890278,0.000000
636175.040090,detection,85,0.004184,0.890278
636175.040091,detection,66,0.004184,0.890278
636175.124375,detection,65,2393.000000,0.000000
636175.124935,detection,35,0.923423,223.000000
636175.124959,detection,34,6.523192,70.000000
636175.125075,detection,32,0.004743,2393.000000
636175.125075,detection,99,0.890278,0.000000
636175.125075,detection,85,0.004743,0.890278
636175.125076,detection,66,0.004743,0.890278
636175.208996,detection,65,2412.000000,0.000000
636175.209567,detection,35,0.932735,224.000000
636175.209593,detection,34,6.500829,70.000000
636175.209713,detection,32,0.003517,2412.000000
636175.209713,detection,99,0.891667,0.000000
636175.209713,detection,85,0.003517,0.891667
636175.209713,detection,66,0.003517,0.891667
636175.293812,detection,65,2375.000000,0.000000
636175.294363,detection,35,0.935780,219.000000
636175.294386,detection,34,5.993684,65.000000
636175.294501,detection,32,0.003435,2375.000000
636175.294502,detection,99,0.891667,0.000000
636175.294502,detection,85,0.003435,0.891667
636175.294502,detection,66,0.003435,0.891667
636175.378413,detection,65,2350.000000,0.000000
636175.378950,detection,35,0.931193,219.000000
636175.378971,detection,34,6.430212,69.000000
636175.379080,detection,32,0.004660,2350.000000
636175.379080,detection,99,0.891667,0.000000
636175.379080,detection,85,0.004660,0.891667
636175.379081,detection,66,0.004660,0.891667
636175.463199,detection,65,2376.000000,0.000000
636175.463795,detection,35,0.928270,238.000000
636175.463823,detection,34,7.312289,73.000000
636175.463938,detection,32,0.004572,2376.000000
636175.463938,detection,99,0.891667,0.000000
636175.463938,detection,85,0.004572,0.891667
636175.463938,detection,66,0.004572,0.891667
636175.547873,detection,65,2369.000000,0.000000
636175.548472,detection,35,0.927039,234.000000
636175.548502,detection,34,7.013085,71.000000
636175.548617,detection,32,0.003313,2369.000000
636175.548617,detection,99,0.891667,0.000000
636175.548617,detection,85,0.003313,0.891667
636175.548617,detection,66,0.003313,0.891667
636175.632585,detection,65,2396.000000,0.000000
636175.633123,detection,35,0.923767,224.000000
636175.633146,detection,34,6.263773,67.000000
636175.633257,detection,32,0.004674,2396.000000
636175.633257,detection,99,0.891667,0.000000
636175.633257,detection,85,0.004674,0.891667
636175.633257,detection,66,0.004674,0.891667
636175.716848,detection,65,2449.000000,0.000000
636175.717422,detection,35,0.928889,226.000000
636175.717446,detection,34,6.552063,71.000000
636175.717565,detection,32,0.004134,2449.000000
636175.717565,detection,99,0.891667,0.000000
636175.717565,detection,85,0.004134,0.891667
636175.717566,detection,66,0.004134,0.891667
636175.803346,detection,65,2456.000000,0.000000
636175.803939,detection,35,0.922414,233.000000
636175.803965,detection,34,6.735749,71.000000
636175.804085,detection,32,0.003500,2456.000000
636175.804085,detection,99,0.891667,0.000000
636175.804085,detection,85,0.003500,0.891667
636175.804086,detection,66,0.003500,0.891667
636175.888425,detection,65,2363.000000,0.000000
636175.888999,detection,35,0.934272,214.000000
636175.889023,detection,34,6.248836,69.000000
636175.889145,detection,32,0.004483,2363.000000
636175.889145,detection,99,0.891667,0.000000
636175.889145,detection,85,0.004483,0.891667
636175.889146,detection,66,0.004483,0.891667
636175.973707,detection,65,2370.000000,0.000000
636175.974377,detection,35,0.925439,229.000000
636175.974409,detection,34,6.473839,67.000000
636175.974539,detection,32,0.004895,2370.000000
636175.974539,detection,99,0.891667,0.000000
636175.974539,detection,85,0.004895,0.891667
636175.974540,detection,66,0.004895,0.891667
636176.061148,detection,65,2410.000000,0.000000
636176.061723,detection,35,0.934579,215.000000
636176.061747,detection,34,6.155602,69.000000
636176.061870,detection,32,0.003493,2410.000000
636176.061870,detection,99,0.890278,0.000000
636176.061871,detection,85,0.003493,0.890278
636176.061871,detection,66,0.003493,0.890278
636176.149143,detection,65,2427.000000,0.000000
636176.149801,detection,35,0.929825,229.000000
636176.149828,detection,34,6.510507,69.000000
636176.149960,detection,32,0.002727,2427.000000
636176.149960,detection,99,0.891667,0.000000
636176.149961,detection,85,0.002727,0.891667
636176.149961,detection,66,0.002727,0.891667
636176.236338,detection,65,2420.000000,0.000000
636176.236956,detection,35,0.933036,225.000000
636176.236983,detection,34,6.508265,70.000000
636176.237114,detection,32,0.003861,2420.000000
636176.237114,detection,99,0.891667,0.000000
636176.237114,detection,85,0.003861,0.891667
636176.237115,detection,66,0.003861,0.891667
636176.323528,detection,65,2372.000000,0.000000
636176.324120,detection,35,0.928889,226.000000
636176.324145,detection,34,6.860034,72.000000
636176.324266,detection,32,0.003932,2372.000000
636176.324266,detection,99,0.891667,0.000000
636176.324266,detection,85,0.003932,0.891667
636176.324266,detection,66,0.003932,0.891667
636176.410508,detection,65,2395.000000,0.000000
636176.411097,detection,35,0.933333,226.000000
636176.411125,detection,34,6.227975,66.000000
636176.411247,detection,32,0.004592,2395.000000
636176.411247,detection,99,0.890278,0.000000
636176.411247,detection,85,0.004592,0.890278
636176.411248,detection,66,0.004592,0.890278
636176.497327,detection,65,2413.000000,0.000000
636176.497916,detection,35,0.929515,228.000000
636176.497941,detection,34,6.614173,70.000000
636176.498064,detection,32,0.003866,2413.000000
636176.498064,detection,99,0.891667,0.000000
636176.498064,detection,85,0.003866,0.891667
636176.498065,detection,66,0.003866,0.891667
636176.584159,detection,65,2444.000000,0.000000
636176.584781,detection,35,0.923077,235.000000
636176.584807,detection,34,6.826923,71.000000
636176.584932,detection,32,0.002639,2444.000000
636176.584932,detection,99,0.891667,0.000000
636176.584932,detection,85,0.002639,0.891667
636176.584933,detection,66,0.002639,0.891667
636176.671244,detection,65,2404.000000,0.000000
636176.671814,detection,35,0.927602,222.000000
636176.671839,detection,34,6.187188,67.000000
636176.671961,detection,32,0.004906,2404.000000
636176.671962,detection,99,0.890278,0.000000
636176.671962,detection,85,0.004906,0.890278
636176.671962,detection,66,0.004906,0.890278
636176.759278,detection,65,2409.000000,0.000000
636176.759877,detection,35,0.929204,227.000000
636176.759903,detection,34,6.501868,69.000000
636176.760026,detection,32,0.004202,2409.000000
636176.760027,detection,99,0.891667,0.000000
636176.760027,detection,85,0.004202,0.891667
636176.760027,detection,66,0.004202,0.891667
636176.846959,detection,65,2397.000000,0.000000
636176.847532,detection,35,0.935484,218.000000
636176.847556,detection,34,6.184397,68.000000
636176.847689,detection,32,0.003661,2397.000000
636176.847689,detection,99,0.891667,0.000000
636176.847689,detection,85,0.003661,0.891667
636176.847690,detection,66,0.003661,0.891667
636176.934383,detection,65,2398.000000,0.000000
636176.934963,detection,35,0.928251,224.000000
636176.934988,detection,34,6.725605,72.000000
636176.935110,detection,32,0.003307,2398.000000
636176.935111,detection,99,0.891667,0.000000
636176.935111,detection,85,0.003307,0.891667
636176.935111,detection,66,0.003307,0.891667
636177.021682,detection,65,2381.000000,0.000000
636177.022288,detection,35,0.930131,230.000000
636177.022314,detection,34,6.568669,68.000000
636177.022435,detection,32,0.003178,2381.000000
636177.022435,detection,99,0.891667,0.000000
636177.022435,detection,85,0.003178,0.891667
636177.022436,detection,66,0.003178,0.891667
636177.108588,detection,65,2405.000000,0.000000
636177.109191,detection,35,0.927039,234.000000
636177.109216,detection,34,6.518919,67.000000
636177.109339,detection,32,0.003275,2405.000000
636177.109339,detection,99,0.891667,0.000000
636177.109339,detection,85,0.003275,0.891667
636177.109340,detection,66,0.003275,0.891667
636177.195784,detection,65,2349.000000,0.000000
636177.196364,detection,35,0.927273,221.000000
636177.196388,detection,34,6.115368,65.000000
636177.196511,detection,32,0.003435,2349.000000
636177.196511,detection,99,0.890278,0.000000
636177.196511,detection,85,0.003435,0.890278
636177.196512,detection,66,0.003435,0.890278
636177.282570,detection,65,2429.000000,0.000000
636177.283156,detection,35,0.929204,227.000000
636177.283184,detection,34,6.448333,69.000000
636177.283308,detection,32,0.003235,2429.000000
636177.283308,detection,99,0.890278,0.000000
636177.283308,detection,85,0.003235,0.890278
636177.283308,detection,66,0.003235,0.890278
636177.369246,detection,65,2395.000000,0.000000
636177.369852,detection,35,0.920705,228.000000
636177.369879,detection,34,6.473486,68.000000
636177.370009,detection,32,0.003753,2395.000000
636177.370009,detection,99,0.890278,0.000000
636177.370009,detection,85,0.003753,0.890278
636177.370009,detection,66,0.003753,0.890278
636177.456099,detection,65,2343.000000,0.000000
636177.456661,detection,35,0.930556,217.000000
636177.456685,detection,34,6.297908,68.000000
636177.456806,detection,32,0.003751,2343.000000
636177.456806,detection,99,0.891667,0.000000
636177.456806,detection,85,0.003751,0.891667
636177.456807,detection,66,0.003751,0.891667
636177.542815,detection,65,2407.000000,0.000000
636177.543439,detection,35,0.930556,217.000000
636177.543464,detection,34,6.310760,70.000000
636177.543594,detection,32,0.003034,2407.000000
636177.543594,detection,99,0.890278,0.000000
636177.543595,detection,85,0.003034,0.890278
636177.543595,detection,66,0.003034,0.890278
636177.629679,detection,65,2399.000000,0.000000
636177.630311,detection,35,0.930435,231.000000
636177.630337,detection,34,6.547728,68.000000
636177.630459,detection,32,0.003963,2399.000000
636177.630459,detection,99,0.891667,0.000000
636177.630459,detection,85,0.003963,0.891667
636177.630459,detection,66,0.003963,0.891667
636177.716381,detection,65,2391.000000,0.000000
636177.716968,detection,35,0.928571,225.000000
636177.716993,detection,34,6.587202,70.000000
636177.717116,detection,32,0.003966,2391.000000
636177.717116,detection,99,0.891667,0.000000
636177.717116,detection,85,0.003966,0.891667
636177.717116,detection,66,0.003966,0.891667
636177.804963,detection,65,2409.000000,0.000000
636177.805546,detection,35,0.938967,214.000000
636177.805571,detection,34,5.951847,67.000000
636177.805697,detection,32,0.004852,2409.000000
636177.805697,detection,99,0.891667,0.000000
636177.805697,detection,85,0.004852,0.891667
636177.805697,detection,66,0.004852,0.891667
636177.892173,detection,65,2407.000000,0.000000
636177.892761,detection,35,0.928889,226.000000
636177.892788,detection,34,6.478604,69.000000
636177.892911,detection,32,0.003090,2407.000000
636177.892911,detection,99,0.891667,0.000000
636177.892911,detection,85,0.003090,0.891667
636177.892912,detection,66,0.003090,0.891667
636177.979356,detection,65,2461.000000,0.000000
636177.979954,detection,35,0.924779,227.000000
636177.979992,detection,34,6.456725,70.000000
636177.980118,detection,32,0.003896,2461.000000
636177.980118,detection,99,0.891667,0.000000
636177.980118,detection,85,0.003896,0.891667
636177.980119,detection,66,0.003896,0.891667
636178.066786,detection,65,2423.000000,0.000000
636178.067425,detection,35,0.921488,243.000000
636178.067453,detection,34,6.819645,68.000000
636178.067576,detection,32,0.003845,2423.000000
636178.067577,detection,99,0.891667,0.000000
636178.067577,detection,85,0.003845,0.891667
636178.067577,detection,66,0.003845,0.891667
636178.153696,detection,65,2386.000000,0.000000
636178.154269,detection,35,0.935780,219.000000
636178.154293,detection,34,6.333193,69.000000
636178.154415,detection,32,0.004275,2386.000000
636178.154415,detection,99,0.891667,0.000000
636178.154415,detection,85,0.004275,0.891667
636178.154416,detection,66,0.004275,0.891667
636178.241056,detection,65,2425.000000,0.000000
636178.241634,detection,35,0.936364,221.000000
636178.241659,detection,34,6.105979,67.000000
636178.241782,detection,32,0.003254,2425.000000
636178.241782,detection,99,0.891667,0.000000
636178.241782,detection,85,0.003254,0.891667
636178.241783,detection,66,0.003254,0.891667
636178.328124,detection,65,2381.000000,0.000000
636178.328760,detection,35,0.925439,229.000000
636178.328787,detection,34,6.347753,66.000000
636178.328917,detection,32,0.004489,2381.000000
636178.328917,detection,99,0.891667,0.000000
636178.328917,detection,85,0.004489,0.891667
636178.328917,detection,66,0.004489,0.891667
636178.415097,detection,65,2420.000000,0.000000
636178.415674,detection,35,0.935780,219.000000
636178.415698,detection,34,6.515703,72.000000
636178.415821,detection,32,0.003223,2420.000000
636178.415821,detection,99,0.891667,0.000000
636178.415821,detection,85,0.003223,0.891667
636178.415822,detection,66,0.003223,0.891667
636178.497635,detection,65,2362.000000,0.000000
636178.498191,detection,35,0.933333,211.000000
636178.498214,detection,34,6.074513,68.000000
636178.498329,detection,32,0.004212,2362.000000
636178.498329,detection,99,0.891667,0.000000
636178.498329,detection,85,0.004212,0.891667
636178.498330,detection,66,0.004212,0.891667
636178.582098,detection,65,2451.000000,0.000000
636178.582700,detection,35,0.926724,233.000000
636178.582725,detection,34,6.369237,67.000000
636178.582844,detection,32,0.003227,2451.000000
636178.582844,detection,99,0.891667,0.000000
636178.582844,detection,85,0.003227,0.891667
636178.582845,detection,66,0.003227,0.891667
636178.667528,detection,65,2427.000000,0.000000
636178.668124,detection,35,0.934498,230.000000
636178.668148,detection,34,6.444170,68.000000
636178.668266,detection,32,0.003766,2427.000000
636178.668266,detection,99,0.890278,0.000000
636178.668266,detection,85,0.003766,0.890278
636178.668267,detection,66,0.003766,0.890278
636178.752760,detection,65,2423.000000,0.000000
636178.753371,detection,35,0.934884,216.000000
636178.753396,detection,34,6.151052,69.000000
636178.753525,detection,32,0.004575,2423.000000
636178.753525,detection,99,0.890278,0.000000
636178.753525,detection,85,0.004575,0.890278
636178.753526,detection,66,0.004575,0.890278
636178.838228,detection,65,2380.000000,0.000000
636178.838757,detection,35,0.936073,220.000000
636178.838779,detection,34,6.470588,70.000000
636178.838890,detection,32,0.003129,2380.000000
636178.838890,detection,99,0.891667,0.000000
636178.838890,detection,85,0.003129,0.891667
636178.838891,detection,66,0.003129,0.891667
636178.923218,detection,65,2425.000000,0.000000
636178.923785,detection,35,0.936364,221.000000
636178.923812,detection,34,6.379381,70.000000
636178.923929,detection,32,0.003310,2425.000000
636178.923930,detection,99,0.891667,0.000000
636178.923930,detection,85,0.003310,0.891667
636178.923930,detection,66,0.003310,0.891667
636179.008464,detection,65,2470.000000,0.000000
636179.009074,detection,35,0.928251,224.000000
636179.009100,detection,34,6.710931,74.000000
636179.009227,detection,32,0.003768,2470.000000
636179.009227,detection,99,0.891667,0.000000
636179.009227,detection,85,0.003768,0.891667
636179.009228,detection,66,0.003768,0.891667
636179.093560,detection,65,2435.000000,0.000000
636179.094139,detection,35,0.928889,226.000000
636179.094163,detection,34,6.589733,71.000000
636179.094287,detection,32,0.003861,2435.000000
636179.094287,detection,99,0.891667,0.000000
636179.094287,detection,85,0.003861,0.891667
636179.094287,detection,66,0.003861,0.891667
636179.178642,detection,65,2413.000000,0.000000
636179.179214,detection,35,0.928571,225.000000
636179.179238,detection,34,6.340655,68.000000
636179.179356,detection,32,0.003211,2413.000000
636179.179356,detection,99,0.891667,0.000000
636179.179356,detection,85,0.003211,0.891667
636179.179357,detection,66,0.003211,0.891667
636179.263544,detection,65,2413.000000,0.000000
636179.264119,detection,35,0.929204,227.000000
636179.264143,detection,34,6.585164,70.000000
636179.264264,detection,32,0.002805,2413.000000
636179.264264,detection,99,0.891667,0.000000
636179.264264,detection,85,0.002805,0.891667
636179.264264,detection,66,0.002805,0.891667
636179.348757,detection,65,2374.000000,0.000000
636179.349276,detection,35,0.934272,214.000000
636179.349297,detection,34,6.490312,72.000000
636179.349406,detection,32,0.003758,2374.000000
636179.349407,detection,99,0.891667,0.000000
636179.349407,detection,85,0.003758,0.891667
636179.349407,detection,66,0.003758,0.891667
636179.433556,detection,65,2394.000000,0.000000
636179.434108,detection,35,0.935185,217.000000
636179.434130,detection,34,5.982456,66.000000
636179.434246,detection,32,0.004006,2394.000000
636179.434246,detection,99,0.891667,0.000000
636179.434247,detection,85,0.004006,0.891667
636179.434247,detection,66,0.004006,0.891667
636179.518979,detection,65,2412.000000,0.000000
636179.519549,detection,35,0.933628,227.000000
636179.519573,detection,34,6.399669,68.000000
636179.519690,detection,32,0.004011,2412.000000
636179.519691,detection,99,0.891667,0.000000
636179.519691,detection,85,0.004011,0.891667
636179.519691,detection,66,0.004011,0.891667
636179.604671,detection,65,2391.000000,0.000000
636179.605275,detection,35,0.927039,234.000000
636179.605300,detection,34,6.459222,66.000000
636179.605416,detection,32,0.003242,2391.000000
636179.605416,detection,99,0.891667,0.000000
636179.605416,detection,85,0.003242,0.891667
636179.605416,detection,66,0.003242,0.891667
636179.690157,detection,65,2404.000000,0.000000
636179.690747,detection,35,0.930435,231.000000
636179.690772,detection,34,6.534110,68.000000
636179.690888,detection,32,0.004047,2404.000000
636179.690888,detection,99,0.891667,0.000000
636179.690888,detection,85,0.004047,0.891667
636179.690889,detection,66,0.004047,0.891667
636179.777027,detection,65,2414.000000,0.000000
636179.777599,detection,35,0.936364,221.000000
636179.777623,detection,34,6.133803,67.000000
636179.777750,detection,32,0.004206,2414.000000
636179.777750,detection,99,0.891667,0.000000
636179.777750,detection,85,0.004206,0.891667
636179.777751,detection,66,0.004206,0.891667
636179.863257,detection,65,2434.000000,0.000000
636179.863818,detection,35,0.934884,216.000000
636179.863841,detection,34,6.123254,69.000000
636179.863959,detection,32,0.003747,2434.000000
636179.863959,detection,99,0.891667,0.000000
636179.863959,detection,85,0.003747,0.891667
636179.863960,detection,66,0.003747,0.891667
636179.949055,detection,65,2416.000000,0.000000
636179.949633,detection,35,0.933333,226.000000
636179.949662,detection,34,6.267384,67.000000
636179.949779,detection,32,0.003548,2416.000000
636179.949779,detection,99,0.890278,0.000000
636179.949779,detection,85,0.003548,0.890278
636179.949780,detection,66,0.003548,0.890278
636180.034615,detection,65,2390.000000,0.000000
636180.035172,detection,35,0.939252,215.000000
636180.035195,detection,34,6.207113,69.000000
636180.035311,detection,32,0.003922,2390.000000
636180.035311,detection,99,0.891667,0.000000
636180.035311,detection,85,0.003922,0.891667
636180.035311,detection,66,0.003922,0.891667
636180.120176,detection,65,2412.000000,0.000000
636180.120749,detection,35,0.933036,225.000000
636180.120773,detection,34,6.436567,69.000000
636180.120890,detection,32,0.002863,2412.000000
636180.120890,detection,99,0.891667,0.000000
636180.120890,detection,85,0.002863,0.891667
636180.120890,detection,66,0.002863,0.891667
636180.206014,detection,65,2429.000000,0.000000
636180.206578,detection,35,0.931507,220.000000
636180.206601,detection,34,6.068341,67.000000
636180.206718,detection,32,0.003274,2429.000000
636180.206718,detection,99,0.890278,0.000000
636180.206719,detection,85,0.003274,0.890278
636180.206719,detection,66,0.003274,0.890278
636180.291464,detection,65,2417.000000,0.000000
636180.292044,detection,35,0.929515,228.000000
636180.292069,detection,34,6.508895,69.000000
636180.292186,detection,32,0.004558,2417.000000
636180.292186,detection,99,0.891667,0.000000
636180.292186,detection,85,0.004558,0.891667
636180.292186,detection,66,0.004558,0.891667
636180.377209,detection,65,2446.000000,0.000000
636180.377780,detection,35,0.936364,221.000000
636180.377804,detection,34,6.414963,71.000000
636180.377922,detection,32,0.004063,2446.000000
636180.377922,detection,99,0.891667,0.000000
636180.377922,detection,85,0.004063,0.891667
636180.377923,detection,66,0.004063,0.891667
636180.463083,detection,65,2433.000000,0.000000
636180.463648,detection,35,0.936073,220.000000
636180.463671,detection,34,6.329634,70.000000
636180.463789,detection,32,0.003853,2433.000000
636180.463789,detection,99,0.891667,0.000000
636180.463789,detection,85,0.003853,0.891667
636180.463789,detection,66,0.003853,0.891667
636180.548379,detection,65,2458.000000,0.000000
636180.548965,detection,35,0.932735,224.000000
636180.548990,detection,34,6.470301,71.000000
636180.549116,detection,32,0.003267,2458.000000
636180.549116,detection,99,0.891667,0.000000
636180.549117,detection,85,0.003267,0.891667
636180.549117,detection,66,0.003267,0.891667
636180.633817,detection,65,2370.000000,0.000000
636180.634398,detection,35,0.935484,218.000000
636180.634422,detection,34,6.162869,67.000000
636180.634544,detection,32,0.004122,2370.000000
636180.634544,detection,99,0.891667,0.000000
636180.634544,detection,85,0.004122,0.891667
636180.634544,detection,66,0.004122,0.891667
636180.719411,detection,65,2405.000000,0.000000
636180.719977,detection,35,0.928571,225.000000
636180.720001,detection,34,6.081081,65.000000
636180.720117,detection,32,0.003616,2405.000000
636180.720117,detection,99,0.891667,0.000000
636180.720118,detection,85,0.003616,0.891667
636180.720118,detection,66,0.003616,0.891667
636180.806385,detection,65,2402.000000,0.000000
636180.806951,detection,35,0.931818,221.000000
636180.806975,detection,34,6.440466,70.000000
636180.807091,detection,32,0.003734,2402.000000
636180.807091,detection,99,0.891667,0.000000
636180.807091,detection,85,0.003734,0.891667
636180.807092,detection,66,0.003734,0.891667
636180.892469,detection,65,2409.000000,0.000000
636180.893014,detection,35,0.934579,215.000000
636180.893036,detection,34,6.247406,70.000000
636180.893153,detection,32,0.004109,2409.000000
636180.893153,detection,99,0.890278,0.000000
636180.893153,detection,85,0.004109,0.890278
636180.893154,detection,66,0.004109,0.890278
636180.978442,detection,65,2424.000000,0.000000
636180.979039,detection,35,0.933628,227.000000
636180.979068,detection,34,6.648927,71.000000
636180.979196,detection,32,0.002951,2424.000000
636180.979196,detection,99,0.891667,0.000000
636180.979196,detection,85,0.002951,0.891667
636180.979197,detection,66,0.002951,0.891667
636181.064059,detection,65,2435.000000,0.000000
636181.064667,detection,35,0.930435,231.000000
636181.064694,detection,34,6.261191,66.000000
636181.064819,detection,32,0.004226,2435.000000
636181.064819,detection,99,0.891667,0.000000
636181.064819,detection,85,0.004226,0.891667
636181.064820,detection,66,0.004226,0.891667
636181.149978,detection,65,2459.000000,0.000000
636181.150611,detection,35,0.934783,231.000000
636181.150637,detection,34,6.575844,70.000000
636181.150764,detection,32,0.002951,2459.000000
636181.150764,detection,99,0.891667,0.000000
636181.150764,detection,85,0.002951,0.891667
636181.150764,detection,66,0.002951,0.891667
636181.235935,detection,65,2384.000000,0.000000
636181.236506,detection,35,0.923077,222.000000
636181.236529,detection,34,6.239094,67.000000
636181.236645,detection,32,0.003833,2384.000000
636181.236645,detection,99,0.890278,0.000000
636181.236645,detection,85,0.003833,0.890278
636181.236645,detection,66,0.003833,0.890278
636181.321699,detection,65,2422.000000,0.000000
636181.322246,detection,35,0.931818,221.000000
636181.322269,detection,34,6.387283,70.000000
636181.322380,detection,32,0.004373,2422.000000
636181.322380,detection,99,0.891667,0.000000
636181.322380,detection,85,0.004373,0.891667
636181.322381,detection,66,0.004373,0.891667
636181.407430,detection,65,2398.000000,0.000000
636181.408015,detection,35,0.921397,230.000000
636181.408040,detection,34,6.522101,68.000000
636181.408156,detection,32,0.003098,2398.000000
636181.408156,detection,99,0.890278,0.000000
636181.408156,detection,85,0.003098,0.890278
636181.408157,detection,66,0.003098,0.890278
636181.493159,detection,65,2419.000000,0.000000
636181.493731,detection,35,0.936937,223.000000
636181.493754,detection,34,6.360893,69.000000
636181.493871,detection,32,0.003026,2419.000000
636181.493871,detection,99,0.890278,0.000000
636181.493871,detection,85,0.003026,0.890278
636181.493872,detection,66,0.003026,0.890278
636181.579007,detection,65,2422.000000,0.000000
636181.579575,detection,35,0.928251,224.000000
636181.579602,detection,34,6.289017,68.000000
636181.579718,detection,32,0.003940,2422.000000
636181.579719,detection,99,0.891667,0.000000
636181.579719,detection,85,0.003940,0.891667
636181.579719,detection,66,0.003940,0.891667
636181.665137,detection,65,2371.000000,0.000000
636181.665688,detection,35,0.935185,217.000000
636181.665711,detection,34,6.498102,71.000000
636181.665825,detection,32,0.003370,2371.000000
636181.665826,detection,99,0.890278,0.000000
636181.665826,detection,85,0.003370,0.890278
636181.665826,detection,66,0.003370,0.890278
636181.751474,detection,65,2445.000000,0.000000
636181.752052,detection,35,0.933921,228.000000
636181.752079,detection,34,6.620859,71.000000
636181.752198,detection,32,0.001819,2445.000000
636181.752198,detection,99,0.891667,0.000000
636181.752199,detection,85,0.001819,0.891667
636181.752199,detection,66,0.001819,0.891667
636181.838428,detection,65,2465.000000,0.000000
636181.839064,detection,35,0.929825,229.000000
636181.839090,detection,34,6.317241,68.000000
636181.839217,detection,32,0.003659,2465.000000
636181.839217,detection,99,0.891667,0.000000
636181.839217,detection,85,0.003659,0.891667
636181.839218,detection,66,0.003659,0.891667
636181.924679,detection,65,2416.000000,0.000000
636181.925234,detection,35,0.930233,216.000000
636181.925256,detection,34,6.079470,68.000000
636181.925373,detection,32,0.003773,2416.000000
636181.925373,detection,99,0.890278,0.000000
636181.925373,detection,85,0.003773,0.890278
636181.925374,detection,66,0.003773,0.890278
636182.010955,detection,65,2358.000000,0.000000
636182.011501,detection,35,0.934884,216.000000
636182.011524,detection,34,6.045801,66.000000
636182.011638,detection,32,0.004144,2358.000000
636182.011638,detection,99,0.890278,0.000000
636182.011638,detection,85,0.004144,0.890278
636182.011639,detection,66,0.004144,0.890278
636182.096989,detection,65,2438.000000,0.000000
636182.097534,detection,35,0.929515,228.000000
636182.097557,detection,34,6.546350,70.000000
636182.097669,detection,32,0.002780,2438.000000
636182.097669,detection,99,0.891667,0.000000
636182.097669,detection,85,0.002780,0.891667
636182.097669,detection,66,0.002780,0.891667
636182.183027,detection,65,2391.000000,0.000000
636182.183593,detection,35,0.932735,224.000000
636182.183617,detection,34,6.276871,67.000000
636182.183732,detection,32,0.003978,2391.000000
636182.183733,detection,99,0.890278,0.000000
636182.183733,detection,85,0.003978,0.890278
636182.183733,detection,66,0.003978,0.890278
636182.268948,detection,65,2461.000000,0.000000
636182.269585,detection,35,0.930131,230.000000
636182.269611,detection,34,6.635514,71.000000
636182.269737,detection,32,0.004219,2461.000000
636182.269737,detection,99,0.891667,0.000000
636182.269737,detection,85,0.004219,0.891667
636182.269738,detection,66,0.004219,0.891667
636182.354878,detection,65,2408.000000,0.000000
636182.355420,detection,35,0.938095,211.000000
