timestamp,phase,code,valueA,valueB
530761.317451,detection,65,2117.000000,0.000000
530761.318012,detection,99,0.880556,0.920000
530761.318012,detection,34,6.777778,61.000000
530761.318318,detection,32,0.000463,2117.000000
530761.318318,detection,33,0.880556,0.920000
530761.318318,detection,84,0.920000,0.000000
530761.318319,detection,66,0.000463,226.000000
530761.406268,detection,65,2089.000000,0.000000
530761.406776,detection,99,0.872222,0.923077
530761.406777,detection,34,7.000000,63.000000
530761.407083,detection,32,0.002149,2089.000000
530761.407083,detection,33,0.872222,0.923077
530761.407083,detection,84,0.923077,0.000000
530761.407084,detection,66,0.002149,209.000000
530761.494645,detection,65,2142.000000,0.000000
530761.495137,detection,99,0.880556,0.919431
530761.495137,detection,34,5.900000,59.000000
530761.495424,detection,32,0.002114,2142.000000
530761.495424,detection,33,0.880556,0.919431
530761.495424,detection,84,0.919431,0.000000
530761.495425,detection,66,0.002114,212.000000
530761.583181,detection,65,2044.000000,0.000000
530761.583695,detection,99,0.825000,0.938967
530761.583695,detection,34,5.888889,53.000000
530761.583995,detection,32,0.003968,2044.000000
530761.583995,detection,33,0.825000,0.938967
530761.583995,detection,84,0.938967,0.000000
530761.583996,detection,66,0.003968,214.000000
530761.671644,detection,65,2082.000000,0.000000
530761.672185,detection,99,0.915278,0.936652
530761.672185,detection,34,6.444445,58.000000
530761.672490,detection,32,0.002990,2082.000000
530761.672490,detection,33,0.915278,0.936652
530761.672490,detection,84,0.936652,0.000000
530761.672491,detection,66,0.002990,222.000000
530761.760162,detection,65,2145.000000,0.000000
530761.760752,detection,99,0.916667,0.940928
530761.760753,detection,34,6.222222,56.000000
530761.761066,detection,32,0.004361,2145.000000
530761.761066,detection,33,0.916667,0.940928
530761.761066,detection,84,0.940928,0.000000
530761.761067,detection,66,0.004361,238.000000
530761.848563,detection,65,2093.000000,0.000000
530761.849110,detection,99,0.915278,0.932773
530761.849111,detection,34,6.500000,52.000000
530761.849389,detection,32,0.000009,2093.000000
530761.849389,detection,33,0.915278,0.932773
530761.849389,detection,83,0.000009,0.000000
530761.849390,detection,66,0.000009,239.000000
530761.936965,detection,65,1984.000000,0.000000
530761.937490,detection,99,0.826389,0.936364
530761.937490,detection,34,5.625000,45.000000
530761.937772,detection,32,0.003877,1984.000000
530761.937772,detection,33,0.826389,0.936364
530761.937772,detection,84,0.936364,0.000000
530761.937773,detection,66,0.003877,221.000000
530762.025238,detection,65,2133.000000,0.000000
530762.025769,detection,99,0.826389,0.930876
530762.025770,detection,34,6.000000,54.000000
530762.026086,detection,32,0.003393,2133.000000
530762.026086,detection,33,0.826389,0.930876
530762.026086,detection,84,0.930876,0.000000
530762.026087,detection,66,0.003393,218.000000
530762.113592,detection,65,1698.000000,0.000000
530762.113985,detection,99,0.819444,0.922680
530762.113985,detection,34,7.625000,61.000000
530762.114213,detection,32,0.010919,1698.000000
530762.114213,detection,33,0.819444,0.922680
530762.114213,detection,84,0.922680,0.000000
530762.114214,detection,66,0.010919,195.000000
530762.201796,detection,65,2104.000000,0.000000
530762.202293,detection,99,0.916667,0.944700
530762.202293,detection,34,6.111111,55.000000
530762.202576,detection,32,0.000224,2104.000000
530762.202576,detection,33,0.916667,0.944700
530762.202576,detection,84,0.944700,0.000000
530762.202577,detection,66,0.000224,218.000000
530762.290849,detection,65,2182.000000,0.000000
530762.291404,detection,99,0.916667,0.930876
530762.291404,detection,34,5.800000,58.000000
530762.291714,detection,32,0.001272,2182.000000
530762.291714,detection,33,0.916667,0.930876
530762.291714,detection,84,0.930876,0.000000
530762.291715,detection,66,0.001272,218.000000
530762.379904,detection,65,2126.000000,0.000000
530762.380424,detection,99,0.915278,0.914027
530762.380424,detection,34,6.000000,54.000000
530762.380747,detection,32,0.002186,2126.000000
530762.380747,detection,33,0.915278,0.914027
530762.380747,detection,84,0.914027,0.000000
530762.380748,detection,66,0.002186,222.000000
530762.468853,detection,65,2192.000000,0.000000
530762.469436,detection,99,0.915278,0.930736
530762.469436,detection,34,5.333333,48.000000
530762.469747,detection,32,0.002571,2192.000000
530762.469747,detection,33,0.915278,0.930736
530762.469747,detection,84,0.930736,0.000000
530762.469748,detection,66,0.002571,232.000000
530762.557225,detection,65,2351.000000,0.000000
530762.557837,detection,99,0.913889,0.928270
530762.557837,detection,34,6.000000,54.000000
530762.558171,detection,32,0.000968,2351.000000
530762.558171,detection,33,0.913889,0.928270
530762.558171,detection,84,0.928270,0.000000
530762.558172,detection,66,0.000968,238.000000
530762.645494,detection,65,2268.000000,0.000000
530762.646090,detection,99,0.884722,0.931035
530762.646090,detection,34,5.777778,52.000000
530762.646444,detection,32,0.004341,2268.000000
530762.646444,detection,33,0.884722,0.931035
530762.646445,detection,84,0.931035,0.000000
530762.646446,detection,66,0.004341,233.000000
530762.734265,detection,65,2454.000000,0.000000
530762.734843,detection,99,0.929167,0.940678
530762.734843,detection,34,5.700000,57.000000
530762.735176,detection,32,0.001372,2454.000000
530762.735177,detection,33,0.929167,0.940678
530762.735177,detection,84,0.940678,0.000000
530762.735178,detection,66,0.001372,237.000000
530762.822899,detection,65,2776.000000,0.000000
530762.823448,detection,99,0.826389,0.934615
530762.823448,detection,34,5.700000,57.000000
530762.823846,detection,32,0.003383,2776.000000
530762.823846,detection,33,0.826389,0.934615
530762.823846,detection,84,0.934615,0.000000
530762.823847,detection,66,0.003383,261.000000
530762.911132,detection,65,3031.000000,0.000000
530762.911731,detection,99,0.868056,0.931900
530762.911731,detection,34,5.400000,54.000000
530762.912161,detection,32,0.005307,3031.000000
530762.912161,detection,33,0.868056,0.931900
530762.912161,detection,84,0.931900,0.000000
530762.912162,detection,66,0.005307,280.000000
530762.999655,detection,65,2961.000000,0.000000
530763.000275,detection,99,0.876389,0.944444
530763.000275,detection,34,5.500000,55.000000
530763.000699,detection,32,0.008168,2961.000000
530763.000699,detection,33,0.876389,0.944444
530763.000699,detection,84,0.944444,0.000000
530763.000700,detection,66,0.008168,289.000000
530763.088433,detection,65,2974.000000,0.000000
530763.089046,detection,99,0.802778,0.946996
530763.089046,detection,34,5.200000,52.000000
530763.089481,detection,32,0.010740,2974.000000
530763.089481,detection,33,0.802778,0.946996
530763.089481,detection,84,0.946996,0.000000
530763.089482,detection,66,0.010740,284.000000
530763.177146,detection,65,3152.000000,0.000000
530763.177849,detection,99,0.941667,0.939683
530763.177849,detection,34,6.333333,57.000000
530763.178310,detection,32,0.010202,3152.000000
530763.178310,detection,33,0.941667,0.939683
530763.178310,detection,84,0.939683,0.000000
530763.178311,detection,66,0.010202,316.000000
530763.265866,detection,65,3142.000000,0.000000
530763.266542,detection,99,0.940278,0.947712
530763.266542,detection,34,6.000000,60.000000
530763.266993,detection,32,0.011154,3142.000000
530763.266994,detection,33,0.940278,0.947712
530763.266994,detection,84,0.947712,0.000000
530763.266995,detection,66,0.011154,307.000000
530763.355411,detection,65,2996.000000,0.000000
530763.355987,detection,99,0.906944,0.954545
530763.355987,detection,34,5.363636,59.000000
530763.356413,detection,32,0.005862,2996.000000
530763.356413,detection,33,0.906944,0.954545
530763.356413,detection,84,0.954545,0.000000
530763.356414,detection,66,0.005862,265.000000
530763.444593,detection,65,3094.000000,0.000000
530763.445211,detection,99,0.879167,0.957447
530763.445211,detection,34,5.600000,56.000000
530763.445663,detection,32,0.005502,3094.000000
530763.445663,detection,33,0.879167,0.957447
530763.445663,detection,84,0.957447,0.000000
530763.445664,detection,66,0.005502,283.000000
530763.533269,detection,65,3382.000000,0.000000
530763.533921,detection,99,0.933333,0.951769
530763.533922,detection,34,5.500000,55.000000
530763.534379,detection,32,0.009916,3382.000000
530763.534379,detection,33,0.933333,0.951769
530763.534380,detection,84,0.951769,0.000000
530763.534380,detection,66,0.009916,312.000000
530763.621997,detection,65,3323.000000,0.000000
530763.622658,detection,99,0.927778,0.947195
530763.622658,detection,34,5.300000,53.000000
530763.623127,detection,32,0.010821,3323.000000
530763.623127,detection,33,0.927778,0.947195
530763.623127,detection,84,0.947195,0.000000
530763.623128,detection,66,0.010821,304.000000
530763.711115,detection,65,3389.000000,0.000000
530763.711792,detection,99,0.934722,0.954397
530763.711792,detection,34,5.000000,55.000000
530763.712291,detection,32,0.011046,3389.000000
530763.712291,detection,33,0.934722,0.954397
530763.712291,detection,84,0.954397,0.000000
530763.712292,detection,66,0.011046,308.000000
530763.799981,detection,65,3431.000000,0.000000
530763.800670,detection,99,0.937500,0.954693
530763.800670,detection,34,4.818182,53.000000
530763.801160,detection,32,0.012119,3431.000000
530763.801160,detection,33,0.937500,0.954693
530763.801160,detection,84,0.954693,0.000000
530763.801161,detection,66,0.012119,310.000000
530763.889027,detection,65,3354.000000,0.000000
530763.889668,detection,99,0.925000,0.954248
530763.889668,detection,34,5.500000,55.000000
530763.890129,detection,32,0.011232,3354.000000
530763.890129,detection,33,0.925000,0.954248
530763.890129,detection,84,0.954248,0.000000
530763.890130,detection,66,0.011232,307.000000
530763.977690,detection,65,3480.000000,0.000000
530763.978398,detection,99,0.922222,0.955128
530763.978398,detection,34,5.090909,56.000000
530763.978906,detection,32,0.010204,3480.000000
530763.978906,detection,33,0.922222,0.955128
530763.978906,detection,84,0.955128,0.000000
530763.978907,detection,66,0.010204,313.000000
530764.066545,detection,65,3468.000000,0.000000
530764.067250,detection,99,0.913889,0.945860
530764.067251,detection,34,4.818182,53.000000
530764.067751,detection,32,0.008871,3468.000000
530764.067751,detection,33,0.913889,0.945860
530764.067751,detection,84,0.945860,0.000000
530764.067752,detection,66,0.008871,315.000000
530764.155501,detection,65,3470.000000,0.000000
530764.156203,detection,99,0.918056,0.945513
530764.156203,detection,34,4.818182,53.000000
530764.156696,detection,32,0.012031,3470.000000
530764.156696,detection,33,0.918056,0.945513
530764.156696,detection,84,0.945513,0.000000
530764.156697,detection,66,0.012031,313.000000
530764.244558,detection,65,3543.000000,0.000000
530764.245271,detection,99,0.941667,0.936909
530764.245271,detection,34,5.090909,56.000000
530764.245780,detection,32,0.011410,3543.000000
530764.245780,detection,33,0.941667,0.936909
530764.245780,detection,84,0.936909,0.000000
530764.245781,detection,66,0.011410,318.000000
530764.334575,detection,65,3427.000000,0.000000
530764.335268,detection,99,0.940278,0.940984
530764.335268,detection,34,4.909091,54.000000
530764.335754,detection,32,0.011490,3427.000000
530764.335754,detection,33,0.940278,0.940984
530764.335754,detection,84,0.940984,0.000000
530764.335755,detection,66,0.011490,306.000000
530764.424090,detection,65,3461.000000,0.000000
530764.424793,detection,99,0.937500,0.948553
530764.424793,detection,34,4.909091,54.000000
530764.425297,detection,32,0.011608,3461.000000
530764.425297,detection,33,0.937500,0.948553
530764.425297,detection,84,0.948553,0.000000
530764.425298,detection,66,0.011608,312.000000
530764.513391,detection,65,3512.000000,0.000000
530764.514117,detection,99,0.938889,0.947205
530764.514117,detection,34,5.400000,54.000000
530764.514614,detection,32,0.011268,3512.000000
530764.514614,detection,33,0.938889,0.947205
530764.514614,detection,84,0.947205,0.000000
530764.514615,detection,66,0.011268,323.000000
530764.602303,detection,65,3446.000000,0.000000
530764.603011,detection,99,0.923611,0.950464
530764.603011,detection,34,5.300000,53.000000
530764.603498,detection,32,0.011277,3446.000000
530764.603498,detection,33,0.923611,0.950464
530764.603498,detection,84,0.950464,0.000000
530764.603499,detection,66,0.011277,324.000000
530764.691247,detection,65,3434.000000,0.000000
530764.691920,detection,99,0.923611,0.946032
530764.691920,detection,34,5.300000,53.000000
530764.692392,detection,32,0.011977,3434.000000
530764.692392,detection,33,0.923611,0.946032
530764.692392,detection,84,0.946032,0.000000
530764.692393,detection,66,0.011977,316.000000
530764.780214,detection,65,3370.000000,0.000000
530764.780864,detection,99,0.926389,0.939873
530764.780864,detection,34,5.500000,55.000000
530764.781327,detection,32,0.012631,3370.000000
530764.781328,detection,33,0.926389,0.939873
530764.781328,detection,84,0.939873,0.000000
530764.781328,detection,66,0.012631,317.000000
530764.869199,detection,65,3453.000000,0.000000
530764.869908,detection,99,0.923611,0.950311
530764.869908,detection,34,5.600000,56.000000
530764.870402,detection,32,0.011566,3453.000000
530764.870402,detection,33,0.923611,0.950311
530764.870402,detection,84,0.950311,0.000000
530764.870403,detection,66,0.011566,323.000000
530764.957943,detection,65,3405.000000,0.000000
530764.958628,detection,99,0.908333,0.957655
530764.958628,detection,34,5.000000,55.000000
530764.959118,detection,32,0.011559,3405.000000
530764.959118,detection,33,0.908333,0.957655
530764.959118,detection,84,0.957655,0.000000
530764.959119,detection,66,0.011559,308.000000
530765.046745,detection,65,3272.000000,0.000000
530765.047415,detection,99,0.913889,0.959854
530765.047415,detection,34,4.818182,53.000000
530765.047913,detection,32,0.008940,3272.000000
530765.047914,detection,33,0.913889,0.959854
530765.047914,detection,84,0.959854,0.000000
530765.047915,detection,66,0.008940,275.000000
530765.135456,detection,65,3262.000000,0.000000
530765.136041,detection,99,0.916667,0.963899
530765.136041,detection,34,4.818182,53.000000
530765.136474,detection,32,0.009220,3262.000000
530765.136474,detection,33,0.916667,0.963899
530765.136474,detection,84,0.963899,0.000000
530765.136475,detection,66,0.009220,278.000000
530765.224098,detection,65,3402.000000,0.000000
530765.224734,detection,99,0.925000,0.948718
530765.224734,detection,34,4.666667,56.000000
530765.225232,detection,32,0.009558,3402.000000
530765.225233,detection,33,0.925000,0.948718
530765.225233,detection,84,0.948718,0.000000
530765.225234,detection,66,0.009558,274.000000
530765.313565,detection,65,3572.000000,0.000000
530765.314304,detection,99,0.927778,0.948387
530765.314304,detection,34,4.909091,54.000000
530765.314809,detection,32,0.011680,3572.000000
530765.314809,detection,33,0.927778,0.948387
530765.314809,detection,84,0.948387,0.000000
530765.314810,detection,66,0.011680,311.000000
530765.402543,detection,65,3627.000000,0.000000
530765.403307,detection,99,0.938889,0.957704
530765.403307,detection,34,5.400000,54.000000
530765.403822,detection,32,0.014302,3627.000000
530765.403822,detection,33,0.938889,0.957704
530765.403822,detection,84,0.957704,0.000000
530765.403823,detection,66,0.014302,332.000000
530765.491831,detection,65,3454.000000,0.000000
530765.492517,detection,99,0.927778,0.947195
530765.492517,detection,34,4.909091,54.000000
530765.493007,detection,32,0.010728,3454.000000
530765.493007,detection,33,0.927778,0.947195
530765.493007,detection,84,0.947195,0.000000
530765.493008,detection,66,0.010728,304.000000
530765.580959,detection,65,3354.000000,0.000000
530765.581550,detection,99,0.916667,0.966418
530765.581550,detection,34,4.500000,54.000000
530765.582005,detection,32,0.008894,3354.000000
530765.582005,detection,33,0.916667,0.966418
530765.582005,detection,84,0.966418,0.000000
530765.582006,detection,66,0.008894,269.000000
530765.669842,detection,65,3153.000000,0.000000
530765.670434,detection,99,0.915278,0.946565
530765.670434,detection,34,4.636364,51.000000
530765.670886,detection,32,0.008233,3153.000000
530765.670886,detection,33,0.915278,0.946565
530765.670886,detection,84,0.946565,0.000000
530765.670887,detection,66,0.008233,263.000000
530765.758664,detection,65,3178.000000,0.000000
530765.759293,detection,99,0.934722,0.944444
530765.759294,detection,34,5.300000,53.000000
530765.759743,detection,32,0.013373,3178.000000
530765.759743,detection,33,0.934722,0.944444
530765.759743,detection,84,0.944444,0.000000
530765.759744,detection,66,0.013373,289.000000
530765.847765,detection,65,3287.000000,0.000000
530765.848434,detection,99,0.929167,0.952218
530765.848434,detection,34,6.272727,69.000000
530765.848904,detection,32,0.019570,3287.000000
530765.848904,detection,33,0.929167,0.952218
530765.848904,detection,84,0.952218,0.000000
530765.848905,detection,66,0.019570,294.000000
530765.936634,detection,65,3187.000000,0.000000
530765.937266,detection,99,0.937500,0.944056
530765.937266,detection,34,6.272727,69.000000
530765.937733,detection,32,0.018010,3187.000000
530765.937733,detection,33,0.937500,0.944056
530765.937733,detection,84,0.944056,0.000000
530765.937734,detection,66,0.018010,287.000000
530766.025536,detection,65,3213.000000,0.000000
530766.026188,detection,99,0.931944,0.934028
530766.026188,detection,34,6.909091,76.000000
530766.026642,detection,32,0.021058,3213.000000
530766.026642,detection,33,0.931944,0.934028
530766.026642,detection,84,0.934028,0.000000
530766.026643,detection,66,0.021058,289.000000
530766.114665,detection,65,3425.000000,0.000000
530766.115398,detection,99,0.940278,0.944444
530766.115399,detection,34,7.636364,84.000000
530766.115870,detection,32,0.013823,3425.000000
530766.115870,detection,33,0.940278,0.944444
530766.115870,detection,84,0.944444,0.000000
530766.115871,detection,66,0.013823,307.000000
530766.203540,detection,65,3602.000000,0.000000
530766.204309,detection,99,0.940278,0.954683
530766.204309,detection,34,8.600000,86.000000
530766.204818,detection,32,0.028332,3602.000000
530766.204818,detection,33,0.940278,0.954683
530766.204818,detection,84,0.954683,0.000000
530766.204819,detection,66,0.028332,332.000000
530766.292836,detection,65,3620.000000,0.000000
530766.293623,detection,99,0.940278,0.946903
530766.293623,detection,34,7.400000,74.000000
530766.294136,detection,32,0.024334,3620.000000
530766.294137,detection,33,0.940278,0.946903
530766.294137,detection,84,0.946903,0.000000
530766.294137,detection,66,0.024334,340.000000
530766.382166,detection,65,3575.000000,0.000000
530766.382968,detection,99,0.919444,0.935211
530766.382968,detection,34,7.200000,72.000000
530766.383473,detection,32,0.020825,3575.000000
530766.383473,detection,33,0.919444,0.935211
530766.383473,detection,84,0.935211,0.000000
530766.383474,detection,66,0.020825,356.000000
530766.471587,detection,65,3605.000000,0.000000
530766.472328,detection,99,0.933333,0.939759
530766.472328,detection,34,7.600000,76.000000
530766.472811,detection,32,0.018949,3605.000000
530766.472811,detection,33,0.933333,0.939759
530766.472811,detection,84,0.939759,0.000000
530766.472812,detection,66,0.018949,333.000000
530766.560866,detection,65,3486.000000,0.000000
530766.561575,detection,99,0.929167,0.946588
530766.561575,detection,34,8.800000,88.000000
530766.562042,detection,32,0.016959,3486.000000
530766.562042,detection,33,0.929167,0.946588
530766.562042,detection,84,0.946588,0.000000
530766.562043,detection,66,0.016959,338.000000
530766.649876,detection,65,3570.000000,0.000000
530766.650642,detection,99,0.929167,0.933884
530766.650642,detection,34,9.666667,87.000000
530766.651174,detection,32,0.024997,3570.000000
530766.651174,detection,33,0.929167,0.933884
530766.651175,detection,84,0.933884,0.000000
530766.651175,detection,66,0.024997,364.000000
530766.739468,detection,65,3244.000000,0.000000
530766.740105,detection,99,0.895833,0.942953
530766.740105,detection,34,8.100000,81.000000
530766.740556,detection,32,0.016693,3244.000000
530766.740556,detection,33,0.895833,0.942953
530766.740556,detection,84,0.942953,0.000000
530766.740557,detection,66,0.016693,299.000000
530766.828442,detection,65,3190.000000,0.000000
530766.829121,detection,99,0.923611,0.945687
530766.829121,detection,34,6.800000,68.000000
530766.829586,detection,32,0.013231,3190.000000
530766.829586,detection,33,0.923611,0.945687
530766.829586,detection,84,0.945687,0.000000
530766.829587,detection,66,0.013231,314.000000
530766.917431,detection,65,2851.000000,0.000000
530766.918045,detection,99,0.941667,0.929260
530766.918045,detection,34,7.333333,66.000000
530766.918427,detection,32,0.015478,2851.000000
530766.918427,detection,33,0.941667,0.929260
530766.918427,detection,84,0.929260,0.000000
530766.918427,detection,66,0.015478,312.000000
530767.007203,detection,65,2960.000000,0.000000
530767.007789,detection,99,0.941667,0.940397
530767.007789,detection,34,6.333333,57.000000
530767.008185,detection,32,0.013883,2960.000000
530767.008185,detection,33,0.941667,0.940397
530767.008185,detection,84,0.940397,0.000000
530767.008186,detection,66,0.013883,303.000000
530767.096090,detection,65,3246.000000,0.000000
530767.096756,detection,99,0.941667,0.940789
530767.096756,detection,34,5.900000,59.000000
530767.097215,detection,32,0.013491,3246.000000
530767.097215,detection,33,0.941667,0.940789
530767.097215,detection,84,0.940789,0.000000
530767.097216,detection,66,0.013491,305.000000
530767.185233,detection,65,3262.000000,0.000000
530767.185917,detection,99,0.941667,0.925806
530767.185917,detection,34,6.600000,66.000000
530767.186408,detection,32,0.014768,3262.000000
530767.186408,detection,33,0.941667,0.925806
530767.186408,detection,84,0.925806,0.000000
530767.186409,detection,66,0.014768,311.000000
530767.274730,detection,65,3162.000000,0.000000
530767.275391,detection,99,0.938889,0.946996
530767.275391,detection,34,5.545455,61.000000
530767.275858,detection,32,0.013794,3162.000000
530767.275858,detection,33,0.938889,0.946996
530767.275858,detection,84,0.946996,0.000000
530767.275859,detection,66,0.013794,284.000000
530767.364064,detection,65,3189.000000,0.000000
530767.364696,detection,99,0.888889,0.940559
530767.364696,detection,34,5.727273,63.000000
530767.365157,detection,32,0.011546,3189.000000
530767.365157,detection,33,0.888889,0.940559
530767.365157,detection,84,0.940559,0.000000
530767.365158,detection,66,0.011546,287.000000
530767.453529,detection,65,3335.000000,0.000000
530767.454169,detection,99,0.938889,0.933333
530767.454169,detection,34,6.090909,67.000000
530767.454620,detection,32,0.013427,3335.000000
530767.454620,detection,33,0.938889,0.933333
530767.454620,detection,84,0.933333,0.000000
530767.454621,detection,66,0.013427,301.000000
530767.542440,detection,65,3227.000000,0.000000
530767.543106,detection,99,0.923611,0.931596
530767.543106,detection,34,7.200000,72.000000
530767.543563,detection,32,0.015226,3227.000000
530767.543563,detection,33,0.923611,0.931596
530767.543563,detection,84,0.931596,0.000000
530767.543566,detection,66,0.015226,308.000000
530767.631671,detection,65,3391.000000,0.000000
530767.632368,detection,99,0.938889,0.937705
530767.632368,detection,34,6.363636,70.000000
530767.632847,detection,32,0.018594,3391.000000
530767.632847,detection,33,0.938889,0.937705
530767.632847,detection,84,0.937705,0.000000
530767.632848,detection,66,0.018594,306.000000
530767.720892,detection,65,3562.000000,0.000000
530767.721594,detection,99,0.913889,0.937705
530767.721594,detection,34,7.454545,82.000000
530767.722099,detection,32,0.015259,3562.000000
530767.722099,detection,33,0.913889,0.937705
530767.722099,detection,84,0.937705,0.000000
530767.722100,detection,66,0.015259,306.000000
530767.810001,detection,65,3434.000000,0.000000
530767.810671,detection,99,0.897222,0.947735
530767.810671,detection,34,6.636364,73.000000
530767.811157,detection,32,0.015748,3434.000000
530767.811157,detection,33,0.897222,0.947735
530767.811158,detection,84,0.947735,0.000000
530767.811159,detection,66,0.015748,288.000000
530767.899010,detection,65,3400.000000,0.000000
530767.899645,detection,99,0.940278,0.949495
530767.899645,detection,34,6.363636,70.000000
530767.900113,detection,32,0.016979,3400.000000
530767.900113,detection,33,0.940278,0.949495
530767.900113,detection,84,0.949495,0.000000
530767.900117,detection,66,0.016979,298.000000
530767.988139,detection,65,3333.000000,0.000000
530767.988768,detection,99,0.925000,0.938406
530767.988768,detection,34,6.000000,72.000000
530767.989248,detection,32,0.017262,3333.000000
530767.989248,detection,33,0.925000,0.938406
530767.989248,detection,84,0.938406,0.000000
530767.989249,detection,66,0.017262,277.000000
530768.076921,detection,65,3446.000000,0.000000
530768.077543,detection,99,0.886111,0.946429
530768.077544,detection,34,6.250000,75.000000
530768.078068,detection,32,0.016702,3446.000000
530768.078068,detection,33,0.886111,0.946429
530768.078068,detection,84,0.946429,0.000000
530768.078069,detection,66,0.016702,281.000000
530768.165961,detection,65,3359.000000,0.000000
530768.166620,detection,99,0.887500,0.951389
530768.166620,detection,34,6.454545,71.000000
530768.167103,detection,32,0.016682,3359.000000
530768.167103,detection,33,0.887500,0.951389
530768.167103,detection,84,0.951389,0.000000
530768.167104,detection,66,0.016682,289.000000
530768.254747,detection,65,3272.000000,0.000000
530768.255382,detection,99,0.915278,0.949821
530768.255382,detection,34,6.818182,75.000000
530768.255860,detection,32,0.014052,3272.000000
530768.255860,detection,33,0.915278,0.949821
530768.255861,detection,84,0.949821,0.000000
530768.255862,detection,66,0.014052,280.000000
530768.344264,detection,65,3269.000000,0.000000
530768.344889,detection,99,0.923611,0.939502
530768.344889,detection,34,6.636364,73.000000
530768.345324,detection,32,0.015868,3269.000000
530768.345324,detection,33,0.923611,0.939502
530768.345324,detection,84,0.939502,0.000000
530768.345325,detection,66,0.015868,282.000000
530768.433403,detection,65,3279.000000,0.000000
530768.433997,detection,99,0.901389,0.945652
530768.433997,detection,34,6.818182,75.000000
530768.434448,detection,32,0.015342,3279.000000
530768.434448,detection,33,0.901389,0.945652
530768.434448,detection,84,0.945652,0.000000
530768.434449,detection,66,0.015342,277.000000
530768.522363,detection,65,3261.000000,0.000000
530768.523015,detection,99,0.941667,0.943463
530768.523015,detection,34,6.727273,74.000000
530768.523500,detection,32,0.018504,3261.000000
530768.523500,detection,33,0.941667,0.943463
530768.523500,detection,84,0.943463,0.000000
530768.523501,detection,66,0.018504,284.000000
530768.611232,detection,65,3266.000000,0.000000
530768.611910,detection,99,0.941667,0.935593
530768.611910,detection,34,6.909091,76.000000
530768.612370,detection,32,0.018261,3266.000000
530768.612370,detection,33,0.941667,0.935593
530768.612370,detection,84,0.935593,0.000000
530768.612371,detection,66,0.018261,296.000000
530768.699926,detection,65,3130.000000,0.000000
530768.700554,detection,99,0.938889,0.936170
530768.700554,detection,34,6.363636,70.000000
530768.701003,detection,32,0.018528,3130.000000
530768.701003,detection,33,0.938889,0.936170
530768.701003,detection,84,0.936170,0.000000
530768.701004,detection,66,0.018528,283.000000
530768.788732,detection,65,3175.000000,0.000000
530768.789358,detection,99,0.940278,0.941606
530768.789358,detection,34,6.545455,72.000000
530768.789822,detection,32,0.021948,3175.000000
530768.789822,detection,33,0.940278,0.941606
530768.789822,detection,84,0.941606,0.000000
530768.789823,detection,66,0.021948,275.000000
530768.877302,detection,65,3275.000000,0.000000
530768.877916,detection,99,0.941667,0.938356
530768.877916,detection,34,6.000000,66.000000
530768.878372,detection,32,0.020490,3275.000000
530768.878373,detection,33,0.941667,0.938356
530768.878373,detection,84,0.938356,0.000000
530768.878373,detection,66,0.020490,293.000000
530768.966242,detection,65,3237.000000,0.000000
530768.966858,detection,99,0.940278,0.943333
530768.966858,detection,34,7.200000,72.000000
530768.967304,detection,32,0.018194,3237.000000
530768.967304,detection,33,0.940278,0.943333
530768.967305,detection,84,0.943333,0.000000
530768.967305,detection,66,0.018194,301.000000
530769.055225,detection,65,3228.000000,0.000000
530769.055897,detection,99,0.940278,0.938312
530769.055897,detection,34,7.300000,73.000000
530769.056362,detection,32,0.018282,3228.000000
530769.056362,detection,33,0.940278,0.938312
530769.056362,detection,84,0.938312,0.000000
530769.056363,detection,66,0.018282,309.000000
530769.144274,detection,65,3219.000000,0.000000
530769.144884,detection,99,0.940278,0.938144
530769.144884,detection,34,6.454545,71.000000
530769.145341,detection,32,0.014834,3219.000000
530769.145341,detection,33,0.940278,0.938144
530769.145341,detection,84,0.938144,0.000000
530769.145342,detection,66,0.014834,292.000000
530769.232758,detection,65,3182.000000,0.000000
530769.233486,detection,99,0.940278,0.929712
530769.233486,detection,34,7.200000,72.000000
530769.233977,detection,32,0.016451,3182.000000
530769.233977,detection,33,0.940278,0.929712
530769.233977,detection,84,0.929712,0.000000
530769.233978,detection,66,0.016451,314.000000
530769.319012,detection,65,3192.000000,0.000000
530769.319675,detection,99,0.938889,0.923611
530769.319675,detection,34,6.727273,74.000000
530769.320133,detection,32,0.018665,3192.000000
530769.320133,detection,33,0.938889,0.923611
530769.320133,detection,84,0.923611,0.000000
530769.320134,detection,66,0.018665,289.000000
530769.407554,detection,65,3404.000000,0.000000
530769.408244,detection,99,0.940278,0.946032
530769.408244,detection,34,7.000000,70.000000
530769.408717,detection,32,0.023200,3404.000000
530769.408717,detection,33,0.940278,0.946032
530769.408717,detection,84,0.946032,0.000000
530769.408718,detection,66,0.023200,316.000000
530769.495472,detection,65,3382.000000,0.000000
530769.496169,detection,99,0.938889,0.949495
530769.496169,detection,34,6.454545,71.000000
530769.496665,detection,32,0.021684,3382.000000
530769.496665,detection,33,0.938889,0.949495
530769.496665,detection,84,0.949495,0.000000
530769.496666,detection,66,0.021684,298.000000
530769.583598,detection,65,3251.000000,0.000000
530769.584274,detection,99,0.941667,0.939394
530769.584274,detection,34,7.200000,72.000000
530769.584748,detection,32,0.020446,3251.000000
530769.584749,detection,33,0.941667,0.939394
