timestamp,phase,code,valueA,valueB
411927.758138,detection,65,1581.000000,0.000000
411927.758427,detection,32,0.009755,1581.000000
411927.758427,detection,66,0.009755,1581.000000
411927.835134,detection,65,1587.000000,0.000000
411927.835416,detection,32,0.010721,1587.000000
411927.835416,detection,66,0.010721,1587.000000
411927.912272,detection,65,1595.000000,0.000000
411927.912563,detection,32,0.009757,1595.000000
411927.912563,detection,66,0.009757,1595.000000
411927.989417,detection,65,1620.000000,0.000000
411927.989714,detection,32,0.010126,1620.000000
411927.989714,detection,66,0.010126,1620.000000
411928.066756,detection,65,1656.000000,0.000000
411928.067046,detection,32,0.011990,1656.000000
411928.067047,detection,66,0.011990,1656.000000
411928.143754,detection,65,1644.000000,0.000000
411928.144042,detection,32,0.010469,1644.000000
411928.144042,detection,66,0.010469,1644.000000
411928.221078,detection,65,1652.000000,0.000000
411928.221371,detection,32,0.010937,1652.000000
411928.221371,detection,66,0.010937,1652.000000
411928.298497,detection,65,1660.000000,0.000000
411928.298791,detection,32,0.010363,1660.000000
411928.298791,detection,66,0.010363,1660.000000
411928.376028,detection,65,1681.000000,0.000000
411928.376335,detection,32,0.009202,1681.000000
411928.376335,detection,66,0.009202,1681.000000
411928.453575,detection,65,1667.000000,0.000000
411928.453874,detection,32,0.009772,1667.000000
411928.453874,detection,66,0.009772,1667.000000
411928.531072,detection,65,1655.000000,0.000000
411928.531369,detection,32,0.010547,1655.000000
411928.531369,detection,66,0.010547,1655.000000
411928.609628,detection,65,1671.000000,0.000000
411928.609921,detection,32,0.010454,1671.000000
411928.609921,detection,66,0.010454,1671.000000
411928.688212,detection,65,1640.000000,0.000000
411928.688506,detection,32,0.010738,1640.000000
411928.688506,detection,66,0.010738,1640.000000
411928.766173,detection,65,1628.000000,0.000000
411928.766458,detection,32,0.010033,1628.000000
411928.766458,detection,66,0.010033,1628.000000
411928.844353,detection,65,1636.000000,0.000000
411928.844656,detection,32,0.010087,1636.000000
411928.844656,detection,66,0.010087,1636.000000
411928.922620,detection,65,1616.000000,0.000000
411928.922906,detection,32,0.010953,1616.000000
411928.922906,detection,66,0.010953,1616.000000
411929.000898,detection,65,1637.000000,0.000000
411929.001193,detection,32,0.010542,1637.000000
411929.001194,detection,66,0.010542,1637.000000
411929.078859,detection,65,1626.000000,0.000000
411929.079150,detection,32,0.009242,1626.000000
411929.079150,detection,66,0.009242,1626.000000
411929.157264,detection,65,1659.000000,0.000000
411929.157554,detection,32,0.011410,1659.000000
411929.157554,detection,66,0.011410,1659.000000
411929.235728,detection,65,1687.000000,0.000000
411929.236027,detection,32,0.009544,1687.000000
411929.236027,detection,66,0.009544,1687.000000
411929.314397,detection,65,1680.000000,0.000000
411929.314704,detection,32,0.010171,1680.000000
411929.314704,detection,66,0.010171,1680.000000
411929.392762,detection,65,1638.000000,0.000000
411929.393057,detection,32,0.010815,1638.000000
411929.393057,detection,66,0.010815,1638.000000
411929.471255,detection,65,1628.000000,0.000000
411929.471560,detection,32,0.012014,1628.000000
411929.471560,detection,66,0.012014,1628.000000
411929.550020,detection,65,1683.000000,0.000000
411929.550341,detection,32,0.011167,1683.000000
411929.550341,detection,66,0.011167,1683.000000
411929.629206,detection,65,1675.000000,0.000000
411929.629500,detection,32,0.010045,1675.000000
411929.629500,detection,66,0.010045,1675.000000
411929.708403,detection,65,1685.000000,0.000000
411929.708712,detection,32,0.010065,1685.000000
411929.708712,detection,66,0.010065,1685.000000
411929.787453,detection,65,1669.000000,0.000000
411929.787748,detection,32,0.010981,1669.000000
411929.787748,detection,66,0.010981,1669.000000
411929.866749,detection,65,1676.000000,0.000000
411929.867055,detection,32,0.009461,1676.000000
411929.867055,detection,66,0.009461,1676.000000
411929.945524,detection,65,1662.000000,0.000000
411929.945834,detection,32,0.010134,1662.000000
411929.945834,detection,66,0.010134,1662.000000
411930.024636,detection,65,1687.000000,0.000000
411930.024935,detection,32,0.009825,1687.000000
411930.024935,detection,66,0.009825,1687.000000
411930.103784,detection,65,1671.000000,0.000000
411930.104083,detection,32,0.010142,1671.000000
411930.104084,detection,66,0.010142,1671.000000
411930.183301,detection,65,1637.000000,0.000000
411930.183600,detection,32,0.008413,1637.000000
411930.183600,detection,66,0.008413,1637.000000
411930.262619,detection,65,1677.000000,0.000000
411930.262917,detection,32,0.010286,1677.000000
411930.262917,detection,66,0.010286,1677.000000
411930.341923,detection,65,1662.000000,0.000000
411930.342237,detection,32,0.008958,1662.000000
411930.342237,detection,66,0.008958,1662.000000
411930.420576,detection,65,1653.000000,0.000000
411930.420878,detection,32,0.009795,1653.000000
411930.420878,detection,66,0.009795,1653.000000
411930.500073,detection,65,1632.000000,0.000000
411930.500364,detection,32,0.009760,1632.000000
411930.500365,detection,66,0.009760,1632.000000
411930.576596,detection,65,1661.000000,0.000000
411930.576911,detection,32,0.008765,1661.000000
411930.576912,detection,66,0.008765,1661.000000
411930.654640,detection,65,1664.000000,0.000000
411930.654939,detection,32,0.008448,1664.000000
411930.654939,detection,66,0.008448,1664.000000
411930.732028,detection,65,1659.000000,0.000000
411930.732338,detection,32,0.008309,1659.000000
411930.732338,detection,66,0.008309,1659.000000
411930.809159,detection,65,1703.000000,0.000000
411930.809476,detection,32,0.009278,1703.000000
411930.809476,detection,66,0.009278,1703.000000
411930.886447,detection,65,1703.000000,0.000000
411930.886751,detection,32,0.008591,1703.000000
411930.886751,detection,66,0.008591,1703.000000
411930.963986,detection,65,1643.000000,0.000000
411930.964292,detection,32,0.009128,1643.000000
411930.964292,detection,66,0.009128,1643.000000
411931.041622,detection,65,1647.000000,0.000000
411931.041933,detection,32,0.009682,1647.000000
411931.041933,detection,66,0.009682,1647.000000
411931.118949,detection,65,1657.000000,0.000000
411931.119257,detection,32,0.010137,1657.000000
411931.119257,detection,66,0.010137,1657.000000
411931.196778,detection,65,1651.000000,0.000000
411931.197072,detection,32,0.009084,1651.000000
411931.197072,detection,66,0.009084,1651.000000
411931.274227,detection,65,1673.000000,0.000000
411931.274538,detection,32,0.011162,1673.000000
411931.274538,detection,66,0.011162,1673.000000
411931.351581,detection,65,1661.000000,0.000000
411931.351890,detection,32,0.011335,1661.000000
411931.351890,detection,66,0.011335,1661.000000
411931.429136,detection,65,1652.000000,0.000000
411931.429431,detection,32,0.009226,1652.000000
411931.429431,detection,66,0.009226,1652.000000
411931.506804,detection,65,1620.000000,0.000000
411931.507107,detection,32,0.010827,1620.000000
411931.507107,detection,66,0.010827,1620.000000
411931.584748,detection,65,1665.000000,0.000000
411931.585058,detection,32,0.011295,1665.000000
411931.585058,detection,66,0.011295,1665.000000
411931.663264,detection,65,1646.000000,0.000000
411931.663570,detection,32,0.011223,1646.000000
411931.663570,detection,66,0.011223,1646.000000
411931.741310,detection,65,1649.000000,0.000000
411931.741615,detection,32,0.011598,1649.000000
411931.741615,detection,66,0.011598,1649.000000
411931.818955,detection,65,1656.000000,0.000000
411931.819261,detection,32,0.010754,1656.000000
411931.819261,detection,66,0.010754,1656.000000
411931.897023,detection,65,1658.000000,0.000000
411931.897336,detection,32,0.009638,1658.000000
411931.897336,detection,66,0.009638,1658.000000
411931.975209,detection,65,1625.000000,0.000000
411931.975504,detection,32,0.009519,1625.000000
411931.975504,detection,66,0.009519,1625.000000
411932.053197,detection,65,1679.000000,0.000000
411932.053511,detection,32,0.009620,1679.000000
411932.053511,detection,66,0.009620,1679.000000
411932.130951,detection,65,1664.000000,0.000000
411932.131263,detection,32,0.010934,1664.000000
411932.131263,detection,66,0.010934,1664.000000
411932.208815,detection,65,1652.000000,0.000000
411932.209119,detection,32,0.010245,1652.000000
411932.209119,detection,66,0.010245,1652.000000
411932.286666,detection,65,1641.000000,0.000000
411932.286971,detection,32,0.009157,1641.000000
411932.286971,detection,66,0.009157,1641.000000
411932.364637,detection,65,1632.000000,0.000000
411932.364945,detection,32,0.012604,1632.000000
411932.364945,detection,66,0.012604,1632.000000
411932.442532,detection,65,1621.000000,0.000000
411932.442839,detection,32,0.010250,1621.000000
411932.442839,detection,66,0.010250,1621.000000
411932.520767,detection,65,1648.000000,0.000000
411932.521076,detection,32,0.008930,1648.000000
411932.521076,detection,66,0.008930,1648.000000
411932.598814,detection,65,1613.000000,0.000000
411932.599118,detection,32,0.011067,1613.000000
411932.599118,detection,66,0.011067,1613.000000
411932.677067,detection,65,1632.000000,0.000000
411932.677373,detection,32,0.010214,1632.000000
411932.677373,detection,66,0.010214,1632.000000
411932.755174,detection,65,1635.000000,0.000000
411932.755477,detection,32,0.011529,1635.000000
411932.755477,detection,66,0.011529,1635.000000
411932.833065,detection,65,1625.000000,0.000000
411932.833366,detection,32,0.010836,1625.000000
411932.833366,detection,66,0.010836,1625.000000
411932.911441,detection,65,1616.000000,0.000000
411932.911729,detection,32,0.010733,1616.000000
411932.911729,detection,66,0.010733,1616.000000
411932.989658,detection,65,1623.000000,0.000000
411932.989968,detection,32,0.009780,1623.000000
411932.989968,detection,66,0.009780,1623.000000
411933.068274,detection,65,1645.000000,0.000000
411933.068614,detection,32,0.010312,1645.000000
411933.068614,detection,66,0.010312,1645.000000
411933.146507,detection,65,1609.000000,0.000000
411933.146792,detection,32,0.010571,1609.000000
411933.146792,detection,66,0.010571,1609.000000
411933.224654,detection,65,1609.000000,0.000000
411933.224942,detection,32,0.011784,1609.000000
411933.224942,detection,66,0.011784,1609.000000
411933.302913,detection,65,1675.000000,0.000000
411933.303224,detection,32,0.010687,1675.000000
411933.303225,detection,66,0.010687,1675.000000
411933.381174,detection,65,1657.000000,0.000000
411933.381493,detection,32,0.010286,1657.000000
411933.381493,detection,66,0.010286,1657.000000
411933.459423,detection,65,1634.000000,0.000000
411933.459728,detection,32,0.011389,1634.000000
411933.459728,detection,66,0.011389,1634.000000
411933.537962,detection,65,1605.000000,0.000000
411933.538262,detection,32,0.011454,1605.000000
411933.538262,detection,66,0.011454,1605.000000
411933.617435,detection,65,1600.000000,0.000000
411933.617735,detection,32,0.010593,1600.000000
411933.617735,detection,66,0.010593,1600.000000
411933.696155,detection,65,1609.000000,0.000000
411933.696472,detection,32,0.010278,1609.000000
411933.696472,detection,66,0.010278,1609.000000
411933.774708,detection,65,1642.000000,0.000000
411933.775013,detection,32,0.010009,1642.000000
411933.775013,detection,66,0.010009,1642.000000
411933.853297,detection,65,1606.000000,0.000000
411933.853596,detection,32,0.009931,1606.000000
411933.853596,detection,66,0.009931,1606.000000
411933.931952,detection,65,1632.000000,0.000000
411933.932256,detection,32,0.011117,1632.000000
411933.932256,detection,66,0.011117,1632.000000
411934.010622,detection,65,1600.000000,0.000000
411934.010919,detection,32,0.010004,1600.000000
411934.010919,detection,66,0.010004,1600.000000
411934.088822,detection,65,1654.000000,0.000000
411934.089130,detection,32,0.009322,1654.000000
411934.089130,detection,66,0.009322,1654.000000
411934.167120,detection,65,1611.000000,0.000000
411934.167436,detection,32,0.010621,1611.000000
411934.167436,detection,66,0.010621,1611.000000
411934.245441,detection,65,1629.000000,0.000000
411934.245745,detection,32,0.010375,1629.000000
411934.245745,detection,66,0.010375,1629.000000
411934.324281,detection,65,1620.000000,0.000000
411934.324570,detection,32,0.010151,1620.000000
411934.324570,detection,66,0.010151,1620.000000
411934.402957,detection,65,1628.000000,0.000000
411934.403256,detection,32,0.009820,1628.000000
411934.403256,detection,66,0.009820,1628.000000
411934.481894,detection,65,1602.000000,0.000000
411934.482206,detection,32,0.010807,1602.000000
411934.482206,detection,66,0.010807,1602.000000
411934.561331,detection,65,1604.000000,0.000000
411934.561631,detection,32,0.011819,1604.000000
411934.561631,detection,66,0.011819,1604.000000
411934.641238,detection,65,1629.000000,0.000000
411934.641544,detection,32,0.009712,1629.000000
411934.641544,detection,66,0.009712,1629.000000
411934.720730,detection,65,1595.000000,0.000000
411934.721048,detection,32,0.009555,1595.000000
411934.721048,detection,66,0.009555,1595.000000
411934.799782,detection,65,1620.000000,0.000000
411934.800101,detection,32,0.010104,1620.000000
411934.800101,detection,66,0.010104,1620.000000
411934.879118,detection,65,1609.000000,0.000000
411934.879435,detection,32,0.010252,1609.000000
411934.879435,detection,66,0.010252,1609.000000
411934.958637,detection,65,1634.000000,0.000000
411934.958955,detection,32,0.008950,1634.000000
411934.958956,detection,66,0.008950,1634.000000
411935.037788,detection,65,1618.000000,0.000000
411935.038104,detection,32,0.010046,1618.000000
411935.038104,detection,66,0.010046,1618.000000
411935.117040,detection,65,1666.000000,0.000000
411935.117349,detection,32,0.011362,1666.000000
411935.117349,detection,66,0.011362,1666.000000
411935.196457,detection,65,1635.000000,0.000000
411935.196761,detection,32,0.010174,1635.000000
411935.196761,detection,66,0.010174,1635.000000
411935.276118,detection,65,1625.000000,0.000000
411935.276427,detection,32,0.011850,1625.000000
411935.276427,detection,66,0.011850,1625.000000
411935.355630,detection,65,1635.000000,0.000000
411935.355934,detection,32,0.011196,1635.000000
411935.355934,detection,66,0.011196,1635.000000
411935.435088,detection,65,1631.000000,0.000000
411935.435403,detection,32,0.010014,1631.000000
411935.435403,detection,66,0.010014,1631.000000
411935.514753,detection,65,1668.000000,0.000000
411935.515051,detection,32,0.010000,1668.000000
411935.515051,detection,66,0.010000,1668.000000
411935.594770,detection,65,1635.000000,0.000000
411935.595084,detection,32,0.010258,1635.000000
411935.595085,detection,66,0.010258,1635.000000
411935.674738,detection,65,1621.000000,0.000000
411935.675042,detection,32,0.010511,1621.000000
411935.675042,detection,66,0.010511,1621.000000
411935.754485,detection,65,1617.000000,0.000000
411935.754784,detection,32,0.009969,1617.000000
411935.754784,detection,66,0.009969,1617.000000
411935.834158,detection,65,1632.000000,0.000000
411935.834477,detection,32,0.010255,1632.000000
411935.834477,detection,66,0.010255,1632.000000
411935.914309,detection,65,1672.000000,0.000000
411935.914635,detection,32,0.010801,1672.000000
411935.914635,detection,66,0.010801,1672.000000
411935.994290,detection,65,1630.000000,0.000000
411935.994596,detection,32,0.010584,1630.000000
411935.994596,detection,66,0.010584,1630.000000
411936.074095,detection,65,1611.000000,0.000000
411936.074394,detection,32,0.010260,1611.000000
411936.074394,detection,66,0.010260,1611.000000
411936.153692,detection,65,1643.000000,0.000000
411936.154002,detection,32,0.008526,1643.000000
411936.154002,detection,66,0.008526,1643.000000
411936.233361,detection,65,1608.000000,0.000000
411936.233662,detection,32,0.010015,1608.000000
411936.233662,detection,66,0.010015,1608.000000
411936.312991,detection,65,1647.000000,0.000000
411936.313311,detection,32,0.011615,1647.000000
411936.313311,detection,66,0.011615,1647.000000
411936.392802,detection,65,1656.000000,0.000000
411936.393113,detection,32,0.011260,1656.000000
411936.393113,detection,66,0.011260,1656.000000
411936.473013,detection,65,1612.000000,0.000000
411936.473304,detection,32,0.009861,1612.000000
411936.473304,detection,66,0.009861,1612.000000
411936.553223,detection,65,1663.000000,0.000000
411936.553536,detection,32,0.010176,1663.000000
411936.553537,detection,66,0.010176,1663.000000
411936.634607,detection,65,1632.000000,0.000000
411936.634913,detection,32,0.011153,1632.000000
411936.634913,detection,66,0.011153,1632.000000
411936.714986,detection,65,1645.000000,0.000000
411936.715283,detection,32,0.009834,1645.000000
411936.715283,detection,66,0.009834,1645.000000
411936.795309,detection,65,1668.000000,0.000000
411936.795635,detection,32,0.012331,1668.000000
411936.795635,detection,66,0.012331,1668.000000
411936.875564,detection,65,1669.000000,0.000000
411936.875893,detection,32,0.009382,1669.000000
411936.875893,detection,66,0.009382,1669.000000
411936.956100,detection,65,1684.000000,0.000000
411936.956431,detection,32,0.009438,1684.000000
411936.956431,detection,66,0.009438,1684.000000
411937.036305,detection,65,1639.000000,0.000000
411937.036612,detection,32,0.010498,1639.000000
411937.036612,detection,66,0.010498,1639.000000
411937.116644,detection,65,1685.000000,0.000000
411937.116948,detection,32,0.009512,1685.000000
411937.116948,detection,66,0.009512,1685.000000
411937.196701,detection,65,1655.000000,0.000000
411937.197026,detection,32,0.010027,1655.000000
411937.197026,detection,66,0.010027,1655.000000
411937.276540,detection,65,1636.000000,0.000000
411937.276843,detection,32,0.011273,1636.000000
411937.276843,detection,66,0.011273,1636.000000
411937.356717,detection,65,1676.000000,0.000000
411937.357047,detection,32,0.008545,1676.000000
411937.357047,detection,66,0.008545,1676.000000
411937.436938,detection,65,1627.000000,0.000000
411937.437249,detection,32,0.010119,1627.000000
411937.437249,detection,66,0.010119,1627.000000
411937.517374,detection,65,1648.000000,0.000000
411937.517679,detection,32,0.010641,1648.000000
411937.517680,detection,66,0.010641,1648.000000
411937.598532,detection,65,1677.000000,0.000000
411937.598872,detection,32,0.010003,1677.000000
411937.598872,detection,66,0.010003,1677.000000
411937.679167,detection,65,1655.000000,0.000000
411937.679479,detection,32,0.010073,1655.000000
411937.679479,detection,66,0.010073,1655.000000
411937.759720,detection,65,1674.000000,0.000000
411937.760019,detection,32,0.008888,1674.000000
411937.760019,detection,66,0.008888,1674.000000
411937.840393,detection,65,1651.000000,0.000000
411937.840718,detection,32,0.008026,1651.000000
411937.840718,detection,66,0.008026,1651.000000
411937.921063,detection,65,1664.000000,0.000000
411937.921376,detection,32,0.011635,1664.000000
411937.921376,detection,66,0.011635,1664.000000
411938.001546,detection,65,1635.000000,0.000000
411938.001853,detection,32,0.011487,1635.000000
411938.001853,detection,66,0.011487,1635.000000
411938.082035,detection,65,1681.000000,0.000000
411938.082349,detection,32,0.009164,1681.000000
411938.082349,detection,66,0.009164,1681.000000
411938.162454,detection,65,1672.000000,0.000000
411938.162777,detection,32,0.010213,1672.000000
411938.162777,detection,66,0.010213,1672.000000
411938.242712,detection,65,1683.000000,0.000000
411938.243041,detection,32,0.009956,1683.000000
411938.243041,detection,66,0.009956,1683.000000
411938.323219,detection,65,1665.000000,0.000000
411938.323532,detection,32,0.008413,1665.000000
411938.323532,detection,66,0.008413,1665.000000
411938.403898,detection,65,1662.000000,0.000000
411938.404228,detection,32,0.009884,1662.000000
411938.404228,detection,66,0.009884,1662.000000
411938.484673,detection,65,1683.000000,0.000000
411938.484989,detection,32,0.008921,1683.000000
411938.484990,detection,66,0.008921,1683.000000
411938.565199,detection,65,1681.000000,0.000000
411938.565529,detection,32,0.009839,1681.000000
411938.565529,detection,66,0.009839,1681.000000
411938.646051,detection,65,1652.000000,0.000000
411938.646373,detection,32,0.008036,1652.000000
411938.646373,detection,66,0.008036,1652.000000
411938.726694,detection,65,1647.000000,0.000000
411938.727002,detection,32,0.008426,1647.000000
411938.727002,detection,66,0.008426,1647.000000
411938.807577,detection,65,1610.000000,0.000000
411938.807896,detection,32,0.010792,1610.000000
411938.807897,detection,66,0.010792,1610.000000
411938.888574,detection,65,1615.000000,0.000000
411938.888893,detection,32,0.010779,1615.000000
411938.888893,detection,66,0.010779,1615.000000
411938.969714,detection,65,1659.000000,0.000000
411938.970040,detection,32,0.011203,1659.000000
411938.970040,detection,66,0.011203,1659.000000
411939.050593,detection,65,1621.000000,0.000000
411939.050899,detection,32,0.010945,1621.000000
411939.050899,detection,66,0.010945,1621.000000
411939.131427,detection,65,896.000000,0.000000
411939.131609,detection,32,0.025794,896.000000
411939.131609,detection,66,0.025794,896.000000
411939.211774,detection,65,1114.000000,0.000000
411939.211980,detection,32,0.008000,1114.000000
411939.211980,detection,66,0.008000,1114.000000
411939.292384,detection,65,1161.000000,0.000000
411939.292612,detection,32,0.001515,1161.000000
411939.292612,detection,66,0.001515,1161.000000
411939.372822,detection,65,1087.000000,0.000000
411939.373036,detection,32,0.002376,1087.000000
411939.373036,detection,66,0.002376,1087.000000
411939.453469,detection,65,985.000000,0.000000
411939.453661,detection,32,0.009660,985.000000
411939.453661,detection,66,0.009660,985.000000
411939.534228,detection,65,975.000000,0.000000
411939.534418,detection,32,0.000215,975.000000
411939.534418,detection,66,0.000215,975.000000
411939.616029,detection,65,934.000000,0.000000
411939.616212,detection,32,0.004306,934.000000
411939.616212,detection,66,0.004306,934.000000
411939.696901,detection,65,944.000000,0.000000
411939.697077,detection,32,0.002038,944.000000
411939.697077,detection,66,0.002038,944.000000
411939.778356,detection,65,1062.000000,0.000000
411939.778573,detection,32,0.004318,1062.000000
411939.778573,detection,66,0.004318,1062.000000
411939.859404,detection,65,577.000000,0.000000
411939.859521,detection,32,0.009503,577.000000
411939.859521,detection,66,0.009503,577.000000
411939.940281,detection,65,785.000000,0.000000
411939.940428,detection,32,0.010422,785.000000
411939.940428,detection,66,0.010422,785.000000
411940.020742,detection,65,1388.000000,0.000000
411940.021013,detection,32,0.005908,1388.000000
411940.021013,detection,66,0.005908,1388.000000
411940.101759,detection,65,1503.000000,0.000000
411940.102043,detection,32,0.006102,1503.000000
411940.102044,detection,66,0.006102,1503.000000
411940.182918,detection,65,1567.000000,0.000000
411940.183225,detection,32,0.007192,1567.000000
411940.183225,detection,66,0.007192,1567.000000
411940.264120,detection,65,1592.000000,0.000000
411940.264415,detection,32,0.006175,1592.000000
411940.264415,detection,66,0.006175,1592.000000
411940.345304,detection,65,1662.000000,0.000000
411940.345615,detection,32,0.007055,1662.000000
411940.345615,detection,66,0.007055,1662.000000
411940.426405,detection,65,1674.000000,0.000000
411940.426732,detection,32,0.009620,1674.000000
411940.426732,detection,66,0.009620,1674.000000
411940.507616,detection,65,1627.000000,0.000000
411940.507918,detection,32,0.009982,1627.000000
411940.507918,detection,66,0.009982,1627.000000
411940.589199,detection,65,1649.000000,0.000000
411940.589528,detection,32,0.010102,1649.000000
411940.589528,detection,66,0.010102,1649.000000
411940.670962,detection,65,1657.000000,0.000000
411940.671272,detection,32,0.010927,1657.000000
411940.671272,detection,66,0.010927,1657.000000
411940.752244,detection,65,1677.000000,0.000000
411940.752554,detection,32,0.010354,1677.000000
411940.752554,detection,66,0.010354,1677.000000
411940.833548,detection,65,1665.000000,0.000000
411940.833855,detection,32,0.011847,1665.000000
411940.833855,detection,66,0.011847,1665.000000
411940.914783,detection,65,1631.000000,0.000000
411940.915089,detection,32,0.009320,1631.000000
411940.915090,detection,66,0.009320,1631.000000
411940.995847,detection,65,1702.000000,0.000000
411940.996166,detection,32,0.010735,1702.000000
411940.996166,detection,66,0.010735,1702.000000
411941.077079,detection,65,1666.000000,0.000000
411941.077407,detection,32,0.010298,1666.000000
411941.077407,detection,66,0.010298,1666.000000
411941.157989,detection,65,1466.000000,0.000000
411941.158265,detection,32,0.025365,1466.000000
411941.158265,detection,66,0.025365,1466.000000
411941.238938,detection,65,965.000000,0.000000
411941.239124,detection,32,0.011410,965.000000
411941.239124,detection,66,0.011410,965.000000
411941.320069,detection,65,1495.000000,0.000000
411941.320374,detection,32,0.004711,1495.000000
411941.320374,detection,66,0.004711,1495.000000
411941.401223,detection,65,1549.000000,0.000000
411941.401525,detection,32,0.007629,1549.000000
411941.401526,detection,66,0.007629,1549.000000
411941.482346,detection,65,1507.000000,0.000000
411941.482640,detection,32,0.007525,1507.000000
411941.482640,detection,66,0.007525,1507.000000
411941.564204,detection,65,1369.000000,0.000000
411941.564472,detection,32,0.006977,1369.000000
411941.564472,detection,66,0.006977,1369.000000
411941.646077,detection,65,1114.000000,0.000000
411941.646284,detection,32,0.002688,1114.000000
411941.646285,detection,66,0.002688,1114.000000
411941.727189,detection,65,912.000000,0.000000
411941.727361,detection,32,0.000368,912.000000
411941.727361,detection,66,0.000368,912.000000
411941.808517,detection,65,761.000000,0.000000
411941.808660,detection,32,0.000175,761.000000
411941.808660,detection,66,0.000175,761.000000
411941.889680,detection,65,727.000000,0.000000
411941.889825,detection,32,0.014613,727.000000
411941.889825,detection,66,0.014613,727.000000
411941.970606,detection,65,128.000000,0.000000
411941.970632,detection,32,0.007646,128.000000
411941.970632,detection,66,0.007646,128.000000
411942.051820,detection,65,693.000000,0.000000
411942.051962,detection,32,0.001808,693.000000
411942.051962,detection,66,0.001808,693.000000
411942.133276,detection,65,1312.000000,0.000000
411942.133533,detection,32,0.009476,1312.000000
411942.133533,detection,66,0.009476,1312.000000
411942.214474,detection,65,1448.000000,0.000000
411942.214745,detection,32,0.008578,1448.000000
411942.214746,detection,66,0.008578,1448.000000
411942.295981,detection,65,1517.000000,0.000000
411942.296275,detection,32,0.007955,1517.000000
411942.296276,detection,66,0.007955,1517.000000
411942.377528,detection,65,1557.000000,0.000000
411942.377844,detection,32,0.008379,1557.000000
411942.377844,detection,66,0.008379,1557.000000
411942.459170,detection,65,1633.000000,0.000000
411942.459496,detection,32,0.008318,1633.000000
411942.459496,detection,66,0.008318,1633.000000
411942.540766,detection,65,1667.000000,0.000000
411942.541092,detection,32,0.009272,1667.000000
411942.541092,detection,66,0.009272,1667.000000
411942.623163,detection,65,1692.000000,0.000000
411942.623494,detection,32,0.012886,1692.000000
411942.623494,detection,66,0.012886,1692.000000
411942.705214,detection,65,1727.000000,0.000000
411942.705559,detection,32,0.009679,1727.000000
411942.705559,detection,66,0.009679,1727.000000
411942.787295,detection,65,1714.000000,0.000000
411942.787635,detection,32,0.014344,1714.000000
411942.787635,detection,66,0.014344,1714.000000
411942.868995,detection,65,1687.000000,0.000000
411942.869336,detection,32,0.012213,1687.000000
411942.869336,detection,66,0.012213,1687.000000
411942.950864,detection,65,1666.000000,0.000000
411942.951191,detection,32,0.009388,1666.000000
411942.951191,detection,66,0.009388,1666.000000
411943.032430,detection,65,1658.000000,0.000000
411943.032754,detection,32,0.009581,1658.000000
411943.032754,detection,66,0.009581,1658.000000
411943.114237,detection,65,1676.000000,0.000000
411943.114567,detection,32,0.008044,1676.000000
411943.114567,detection,66,0.008044,1676.000000
411943.195873,detection,65,1639.000000,0.000000
411943.196197,detection,32,0.007679,1639.000000
411943.196197,detection,66,0.007679,1639.000000
411943.277507,detection,65,1708.000000,0.000000
