timestamp,phase,code,valueA,valueB
530449.879481,detection,33,0.961111,0.918552
530449.879481,detection,84,0.918552,0.000000
530449.879482,detection,66,0.003077,222.000000
530449.958734,detection,65,2290.000000,0.000000
530449.959236,detection,99,0.962500,0.920930
530449.959236,detection,34,7.800000,78.000000
530449.959543,detection,32,0.003952,2290.000000
530449.959543,detection,33,0.962500,0.920930
530449.959543,detection,84,0.920930,0.000000
530449.959544,detection,66,0.003952,216.000000
530450.038570,detection,65,2380.000000,0.000000
530450.039111,detection,99,0.963889,0.917051
530450.039111,detection,34,7.300000,73.000000
530450.039447,detection,32,0.003661,2380.000000
530450.039447,detection,33,0.963889,0.917051
530450.039448,detection,84,0.917051,0.000000
530450.039449,detection,66,0.003661,218.000000
530450.118683,detection,65,2307.000000,0.000000
530450.119174,detection,99,0.963889,0.914414
530450.119175,detection,34,7.400000,74.000000
530450.119472,detection,32,0.003746,2307.000000
530450.119472,detection,33,0.963889,0.914414
530450.119472,detection,84,0.914414,0.000000
530450.119473,detection,66,0.003746,223.000000
530450.198394,detection,65,2337.000000,0.000000
530450.198930,detection,99,0.963889,0.915888
530450.198930,detection,34,7.500000,75.000000
530450.199258,detection,32,0.002913,2337.000000
530450.199259,detection,33,0.963889,0.915888
530450.199259,detection,84,0.915888,0.000000
530450.199260,detection,66,0.002913,215.000000
530450.278737,detection,65,2284.000000,0.000000
530450.279291,detection,99,0.962500,0.913636
530450.279291,detection,34,7.100000,71.000000
530450.279608,detection,32,0.003590,2284.000000
530450.279608,detection,33,0.962500,0.913636
530450.279608,detection,84,0.913636,0.000000
530450.279610,detection,66,0.003590,221.000000
530450.361054,detection,65,2284.000000,0.000000
530450.361582,detection,99,0.963889,0.919811
530450.361582,detection,34,7.000000,70.000000
530450.361899,detection,32,0.002648,2284.000000
530450.361899,detection,33,0.963889,0.919811
530450.361899,detection,84,0.919811,0.000000
530450.361900,detection,66,0.002648,213.000000
530450.443844,detection,65,2350.000000,0.000000
530450.444399,detection,99,0.963889,0.911894
530450.444399,detection,34,7.100000,71.000000
530450.444725,detection,32,0.004064,2350.000000
530450.444725,detection,33,0.963889,0.911894
530450.444726,detection,84,0.911894,0.000000
530450.444726,detection,66,0.004064,228.000000
530450.526744,detection,65,2326.000000,0.000000
530450.527283,detection,99,0.962500,0.919811
530450.527283,detection,34,7.100000,71.000000
530450.527620,detection,32,0.003592,2326.000000
530450.527620,detection,33,0.962500,0.919811
530450.527620,detection,84,0.919811,0.000000
530450.527621,detection,66,0.003592,213.000000
530450.609628,detection,65,2334.000000,0.000000
530450.610145,detection,99,0.962500,0.910314
530450.610146,detection,34,7.200000,72.000000
530450.610463,detection,32,0.003129,2334.000000
530450.610463,detection,33,0.962500,0.910314
530450.610464,detection,84,0.910314,0.000000
530450.610464,detection,66,0.003129,224.000000
530450.692602,detection,65,2327.000000,0.000000
530450.693135,detection,99,0.963889,0.918182
530450.693135,detection,34,7.100000,71.000000
530450.693479,detection,32,0.002184,2327.000000
530450.693479,detection,33,0.963889,0.918182
530450.693479,detection,84,0.918182,0.000000
530450.693480,detection,66,0.002184,221.000000
530450.775678,detection,65,2303.000000,0.000000
530450.776192,detection,99,0.963889,0.915888
530450.776192,detection,34,7.100000,71.000000
530450.776511,detection,32,0.004138,2303.000000
530450.776512,detection,33,0.963889,0.915888
530450.776512,detection,84,0.915888,0.000000
530450.776513,detection,66,0.004138,215.000000
530450.858605,detection,65,2305.000000,0.000000
530450.859137,detection,99,0.962500,0.919431
530450.859137,detection,34,7.300000,73.000000
530450.859479,detection,32,0.004983,2305.000000
530450.859479,detection,33,0.962500,0.919431
530450.859479,detection,84,0.919431,0.000000
530450.859480,detection,66,0.004983,212.000000
530450.940814,detection,65,2355.000000,0.000000
530450.941318,detection,99,0.962500,0.915493
530450.941318,detection,34,6.727273,74.000000
530450.941632,detection,32,0.003540,2355.000000
530450.941632,detection,33,0.962500,0.915493
530450.941632,detection,84,0.915493,0.000000
530450.941633,detection,66,0.003540,214.000000
530451.023870,detection,65,2347.000000,0.000000
530451.024391,detection,99,0.962500,0.925926
530451.024391,detection,34,7.300000,73.000000
530451.024719,detection,32,0.003078,2347.000000
530451.024720,detection,33,0.962500,0.925926
530451.024720,detection,84,0.925926,0.000000
530451.024720,detection,66,0.003078,217.000000
530451.106999,detection,65,2310.000000,0.000000
530451.107519,detection,99,0.962500,0.920561
530451.107519,detection,34,7.300000,73.000000
530451.107846,detection,32,0.003431,2310.000000
530451.107846,detection,33,0.962500,0.920561
530451.107846,detection,84,0.920561,0.000000
530451.107847,detection,66,0.003431,215.000000
530451.189548,detection,65,2278.000000,0.000000
530451.190058,detection,99,0.963889,0.916279
530451.190058,detection,34,6.900000,69.000000
530451.190373,detection,32,0.001879,2278.000000
530451.190373,detection,33,0.963889,0.916279
530451.190373,detection,84,0.916279,0.000000
530451.190374,detection,66,0.001879,216.000000
530451.272909,detection,65,2308.000000,0.000000
530451.273459,detection,99,0.963889,0.921296
530451.273459,detection,34,7.300000,73.000000
530451.273799,detection,32,0.002716,2308.000000
530451.273799,detection,33,0.963889,0.921296
530451.273799,detection,84,0.921296,0.000000
530451.273800,detection,66,0.002716,217.000000
530451.356255,detection,65,2285.000000,0.000000
530451.356773,detection,99,0.962500,0.919048
530451.356773,detection,34,7.200000,72.000000
530451.357090,detection,32,0.002893,2285.000000
530451.357090,detection,33,0.962500,0.919048
530451.357090,detection,84,0.919048,0.000000
530451.357092,detection,66,0.002893,211.000000
530451.439683,detection,65,2303.000000,0.000000
530451.440253,detection,99,0.962500,0.913043
530451.440253,detection,34,8.111111,73.000000
530451.440590,detection,32,0.003240,2303.000000
530451.440590,detection,33,0.962500,0.913043
530451.440590,detection,84,0.913043,0.000000
530451.440591,detection,66,0.003240,231.000000
530451.523037,detection,65,2313.000000,0.000000
530451.523580,detection,99,0.963889,0.915179
530451.523580,detection,34,7.000000,70.000000
530451.523904,detection,32,0.002091,2313.000000
530451.523904,detection,33,0.963889,0.915179
530451.523904,detection,84,0.915179,0.000000
530451.523905,detection,66,0.002091,225.000000
530451.606637,detection,65,2347.000000,0.000000
530451.607176,detection,99,0.963889,0.914798
530451.607177,detection,34,7.600000,76.000000
530451.607502,detection,32,0.002496,2347.000000
530451.607502,detection,33,0.963889,0.914798
530451.607502,detection,84,0.914798,0.000000
530451.607503,detection,66,0.002496,224.000000
530451.689945,detection,65,2352.000000,0.000000
530451.690524,detection,99,0.962500,0.921053
530451.690524,detection,34,7.400000,74.000000
530451.690870,detection,32,0.002592,2352.000000
530451.690871,detection,33,0.962500,0.921053
530451.690871,detection,84,0.921053,0.000000
530451.690872,detection,66,0.002592,229.000000
530451.773336,detection,65,2288.000000,0.000000
530451.773886,detection,99,0.962500,0.912442
530451.773886,detection,34,7.300000,73.000000
530451.774218,detection,32,0.003482,2288.000000
530451.774218,detection,33,0.962500,0.912442
530451.774218,detection,84,0.912442,0.000000
530451.774219,detection,66,0.003482,218.000000
530451.856582,detection,65,2263.000000,0.000000
530451.857093,detection,99,0.962500,0.920188
530451.857093,detection,34,7.300000,73.000000
530451.857408,detection,32,0.003718,2263.000000
530451.857408,detection,33,0.962500,0.920188
530451.857408,detection,84,0.920188,0.000000
530451.857408,detection,66,0.003718,214.000000
530451.939791,detection,65,2310.000000,0.000000
530451.940362,detection,99,0.963889,0.912664
530451.940362,detection,34,7.000000,70.000000
530451.940700,detection,32,0.002188,2310.000000
530451.940701,detection,33,0.963889,0.912664
530451.940701,detection,84,0.912664,0.000000
530451.940702,detection,66,0.002188,230.000000
530452.023496,detection,65,2287.000000,0.000000
530452.024048,detection,99,0.963889,0.918552
530452.024048,detection,34,6.800000,68.000000
530452.024389,detection,32,0.002093,2287.000000
530452.024389,detection,33,0.963889,0.918552
530452.024389,detection,84,0.918552,0.000000
530452.024390,detection,66,0.002093,222.000000
530452.108626,detection,65,2319.000000,0.000000
530452.109134,detection,99,0.963889,0.919048
530452.109134,detection,34,7.300000,73.000000
530452.109454,detection,32,0.003344,2319.000000
530452.109454,detection,33,0.963889,0.919048
530452.109454,detection,84,0.919048,0.000000
530452.109455,detection,66,0.003344,211.000000
530452.191999,detection,65,2305.000000,0.000000
530452.192557,detection,99,0.963889,0.915179
530452.192557,detection,34,7.200000,72.000000
530452.192897,detection,32,0.002081,2305.000000
530452.192897,detection,33,0.963889,0.915179
530452.192897,detection,84,0.915179,0.000000
530452.192898,detection,66,0.002081,225.000000
530452.275894,detection,65,2292.000000,0.000000
530452.276429,detection,99,0.994444,0.913636
530452.276430,detection,34,7.600000,76.000000
530452.276759,detection,32,0.004877,2292.000000
530452.276759,detection,33,0.994444,0.913636
530452.276759,detection,84,0.913636,0.000000
530452.276760,detection,66,0.004877,221.000000
530452.359854,detection,65,2308.000000,0.000000
530452.360384,detection,99,0.994444,0.911215
530452.360384,detection,34,7.200000,72.000000
530452.360719,detection,32,0.004586,2308.000000
530452.360719,detection,33,0.994444,0.911215
530452.360719,detection,84,0.911215,0.000000
530452.360720,detection,66,0.004586,215.000000
530452.443510,detection,65,2271.000000,0.000000
530452.444055,detection,99,0.994444,0.909502
530452.444055,detection,34,7.300000,73.000000
530452.444386,detection,32,0.003509,2271.000000
530452.444386,detection,33,0.994444,0.909502
530452.444386,detection,84,0.909502,0.000000
530452.444387,detection,66,0.003509,222.000000
530452.526986,detection,65,2246.000000,0.000000
530452.527505,detection,99,0.994444,0.914027
530452.527505,detection,34,6.900000,69.000000
530452.527816,detection,32,0.004212,2246.000000
530452.527816,detection,33,0.994444,0.914027
530452.527816,detection,84,0.914027,0.000000
530452.527816,detection,66,0.004212,222.000000
530452.610677,detection,65,2250.000000,0.000000
530452.611201,detection,99,0.994444,0.912037
530452.611201,detection,34,6.900000,69.000000
530452.611513,detection,32,0.003275,2250.000000
530452.611513,detection,33,0.994444,0.912037
530452.611513,detection,84,0.912037,0.000000
530452.611514,detection,66,0.003275,217.000000
530452.694125,detection,65,2195.000000,0.000000
530452.694622,detection,99,0.994444,0.909524
530452.694622,detection,34,7.100000,71.000000
530452.694924,detection,32,0.002204,2195.000000
530452.694924,detection,33,0.994444,0.909524
530452.694924,detection,84,0.909524,0.000000
530452.694925,detection,66,0.002204,211.000000
530452.777824,detection,65,2208.000000,0.000000
530452.778344,detection,99,0.994444,0.912037
530452.778344,detection,34,6.900000,69.000000
530452.778651,detection,32,0.004036,2208.000000
530452.778651,detection,33,0.994444,0.912037
530452.778651,detection,84,0.912037,0.000000
530452.778652,detection,66,0.004036,217.000000
530452.861548,detection,65,2214.000000,0.000000
530452.862045,detection,99,0.994444,0.910377
530452.862045,detection,34,7.000000,70.000000
530452.862351,detection,32,0.004057,2214.000000
530452.862352,detection,33,0.994444,0.910377
530452.862352,detection,84,0.910377,0.000000
530452.862352,detection,66,0.004057,213.000000
530452.944963,detection,65,2181.000000,0.000000
530452.945475,detection,99,0.994444,0.913462
530452.945475,detection,34,6.500000,65.000000
530452.945792,detection,32,0.004609,2181.000000
530452.945792,detection,33,0.994444,0.913462
530452.945792,detection,84,0.913462,0.000000
530452.945793,detection,66,0.004609,209.000000
530453.028538,detection,65,2152.000000,0.000000
530453.029026,detection,99,0.994444,0.909524
530453.029026,detection,34,6.700000,67.000000
530453.029329,detection,32,0.005158,2152.000000
530453.029329,detection,33,0.994444,0.909524
530453.029329,detection,84,0.909524,0.000000
530453.029330,detection,66,0.005158,211.000000
530453.112069,detection,65,2160.000000,0.000000
530453.112587,detection,99,0.994444,0.906103
530453.112587,detection,34,6.900000,69.000000
530453.112900,detection,32,0.005217,2160.000000
530453.112900,detection,33,0.994444,0.906103
530453.112900,detection,84,0.906103,0.000000
530453.112901,detection,66,0.005217,214.000000
530453.195677,detection,65,2155.000000,0.000000
530453.196183,detection,99,0.994444,0.906977
530453.196183,detection,34,7.444445,67.000000
530453.196505,detection,32,0.004412,2155.000000
530453.196505,detection,33,0.994444,0.906977
530453.196505,detection,84,0.906977,0.000000
530453.196506,detection,66,0.004412,216.000000
530453.279407,detection,65,2172.000000,0.000000
530453.279948,detection,99,0.994444,0.903226
530453.279949,detection,34,7.666667,69.000000
530453.280270,detection,32,0.004928,2172.000000
530453.280270,detection,33,0.994444,0.903226
530453.280270,detection,84,0.903226,0.000000
530453.280271,detection,66,0.004928,218.000000
530453.363580,detection,65,2194.000000,0.000000
530453.364129,detection,99,0.994444,0.917051
530453.364129,detection,34,6.800000,68.000000
530453.364447,detection,32,0.005383,2194.000000
530453.364447,detection,33,0.994444,0.917051
530453.364447,detection,84,0.917051,0.000000
530453.364451,detection,66,0.005383,218.000000
530453.447478,detection,65,2205.000000,0.000000
530453.448011,detection,99,0.994444,0.908297
530453.448011,detection,34,7.666667,69.000000
530453.448317,detection,32,0.006008,2205.000000
530453.448317,detection,33,0.994444,0.908297
530453.448317,detection,84,0.908297,0.000000
530453.448318,detection,66,0.006008,230.000000
530453.531275,detection,65,2184.000000,0.000000
530453.531815,detection,99,0.962500,0.907895
530453.531815,detection,34,7.777778,70.000000
530453.532133,detection,32,0.004699,2184.000000
530453.532133,detection,33,0.962500,0.907895
530453.532133,detection,84,0.907895,0.000000
530453.532134,detection,66,0.004699,229.000000
530453.615600,detection,65,2255.000000,0.000000
530453.616166,detection,99,0.963889,0.916279
530453.616166,detection,34,7.100000,71.000000
530453.616523,detection,32,0.006929,2255.000000
530453.616523,detection,33,0.963889,0.916279
530453.616523,detection,84,0.916279,0.000000
530453.616524,detection,66,0.006929,216.000000
530453.699002,detection,65,2230.000000,0.000000
530453.699548,detection,99,0.963889,0.914798
530453.699548,detection,34,8.111111,73.000000
530453.699873,detection,32,0.005401,2230.000000
530453.699874,detection,33,0.963889,0.914798
530453.699874,detection,84,0.914798,0.000000
530453.699874,detection,66,0.005401,224.000000
530453.777469,detection,65,2198.000000,0.000000
530453.777968,detection,99,0.963889,0.916279
530453.777968,detection,34,7.100000,71.000000
530453.778264,detection,32,0.005112,2198.000000
530453.778264,detection,33,0.963889,0.916279
530453.778264,detection,84,0.916279,0.000000
530453.778265,detection,66,0.005112,216.000000
530453.858483,detection,65,2202.000000,0.000000
530453.859027,detection,99,0.962500,0.910714
530453.859027,detection,34,7.555555,68.000000
530453.859348,detection,32,0.005805,2202.000000
530453.859348,detection,33,0.962500,0.910714
530453.859348,detection,84,0.910714,0.000000
530453.859349,detection,66,0.005805,225.000000
530453.939650,detection,65,2242.000000,0.000000
530453.940195,detection,99,0.963889,0.912844
530453.940195,detection,34,6.900000,69.000000
530453.940513,detection,32,0.005069,2242.000000
530453.940513,detection,33,0.963889,0.912844
530453.940513,detection,84,0.912844,0.000000
530453.940514,detection,66,0.005069,219.000000
530454.020702,detection,65,2228.000000,0.000000
530454.021250,detection,99,0.963889,0.910714
530454.021250,detection,34,8.111111,73.000000
530454.021562,detection,32,0.004845,2228.000000
530454.021562,detection,33,0.963889,0.910714
530454.021562,detection,84,0.910714,0.000000
530454.021566,detection,66,0.004845,225.000000
530454.101879,detection,65,2210.000000,0.000000
530454.102404,detection,99,0.962500,0.917431
530454.102404,detection,34,7.000000,70.000000
530454.102701,detection,32,0.005178,2210.000000
530454.102701,detection,33,0.962500,0.917431
530454.102702,detection,84,0.917431,0.000000
530454.102702,detection,66,0.005178,219.000000
530454.183120,detection,65,2276.000000,0.000000
530454.183656,detection,99,0.963889,0.917431
530454.183656,detection,34,7.400000,74.000000
530454.183963,detection,32,0.007330,2276.000000
530454.183963,detection,33,0.963889,0.917431
530454.183963,detection,84,0.917431,0.000000
530454.183964,detection,66,0.007330,219.000000
530454.264397,detection,65,2223.000000,0.000000
530454.264900,detection,99,0.963889,0.916279
530454.264900,detection,34,7.400000,74.000000
530454.265199,detection,32,0.005876,2223.000000
530454.265200,detection,33,0.963889,0.916279
530454.265200,detection,84,0.916279,0.000000
530454.265201,detection,66,0.005876,216.000000
530454.346494,detection,65,2243.000000,0.000000
530454.346999,detection,99,0.962500,0.917051
530454.346999,detection,34,7.400000,74.000000
530454.347310,detection,32,0.005454,2243.000000
530454.347310,detection,33,0.962500,0.917051
530454.347310,detection,84,0.917051,0.000000
530454.347311,detection,66,0.005454,218.000000
530454.428319,detection,65,2265.000000,0.000000
530454.428866,detection,99,0.963889,0.915888
530454.428866,detection,34,7.200000,72.000000
530454.429193,detection,32,0.007553,2265.000000
530454.429193,detection,33,0.963889,0.915888
530454.429193,detection,84,0.915888,0.000000
530454.429194,detection,66,0.007553,215.000000
530454.510137,detection,65,2248.000000,0.000000
530454.510639,detection,99,0.963889,0.912037
530454.510639,detection,34,7.400000,74.000000
530454.510940,detection,32,0.004903,2248.000000
530454.510940,detection,33,0.963889,0.912037
530454.510940,detection,84,0.912037,0.000000
530454.510941,detection,66,0.004903,217.000000
530454.592239,detection,65,2232.000000,0.000000
530454.592795,detection,99,0.963889,0.911111
530454.592795,detection,34,7.888889,71.000000
530454.593117,detection,32,0.005905,2232.000000
530454.593117,detection,33,0.963889,0.911111
530454.593117,detection,84,0.911111,0.000000
530454.593118,detection,66,0.005905,226.000000
530454.673539,detection,65,2231.000000,0.000000
530454.674039,detection,99,0.962500,0.912037
530454.674039,detection,34,7.100000,71.000000
530454.674338,detection,32,0.005804,2231.000000
530454.674338,detection,33,0.962500,0.912037
530454.674339,detection,84,0.912037,0.000000
530454.674339,detection,66,0.005804,217.000000
530454.754654,detection,65,2215.000000,0.000000
530454.755195,detection,99,0.962500,0.915493
530454.755195,detection,34,7.000000,70.000000
530454.755523,detection,32,0.004719,2215.000000
530454.755523,detection,33,0.962500,0.915493
530454.755523,detection,84,0.915493,0.000000
530454.755525,detection,66,0.004719,214.000000
530454.838600,detection,65,2249.000000,0.000000
530454.839115,detection,99,0.963889,0.916279
530454.839115,detection,34,7.200000,72.000000
530454.839425,detection,32,0.005440,2249.000000
530454.839425,detection,33,0.963889,0.916279
530454.839426,detection,84,0.916279,0.000000
530454.839426,detection,66,0.005440,216.000000
530454.922318,detection,65,2238.000000,0.000000
530454.922848,detection,99,0.962500,0.912037
530454.922848,detection,34,7.300000,73.000000
530454.923174,detection,32,0.006139,2238.000000
530454.923174,detection,33,0.962500,0.912037
530454.923174,detection,84,0.912037,0.000000
530454.923175,detection,66,0.006139,217.000000
530455.005684,detection,65,2256.000000,0.000000
530455.006249,detection,99,0.962500,0.911894
530455.006249,detection,34,7.666667,69.000000
530455.006581,detection,32,0.005555,2256.000000
530455.006581,detection,33,0.962500,0.911894
530455.006581,detection,84,0.911894,0.000000
530455.006582,detection,66,0.005555,228.000000
530455.090087,detection,65,2287.000000,0.000000
530455.090665,detection,99,0.963889,0.916300
530455.090665,detection,34,7.100000,71.000000
530455.091004,detection,32,0.005111,2287.000000
530455.091004,detection,33,0.963889,0.916300
530455.091004,detection,84,0.916300,0.000000
530455.091005,detection,66,0.005111,228.000000
530455.173719,detection,65,2295.000000,0.000000
530455.174277,detection,99,0.962500,0.916667
530455.174277,detection,34,7.000000,70.000000
530455.174612,detection,32,0.004421,2295.000000
530455.174612,detection,33,0.962500,0.916667
530455.174612,detection,84,0.916667,0.000000
530455.174613,detection,66,0.004421,217.000000
530455.257625,detection,65,2283.000000,0.000000
530455.258178,detection,99,0.962500,0.913420
530455.258179,detection,34,8.000000,72.000000
530455.258498,detection,32,0.004940,2283.000000
530455.258498,detection,33,0.962500,0.913420
530455.258498,detection,84,0.913420,0.000000
530455.258499,detection,66,0.004940,232.000000
530455.341990,detection,65,2274.000000,0.000000
530455.342545,detection,99,0.994444,0.914414
530455.342545,detection,34,7.000000,70.000000
530455.342874,detection,32,0.004803,2274.000000
530455.342874,detection,33,0.994444,0.914414
530455.342874,detection,84,0.914414,0.000000
530455.342875,detection,66,0.004803,223.000000
530455.426565,detection,65,2287.000000,0.000000
530455.427123,detection,99,0.994444,0.910714
530455.427123,detection,34,7.000000,70.000000
530455.427458,detection,32,0.004476,2287.000000
530455.427458,detection,33,0.994444,0.910714
530455.427458,detection,84,0.910714,0.000000
530455.427459,detection,66,0.004476,225.000000
530455.510990,detection,65,2272.000000,0.000000
530455.511549,detection,99,0.994444,0.910714
530455.511550,detection,34,6.800000,68.000000
530455.511881,detection,32,0.004050,2272.000000
530455.511881,detection,33,0.994444,0.910714
530455.511881,detection,84,0.910714,0.000000
530455.511882,detection,66,0.004050,225.000000
530455.595404,detection,65,2277.000000,0.000000
530455.595969,detection,99,0.994444,0.906667
530455.595969,detection,34,7.200000,72.000000
530455.596299,detection,32,0.004242,2277.000000
530455.596299,detection,33,0.994444,0.906667
530455.596299,detection,84,0.906667,0.000000
530455.596300,detection,66,0.004242,226.000000
530455.679744,detection,65,2313.000000,0.000000
530455.680333,detection,99,0.994444,0.910638
530455.680333,detection,34,7.666667,69.000000
530455.680674,detection,32,0.005925,2313.000000
530455.680674,detection,33,0.994444,0.910638
530455.680674,detection,84,0.910638,0.000000
530455.680675,detection,66,0.005925,236.000000
530455.759175,detection,65,2275.000000,0.000000
530455.759687,detection,99,0.994444,0.907407
530455.759688,detection,34,7.000000,70.000000
530455.760000,detection,32,0.004840,2275.000000
530455.760000,detection,33,0.994444,0.907407
530455.760000,detection,84,0.907407,0.000000
530455.760001,detection,66,0.004840,217.000000
530455.840936,detection,65,2276.000000,0.000000
530455.841471,detection,99,0.994444,0.912037
530455.841471,detection,34,7.000000,70.000000
530455.841789,detection,32,0.004588,2276.000000
530455.841789,detection,33,0.994444,0.912037
530455.841789,detection,84,0.912037,0.000000
530455.841790,detection,66,0.004588,217.000000
530455.922687,detection,65,2279.000000,0.000000
530455.923197,detection,99,0.994444,0.912621
530455.923197,detection,34,6.363636,70.000000
530455.923531,detection,32,0.004204,2279.000000
530455.923532,detection,33,0.994444,0.912621
530455.923532,detection,84,0.912621,0.000000
530455.923533,detection,66,0.004204,207.000000
530456.003777,detection,65,2231.000000,0.000000
530456.004289,detection,99,0.994444,0.914286
530456.004289,detection,34,7.100000,71.000000
530456.004596,detection,32,0.006405,2231.000000
530456.004596,detection,33,0.994444,0.914286
530456.004597,detection,84,0.914286,0.000000
530456.004597,detection,66,0.006405,211.000000
530456.085796,detection,65,2224.000000,0.000000
530456.086279,detection,99,0.994444,0.913462
530456.086279,detection,34,7.100000,71.000000
530456.086576,detection,32,0.004924,2224.000000
530456.086576,detection,33,0.994444,0.913462
530456.086576,detection,84,0.913462,0.000000
530456.086578,detection,66,0.004924,209.000000
530456.167962,detection,65,2240.000000,0.000000
530456.168431,detection,99,0.994444,0.904762
530456.168431,detection,34,6.900000,69.000000
530456.168717,detection,32,0.003857,2240.000000
530456.168717,detection,33,0.994444,0.904762
530456.168718,detection,84,0.904762,0.000000
530456.168718,detection,66,0.003857,211.000000
530456.250039,detection,65,2260.000000,0.000000
530456.250551,detection,99,0.994444,0.914286
530456.250552,detection,34,6.700000,67.000000
530456.250866,detection,32,0.004040,2260.000000
530456.250866,detection,33,0.994444,0.914286
530456.250866,detection,84,0.914286,0.000000
530456.250867,detection,66,0.004040,211.000000
530456.332961,detection,65,2227.000000,0.000000
530456.333484,detection,99,0.994444,0.912442
530456.333484,detection,34,6.600000,66.000000
530456.333793,detection,32,0.006454,2227.000000
530456.333793,detection,33,0.994444,0.912442
530456.333793,detection,84,0.912442,0.000000
530456.333794,detection,66,0.006454,218.000000
530456.414963,detection,65,2251.000000,0.000000
530456.415488,detection,99,0.994444,0.909953
530456.415488,detection,34,6.400000,64.000000
530456.415801,detection,32,0.005886,2251.000000
530456.415801,detection,33,0.994444,0.909953
530456.415802,detection,84,0.909953,0.000000
530456.415803,detection,66,0.005886,212.000000
530456.497379,detection,65,2207.000000,0.000000
530456.497850,detection,99,0.994444,0.921569
530456.497850,detection,34,6.300000,63.000000
530456.498142,detection,32,0.005450,2207.000000
530456.498142,detection,33,0.994444,0.921569
530456.498142,detection,84,0.921569,0.000000
530456.498143,detection,66,0.005450,205.000000
530456.579633,detection,65,2260.000000,0.000000
530456.580163,detection,99,0.994444,0.909910
530456.580163,detection,34,6.000000,60.000000
530456.580477,detection,32,0.000172,2260.000000
530456.580477,detection,33,0.994444,0.909910
530456.580477,detection,84,0.909910,0.000000
530456.580478,detection,66,0.000172,223.000000
530456.662053,detection,65,2248.000000,0.000000
530456.662572,detection,99,0.994444,0.911504
530456.662572,detection,34,6.888889,62.000000
530456.662869,detection,32,0.002473,2248.000000
530456.662870,detection,33,0.994444,0.911504
530456.662870,detection,84,0.911504,0.000000
530456.662870,detection,66,0.002473,227.000000
530456.744256,detection,65,2228.000000,0.000000
530456.744752,detection,99,0.994444,0.912844
530456.744752,detection,34,6.400000,64.000000
530456.745060,detection,32,0.002091,2228.000000
530456.745060,detection,33,0.994444,0.912844
530456.745060,detection,84,0.912844,0.000000
530456.745061,detection,66,0.002091,219.000000
530456.826544,detection,65,2191.000000,0.000000
530456.827024,detection,99,0.994444,0.909953
530456.827024,detection,34,6.100000,61.000000
530456.827322,detection,32,0.005062,2191.000000
530456.827322,detection,33,0.994444,0.909953
530456.827322,detection,84,0.909953,0.000000
530456.827322,detection,66,0.005062,212.000000
530456.909035,detection,65,2287.000000,0.000000
530456.909564,detection,99,0.994444,0.909871
530456.909564,detection,34,6.777778,61.000000
530456.909875,detection,32,0.001959,2287.000000
530456.909875,detection,33,0.994444,0.909871
530456.909875,detection,84,0.909871,0.000000
530456.909876,detection,66,0.001959,234.000000
530456.991034,detection,65,2240.000000,0.000000
530456.991550,detection,99,0.994444,0.907895
530456.991550,detection,34,7.111111,64.000000
530456.991847,detection,32,0.003713,2240.000000
530456.991848,detection,33,0.994444,0.907895
530456.991848,detection,84,0.907895,0.000000
530456.991848,detection,66,0.003713,229.000000
530457.073450,detection,65,2209.000000,0.000000
530457.073966,detection,99,0.994444,0.914798
530457.073966,detection,34,6.777778,61.000000
530457.074263,detection,32,0.003503,2209.000000
530457.074263,detection,33,0.994444,0.914798
530457.074264,detection,84,0.914798,0.000000
530457.074264,detection,66,0.003503,224.000000
530457.155369,detection,65,2275.000000,0.000000
530457.155879,detection,99,0.994444,0.906667
530457.155879,detection,34,6.300000,63.000000
530457.156180,detection,32,0.005302,2275.000000
530457.156180,detection,33,0.994444,0.906667
530457.156180,detection,84,0.906667,0.000000
530457.156181,detection,66,0.005302,226.000000
530457.237136,detection,65,2258.000000,0.000000
530457.237647,detection,99,0.994444,0.910798
530457.237647,detection,34,6.800000,68.000000
530457.237960,detection,32,0.004655,2258.000000
530457.237960,detection,33,0.994444,0.910798
530457.237960,detection,84,0.910798,0.000000
530457.237961,detection,66,0.004655,214.000000
530457.319383,detection,65,2271.000000,0.000000
530457.319901,detection,99,0.994444,0.910714
530457.319901,detection,34,7.500000,75.000000
530457.320203,detection,32,0.003930,2271.000000
530457.320204,detection,33,0.994444,0.910714
530457.320204,detection,84,0.910714,0.000000
530457.320204,detection,66,0.003930,225.000000
530457.402253,detection,65,2297.000000,0.000000
530457.402783,detection,99,0.994444,0.917051
530457.402783,detection,34,7.900000,79.000000
530457.403104,detection,32,0.003747,2297.000000
530457.403104,detection,33,0.994444,0.917051
530457.403104,detection,84,0.917051,0.000000
530457.403105,detection,66,0.003747,218.000000
530457.485082,detection,65,2278.000000,0.000000
530457.485639,detection,99,0.994444,0.912281
530457.485639,detection,34,8.222222,74.000000
530457.485959,detection,32,0.004002,2278.000000
530457.485959,detection,33,0.994444,0.912281
530457.485959,detection,84,0.912281,0.000000
530457.485960,detection,66,0.004002,229.000000
530457.567706,detection,65,2209.000000,0.000000
530457.568231,detection,99,0.994444,0.913242
530457.568231,detection,34,6.700000,67.000000
530457.568541,detection,32,0.005090,2209.000000
530457.568541,detection,33,0.994444,0.913242
530457.568541,detection,84,0.913242,0.000000
530457.568542,detection,66,0.005090,220.000000
530457.649725,detection,65,2215.000000,0.000000
530457.650245,detection,99,0.994444,0.909953
