timestamp,phase,code,valueA,valueB
473211.919640,detection,66,0.009649,198.000000
473212.000491,detection,65,1952.000000,0.000000
473212.000903,detection,98,0.613889,0.943299
473212.001158,detection,32,0.010266,1952.000000
473212.001158,detection,33,0.613889,0.943299
473212.001158,detection,84,0.943299,0.000000
473212.001159,detection,66,0.010266,195.000000
473212.082298,detection,65,1991.000000,0.000000
473212.082714,detection,98,0.619444,0.942408
473212.082984,detection,32,0.009168,1991.000000
473212.082984,detection,33,0.619444,0.942408
473212.082984,detection,84,0.942408,0.000000
473212.082985,detection,66,0.009168,192.000000
473212.164686,detection,65,1964.000000,0.000000
473212.165167,detection,98,0.619444,0.933333
473212.165468,detection,32,0.011407,1964.000000
473212.165468,detection,33,0.619444,0.933333
473212.165468,detection,84,0.933333,0.000000
473212.165469,detection,66,0.011407,196.000000
473212.247865,detection,65,1909.000000,0.000000
473212.248273,detection,98,0.619444,0.940541
473212.248542,detection,32,0.011011,1909.000000
473212.248542,detection,33,0.619444,0.940541
473212.248542,detection,84,0.940541,0.000000
473212.248543,detection,66,0.011011,186.000000
473212.330459,detection,65,1974.000000,0.000000
473212.330886,detection,98,0.613889,0.936842
473212.331156,detection,32,0.010832,1974.000000
473212.331156,detection,33,0.613889,0.936842
473212.331156,detection,84,0.936842,0.000000
473212.331157,detection,66,0.010832,191.000000
473212.412463,detection,65,1946.000000,0.000000
473212.412865,detection,98,0.613889,0.942105
473212.413117,detection,32,0.011486,1946.000000
473212.413117,detection,33,0.613889,0.942105
473212.413118,detection,84,0.942105,0.000000
473212.413118,detection,66,0.011486,191.000000
473212.494558,detection,65,1958.000000,0.000000
473212.495001,detection,98,0.618056,0.939086
473212.495270,detection,32,0.009897,1958.000000
473212.495270,detection,33,0.618056,0.939086
473212.495270,detection,84,0.939086,0.000000
473212.495271,detection,66,0.009897,198.000000
473212.576787,detection,65,1897.000000,0.000000
473212.577202,detection,98,0.615278,0.946237
473212.577449,detection,32,0.011741,1897.000000
473212.577449,detection,33,0.615278,0.946237
473212.577449,detection,84,0.946237,0.000000
473212.577450,detection,66,0.011741,187.000000
473212.657788,detection,65,1976.000000,0.000000
473212.658253,detection,98,0.613889,0.943005
473212.658534,detection,32,0.010361,1976.000000
473212.658534,detection,33,0.613889,0.943005
473212.658534,detection,84,0.943005,0.000000
473212.658536,detection,66,0.010361,194.000000
473212.742549,detection,65,1935.000000,0.000000
473212.743003,detection,98,0.618056,0.948454
473212.743277,detection,32,0.009636,1935.000000
473212.743277,detection,33,0.618056,0.948454
473212.743277,detection,84,0.948454,0.000000
473212.743278,detection,66,0.009636,195.000000
473212.826440,detection,65,1966.000000,0.000000
473212.826909,detection,98,0.619444,0.939394
473212.827190,detection,32,0.009687,1966.000000
473212.827190,detection,33,0.619444,0.939394
473212.827190,detection,84,0.939394,0.000000
473212.827191,detection,66,0.009687,199.000000
473212.910436,detection,65,1976.000000,0.000000
473212.910873,detection,98,0.613889,0.947368
473212.911152,detection,32,0.010103,1976.000000
473212.911152,detection,33,0.613889,0.947368
473212.911152,detection,84,0.947368,0.000000
473212.911153,detection,66,0.010103,191.000000
473212.994234,detection,65,1866.000000,0.000000
473212.994658,detection,98,0.618056,0.937173
473212.994924,detection,32,0.010516,1866.000000
473212.994925,detection,33,0.618056,0.937173
473212.994925,detection,84,0.937173,0.000000
473212.994925,detection,66,0.010516,192.000000
473213.078224,detection,65,1879.000000,0.000000
473213.078647,detection,98,0.613889,0.941799
473213.078922,detection,32,0.010334,1879.000000
473213.078922,detection,33,0.613889,0.941799
473213.078923,detection,84,0.941799,0.000000
473213.078923,detection,66,0.010334,190.000000
473213.162338,detection,65,1953.000000,0.000000
473213.162908,detection,98,0.613889,0.947644
473213.163310,detection,32,0.010582,1953.000000
473213.163310,detection,33,0.613889,0.947644
473213.163310,detection,84,0.947644,0.000000
473213.163311,detection,66,0.010582,192.000000
473213.250030,detection,65,1917.000000,0.000000
473213.250591,detection,98,0.613889,0.947644
473213.250930,detection,32,0.010510,1917.000000
473213.250930,detection,33,0.613889,0.947644
473213.250930,detection,84,0.947644,0.000000
473213.250931,detection,66,0.010510,192.000000
473213.334371,detection,65,1920.000000,0.000000
473213.334792,detection,98,0.615278,0.945355
473213.335075,detection,32,0.009850,1920.000000
473213.335075,detection,33,0.615278,0.945355
473213.335075,detection,84,0.945355,0.000000
473213.335076,detection,66,0.009850,184.000000
473213.418345,detection,65,1931.000000,0.000000
473213.418766,detection,98,0.613889,0.940217
473213.419044,detection,32,0.010519,1931.000000
473213.419045,detection,33,0.613889,0.940217
473213.419045,detection,84,0.940217,0.000000
473213.419045,detection,66,0.010519,185.000000
473213.502389,detection,65,1884.000000,0.000000
473213.502819,detection,98,0.613889,0.932292
473213.503086,detection,32,0.009597,1884.000000
473213.503086,detection,33,0.613889,0.932292
473213.503086,detection,84,0.932292,0.000000
473213.503087,detection,66,0.009597,193.000000
473213.586546,detection,65,1967.000000,0.000000
473213.586982,detection,98,0.612500,0.942105
473213.587262,detection,32,0.010632,1967.000000
473213.587262,detection,33,0.612500,0.942105
473213.587262,detection,84,0.942105,0.000000
473213.587263,detection,66,0.010632,191.000000
473213.667809,detection,65,1938.000000,0.000000
473213.668255,detection,98,0.613889,0.940860
473213.668544,detection,32,0.009396,1938.000000
473213.668544,detection,33,0.613889,0.940860
473213.668544,detection,84,0.940860,0.000000
473213.668545,detection,66,0.009396,187.000000
473213.750905,detection,65,1924.000000,0.000000
473213.751331,detection,98,0.615278,0.940541
473213.751619,detection,32,0.010152,1924.000000
473213.751619,detection,33,0.615278,0.940541
473213.751619,detection,84,0.940541,0.000000
473213.751620,detection,66,0.010152,186.000000
473213.833437,detection,65,1964.000000,0.000000
473213.833876,detection,98,0.615278,0.937500
473213.834149,detection,32,0.010301,1964.000000
473213.834149,detection,33,0.615278,0.937500
473213.834149,detection,84,0.937500,0.000000
473213.834150,detection,66,0.010301,193.000000
473213.915920,detection,65,1951.000000,0.000000
473213.916347,detection,98,0.612500,0.928571
473213.916635,detection,32,0.002642,1951.000000
473213.916635,detection,33,0.612500,0.928571
473213.916635,detection,84,0.928571,0.000000
473213.916636,detection,66,0.002642,183.000000
473213.998533,detection,65,1944.000000,0.000000
473213.998965,detection,98,0.479167,0.943590
473213.999250,detection,32,0.004375,1944.000000
473213.999250,detection,33,0.479167,0.943590
473213.999250,detection,84,0.943590,0.000000
473213.999251,detection,66,0.004375,196.000000
473214.080760,detection,65,1921.000000,0.000000
473214.081204,detection,98,0.473611,0.940217
473214.081485,detection,32,0.003307,1921.000000
473214.081485,detection,33,0.473611,0.940217
473214.081485,detection,84,0.940217,0.000000
473214.081486,detection,66,0.003307,185.000000
473214.162744,detection,65,1882.000000,0.000000
473214.163144,detection,99,0.790278,0.936170
473214.163378,detection,32,0.003654,1882.000000
473214.163378,detection,33,0.790278,0.936170
473214.163378,detection,84,0.936170,0.000000
473214.163379,detection,66,0.003654,189.000000
473214.246909,detection,65,1948.000000,0.000000
473214.247403,detection,99,0.875000,0.942584
473214.247688,detection,32,0.003337,1948.000000
473214.247688,detection,33,0.875000,0.942584
473214.247688,detection,84,0.942584,0.000000
473214.247689,detection,66,0.003337,210.000000
473214.330827,detection,65,1930.000000,0.000000
473214.331292,detection,99,0.901389,0.931035
473214.331567,detection,32,0.001959,1930.000000
473214.331567,detection,33,0.901389,0.931035
473214.331567,detection,84,0.931035,0.000000
473214.331568,detection,66,0.001959,204.000000
473214.415192,detection,65,2201.000000,0.000000
473214.415680,detection,99,0.790278,0.950000
473214.415993,detection,32,0.003763,2201.000000
473214.415993,detection,33,0.790278,0.950000
473214.415993,detection,84,0.950000,0.000000
473214.415994,detection,66,0.003763,201.000000
473214.499505,detection,65,2307.000000,0.000000
473214.500031,detection,99,0.791667,0.956938
473214.500359,detection,32,0.004647,2307.000000
473214.500359,detection,33,0.791667,0.956938
473214.500359,detection,84,0.956938,0.000000
473214.500360,detection,66,0.004647,210.000000
473214.583980,detection,65,2333.000000,0.000000
473214.584509,detection,98,0.472222,0.962264
473214.584857,detection,32,0.004421,2333.000000
473214.584857,detection,33,0.472222,0.962264
473214.584857,detection,84,0.962264,0.000000
473214.584858,detection,66,0.004421,213.000000
473214.668669,detection,65,2490.000000,0.000000
473214.669242,detection,98,0.612500,0.945701
473214.669597,detection,32,0.007806,2490.000000
473214.669597,detection,33,0.612500,0.945701
473214.669598,detection,84,0.945701,0.000000
473214.669598,detection,66,0.007806,222.000000
473214.753274,detection,65,2484.000000,0.000000
473214.753913,detection,99,0.994444,0.948000
473214.754270,detection,32,0.007458,2484.000000
473214.754270,detection,33,0.994444,0.948000
473214.754270,detection,84,0.948000,0.000000
473214.754271,detection,66,0.007458,251.000000
473214.837917,detection,65,2580.000000,0.000000
473214.838572,detection,98,0.677778,0.940239
473214.838943,detection,32,0.008973,2580.000000
473214.838943,detection,33,0.677778,0.940239
473214.838944,detection,84,0.940239,0.000000
473214.838944,detection,66,0.008973,252.000000
473214.922301,detection,65,2558.000000,0.000000
473214.922959,detection,99,0.994444,0.940945
473214.923325,detection,32,0.008122,2558.000000
473214.923325,detection,33,0.994444,0.940945
473214.923326,detection,84,0.940945,0.000000
473214.923326,detection,66,0.008122,255.000000
473215.006648,detection,65,2492.000000,0.000000
473215.007287,detection,98,0.677778,0.940000
473215.007645,detection,32,0.009358,2492.000000
473215.007645,detection,33,0.677778,0.940000
473215.007645,detection,84,0.940000,0.000000
473215.007646,detection,66,0.009358,251.000000
473215.091055,detection,65,2465.000000,0.000000
473215.091561,detection,98,0.619444,0.942529
473215.091912,detection,32,0.009840,2465.000000
473215.091912,detection,33,0.619444,0.942529
473215.091912,detection,84,0.942529,0.000000
473215.091913,detection,66,0.009840,262.000000
473215.175793,detection,65,2595.000000,0.000000
473215.176322,detection,98,0.679167,0.940520
473215.176699,detection,32,0.009567,2595.000000
473215.176699,detection,33,0.679167,0.940520
473215.176699,detection,84,0.940520,0.000000
473215.176700,detection,66,0.009567,270.000000
473215.260540,detection,65,2711.000000,0.000000
473215.261083,detection,99,0.990278,0.940298
473215.261473,detection,32,0.010302,2711.000000
473215.261473,detection,33,0.990278,0.940298
473215.261473,detection,84,0.940298,0.000000
473215.261474,detection,66,0.010302,269.000000
473215.345540,detection,65,3250.000000,0.000000
473215.346201,detection,98,0.675000,0.942761
473215.346664,detection,32,0.009083,3250.000000
473215.346664,detection,33,0.675000,0.942761
473215.346664,detection,84,0.942761,0.000000
473215.346665,detection,66,0.009083,298.000000
473215.430262,detection,65,3572.000000,0.000000
473215.430950,detection,99,0.986111,0.937716
473215.431466,detection,32,0.010437,3572.000000
473215.431466,detection,33,0.986111,0.937716
473215.431467,detection,84,0.937716,0.000000
473215.431467,detection,66,0.010437,290.000000
473215.514889,detection,65,3948.000000,0.000000
473215.515581,detection,98,0.661111,0.949275
473215.516163,detection,32,0.006883,3948.000000
473215.516164,detection,33,0.661111,0.949275
473215.516164,detection,84,0.949275,0.000000
473215.516165,detection,66,0.006883,277.000000
473215.599707,detection,65,3937.000000,0.000000
473215.600403,detection,98,0.683333,0.943463
473215.600962,detection,32,0.008085,3937.000000
473215.600962,detection,33,0.683333,0.943463
473215.600962,detection,84,0.943463,0.000000
473215.600963,detection,66,0.008085,284.000000
473215.684574,detection,65,3947.000000,0.000000
473215.685312,detection,98,0.679167,0.943522
473215.685872,detection,32,0.006654,3947.000000
473215.685872,detection,33,0.679167,0.943522
473215.685872,detection,84,0.943522,0.000000
473215.685873,detection,66,0.006654,302.000000
473215.769849,detection,65,3998.000000,0.000000
473215.770582,detection,98,0.666667,0.943522
473215.771151,detection,32,0.007397,3998.000000
473215.771151,detection,33,0.666667,0.943522
473215.771151,detection,84,0.943522,0.000000
473215.771152,detection,66,0.007397,302.000000
473215.854939,detection,65,4000.000000,0.000000
473215.855717,detection,99,0.987500,0.945619
473215.856292,detection,32,0.008555,4000.000000
473215.856293,detection,33,0.987500,0.945619
473215.856293,detection,84,0.945619,0.000000
473215.856293,detection,66,0.008555,332.000000
473215.940000,detection,65,4038.000000,0.000000
473215.940754,detection,98,0.679167,0.934169
473215.941331,detection,32,0.008559,4038.000000
473215.941331,detection,33,0.679167,0.934169
473215.941331,detection,84,0.934169,0.000000
473215.941332,detection,66,0.008559,320.000000
473216.025129,detection,65,4071.000000,0.000000
473216.025891,detection,98,0.683333,0.933131
473216.026481,detection,32,0.008984,4071.000000
473216.026481,detection,33,0.683333,0.933131
473216.026481,detection,84,0.933131,0.000000
473216.026482,detection,66,0.008984,330.000000
473216.110187,detection,65,4051.000000,0.000000
473216.110949,detection,98,0.675000,0.934985
473216.111541,detection,32,0.007505,4051.000000
473216.111541,detection,33,0.675000,0.934985
473216.111541,detection,84,0.934985,0.000000
473216.111541,detection,66,0.007505,324.000000
473216.195689,detection,65,4024.000000,0.000000
473216.196446,detection,98,0.676389,0.934375
473216.197039,detection,32,0.008597,4024.000000
473216.197040,detection,33,0.676389,0.934375
473216.197040,detection,84,0.934375,0.000000
473216.197040,detection,66,0.008597,321.000000
473216.281111,detection,65,3958.000000,0.000000
473216.281864,detection,99,0.990278,0.927869
473216.282423,detection,32,0.008609,3958.000000
473216.282423,detection,33,0.990278,0.927869
473216.282423,detection,84,0.927869,0.000000
473216.282424,detection,66,0.008609,306.000000
473216.366519,detection,65,3863.000000,0.000000
473216.367225,detection,99,0.993056,0.926910
473216.367772,detection,32,0.010416,3863.000000
473216.367772,detection,33,0.993056,0.926910
473216.367772,detection,84,0.926910,0.000000
473216.367773,detection,66,0.010416,302.000000
473216.451746,detection,65,3553.000000,0.000000
473216.452434,detection,98,0.680556,0.937086
473216.452935,detection,32,0.012757,3553.000000
473216.452935,detection,33,0.680556,0.937086
473216.452935,detection,84,0.937086,0.000000
473216.452936,detection,66,0.012757,303.000000
473216.536605,detection,65,3553.000000,0.000000
473216.537301,detection,99,0.994444,0.940252
473216.537801,detection,32,0.013498,3553.000000
473216.537801,detection,33,0.994444,0.940252
473216.537801,detection,84,0.940252,0.000000
473216.537802,detection,66,0.013498,319.000000
473216.621621,detection,65,3451.000000,0.000000
473216.622317,detection,98,0.681944,0.934579
473216.622803,detection,32,0.014636,3451.000000
473216.622803,detection,33,0.681944,0.934579
473216.622803,detection,84,0.934579,0.000000
473216.622804,detection,66,0.014636,322.000000
473216.706618,detection,65,3711.000000,0.000000
473216.707412,detection,98,0.683333,0.940476
473216.707938,detection,32,0.017526,3711.000000
473216.707938,detection,33,0.683333,0.940476
473216.707938,detection,84,0.940476,0.000000
473216.707939,detection,66,0.017526,337.000000
473216.791734,detection,65,3615.000000,0.000000
473216.792423,detection,99,0.990278,0.938511
473216.792964,detection,32,0.013539,3615.000000
473216.792964,detection,33,0.990278,0.938511
473216.792964,detection,84,0.938511,0.000000
473216.792965,detection,66,0.013539,310.000000
473216.876846,detection,65,3670.000000,0.000000
473216.877550,detection,99,0.990278,0.941176
473216.878072,detection,32,0.014104,3670.000000
473216.878072,detection,33,0.990278,0.941176
473216.878072,detection,84,0.941176,0.000000
473216.878073,detection,66,0.014104,307.000000
473216.961689,detection,65,3602.000000,0.000000
473216.962363,detection,98,0.679167,0.950000
473216.962881,detection,32,0.014811,3602.000000
473216.962881,detection,33,0.679167,0.950000
473216.962881,detection,84,0.950000,0.000000
473216.962882,detection,66,0.014811,301.000000
473217.046847,detection,65,3638.000000,0.000000
473217.047562,detection,98,0.681944,0.955836
473217.048095,detection,32,0.013786,3638.000000
473217.048095,detection,33,0.681944,0.955836
473217.048095,detection,84,0.955836,0.000000
473217.048096,detection,66,0.013786,318.000000
473217.131982,detection,65,3627.000000,0.000000
473217.132646,detection,98,0.675000,0.944828
473217.133156,detection,32,0.012781,3627.000000
473217.133156,detection,33,0.675000,0.944828
473217.133156,detection,84,0.944828,0.000000
473217.133157,detection,66,0.012781,291.000000
473217.218565,detection,65,3641.000000,0.000000
473217.219264,detection,99,0.988889,0.940351
473217.219784,detection,32,0.010856,3641.000000
473217.219784,detection,33,0.988889,0.940351
473217.219784,detection,84,0.940351,0.000000
473217.219785,detection,66,0.010856,286.000000
473217.304123,detection,65,3606.000000,0.000000
473217.304808,detection,98,0.676389,0.940351
473217.305317,detection,32,0.012376,3606.000000
473217.305317,detection,33,0.676389,0.940351
473217.305317,detection,84,0.940351,0.000000
473217.305318,detection,66,0.012376,286.000000
473217.389733,detection,65,3594.000000,0.000000
473217.390396,detection,98,0.684722,0.937716
473217.390903,detection,32,0.009771,3594.000000
473217.390903,detection,33,0.684722,0.937716
473217.390903,detection,84,0.937716,0.000000
473217.390904,detection,66,0.009771,290.000000
473217.475482,detection,65,3550.000000,0.000000
473217.476136,detection,98,0.677778,0.940594
473217.476612,detection,32,0.010578,3550.000000
473217.476612,detection,33,0.677778,0.940594
473217.476612,detection,84,0.940594,0.000000
473217.476613,detection,66,0.010578,304.000000
473217.561474,detection,65,3564.000000,0.000000
473217.562163,detection,99,0.990278,0.941368
473217.562667,detection,32,0.011088,3564.000000
473217.562668,detection,33,0.990278,0.941368
473217.562668,detection,84,0.941368,0.000000
473217.562669,detection,66,0.011088,308.000000
473217.646948,detection,65,3602.000000,0.000000
473217.647644,detection,98,0.680556,0.948052
473217.648155,detection,32,0.011976,3602.000000
473217.648155,detection,33,0.680556,0.948052
473217.648155,detection,84,0.948052,0.000000
473217.648156,detection,66,0.011976,309.000000
473217.732012,detection,65,3476.000000,0.000000
473217.732655,detection,98,0.679167,0.947368
473217.733144,detection,32,0.012220,3476.000000
473217.733144,detection,33,0.679167,0.947368
473217.733144,detection,84,0.947368,0.000000
473217.733145,detection,66,0.012220,286.000000
473217.817154,detection,65,3501.000000,0.000000
473217.817810,detection,98,0.680556,0.945205
473217.818301,detection,32,0.013208,3501.000000
473217.818301,detection,33,0.680556,0.945205
473217.818301,detection,84,0.945205,0.000000
473217.818302,detection,66,0.013208,293.000000
473217.902338,detection,65,3387.000000,0.000000
473217.902993,detection,99,0.990278,0.942177
473217.903472,detection,32,0.013075,3387.000000
473217.903472,detection,33,0.990278,0.942177
473217.903472,detection,84,0.942177,0.000000
473217.903473,detection,66,0.013075,295.000000
473217.987540,detection,65,3377.000000,0.000000
473217.988197,detection,98,0.677778,0.939799
473217.988674,detection,32,0.012907,3377.000000
473217.988674,detection,33,0.677778,0.939799
473217.988674,detection,84,0.939799,0.000000
473217.988675,detection,66,0.012907,300.000000
473218.072858,detection,65,3511.000000,0.000000
473218.073580,detection,99,0.987500,0.933333
473218.074104,detection,32,0.010670,3511.000000
473218.074104,detection,33,0.987500,0.933333
473218.074104,detection,84,0.933333,0.000000
473218.074105,detection,66,0.010670,301.000000
473218.158393,detection,65,3512.000000,0.000000
473218.159049,detection,99,0.983333,0.931507
473218.159540,detection,32,0.011562,3512.000000
473218.159540,detection,33,0.983333,0.931507
473218.159540,detection,84,0.931507,0.000000
473218.159541,detection,66,0.011562,293.000000
473218.244106,detection,65,3538.000000,0.000000
473218.244806,detection,98,0.681944,0.938907
473218.245305,detection,32,0.011646,3538.000000
473218.245305,detection,33,0.681944,0.938907
473218.245305,detection,84,0.938907,0.000000
473218.245306,detection,66,0.011646,312.000000
473218.329996,detection,65,3499.000000,0.000000
473218.330689,detection,99,0.994444,0.919614
473218.331178,detection,32,0.013594,3499.000000
473218.331178,detection,33,0.994444,0.919614
473218.331178,detection,84,0.919614,0.000000
473218.331179,detection,66,0.013594,312.000000
473218.416010,detection,65,3532.000000,0.000000
473218.416695,detection,99,0.986111,0.943925
473218.417171,detection,32,0.014010,3532.000000
473218.417171,detection,33,0.986111,0.943925
473218.417171,detection,84,0.943925,0.000000
473218.417171,detection,66,0.014010,322.000000
473218.501543,detection,65,3828.000000,0.000000
473218.502295,detection,98,0.681944,0.947692
473218.502834,detection,32,0.010750,3828.000000
473218.502834,detection,33,0.681944,0.947692
473218.502834,detection,84,0.947692,0.000000
473218.502834,detection,66,0.010750,326.000000
473218.586846,detection,65,3867.000000,0.000000
473218.587624,detection,98,0.684722,0.942598
473218.588170,detection,32,0.013254,3867.000000
473218.588170,detection,33,0.684722,0.942598
473218.588170,detection,84,0.942598,0.000000
473218.588171,detection,66,0.013254,332.000000
473218.672619,detection,65,3961.000000,0.000000
473218.673406,detection,98,0.680556,0.949555
473218.673964,detection,32,0.012114,3961.000000
473218.673965,detection,33,0.680556,0.949555
473218.673965,detection,84,0.949555,0.000000
473218.673965,detection,66,0.012114,338.000000
473218.758674,detection,65,3925.000000,0.000000
473218.759441,detection,98,0.683333,0.942598
473218.760010,detection,32,0.012751,3925.000000
473218.760011,detection,33,0.683333,0.942598
473218.760011,detection,84,0.942598,0.000000
473218.760011,detection,66,0.012751,332.000000
473218.844054,detection,65,3926.000000,0.000000
473218.844880,detection,99,0.991667,0.935294
473218.845442,detection,32,0.013469,3926.000000
473218.845442,detection,33,0.991667,0.935294
473218.845442,detection,84,0.935294,0.000000
473218.845442,detection,66,0.013469,341.000000
473218.930155,detection,65,3923.000000,0.000000
473218.930940,detection,99,0.991667,0.935294
473218.931495,detection,32,0.011983,3923.000000
473218.931495,detection,33,0.991667,0.935294
473218.931495,detection,84,0.935294,0.000000
473218.931495,detection,66,0.011983,341.000000
473219.015889,detection,65,3918.000000,0.000000
473219.016695,detection,99,0.990278,0.942363
473219.017249,detection,32,0.013540,3918.000000
473219.017249,detection,33,0.990278,0.942363
473219.017249,detection,84,0.942363,0.000000
473219.017250,detection,66,0.013540,348.000000
473219.101863,detection,65,3925.000000,0.000000
473219.102647,detection,98,0.680556,0.943953
473219.103203,detection,32,0.012740,3925.000000
473219.103203,detection,33,0.680556,0.943953
473219.103203,detection,84,0.943953,0.000000
473219.103203,detection,66,0.012740,340.000000
473219.187708,detection,65,3926.000000,0.000000
473219.188475,detection,99,0.990278,0.942249
473219.189029,detection,32,0.013302,3926.000000
473219.189029,detection,33,0.990278,0.942249
473219.189029,detection,84,0.942249,0.000000
473219.189030,detection,66,0.013302,330.000000
473219.273907,detection,65,3980.000000,0.000000
473219.274688,detection,99,0.994444,0.939210
473219.275245,detection,32,0.013913,3980.000000
473219.275245,detection,33,0.994444,0.939210
473219.275245,detection,84,0.939210,0.000000
473219.275246,detection,66,0.013913,330.000000
473219.359998,detection,65,4111.000000,0.000000
473219.360822,detection,98,0.679167,0.944606
473219.361400,detection,32,0.013220,4111.000000
473219.361400,detection,33,0.679167,0.944606
473219.361400,detection,84,0.944606,0.000000
473219.361401,detection,66,0.013220,344.000000
473219.445865,detection,65,3988.000000,0.000000
473219.446644,detection,98,0.683333,0.942943
473219.447202,detection,32,0.012872,3988.000000
473219.447202,detection,33,0.683333,0.942943
473219.447202,detection,84,0.942943,0.000000
473219.447202,detection,66,0.012872,334.000000
473219.532086,detection,65,3993.000000,0.000000
473219.532861,detection,98,0.679167,0.950920
473219.533425,detection,32,0.011959,3993.000000
473219.533425,detection,33,0.679167,0.950920
473219.533425,detection,84,0.950920,0.000000
473219.533426,detection,66,0.011959,327.000000
473219.617842,detection,65,3970.000000,0.000000
473219.618626,detection,99,0.990278,0.936937
473219.619187,detection,32,0.014340,3970.000000
473219.619187,detection,33,0.990278,0.936937
473219.619187,detection,84,0.936937,0.000000
473219.619188,detection,66,0.014340,334.000000
473219.703826,detection,65,4038.000000,0.000000
473219.704604,detection,98,0.680556,0.944099
473219.705171,detection,32,0.014021,4038.000000
473219.705171,detection,33,0.680556,0.944099
473219.705171,detection,84,0.944099,0.000000
473219.705172,detection,66,0.014021,323.000000
473219.790409,detection,65,3868.000000,0.000000
473219.791202,detection,98,0.680556,0.949367
473219.791743,detection,32,0.013213,3868.000000
473219.791743,detection,33,0.680556,0.949367
473219.791743,detection,84,0.949367,0.000000
473219.791744,detection,66,0.013213,317.000000
473219.876003,detection,65,3971.000000,0.000000
473219.876776,detection,99,0.994444,0.948485
473219.877338,detection,32,0.013968,3971.000000
473219.877338,detection,33,0.994444,0.948485
473219.877338,detection,84,0.948485,0.000000
473219.877338,detection,66,0.013968,331.000000
473219.961937,detection,65,3913.000000,0.000000
473219.962705,detection,98,0.683333,0.954683
473219.963265,detection,32,0.013445,3913.000000
473219.963265,detection,33,0.683333,0.954683
473219.963265,detection,84,0.954683,0.000000
473219.963266,detection,66,0.013445,332.000000
473220.047702,detection,65,3943.000000,0.000000
473220.048462,detection,98,0.683333,0.941718
473220.049017,detection,32,0.013033,3943.000000
473220.049018,detection,33,0.683333,0.941718
473220.049018,detection,84,0.941718,0.000000
473220.049018,detection,66,0.013033,327.000000
473220.133606,detection,65,3831.000000,0.000000
473220.134347,detection,98,0.680556,0.950311
473220.134880,detection,32,0.014590,3831.000000
473220.134881,detection,33,0.680556,0.950311
473220.134881,detection,84,0.950311,0.000000
473220.134881,detection,66,0.014590,323.000000
473220.220192,detection,65,3988.000000,0.000000
473220.220985,detection,99,0.994444,0.945619
473220.221545,detection,32,0.013615,3988.000000
473220.221545,detection,33,0.994444,0.945619
473220.221545,detection,84,0.945619,0.000000
473220.221546,detection,66,0.013615,332.000000
473220.306529,detection,65,3901.000000,0.000000
473220.307291,detection,99,0.990278,0.937500
473220.307834,detection,32,0.012356,3901.000000
473220.307834,detection,33,0.990278,0.937500
473220.307835,detection,84,0.937500,0.000000
473220.307835,detection,66,0.012356,321.000000
473220.392686,detection,65,3943.000000,0.000000
473220.393465,detection,99,0.990278,0.936556
473220.394012,detection,32,0.012899,3943.000000
473220.394012,detection,33,0.990278,0.936556
473220.394012,detection,84,0.936556,0.000000
473220.394013,detection,66,0.012899,332.000000
473220.478885,detection,65,3914.000000,0.000000
473220.479665,detection,99,0.990278,0.940298
473220.480215,detection,32,0.013964,3914.000000
473220.480215,detection,33,0.990278,0.940298
473220.480215,detection,84,0.940298,0.000000
473220.480216,detection,66,0.013964,336.000000
473220.565023,detection,65,3955.000000,0.000000
473220.565840,detection,98,0.679167,0.938272
473220.566447,detection,32,0.013202,3955.000000
473220.566447,detection,33,0.679167,0.938272
473220.566448,detection,84,0.938272,0.000000
473220.566448,detection,66,0.013202,325.000000
473220.650989,detection,65,4040.000000,0.000000
473220.651787,detection,99,0.991667,0.934911
473220.652364,detection,32,0.013478,4040.000000
473220.652364,detection,33,0.991667,0.934911
473220.652364,detection,84,0.934911,0.000000
473220.652365,detection,66,0.013478,339.000000
473220.737204,detection,65,4008.000000,0.000000
473220.738023,detection,99,0.991667,0.940653
473220.738594,detection,32,0.012642,4008.000000
473220.738594,detection,33,0.991667,0.940653
473220.738594,detection,84,0.940653,0.000000
473220.738594,detection,66,0.012642,338.000000
473220.823383,detection,65,3974.000000,0.000000
473220.824148,detection,99,0.994444,0.946875
473220.824707,detection,32,0.013081,3974.000000
473220.824708,detection,33,0.994444,0.946875
473220.824708,detection,84,0.946875,0.000000
473220.824708,detection,66,0.013081,321.000000
473220.909552,detection,65,3940.000000,0.000000
473220.910310,detection,98,0.677778,0.944099
473220.910874,detection,32,0.012885,3940.000000
473220.910874,detection,33,0.677778,0.944099
473220.910874,detection,84,0.944099,0.000000
473220.910875,detection,66,0.012885,323.000000
473220.995724,detection,65,3954.000000,0.000000
473220.996566,detection,99,0.990278,0.940298
473220.997154,detection,32,0.012307,3954.000000
473220.997154,detection,33,0.990278,0.940298
473220.997155,detection,84,0.940298,0.000000
473220.997155,detection,66,0.012307,336.000000
473221.081715,detection,65,3942.000000,0.000000
473221.082460,detection,98,0.673611,0.943396
473221.083020,detection,32,0.011862,3942.000000
473221.083020,detection,33,0.673611,0.943396
473221.083020,detection,84,0.943396,0.000000
473221.083020,detection,66,0.011862,319.000000
473221.167929,detection,65,3981.000000,0.000000
473221.168722,detection,98,0.679167,0.942308
473221.169317,detection,32,0.011262,3981.000000
473221.169317,detection,33,0.679167,0.942308
473221.169317,detection,84,0.942308,0.000000
473221.169318,detection,66,0.011262,313.000000
