timestamp,phase,code,valueA,valueB
738797.274151,detection,35,0.919028,248.000000
738797.274177,detection,34,4.868531,33.000000
738797.274258,detection,32,0.011453,1681.000000
738797.274258,detection,99,0.887500,0.000000
738797.274259,detection,85,0.011453,0.887500
738797.274259,detection,66,0.011453,4.868531
738797.274259,detection,127,0.011453,4.868531
738797.359076,detection,65,1719.000000,0.000000
738797.359642,detection,35,0.925620,243.000000
738797.359666,detection,34,4.947644,35.000000
738797.359745,detection,32,0.011694,1719.000000
738797.359746,detection,99,0.888889,0.000000
738797.359746,detection,85,0.011694,0.888889
738797.359746,detection,66,0.011694,4.947644
738797.359746,detection,127,0.011694,4.947644
738797.444572,detection,65,1729.000000,0.000000
738797.445164,detection,35,0.923695,250.000000
738797.445190,detection,34,4.916137,34.000000
738797.445275,detection,32,0.012905,1729.000000
738797.445275,detection,99,0.887500,0.000000
738797.445275,detection,85,0.012905,0.887500
738797.445275,detection,66,0.012905,4.916137
738797.445276,detection,127,0.012905,4.916137
738797.530714,detection,65,1712.000000,0.000000
738797.531349,detection,35,0.906883,248.000000
738797.531378,detection,34,4.200934,29.000000
738797.531469,detection,32,0.013343,1712.000000
738797.531469,detection,99,0.888889,0.000000
738797.531469,detection,85,0.013343,0.888889
738797.531469,detection,66,0.013343,4.200934
738797.531469,detection,127,0.013343,4.200934
738797.616880,detection,65,1738.000000,0.000000
738797.617345,detection,35,0.916364,276.000000
738797.617374,detection,34,5.875719,37.000000
738797.617462,detection,32,0.014702,1738.000000
738797.617462,detection,99,0.887500,0.000000
738797.617462,detection,85,0.014702,0.887500
738797.617463,detection,66,0.014702,5.875719
738797.617463,detection,127,0.014702,5.875719
738797.702654,detection,65,1818.000000,0.000000
738797.703129,detection,35,0.907407,271.000000
738797.703157,detection,34,5.515401,37.000000
738797.703250,detection,32,0.014085,1818.000000
738797.703250,detection,99,0.893056,0.000000
738797.703251,detection,85,0.014085,0.893056
738797.703251,detection,66,0.014085,5.515401
738797.703251,detection,127,0.014085,5.515401
738797.788180,detection,65,1740.000000,0.000000
738797.788614,detection,35,0.921875,257.000000
738797.788640,detection,34,5.612644,38.000000
738797.788727,detection,32,0.019630,1740.000000
738797.788727,detection,99,0.888889,0.000000
738797.788727,detection,85,0.019630,0.888889
738797.788727,detection,66,0.019630,5.612644
738797.788727,detection,127,0.019630,5.612644
738797.873777,detection,65,1566.000000,0.000000
738797.874304,detection,35,0.924370,239.000000
738797.874330,detection,34,5.341635,35.000000
738797.874412,detection,32,0.019782,1566.000000
738797.874412,detection,99,0.729167,0.000000
738797.874412,detection,85,0.019782,0.729167
738797.874412,detection,66,0.019782,5.341635
738797.874412,detection,127,0.019782,5.341635
738797.957769,detection,65,1519.000000,0.000000
738797.958337,detection,35,0.907258,249.000000
738797.958364,detection,34,5.081633,31.000000
738797.958441,detection,32,0.018859,1519.000000
738797.958441,detection,99,0.888889,0.000000
738797.958442,detection,85,0.018859,0.888889
738797.958442,detection,66,0.018859,5.081633
738797.958442,detection,127,0.018859,5.081633
738798.044369,detection,65,1620.000000,0.000000
738798.044925,detection,35,0.916000,251.000000
738798.044951,detection,34,5.577778,36.000000
738798.045029,detection,32,0.017705,1620.000000
738798.045029,detection,99,0.727778,0.000000
738798.045029,detection,85,0.017705,0.727778
738798.045030,detection,66,0.017705,5.577778
738798.045030,detection,127,0.017705,5.577778
738798.129131,detection,65,1424.000000,0.000000
738798.129703,detection,35,0.906504,247.000000
738798.129729,detection,34,6.070927,35.000000
738798.129804,detection,32,0.019549,1424.000000
738798.129804,detection,99,0.887500,0.000000
738798.129804,detection,85,0.019549,0.887500
738798.129804,detection,66,0.019549,6.070927
738798.129804,detection,127,0.019549,6.070927
738798.214271,detection,65,1466.000000,0.000000
738798.214847,detection,35,0.916335,252.000000
738798.214875,detection,34,6.016371,35.000000
738798.214952,detection,32,0.020142,1466.000000
738798.214952,detection,99,0.887500,0.000000
738798.214952,detection,85,0.020142,0.887500
738798.214952,detection,66,0.020142,6.016371
738798.214952,detection,127,0.020142,6.016371
738798.300038,detection,65,1527.000000,0.000000
738798.300643,detection,35,0.924901,254.000000
738798.300671,detection,34,6.653569,40.000000
738798.300751,detection,32,0.021866,1527.000000
738798.300751,detection,99,0.890278,0.000000
738798.300751,detection,85,0.021866,0.890278
738798.300752,detection,66,0.021866,6.653569
738798.300752,detection,127,0.021866,6.653569
738798.385768,detection,65,1549.000000,0.000000
738798.386293,detection,35,0.914894,236.000000
738798.386318,detection,34,6.398967,42.000000
738798.386395,detection,32,0.017429,1549.000000
738798.386395,detection,99,0.888889,0.000000
738798.386395,detection,85,0.017429,0.888889
738798.386396,detection,66,0.017429,6.398967
738798.386396,detection,127,0.017429,6.398967
738798.471599,detection,65,1661.000000,0.000000
738798.472181,detection,35,0.925620,243.000000
738798.472209,detection,34,6.437086,44.000000
738798.472295,detection,32,0.014042,1661.000000
738798.472295,detection,99,0.888889,0.000000
738798.472295,detection,85,0.014042,0.888889
738798.472295,detection,66,0.014042,6.437086
738798.472296,detection,127,0.014042,6.437086
738798.558838,detection,65,1642.000000,0.000000
738798.559336,detection,35,0.930909,276.000000
738798.559367,detection,34,6.387332,38.000000
738798.559453,detection,32,0.010610,1642.000000
738798.559453,detection,99,0.890278,0.000000
738798.559453,detection,85,0.010610,0.890278
738798.559453,detection,66,0.010610,6.387332
738798.559453,detection,127,0.010610,6.387332
738798.644905,detection,65,1681.000000,0.000000
738798.645424,detection,35,0.919355,311.000000
738798.645459,detection,34,8.510410,46.000000
738798.645547,detection,32,0.001993,1681.000000
738798.645547,detection,99,0.888889,0.000000
738798.645547,detection,85,0.001993,0.888889
738798.645547,detection,66,0.001993,8.510410
738798.645547,detection,127,0.001993,8.510410
738798.731102,detection,65,1675.000000,0.000000
738798.731582,detection,35,0.907749,272.000000
738798.731612,detection,34,8.281791,51.000000
738798.731700,detection,32,0.003610,1675.000000
738798.731700,detection,99,0.887500,0.000000
738798.731700,detection,85,0.003610,0.887500
738798.731700,detection,66,0.003610,8.281791
738798.731700,detection,127,0.003610,8.281791
738798.817416,detection,65,1613.000000,0.000000
738798.817871,detection,35,0.923077,261.000000
738798.817900,detection,34,6.634222,41.000000
738798.817984,detection,32,0.006350,1613.000000
738798.817984,detection,99,0.888889,0.000000
738798.817984,detection,85,0.006350,0.888889
738798.817984,detection,66,0.006350,6.634222
738798.817984,detection,127,0.006350,6.634222
738798.903324,detection,65,1763.000000,0.000000
738798.903850,detection,35,0.931900,280.000000
738798.903881,detection,34,6.670448,42.000000
738798.903972,detection,32,0.000057,1763.000000
738798.903972,detection,99,0.891667,0.000000
738798.903973,detection,83,0.000057,0.000000
738798.903973,detection,66,0.000000,0.000000
738798.903973,detection,127,0.000000,0.000000
738798.989279,detection,65,1509.000000,0.000000
738798.989815,detection,35,0.916667,229.000000
738798.989841,detection,34,5.159708,34.000000
738798.989919,detection,32,0.000123,1509.000000
738798.989919,detection,99,0.887500,0.000000
738798.989919,detection,85,0.000123,0.887500
738798.989919,detection,66,0.000123,5.159708
738798.989920,detection,127,0.000123,5.159708
738799.075293,detection,65,1290.000000,0.000000
738799.075810,detection,35,0.914980,248.000000
738799.075838,detection,34,5.190698,27.000000
738799.075906,detection,32,0.002043,1290.000000
738799.075906,detection,99,0.887500,0.000000
738799.075906,detection,85,0.002043,0.887500
738799.075906,detection,66,0.002043,5.190698
738799.075906,detection,127,0.002043,5.190698
738799.161584,detection,65,1201.000000,0.000000
738799.162053,detection,35,0.915254,237.000000
738799.162078,detection,34,4.933389,25.000000
738799.162139,detection,32,0.003426,1201.000000
738799.162139,detection,99,0.730556,0.000000
738799.162139,detection,85,0.003426,0.730556
738799.162139,detection,66,0.003426,4.933389
738799.162139,detection,127,0.003426,4.933389
738799.247550,detection,65,1279.000000,0.000000
738799.248039,detection,35,0.921488,243.000000
738799.248065,detection,34,5.699766,30.000000
738799.248128,detection,32,0.005039,1279.000000
738799.248129,detection,99,0.886111,0.000000
738799.248129,detection,85,0.005039,0.886111
738799.248129,detection,66,0.005039,5.699766
738799.248129,detection,127,0.005039,5.699766
738799.333632,detection,65,1282.000000,0.000000
738799.334172,detection,35,0.910569,247.000000
738799.334200,detection,34,5.009360,26.000000
738799.334266,detection,32,0.002085,1282.000000
738799.334266,detection,99,0.890278,0.000000
738799.334267,detection,85,0.002085,0.890278
738799.334267,detection,66,0.002085,5.009360
738799.334267,detection,127,0.002085,5.009360
738799.420116,detection,65,1364.000000,0.000000
738799.420571,detection,35,0.914179,269.000000
738799.420602,detection,34,6.508064,33.000000
738799.420702,detection,32,0.003444,1364.000000
738799.420702,detection,99,0.887500,0.000000
738799.420702,detection,85,0.003444,0.887500
738799.420702,detection,66,0.003444,6.508064
738799.420702,detection,127,0.003444,6.508064
738799.506596,detection,65,1360.000000,0.000000
738799.507003,detection,35,0.912214,263.000000
738799.507032,detection,34,7.928677,41.000000
738799.507098,detection,32,0.003490,1360.000000
738799.507098,detection,99,0.731944,0.000000
738799.507098,detection,85,0.003490,0.731944
738799.507098,detection,66,0.003490,7.928677
738799.507099,detection,127,0.003490,7.928677
738799.593995,detection,65,1373.000000,0.000000
738799.594419,detection,35,0.928302,266.000000
738799.594449,detection,34,7.168245,37.000000
738799.594519,detection,32,0.004193,1373.000000
738799.594519,detection,99,0.884722,0.000000
738799.594519,detection,85,0.004193,0.884722
738799.594520,detection,66,0.004193,7.168245
738799.594520,detection,127,0.004193,7.168245
738799.680303,detection,65,1381.000000,0.000000
738799.680750,detection,35,0.916968,278.000000
738799.680782,detection,34,8.253439,41.000000
738799.680857,detection,32,0.006618,1381.000000
738799.680858,detection,99,0.891667,0.000000
738799.680858,detection,85,0.006618,0.891667
738799.680858,detection,66,0.006618,8.253439
738799.680858,detection,127,0.006618,8.253439
738799.767051,detection,65,1447.000000,0.000000
738799.767469,detection,35,0.916667,277.000000
738799.767497,detection,34,8.231513,43.000000
738799.767567,detection,32,0.009592,1447.000000
738799.767567,detection,99,0.890278,0.000000
738799.767567,detection,85,0.009592,0.890278
738799.767567,detection,66,0.009592,8.231513
738799.767567,detection,127,0.009592,8.231513
738799.854560,detection,65,1412.000000,0.000000
738799.854972,detection,35,0.918288,258.000000
738799.855001,detection,34,6.760623,37.000000
738799.855073,detection,32,0.003218,1412.000000
738799.855073,detection,99,0.731944,0.000000
738799.855073,detection,85,0.003218,0.731944
738799.855074,detection,66,0.003218,6.760623
738799.855074,detection,127,0.003218,6.760623
738799.941063,detection,65,1427.000000,0.000000
738799.941470,detection,35,0.928030,265.000000
738799.941498,detection,34,5.014015,27.000000
738799.941568,detection,32,0.000435,1427.000000
738799.941568,detection,99,0.893056,0.000000
738799.941568,detection,85,0.000435,0.893056
738799.941568,detection,66,0.000435,5.014015
738799.941568,detection,127,0.000435,5.014015
738800.028122,detection,65,1372.000000,0.000000
738800.028519,detection,35,0.918519,271.000000
738800.028548,detection,34,5.333090,27.000000
738800.028614,detection,32,0.003104,1372.000000
738800.028615,detection,99,0.891667,0.000000
738800.028615,detection,85,0.003104,0.891667
738800.028615,detection,66,0.003104,5.333090
738800.028615,detection,127,0.003104,5.333090
738800.114817,detection,65,1340.000000,0.000000
738800.115230,detection,35,0.917910,269.000000
738800.115259,detection,34,4.014925,20.000000
738800.115328,detection,32,0.000195,1340.000000
738800.115328,detection,99,0.887500,0.000000
738800.115328,detection,85,0.000195,0.887500
738800.115328,detection,66,0.000195,4.014925
738800.115328,detection,127,0.000195,4.014925
738800.201546,detection,65,1380.000000,0.000000
738800.201957,detection,35,0.923664,263.000000
738800.201994,detection,34,4.383333,23.000000
738800.202064,detection,32,0.000530,1380.000000
738800.202064,detection,99,0.887500,0.000000
738800.202064,detection,85,0.000530,0.887500
738800.202064,detection,66,0.000530,4.383333
738800.202064,detection,127,0.000530,4.383333
738800.287592,detection,65,1318.000000,0.000000
738800.287978,detection,35,0.932331,267.000000
738800.288005,detection,34,4.659333,23.000000
738800.288068,detection,32,0.000590,1318.000000
738800.288068,detection,99,0.886111,0.000000
738800.288068,detection,85,0.000590,0.886111
738800.288068,detection,66,0.000590,4.659333
738800.288068,detection,127,0.000590,4.659333
738800.373760,detection,65,1307.000000,0.000000
738800.374165,detection,35,0.923077,261.000000
738800.374193,detection,34,4.193573,21.000000
738800.374260,detection,32,0.003944,1307.000000
738800.374260,detection,99,0.890278,0.000000
738800.374260,detection,85,0.003944,0.890278
738800.374260,detection,66,0.003944,4.193573
738800.374260,detection,127,0.003944,4.193573
738800.460297,detection,65,1325.000000,0.000000
738800.460714,detection,35,0.930403,274.000000
738800.460743,detection,34,4.963019,24.000000
738800.460810,detection,32,0.001549,1325.000000
738800.460810,detection,99,0.730556,0.000000
738800.460810,detection,85,0.001549,0.730556
738800.460810,detection,66,0.001549,4.963019
738800.460810,detection,127,0.001549,4.963019
738800.546462,detection,65,1310.000000,0.000000
738800.546864,detection,35,0.916031,263.000000
738800.546893,detection,34,4.617558,23.000000
738800.546956,detection,32,0.001017,1310.000000
738800.546956,detection,99,0.888889,0.000000
738800.546957,detection,85,0.001017,0.888889
738800.546957,detection,66,0.001017,4.617558
738800.546957,detection,127,0.001017,4.617558
738800.634969,detection,65,1350.000000,0.000000
738800.635404,detection,35,0.916364,276.000000
738800.635434,detection,34,4.702222,23.000000
738800.635503,detection,32,0.000120,1350.000000
738800.635503,detection,99,0.890278,0.000000
738800.635503,detection,85,0.000120,0.890278
738800.635504,detection,66,0.000120,4.702222
738800.635504,detection,127,0.000120,4.702222
738800.723055,detection,65,1323.000000,0.000000
738800.723471,detection,35,0.918216,270.000000
738800.723500,detection,34,4.489796,22.000000
738800.723568,detection,32,0.001215,1323.000000
738800.723568,detection,99,0.890278,0.000000
738800.723568,detection,85,0.001215,0.890278
738800.723568,detection,66,0.001215,4.489796
738800.723568,detection,127,0.001215,4.489796
738800.810755,detection,65,1368.000000,0.000000
738800.811172,detection,35,0.914397,258.000000
738800.811200,detection,34,8.109649,43.000000
738800.811270,detection,32,0.009042,1368.000000
738800.811270,detection,99,0.890278,0.000000
738800.811270,detection,85,0.009042,0.890278
738800.811270,detection,66,0.009042,8.109649
738800.811270,detection,127,0.009042,8.109649
738800.898898,detection,65,1212.000000,0.000000
738800.899364,detection,35,0.910714,225.000000
738800.899387,detection,34,8.539604,46.000000
738800.899446,detection,32,0.008512,1212.000000
738800.899446,detection,99,0.886111,0.000000
738800.899446,detection,85,0.008512,0.886111
738800.899446,detection,66,0.008512,8.539604
738800.899446,detection,127,0.008512,8.539604
738800.987234,detection,65,1260.000000,0.000000
738800.987686,detection,35,0.922705,208.000000
738800.987709,detection,34,8.088888,49.000000
738800.987773,detection,32,0.010717,1260.000000
738800.987773,detection,99,0.888889,0.000000
738800.987773,detection,85,0.010717,0.888889
738800.987773,detection,66,0.010717,8.088888
738800.987774,detection,127,0.010717,8.088888
738801.074994,detection,65,1270.000000,0.000000
738801.075431,detection,35,0.925373,202.000000
738801.075453,detection,34,9.702362,61.000000
738801.075519,detection,32,0.011582,1270.000000
738801.075519,detection,99,0.887500,0.000000
738801.075519,detection,85,0.011582,0.887500
738801.075519,detection,66,0.011582,9.702362
738801.075520,detection,127,0.011582,9.702362
738801.163116,detection,65,1219.000000,0.000000
738801.163489,detection,35,0.916667,181.000000
738801.163509,detection,34,8.611978,58.000000
738801.163571,detection,32,0.012671,1219.000000
738801.163571,detection,99,0.887500,0.000000
738801.163571,detection,85,0.012671,0.887500
738801.163572,detection,66,0.012671,8.611978
738801.163572,detection,127,0.012671,8.611978
738801.251068,detection,65,1443.000000,0.000000
738801.251607,detection,35,0.917355,243.000000
738801.251633,detection,34,10.440748,62.000000
738801.251708,detection,32,0.020544,1443.000000
738801.251708,detection,99,0.887500,0.000000
738801.251708,detection,85,0.020544,0.887500
738801.251708,detection,66,0.020544,10.440748
738801.251708,detection,127,0.020544,10.440748
738801.339015,detection,65,1251.000000,0.000000
738801.339484,detection,35,0.908213,208.000000
738801.339509,detection,34,8.645884,52.000000
738801.339578,detection,32,0.021955,1251.000000
738801.339578,detection,99,0.888889,0.000000
738801.339578,detection,85,0.021955,0.888889
738801.339578,detection,66,0.021955,8.645884
738801.339578,detection,127,0.021955,8.645884
738801.427300,detection,65,1235.000000,0.000000
738801.427684,detection,35,0.909548,200.000000
738801.427709,detection,34,7.773279,48.000000
738801.427770,detection,32,0.021755,1235.000000
738801.427770,detection,99,0.887500,0.000000
738801.427770,detection,85,0.021755,0.887500
738801.427770,detection,66,0.021755,7.773279
738801.427770,detection,127,0.021755,7.773279
738801.516257,detection,65,1255.000000,0.000000
738801.516699,detection,35,0.908163,197.000000
738801.516723,detection,34,7.691634,49.000000
738801.516792,detection,32,0.021084,1255.000000
738801.516792,detection,99,0.888889,0.000000
738801.516793,detection,85,0.021084,0.888889
738801.516793,detection,66,0.021084,7.691634
738801.516793,detection,127,0.021084,7.691634
738801.604593,detection,65,1301.000000,0.000000
738801.605045,detection,35,0.913043,208.000000
738801.605068,detection,34,9.912375,62.000000
738801.605135,detection,32,0.019494,1301.000000
738801.605135,detection,99,0.890278,0.000000
738801.605135,detection,85,0.019494,0.890278
738801.605135,detection,66,0.019494,9.912375
738801.605135,detection,127,0.019494,9.912375
738801.692828,detection,65,1100.000000,0.000000
738801.693205,detection,35,0.919355,187.000000
738801.693225,detection,34,7.480000,44.000000
738801.693281,detection,32,0.018078,1100.000000
738801.693281,detection,99,0.887500,0.000000
738801.693282,detection,85,0.018078,0.887500
738801.693282,detection,66,0.018078,7.480000
738801.693282,detection,127,0.018078,7.480000
738801.781303,detection,65,1217.000000,0.000000
738801.781767,detection,35,0.922727,221.000000
738801.781792,detection,34,6.355793,35.000000
738801.781854,detection,32,0.001996,1217.000000
738801.781854,detection,99,0.888889,0.000000
738801.781854,detection,85,0.001996,0.888889
738801.781854,detection,66,0.001996,6.355793
738801.781854,detection,127,0.001996,6.355793
738801.869094,detection,65,1105.000000,0.000000
738801.869465,detection,35,0.906736,194.000000
738801.869487,detection,34,5.442534,31.000000
738801.869544,detection,32,0.002788,1105.000000
738801.869544,detection,99,0.884722,0.000000
738801.869544,detection,85,0.002788,0.884722
738801.869544,detection,66,0.002788,5.442534
738801.869544,detection,127,0.002788,5.442534
738801.956922,detection,65,1112.000000,0.000000
738801.957277,detection,35,0.911917,194.000000
738801.957297,detection,34,4.361511,25.000000
738801.957351,detection,32,0.005897,1112.000000
738801.957351,detection,99,0.887500,0.000000
738801.957351,detection,85,0.005897,0.887500
738801.957351,detection,66,0.005897,4.361511
738801.957351,detection,127,0.005897,4.361511
738802.045061,detection,65,1149.000000,0.000000
738802.045442,detection,35,0.914894,189.000000
738802.045463,detection,34,6.086162,37.000000
738802.045521,detection,32,0.000300,1149.000000
738802.045522,detection,99,0.887500,0.000000
738802.045522,detection,85,0.000300,0.887500
738802.045522,detection,66,0.000300,6.086162
738802.045522,detection,127,0.000300,6.086162
738802.132962,detection,65,1231.000000,0.000000
738802.133378,detection,35,0.909091,199.000000
738802.133400,detection,34,6.304630,39.000000
738802.133463,detection,32,0.001023,1231.000000
738802.133464,detection,99,0.887500,0.000000
738802.133464,detection,85,0.001023,0.887500
738802.133464,detection,66,0.001023,6.304630
738802.133464,detection,127,0.001023,6.304630
738802.220881,detection,65,1309.000000,0.000000
738802.221362,detection,35,0.908676,220.000000
738802.221386,detection,34,6.386555,38.000000
738802.221453,detection,32,0.003796,1309.000000
738802.221453,detection,99,0.887500,0.000000
738802.221453,detection,85,0.003796,0.887500
738802.221453,detection,66,0.003796,6.386555
738802.221453,detection,127,0.003796,6.386555
738802.308811,detection,65,1210.000000,0.000000
738802.309253,detection,35,0.911628,216.000000
738802.309276,detection,34,6.426446,36.000000
738802.309338,detection,32,0.002217,1210.000000
738802.309338,detection,99,0.886111,0.000000
738802.309338,detection,85,0.002217,0.886111
738802.309339,detection,66,0.002217,6.426446
738802.309339,detection,127,0.002217,6.426446
738802.396965,detection,65,1279.000000,0.000000
738802.397467,detection,35,0.914027,222.000000
738802.397494,detection,34,7.290070,42.000000
738802.397566,detection,32,0.003456,1279.000000
738802.397566,detection,99,0.887500,0.000000
738802.397566,detection,85,0.003456,0.887500
738802.397566,detection,66,0.003456,7.290070
738802.397566,detection,127,0.003456,7.290070
738802.485557,detection,65,1256.000000,0.000000
738802.485980,detection,35,0.910891,203.000000
738802.486003,detection,34,5.818471,36.000000
738802.486067,detection,32,0.002024,1256.000000
738802.486067,detection,99,0.887500,0.000000
738802.486067,detection,85,0.002024,0.887500
738802.486067,detection,66,0.002024,5.818471
738802.486067,detection,127,0.002024,5.818471
738802.570650,detection,65,1263.000000,0.000000
738802.571075,detection,35,0.915000,201.000000
738802.571099,detection,34,5.570071,35.000000
738802.571165,detection,32,0.001345,1263.000000
738802.571165,detection,99,0.886111,0.000000
738802.571165,detection,85,0.001345,0.886111
738802.571165,detection,66,0.001345,5.570071
738802.571165,detection,127,0.001345,5.570071
738802.657335,detection,65,1298.000000,0.000000
738802.657759,detection,35,0.907317,206.000000
738802.657781,detection,34,5.554699,35.000000
738802.657843,detection,32,0.003986,1298.000000
738802.657843,detection,99,0.887500,0.000000
738802.657844,detection,85,0.003986,0.887500
738802.657844,detection,66,0.003986,5.554699
738802.657844,detection,127,0.003986,5.554699
738802.743776,detection,65,1399.000000,0.000000
738802.744267,detection,35,0.921659,218.000000
738802.744291,detection,34,4.363116,28.000000
738802.744363,detection,32,0.013135,1399.000000
738802.744363,detection,99,0.888889,0.000000
738802.744363,detection,85,0.013135,0.888889
738802.744363,detection,66,0.013135,4.363116
738802.744363,detection,127,0.013135,4.363116
738802.830829,detection,65,1296.000000,0.000000
738802.831240,detection,35,0.912621,207.000000
738802.831262,detection,34,4.312500,27.000000
738802.831324,detection,32,0.009948,1296.000000
738802.831324,detection,99,0.887500,0.000000
738802.831325,detection,85,0.009948,0.887500
738802.831325,detection,66,0.009948,4.312500
738802.831325,detection,127,0.009948,4.312500
738802.917814,detection,65,1263.000000,0.000000
738802.918232,detection,35,0.908213,208.000000
738802.918254,detection,34,4.940618,30.000000
738802.918315,detection,32,0.005537,1263.000000
738802.918315,detection,99,0.887500,0.000000
738802.918315,detection,85,0.005537,0.887500
738802.918315,detection,66,0.005537,4.940618
738802.918315,detection,127,0.005537,4.940618
738803.004543,detection,65,1255.000000,0.000000
738803.005012,detection,35,0.912844,219.000000
738803.005036,detection,34,5.060558,29.000000
738803.005101,detection,32,0.000136,1255.000000
738803.005101,detection,99,0.887500,0.000000
738803.005102,detection,85,0.000136,0.887500
738803.005102,detection,66,0.000136,5.060558
738803.005102,detection,127,0.000136,5.060558
738803.091721,detection,65,1258.000000,0.000000
738803.092178,detection,35,0.917808,220.000000
738803.092203,detection,34,5.246423,30.000000
738803.092268,detection,32,0.005413,1258.000000
738803.092268,detection,99,0.887500,0.000000
738803.092268,detection,85,0.005413,0.887500
738803.092268,detection,66,0.005413,5.246423
738803.092268,detection,127,0.005413,5.246423
738803.179000,detection,65,1290.000000,0.000000
738803.179431,detection,35,0.920398,202.000000
738803.179453,detection,34,4.697675,30.000000
738803.179519,detection,32,0.002168,1290.000000
738803.179519,detection,99,0.730556,0.000000
738803.179519,detection,85,0.002168,0.730556
738803.179519,detection,66,0.002168,4.697675
738803.179519,detection,127,0.002168,4.697675
738803.266201,detection,65,1427.000000,0.000000
738803.266720,detection,35,0.920354,227.000000
738803.266745,detection,34,5.408549,34.000000
738803.266818,detection,32,0.014574,1427.000000
738803.266818,detection,99,0.887500,0.000000
738803.266818,detection,85,0.014574,0.887500
738803.266819,detection,66,0.014574,5.408549
738803.266819,detection,127,0.014574,5.408549
738803.353626,detection,65,1485.000000,0.000000
738803.354214,detection,35,0.912698,253.000000
738803.354241,detection,34,6.644444,39.000000
738803.354317,detection,32,0.015524,1485.000000
738803.354317,detection,99,0.890278,0.000000
738803.354317,detection,85,0.015524,0.890278
738803.354317,detection,66,0.015524,6.644444
738803.354317,detection,127,0.015524,6.644444
738803.441084,detection,65,1561.000000,0.000000
738803.441533,detection,35,0.915709,262.000000
738803.441562,detection,34,6.713645,40.000000
738803.441641,detection,32,0.018298,1561.000000
738803.441641,detection,99,0.888889,0.000000
738803.441641,detection,85,0.018298,0.888889
738803.441642,detection,66,0.018298,6.713645
738803.441642,detection,127,0.018298,6.713645
738803.528240,detection,65,1558.000000,0.000000
738803.528829,detection,35,0.906883,248.000000
738803.528858,detection,34,6.526316,41.000000
738803.528940,detection,32,0.006993,1558.000000
738803.528940,detection,99,0.884722,0.000000
738803.528940,detection,85,0.006993,0.884722
738803.528940,detection,66,0.006993,6.526316
738803.528940,detection,127,0.006993,6.526316
738803.617025,detection,65,1660.000000,0.000000
738803.617501,detection,35,0.915129,272.000000
738803.617532,detection,34,7.373494,45.000000
738803.617618,detection,32,0.014731,1660.000000
738803.617618,detection,99,0.887500,0.000000
738803.617618,detection,85,0.014731,0.887500
738803.617618,detection,66,0.014731,7.373494
738803.617618,detection,127,0.014731,7.373494
738803.705731,detection,65,1676.000000,0.000000
738803.706187,detection,35,0.924242,265.000000
738803.706217,detection,34,6.957041,44.000000
738803.706303,detection,32,0.011236,1676.000000
738803.706303,detection,99,0.727778,0.000000
738803.706304,detection,85,0.011236,0.727778
738803.706304,detection,66,0.011236,6.957041
738803.706304,detection,127,0.011236,6.957041
738803.794564,detection,65,1557.000000,0.000000
738803.795005,detection,35,0.910853,259.000000
738803.795033,detection,34,6.820167,41.000000
738803.795113,detection,32,0.002697,1557.000000
738803.795113,detection,99,0.887500,0.000000
738803.795113,detection,85,0.002697,0.887500
738803.795114,detection,66,0.002697,6.820167
738803.795114,detection,127,0.002697,6.820167
738803.883605,detection,65,1581.000000,0.000000
738803.884067,detection,35,0.912727,276.000000
738803.884097,detection,34,6.633776,38.000000
738803.884180,detection,32,0.009795,1581.000000
738803.884180,detection,99,0.888889,0.000000
738803.884180,detection,85,0.009795,0.888889
738803.884180,detection,66,0.009795,6.633776
738803.884180,detection,127,0.009795,6.633776
738803.972202,detection,65,1591.000000,0.000000
738803.972677,detection,35,0.924528,266.000000
738803.972706,detection,34,6.018856,36.000000
738803.972788,detection,32,0.005149,1591.000000
738803.972788,detection,99,0.727778,0.000000
738803.972788,detection,85,0.005149,0.727778
738803.972789,detection,66,0.005149,6.018856
738803.972789,detection,127,0.005149,6.018856
738804.061236,detection,65,1484.000000,0.000000
738804.061794,detection,35,0.913934,245.000000
738804.061822,detection,34,5.943397,36.000000
738804.061907,detection,32,0.004385,1484.000000
738804.061907,detection,99,0.661111,0.000000
738804.061907,detection,85,0.004385,0.661111
738804.061907,detection,66,0.004385,5.943397
738804.061907,detection,127,0.004385,5.943397
738804.150346,detection,65,1500.000000,0.000000
738804.150939,detection,35,0.917012,242.000000
738804.150967,detection,34,6.614666,41.000000
738804.151054,detection,32,0.004945,1500.000000
738804.151054,detection,99,0.662500,0.000000
738804.151054,detection,85,0.004945,0.662500
738804.151054,detection,66,0.004945,6.614666
738804.151054,detection,127,0.004945,6.614666
738804.239080,detection,65,1499.000000,0.000000
738804.239646,detection,35,0.928571,239.000000
738804.239672,detection,34,5.899266,37.000000
738804.239748,detection,32,0.003927,1499.000000
738804.239748,detection,99,0.727778,0.000000
738804.239748,detection,85,0.003927,0.727778
738804.239749,detection,66,0.003927,5.899266
738804.239749,detection,127,0.003927,5.899266
738804.328152,detection,65,1553.000000,0.000000
738804.328751,detection,35,0.921488,243.000000
738804.328780,detection,34,6.102383,39.000000
738804.328866,detection,32,0.006199,1553.000000
738804.328866,detection,99,0.887500,0.000000
738804.328866,detection,85,0.006199,0.887500
738804.328866,detection,66,0.006199,6.102383
738804.328866,detection,127,0.006199,6.102383
738804.417335,detection,65,1549.000000,0.000000
738804.417772,detection,35,0.930502,260.000000
738804.417800,detection,34,6.546159,39.000000
