timestamp,phase,code,valueA,valueB
738714.077696,detection,66,0.020464,4.671723
738714.077696,detection,127,0.020464,4.671723
738714.163571,detection,65,940.000000,0.000000
738714.163822,detection,35,0.920530,152.000000
738714.163838,detection,34,4.365958,27.000000
738714.163883,detection,32,0.028177,940.000000
738714.163883,detection,99,0.725000,0.000000
738714.163883,detection,85,0.028177,0.725000
738714.163883,detection,66,0.028177,4.365958
738714.163883,detection,127,0.028177,4.365958
738714.249664,detection,65,901.000000,0.000000
738714.249891,detection,35,0.921429,141.000000
738714.249906,detection,34,4.538291,29.000000
738714.249950,detection,32,0.032113,901.000000
738714.249950,detection,99,0.729167,0.000000
738714.249950,detection,85,0.032113,0.729167
738714.249950,detection,66,0.032113,4.538291
738714.249950,detection,127,0.032113,4.538291
738714.335973,detection,65,947.000000,0.000000
738714.336222,detection,35,0.920863,140.000000
738714.336238,detection,34,4.287223,29.000000
738714.336287,detection,32,0.031472,947.000000
738714.336287,detection,99,0.727778,0.000000
738714.336287,detection,85,0.031472,0.727778
738714.336287,detection,66,0.031472,4.287223
738714.336287,detection,127,0.031472,4.287223
738714.422383,detection,65,927.000000,0.000000
738714.422627,detection,35,0.917808,147.000000
738714.422642,detection,34,4.440130,28.000000
738714.422688,detection,32,0.033980,927.000000
738714.422688,detection,99,0.727778,0.000000
738714.422688,detection,85,0.033980,0.727778
738714.422689,detection,66,0.033980,4.440130
738714.422689,detection,127,0.033980,4.440130
738714.508876,detection,65,904.000000,0.000000
738714.509098,detection,35,0.915493,143.000000
738714.509113,detection,34,4.112832,26.000000
738714.509157,detection,32,0.034243,904.000000
738714.509157,detection,99,0.727778,0.000000
738714.509157,detection,85,0.034243,0.727778
738714.509158,detection,66,0.034243,4.112832
738714.509158,detection,127,0.034243,4.112832
738714.596206,detection,65,930.000000,0.000000
738714.596436,detection,35,0.910448,135.000000
738714.596450,detection,34,4.500000,31.000000
738714.596497,detection,32,0.030333,930.000000
738714.596497,detection,99,0.726389,0.000000
738714.596497,detection,85,0.030333,0.726389
738714.596497,detection,66,0.030333,4.500000
738714.596497,detection,127,0.030333,4.500000
738714.682755,detection,65,867.000000,0.000000
738714.682995,detection,35,0.901515,133.000000
738714.683010,detection,34,4.448674,29.000000
738714.683055,detection,32,0.022722,867.000000
738714.683055,detection,99,0.727778,0.000000
738714.683055,detection,85,0.022722,0.727778
738714.683055,detection,66,0.022722,4.448674
738714.683055,detection,127,0.022722,4.448674
738714.764219,detection,65,880.000000,0.000000
738714.764515,detection,35,0.909836,123.000000
738714.764529,detection,34,3.773864,27.000000
738714.764571,detection,32,0.024583,880.000000
738714.764571,detection,99,0.727778,0.000000
738714.764571,detection,85,0.024583,0.727778
738714.764572,detection,66,0.024583,3.773864
738714.764572,detection,127,0.024583,3.773864
738714.848051,detection,65,829.000000,0.000000
738714.848352,detection,35,0.911290,125.000000
738714.848366,detection,34,4.221954,28.000000
738714.848408,detection,32,0.023660,829.000000
738714.848408,detection,98,0.575000,0.000000
738714.848408,detection,85,0.023660,0.575000
738714.848409,detection,66,0.023660,4.221954
738714.848409,detection,127,0.023660,4.221954
738714.932012,detection,65,1038.000000,0.000000
738714.932291,detection,35,0.906475,140.000000
738714.932307,detection,34,3.641618,27.000000
738714.932359,detection,32,0.045151,1038.000000
738714.932359,detection,99,0.729167,0.000000
738714.932359,detection,85,0.045151,0.729167
738714.932360,detection,66,0.045151,3.641618
738714.932360,detection,127,0.045151,3.641618
738715.016486,detection,65,1137.000000,0.000000
738715.016762,detection,35,0.898649,149.000000
738715.016778,detection,34,4.848725,37.000000
738715.016832,detection,32,0.033567,1137.000000
738715.016833,detection,99,0.726389,0.000000
738715.016833,detection,85,0.033567,0.726389
738715.016833,detection,66,0.033567,4.848725
738715.016833,detection,127,0.033567,4.848725
738715.100539,detection,65,946.000000,0.000000
738715.100776,detection,35,0.900709,142.000000
738715.100791,detection,34,5.253700,35.000000
738715.100836,detection,32,0.032915,946.000000
738715.100836,detection,99,0.727778,0.000000
738715.100836,detection,85,0.032915,0.727778
738715.100836,detection,66,0.032915,5.253700
738715.100836,detection,127,0.032915,5.253700
738715.185035,detection,65,1053.000000,0.000000
738715.185305,detection,35,0.901961,154.000000
738715.185328,detection,34,4.826211,33.000000
738715.185376,detection,32,0.039771,1053.000000
738715.185376,detection,99,0.727778,0.000000
738715.185376,detection,85,0.039771,0.727778
738715.185376,detection,66,0.039771,4.826211
738715.185376,detection,127,0.039771,4.826211
738715.270082,detection,65,1034.000000,0.000000
738715.270361,detection,35,0.904459,158.000000
738715.270378,detection,34,5.042553,33.000000
738715.270427,detection,32,0.035807,1034.000000
738715.270427,detection,99,0.726389,0.000000
738715.270427,detection,85,0.035807,0.726389
738715.270427,detection,66,0.035807,5.042553
738715.270428,detection,127,0.035807,5.042553
738715.354917,detection,65,1219.000000,0.000000
738715.355238,detection,35,0.904762,169.000000
738715.355255,detection,34,5.268252,38.000000
738715.355313,detection,32,0.027327,1219.000000
738715.355313,detection,99,0.727778,0.000000
738715.355313,detection,85,0.027327,0.727778
738715.355313,detection,66,0.027327,5.268252
738715.355313,detection,127,0.027327,5.268252
738715.439558,detection,65,1341.000000,0.000000
738715.439943,detection,35,0.900553,182.000000
738715.439963,detection,34,5.971663,44.000000
738715.440030,detection,32,0.030011,1341.000000
738715.440030,detection,99,0.727778,0.000000
738715.440030,detection,85,0.030011,0.727778
738715.440031,detection,66,0.030011,5.971663
738715.440031,detection,127,0.030011,5.971663
738715.525659,detection,65,1333.000000,0.000000
738715.526104,detection,35,0.907692,196.000000
738715.526126,detection,34,5.587397,38.000000
738715.526194,detection,32,0.024017,1333.000000
738715.526194,detection,99,0.729167,0.000000
738715.526195,detection,85,0.024017,0.729167
738715.526195,detection,66,0.024017,5.587397
738715.526195,detection,127,0.024017,5.587397
738715.611409,detection,65,1432.000000,0.000000
738715.611854,detection,35,0.913043,208.000000
738715.611877,detection,34,6.536313,45.000000
738715.611949,detection,32,0.032903,1432.000000
738715.611950,detection,99,0.729167,0.000000
738715.611950,detection,85,0.032903,0.729167
738715.611950,detection,66,0.032903,6.536313
738715.611950,detection,127,0.032903,6.536313
738715.696503,detection,65,1355.000000,0.000000
738715.696896,detection,35,0.912821,196.000000
738715.696917,detection,34,7.377122,51.000000
738715.696981,detection,32,0.035077,1355.000000
738715.696981,detection,99,0.729167,0.000000
738715.696981,detection,85,0.035077,0.729167
738715.696982,detection,66,0.035077,7.377122
738715.696982,detection,127,0.035077,7.377122
738715.781808,detection,65,1434.000000,0.000000
738715.782294,detection,35,0.929577,214.000000
738715.782316,detection,34,7.163180,48.000000
738715.782384,detection,32,0.019327,1434.000000
738715.782384,detection,99,0.727778,0.000000
738715.782385,detection,85,0.019327,0.727778
738715.782385,detection,66,0.019327,7.163180
738715.782385,detection,127,0.019327,7.163180
738715.867138,detection,65,1392.000000,0.000000
738715.867576,detection,35,0.914286,211.000000
738715.867597,detection,34,5.911638,39.000000
738715.867663,detection,32,0.018011,1392.000000
738715.867663,detection,99,0.727778,0.000000
738715.867663,detection,85,0.018011,0.727778
738715.867664,detection,66,0.018011,5.911638
738715.867664,detection,127,0.018011,5.911638
738715.952945,detection,65,1255.000000,0.000000
738715.953328,detection,35,0.895833,193.000000
738715.953348,detection,34,4.767331,31.000000
738715.953407,detection,32,0.017589,1255.000000
738715.953407,detection,99,0.727778,0.000000
738715.953407,detection,85,0.017589,0.727778
738715.953407,detection,66,0.017589,4.767331
738715.953408,detection,127,0.017589,4.767331
738716.038256,detection,65,1187.000000,0.000000
738716.038610,detection,35,0.926702,192.000000
738716.038629,detection,34,4.367312,27.000000
738716.038686,detection,32,0.019272,1187.000000
738716.038686,detection,99,0.729167,0.000000
738716.038686,detection,85,0.019272,0.729167
738716.038686,detection,66,0.019272,4.367312
738716.038686,detection,127,0.019272,4.367312
738716.123888,detection,65,1238.000000,0.000000
738716.124269,detection,35,0.935323,202.000000
738716.124289,detection,34,4.405493,27.000000
738716.124348,detection,32,0.017321,1238.000000
738716.124348,detection,99,0.730556,0.000000
738716.124348,detection,85,0.017321,0.730556
738716.124348,detection,66,0.017321,4.405493
738716.124348,detection,127,0.017321,4.405493
738716.209727,detection,65,1233.000000,0.000000
738716.210134,detection,35,0.924623,200.000000
738716.210157,detection,34,4.379562,27.000000
738716.210219,detection,32,0.018851,1233.000000
738716.210219,detection,99,0.730556,0.000000
738716.210219,detection,85,0.018851,0.730556
738716.210219,detection,66,0.018851,4.379562
738716.210219,detection,127,0.018851,4.379562
738716.295625,detection,65,1120.000000,0.000000
738716.296036,detection,35,0.918269,209.000000
738716.296058,detection,34,5.038393,27.000000
738716.296111,detection,32,0.023047,1120.000000
738716.296111,detection,99,0.731944,0.000000
738716.296111,detection,85,0.023047,0.731944
738716.296112,detection,66,0.023047,5.038393
738716.296112,detection,127,0.023047,5.038393
738716.381611,detection,65,1172.000000,0.000000
738716.382052,detection,35,0.923445,210.000000
738716.382075,detection,34,5.733788,32.000000
738716.382139,detection,32,0.024781,1172.000000
738716.382139,detection,99,0.734722,0.000000
738716.382139,detection,85,0.024781,0.734722
738716.382139,detection,66,0.024781,5.733788
738716.382139,detection,127,0.024781,5.733788
738716.467314,detection,65,1246.000000,0.000000
738716.467733,detection,35,0.908257,219.000000
738716.467756,detection,34,6.678972,38.000000
738716.467815,detection,32,0.026437,1246.000000
738716.467815,detection,99,0.733333,0.000000
738716.467816,detection,85,0.026437,0.733333
738716.467816,detection,66,0.026437,6.678972
738716.467816,detection,127,0.026437,6.678972
738716.554194,detection,65,1320.000000,0.000000
738716.554722,detection,35,0.917749,232.000000
738716.554748,detection,34,5.975758,34.000000
738716.554816,detection,32,0.022076,1320.000000
738716.554816,detection,99,0.993056,0.000000
738716.554816,detection,85,0.022076,0.993056
738716.554816,detection,66,0.022076,5.975758
738716.554816,detection,127,0.022076,5.975758
738716.640724,detection,65,1317.000000,0.000000
738716.641171,detection,35,0.913242,220.000000
738716.641195,detection,34,6.681853,40.000000
738716.641257,detection,32,0.019231,1317.000000
738716.641257,detection,99,0.733333,0.000000
738716.641257,detection,85,0.019231,0.733333
738716.641258,detection,66,0.019231,6.681853
738716.641258,detection,127,0.019231,6.681853
738716.726904,detection,65,1266.000000,0.000000
738716.727336,detection,35,0.914692,212.000000
738716.727359,detection,34,7.200632,43.000000
738716.727420,detection,32,0.014124,1266.000000
738716.727420,detection,99,0.729167,0.000000
738716.727420,detection,85,0.014124,0.729167
738716.727420,detection,66,0.014124,7.200632
738716.727421,detection,127,0.014124,7.200632
738716.812977,detection,65,1302.000000,0.000000
738716.813374,detection,35,0.918478,185.000000
738716.813395,detection,34,5.967742,42.000000
738716.813460,detection,32,0.015745,1302.000000
738716.813461,detection,99,0.991667,0.000000
738716.813461,detection,85,0.015745,0.991667
738716.813461,detection,66,0.015745,5.967742
738716.813461,detection,127,0.015745,5.967742
738716.898871,detection,65,1404.000000,0.000000
738716.899272,detection,35,0.912088,183.000000
738716.899292,detection,34,6.517094,50.000000
738716.899362,detection,32,0.014611,1404.000000
738716.899363,detection,99,0.991667,0.000000
738716.899363,detection,85,0.014611,0.991667
738716.899363,detection,66,0.014611,6.517094
738716.899363,detection,127,0.014611,6.517094
738716.985172,detection,65,1429.000000,0.000000
738716.985588,detection,35,0.916667,193.000000
738716.985608,detection,34,5.942617,44.000000
738716.985676,detection,32,0.013859,1429.000000
738716.985676,detection,99,0.991667,0.000000
738716.985676,detection,85,0.013859,0.991667
738716.985676,detection,66,0.013859,5.942617
738716.985677,detection,127,0.013859,5.942617
738717.071159,detection,65,1416.000000,0.000000
738717.071593,detection,35,0.923469,197.000000
738717.071615,detection,34,5.008475,36.000000
738717.071686,detection,32,0.013749,1416.000000
738717.071686,detection,99,0.991667,0.000000
738717.071686,detection,85,0.013749,0.991667
738717.071687,detection,66,0.013749,5.008475
738717.071687,detection,127,0.013749,5.008475
738717.157350,detection,65,1432.000000,0.000000
738717.157783,detection,35,0.919598,200.000000
738717.157804,detection,34,5.865922,42.000000
738717.157872,detection,32,0.015554,1432.000000
738717.157872,detection,99,0.991667,0.000000
738717.157872,detection,85,0.015554,0.991667
738717.157872,detection,66,0.015554,5.865922
738717.157872,detection,127,0.015554,5.865922
738717.243471,detection,65,1424.000000,0.000000
738717.243935,detection,35,0.920792,203.000000
738717.243957,detection,34,5.417135,38.000000
738717.244028,detection,32,0.016784,1424.000000
738717.244029,detection,99,0.991667,0.000000
738717.244029,detection,85,0.016784,0.991667
738717.244029,detection,66,0.016784,5.417135
738717.244029,detection,127,0.016784,5.417135
738717.329860,detection,65,1386.000000,0.000000
738717.330322,detection,35,0.925373,202.000000
738717.330344,detection,34,5.392496,37.000000
738717.330414,detection,32,0.018970,1386.000000
738717.330414,detection,99,0.994444,0.000000
738717.330414,detection,85,0.018970,0.994444
738717.330415,detection,66,0.018970,5.392496
738717.330415,detection,127,0.018970,5.392496
738717.416052,detection,65,1371.000000,0.000000
738717.416493,detection,35,0.929293,199.000000
738717.416515,detection,34,5.805981,40.000000
738717.416584,detection,32,0.014533,1371.000000
738717.416584,detection,99,0.993056,0.000000
738717.416585,detection,85,0.014533,0.993056
738717.416585,detection,66,0.014533,5.805981
738717.416585,detection,127,0.014533,5.805981
738717.502622,detection,65,1381.000000,0.000000
738717.503058,detection,35,0.928571,197.000000
738717.503078,detection,34,5.420710,38.000000
738717.503144,detection,32,0.017152,1381.000000
738717.503144,detection,99,0.991667,0.000000
738717.503144,detection,85,0.017152,0.991667
738717.503145,detection,66,0.017152,5.420710
738717.503145,detection,127,0.017152,5.420710
738717.589948,detection,65,1309.000000,0.000000
738717.590411,detection,35,0.899522,210.000000
738717.590433,detection,34,6.256685,39.000000
738717.590499,detection,32,0.015166,1309.000000
738717.590500,detection,99,0.991667,0.000000
738717.590500,detection,85,0.015166,0.991667
738717.590500,detection,66,0.015166,6.256685
738717.590500,detection,127,0.015166,6.256685
738717.676459,detection,65,1256.000000,0.000000
738717.676896,detection,35,0.910000,201.000000
738717.676919,detection,34,6.241242,39.000000
738717.676982,detection,32,0.016897,1256.000000
738717.676982,detection,99,0.991667,0.000000
738717.676982,detection,85,0.016897,0.991667
738717.676982,detection,66,0.016897,6.241242
738717.676982,detection,127,0.016897,6.241242
738717.763038,detection,65,1286.000000,0.000000
738717.763513,detection,35,0.917051,218.000000
738717.763537,detection,34,5.933126,35.000000
738717.763602,detection,32,0.019422,1286.000000
738717.763602,detection,99,0.991667,0.000000
738717.763602,detection,85,0.019422,0.991667
738717.763602,detection,66,0.019422,5.933126
738717.763602,detection,127,0.019422,5.933126
738717.849557,detection,65,1184.000000,0.000000
738717.850011,detection,35,0.904306,210.000000
738717.850034,detection,34,6.030405,34.000000
738717.850094,detection,32,0.017762,1184.000000
738717.850094,detection,99,0.991667,0.000000
738717.850094,detection,85,0.017762,0.991667
738717.850094,detection,66,0.017762,6.030405
738717.850095,detection,127,0.017762,6.030405
738717.935345,detection,65,1179.000000,0.000000
738717.935766,detection,35,0.917098,194.000000
738717.935789,detection,34,5.594572,34.000000
738717.935852,detection,32,0.015990,1179.000000
738717.935852,detection,99,0.729167,0.000000
738717.935852,detection,85,0.015990,0.729167
738717.935852,detection,66,0.015990,5.594572
738717.935852,detection,127,0.015990,5.594572
738718.024629,detection,65,1175.000000,0.000000
738718.025066,detection,35,0.913043,208.000000
738718.025091,detection,34,5.841702,33.000000
738718.025151,detection,32,0.014970,1175.000000
738718.025151,detection,99,0.730556,0.000000
738718.025152,detection,85,0.014970,0.730556
738718.025152,detection,66,0.014970,5.841702
738718.025152,detection,127,0.014970,5.841702
738718.113831,detection,65,1215.000000,0.000000
738718.114260,detection,35,0.915000,201.000000
738718.114284,detection,34,5.459260,33.000000
738718.114346,detection,32,0.015647,1215.000000
738718.114346,detection,99,0.729167,0.000000
738718.114346,detection,85,0.015647,0.729167
738718.114346,detection,66,0.015647,5.459260
738718.114347,detection,127,0.015647,5.459260
738718.203098,detection,65,1114.000000,0.000000
738718.203459,detection,35,0.908602,187.000000
738718.203480,detection,34,5.203770,31.000000
738718.203538,detection,32,0.013536,1114.000000
738718.203538,detection,99,0.727778,0.000000
738718.203538,detection,85,0.013536,0.727778
738718.203538,detection,66,0.013536,5.203770
738718.203538,detection,127,0.013536,5.203770
738718.292294,detection,65,1159.000000,0.000000
738718.292660,detection,35,0.903743,188.000000
738718.292681,detection,34,4.704055,29.000000
738718.292752,detection,32,0.019903,1159.000000
738718.292752,detection,99,0.991667,0.000000
738718.292752,detection,85,0.019903,0.991667
738718.292753,detection,66,0.019903,4.704055
738718.292753,detection,127,0.019903,4.704055
738718.381285,detection,65,1210.000000,0.000000
738718.381725,detection,35,0.908163,197.000000
738718.381747,detection,34,5.209918,32.000000
738718.381808,detection,32,0.018763,1210.000000
738718.381809,detection,99,0.991667,0.000000
738718.381809,detection,85,0.018763,0.991667
738718.381809,detection,66,0.018763,5.209918
738718.381809,detection,127,0.018763,5.209918
738718.470488,detection,65,1250.000000,0.000000
738718.470946,detection,35,0.913706,198.000000
738718.470970,detection,34,5.544000,35.000000
738718.471034,detection,32,0.019943,1250.000000
738718.471034,detection,99,0.991667,0.000000
738718.471034,detection,85,0.019943,0.991667
738718.471035,detection,66,0.019943,5.544000
738718.471035,detection,127,0.019943,5.544000
738718.556094,detection,65,1255.000000,0.000000
738718.556459,detection,35,0.916230,192.000000
738718.556479,detection,34,5.660558,37.000000
738718.556539,detection,32,0.019518,1255.000000
738718.556540,detection,99,0.991667,0.000000
738718.556540,detection,85,0.019518,0.991667
738718.556540,detection,66,0.019518,5.660558
738718.556540,detection,127,0.019518,5.660558
738718.642548,detection,65,1267.000000,0.000000
738718.642953,detection,35,0.913706,198.000000
738718.642974,detection,34,5.469614,35.000000
738718.643035,detection,32,0.017509,1267.000000
738718.643035,detection,99,0.991667,0.000000
738718.643035,detection,85,0.017509,0.991667
738718.643036,detection,66,0.017509,5.469614
738718.643036,detection,127,0.017509,5.469614
738718.729004,detection,65,1254.000000,0.000000
738718.729417,detection,35,0.905941,203.000000
738718.729439,detection,34,5.503987,34.000000
738718.729498,detection,32,0.018535,1254.000000
738718.729498,detection,99,0.991667,0.000000
738718.729499,detection,85,0.018535,0.991667
738718.729499,detection,66,0.018535,5.503987
738718.729499,detection,127,0.018535,5.503987
738718.815590,detection,65,1192.000000,0.000000
738718.815985,detection,35,0.904040,199.000000
738718.816007,detection,34,6.343960,38.000000
738718.816067,detection,32,0.019852,1192.000000
738718.816067,detection,99,0.991667,0.000000
738718.816067,detection,85,0.019852,0.991667
738718.816067,detection,66,0.019852,6.343960
738718.816067,detection,127,0.019852,6.343960
738718.902326,detection,65,1196.000000,0.000000
738718.902712,detection,35,0.901042,193.000000
738718.902731,detection,34,5.647993,35.000000
738718.902788,detection,32,0.019215,1196.000000
738718.902788,detection,99,0.991667,0.000000
738718.902788,detection,85,0.019215,0.991667
738718.902789,detection,66,0.019215,5.647993
738718.902789,detection,127,0.019215,5.647993
738718.988976,detection,65,1231.000000,0.000000
738718.989381,detection,35,0.919598,200.000000
738718.989401,detection,34,5.848903,36.000000
738718.989460,detection,32,0.012963,1231.000000
738718.989460,detection,99,0.729167,0.000000
738718.989460,detection,85,0.012963,0.729167
738718.989460,detection,66,0.012963,5.848903
738718.989461,detection,127,0.012963,5.848903
738719.075776,detection,65,1257.000000,0.000000
738719.076202,detection,35,0.924242,199.000000
738719.076223,detection,34,5.224344,33.000000
738719.076283,detection,32,0.013788,1257.000000
738719.076283,detection,99,0.729167,0.000000
738719.076283,detection,85,0.013788,0.729167
738719.076283,detection,66,0.013788,5.224344
738719.076283,detection,127,0.013788,5.224344
738719.162840,detection,65,1178.000000,0.000000
738719.163176,detection,35,0.909091,188.000000
738719.163196,detection,34,4.787776,30.000000
738719.163252,detection,32,0.014224,1178.000000
738719.163252,detection,99,0.730556,0.000000
738719.163252,detection,85,0.014224,0.730556
738719.163252,detection,66,0.014224,4.787776
738719.163252,detection,127,0.014224,4.787776
738719.249712,detection,65,1190.000000,0.000000
738719.250088,detection,35,0.916667,193.000000
738719.250108,detection,34,5.027731,31.000000
738719.250164,detection,32,0.014947,1190.000000
738719.250164,detection,99,0.730556,0.000000
738719.250164,detection,85,0.014947,0.730556
738719.250165,detection,66,0.014947,5.027731
738719.250165,detection,127,0.014947,5.027731
738719.336676,detection,65,1170.000000,0.000000
738719.337011,detection,35,0.910995,192.000000
738719.337031,detection,34,5.087180,31.000000
738719.337086,detection,32,0.015238,1170.000000
738719.337086,detection,99,0.729167,0.000000
738719.337087,detection,85,0.015238,0.729167
738719.337087,detection,66,0.015238,5.087180
738719.337087,detection,127,0.015238,5.087180
738719.423351,detection,65,1199.000000,0.000000
738719.423702,detection,35,0.910526,191.000000
738719.423722,detection,34,4.778983,30.000000
738719.423779,detection,32,0.014348,1199.000000
738719.423779,detection,99,0.730556,0.000000
738719.423779,detection,85,0.014348,0.730556
738719.423779,detection,66,0.014348,4.778983
738719.423779,detection,127,0.014348,4.778983
738719.510155,detection,65,1187.000000,0.000000
738719.510562,detection,35,0.925926,190.000000
738719.510585,detection,34,5.602359,35.000000
738719.510652,detection,32,0.016893,1187.000000
738719.510652,detection,99,0.730556,0.000000
738719.510652,detection,85,0.016893,0.730556
738719.510653,detection,66,0.016893,5.602359
738719.510653,detection,127,0.016893,5.602359
738719.598111,detection,65,1195.000000,0.000000
738719.598473,detection,35,0.922222,181.000000
738719.598495,detection,34,4.846862,32.000000
738719.598556,detection,32,0.015660,1195.000000
738719.598556,detection,99,0.729167,0.000000
738719.598556,detection,85,0.015660,0.729167
738719.598556,detection,66,0.015660,4.846862
738719.598556,detection,127,0.015660,4.846862
738719.685287,detection,65,1148.000000,0.000000
738719.685639,detection,35,0.917582,183.000000
738719.685660,detection,34,5.101046,32.000000
738719.685720,detection,32,0.016070,1148.000000
738719.685720,detection,99,0.726389,0.000000
738719.685720,detection,85,0.016070,0.726389
738719.685720,detection,66,0.016070,5.101046
738719.685721,detection,127,0.016070,5.101046
738719.772435,detection,65,1218.000000,0.000000
738719.772831,detection,35,0.909091,199.000000
738719.772853,detection,34,5.228243,32.000000
738719.772910,detection,32,0.017410,1218.000000
738719.772911,detection,99,0.991667,0.000000
738719.772911,detection,85,0.017410,0.991667
738719.772911,detection,66,0.017410,5.228243
738719.772911,detection,127,0.017410,5.228243
738719.860587,detection,65,1227.000000,0.000000
738719.861005,detection,35,0.917073,206.000000
738719.861026,detection,34,5.540342,33.000000
738719.861105,detection,32,0.020463,1227.000000
738719.861105,detection,99,0.991667,0.000000
738719.861105,detection,85,0.020463,0.991667
738719.861106,detection,66,0.020463,5.540342
738719.861106,detection,127,0.020463,5.540342
738719.948217,detection,65,1217.000000,0.000000
738719.948636,detection,35,0.900990,203.000000
738719.948657,detection,34,5.671323,34.000000
738719.948714,detection,32,0.020278,1217.000000
738719.948715,detection,99,0.991667,0.000000
738719.948715,detection,85,0.020278,0.991667
738719.948715,detection,66,0.020278,5.671323
738719.948715,detection,127,0.020278,5.671323
738720.035316,detection,65,1249.000000,0.000000
738720.035765,detection,35,0.902913,207.000000
738720.035788,detection,34,5.966373,36.000000
738720.035851,detection,32,0.021479,1249.000000
738720.035851,detection,99,0.991667,0.000000
738720.035851,detection,85,0.021479,0.991667
738720.035851,detection,66,0.021479,5.966373
738720.035851,detection,127,0.021479,5.966373
738720.122209,detection,65,1235.000000,0.000000
738720.122651,detection,35,0.908163,197.000000
738720.122673,detection,34,6.061539,38.000000
738720.122735,detection,32,0.021834,1235.000000
738720.122735,detection,99,0.991667,0.000000
738720.122735,detection,85,0.021834,0.991667
738720.122735,detection,66,0.021834,6.061539
738720.122735,detection,127,0.021834,6.061539
738720.209295,detection,65,1235.000000,0.000000
738720.209717,detection,35,0.907317,206.000000
738720.209738,detection,34,6.004858,36.000000
738720.209800,detection,32,0.020621,1235.000000
738720.209800,detection,99,0.991667,0.000000
738720.209800,detection,85,0.020621,0.991667
738720.209800,detection,66,0.020621,6.004858
738720.209800,detection,127,0.020621,6.004858
738720.296586,detection,65,1222.000000,0.000000
738720.297000,detection,35,0.909091,199.000000
738720.297021,detection,34,5.536825,34.000000
738720.297079,detection,32,0.022592,1222.000000
738720.297079,detection,99,0.991667,0.000000
738720.297080,detection,85,0.022592,0.991667
738720.297080,detection,66,0.022592,5.536825
738720.297080,detection,127,0.022592,5.536825
738720.383878,detection,65,1244.000000,0.000000
738720.384294,detection,35,0.916667,193.000000
738720.384315,detection,34,5.585209,36.000000
738720.384378,detection,32,0.018068,1244.000000
738720.384378,detection,99,0.991667,0.000000
738720.384378,detection,85,0.018068,0.991667
738720.384378,detection,66,0.018068,5.585209
738720.384378,detection,127,0.018068,5.585209
738720.470938,detection,65,1266.000000,0.000000
738720.471380,detection,35,0.916667,205.000000
738720.471402,detection,34,5.991312,37.000000
738720.471466,detection,32,0.016717,1266.000000
738720.471466,detection,99,0.727778,0.000000
738720.471466,detection,85,0.016717,0.727778
738720.471466,detection,66,0.016717,5.991312
738720.471466,detection,127,0.016717,5.991312
738720.559136,detection,65,1232.000000,0.000000
738720.559558,detection,35,0.919192,199.000000
738720.559580,detection,34,5.491883,34.000000
738720.559642,detection,32,0.014839,1232.000000
738720.559642,detection,99,0.727778,0.000000
738720.559642,detection,85,0.014839,0.727778
738720.559643,detection,66,0.014839,5.491883
738720.559643,detection,127,0.014839,5.491883
738720.646907,detection,65,1249.000000,0.000000
738720.647350,detection,35,0.925000,201.000000
738720.647373,detection,34,5.149720,32.000000
738720.647437,detection,32,0.014047,1249.000000
738720.647437,detection,99,0.727778,0.000000
738720.647437,detection,85,0.014047,0.727778
738720.647437,detection,66,0.014047,5.149720
738720.647437,detection,127,0.014047,5.149720
738720.734336,detection,65,1235.000000,0.000000
738720.734764,detection,35,0.910000,201.000000
738720.734786,detection,34,5.696356,35.000000
738720.734848,detection,32,0.015145,1235.000000
738720.734848,detection,99,0.727778,0.000000
738720.734849,detection,85,0.015145,0.727778
738720.734849,detection,66,0.015145,5.696356
738720.734849,detection,127,0.015145,5.696356
738720.821869,detection,65,1211.000000,0.000000
738720.822214,detection,35,0.925134,188.000000
738720.822233,detection,34,5.278283,34.000000
738720.822290,detection,32,0.013673,1211.000000
738720.822290,detection,99,0.727778,0.000000
738720.822291,detection,85,0.013673,0.727778
738720.822291,detection,66,0.013673,5.278283
738720.822291,detection,127,0.013673,5.278283
738720.908990,detection,65,1233.000000,0.000000
738720.909354,detection,35,0.937173,192.000000
738720.909374,detection,34,5.138686,33.000000
738720.909432,detection,32,0.015604,1233.000000
738720.909432,detection,99,0.726389,0.000000
738720.909432,detection,85,0.015604,0.726389
738720.909433,detection,66,0.015604,5.138686
738720.909433,detection,127,0.015604,5.138686
738720.996548,detection,65,1229.000000,0.000000
738720.996964,detection,35,0.928571,197.000000
738720.996986,detection,34,5.610252,35.000000
738720.997048,detection,32,0.018785,1229.000000
738720.997048,detection,99,0.991667,0.000000
738720.997048,detection,85,0.018785,0.991667
738720.997048,detection,66,0.018785,5.610252
738720.997048,detection,127,0.018785,5.610252
738721.083880,detection,65,1342.000000,0.000000
738721.084300,detection,35,0.921182,204.000000
738721.084321,detection,34,5.472429,36.000000
738721.084385,detection,32,0.019213,1342.000000
738721.084385,detection,99,0.991667,0.000000
738721.084385,detection,85,0.019213,0.991667
738721.084385,detection,66,0.019213,5.472429
738721.084385,detection,127,0.019213,5.472429
738721.171373,detection,65,1391.000000,0.000000
738721.171843,detection,35,0.918269,209.000000
738721.171866,detection,34,5.559310,37.000000
738721.171939,detection,32,0.009663,1391.000000
738721.171940,detection,99,0.991667,0.000000
738721.171940,detection,85,0.009663,0.991667
738721.171940,detection,66,0.009663,5.559310
738721.171940,detection,127,0.009663,5.559310
