timestamp,phase,code,valueA,valueB
678595.013245,detection,127,0.028715,2.824562
678595.094910,detection,65,70.000000,0.000000
678595.094956,detection,35,0.840000,26.000000
678595.094960,detection,34,2.600000,7.000000
678595.094965,detection,32,0.025369,70.000000
678595.094965,detection,99,0.887500,0.000000
678595.094965,detection,85,0.025369,0.887500
678595.094966,detection,66,0.025369,2.600000
678595.094966,detection,127,0.025369,2.600000
678595.176025,detection,65,75.000000,0.000000
678595.176064,detection,35,0.833333,25.000000
678595.176068,detection,34,3.000000,9.000000
678595.176072,detection,32,0.041543,75.000000
678595.176072,detection,99,0.883333,0.000000
678595.176072,detection,85,0.041543,0.883333
678595.176073,detection,66,0.041543,3.000000
678595.176073,detection,127,0.041543,3.000000
678595.258696,detection,65,60.000000,0.000000
678595.258727,detection,35,0.842105,20.000000
678595.258731,detection,34,2.666667,8.000000
678595.258735,detection,32,0.077650,60.000000
678595.258735,detection,99,0.887500,0.000000
678595.258735,detection,85,0.077650,0.887500
678595.258736,detection,66,0.077650,2.666667
678595.258736,detection,127,0.077650,2.666667
678595.343089,detection,65,68.000000,0.000000
678595.343153,detection,35,0.888889,19.000000
678595.343159,detection,34,2.235294,8.000000
678595.343166,detection,32,0.002075,68.000000
678595.343166,detection,97,0.084722,0.000000
678595.343166,detection,85,0.002075,0.084722
678595.343167,detection,66,0.002075,2.235294
678595.343167,detection,127,0.002075,2.235294
678595.427137,detection,65,57.000000,0.000000
678595.427175,detection,35,0.866667,16.000000
678595.427178,detection,34,1.964912,7.000000
678595.427183,detection,32,0.026997,57.000000
678595.427183,detection,99,0.893056,0.000000
678595.427183,detection,84,0.866667,1.964912
678595.427183,detection,66,0.000000,0.000000
678595.427183,detection,127,0.000000,0.000000
678595.514128,detection,65,63.000000,0.000000
678595.514174,detection,35,0.857143,22.000000
678595.514178,detection,34,2.793651,8.000000
678595.514183,detection,32,0.051228,63.000000
678595.514183,detection,99,0.895833,0.000000
678595.514183,detection,85,0.051228,0.895833
678595.514184,detection,66,0.051228,2.793651
678595.514184,detection,127,0.051228,2.793651
678595.600146,detection,65,53.000000,0.000000
678595.600175,detection,35,0.846154,14.000000
678595.600178,detection,34,2.113208,8.000000
678595.600183,detection,32,0.029228,53.000000
678595.600183,detection,99,0.894444,0.000000
678595.600183,detection,85,0.029228,0.894444
678595.600183,detection,66,0.029228,2.113208
678595.600183,detection,127,0.029228,2.113208
678595.687590,detection,65,50.000000,0.000000
678595.687625,detection,35,0.833333,19.000000
678595.687629,detection,34,1.900000,5.000000
678595.687633,detection,32,0.063098,50.000000
678595.687633,detection,99,0.881944,0.000000
678595.687634,detection,85,0.063098,0.881944
678595.687634,detection,66,0.063098,1.900000
678595.687634,detection,127,0.063098,1.900000
678595.777873,detection,65,57.000000,0.000000
678595.777919,detection,35,0.823529,18.000000
678595.777923,detection,34,2.526316,8.000000
678595.777927,detection,32,0.028314,57.000000
678595.777928,detection,99,0.879167,0.000000
678595.777928,detection,85,0.028314,0.879167
678595.777928,detection,66,0.028314,2.526316
678595.777928,detection,127,0.028314,2.526316
678595.868140,detection,65,75.000000,0.000000
678595.868189,detection,35,0.850000,21.000000
678595.868194,detection,34,2.520000,9.000000
678595.868200,detection,32,0.042716,75.000000
678595.868200,detection,99,0.883333,0.000000
678595.868200,detection,85,0.042716,0.883333
678595.868201,detection,66,0.042716,2.520000
678595.868201,detection,127,0.042716,2.520000
678595.958256,detection,65,61.000000,0.000000
678595.958300,detection,35,0.823529,18.000000
678595.958305,detection,34,2.655738,9.000000
678595.958311,detection,32,0.026443,61.000000
678595.958311,detection,99,0.884722,0.000000
678595.958311,detection,85,0.026443,0.884722
678595.958311,detection,66,0.026443,2.655738
678595.958312,detection,127,0.026443,2.655738
678596.050094,detection,65,68.000000,0.000000
678596.050162,detection,35,0.814815,28.000000
678596.050168,detection,34,2.470588,6.000000
678596.050174,detection,32,0.069125,68.000000
678596.050174,detection,99,0.956944,0.000000
678596.050175,detection,85,0.069125,0.956944
678596.050175,detection,66,0.069125,2.470588
678596.050175,detection,127,0.069125,2.470588
678596.142730,detection,65,69.000000,0.000000
678596.142774,detection,35,0.842105,20.000000
678596.142778,detection,34,2.318841,8.000000
678596.142784,detection,32,0.023574,69.000000
678596.142784,detection,99,0.893056,0.000000
678596.142784,detection,85,0.023574,0.893056
678596.142784,detection,66,0.023574,2.318841
678596.142784,detection,127,0.023574,2.318841
678596.232299,detection,65,56.000000,0.000000
678596.232342,detection,35,0.850000,21.000000
678596.232346,detection,34,3.000000,8.000000
678596.232351,detection,32,0.080788,56.000000
678596.232351,detection,99,0.879167,0.000000
678596.232351,detection,85,0.080788,0.879167
678596.232352,detection,66,0.080788,3.000000
678596.232352,detection,127,0.080788,3.000000
678596.321724,detection,65,74.000000,0.000000
678596.321770,detection,35,0.857143,22.000000
678596.321774,detection,34,2.081081,7.000000
678596.321780,detection,32,0.044036,74.000000
678596.321780,detection,99,0.879167,0.000000
678596.321780,detection,85,0.044036,0.879167
678596.321780,detection,66,0.044036,2.081081
678596.321780,detection,127,0.044036,2.081081
678596.411819,detection,65,81.000000,0.000000
678596.411883,detection,35,0.827586,30.000000
678596.411889,detection,34,2.592592,7.000000
678596.411895,detection,32,0.061724,81.000000
678596.411895,detection,99,0.879167,0.000000
678596.411896,detection,85,0.061724,0.879167
678596.411896,detection,66,0.061724,2.592592
678596.411896,detection,127,0.061724,2.592592
678596.519721,detection,65,68.000000,0.000000
678596.519773,detection,35,0.894737,20.000000
678596.519779,detection,34,2.058824,7.000000
678596.519785,detection,32,0.001376,68.000000
678596.519785,detection,97,0.140278,0.000000
678596.519786,detection,85,0.001376,0.140278
678596.519786,detection,66,0.001376,2.058824
678596.519786,detection,127,0.001376,2.058824
678596.612927,detection,65,86.000000,0.000000
678596.612986,detection,35,0.821429,29.000000
678596.612991,detection,34,3.034884,9.000000
678596.612998,detection,32,0.022101,86.000000
678596.612999,detection,99,0.879167,0.000000
678596.612999,detection,85,0.022101,0.879167
678596.612999,detection,66,0.022101,3.034884
678596.612999,detection,127,0.022101,3.034884
678596.707611,detection,65,60.000000,0.000000
678596.707709,detection,35,0.800000,21.000000
678596.707721,detection,34,2.800000,8.000000
678596.707732,detection,32,0.028663,60.000000
678596.707733,detection,99,0.879167,0.000000
678596.707733,detection,85,0.028663,0.879167
678596.707734,detection,66,0.028663,2.800000
678596.707734,detection,127,0.028663,2.800000
678596.807132,detection,65,72.000000,0.000000
678596.807192,detection,35,0.875000,25.000000
678596.807198,detection,34,2.777778,8.000000
678596.807205,detection,32,0.004777,72.000000
678596.807205,detection,97,0.116667,0.000000
678596.807205,detection,85,0.004777,0.116667
678596.807206,detection,66,0.004777,2.777778
678596.807206,detection,127,0.004777,2.777778
678596.903696,detection,65,52.000000,0.000000
678596.903744,detection,35,0.882353,18.000000
678596.903749,detection,34,1.730769,5.000000
678596.903755,detection,32,0.004716,52.000000
678596.903755,detection,97,0.093056,0.000000
678596.903755,detection,84,0.882353,1.730769
678596.903756,detection,66,0.000000,0.000000
678596.903756,detection,127,0.000000,0.000000
678597.002574,detection,65,52.000000,0.000000
678597.002619,detection,35,0.882353,18.000000
678597.002624,detection,34,2.076923,6.000000
678597.002629,detection,32,0.004182,52.000000
678597.002629,detection,97,0.091667,0.000000
678597.002629,detection,85,0.004182,0.091667
678597.002630,detection,66,0.004182,2.076923
678597.002630,detection,127,0.004182,2.076923
678597.098593,detection,65,56.000000,0.000000
678597.098636,detection,35,0.882353,18.000000
678597.098642,detection,34,1.928571,6.000000
678597.098648,detection,32,0.003844,56.000000
678597.098648,detection,97,0.118056,0.000000
678597.098649,detection,84,0.882353,1.928571
678597.098649,detection,66,0.000000,0.000000
678597.098649,detection,127,0.000000,0.000000
678597.199211,detection,65,56.000000,0.000000
678597.199256,detection,35,0.882353,18.000000
678597.199261,detection,34,2.250000,7.000000
678597.199266,detection,32,0.001740,56.000000
678597.199266,detection,97,0.091667,0.000000
678597.199266,detection,85,0.001740,0.091667
678597.199267,detection,66,0.001740,2.250000
678597.199267,detection,127,0.001740,2.250000
678597.294812,detection,65,56.000000,0.000000
678597.294857,detection,35,0.882353,18.000000
678597.294864,detection,34,2.250000,7.000000
678597.294872,detection,32,0.001154,56.000000
678597.294872,detection,97,0.115278,0.000000
678597.294872,detection,85,0.001154,0.115278
678597.294873,detection,66,0.001154,2.250000
678597.294873,detection,127,0.001154,2.250000
678597.392136,detection,65,48.000000,0.000000
678597.392174,detection,35,0.923077,14.000000
678597.392178,detection,34,1.750000,6.000000
678597.392183,detection,32,0.001342,48.000000
678597.392184,detection,97,0.054167,0.000000
678597.392184,detection,84,0.923077,1.750000
678597.392184,detection,66,0.000000,0.000000
678597.392184,detection,127,0.000000,0.000000
678597.489393,detection,65,48.000000,0.000000
678597.489436,detection,35,0.875000,17.000000
678597.489441,detection,34,2.125000,6.000000
678597.489446,detection,32,0.001756,48.000000
678597.489446,detection,97,0.115278,0.000000
678597.489446,detection,85,0.001756,0.115278
678597.489447,detection,66,0.001756,2.125000
678597.489447,detection,127,0.001756,2.125000
678597.586163,detection,65,36.000000,0.000000
678597.586209,detection,35,0.909091,12.000000
678597.586214,detection,34,1.666667,5.000000
678597.586218,detection,32,0.001267,36.000000
678597.586218,detection,97,0.055556,0.000000
678597.586218,detection,84,0.909091,1.666667
678597.586219,detection,66,0.000000,0.000000
678597.586219,detection,127,0.000000,0.000000
678597.680494,detection,65,42.000000,0.000000
678597.680536,detection,35,0.866667,16.000000
678597.680541,detection,34,1.904762,5.000000
678597.680545,detection,32,0.002461,42.000000
678597.680545,detection,97,0.170833,0.000000
678597.680546,detection,84,0.866667,1.904762
678597.680546,detection,66,0.000000,0.000000
678597.680546,detection,127,0.000000,0.000000
678597.773692,detection,65,38.000000,0.000000
678597.773723,detection,35,0.857143,15.000000
678597.773726,detection,34,1.578947,4.000000
678597.773729,detection,32,0.003115,38.000000
678597.773729,detection,97,0.170833,0.000000
678597.773729,detection,84,0.857143,1.578947
678597.773730,detection,66,0.000000,0.000000
678597.773730,detection,127,0.000000,0.000000
678597.867273,detection,65,42.000000,0.000000
678597.867332,detection,35,0.857143,15.000000
678597.867339,detection,34,1.785714,5.000000
678597.867345,detection,32,0.002489,42.000000
678597.867345,detection,97,0.169444,0.000000
678597.867346,detection,84,0.857143,1.785714
678597.867346,detection,66,0.000000,0.000000
678597.867346,detection,127,0.000000,0.000000
678597.960345,detection,65,53.000000,0.000000
678597.960400,detection,35,0.809524,22.000000
678597.960405,detection,34,2.490566,6.000000
678597.960411,detection,32,0.151158,53.000000
678597.960411,detection,99,0.875000,0.000000
678597.960411,detection,85,0.151158,0.875000
678597.960411,detection,66,0.151158,2.490566
678597.960412,detection,127,0.151158,2.490566
678598.056098,detection,65,52.000000,0.000000
678598.056140,detection,35,0.875000,17.000000
678598.056145,detection,34,2.288461,7.000000
678598.056150,detection,32,0.002365,52.000000
678598.056150,detection,97,0.123611,0.000000
678598.056150,detection,85,0.002365,0.123611
678598.056150,detection,66,0.002365,2.288461
678598.056150,detection,127,0.002365,2.288461
678598.150968,detection,65,43.000000,0.000000
678598.151005,detection,35,0.866667,16.000000
678598.151010,detection,34,2.232558,6.000000
678598.151015,detection,32,0.000510,43.000000
678598.151015,detection,97,0.169444,0.000000
678598.151015,detection,85,0.000510,0.169444
678598.151015,detection,66,0.000510,2.232558
678598.151015,detection,127,0.000510,2.232558
678598.246024,detection,65,36.000000,0.000000
678598.246060,detection,35,0.800000,16.000000
678598.246065,detection,34,2.666667,6.000000
678598.246068,detection,32,0.045979,36.000000
678598.246069,detection,99,0.873611,0.000000
678598.246069,detection,85,0.045979,0.873611
678598.246069,detection,66,0.045979,2.666667
678598.246069,detection,127,0.045979,2.666667
678598.340332,detection,65,36.000000,0.000000
678598.340372,detection,35,0.909091,12.000000
678598.340377,detection,34,2.333333,7.000000
678598.340381,detection,32,0.001865,36.000000
678598.340381,detection,97,0.052778,0.000000
678598.340381,detection,85,0.001865,0.052778
678598.340381,detection,66,0.001865,2.333333
678598.340381,detection,127,0.001865,2.333333
678598.435064,detection,65,52.000000,0.000000
678598.435115,detection,35,0.842105,20.000000
678598.435120,detection,34,2.307692,6.000000
678598.435126,detection,32,0.158372,52.000000
678598.435126,detection,99,0.873611,0.000000
678598.435126,detection,85,0.158372,0.873611
678598.435127,detection,66,0.158372,2.307692
678598.435127,detection,127,0.158372,2.307692
678598.530386,detection,65,49.000000,0.000000
678598.530427,detection,35,0.823529,18.000000
678598.530432,detection,34,2.204082,6.000000
678598.530437,detection,32,0.167608,49.000000
678598.530437,detection,99,0.873611,0.000000
678598.530437,detection,85,0.167608,0.873611
678598.530438,detection,66,0.167608,2.204082
678598.530438,detection,127,0.167608,2.204082
678598.624153,detection,65,58.000000,0.000000
678598.624194,detection,35,0.833333,19.000000
678598.624198,detection,34,1.965517,6.000000
678598.624203,detection,32,0.153682,58.000000
678598.624203,detection,99,0.873611,0.000000
678598.624203,detection,85,0.153682,0.873611
678598.624203,detection,66,0.153682,1.965517
678598.624203,detection,127,0.153682,1.965517
678598.719187,detection,65,32.000000,0.000000
678598.719231,detection,35,0.812500,17.000000
678598.719236,detection,34,3.187500,6.000000
678598.719240,detection,32,0.242014,32.000000
678598.719240,detection,99,0.872222,0.000000
678598.719241,detection,85,0.242014,0.872222
678598.719241,detection,66,0.242014,3.187500
678598.719241,detection,127,0.242014,3.187500
678598.812730,detection,65,34.000000,0.000000
678598.812762,detection,35,0.812500,17.000000
678598.812766,detection,34,3.000000,6.000000
678598.812770,detection,32,0.243199,34.000000
678598.812770,detection,99,0.873611,0.000000
678598.812770,detection,85,0.243199,0.873611
678598.812770,detection,66,0.243199,3.000000
678598.812770,detection,127,0.243199,3.000000
678598.905399,detection,65,16.000000,0.000000
678598.905432,detection,35,0.833333,13.000000
678598.905436,detection,34,1.625000,2.000000
678598.905438,detection,32,0.005131,16.000000
678598.905438,detection,97,0.113889,0.000000
678598.905439,detection,85,0.005131,0.113889
678598.905439,detection,66,0.005131,1.625000
678598.905439,detection,127,0.005131,1.625000
678599.001148,detection,65,12.000000,0.000000
678599.001179,detection,35,0.888889,10.000000
678599.001182,detection,34,1.666667,2.000000
678599.001185,detection,32,0.007069,12.000000
678599.001185,detection,97,0.165278,0.000000
678599.001185,detection,84,0.888889,1.666667
678599.001186,detection,66,0.000000,0.000000
678599.001186,detection,127,0.000000,0.000000
678599.095846,detection,65,44.000000,0.000000
678599.095910,detection,35,0.923077,14.000000
678599.095915,detection,34,2.227273,7.000000
678599.095919,detection,32,0.001904,44.000000
678599.095919,detection,97,0.051389,0.000000
678599.095919,detection,85,0.001904,0.051389
678599.095920,detection,66,0.001904,2.227273
678599.095920,detection,127,0.001904,2.227273
678599.189550,detection,65,84.000000,0.000000
678599.189646,detection,35,0.828571,36.000000
678599.189655,detection,34,3.000000,7.000000
678599.189662,detection,32,0.013038,84.000000
678599.189662,detection,99,0.972222,0.000000
678599.189663,detection,85,0.013038,0.972222
678599.189663,detection,66,0.013038,3.000000
678599.189663,detection,127,0.013038,3.000000
678599.286950,detection,65,53.000000,0.000000
678599.286996,detection,35,0.833333,19.000000
678599.287000,detection,34,1.792453,5.000000
678599.287004,detection,32,0.007216,53.000000
678599.287005,detection,99,0.976389,0.000000
678599.287005,detection,85,0.007216,0.976389
678599.287005,detection,66,0.007216,1.792453
678599.287005,detection,127,0.007216,1.792453
678599.382117,detection,65,16.000000,0.000000
678599.382143,detection,35,0.888889,10.000000
678599.382146,detection,34,1.875000,3.000000
678599.382148,detection,32,0.001904,16.000000
678599.382148,detection,97,0.050000,0.000000
678599.382148,detection,84,0.888889,1.875000
678599.382149,detection,66,0.000000,0.000000
678599.382149,detection,127,0.000000,0.000000
678599.476928,detection,65,24.000000,0.000000
678599.476965,detection,35,0.900000,11.000000
678599.476970,detection,34,1.375000,3.000000
678599.476974,detection,32,0.001494,24.000000
678599.476974,detection,97,0.050000,0.000000
678599.476974,detection,84,0.900000,1.375000
678599.476975,detection,66,0.000000,0.000000
678599.476975,detection,127,0.000000,0.000000
678599.571529,detection,65,32.000000,0.000000
678599.571558,detection,35,0.916667,13.000000
678599.571561,detection,34,2.031250,5.000000
678599.571564,detection,32,0.001645,32.000000
678599.571564,detection,97,0.051389,0.000000
678599.571564,detection,85,0.001645,0.051389
678599.571565,detection,66,0.001645,2.031250
678599.571565,detection,127,0.001645,2.031250
678599.664787,detection,65,50.000000,0.000000
678599.664832,detection,35,0.866667,16.000000
678599.664837,detection,34,1.920000,6.000000
678599.664841,detection,32,0.143373,50.000000
678599.664842,detection,99,0.880556,0.000000
678599.664842,detection,84,0.866667,1.920000
678599.664842,detection,66,0.000000,0.000000
678599.664843,detection,127,0.000000,0.000000
678599.757828,detection,65,26.000000,0.000000
678599.757867,detection,35,0.846154,14.000000
678599.757871,detection,34,3.230769,6.000000
678599.757874,detection,32,0.240858,26.000000
678599.757874,detection,99,0.886111,0.000000
678599.757875,detection,85,0.240858,0.886111
678599.757875,detection,66,0.240858,3.230769
678599.757875,detection,127,0.240858,3.230769
678599.850549,detection,65,34.000000,0.000000
678599.850582,detection,35,0.846154,14.000000
678599.850586,detection,34,2.470588,6.000000
678599.850589,detection,32,0.184949,34.000000
678599.850590,detection,99,0.884722,0.000000
678599.850590,detection,85,0.184949,0.884722
678599.850590,detection,66,0.184949,2.470588
678599.850590,detection,127,0.184949,2.470588
678599.942977,detection,65,42.000000,0.000000
678599.943012,detection,35,0.842105,20.000000
678599.943016,detection,34,2.857143,6.000000
678599.943020,detection,32,0.145554,42.000000
678599.943020,detection,99,0.884722,0.000000
678599.943020,detection,85,0.145554,0.884722
678599.943020,detection,66,0.145554,2.857143
678599.943020,detection,127,0.145554,2.857143
678600.035290,detection,65,46.000000,0.000000
678600.035332,detection,35,0.857143,15.000000
678600.035337,detection,34,1.956522,6.000000
678600.035341,detection,32,0.140536,46.000000
678600.035341,detection,99,0.888889,0.000000
678600.035341,detection,84,0.857143,1.956522
678600.035342,detection,66,0.000000,0.000000
678600.035342,detection,127,0.000000,0.000000
678600.127251,detection,65,48.000000,0.000000
678600.127291,detection,35,0.882353,18.000000
678600.127296,detection,34,2.250000,6.000000
678600.127300,detection,32,0.001893,48.000000
678600.127300,detection,97,0.123611,0.000000
678600.127300,detection,85,0.001893,0.123611
678600.127301,detection,66,0.001893,2.250000
678600.127301,detection,127,0.001893,2.250000
678600.217647,detection,65,36.000000,0.000000
678600.217680,detection,35,0.909091,12.000000
678600.217683,detection,34,1.666667,5.000000
678600.217686,detection,32,0.001628,36.000000
678600.217687,detection,97,0.051389,0.000000
678600.217687,detection,84,0.909091,1.666667
678600.217687,detection,66,0.000000,0.000000
678600.217687,detection,127,0.000000,0.000000
678600.309272,detection,65,52.000000,0.000000
678600.309323,detection,35,0.882353,18.000000
678600.309328,detection,34,2.076923,6.000000
678600.309333,detection,32,0.002293,52.000000
678600.309333,detection,97,0.125000,0.000000
678600.309333,detection,85,0.002293,0.125000
678600.309334,detection,66,0.002293,2.076923
678600.309334,detection,127,0.002293,2.076923
678600.404378,detection,65,52.000000,0.000000
678600.404417,detection,35,0.882353,18.000000
678600.404421,detection,34,2.076923,6.000000
678600.404426,detection,32,0.002293,52.000000
678600.404426,detection,97,0.125000,0.000000
678600.404427,detection,85,0.002293,0.125000
678600.404427,detection,66,0.002293,2.076923
678600.404427,detection,127,0.002293,2.076923
678600.499853,detection,65,56.000000,0.000000
678600.499906,detection,35,0.888889,19.000000
678600.499911,detection,34,2.035714,6.000000
678600.499916,detection,32,0.005378,56.000000
678600.499916,detection,97,0.126389,0.000000
678600.499917,detection,85,0.005378,0.126389
678600.499917,detection,66,0.005378,2.035714
678600.499917,detection,127,0.005378,2.035714
678600.593944,detection,65,44.000000,0.000000
678600.593985,detection,35,0.882353,18.000000
678600.593989,detection,34,2.045455,5.000000
678600.593994,detection,32,0.006025,44.000000
678600.593994,detection,97,0.126389,0.000000
678600.593994,detection,85,0.006025,0.126389
678600.593995,detection,66,0.006025,2.045455
678600.593995,detection,127,0.006025,2.045455
678600.687894,detection,65,52.000000,0.000000
678600.687948,detection,35,0.882353,18.000000
678600.687953,detection,34,2.076923,6.000000
678600.687958,detection,32,0.002422,52.000000
678600.687958,detection,97,0.125000,0.000000
678600.687958,detection,85,0.002422,0.125000
678600.687959,detection,66,0.002422,2.076923
678600.687959,detection,127,0.002422,2.076923
678600.783117,detection,65,44.000000,0.000000
678600.783151,detection,35,0.866667,16.000000
678600.783154,detection,34,1.818182,5.000000
678600.783158,detection,32,0.006144,44.000000
678600.783158,detection,97,0.125000,0.000000
678600.783159,detection,84,0.866667,1.818182
678600.783159,detection,66,0.000000,0.000000
678600.783159,detection,127,0.000000,0.000000
678600.878837,detection,65,44.000000,0.000000
678600.878878,detection,35,0.882353,18.000000
678600.878882,detection,34,2.045455,5.000000
678600.878887,detection,32,0.002575,44.000000
678600.878887,detection,97,0.125000,0.000000
678600.878887,detection,85,0.002575,0.125000
678600.878888,detection,66,0.002575,2.045455
678600.878888,detection,127,0.002575,2.045455
678600.973834,detection,65,40.000000,0.000000
678600.973865,detection,35,0.866667,16.000000
678600.973869,detection,34,2.000000,5.000000
678600.973872,detection,32,0.006610,40.000000
678600.973872,detection,97,0.125000,0.000000
678600.973873,detection,85,0.006610,0.125000
678600.973873,detection,66,0.006610,2.000000
678600.973873,detection,127,0.006610,2.000000
678601.069453,detection,65,40.000000,0.000000
678601.069492,detection,35,0.866667,16.000000
678601.069495,detection,34,2.000000,5.000000
678601.069499,detection,32,0.010709,40.000000
678601.069500,detection,97,0.126389,0.000000
678601.069500,detection,85,0.010709,0.126389
678601.069500,detection,66,0.010709,2.000000
678601.069500,detection,127,0.010709,2.000000
678601.167037,detection,65,48.000000,0.000000
678601.167080,detection,35,0.882353,18.000000
678601.167085,detection,34,1.875000,5.000000
678601.167089,detection,32,0.002390,48.000000
678601.167089,detection,97,0.125000,0.000000
678601.167089,detection,84,0.882353,1.875000
678601.167090,detection,66,0.000000,0.000000
678601.167090,detection,127,0.000000,0.000000
678601.259757,detection,65,48.000000,0.000000
678601.259798,detection,35,0.882353,18.000000
678601.259802,detection,34,1.875000,5.000000
678601.259807,detection,32,0.002390,48.000000
678601.259807,detection,97,0.125000,0.000000
678601.259807,detection,84,0.882353,1.875000
678601.259808,detection,66,0.000000,0.000000
678601.259808,detection,127,0.000000,0.000000
678601.356582,detection,65,40.000000,0.000000
678601.356618,detection,35,0.866667,16.000000
678601.356621,detection,34,2.000000,5.000000
678601.356625,detection,32,0.006628,40.000000
678601.356625,detection,97,0.125000,0.000000
678601.356625,detection,85,0.006628,0.125000
678601.356625,detection,66,0.006628,2.000000
678601.356625,detection,127,0.006628,2.000000
678601.450677,detection,65,44.000000,0.000000
678601.450732,detection,35,0.875000,17.000000
678601.450737,detection,34,1.931818,5.000000
678601.450743,detection,32,0.006154,44.000000
678601.450744,detection,97,0.125000,0.000000
678601.450744,detection,84,0.875000,1.931818
678601.450745,detection,66,0.000000,0.000000
678601.450745,detection,127,0.000000,0.000000
678601.543845,detection,65,44.000000,0.000000
678601.543883,detection,35,0.866667,16.000000
678601.543887,detection,34,1.818182,5.000000
678601.543891,detection,32,0.006141,44.000000
678601.543891,detection,97,0.125000,0.000000
678601.543891,detection,84,0.866667,1.818182
678601.543891,detection,66,0.000000,0.000000
678601.543892,detection,127,0.000000,0.000000
678601.637373,detection,65,48.000000,0.000000
678601.637422,detection,35,0.882353,18.000000
678601.637427,detection,34,1.875000,5.000000
678601.637432,detection,32,0.002390,48.000000
678601.637432,detection,97,0.125000,0.000000
678601.637432,detection,84,0.882353,1.875000
678601.637433,detection,66,0.000000,0.000000
678601.637433,detection,127,0.000000,0.000000
678601.731602,detection,65,36.000000,0.000000
678601.731637,detection,35,0.866667,16.000000
678601.731641,detection,34,1.777778,4.000000
678601.731644,detection,32,0.007034,36.000000
678601.731645,detection,97,0.125000,0.000000
678601.731645,detection,84,0.866667,1.777778
678601.731645,detection,66,0.000000,0.000000
678601.731645,detection,127,0.000000,0.000000
678601.827290,detection,65,48.000000,0.000000
678601.827339,detection,35,0.882353,18.000000
678601.827345,detection,34,2.250000,6.000000
678601.827349,detection,32,0.002286,48.000000
678601.827350,detection,97,0.125000,0.000000
678601.827350,detection,85,0.002286,0.125000
678601.827350,detection,66,0.002286,2.250000
678601.827350,detection,127,0.002286,2.250000
678601.922401,detection,65,44.000000,0.000000
678601.922447,detection,35,0.866667,16.000000
678601.922452,detection,34,1.818182,5.000000
678601.922456,detection,32,0.002008,44.000000
678601.922456,detection,97,0.122222,0.000000
678601.922457,detection,84,0.866667,1.818182
678601.922457,detection,66,0.000000,0.000000
678601.922457,detection,127,0.000000,0.000000
678602.017621,detection,65,44.000000,0.000000
678602.017665,detection,35,0.866667,16.000000
678602.017670,detection,34,1.818182,5.000000
678602.017675,detection,32,0.006141,44.000000
678602.017675,detection,97,0.125000,0.000000
678602.017675,detection,84,0.866667,1.818182
678602.017675,detection,66,0.000000,0.000000
678602.017676,detection,127,0.000000,0.000000
678602.112726,detection,65,44.000000,0.000000
678602.112762,detection,35,0.866667,16.000000
678602.112766,detection,34,1.818182,5.000000
678602.112770,detection,32,0.006141,44.000000
678602.112770,detection,97,0.125000,0.000000
678602.112770,detection,84,0.866667,1.818182
678602.112770,detection,66,0.000000,0.000000
678602.112770,detection,127,0.000000,0.000000
678602.204978,detection,65,52.000000,0.000000
678602.205027,detection,35,0.888889,19.000000
678602.205032,detection,34,2.192308,6.000000
678602.205037,detection,32,0.002427,52.000000
678602.205037,detection,97,0.125000,0.000000
678602.205037,detection,85,0.002427,0.125000
678602.205037,detection,66,0.002427,2.192308
678602.205037,detection,127,0.002427,2.192308
678602.298492,detection,65,40.000000,0.000000
678602.298529,detection,35,0.866667,16.000000
678602.298533,detection,34,2.000000,5.000000
678602.298537,detection,32,0.002528,40.000000
678602.298537,detection,97,0.122222,0.000000
678602.298537,detection,85,0.002528,0.122222
678602.298538,detection,66,0.002528,2.000000
678602.298538,detection,127,0.002528,2.000000
678602.391984,detection,65,40.000000,0.000000
678602.392019,detection,35,0.866667,16.000000
678602.392023,detection,34,2.000000,5.000000
678602.392026,detection,32,0.006488,40.000000
678602.392026,detection,97,0.125000,0.000000
678602.392027,detection,85,0.006488,0.125000
678602.392027,detection,66,0.006488,2.000000
678602.392027,detection,127,0.006488,2.000000
678602.485903,detection,65,48.000000,0.000000
678602.485953,detection,35,0.875000,17.000000
678602.485957,detection,34,2.125000,6.000000
678602.485962,detection,32,0.005798,48.000000
678602.485963,detection,97,0.125000,0.000000
678602.485963,detection,85,0.005798,0.125000
678602.485963,detection,66,0.005798,2.125000
678602.485964,detection,127,0.005798,2.125000
678602.581068,detection,65,59.000000,0.000000
678602.581123,detection,35,0.842105,20.000000
678602.581129,detection,34,2.033898,6.000000
678602.581134,detection,32,0.070369,59.000000
678602.581134,detection,99,0.890278,0.000000
678602.581134,detection,85,0.070369,0.890278
678602.581135,detection,66,0.070369,2.033898
678602.581135,detection,127,0.070369,2.033898
678602.676995,detection,65,56.000000,0.000000
678602.677039,detection,35,0.882353,18.000000
678602.677043,detection,34,2.250000,7.000000
678602.677048,detection,32,0.008324,56.000000
678602.677048,detection,97,0.125000,0.000000
678602.677048,detection,85,0.008324,0.125000
678602.677048,detection,66,0.008324,2.250000
678602.677049,detection,127,0.008324,2.250000
678602.771550,detection,65,44.000000,0.000000
678602.771586,detection,35,0.916667,13.000000
678602.771590,detection,34,1.772727,6.000000
678602.771595,detection,32,0.001691,44.000000
678602.771595,detection,97,0.050000,0.000000
678602.771595,detection,84,0.916667,1.772727
678602.771596,detection,66,0.000000,0.000000
678602.771596,detection,127,0.000000,0.000000
