timestamp,phase,code,valueA,valueB
636421.817076,detection,85,0.003010,0.805556
636421.817076,detection,66,0.003010,0.805556
636421.901407,detection,65,2091.000000,0.000000
636421.901885,detection,35,0.943005,194.000000
636421.901905,detection,34,5.288379,57.000000
636421.902008,detection,32,0.002790,2091.000000
636421.902009,detection,99,0.805556,0.000000
636421.902009,detection,85,0.002790,0.805556
636421.902009,detection,66,0.002790,0.805556
636421.985913,detection,65,2120.000000,0.000000
636421.986416,detection,35,0.940000,201.000000
636421.986437,detection,34,5.309434,56.000000
636421.986542,detection,32,0.003863,2120.000000
636421.986542,detection,99,0.888889,0.000000
636421.986542,detection,85,0.003863,0.888889
636421.986543,detection,66,0.003863,0.888889
636422.070552,detection,65,2132.000000,0.000000
636422.071039,detection,35,0.940594,203.000000
636422.071061,detection,34,5.522514,58.000000
636422.071167,detection,32,0.002984,2132.000000
636422.071167,detection,99,0.890278,0.000000
636422.071167,detection,85,0.002984,0.890278
636422.071167,detection,66,0.002984,0.890278
636422.155449,detection,65,2073.000000,0.000000
636422.155927,detection,35,0.939699,200.000000
636422.155949,detection,34,5.595755,58.000000
636422.156051,detection,32,0.002997,2073.000000
636422.156051,detection,99,0.890278,0.000000
636422.156051,detection,85,0.002997,0.890278
636422.156052,detection,66,0.002997,0.890278
636422.240175,detection,65,2083.000000,0.000000
636422.240652,detection,35,0.944444,199.000000
636422.240673,detection,34,5.349976,56.000000
636422.240776,detection,32,0.002047,2083.000000
636422.240776,detection,99,0.890278,0.000000
636422.240776,detection,85,0.002047,0.890278
636422.240776,detection,66,0.002047,0.890278
636422.325389,detection,65,2080.000000,0.000000
636422.325893,detection,35,0.933649,212.000000
636422.325915,detection,34,5.911539,58.000000
636422.326018,detection,32,0.002889,2080.000000
636422.326018,detection,99,0.890278,0.000000
636422.326018,detection,85,0.002889,0.890278
636422.326018,detection,66,0.002889,0.890278
636422.410890,detection,65,2094.000000,0.000000
636422.411382,detection,35,0.944444,199.000000
636422.411404,detection,34,5.131805,54.000000
636422.411508,detection,32,0.002957,2094.000000
636422.411508,detection,99,0.805556,0.000000
636422.411508,detection,85,0.002957,0.805556
636422.411508,detection,66,0.002957,0.805556
636422.495907,detection,65,2112.000000,0.000000
636422.496392,detection,35,0.943590,196.000000
636422.496413,detection,34,5.289773,57.000000
636422.496517,detection,32,0.003151,2112.000000
636422.496517,detection,99,0.806944,0.000000
636422.496517,detection,85,0.003151,0.806944
636422.496518,detection,66,0.003151,0.806944
636422.581230,detection,65,2160.000000,0.000000
636422.581731,detection,35,0.939086,198.000000
636422.581752,detection,34,5.408333,59.000000
636422.581858,detection,32,0.003969,2160.000000
636422.581858,detection,99,0.893056,0.000000
636422.581858,detection,85,0.003969,0.893056
636422.581858,detection,66,0.003969,0.893056
636422.666375,detection,65,2168.000000,0.000000
636422.666884,detection,35,0.935000,201.000000
636422.666907,detection,34,5.562730,60.000000
636422.667021,detection,32,0.005586,2168.000000
636422.667021,detection,99,0.977778,0.000000
636422.667021,detection,85,0.005586,0.977778
636422.667021,detection,66,0.005586,0.977778
636422.749071,detection,65,2116.000000,0.000000
636422.749579,detection,35,0.935000,201.000000
636422.749601,detection,34,5.509452,58.000000
636422.749714,detection,32,0.006208,2116.000000
636422.749714,detection,99,0.977778,0.000000
636422.749715,detection,85,0.006208,0.977778
636422.749715,detection,66,0.006208,0.977778
636422.832095,detection,65,2152.000000,0.000000
636422.832554,detection,35,0.939394,199.000000
636422.832575,detection,34,5.178439,56.000000
636422.832674,detection,32,0.007300,2152.000000
636422.832674,detection,99,0.977778,0.000000
636422.832675,detection,85,0.007300,0.977778
636422.832675,detection,66,0.007300,0.977778
636422.914853,detection,65,2091.000000,0.000000
636422.915331,detection,35,0.934673,200.000000
636422.915353,detection,34,5.356289,56.000000
636422.915454,detection,32,0.006876,2091.000000
636422.915454,detection,99,0.977778,0.000000
636422.915454,detection,85,0.006876,0.977778
636422.915455,detection,66,0.006876,0.977778
636422.997913,detection,65,2086.000000,0.000000
636422.998386,detection,35,0.941489,189.000000
636422.998407,detection,34,5.073825,56.000000
636422.998508,detection,32,0.007329,2086.000000
636422.998509,detection,99,0.894444,0.000000
636422.998509,detection,85,0.007329,0.894444
636422.998509,detection,66,0.007329,0.894444
636423.080953,detection,65,2087.000000,0.000000
636423.081409,detection,35,0.937173,192.000000
636423.081430,detection,34,5.243891,57.000000
636423.081531,detection,32,0.007152,2087.000000
636423.081531,detection,99,0.977778,0.000000
636423.081532,detection,85,0.007152,0.977778
636423.081532,detection,66,0.007152,0.977778
636423.164112,detection,65,2042.000000,0.000000
636423.164545,detection,35,0.937173,192.000000
636423.164564,detection,34,5.265426,56.000000
636423.164659,detection,32,0.007795,2042.000000
636423.164659,detection,99,0.894444,0.000000
636423.164659,detection,85,0.007795,0.894444
636423.164659,detection,66,0.007795,0.894444
636423.247293,detection,65,2045.000000,0.000000
636423.247745,detection,35,0.940860,187.000000
636423.247766,detection,34,5.395110,59.000000
636423.247865,detection,32,0.005920,2045.000000
636423.247865,detection,99,0.893056,0.000000
636423.247865,detection,85,0.005920,0.893056
636423.247865,detection,66,0.005920,0.893056
636423.330460,detection,65,2027.000000,0.000000
636423.330929,detection,35,0.937824,194.000000
636423.330949,detection,34,5.551061,58.000000
636423.331048,detection,32,0.007382,2027.000000
636423.331048,detection,99,0.894444,0.000000
636423.331048,detection,85,0.007382,0.894444
636423.331048,detection,66,0.007382,0.894444
636423.414074,detection,65,2000.000000,0.000000
636423.414525,detection,35,0.936508,190.000000
636423.414545,detection,34,5.035000,53.000000
636423.414642,detection,32,0.008804,2000.000000
636423.414642,detection,99,0.977778,0.000000
636423.414642,detection,85,0.008804,0.977778
636423.414643,detection,66,0.008804,0.977778
636423.497374,detection,65,1968.000000,0.000000
636423.497823,detection,35,0.940860,187.000000
636423.497844,detection,34,5.131098,54.000000
636423.497945,detection,32,0.008375,1968.000000
636423.497946,detection,99,0.977778,0.000000
636423.497946,detection,85,0.008375,0.977778
636423.497946,detection,66,0.008375,0.977778
636423.580532,detection,65,1953.000000,0.000000
636423.580972,detection,35,0.937500,193.000000
636423.580993,detection,34,5.336405,54.000000
636423.581088,detection,32,0.007692,1953.000000
636423.581088,detection,99,0.977778,0.000000
636423.581088,detection,85,0.007692,0.977778
636423.581088,detection,66,0.007692,0.977778
636423.663725,detection,65,1973.000000,0.000000
636423.664129,detection,35,0.945055,183.000000
636423.664147,detection,34,4.823112,52.000000
636423.664238,detection,32,0.007265,1973.000000
636423.664239,detection,99,0.893056,0.000000
636423.664239,detection,85,0.007265,0.893056
636423.664239,detection,66,0.007265,0.893056
636423.747826,detection,65,1975.000000,0.000000
636423.748289,detection,35,0.939891,184.000000
636423.748310,detection,34,5.310380,57.000000
636423.748412,detection,32,0.008568,1975.000000
636423.748412,detection,99,0.977778,0.000000
636423.748413,detection,85,0.008568,0.977778
636423.748413,detection,66,0.008568,0.977778
636423.832171,detection,65,2027.000000,0.000000
636423.832620,detection,35,0.945652,185.000000
636423.832641,detection,34,5.019734,55.000000
636423.832743,detection,32,0.008526,2027.000000
636423.832743,detection,99,0.894444,0.000000
636423.832743,detection,85,0.008526,0.894444
636423.832744,detection,66,0.008526,0.894444
636423.915915,detection,65,2005.000000,0.000000
636423.916356,detection,35,0.950549,183.000000
636423.916376,detection,34,5.111222,56.000000
636423.916477,detection,32,0.006586,2005.000000
636423.916477,detection,99,0.890278,0.000000
636423.916477,detection,85,0.006586,0.890278
636423.916477,detection,66,0.006586,0.890278
636423.999646,detection,65,2009.000000,0.000000
636424.000093,detection,35,0.950000,181.000000
636424.000112,detection,34,5.225485,58.000000
636424.000210,detection,32,0.006752,2009.000000
636424.000210,detection,99,0.890278,0.000000
636424.000211,detection,85,0.006752,0.890278
636424.000211,detection,66,0.006752,0.890278
636424.083383,detection,65,2067.000000,0.000000
636424.083857,detection,35,0.942105,191.000000
636424.083878,detection,34,5.636672,61.000000
636424.083982,detection,32,0.006475,2067.000000
636424.083982,detection,99,0.805556,0.000000
636424.083982,detection,85,0.006475,0.805556
636424.083983,detection,66,0.006475,0.805556
636424.166992,detection,65,2007.000000,0.000000
636424.167421,detection,35,0.949721,180.000000
636424.167440,detection,34,5.381166,60.000000
636424.167538,detection,32,0.006025,2007.000000
636424.167538,detection,99,0.804167,0.000000
636424.167538,detection,85,0.006025,0.804167
636424.167538,detection,66,0.006025,0.804167
636424.250650,detection,65,2051.000000,0.000000
636424.251135,detection,35,0.942708,193.000000
636424.251156,detection,34,5.740127,61.000000
636424.251256,detection,32,0.005430,2051.000000
636424.251256,detection,99,0.804167,0.000000
636424.251256,detection,85,0.005430,0.804167
636424.251256,detection,66,0.005430,0.804167
636424.334447,detection,65,2134.000000,0.000000
636424.334933,detection,35,0.934010,198.000000
636424.334954,detection,34,5.567010,60.000000
636424.335057,detection,32,0.005606,2134.000000
636424.335057,detection,99,0.888889,0.000000
636424.335058,detection,85,0.005606,0.888889
636424.335058,detection,66,0.005606,0.888889
636424.418462,detection,65,2280.000000,0.000000
636424.418943,detection,35,0.936170,189.000000
636424.418963,detection,34,6.051316,73.000000
636424.419074,detection,32,0.006510,2280.000000
636424.419074,detection,99,0.888889,0.000000
636424.419074,detection,85,0.006510,0.888889
636424.419075,detection,66,0.006510,0.888889
636424.502192,detection,65,2226.000000,0.000000
636424.502685,detection,35,0.942708,193.000000
636424.502705,detection,34,5.028751,58.000000
636424.502817,detection,32,0.008888,2226.000000
636424.502817,detection,99,0.888889,0.000000
636424.502817,detection,85,0.008888,0.888889
636424.502817,detection,66,0.008888,0.888889
636424.585868,detection,65,2053.000000,0.000000
636424.586312,detection,35,0.946237,187.000000
636424.586332,detection,34,5.191914,57.000000
636424.586432,detection,32,0.004920,2053.000000
636424.586432,detection,99,0.804167,0.000000
636424.586432,detection,85,0.004920,0.804167
636424.586432,detection,66,0.004920,0.804167
636424.669476,detection,65,2049.000000,0.000000
636424.669922,detection,35,0.945652,185.000000
636424.669941,detection,34,5.507565,61.000000
636424.670040,detection,32,0.004490,2049.000000
636424.670040,detection,99,0.804167,0.000000
636424.670040,detection,85,0.004490,0.804167
636424.670041,detection,66,0.004490,0.804167
636424.753615,detection,65,2034.000000,0.000000
636424.754086,detection,35,0.941489,189.000000
636424.754106,detection,34,5.389380,58.000000
636424.754205,detection,32,0.007756,2034.000000
636424.754205,detection,99,0.887500,0.000000
636424.754205,detection,85,0.007756,0.887500
636424.754206,detection,66,0.007756,0.887500
636424.838420,detection,65,2051.000000,0.000000
636424.838871,detection,35,0.945652,185.000000
636424.838892,detection,34,5.411994,60.000000
636424.838995,detection,32,0.006309,2051.000000
636424.838995,detection,99,0.888889,0.000000
636424.838995,detection,85,0.006309,0.888889
636424.838995,detection,66,0.006309,0.888889
636424.922344,detection,65,2022.000000,0.000000
636424.922795,detection,35,0.950549,183.000000
636424.922814,detection,34,5.068249,56.000000
636424.922913,detection,32,0.005830,2022.000000
636424.922913,detection,99,0.805556,0.000000
636424.922913,detection,85,0.005830,0.805556
636424.922914,detection,66,0.005830,0.805556
636425.006238,detection,65,2050.000000,0.000000
636425.006691,detection,35,0.946809,189.000000
636425.006711,detection,34,5.716098,62.000000
636425.006816,detection,32,0.006607,2050.000000
636425.006817,detection,99,0.887500,0.000000
636425.006817,detection,85,0.006607,0.887500
636425.006817,detection,66,0.006607,0.887500
636425.090148,detection,65,2072.000000,0.000000
636425.090617,detection,35,0.943005,194.000000
636425.090637,detection,34,5.243243,56.000000
636425.090742,detection,32,0.007503,2072.000000
636425.090743,detection,99,0.888889,0.000000
636425.090743,detection,85,0.007503,0.888889
636425.090743,detection,66,0.007503,0.888889
636425.174039,detection,65,2095.000000,0.000000
636425.174517,detection,35,0.943878,197.000000
636425.174539,detection,34,5.265871,56.000000
636425.174645,detection,32,0.006400,2095.000000
636425.174645,detection,99,0.890278,0.000000
636425.174645,detection,85,0.006400,0.890278
636425.174645,detection,66,0.006400,0.890278
636425.258301,detection,65,2080.000000,0.000000
636425.258757,detection,35,0.947368,191.000000
636425.258777,detection,34,5.234134,57.000000
636425.258878,detection,32,0.006236,2080.000000
636425.258879,detection,99,0.804167,0.000000
636425.258879,detection,85,0.006236,0.804167
636425.258879,detection,66,0.006236,0.804167
636425.342670,detection,65,2024.000000,0.000000
636425.343178,detection,35,0.951872,188.000000
636425.343197,detection,34,4.922925,53.000000
636425.343296,detection,32,0.007339,2024.000000
636425.343296,detection,99,0.805556,0.000000
636425.343296,detection,85,0.007339,0.805556
636425.343296,detection,66,0.007339,0.805556
636425.426842,detection,65,2023.000000,0.000000
636425.427282,detection,35,0.951087,185.000000
636425.427302,detection,34,5.029659,55.000000
636425.427400,detection,32,0.006700,2023.000000
636425.427400,detection,99,0.804167,0.000000
636425.427400,detection,85,0.006700,0.804167
636425.427401,detection,66,0.006700,0.804167
636425.510835,detection,65,2048.000000,0.000000
636425.511273,detection,35,0.945055,183.000000
636425.511292,detection,34,4.825195,54.000000
636425.511392,detection,32,0.008200,2048.000000
636425.511392,detection,99,0.802778,0.000000
636425.511392,detection,85,0.008200,0.802778
636425.511393,detection,66,0.008200,0.802778
636425.594952,detection,65,2000.000000,0.000000
636425.595414,detection,35,0.945055,183.000000
636425.595435,detection,34,4.758000,52.000000
636425.595539,detection,32,0.007910,2000.000000
636425.595539,detection,99,0.805556,0.000000
636425.595539,detection,85,0.007910,0.805556
636425.595539,detection,66,0.007910,0.805556
636425.679010,detection,65,1910.000000,0.000000
636425.679422,detection,35,0.948571,176.000000
636425.679441,detection,34,4.883770,53.000000
636425.679534,detection,32,0.009039,1910.000000
636425.679535,detection,99,0.887500,0.000000
636425.679535,detection,85,0.009039,0.887500
636425.679535,detection,66,0.009039,0.887500
636425.762970,detection,65,1995.000000,0.000000
636425.763436,detection,35,0.947644,192.000000
636425.763459,detection,34,5.293233,55.000000
636425.763567,detection,32,0.008902,1995.000000
636425.763567,detection,99,0.977778,0.000000
636425.763568,detection,85,0.008902,0.977778
636425.763568,detection,66,0.008902,0.977778
636425.850136,detection,65,2039.000000,0.000000
636425.850634,detection,35,0.938144,195.000000
636425.850656,detection,34,5.355567,56.000000
636425.850765,detection,32,0.009058,2039.000000
636425.850765,detection,99,0.977778,0.000000
636425.850765,detection,85,0.009058,0.977778
636425.850766,detection,66,0.009058,0.977778
636425.936884,detection,65,2011.000000,0.000000
636425.937328,detection,35,0.940217,185.000000
636425.937347,detection,34,4.691696,51.000000
636425.937449,detection,32,0.009660,2011.000000
636425.937449,detection,99,0.893056,0.000000
636425.937449,detection,85,0.009660,0.893056
636425.937449,detection,66,0.009660,0.893056
636426.023532,detection,65,2003.000000,0.000000
636426.023975,detection,35,0.943503,178.000000
636426.023995,detection,34,4.709935,53.000000
636426.024102,detection,32,0.010250,2003.000000
636426.024102,detection,99,0.893056,0.000000
636426.024102,detection,85,0.010250,0.893056
636426.024102,detection,66,0.010250,0.893056
636426.110388,detection,65,2039.000000,0.000000
636426.110845,detection,35,0.947977,174.000000
636426.110865,detection,34,4.693477,55.000000
636426.110974,detection,32,0.010195,2039.000000
636426.110974,detection,99,0.893056,0.000000
636426.110974,detection,85,0.010195,0.893056
636426.110974,detection,66,0.010195,0.893056
636426.197284,detection,65,2069.000000,0.000000
636426.197757,detection,35,0.944444,181.000000
636426.197777,detection,34,5.073948,58.000000
636426.197888,detection,32,0.010553,2069.000000
636426.197888,detection,99,0.893056,0.000000
636426.197888,detection,85,0.010553,0.893056
636426.197888,detection,66,0.010553,0.893056
636426.284164,detection,65,2059.000000,0.000000
636426.284643,detection,35,0.934426,184.000000
636426.284664,detection,34,4.825644,54.000000
636426.284774,detection,32,0.009533,2059.000000
636426.284774,detection,99,0.977778,0.000000
636426.284774,detection,85,0.009533,0.977778
636426.284774,detection,66,0.009533,0.977778
636426.370982,detection,65,2136.000000,0.000000
636426.371472,detection,35,0.950820,184.000000
636426.371493,detection,34,4.737828,55.000000
636426.371606,detection,32,0.012235,2136.000000
636426.371606,detection,99,0.894444,0.000000
636426.371607,detection,85,0.012235,0.894444
636426.371607,detection,66,0.012235,0.894444
636426.457874,detection,65,1531.000000,0.000000
636426.458197,detection,35,0.931973,148.000000
636426.458213,detection,34,4.253429,44.000000
636426.458290,detection,32,0.001839,1531.000000
636426.458290,detection,99,0.893056,0.000000
636426.458290,detection,85,0.001839,0.893056
636426.458290,detection,66,0.001839,0.893056
636426.544564,detection,65,1890.000000,0.000000
636426.544997,detection,35,0.956989,187.000000
636426.545017,detection,34,5.738625,58.000000
636426.545112,detection,32,0.012670,1890.000000
636426.545112,detection,99,0.894444,0.000000
636426.545112,detection,85,0.012670,0.894444
636426.545113,detection,66,0.012670,0.894444
636426.631251,detection,65,1927.000000,0.000000
636426.631719,detection,35,0.942105,191.000000
636426.631741,detection,34,5.649714,57.000000
636426.631844,detection,32,0.018370,1927.000000
636426.631844,detection,99,0.968056,0.000000
636426.631845,detection,85,0.018370,0.968056
636426.631845,detection,66,0.018370,0.968056
636426.718142,detection,65,2025.000000,0.000000
636426.718634,detection,35,0.941176,205.000000
636426.718656,detection,34,5.770370,57.000000
636426.718758,detection,32,0.014760,2025.000000
636426.718758,detection,99,0.977778,0.000000
636426.718758,detection,85,0.014760,0.977778
636426.718758,detection,66,0.014760,0.977778
636426.806448,detection,65,1905.000000,0.000000
636426.806916,detection,35,0.951351,186.000000
636426.806937,detection,34,5.467716,56.000000
636426.807039,detection,32,0.014636,1905.000000
636426.807039,detection,99,0.897222,0.000000
636426.807039,detection,85,0.014636,0.897222
636426.807039,detection,66,0.014636,0.897222
636426.893647,detection,65,1770.000000,0.000000
636426.894064,detection,35,0.947977,174.000000
636426.894084,detection,34,5.308475,54.000000
636426.894179,detection,32,0.014793,1770.000000
636426.894179,detection,99,0.969444,0.000000
636426.894179,detection,85,0.014793,0.969444
636426.894179,detection,66,0.014793,0.969444
636426.975654,detection,65,1560.000000,0.000000
636426.976019,detection,35,0.929825,172.000000
636426.976037,detection,34,4.741026,43.000000
636426.976114,detection,32,0.001991,1560.000000
636426.976114,detection,99,0.990278,0.000000
636426.976114,detection,85,0.001991,0.990278
636426.976114,detection,66,0.001991,0.990278
636427.059586,detection,65,2005.000000,0.000000
636427.060021,detection,35,0.946524,188.000000
636427.060041,detection,34,4.125686,44.000000
636427.060140,detection,32,0.007792,2005.000000
636427.060140,detection,99,0.990278,0.000000
636427.060140,detection,85,0.007792,0.990278
636427.060141,detection,66,0.007792,0.990278
636427.145380,detection,65,2107.000000,0.000000
636427.145808,detection,35,0.934783,185.000000
636427.145827,detection,34,4.741339,54.000000
636427.145926,detection,32,0.009922,2107.000000
636427.145926,detection,99,0.894444,0.000000
636427.145926,detection,85,0.009922,0.894444
636427.145926,detection,66,0.009922,0.894444
636427.229830,detection,65,1912.000000,0.000000
636427.230242,detection,35,0.953757,174.000000
636427.230273,detection,34,4.641213,51.000000
636427.230370,detection,32,0.009019,1912.000000
636427.230370,detection,99,0.893056,0.000000
636427.230370,detection,85,0.009019,0.893056
636427.230371,detection,66,0.009019,0.893056
636427.314511,detection,65,1925.000000,0.000000
636427.314923,detection,35,0.954023,175.000000
636427.314941,detection,34,4.909091,54.000000
636427.315036,detection,32,0.008009,1925.000000
636427.315037,detection,99,0.893056,0.000000
636427.315037,detection,85,0.008009,0.893056
636427.315037,detection,66,0.008009,0.893056
636427.398949,detection,65,1964.000000,0.000000
636427.399368,detection,35,0.954545,177.000000
636427.399387,detection,34,4.686354,52.000000
636427.399483,detection,32,0.007746,1964.000000
636427.399484,detection,99,0.893056,0.000000
636427.399484,detection,85,0.007746,0.893056
636427.399484,detection,66,0.007746,0.893056
636427.483565,detection,65,1962.000000,0.000000
636427.483965,detection,35,0.949153,178.000000
636427.483983,detection,34,4.808359,53.000000
636427.484075,detection,32,0.008707,1962.000000
636427.484075,detection,99,0.893056,0.000000
636427.484075,detection,85,0.008707,0.893056
636427.484076,detection,66,0.008707,0.893056
636427.568766,detection,65,1947.000000,0.000000
636427.569184,detection,35,0.954023,175.000000
636427.569202,detection,34,4.853621,54.000000
636427.569298,detection,32,0.009219,1947.000000
636427.569298,detection,99,0.893056,0.000000
636427.569298,detection,85,0.009219,0.893056
636427.569298,detection,66,0.009219,0.893056
636427.653588,detection,65,1958.000000,0.000000
636427.654016,detection,35,0.948864,177.000000
636427.654035,detection,34,4.700715,52.000000
636427.654131,detection,32,0.009608,1958.000000
636427.654131,detection,99,0.977778,0.000000
636427.654131,detection,85,0.009608,0.977778
636427.654132,detection,66,0.009608,0.977778
636427.737590,detection,65,2007.000000,0.000000
636427.738045,detection,35,0.945355,184.000000
636427.738066,detection,34,5.225710,57.000000
636427.738167,detection,32,0.008424,2007.000000
636427.738167,detection,99,0.893056,0.000000
636427.738167,detection,85,0.008424,0.893056
636427.738168,detection,66,0.008424,0.893056
636427.825298,detection,65,1987.000000,0.000000
636427.825736,detection,35,0.940860,187.000000
636427.825757,detection,34,5.082033,54.000000
636427.825857,detection,32,0.009037,1987.000000
636427.825857,detection,99,0.894444,0.000000
636427.825857,detection,85,0.009037,0.894444
636427.825857,detection,66,0.009037,0.894444
636427.913039,detection,65,1965.000000,0.000000
636427.913497,detection,35,0.945355,184.000000
636427.913519,detection,34,4.869211,52.000000
636427.913626,detection,32,0.008026,1965.000000
636427.913626,detection,99,0.893056,0.000000
636427.913626,detection,85,0.008026,0.893056
636427.913626,detection,66,0.008026,0.893056
636428.000378,detection,65,1990.000000,0.000000
636428.000809,detection,35,0.956044,183.000000
636428.000829,detection,34,4.965829,54.000000
636428.000929,detection,32,0.007289,1990.000000
636428.000930,detection,99,0.893056,0.000000
636428.000930,detection,85,0.007289,0.893056
636428.000930,detection,66,0.007289,0.893056
636428.087741,detection,65,2030.000000,0.000000
636428.088220,detection,35,0.947644,192.000000
636428.088242,detection,34,4.823645,51.000000
636428.088350,detection,32,0.007850,2030.000000
636428.088350,detection,99,0.893056,0.000000
636428.088350,detection,85,0.007850,0.893056
636428.088350,detection,66,0.007850,0.893056
636428.175298,detection,65,2022.000000,0.000000
636428.175743,detection,35,0.951872,188.000000
636428.175764,detection,34,4.927794,53.000000
636428.175865,detection,32,0.008992,2022.000000
636428.175865,detection,99,0.893056,0.000000
636428.175866,detection,85,0.008992,0.893056
636428.175866,detection,66,0.008992,0.893056
636428.262562,detection,65,2050.000000,0.000000
636428.263070,detection,35,0.938462,196.000000
636428.263092,detection,34,5.162927,54.000000
636428.263201,detection,32,0.009694,2050.000000
636428.263201,detection,99,0.977778,0.000000
636428.263201,detection,85,0.009694,0.977778
636428.263202,detection,66,0.009694,0.977778
636428.350038,detection,65,1994.000000,0.000000
636428.350490,detection,35,0.941489,189.000000
636428.350510,detection,34,5.118355,54.000000
636428.350611,detection,32,0.010791,1994.000000
636428.350611,detection,99,0.977778,0.000000
636428.350611,detection,85,0.010791,0.977778
636428.350611,detection,66,0.010791,0.977778
636428.437495,detection,65,2031.000000,0.000000
636428.437967,detection,35,0.933333,196.000000
636428.437988,detection,34,5.114722,53.000000
636428.438090,detection,32,0.008411,2031.000000
636428.438090,detection,99,0.977778,0.000000
636428.438090,detection,85,0.008411,0.977778
636428.438090,detection,66,0.008411,0.977778
636428.525032,detection,65,1986.000000,0.000000
636428.525466,detection,35,0.939891,184.000000
636428.525486,detection,34,4.817724,52.000000
636428.525585,detection,32,0.008782,1986.000000
636428.525586,detection,99,0.894444,0.000000
636428.525586,detection,85,0.008782,0.894444
636428.525586,detection,66,0.008782,0.894444
636428.612242,detection,65,2013.000000,0.000000
636428.612697,detection,35,0.945355,184.000000
636428.612718,detection,34,4.753105,52.000000
636428.612825,detection,32,0.009677,2013.000000
636428.612825,detection,99,0.893056,0.000000
636428.612825,detection,85,0.009677,0.893056
636428.612825,detection,66,0.009677,0.893056
636428.699535,detection,65,2067.000000,0.000000
636428.699986,detection,35,0.941176,188.000000
636428.700006,detection,34,5.184325,57.000000
636428.700109,detection,32,0.009303,2067.000000
636428.700109,detection,99,0.893056,0.000000
636428.700109,detection,85,0.009303,0.893056
636428.700109,detection,66,0.009303,0.893056
636428.788128,detection,65,2033.000000,0.000000
636428.788599,detection,35,0.960227,177.000000
636428.788620,detection,34,4.701427,54.000000
636428.788732,detection,32,0.008387,2033.000000
636428.788732,detection,99,0.893056,0.000000
636428.788733,detection,85,0.008387,0.893056
636428.788733,detection,66,0.008387,0.893056
636428.875975,detection,65,1999.000000,0.000000
636428.876415,detection,35,0.945355,184.000000
636428.876436,detection,34,4.878439,53.000000
636428.876536,detection,32,0.010200,1999.000000
636428.876536,detection,99,0.977778,0.000000
636428.876536,detection,85,0.010200,0.977778
636428.876536,detection,66,0.010200,0.977778
636428.963576,detection,65,1971.000000,0.000000
636428.964030,detection,35,0.945355,184.000000
636428.964051,detection,34,4.854388,52.000000
636428.964157,detection,32,0.009031,1971.000000
636428.964157,detection,99,0.894444,0.000000
636428.964157,detection,85,0.009031,0.894444
636428.964157,detection,66,0.009031,0.894444
636429.051041,detection,65,2019.000000,0.000000
636429.051484,detection,35,0.945946,186.000000
636429.051504,detection,34,4.790491,52.000000
636429.051606,detection,32,0.008578,2019.000000
636429.051606,detection,99,0.894444,0.000000
636429.051606,detection,85,0.008578,0.894444
636429.051606,detection,66,0.008578,0.894444
636429.138512,detection,65,2046.000000,0.000000
636429.138957,detection,35,0.955307,180.000000
636429.138977,detection,34,4.574780,52.000000
636429.139079,detection,32,0.008363,2046.000000
636429.139079,detection,99,0.893056,0.000000
636429.139079,detection,85,0.008363,0.893056
636429.139080,detection,66,0.008363,0.893056
636429.225937,detection,65,2092.000000,0.000000
636429.226415,detection,35,0.956757,186.000000
636429.226436,detection,34,4.890058,55.000000
636429.226547,detection,32,0.007707,2092.000000
636429.226547,detection,98,0.620833,0.000000
636429.226547,detection,85,0.007707,0.620833
636429.226548,detection,66,0.007707,0.620833
636429.313711,detection,65,2097.000000,0.000000
636429.314166,detection,35,0.951613,187.000000
636429.314186,detection,34,4.993801,56.000000
636429.314291,detection,32,0.008375,2097.000000
636429.314291,detection,98,0.620833,0.000000
636429.314291,detection,85,0.008375,0.620833
636429.314292,detection,66,0.008375,0.620833
636429.401440,detection,65,1969.000000,0.000000
636429.401863,detection,35,0.944134,180.000000
636429.401882,detection,34,5.210767,57.000000
636429.401982,detection,32,0.008604,1969.000000
636429.401982,detection,99,0.893056,0.000000
636429.401982,detection,85,0.008604,0.893056
636429.401983,detection,66,0.008604,0.893056
636429.488909,detection,65,1946.000000,0.000000
636429.489353,detection,35,0.940217,185.000000
636429.489373,detection,34,5.133607,54.000000
636429.489471,detection,32,0.010494,1946.000000
636429.489471,detection,99,0.977778,0.000000
636429.489471,detection,85,0.010494,0.977778
636429.489471,detection,66,0.010494,0.977778
636429.576385,detection,65,1850.000000,0.000000
636429.576838,detection,35,0.935135,186.000000
636429.576860,detection,34,5.027027,50.000000
636429.576959,detection,32,0.011090,1850.000000
636429.576959,detection,99,0.977778,0.000000
636429.576959,detection,85,0.011090,0.977778
636429.576959,detection,66,0.011090,0.977778
636429.663689,detection,65,1892.000000,0.000000
636429.664134,detection,35,0.944444,181.000000
636429.664155,detection,34,5.357294,56.000000
636429.664256,detection,32,0.011363,1892.000000
636429.664256,detection,99,0.977778,0.000000
636429.664256,detection,85,0.011363,0.977778
636429.664256,detection,66,0.011363,0.977778
636429.752059,detection,65,1894.000000,0.000000
636429.752507,detection,35,0.949153,178.000000
636429.752527,detection,34,4.793031,51.000000
636429.752628,detection,32,0.006379,1894.000000
636429.752628,detection,98,0.513889,0.000000
636429.752628,detection,85,0.006379,0.513889
636429.752628,detection,66,0.006379,0.513889
636429.840583,detection,65,1684.000000,0.000000
636429.841015,detection,35,0.945055,183.000000
636429.841036,detection,34,4.564133,42.000000
