timestamp,phase,code,valueA,valueB
473154.135590,detection,65,1963.000000,0.000000
473154.136033,detection,98,0.622222,0.927778
473154.136330,detection,32,0.003387,1963.000000
473154.136330,detection,33,0.622222,0.927778
473154.136330,detection,84,0.927778,0.000000
473154.136331,detection,66,0.003387,181.000000
473154.222358,detection,65,1955.000000,0.000000
473154.222844,detection,98,0.620833,0.931937
473154.223141,detection,32,0.007016,1955.000000
473154.223141,detection,33,0.620833,0.931937
473154.223141,detection,84,0.931937,0.000000
473154.223142,detection,66,0.007016,192.000000
473154.308656,detection,65,1981.000000,0.000000
473154.309123,detection,98,0.622222,0.941489
473154.309421,detection,32,0.008658,1981.000000
473154.309421,detection,33,0.622222,0.941489
473154.309421,detection,84,0.941489,0.000000
473154.309422,detection,66,0.008658,189.000000
473154.394729,detection,65,1949.000000,0.000000
473154.395164,detection,98,0.586111,0.950000
473154.395438,detection,32,0.009713,1949.000000
473154.395438,detection,33,0.586111,0.950000
473154.395439,detection,84,0.950000,0.000000
473154.395439,detection,66,0.009713,181.000000
473154.482406,detection,65,1952.000000,0.000000
473154.482861,detection,98,0.622222,0.944134
473154.483153,detection,32,0.009267,1952.000000
473154.483163,detection,33,0.622222,0.944134
473154.483163,detection,84,0.944134,0.000000
473154.483164,detection,66,0.009267,180.000000
473154.570645,detection,65,1900.000000,0.000000
473154.571078,detection,98,0.587500,0.960000
473154.571359,detection,32,0.008558,1900.000000
473154.571359,detection,33,0.587500,0.960000
473154.571359,detection,84,0.960000,0.000000
473154.571360,detection,66,0.008558,176.000000
473154.658755,detection,65,1939.000000,0.000000
473154.659224,detection,98,0.608333,0.946809
473154.659514,detection,32,0.007180,1939.000000
473154.659514,detection,33,0.608333,0.946809
473154.659514,detection,84,0.946809,0.000000
473154.659515,detection,66,0.007180,189.000000
473154.743525,detection,65,2006.000000,0.000000
473154.743957,detection,98,0.620833,0.945652
473154.744235,detection,32,0.009260,2006.000000
473154.744235,detection,33,0.620833,0.945652
473154.744235,detection,84,0.945652,0.000000
473154.744236,detection,66,0.009260,185.000000
473154.829135,detection,65,1922.000000,0.000000
473154.829573,detection,98,0.623611,0.943503
473154.829857,detection,32,0.009021,1922.000000
473154.829857,detection,33,0.623611,0.943503
473154.829857,detection,84,0.943503,0.000000
473154.829858,detection,66,0.009021,178.000000
473154.914939,detection,65,1899.000000,0.000000
473154.915333,detection,98,0.620833,0.948864
473154.915610,detection,32,0.008721,1899.000000
473154.915610,detection,33,0.620833,0.948864
473154.915610,detection,84,0.948864,0.000000
473154.915611,detection,66,0.008721,177.000000
473155.000853,detection,65,1893.000000,0.000000
473155.001275,detection,98,0.623611,0.941176
473155.001536,detection,32,0.008779,1893.000000
473155.001536,detection,33,0.623611,0.941176
473155.001536,detection,84,0.941176,0.000000
473155.001536,detection,66,0.008779,188.000000
473155.086421,detection,65,1923.000000,0.000000
473155.086868,detection,98,0.613889,0.935484
473155.087157,detection,32,0.007693,1923.000000
473155.087157,detection,33,0.613889,0.935484
473155.087157,detection,84,0.935484,0.000000
473155.087158,detection,66,0.007693,187.000000
473155.171967,detection,65,1833.000000,0.000000
473155.172394,detection,98,0.484722,0.953488
473155.172661,detection,32,0.004728,1833.000000
473155.172661,detection,33,0.484722,0.953488
473155.172661,detection,84,0.953488,0.000000
473155.172662,detection,66,0.004728,173.000000
473155.258728,detection,65,1999.000000,0.000000
473155.259145,detection,98,0.452778,0.949153
473155.259421,detection,32,0.003234,1999.000000
473155.259421,detection,33,0.452778,0.949153
473155.259421,detection,84,0.949153,0.000000
473155.259422,detection,66,0.003234,178.000000
473155.344524,detection,65,2145.000000,0.000000
473155.345027,detection,98,0.622222,0.933649
473155.345330,detection,32,0.012435,2145.000000
473155.345330,detection,33,0.622222,0.933649
473155.345330,detection,84,0.933649,0.000000
473155.345331,detection,66,0.012435,212.000000
473155.430839,detection,65,2183.000000,0.000000
473155.431368,detection,98,0.622222,0.938679
473155.431699,detection,32,0.014860,2183.000000
473155.431699,detection,33,0.622222,0.938679
473155.431699,detection,84,0.938679,0.000000
473155.431700,detection,66,0.014860,213.000000
473155.516910,detection,65,2228.000000,0.000000
473155.517436,detection,98,0.619444,0.936937
473155.517744,detection,32,0.014952,2228.000000
473155.517744,detection,33,0.619444,0.936937
473155.517744,detection,84,0.936937,0.000000
473155.517744,detection,66,0.014952,223.000000
473155.602678,detection,65,2164.000000,0.000000
473155.603202,detection,98,0.586111,0.949749
473155.603529,detection,32,0.014894,2164.000000
473155.603529,detection,33,0.586111,0.949749
473155.603529,detection,84,0.949749,0.000000
473155.603530,detection,66,0.014894,200.000000
473155.688471,detection,65,2141.000000,0.000000
473155.688988,detection,98,0.613889,0.946078
473155.689309,detection,32,0.012775,2141.000000
473155.689309,detection,33,0.613889,0.946078
473155.689310,detection,84,0.946078,0.000000
473155.689310,detection,66,0.012775,205.000000
473155.774367,detection,65,2184.000000,0.000000
473155.774838,detection,98,0.590278,0.954774
473155.775142,detection,32,0.010165,2184.000000
473155.775142,detection,33,0.590278,0.954774
473155.775142,detection,84,0.954774,0.000000
473155.775143,detection,66,0.010165,200.000000
473155.860118,detection,65,2225.000000,0.000000
473155.860563,detection,98,0.561111,0.966292
473155.860880,detection,32,0.005791,2225.000000
473155.860880,detection,33,0.561111,0.966292
473155.860880,detection,84,0.966292,0.000000
473155.860881,detection,66,0.005791,179.000000
473155.945783,detection,65,2223.000000,0.000000
473155.946301,detection,98,0.651389,0.948357
473155.946622,detection,32,0.002718,2223.000000
473155.946622,detection,33,0.651389,0.948357
473155.946622,detection,84,0.948357,0.000000
473155.946623,detection,66,0.002718,214.000000
473156.031544,detection,65,2227.000000,0.000000
473156.032060,detection,98,0.565278,0.950739
473156.032382,detection,32,0.002096,2227.000000
473156.032382,detection,33,0.565278,0.950739
473156.032382,detection,84,0.950739,0.000000
473156.032383,detection,66,0.002096,204.000000
473156.117473,detection,65,2091.000000,0.000000
473156.117944,detection,98,0.563889,0.931373
473156.118229,detection,32,0.002387,2091.000000
473156.118230,detection,33,0.563889,0.931373
473156.118230,detection,84,0.931373,0.000000
473156.118230,detection,66,0.002387,205.000000
473156.203716,detection,65,2059.000000,0.000000
473156.204199,detection,98,0.583333,0.936585
473156.204495,detection,32,0.001042,2059.000000
473156.204495,detection,33,0.583333,0.936585
473156.204495,detection,84,0.936585,0.000000
473156.204496,detection,66,0.001042,206.000000
473156.290086,detection,65,2131.000000,0.000000
473156.290596,detection,98,0.591667,0.931035
473156.290914,detection,32,0.000832,2131.000000
473156.290914,detection,33,0.591667,0.931035
473156.290914,detection,84,0.931035,0.000000
473156.290915,detection,66,0.000832,204.000000
473156.375769,detection,65,2129.000000,0.000000
473156.376255,detection,98,0.625000,0.950739
473156.376553,detection,32,0.004849,2129.000000
473156.376553,detection,33,0.625000,0.950739
473156.376554,detection,84,0.950739,0.000000
473156.376554,detection,66,0.004849,204.000000
473156.461862,detection,65,1952.000000,0.000000
473156.462282,detection,98,0.620833,0.939560
473156.462556,detection,32,0.003665,1952.000000
473156.462557,detection,33,0.620833,0.939560
473156.462557,detection,84,0.939560,0.000000
473156.462557,detection,66,0.003665,183.000000
473156.548007,detection,65,1934.000000,0.000000
473156.548432,detection,98,0.622222,0.940860
473156.548707,detection,32,0.008617,1934.000000
473156.548707,detection,33,0.622222,0.940860
473156.548707,detection,84,0.940860,0.000000
473156.548707,detection,66,0.008617,187.000000
473156.633928,detection,65,1920.000000,0.000000
473156.634390,detection,98,0.623611,0.942105
473156.634672,detection,32,0.008637,1920.000000
473156.634672,detection,33,0.623611,0.942105
473156.634672,detection,84,0.942105,0.000000
473156.634673,detection,66,0.008637,191.000000
473156.719576,detection,65,1934.000000,0.000000
473156.720014,detection,98,0.615278,0.945055
473156.720299,detection,32,0.009102,1934.000000
473156.720299,detection,33,0.615278,0.945055
473156.720299,detection,84,0.945055,0.000000
473156.720299,detection,66,0.009102,183.000000
473156.805458,detection,65,2005.000000,0.000000
473156.805898,detection,98,0.613889,0.936508
473156.806174,detection,32,0.006473,2005.000000
473156.806174,detection,33,0.613889,0.936508
473156.806174,detection,84,0.936508,0.000000
473156.806175,detection,66,0.006473,190.000000
473156.891111,detection,65,1946.000000,0.000000
473156.891561,detection,98,0.556944,0.946524
473156.891849,detection,32,0.001661,1946.000000
473156.891849,detection,33,0.556944,0.946524
473156.891849,detection,84,0.946524,0.000000
473156.891850,detection,66,0.001661,188.000000
473156.976883,detection,65,2175.000000,0.000000
473156.977346,detection,98,0.659722,0.938462
473156.977656,detection,32,0.000102,2175.000000
473156.977657,detection,33,0.659722,0.938462
473156.977657,detection,84,0.938462,0.000000
473156.977657,detection,66,0.000102,196.000000
473157.062669,detection,65,2169.000000,0.000000
473157.063149,detection,98,0.648611,0.926829
473157.063466,detection,32,0.003639,2169.000000
473157.063466,detection,33,0.648611,0.926829
473157.063466,detection,84,0.926829,0.000000
473157.063467,detection,66,0.003639,206.000000
473157.148779,detection,65,2304.000000,0.000000
473157.149301,detection,98,0.665278,0.937799
473157.149617,detection,32,0.002887,2304.000000
473157.149617,detection,33,0.665278,0.937799
473157.149617,detection,84,0.937799,0.000000
473157.149618,detection,66,0.002887,210.000000
473157.235669,detection,65,2299.000000,0.000000
473157.236248,detection,98,0.659722,0.934272
473157.236606,detection,32,0.004839,2299.000000
473157.236606,detection,33,0.659722,0.934272
473157.236606,detection,84,0.934272,0.000000
473157.236607,detection,66,0.004839,214.000000
473157.321825,detection,65,2268.000000,0.000000
473157.322362,detection,98,0.677778,0.937500
473157.322692,detection,32,0.005391,2268.000000
473157.322692,detection,33,0.677778,0.937500
473157.322692,detection,84,0.937500,0.000000
473157.322693,detection,66,0.005391,209.000000
473157.408074,detection,65,2158.000000,0.000000
473157.408631,detection,98,0.627778,0.938967
473157.408936,detection,32,0.005279,2158.000000
473157.408936,detection,33,0.627778,0.938967
473157.408936,detection,84,0.938967,0.000000
473157.408937,detection,66,0.005279,214.000000
473157.494204,detection,65,2198.000000,0.000000
473157.494689,detection,98,0.595833,0.935323
473157.494989,detection,32,0.006353,2198.000000
473157.494989,detection,33,0.595833,0.935323
473157.494989,detection,84,0.935323,0.000000
473157.494990,detection,66,0.006353,202.000000
473157.580251,detection,65,1941.000000,0.000000
473157.580717,detection,98,0.619444,0.927184
473157.580991,detection,32,0.004769,1941.000000
473157.580991,detection,33,0.619444,0.927184
473157.580991,detection,84,0.927184,0.000000
473157.580992,detection,66,0.004769,207.000000
473157.665963,detection,65,1849.000000,0.000000
473157.666439,detection,98,0.608333,0.926829
473157.666692,detection,32,0.006121,1849.000000
473157.666692,detection,33,0.608333,0.926829
473157.666692,detection,84,0.926829,0.000000
473157.666693,detection,66,0.006121,206.000000
473157.751765,detection,65,2176.000000,0.000000
473157.752275,detection,98,0.620833,0.949309
473157.752573,detection,32,0.008536,2176.000000
473157.752573,detection,33,0.620833,0.949309
473157.752573,detection,84,0.949309,0.000000
473157.752574,detection,66,0.008536,218.000000
473157.837733,detection,65,2033.000000,0.000000
473157.838228,detection,98,0.648611,0.918660
473157.838513,detection,32,0.011910,2033.000000
473157.838513,detection,33,0.648611,0.918660
473157.838514,detection,84,0.918660,0.000000
473157.838514,detection,66,0.011910,210.000000
473157.923760,detection,65,2087.000000,0.000000
473157.924301,detection,98,0.645833,0.933921
473157.924610,detection,32,0.013088,2087.000000
473157.924611,detection,33,0.645833,0.933921
473157.924611,detection,84,0.933921,0.000000
473157.924611,detection,66,0.013088,228.000000
473158.009581,detection,65,2056.000000,0.000000
473158.010032,detection,98,0.586111,0.948187
473158.010316,detection,32,0.010460,2056.000000
473158.010316,detection,33,0.586111,0.948187
473158.010316,detection,84,0.948187,0.000000
473158.010317,detection,66,0.010460,194.000000
473158.095191,detection,65,1901.000000,0.000000
473158.095668,detection,98,0.615278,0.925000
473158.095958,detection,32,0.010717,1901.000000
473158.095958,detection,33,0.615278,0.925000
473158.095958,detection,84,0.925000,0.000000
473158.095959,detection,66,0.010717,201.000000
473158.181769,detection,65,1818.000000,0.000000
473158.182268,detection,98,0.620833,0.934579
473158.182551,detection,32,0.008880,1818.000000
473158.182551,detection,33,0.620833,0.934579
473158.182552,detection,84,0.934579,0.000000
473158.182552,detection,66,0.008880,215.000000
473158.267824,detection,65,1870.000000,0.000000
473158.268292,detection,98,0.613889,0.944444
473158.268565,detection,32,0.007421,1870.000000
473158.268565,detection,33,0.613889,0.944444
473158.268566,detection,84,0.944444,0.000000
473158.268566,detection,66,0.007421,199.000000
473158.353965,detection,65,1897.000000,0.000000
473158.354445,detection,98,0.586111,0.944724
473158.354727,detection,32,0.008259,1897.000000
473158.354727,detection,33,0.586111,0.944724
473158.354727,detection,84,0.944724,0.000000
473158.354728,detection,66,0.008259,200.000000
473158.440112,detection,65,1848.000000,0.000000
473158.440555,detection,98,0.586111,0.928934
473158.440817,detection,32,0.011402,1848.000000
473158.440817,detection,33,0.586111,0.928934
473158.440817,detection,84,0.928934,0.000000
473158.440818,detection,66,0.011402,198.000000
473158.526006,detection,65,1730.000000,0.000000
473158.526400,detection,98,0.586111,0.907609
473158.526638,detection,32,0.014584,1730.000000
473158.526638,detection,33,0.586111,0.907609
473158.526638,detection,84,0.907609,0.000000
473158.526639,detection,66,0.014584,185.000000
473158.611776,detection,65,1570.000000,0.000000
473158.612166,detection,98,0.559722,0.938889
473158.612394,detection,32,0.016765,1570.000000
473158.612394,detection,33,0.559722,0.938889
473158.612394,detection,84,0.938889,0.000000
473158.612395,detection,66,0.016765,181.000000
473158.697601,detection,65,1857.000000,0.000000
473158.698075,detection,98,0.625000,0.929648
473158.698346,detection,32,0.017905,1857.000000
473158.698346,detection,33,0.625000,0.929648
473158.698346,detection,84,0.929648,0.000000
473158.698346,detection,66,0.017905,200.000000
473158.783322,detection,65,1899.000000,0.000000
473158.783795,detection,98,0.586111,0.933649
473158.784075,detection,32,0.015002,1899.000000
473158.784075,detection,33,0.586111,0.933649
473158.784075,detection,84,0.933649,0.000000
473158.784076,detection,66,0.015002,212.000000
473158.869258,detection,65,1832.000000,0.000000
473158.869710,detection,98,0.586111,0.933649
473158.869959,detection,32,0.012934,1832.000000
473158.869960,detection,33,0.586111,0.933649
473158.869960,detection,84,0.933649,0.000000
473158.869961,detection,66,0.012934,212.000000
473158.955316,detection,65,1883.000000,0.000000
473158.955766,detection,98,0.586111,0.931579
473158.956031,detection,32,0.010556,1883.000000
473158.956031,detection,33,0.586111,0.931579
473158.956031,detection,84,0.931579,0.000000
473158.956032,detection,66,0.010556,191.000000
473159.041228,detection,65,2023.000000,0.000000
473159.041664,detection,98,0.586111,0.944751
473159.041948,detection,32,0.007289,2023.000000
473159.041949,detection,33,0.586111,0.944751
473159.041949,detection,84,0.944751,0.000000
473159.041949,detection,66,0.007289,182.000000
473159.127024,detection,65,1596.000000,0.000000
473159.127386,detection,98,0.586111,0.948571
473159.127608,detection,32,0.009868,1596.000000
473159.127608,detection,33,0.586111,0.948571
473159.127608,detection,84,0.948571,0.000000
473159.127609,detection,66,0.009868,176.000000
473159.213718,detection,65,1963.000000,0.000000
473159.214183,detection,98,0.586111,0.939227
473159.214473,detection,32,0.006915,1963.000000
473159.214473,detection,33,0.586111,0.939227
473159.214473,detection,84,0.939227,0.000000
473159.214474,detection,66,0.006915,182.000000
473159.299856,detection,65,2009.000000,0.000000
473159.300284,detection,98,0.618056,0.939227
473159.300563,detection,32,0.000266,2009.000000
473159.300564,detection,33,0.618056,0.939227
473159.300564,detection,84,0.939227,0.000000
473159.300564,detection,66,0.000266,182.000000
473159.385969,detection,65,1817.000000,0.000000
473159.386367,detection,98,0.586111,0.926966
473159.386613,detection,32,0.007787,1817.000000
473159.386613,detection,33,0.586111,0.926966
473159.386614,detection,84,0.926966,0.000000
473159.386614,detection,66,0.007787,179.000000
473159.472223,detection,65,1885.000000,0.000000
473159.472630,detection,98,0.586111,0.955556
473159.472887,detection,32,0.007440,1885.000000
473159.472887,detection,33,0.586111,0.955556
473159.472887,detection,84,0.955556,0.000000
473159.472888,detection,66,0.007440,181.000000
473159.557684,detection,65,1890.000000,0.000000
473159.558166,detection,98,0.586111,0.952128
473159.558447,detection,32,0.007064,1890.000000
473159.558447,detection,33,0.586111,0.952128
473159.558447,detection,84,0.952128,0.000000
473159.558448,detection,66,0.007064,189.000000
473159.646202,detection,65,1948.000000,0.000000
473159.646671,detection,98,0.612500,0.943590
473159.646959,detection,32,0.007028,1948.000000
473159.646959,detection,33,0.612500,0.943590
473159.646959,detection,84,0.943590,0.000000
473159.646960,detection,66,0.007028,196.000000
473159.733301,detection,65,1931.000000,0.000000
473159.733749,detection,98,0.623611,0.944162
473159.734020,detection,32,0.008935,1931.000000
473159.734020,detection,33,0.623611,0.944162
473159.734021,detection,84,0.944162,0.000000
473159.734022,detection,66,0.008935,198.000000
473159.819757,detection,65,1854.000000,0.000000
473159.820204,detection,98,0.623611,0.947644
473159.820474,detection,32,0.007778,1854.000000
473159.820474,detection,33,0.623611,0.947644
473159.820474,detection,84,0.947644,0.000000
473159.820475,detection,66,0.007778,192.000000
473159.906112,detection,65,1929.000000,0.000000
473159.906569,detection,98,0.623611,0.947917
473159.906851,detection,32,0.007145,1929.000000
473159.906851,detection,33,0.623611,0.947917
473159.906851,detection,84,0.947917,0.000000
473159.906852,detection,66,0.007145,193.000000
473159.992620,detection,65,1849.000000,0.000000
473159.993109,detection,98,0.586111,0.941463
473159.993377,detection,32,0.009080,1849.000000
473159.993377,detection,33,0.586111,0.941463
473159.993377,detection,84,0.941463,0.000000
473159.993378,detection,66,0.009080,206.000000
473160.079057,detection,65,1854.000000,0.000000
473160.079539,detection,98,0.586111,0.931373
473160.079809,detection,32,0.005076,1854.000000
473160.079809,detection,33,0.586111,0.931373
473160.079809,detection,84,0.931373,0.000000
473160.079810,detection,66,0.005076,205.000000
473160.165914,detection,65,1841.000000,0.000000
473160.166356,detection,98,0.586111,0.953608
473160.166621,detection,32,0.005062,1841.000000
473160.166621,detection,33,0.586111,0.953608
473160.166621,detection,84,0.953608,0.000000
473160.166622,detection,66,0.005062,195.000000
473160.253041,detection,65,1837.000000,0.000000
473160.253480,detection,98,0.587500,0.947090
473160.253750,detection,32,0.006427,1837.000000
473160.253750,detection,33,0.587500,0.947090
473160.253750,detection,84,0.947090,0.000000
473160.253751,detection,66,0.006427,190.000000
473160.339342,detection,65,1968.000000,0.000000
473160.339788,detection,98,0.586111,0.950820
473160.340074,detection,32,0.006814,1968.000000
473160.340074,detection,33,0.586111,0.950820
473160.340075,detection,84,0.950820,0.000000
473160.340075,detection,66,0.006814,184.000000
473160.425831,detection,65,1932.000000,0.000000
473160.426243,detection,98,0.586111,0.945355
473160.426506,detection,32,0.005559,1932.000000
473160.426506,detection,33,0.586111,0.945355
473160.426506,detection,84,0.945355,0.000000
473160.426507,detection,66,0.005559,184.000000
473160.511915,detection,65,1928.000000,0.000000
473160.512398,detection,98,0.612500,0.932367
473160.512696,detection,32,0.005683,1928.000000
473160.512696,detection,33,0.612500,0.932367
473160.512696,detection,84,0.932367,0.000000
473160.512697,detection,66,0.005683,208.000000
473160.597993,detection,65,1819.000000,0.000000
473160.598452,detection,98,0.622222,0.934010
473160.598723,detection,32,0.009842,1819.000000
473160.598723,detection,33,0.622222,0.934010
473160.598723,detection,84,0.934010,0.000000
473160.598724,detection,66,0.009842,198.000000
473160.684057,detection,65,1829.000000,0.000000
473160.684525,detection,98,0.623611,0.930348
473160.684800,detection,32,0.010321,1829.000000
473160.684800,detection,33,0.623611,0.930348
473160.684800,detection,84,0.930348,0.000000
473160.684801,detection,66,0.010321,202.000000
473160.770421,detection,65,1930.000000,0.000000
473160.770886,detection,98,0.608333,0.933333
473160.771171,detection,32,0.005837,1930.000000
473160.771172,detection,33,0.608333,0.933333
473160.771172,detection,84,0.933333,0.000000
473160.771172,detection,66,0.005837,196.000000
473160.856792,detection,65,1903.000000,0.000000
473160.857258,detection,98,0.620833,0.934673
473160.857544,detection,32,0.005962,1903.000000
473160.857544,detection,33,0.620833,0.934673
473160.857544,detection,84,0.934673,0.000000
473160.857545,detection,66,0.005962,200.000000
473160.942864,detection,65,1842.000000,0.000000
473160.943312,detection,98,0.586111,0.942708
473160.943590,detection,32,0.008040,1842.000000
473160.943590,detection,33,0.586111,0.942708
473160.943590,detection,84,0.942708,0.000000
473160.943591,detection,66,0.008040,193.000000
473161.028940,detection,65,1892.000000,0.000000
473161.029365,detection,98,0.566667,0.921875
473161.029630,detection,32,0.001670,1892.000000
473161.029631,detection,33,0.566667,0.921875
473161.029631,detection,84,0.921875,0.000000
473161.029631,detection,66,0.001670,193.000000
473161.114959,detection,65,2081.000000,0.000000
473161.115406,detection,98,0.576389,0.943005
473161.115690,detection,32,0.001878,2081.000000
473161.115690,detection,33,0.576389,0.943005
473161.115690,detection,84,0.943005,0.000000
473161.115691,detection,66,0.001878,194.000000
473161.201358,detection,65,2118.000000,0.000000
473161.201859,detection,98,0.555556,0.940594
473161.202168,detection,32,0.007294,2118.000000
473161.202168,detection,33,0.555556,0.940594
473161.202169,detection,84,0.940594,0.000000
473161.202169,detection,66,0.007294,203.000000
473161.287519,detection,65,2108.000000,0.000000
473161.287999,detection,98,0.600000,0.943128
473161.288297,detection,32,0.007904,2108.000000
473161.288297,detection,33,0.600000,0.943128
473161.288297,detection,84,0.943128,0.000000
473161.288298,detection,66,0.007904,212.000000
473161.373859,detection,65,2108.000000,0.000000
473161.374342,detection,98,0.613889,0.927536
473161.374644,detection,32,0.005871,2108.000000
473161.374644,detection,33,0.613889,0.927536
473161.374645,detection,84,0.927536,0.000000
473161.374645,detection,66,0.005871,208.000000
473161.460555,detection,65,2073.000000,0.000000
473161.461051,detection,98,0.555556,0.949749
473161.461353,detection,32,0.006080,2073.000000
473161.461353,detection,33,0.555556,0.949749
473161.461353,detection,84,0.949749,0.000000
473161.461354,detection,66,0.006080,200.000000
473161.546663,detection,65,1976.000000,0.000000
473161.547126,detection,98,0.594444,0.943299
473161.547415,detection,32,0.005653,1976.000000
473161.547415,detection,33,0.594444,0.943299
473161.547415,detection,84,0.943299,0.000000
473161.547416,detection,66,0.005653,195.000000
473161.632490,detection,65,1980.000000,0.000000
473161.632973,detection,98,0.658333,0.935484
473161.633254,detection,32,0.005261,1980.000000
473161.633254,detection,33,0.658333,0.935484
473161.633254,detection,84,0.935484,0.000000
473161.633254,detection,66,0.005261,218.000000
473161.718423,detection,65,2043.000000,0.000000
473161.718918,detection,98,0.587500,0.952607
473161.719220,detection,32,0.006344,2043.000000
473161.719220,detection,33,0.587500,0.952607
473161.719220,detection,84,0.952607,0.000000
473161.719221,detection,66,0.006344,212.000000
473161.805045,detection,65,1852.000000,0.000000
473161.805506,detection,98,0.659722,0.932692
473161.805762,detection,32,0.006666,1852.000000
473161.805762,detection,33,0.659722,0.932692
473161.805762,detection,84,0.932692,0.000000
473161.805763,detection,66,0.006666,209.000000
473161.890899,detection,65,1944.000000,0.000000
473161.891386,detection,98,0.618056,0.941748
473161.891680,detection,32,0.007221,1944.000000
473161.891680,detection,33,0.618056,0.941748
473161.891680,detection,84,0.941748,0.000000
473161.891681,detection,66,0.007221,207.000000
473161.977030,detection,65,1932.000000,0.000000
473161.977502,detection,98,0.613889,0.943128
473161.977768,detection,32,0.009516,1932.000000
473161.977768,detection,33,0.613889,0.943128
473161.977768,detection,84,0.943128,0.000000
473161.977769,detection,66,0.009516,212.000000
473162.063182,detection,65,1974.000000,0.000000
473162.063655,detection,98,0.625000,0.936585
473162.063930,detection,32,0.011420,1974.000000
473162.063930,detection,33,0.625000,0.936585
473162.063930,detection,84,0.936585,0.000000
473162.063931,detection,66,0.011420,206.000000
473162.149255,detection,65,2217.000000,0.000000
473162.149793,detection,98,0.620833,0.940909
473162.150114,detection,32,0.006533,2217.000000
473162.150114,detection,33,0.620833,0.940909
473162.150115,detection,84,0.940909,0.000000
473162.150115,detection,66,0.006533,221.000000
473162.236074,detection,65,1543.000000,0.000000
473162.236473,detection,98,0.625000,0.923913
473162.236701,detection,32,0.005379,1543.000000
473162.236701,detection,33,0.625000,0.923913
473162.236701,detection,84,0.923913,0.000000
473162.236702,detection,66,0.005379,185.000000
473162.322230,detection,65,1711.000000,0.000000
473162.322700,detection,98,0.591667,0.936893
473162.322956,detection,32,0.008356,1711.000000
473162.322956,detection,33,0.591667,0.936893
473162.322956,detection,84,0.936893,0.000000
473162.322957,detection,66,0.008356,207.000000
473162.408270,detection,65,1960.000000,0.000000
473162.408686,detection,98,0.616667,0.940860
473162.408958,detection,32,0.004344,1960.000000
473162.408958,detection,33,0.616667,0.940860
473162.408958,detection,84,0.940860,0.000000
473162.408959,detection,66,0.004344,187.000000
473162.494313,detection,65,1855.000000,0.000000
473162.494750,detection,98,0.590278,0.940541
473162.495032,detection,32,0.006362,1855.000000
473162.495032,detection,33,0.590278,0.940541
473162.495032,detection,84,0.940541,0.000000
473162.495033,detection,66,0.006362,186.000000
473162.580360,detection,65,1795.000000,0.000000
473162.580770,detection,98,0.611111,0.926702
473162.581025,detection,32,0.007453,1795.000000
473162.581025,detection,33,0.611111,0.926702
473162.581026,detection,84,0.926702,0.000000
473162.581026,detection,66,0.007453,192.000000
473162.666215,detection,65,1898.000000,0.000000
473162.666646,detection,98,0.619444,0.928205
473162.666909,detection,32,0.008979,1898.000000
473162.666909,detection,33,0.619444,0.928205
473162.666909,detection,84,0.928205,0.000000
473162.666910,detection,66,0.008979,196.000000
473162.752391,detection,65,1978.000000,0.000000
473162.752816,detection,98,0.620833,0.946524
473162.753087,detection,32,0.007947,1978.000000
473162.753087,detection,33,0.620833,0.946524
473162.753087,detection,84,0.946524,0.000000
473162.753088,detection,66,0.007947,188.000000
473162.838608,detection,65,1941.000000,0.000000
473162.839058,detection,98,0.620833,0.936170
473162.839344,detection,32,0.005163,1941.000000
473162.839344,detection,33,0.620833,0.936170
473162.839344,detection,84,0.936170,0.000000
473162.839345,detection,66,0.005163,189.000000
473162.924800,detection,65,1908.000000,0.000000
473162.925221,detection,98,0.620833,0.931579
473162.925492,detection,32,0.006718,1908.000000
473162.925492,detection,33,0.620833,0.931579
473162.925493,detection,84,0.931579,0.000000
473162.925493,detection,66,0.006718,191.000000
473163.010740,detection,65,1917.000000,0.000000
473163.011164,detection,98,0.608333,0.946809
473163.011433,detection,32,0.007158,1917.000000
473163.011433,detection,33,0.608333,0.946809
473163.011433,detection,84,0.946809,0.000000
473163.011434,detection,66,0.007158,189.000000
473163.096701,detection,65,2183.000000,0.000000
473163.097199,detection,98,0.622222,0.943128
473163.097497,detection,32,0.001381,2183.000000
473163.097497,detection,33,0.622222,0.943128
473163.097498,detection,84,0.943128,0.000000
473163.097498,detection,66,0.001381,212.000000
473163.182894,detection,65,2023.000000,0.000000
473163.183373,detection,98,0.608333,0.937799
473163.183651,detection,32,0.002643,2023.000000
473163.183652,detection,33,0.608333,0.937799
473163.183652,detection,84,0.937799,0.000000
473163.183652,detection,66,0.002643,210.000000
473163.269312,detection,65,1861.000000,0.000000
473163.269761,detection,98,0.586111,0.935644
473163.270024,detection,32,0.007919,1861.000000
473163.270024,detection,33,0.586111,0.935644
473163.270025,detection,84,0.935644,0.000000
473163.270026,detection,66,0.007919,203.000000
473163.355635,detection,65,1887.000000,0.000000
473163.356100,detection,98,0.586111,0.935000
473163.356359,detection,32,0.005819,1887.000000
473163.356359,detection,33,0.586111,0.935000
473163.356359,detection,84,0.935000,0.000000
473163.356360,detection,66,0.005819,201.000000
473163.442161,detection,65,1886.000000,0.000000
473163.442565,detection,98,0.579167,0.949721
473163.442834,detection,32,0.004164,1886.000000
473163.442834,detection,33,0.579167,0.949721
473163.442834,detection,84,0.949721,0.000000
473163.442834,detection,66,0.004164,180.000000
473163.528436,detection,65,1996.000000,0.000000
