timestamp,phase,code,valueA,valueB
738677.713803,detection,66,0.026568,4.667396
738677.713803,detection,127,0.026568,4.667396
738677.800322,detection,65,901.000000,0.000000
738677.800580,detection,35,0.908497,154.000000
738677.800597,detection,34,5.127636,30.000000
738677.800641,detection,32,0.026074,901.000000
738677.800642,detection,99,0.726389,0.000000
738677.800642,detection,85,0.026074,0.726389
738677.800642,detection,66,0.026074,5.127636
738677.800642,detection,127,0.026074,5.127636
738677.886790,detection,65,914.000000,0.000000
738677.887058,detection,35,0.913907,152.000000
738677.887075,detection,34,5.155361,31.000000
738677.887124,detection,32,0.025257,914.000000
738677.887124,detection,99,0.726389,0.000000
738677.887124,detection,85,0.025257,0.726389
738677.887124,detection,66,0.025257,5.155361
738677.887124,detection,127,0.025257,5.155361
738677.973419,detection,65,911.000000,0.000000
738677.973680,detection,35,0.917197,158.000000
738677.973698,detection,34,5.203074,30.000000
738677.973743,detection,32,0.025527,911.000000
738677.973743,detection,99,0.727778,0.000000
738677.973743,detection,85,0.025527,0.727778
738677.973744,detection,66,0.025527,5.203074
738677.973744,detection,127,0.025527,5.203074
738678.060577,detection,65,858.000000,0.000000
738678.060832,detection,35,0.917241,146.000000
738678.060848,detection,34,4.594406,27.000000
738678.060890,detection,32,0.024778,858.000000
738678.060890,detection,99,0.726389,0.000000
738678.060891,detection,85,0.024778,0.726389
738678.060891,detection,66,0.024778,4.594406
738678.060891,detection,127,0.024778,4.594406
738678.147420,detection,65,886.000000,0.000000
738678.147690,detection,35,0.919463,150.000000
738678.147707,detection,34,4.571106,27.000000
738678.147753,detection,32,0.026146,886.000000
738678.147753,detection,98,0.579167,0.000000
738678.147753,detection,85,0.026146,0.579167
738678.147754,detection,66,0.026146,4.571106
738678.147754,detection,127,0.026146,4.571106
738678.234419,detection,65,890.000000,0.000000
738678.234687,detection,35,0.907895,153.000000
738678.234705,detection,34,4.469663,26.000000
738678.234751,detection,32,0.025438,890.000000
738678.234752,detection,99,0.727778,0.000000
738678.234752,detection,85,0.025438,0.727778
738678.234752,detection,66,0.025438,4.469663
738678.234752,detection,127,0.025438,4.469663
738678.321057,detection,65,920.000000,0.000000
738678.321343,detection,35,0.907285,152.000000
738678.321360,detection,34,4.956522,30.000000
738678.321408,detection,32,0.024243,920.000000
738678.321408,detection,99,0.726389,0.000000
738678.321408,detection,85,0.024243,0.726389
738678.321408,detection,66,0.024243,4.956522
738678.321408,detection,127,0.024243,4.956522
738678.408117,detection,65,895.000000,0.000000
738678.408382,detection,35,0.914474,153.000000
738678.408400,detection,34,4.615643,27.000000
738678.408447,detection,32,0.025302,895.000000
738678.408447,detection,99,0.727778,0.000000
738678.408447,detection,85,0.025302,0.727778
738678.408447,detection,66,0.025302,4.615643
738678.408447,detection,127,0.025302,4.615643
738678.493334,detection,65,914.000000,0.000000
738678.493629,detection,35,0.910256,157.000000
738678.493647,detection,34,5.668490,33.000000
738678.493694,detection,32,0.024978,914.000000
738678.493694,detection,99,0.727778,0.000000
738678.493694,detection,85,0.024978,0.727778
738678.493695,detection,66,0.024978,5.668490
738678.493695,detection,127,0.024978,5.668490
738678.578359,detection,65,903.000000,0.000000
738678.578630,detection,35,0.914474,153.000000
738678.578647,detection,34,4.574751,27.000000
738678.578693,detection,32,0.026170,903.000000
738678.578694,detection,99,0.727778,0.000000
738678.578694,detection,85,0.026170,0.727778
738678.578694,detection,66,0.026170,4.574751
738678.578694,detection,127,0.026170,4.574751
738678.663747,detection,65,914.000000,0.000000
738678.663990,detection,35,0.912162,149.000000
738678.664005,detection,34,5.053610,31.000000
738678.664048,detection,32,0.023763,914.000000
738678.664049,detection,99,0.727778,0.000000
738678.664049,detection,85,0.023763,0.727778
738678.664049,detection,66,0.023763,5.053610
738678.664049,detection,127,0.023763,5.053610
738678.748819,detection,65,896.000000,0.000000
738678.749084,detection,35,0.919463,150.000000
738678.749101,detection,34,5.022321,30.000000
738678.749150,detection,32,0.024592,896.000000
738678.749150,detection,99,0.727778,0.000000
738678.749150,detection,85,0.024592,0.727778
738678.749150,detection,66,0.024592,5.022321
738678.749150,detection,127,0.024592,5.022321
738678.833958,detection,65,888.000000,0.000000
738678.834216,detection,35,0.921053,153.000000
738678.834232,detection,34,5.168919,30.000000
738678.834275,detection,32,0.023054,888.000000
738678.834276,detection,99,0.727778,0.000000
738678.834276,detection,85,0.023054,0.727778
738678.834276,detection,66,0.023054,5.168919
738678.834276,detection,127,0.023054,5.168919
738678.919097,detection,65,917.000000,0.000000
738678.919377,detection,35,0.915033,154.000000
738678.919394,detection,34,5.038168,30.000000
738678.919443,detection,32,0.023756,917.000000
738678.919443,detection,99,0.730556,0.000000
738678.919443,detection,85,0.023756,0.730556
738678.919443,detection,66,0.023756,5.038168
738678.919443,detection,127,0.023756,5.038168
738679.004641,detection,65,400.000000,0.000000
738679.004793,detection,35,0.878049,83.000000
738679.004803,detection,34,5.602500,27.000000
738679.004825,detection,32,0.027928,400.000000
738679.004825,detection,99,0.920833,0.000000
738679.004825,detection,85,0.027928,0.920833
738679.004825,detection,66,0.027928,5.602500
738679.004826,detection,127,0.027928,5.602500
738679.090008,detection,65,738.000000,0.000000
738679.090244,detection,35,0.903846,105.000000
738679.090255,detection,34,6.402439,45.000000
738679.090292,detection,32,0.019143,738.000000
738679.090292,detection,99,0.873611,0.000000
738679.090292,detection,85,0.019143,0.873611
738679.090292,detection,66,0.019143,6.402439
738679.090292,detection,127,0.019143,6.402439
738679.175498,detection,65,806.000000,0.000000
738679.175718,detection,35,0.897059,137.000000
738679.175733,detection,34,4.589330,27.000000
738679.175774,detection,32,0.037327,806.000000
738679.175774,detection,99,0.990278,0.000000
738679.175774,detection,85,0.037327,0.990278
738679.175774,detection,66,0.037327,4.589330
738679.175775,detection,127,0.037327,4.589330
738679.260839,detection,65,423.000000,0.000000
738679.261009,detection,35,0.881720,94.000000
738679.261020,detection,34,5.111111,23.000000
738679.261043,detection,32,0.032201,423.000000
738679.261043,detection,99,0.991667,0.000000
738679.261043,detection,85,0.032201,0.991667
738679.261043,detection,66,0.032201,5.111111
738679.261043,detection,127,0.032201,5.111111
738679.346176,detection,65,339.000000,0.000000
738679.346295,detection,35,0.880000,76.000000
738679.346304,detection,34,4.932153,22.000000
738679.346322,detection,32,0.018935,339.000000
738679.346322,detection,99,0.873611,0.000000
738679.346322,detection,85,0.018935,0.873611
738679.346323,detection,66,0.018935,4.932153
738679.346323,detection,127,0.018935,4.932153
738679.430441,detection,65,248.000000,0.000000
738679.430540,detection,35,0.859375,65.000000
738679.430548,detection,34,4.979839,19.000000
738679.430562,detection,32,0.037130,248.000000
738679.430562,detection,99,0.990278,0.000000
738679.430562,detection,85,0.037130,0.990278
738679.430563,detection,66,0.037130,4.979839
738679.430563,detection,127,0.037130,4.979839
738679.518344,detection,65,707.000000,0.000000
738679.518578,detection,35,0.911765,137.000000
738679.518595,detection,34,5.231966,27.000000
738679.518632,detection,32,0.019321,707.000000
738679.518633,detection,99,0.726389,0.000000
738679.518633,detection,85,0.019321,0.726389
738679.518633,detection,66,0.019321,5.231966
738679.518633,detection,127,0.019321,5.231966
738679.606485,detection,65,768.000000,0.000000
738679.606748,detection,35,0.914474,153.000000
738679.606766,detection,34,4.582031,23.000000
738679.606806,detection,32,0.024309,768.000000
738679.606807,detection,99,0.726389,0.000000
738679.606807,detection,85,0.024309,0.726389
738679.606807,detection,66,0.024309,4.582031
738679.606807,detection,127,0.024309,4.582031
738679.694527,detection,65,790.000000,0.000000
738679.694785,detection,35,0.911565,148.000000
738679.694802,detection,34,4.308861,23.000000
738679.694844,detection,32,0.025386,790.000000
738679.694844,detection,99,0.727778,0.000000
738679.694844,detection,85,0.025386,0.727778
738679.694845,detection,66,0.025386,4.308861
738679.694845,detection,127,0.025386,4.308861
738679.782676,detection,65,817.000000,0.000000
738679.782925,detection,35,0.912162,149.000000
738679.782942,detection,34,4.924112,27.000000
738679.782986,detection,32,0.024873,817.000000
738679.782986,detection,99,0.727778,0.000000
738679.782986,detection,85,0.024873,0.727778
738679.782986,detection,66,0.024873,4.924112
738679.782986,detection,127,0.024873,4.924112
738679.871468,detection,65,843.000000,0.000000
738679.871702,detection,35,0.919708,138.000000
738679.871718,detection,34,4.092527,25.000000
738679.871759,detection,32,0.025563,843.000000
738679.871759,detection,98,0.577778,0.000000
738679.871759,detection,85,0.025563,0.577778
738679.871760,detection,66,0.025563,4.092527
738679.871760,detection,127,0.025563,4.092527
738679.959406,detection,65,825.000000,0.000000
738679.959667,detection,35,0.918367,148.000000
738679.959683,detection,34,4.484848,25.000000
738679.959727,detection,32,0.023732,825.000000
738679.959727,detection,98,0.577778,0.000000
738679.959727,detection,85,0.023732,0.577778
738679.959727,detection,66,0.023732,4.484848
738679.959727,detection,127,0.023732,4.484848
738680.047390,detection,65,863.000000,0.000000
738680.047636,detection,35,0.918367,148.000000
738680.047651,detection,34,4.458865,26.000000
738680.047695,detection,32,0.023302,863.000000
738680.047695,detection,99,0.727778,0.000000
738680.047695,detection,85,0.023302,0.727778
738680.047695,detection,66,0.023302,4.458865
738680.047695,detection,127,0.023302,4.458865
738680.135512,detection,65,921.000000,0.000000
738680.135776,detection,35,0.926667,151.000000
738680.135792,detection,34,4.754615,29.000000
738680.135837,detection,32,0.024902,921.000000
738680.135837,detection,98,0.577778,0.000000
738680.135837,detection,85,0.024902,0.577778
738680.135838,detection,66,0.024902,4.754615
738680.135838,detection,127,0.024902,4.754615
738680.223623,detection,65,946.000000,0.000000
738680.223901,detection,35,0.915033,154.000000
738680.223919,detection,34,5.046512,31.000000
738680.223969,detection,32,0.024664,946.000000
738680.223969,detection,99,0.726389,0.000000
738680.223969,detection,85,0.024664,0.726389
738680.223969,detection,66,0.024664,5.046512
738680.223969,detection,127,0.024664,5.046512
738680.311781,detection,65,908.000000,0.000000
738680.312073,detection,35,0.913907,152.000000
738680.312091,detection,34,5.524229,33.000000
738680.312138,detection,32,0.023264,908.000000
738680.312138,detection,99,0.723611,0.000000
738680.312138,detection,85,0.023264,0.723611
738680.312139,detection,66,0.023264,5.524229
738680.312139,detection,127,0.023264,5.524229
738680.399531,detection,65,934.000000,0.000000
738680.399810,detection,35,0.919463,150.000000
738680.399828,detection,34,4.817987,30.000000
738680.399877,detection,32,0.023541,934.000000
738680.399877,detection,99,0.727778,0.000000
738680.399877,detection,85,0.023541,0.727778
738680.399877,detection,66,0.023541,4.817987
738680.399877,detection,127,0.023541,4.817987
738680.486565,detection,65,925.000000,0.000000
738680.486854,detection,35,0.916129,156.000000
738680.486873,detection,34,5.396757,32.000000
738680.486923,detection,32,0.022861,925.000000
738680.486923,detection,99,0.727778,0.000000
738680.486924,detection,85,0.022861,0.727778
738680.486924,detection,66,0.022861,5.396757
738680.486924,detection,127,0.022861,5.396757
738680.572658,detection,65,896.000000,0.000000
738680.572916,detection,35,0.906040,150.000000
738680.572932,detection,34,5.022321,30.000000
738680.572976,detection,32,0.025264,896.000000
738680.572976,detection,99,0.727778,0.000000
738680.572977,detection,85,0.025264,0.727778
738680.572977,detection,66,0.025264,5.022321
738680.572977,detection,127,0.025264,5.022321
738680.658280,detection,65,926.000000,0.000000
738680.658548,detection,35,0.913333,151.000000
738680.658571,detection,34,4.892009,30.000000
738680.658618,detection,32,0.025484,926.000000
738680.658618,detection,99,0.727778,0.000000
738680.658618,detection,85,0.025484,0.727778
738680.658618,detection,66,0.025484,4.892009
738680.658618,detection,127,0.025484,4.892009
738680.744428,detection,65,895.000000,0.000000
738680.744684,detection,35,0.919463,150.000000
738680.744699,detection,34,4.692738,28.000000
738680.744742,detection,32,0.025872,895.000000
738680.744742,detection,98,0.579167,0.000000
738680.744743,detection,85,0.025872,0.579167
738680.744743,detection,66,0.025872,4.692738
738680.744743,detection,127,0.025872,4.692738
738680.830204,detection,65,919.000000,0.000000
738680.830468,detection,35,0.917808,147.000000
738680.830484,detection,34,4.798694,30.000000
738680.830530,detection,32,0.024428,919.000000
738680.830531,detection,98,0.579167,0.000000
738680.830531,detection,85,0.024428,0.579167
738680.830531,detection,66,0.024428,4.798694
738680.830531,detection,127,0.024428,4.798694
738680.916200,detection,65,881.000000,0.000000
738680.916472,detection,35,0.913333,151.000000
738680.916488,detection,34,5.141884,30.000000
738680.916533,detection,32,0.025385,881.000000
738680.916533,detection,99,0.723611,0.000000
738680.916533,detection,85,0.025385,0.723611
738680.916533,detection,66,0.025385,5.141884
738680.916534,detection,127,0.025385,5.141884
738681.002120,detection,65,905.000000,0.000000
738681.002385,detection,35,0.919463,150.000000
738681.002402,detection,34,4.972376,30.000000
738681.002450,detection,32,0.024678,905.000000
738681.002450,detection,99,0.727778,0.000000
738681.002450,detection,85,0.024678,0.727778
738681.002450,detection,66,0.024678,4.972376
738681.002450,detection,127,0.024678,4.972376
738681.088313,detection,65,873.000000,0.000000
738681.088576,detection,35,0.918919,149.000000
738681.088593,detection,34,4.949599,29.000000
738681.088637,detection,32,0.025013,873.000000
738681.088637,detection,99,0.726389,0.000000
738681.088637,detection,85,0.025013,0.726389
738681.088637,detection,66,0.025013,4.949599
738681.088638,detection,127,0.025013,4.949599
738681.174469,detection,65,856.000000,0.000000
738681.174727,detection,35,0.917808,147.000000
738681.174743,detection,34,4.293224,25.000000
738681.174786,detection,32,0.025825,856.000000
738681.174787,detection,98,0.579167,0.000000
738681.174787,detection,85,0.025825,0.579167
738681.174787,detection,66,0.025825,4.293224
738681.174787,detection,127,0.025825,4.293224
738681.260913,detection,65,902.000000,0.000000
738681.261183,detection,35,0.905063,159.000000
738681.261200,detection,34,5.111973,29.000000
738681.261243,detection,32,0.029852,902.000000
738681.261243,detection,99,0.991667,0.000000
738681.261243,detection,85,0.029852,0.991667
738681.261243,detection,66,0.029852,5.111973
738681.261243,detection,127,0.029852,5.111973
738681.347194,detection,65,918.000000,0.000000
738681.347450,detection,35,0.906667,151.000000
738681.347466,detection,34,4.605665,28.000000
738681.347511,detection,32,0.032701,918.000000
738681.347511,detection,99,0.991667,0.000000
738681.347511,detection,85,0.032701,0.991667
738681.347511,detection,66,0.032701,4.605665
738681.347511,detection,127,0.032701,4.605665
738681.433363,detection,65,958.000000,0.000000
738681.433645,detection,35,0.916129,156.000000
738681.433662,detection,34,5.210856,32.000000
738681.433711,detection,32,0.023142,958.000000
738681.433711,detection,99,0.891667,0.000000
738681.433711,detection,85,0.023142,0.891667
738681.433711,detection,66,0.023142,5.210856
738681.433711,detection,127,0.023142,5.210856
738681.520470,detection,65,995.000000,0.000000
738681.520795,detection,35,0.916667,169.000000
738681.520814,detection,34,5.605025,33.000000
738681.520865,detection,32,0.021906,995.000000
738681.520865,detection,99,0.895833,0.000000
738681.520865,detection,85,0.021906,0.895833
738681.520865,detection,66,0.021906,5.605025
738681.520865,detection,127,0.021906,5.605025
738681.607282,detection,65,915.000000,0.000000
738681.607558,detection,35,0.915584,155.000000
738681.607576,detection,34,4.743169,28.000000
738681.607623,detection,32,0.023929,915.000000
738681.607623,detection,99,0.726389,0.000000
738681.607624,detection,85,0.023929,0.726389
738681.607624,detection,66,0.023929,4.743169
738681.607624,detection,127,0.023929,4.743169
738681.694402,detection,65,941.000000,0.000000
738681.694689,detection,35,0.910828,158.000000
738681.694706,detection,34,4.701382,28.000000
738681.694755,detection,32,0.023200,941.000000
738681.694755,detection,99,0.895833,0.000000
738681.694755,detection,85,0.023200,0.895833
738681.694755,detection,66,0.023200,4.701382
738681.694755,detection,127,0.023200,4.701382
738681.781021,detection,65,938.000000,0.000000
738681.781304,detection,35,0.914474,153.000000
738681.781322,detection,34,4.730277,29.000000
738681.781370,detection,32,0.022098,938.000000
738681.781370,detection,99,0.726389,0.000000
738681.781370,detection,85,0.022098,0.726389
738681.781371,detection,66,0.022098,4.730277
738681.781371,detection,127,0.022098,4.730277
738681.867495,detection,65,940.000000,0.000000
738681.867775,detection,35,0.909677,156.000000
738681.867792,detection,34,4.978724,30.000000
738681.867839,detection,32,0.022123,940.000000
738681.867839,detection,99,0.888889,0.000000
738681.867839,detection,85,0.022123,0.888889
738681.867840,detection,66,0.022123,4.978724
738681.867840,detection,127,0.022123,4.978724
738681.954321,detection,65,915.000000,0.000000
738681.954601,detection,35,0.923077,157.000000
738681.954619,detection,34,4.804372,28.000000
738681.954665,detection,32,0.022916,915.000000
738681.954665,detection,98,0.577778,0.000000
738681.954666,detection,85,0.022916,0.577778
738681.954666,detection,66,0.022916,4.804372
738681.954666,detection,127,0.022916,4.804372
738682.041017,detection,65,944.000000,0.000000
738682.041306,detection,35,0.917197,158.000000
738682.041324,detection,34,5.188559,31.000000
738682.041373,detection,32,0.023879,944.000000
738682.041373,detection,99,0.890278,0.000000
738682.041373,detection,85,0.023879,0.890278
738682.041373,detection,66,0.023879,5.188559
738682.041373,detection,127,0.023879,5.188559
738682.127627,detection,65,965.000000,0.000000
738682.127910,detection,35,0.909677,156.000000
738682.127928,detection,34,5.011399,31.000000
738682.127977,detection,32,0.024657,965.000000
738682.127977,detection,99,0.890278,0.000000
738682.127977,detection,85,0.024657,0.890278
738682.127978,detection,66,0.024657,5.011399
738682.127978,detection,127,0.024657,5.011399
738682.214338,detection,65,934.000000,0.000000
738682.214595,detection,35,0.909677,156.000000
738682.214612,detection,34,5.344754,32.000000
738682.214658,detection,32,0.023638,934.000000
738682.214658,detection,99,0.726389,0.000000
738682.214658,detection,85,0.023638,0.726389
738682.214658,detection,66,0.023638,5.344754
738682.214658,detection,127,0.023638,5.344754
738682.301408,detection,65,928.000000,0.000000
738682.301671,detection,35,0.909677,156.000000
738682.301687,detection,34,5.043103,30.000000
738682.301731,detection,32,0.022811,928.000000
738682.301731,detection,99,0.890278,0.000000
738682.301731,detection,85,0.022811,0.890278
738682.301732,detection,66,0.022811,5.043103
738682.301732,detection,127,0.022811,5.043103
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
