timestamp,phase,code,valueA,valueB
636267.701244,detection,85,0.002489,0.890278
636267.701244,detection,66,0.002489,0.890278
636267.781715,detection,65,2288.000000,0.000000
636267.782228,detection,35,0.935185,217.000000
636267.782253,detection,34,6.069930,64.000000
636267.782364,detection,32,0.003501,2288.000000
636267.782364,detection,99,0.890278,0.000000
636267.782364,detection,85,0.003501,0.890278
636267.782364,detection,66,0.003501,0.890278
636267.864010,detection,65,2393.000000,0.000000
636267.864545,detection,35,0.935780,219.000000
636267.864567,detection,34,6.040117,66.000000
636267.864677,detection,32,0.003807,2393.000000
636267.864677,detection,99,0.890278,0.000000
636267.864677,detection,85,0.003807,0.890278
636267.864678,detection,66,0.003807,0.890278
636267.946203,detection,65,2360.000000,0.000000
636267.946746,detection,35,0.935185,217.000000
636267.946768,detection,34,6.068644,66.000000
636267.946883,detection,32,0.003586,2360.000000
636267.946883,detection,99,0.890278,0.000000
636267.946883,detection,85,0.003586,0.890278
636267.946883,detection,66,0.003586,0.890278
636268.027865,detection,65,2347.000000,0.000000
636268.028396,detection,35,0.934884,216.000000
636268.028419,detection,34,6.074137,66.000000
636268.028533,detection,32,0.003611,2347.000000
636268.028533,detection,99,0.890278,0.000000
636268.028533,detection,85,0.003611,0.890278
636268.028533,detection,66,0.003611,0.890278
636268.110015,detection,65,2339.000000,0.000000
636268.110533,detection,35,0.937799,210.000000
636268.110555,detection,34,5.925610,66.000000
636268.110667,detection,32,0.003448,2339.000000
636268.110667,detection,99,0.890278,0.000000
636268.110668,detection,85,0.003448,0.890278
636268.110668,detection,66,0.003448,0.890278
636268.192238,detection,65,2362.000000,0.000000
636268.192762,detection,35,0.934884,216.000000
636268.192784,detection,34,5.944115,65.000000
636268.192893,detection,32,0.004054,2362.000000
636268.192893,detection,99,0.890278,0.000000
636268.192893,detection,85,0.004054,0.890278
636268.192894,detection,66,0.004054,0.890278
636268.274323,detection,65,2411.000000,0.000000
636268.274891,detection,35,0.927928,223.000000
636268.274914,detection,34,6.197014,67.000000
636268.275031,detection,32,0.003783,2411.000000
636268.275031,detection,99,0.890278,0.000000
636268.275031,detection,85,0.003783,0.890278
636268.275031,detection,66,0.003783,0.890278
636268.356685,detection,65,2322.000000,0.000000
636268.357195,detection,35,0.930876,218.000000
636268.357217,detection,34,5.914729,63.000000
636268.357323,detection,32,0.003946,2322.000000
636268.357324,detection,99,0.890278,0.000000
636268.357324,detection,85,0.003946,0.890278
636268.357324,detection,66,0.003946,0.890278
636268.439113,detection,65,2308.000000,0.000000
636268.439616,detection,35,0.933649,212.000000
636268.439637,detection,34,5.786829,63.000000
636268.439743,detection,32,0.003980,2308.000000
636268.439743,detection,99,0.890278,0.000000
636268.439743,detection,85,0.003980,0.890278
636268.439743,detection,66,0.003980,0.890278
636268.521723,detection,65,2313.000000,0.000000
636268.522245,detection,35,0.934884,216.000000
636268.522268,detection,34,5.976654,64.000000
636268.522380,detection,32,0.002647,2313.000000
636268.522380,detection,99,0.890278,0.000000
636268.522381,detection,85,0.002647,0.890278
636268.522381,detection,66,0.002647,0.890278
636268.603896,detection,65,2343.000000,0.000000
636268.604416,detection,35,0.933333,211.000000
636268.604438,detection,34,5.853607,65.000000
636268.604551,detection,32,0.003966,2343.000000
636268.604551,detection,99,0.890278,0.000000
636268.604551,detection,85,0.003966,0.890278
636268.604552,detection,66,0.003966,0.890278
636268.686578,detection,65,2346.000000,0.000000
636268.687114,detection,35,0.931507,220.000000
636268.687136,detection,34,5.814152,62.000000
636268.687249,detection,32,0.003888,2346.000000
636268.687249,detection,99,0.890278,0.000000
636268.687249,detection,85,0.003888,0.890278
636268.687250,detection,66,0.003888,0.890278
636268.770255,detection,65,2320.000000,0.000000
636268.770755,detection,35,0.938389,212.000000
636268.770776,detection,34,6.031034,66.000000
636268.770883,detection,32,0.004689,2320.000000
636268.770883,detection,99,0.890278,0.000000
636268.770883,detection,85,0.004689,0.890278
636268.770884,detection,66,0.004689,0.890278
636268.853419,detection,65,2372.000000,0.000000
636268.853971,detection,35,0.937220,224.000000
636268.853995,detection,34,6.043845,64.000000
636268.854109,detection,32,0.003915,2372.000000
636268.854109,detection,99,0.890278,0.000000
636268.854110,detection,85,0.003915,0.890278
636268.854110,detection,66,0.003915,0.890278
636268.936640,detection,65,2351.000000,0.000000
636268.937154,detection,35,0.937198,208.000000
636268.937175,detection,34,5.750744,65.000000
636268.937289,detection,32,0.002876,2351.000000
636268.937290,detection,99,0.890278,0.000000
636268.937290,detection,85,0.002876,0.890278
636268.937290,detection,66,0.002876,0.890278
636269.019613,detection,65,2317.000000,0.000000
636269.020141,detection,35,0.933962,213.000000
636269.020164,detection,34,6.067328,66.000000
636269.020276,detection,32,0.003241,2317.000000
636269.020276,detection,99,0.890278,0.000000
636269.020276,detection,85,0.003241,0.890278
636269.020276,detection,66,0.003241,0.890278
636269.102493,detection,65,2348.000000,0.000000
636269.103019,detection,35,0.929577,214.000000
636269.103042,detection,34,6.015332,66.000000
636269.103156,detection,32,0.003867,2348.000000
636269.103156,detection,99,0.890278,0.000000
636269.103156,detection,85,0.003867,0.890278
636269.103156,detection,66,0.003867,0.890278
636269.184636,detection,65,2379.000000,0.000000
636269.185170,detection,35,0.934884,216.000000
636269.185193,detection,34,5.992434,66.000000
636269.185308,detection,32,0.003517,2379.000000
636269.185308,detection,99,0.890278,0.000000
636269.185308,detection,85,0.003517,0.890278
636269.185308,detection,66,0.003517,0.890278
636269.267033,detection,65,2364.000000,0.000000
636269.267567,detection,35,0.930876,218.000000
636269.267589,detection,34,5.901861,64.000000
636269.267705,detection,32,0.004529,2364.000000
636269.267705,detection,99,0.891667,0.000000
636269.267705,detection,85,0.004529,0.891667
636269.267705,detection,66,0.004529,0.891667
636269.349401,detection,65,2329.000000,0.000000
636269.349929,detection,35,0.934884,216.000000
636269.349951,detection,34,5.935595,64.000000
636269.350062,detection,32,0.003822,2329.000000
636269.350062,detection,99,0.890278,0.000000
636269.350062,detection,85,0.003822,0.890278
636269.350063,detection,66,0.003822,0.890278
636269.431738,detection,65,2369.000000,0.000000
636269.432266,detection,35,0.938389,212.000000
636269.432288,detection,34,5.906290,66.000000
636269.432401,detection,32,0.003268,2369.000000
636269.432402,detection,99,0.890278,0.000000
636269.432402,detection,85,0.003268,0.890278
636269.432402,detection,66,0.003268,0.890278
636269.514060,detection,65,2358.000000,0.000000
636269.514586,detection,35,0.939252,215.000000
636269.514608,detection,34,6.291349,69.000000
636269.514721,detection,32,0.002366,2358.000000
636269.514721,detection,99,0.890278,0.000000
636269.514722,detection,85,0.002366,0.890278
636269.514722,detection,66,0.002366,0.890278
636269.596435,detection,65,2421.000000,0.000000
636269.596944,detection,35,0.933649,212.000000
636269.596965,detection,34,5.779430,66.000000
636269.597075,detection,32,0.003691,2421.000000
636269.597075,detection,99,0.891667,0.000000
636269.597075,detection,85,0.003691,0.891667
636269.597075,detection,66,0.003691,0.891667
636269.678869,detection,65,2396.000000,0.000000
636269.679415,detection,35,0.931507,220.000000
636269.679437,detection,34,5.601002,61.000000
636269.679548,detection,32,0.004391,2396.000000
636269.679548,detection,99,0.890278,0.000000
636269.679549,detection,85,0.004391,0.890278
636269.679549,detection,66,0.004391,0.890278
636269.762060,detection,65,2305.000000,0.000000
636269.762583,detection,35,0.938967,214.000000
636269.762605,detection,34,5.849024,63.000000
636269.762717,detection,32,0.003656,2305.000000
636269.762717,detection,99,0.890278,0.000000
636269.762717,detection,85,0.003656,0.890278
636269.762717,detection,66,0.003656,0.890278
636269.845107,detection,65,2370.000000,0.000000
636269.845645,detection,35,0.933333,211.000000
636269.845667,detection,34,5.875949,66.000000
636269.845780,detection,32,0.003327,2370.000000
636269.845780,detection,99,0.890278,0.000000
636269.845781,detection,85,0.003327,0.890278
636269.845781,detection,66,0.003327,0.890278
636269.927895,detection,65,2350.000000,0.000000
636269.928414,detection,35,0.935780,219.000000
636269.928436,detection,34,6.150638,66.000000
636269.928542,detection,32,0.003089,2350.000000
636269.928543,detection,99,0.891667,0.000000
636269.928543,detection,85,0.003089,0.891667
636269.928543,detection,66,0.003089,0.891667
636270.010683,detection,65,2350.000000,0.000000
636270.011218,detection,35,0.930876,218.000000
636270.011240,detection,34,6.215319,67.000000
636270.011353,detection,32,0.003945,2350.000000
636270.011353,detection,99,0.890278,0.000000
636270.011353,detection,85,0.003945,0.890278
636270.011354,detection,66,0.003945,0.890278
636270.093112,detection,65,2382.000000,0.000000
636270.093610,detection,35,0.938095,211.000000
636270.093631,detection,34,5.934928,67.000000
636270.093741,detection,32,0.003189,2382.000000
636270.093741,detection,99,0.890278,0.000000
636270.093741,detection,85,0.003189,0.890278
636270.093741,detection,66,0.003189,0.890278
636270.175820,detection,65,2356.000000,0.000000
636270.176327,detection,35,0.934579,215.000000
636270.176348,detection,34,5.931664,65.000000
636270.176455,detection,32,0.003028,2356.000000
636270.176455,detection,99,0.890278,0.000000
636270.176455,detection,85,0.003028,0.890278
636270.176456,detection,66,0.003028,0.890278
636270.258661,detection,65,2375.000000,0.000000
636270.259200,detection,35,0.935185,217.000000
636270.259223,detection,34,6.213053,68.000000
636270.259337,detection,32,0.003089,2375.000000
636270.259337,detection,99,0.891667,0.000000
636270.259337,detection,85,0.003089,0.891667
636270.259338,detection,66,0.003089,0.891667
636270.341125,detection,65,2336.000000,0.000000
636270.341643,detection,35,0.935185,217.000000
636270.341666,detection,34,6.038100,65.000000
636270.341778,detection,32,0.003818,2336.000000
636270.341778,detection,99,0.890278,0.000000
636270.341778,detection,85,0.003818,0.890278
636270.341779,detection,66,0.003818,0.890278
636270.423835,detection,65,2333.000000,0.000000
636270.424328,detection,35,0.929907,215.000000
636270.424350,detection,34,5.897985,64.000000
636270.424456,detection,32,0.003472,2333.000000
636270.424456,detection,99,0.890278,0.000000
636270.424456,detection,85,0.003472,0.890278
636270.424456,detection,66,0.003472,0.890278
636270.506753,detection,65,2354.000000,0.000000
636270.507256,detection,35,0.938679,213.000000
636270.507277,detection,34,5.700510,63.000000
636270.507383,detection,32,0.003474,2354.000000
636270.507383,detection,99,0.890278,0.000000
636270.507384,detection,85,0.003474,0.890278
636270.507384,detection,66,0.003474,0.890278
636270.589409,detection,65,2406.000000,0.000000
636270.589950,detection,35,0.934884,216.000000
636270.589972,detection,34,6.284289,70.000000
636270.590087,detection,32,0.002510,2406.000000
636270.590087,detection,99,0.890278,0.000000
636270.590087,detection,85,0.002510,0.890278
636270.590088,detection,66,0.002510,0.890278
636270.672349,detection,65,2356.000000,0.000000
636270.672852,detection,35,0.940367,219.000000
636270.672873,detection,34,6.413837,69.000000
636270.672980,detection,32,0.003386,2356.000000
636270.672980,detection,99,0.891667,0.000000
636270.672980,detection,85,0.003386,0.891667
636270.672980,detection,66,0.003386,0.891667
636270.755883,detection,65,2314.000000,0.000000
636270.756411,detection,35,0.930233,216.000000
636270.756434,detection,34,5.880726,63.000000
636270.756545,detection,32,0.003186,2314.000000
636270.756545,detection,99,0.891667,0.000000
636270.756545,detection,85,0.003186,0.891667
636270.756545,detection,66,0.003186,0.891667
636270.839790,detection,65,2382.000000,0.000000
636270.840330,detection,35,0.931193,219.000000
636270.840353,detection,34,6.068010,66.000000
636270.840467,detection,32,0.003076,2382.000000
636270.840467,detection,99,0.890278,0.000000
636270.840467,detection,85,0.003076,0.890278
636270.840467,detection,66,0.003076,0.890278
636270.923245,detection,65,2327.000000,0.000000
636270.923765,detection,35,0.938967,214.000000
636270.923787,detection,34,5.517834,60.000000
636270.923899,detection,32,0.003550,2327.000000
636270.923899,detection,99,0.891667,0.000000
636270.923899,detection,85,0.003550,0.891667
636270.923899,detection,66,0.003550,0.891667
636271.006458,detection,65,2364.000000,0.000000
636271.006979,detection,35,0.933649,212.000000
636271.007001,detection,34,5.649746,63.000000
636271.007116,detection,32,0.003870,2364.000000
636271.007116,detection,99,0.890278,0.000000
636271.007116,detection,85,0.003870,0.890278
636271.007116,detection,66,0.003870,0.890278
636271.089440,detection,65,2384.000000,0.000000
636271.089994,detection,35,0.934579,215.000000
636271.090016,detection,34,5.952181,66.000000
636271.090131,detection,32,0.003775,2384.000000
636271.090132,detection,99,0.890278,0.000000
636271.090132,detection,85,0.003775,0.890278
636271.090132,detection,66,0.003775,0.890278
636271.172394,detection,65,2373.000000,0.000000
636271.172902,detection,35,0.930233,216.000000
636271.172923,detection,34,6.007586,66.000000
636271.173031,detection,32,0.003894,2373.000000
636271.173031,detection,99,0.890278,0.000000
636271.173031,detection,85,0.003894,0.890278
636271.173032,detection,66,0.003894,0.890278
636271.255469,detection,65,2386.000000,0.000000
636271.256004,detection,35,0.935185,217.000000
636271.256026,detection,34,5.911567,65.000000
636271.256141,detection,32,0.002857,2386.000000
636271.256141,detection,99,0.890278,0.000000
636271.256141,detection,85,0.002857,0.890278
636271.256142,detection,66,0.002857,0.890278
636271.338619,detection,65,2352.000000,0.000000
636271.339158,detection,35,0.936073,220.000000
636271.339180,detection,34,5.892857,63.000000
636271.339294,detection,32,0.003813,2352.000000
636271.339294,detection,99,0.890278,0.000000
636271.339294,detection,85,0.003813,0.890278
636271.339294,detection,66,0.003813,0.890278
636271.421672,detection,65,2325.000000,0.000000
636271.422207,detection,35,0.936073,220.000000
636271.422229,detection,34,6.339785,67.000000
636271.422341,detection,32,0.003526,2325.000000
636271.422341,detection,99,0.890278,0.000000
636271.422341,detection,85,0.003526,0.890278
636271.422342,detection,66,0.003526,0.890278
636271.505032,detection,65,2365.000000,0.000000
636271.505583,detection,35,0.931507,220.000000
636271.505606,detection,34,6.046512,65.000000
636271.505719,detection,32,0.003289,2365.000000
636271.505719,detection,99,0.890278,0.000000
636271.505719,detection,85,0.003289,0.890278
636271.505719,detection,66,0.003289,0.890278
636271.588066,detection,65,2354.000000,0.000000
636271.588603,detection,35,0.935484,218.000000
636271.588626,detection,34,5.926933,64.000000
636271.588739,detection,32,0.003075,2354.000000
636271.588739,detection,99,0.890278,0.000000
636271.588739,detection,85,0.003075,0.890278
636271.588739,detection,66,0.003075,0.890278
636271.671224,detection,65,2356.000000,0.000000
636271.671732,detection,35,0.942029,208.000000
636271.671753,detection,34,5.915110,67.000000
636271.671867,detection,32,0.002719,2356.000000
636271.671867,detection,99,0.890278,0.000000
636271.671867,detection,85,0.002719,0.890278
636271.671867,detection,66,0.002719,0.890278
636271.754876,detection,65,2369.000000,0.000000
636271.755420,detection,35,0.935780,219.000000
636271.755444,detection,34,6.101309,66.000000
636271.755558,detection,32,0.003110,2369.000000
636271.755559,detection,99,0.891667,0.000000
636271.755559,detection,85,0.003110,0.891667
636271.755559,detection,66,0.003110,0.891667
636271.839225,detection,65,2336.000000,0.000000
636271.839781,detection,35,0.933962,213.000000
636271.839804,detection,34,6.017979,66.000000
636271.839924,detection,32,0.003369,2336.000000
636271.839924,detection,99,0.890278,0.000000
636271.839924,detection,85,0.003369,0.890278
636271.839924,detection,66,0.003369,0.890278
636271.922881,detection,65,2403.000000,0.000000
636271.923416,detection,35,0.939535,216.000000
636271.923438,detection,34,5.842697,65.000000
636271.923553,detection,32,0.004068,2403.000000
636271.923553,detection,99,0.890278,0.000000
636271.923553,detection,85,0.004068,0.890278
636271.923553,detection,66,0.004068,0.890278
636272.004594,detection,65,2346.000000,0.000000
636272.005160,detection,35,0.933649,212.000000
636272.005184,detection,34,6.054561,67.000000
636272.005304,detection,32,0.004283,2346.000000
636272.005304,detection,99,0.890278,0.000000
636272.005304,detection,85,0.004283,0.890278
636272.005304,detection,66,0.004283,0.890278
636272.089545,detection,65,2386.000000,0.000000
636272.090083,detection,35,0.935185,217.000000
636272.090106,detection,34,5.911567,65.000000
636272.090220,detection,32,0.003908,2386.000000
636272.090220,detection,99,0.890278,0.000000
636272.090220,detection,85,0.003908,0.890278
636272.090221,detection,66,0.003908,0.890278
636272.174583,detection,65,2359.000000,0.000000
636272.175117,detection,35,0.927273,221.000000
636272.175139,detection,34,5.808393,62.000000
636272.175252,detection,32,0.003865,2359.000000
636272.175252,detection,99,0.891667,0.000000
636272.175252,detection,85,0.003865,0.891667
636272.175252,detection,66,0.003865,0.891667
636272.259183,detection,65,2403.000000,0.000000
636272.259751,detection,35,0.930876,218.000000
636272.259775,detection,34,6.078236,67.000000
636272.259897,detection,32,0.003484,2403.000000
636272.259897,detection,99,0.890278,0.000000
636272.259897,detection,85,0.003484,0.890278
636272.259898,detection,66,0.003484,0.890278
636272.344129,detection,65,2347.000000,0.000000
636272.344651,detection,35,0.933649,212.000000
636272.344673,detection,34,5.961653,66.000000
636272.344784,detection,32,0.003679,2347.000000
636272.344784,detection,99,0.890278,0.000000
636272.344785,detection,85,0.003679,0.890278
636272.344785,detection,66,0.003679,0.890278
636272.429357,detection,65,2413.000000,0.000000
636272.429939,detection,35,0.932127,222.000000
636272.429963,detection,34,6.164111,67.000000
636272.430085,detection,32,0.002874,2413.000000
636272.430085,detection,99,0.890278,0.000000
636272.430086,detection,85,0.002874,0.890278
636272.430086,detection,66,0.002874,0.890278
636272.514555,detection,65,2394.000000,0.000000
636272.515115,detection,35,0.938389,212.000000
636272.515138,detection,34,6.021721,68.000000
636272.515258,detection,32,0.002793,2394.000000
636272.515259,detection,99,0.891667,0.000000
636272.515259,detection,85,0.002793,0.891667
636272.515259,detection,66,0.002793,0.891667
636272.599451,detection,65,2332.000000,0.000000
636272.600000,detection,35,0.938967,214.000000
636272.600024,detection,34,5.964837,65.000000
636272.600142,detection,32,0.003823,2332.000000
636272.600142,detection,99,0.891667,0.000000
636272.600143,detection,85,0.003823,0.891667
636272.600143,detection,66,0.003823,0.891667
636272.684570,detection,65,2310.000000,0.000000
636272.685084,detection,35,0.937500,209.000000
636272.685105,detection,34,5.519048,61.000000
636272.685216,detection,32,0.003987,2310.000000
636272.685216,detection,99,0.890278,0.000000
636272.685216,detection,85,0.003987,0.890278
636272.685217,detection,66,0.003987,0.890278
636272.770322,detection,65,2415.000000,0.000000
636272.770890,detection,35,0.934579,215.000000
636272.770914,detection,34,5.697722,64.000000
636272.771037,detection,32,0.004069,2415.000000
636272.771037,detection,99,0.890278,0.000000
636272.771037,detection,85,0.004069,0.890278
636272.771038,detection,66,0.004069,0.890278
636272.855725,detection,65,2391.000000,0.000000
636272.856253,detection,35,0.938095,211.000000
636272.856275,detection,34,5.647846,64.000000
636272.856392,detection,32,0.003956,2391.000000
636272.856392,detection,99,0.890278,0.000000
636272.856392,detection,85,0.003956,0.890278
636272.856393,detection,66,0.003956,0.890278
636272.941301,detection,65,2393.000000,0.000000
636272.941875,detection,35,0.930876,218.000000
636272.941900,detection,34,5.830338,64.000000
636272.942021,detection,32,0.004409,2393.000000
636272.942021,detection,99,0.890278,0.000000
636272.942021,detection,85,0.004409,0.890278
636272.942022,detection,66,0.004409,0.890278
636273.026751,detection,65,2347.000000,0.000000
636273.027302,detection,35,0.933962,213.000000
636273.027326,detection,34,5.989774,66.000000
636273.027445,detection,32,0.004263,2347.000000
636273.027446,detection,99,0.890278,0.000000
636273.027446,detection,85,0.004263,0.890278
636273.027446,detection,66,0.004263,0.890278
636273.111781,detection,65,2402.000000,0.000000
636273.112348,detection,35,0.931193,219.000000
636273.112372,detection,34,6.017485,66.000000
636273.112494,detection,32,0.004423,2402.000000
636273.112494,detection,99,0.890278,0.000000
636273.112494,detection,85,0.004423,0.890278
636273.112495,detection,66,0.004423,0.890278
636273.196921,detection,65,2401.000000,0.000000
636273.197484,detection,35,0.930233,216.000000
636273.197508,detection,34,5.937526,66.000000
636273.197630,detection,32,0.002914,2401.000000
636273.197630,detection,99,0.890278,0.000000
636273.197630,detection,85,0.002914,0.890278
636273.197631,detection,66,0.002914,0.890278
636273.282525,detection,65,2361.000000,0.000000
636273.283054,detection,35,0.939252,215.000000
636273.283076,detection,34,5.828039,64.000000
636273.283189,detection,32,0.003751,2361.000000
636273.283189,detection,99,0.890278,0.000000
636273.283189,detection,85,0.003751,0.890278
636273.283190,detection,66,0.003751,0.890278
636273.368147,detection,65,2356.000000,0.000000
636273.368672,detection,35,0.938679,213.000000
636273.368694,detection,34,5.966893,66.000000
636273.368806,detection,32,0.003491,2356.000000
636273.368806,detection,99,0.890278,0.000000
636273.368807,detection,85,0.003491,0.890278
636273.368807,detection,66,0.003491,0.890278
636273.453910,detection,65,2355.000000,0.000000
636273.454447,detection,35,0.938095,211.000000
636273.454469,detection,34,5.375796,60.000000
636273.454581,detection,32,0.003608,2355.000000
636273.454582,detection,99,0.890278,0.000000
636273.454582,detection,85,0.003608,0.890278
636273.454582,detection,66,0.003608,0.890278
636273.539431,detection,65,2353.000000,0.000000
636273.539982,detection,35,0.938389,212.000000
636273.540006,detection,34,5.856354,65.000000
636273.540125,detection,32,0.003526,2353.000000
636273.540125,detection,99,0.890278,0.000000
636273.540125,detection,85,0.003526,0.890278
636273.540126,detection,66,0.003526,0.890278
636273.625060,detection,65,2337.000000,0.000000
636273.625574,detection,35,0.938389,212.000000
636273.625596,detection,34,6.077878,67.000000
636273.625708,detection,32,0.003538,2337.000000
636273.625709,detection,99,0.891667,0.000000
636273.625709,detection,85,0.003538,0.891667
636273.625709,detection,66,0.003538,0.891667
636273.710141,detection,65,2369.000000,0.000000
636273.710711,detection,35,0.934884,216.000000
636273.710735,detection,34,5.926551,65.000000
636273.710855,detection,32,0.004014,2369.000000
636273.710856,detection,99,0.890278,0.000000
636273.710856,detection,85,0.004014,0.890278
636273.710856,detection,66,0.004014,0.890278
636273.796507,detection,65,2405.000000,0.000000
636273.797052,detection,35,0.935484,218.000000
636273.797074,detection,34,5.982536,66.000000
636273.797189,detection,32,0.003073,2405.000000
636273.797190,detection,99,0.890278,0.000000
636273.797190,detection,85,0.003073,0.890278
636273.797190,detection,66,0.003073,0.890278
636273.882576,detection,65,2324.000000,0.000000
636273.883085,detection,35,0.941176,205.000000
636273.883106,detection,34,5.469019,62.000000
636273.883218,detection,32,0.004625,2324.000000
636273.883218,detection,99,0.890278,0.000000
636273.883218,detection,85,0.004625,0.890278
636273.883218,detection,66,0.004625,0.890278
636273.968139,detection,65,2347.000000,0.000000
636273.968674,detection,35,0.928251,224.000000
636273.968697,detection,34,6.203664,65.000000
636273.968810,detection,32,0.004212,2347.000000
636273.968810,detection,99,0.890278,0.000000
636273.968810,detection,85,0.004212,0.890278
636273.968810,detection,66,0.004212,0.890278
636274.053768,detection,65,2355.000000,0.000000
636274.054304,detection,35,0.935185,217.000000
636274.054327,detection,34,6.265818,68.000000
636274.054439,detection,32,0.003555,2355.000000
636274.054439,detection,99,0.890278,0.000000
636274.054440,detection,85,0.003555,0.890278
636274.054440,detection,66,0.003555,0.890278
636274.139154,detection,65,2358.000000,0.000000
636274.139699,detection,35,0.932127,222.000000
636274.139723,detection,34,6.213740,66.000000
636274.139842,detection,32,0.004557,2358.000000
636274.139842,detection,99,0.890278,0.000000
636274.139842,detection,85,0.004557,0.890278
636274.139843,detection,66,0.004557,0.890278
636274.224367,detection,65,2377.000000,0.000000
636274.224911,detection,35,0.931818,221.000000
636274.224934,detection,34,5.857383,63.000000
636274.225048,detection,32,0.004381,2377.000000
636274.225048,detection,99,0.890278,0.000000
636274.225048,detection,85,0.004381,0.890278
636274.225048,detection,66,0.004381,0.890278
636274.314125,detection,65,2341.000000,0.000000
636274.314713,detection,35,0.938095,211.000000
636274.314737,detection,34,5.858607,65.000000
636274.314857,detection,32,0.004848,2341.000000
636274.314857,detection,99,0.890278,0.000000
636274.314857,detection,85,0.004848,0.890278
636274.314858,detection,66,0.004848,0.890278
636274.401326,detection,65,2361.000000,0.000000
636274.401903,detection,35,0.934884,216.000000
636274.401927,detection,34,6.129606,67.000000
636274.402049,detection,32,0.003391,2361.000000
636274.402049,detection,99,0.891667,0.000000
636274.402049,detection,85,0.003391,0.891667
636274.402050,detection,66,0.003391,0.891667
636274.487771,detection,65,2381.000000,0.000000
636274.488312,detection,35,0.931507,220.000000
636274.488335,detection,34,6.005880,65.000000
636274.488449,detection,32,0.003279,2381.000000
636274.488449,detection,99,0.891667,0.000000
636274.488449,detection,85,0.003279,0.891667
636274.488450,detection,66,0.003279,0.891667
636274.574023,detection,65,2331.000000,0.000000
636274.574545,detection,35,0.929245,213.000000
636274.574567,detection,34,5.848134,64.000000
636274.574678,detection,32,0.003924,2331.000000
636274.574678,detection,99,0.890278,0.000000
636274.574678,detection,85,0.003924,0.890278
636274.574679,detection,66,0.003924,0.890278
636274.660096,detection,65,2328.000000,0.000000
636274.660637,detection,35,0.926606,219.000000
636274.660659,detection,34,6.020618,64.000000
636274.660773,detection,32,0.004176,2328.000000
636274.660773,detection,99,0.890278,0.000000
636274.660774,detection,85,0.004176,0.890278
636274.660774,detection,66,0.004176,0.890278
636274.744576,detection,65,2336.000000,0.000000
636274.745101,detection,35,0.932735,224.000000
636274.745124,detection,34,5.945205,62.000000
636274.745232,detection,32,0.003072,2336.000000
636274.745232,detection,99,0.890278,0.000000
636274.745232,detection,85,0.003072,0.890278
636274.745232,detection,66,0.003072,0.890278
636274.828400,detection,65,2321.000000,0.000000
636274.828929,detection,35,0.935185,217.000000
636274.828952,detection,34,5.890134,63.000000
636274.829063,detection,32,0.002920,2321.000000
636274.829063,detection,99,0.891667,0.000000
636274.829064,detection,85,0.002920,0.891667
636274.829064,detection,66,0.002920,0.891667
636274.912229,detection,65,2367.000000,0.000000
636274.912762,detection,35,0.935185,217.000000
636274.912784,detection,34,5.867342,64.000000
636274.912898,detection,32,0.003879,2367.000000
636274.912898,detection,99,0.890278,0.000000
636274.912898,detection,85,0.003879,0.890278
636274.912899,detection,66,0.003879,0.890278
636274.996472,detection,65,2376.000000,0.000000
636274.997039,detection,35,0.935780,219.000000
636274.997063,detection,34,5.806818,63.000000
636274.997184,detection,32,0.004141,2376.000000
636274.997184,detection,99,0.890278,0.000000
636274.997184,detection,85,0.004141,0.890278
636274.997185,detection,66,0.004141,0.890278
636275.080620,detection,65,2396.000000,0.000000
636275.081153,detection,35,0.939815,217.000000
636275.081176,detection,34,6.158598,68.000000
636275.081290,detection,32,0.002973,2396.000000
636275.081291,detection,99,0.890278,0.000000
636275.081291,detection,85,0.002973,0.890278
636275.081291,detection,66,0.002973,0.890278
636275.165037,detection,65,2394.000000,0.000000
636275.165580,detection,35,0.931818,221.000000
636275.165603,detection,34,6.000418,65.000000
636275.165717,detection,32,0.004149,2394.000000
636275.165717,detection,99,0.890278,0.000000
636275.165717,detection,85,0.004149,0.890278
636275.165717,detection,66,0.004149,0.890278
636275.249053,detection,65,2386.000000,0.000000
636275.249565,detection,35,0.931507,220.000000
636275.249587,detection,34,6.269908,68.000000
636275.249696,detection,32,0.003536,2386.000000
636275.249696,detection,99,0.890278,0.000000
636275.249696,detection,85,0.003536,0.890278
636275.249697,detection,66,0.003536,0.890278
636275.333264,detection,65,2434.000000,0.000000
636275.333806,detection,35,0.934884,216.000000
636275.333828,detection,34,5.857026,66.000000
636275.333945,detection,32,0.003903,2434.000000
636275.333945,detection,99,0.890278,0.000000
636275.333945,detection,85,0.003903,0.890278
636275.333946,detection,66,0.003903,0.890278
636275.417243,detection,65,2415.000000,0.000000
636275.417778,detection,35,0.930876,218.000000
636275.417800,detection,34,5.686956,63.000000
636275.417916,detection,32,0.003350,2415.000000
636275.417916,detection,99,0.890278,0.000000
636275.417916,detection,85,0.003350,0.890278
636275.417916,detection,66,0.003350,0.890278
636275.501371,detection,65,2442.000000,0.000000
636275.501979,detection,35,0.943925,215.000000
636275.502001,detection,34,5.898853,67.000000
636275.502131,detection,32,0.004204,2442.000000
636275.502131,detection,99,0.890278,0.000000
636275.502131,detection,85,0.004204,0.890278
636275.502131,detection,66,0.004204,0.890278
636275.586131,detection,65,2362.000000,0.000000
636275.586674,detection,35,0.935185,217.000000
636275.586697,detection,34,6.063506,66.000000
