timestamp,phase,code,valueA,valueB
636874.900732,detection,98,0.644444,0.000000
636874.900732,detection,85,0.000402,0.644444
636874.900733,detection,66,0.000402,0.644444
636874.984045,detection,65,2756.000000,0.000000
636874.984638,detection,35,0.966346,209.000000
636874.984661,detection,34,5.156749,68.000000
636874.984802,detection,32,0.002266,2756.000000
636874.984802,detection,98,0.588889,0.000000
636874.984802,detection,85,0.002266,0.588889
636874.984802,detection,66,0.002266,0.588889
636875.068628,detection,65,2749.000000,0.000000
636875.069249,detection,35,0.971292,210.000000
636875.069273,detection,34,5.041833,66.000000
636875.069419,detection,32,0.002293,2749.000000
636875.069420,detection,98,0.588889,0.000000
636875.069420,detection,85,0.002293,0.588889
636875.069420,detection,66,0.002293,0.588889
636875.153395,detection,65,2762.000000,0.000000
636875.154013,detection,35,0.955157,224.000000
636875.154037,detection,34,5.514844,68.000000
636875.154181,detection,32,0.001278,2762.000000
636875.154181,detection,99,0.702778,0.000000
636875.154181,detection,85,0.001278,0.702778
636875.154181,detection,66,0.001278,0.702778
636875.238236,detection,65,2804.000000,0.000000
636875.238867,detection,35,0.955357,225.000000
636875.238892,detection,34,5.456491,68.000000
636875.239039,detection,32,0.002094,2804.000000
636875.239039,detection,99,0.702778,0.000000
636875.239039,detection,85,0.002094,0.702778
636875.239039,detection,66,0.002094,0.702778
636875.322850,detection,65,2693.000000,0.000000
636875.323439,detection,35,0.957547,213.000000
636875.323464,detection,34,5.378388,68.000000
636875.323605,detection,32,0.002006,2693.000000
636875.323605,detection,99,0.700000,0.000000
636875.323605,detection,85,0.002006,0.700000
636875.323606,detection,66,0.002006,0.700000
636875.407528,detection,65,2821.000000,0.000000
636875.408152,detection,35,0.954128,219.000000
636875.408177,detection,34,5.278979,68.000000
636875.408320,detection,32,0.002160,2821.000000
636875.408320,detection,99,0.701389,0.000000
636875.408321,detection,85,0.002160,0.701389
636875.408321,detection,66,0.002160,0.701389
636875.492297,detection,65,2808.000000,0.000000
636875.492917,detection,35,0.959459,223.000000
636875.492941,detection,34,5.003205,63.000000
636875.493084,detection,32,0.001479,2808.000000
636875.493084,detection,99,0.700000,0.000000
636875.493084,detection,85,0.001479,0.700000
636875.493084,detection,66,0.001479,0.700000
636875.576978,detection,65,2856.000000,0.000000
636875.577597,detection,35,0.957944,215.000000
636875.577622,detection,34,4.742647,63.000000
636875.577771,detection,32,0.001793,2856.000000
636875.577771,detection,98,0.641667,0.000000
636875.577771,detection,85,0.001793,0.641667
636875.577771,detection,66,0.001793,0.641667
636875.661567,detection,65,2820.000000,0.000000
636875.662186,detection,35,0.950450,223.000000
636875.662212,detection,34,5.140071,65.000000
636875.662356,detection,32,0.003199,2820.000000
636875.662356,detection,99,0.700000,0.000000
636875.662357,detection,85,0.003199,0.700000
636875.662357,detection,66,0.003199,0.700000
636875.747072,detection,65,2787.000000,0.000000
636875.747721,detection,35,0.958140,216.000000
636875.747746,detection,34,5.347686,69.000000
636875.747896,detection,32,0.002689,2787.000000
636875.747896,detection,98,0.584722,0.000000
636875.747896,detection,85,0.002689,0.584722
636875.747896,detection,66,0.002689,0.584722
636875.832569,detection,65,2771.000000,0.000000
636875.833231,detection,35,0.949541,219.000000
636875.833257,detection,34,5.374233,68.000000
636875.833408,detection,32,0.003554,2771.000000
636875.833408,detection,98,0.640278,0.000000
636875.833408,detection,85,0.003554,0.640278
636875.833408,detection,66,0.003554,0.640278
636875.918118,detection,65,2859.000000,0.000000
636875.918776,detection,35,0.958716,219.000000
636875.918808,detection,34,5.055614,66.000000
636875.918965,detection,32,0.003629,2859.000000
636875.918965,detection,98,0.641667,0.000000
636875.918965,detection,85,0.003629,0.641667
636875.918965,detection,66,0.003629,0.641667
636876.003219,detection,65,2807.000000,0.000000
636876.003831,detection,35,0.958140,216.000000
636876.003854,detection,34,5.309583,69.000000
636876.003999,detection,32,0.003496,2807.000000
636876.003999,detection,98,0.638889,0.000000
636876.003999,detection,85,0.003496,0.638889
636876.003999,detection,66,0.003496,0.638889
636876.088389,detection,65,2781.000000,0.000000
636876.089005,detection,35,0.956140,229.000000
636876.089029,detection,34,5.681769,69.000000
636876.089169,detection,32,0.003679,2781.000000
636876.089169,detection,99,0.698611,0.000000
636876.089169,detection,85,0.003679,0.698611
636876.089169,detection,66,0.003679,0.698611
636876.173824,detection,65,2678.000000,0.000000
636876.174404,detection,35,0.945455,221.000000
636876.174427,detection,34,5.281553,64.000000
636876.174564,detection,32,0.003607,2678.000000
636876.174564,detection,99,0.698611,0.000000
636876.174564,detection,85,0.003607,0.698611
636876.174564,detection,66,0.003607,0.698611
636876.258963,detection,65,2834.000000,0.000000
636876.259639,detection,35,0.945148,238.000000
636876.259665,detection,34,5.458715,65.000000
636876.259807,detection,32,0.005026,2834.000000
636876.259807,detection,99,0.697222,0.000000
636876.259807,detection,85,0.005026,0.697222
636876.259808,detection,66,0.005026,0.697222
636876.344191,detection,65,2850.000000,0.000000
636876.344775,detection,35,0.945736,259.000000
636876.344803,detection,34,6.179649,68.000000
636876.344947,detection,32,0.005483,2850.000000
636876.344947,detection,99,0.656944,0.000000
636876.344947,detection,85,0.005483,0.656944
636876.344948,detection,66,0.005483,0.656944
636876.429380,detection,65,2881.000000,0.000000
636876.430093,detection,35,0.943775,250.000000
636876.430121,detection,34,6.161055,71.000000
636876.430271,detection,32,0.005231,2881.000000
636876.430271,detection,99,0.700000,0.000000
636876.430271,detection,85,0.005231,0.700000
636876.430271,detection,66,0.005231,0.700000
636876.514967,detection,65,2872.000000,0.000000
636876.515686,detection,35,0.953781,239.000000
636876.515714,detection,34,5.575557,67.000000
636876.515867,detection,32,0.004835,2872.000000
636876.515868,detection,98,0.629167,0.000000
636876.515868,detection,85,0.004835,0.629167
636876.515868,detection,66,0.004835,0.629167
636876.600428,detection,65,2821.000000,0.000000
636876.601161,detection,35,0.950820,245.000000
636876.601190,detection,34,5.992556,69.000000
636876.601339,detection,32,0.004415,2821.000000
636876.601340,detection,99,0.684722,0.000000
636876.601340,detection,85,0.004415,0.684722
636876.601340,detection,66,0.004415,0.684722
636876.685718,detection,65,2829.000000,0.000000
636876.686423,detection,35,0.950000,241.000000
636876.686449,detection,34,5.792860,68.000000
636876.686598,detection,32,0.005346,2829.000000
636876.686598,detection,99,0.741667,0.000000
636876.686598,detection,85,0.005346,0.741667
636876.686598,detection,66,0.005346,0.741667
636876.772170,detection,65,2865.000000,0.000000
636876.772924,detection,35,0.948413,253.000000
636876.772953,detection,34,5.739965,65.000000
636876.773098,detection,32,0.007466,2865.000000
636876.773098,detection,99,0.684722,0.000000
636876.773099,detection,85,0.007466,0.684722
636876.773099,detection,66,0.007466,0.684722
636876.858388,detection,65,2829.000000,0.000000
636876.858971,detection,35,0.941406,257.000000
636876.858999,detection,34,6.086603,67.000000
636876.859143,detection,32,0.006770,2829.000000
636876.859143,detection,99,0.743056,0.000000
636876.859143,detection,85,0.006770,0.743056
636876.859143,detection,66,0.006770,0.743056
636876.944168,detection,65,2729.000000,0.000000
636876.944843,detection,35,0.939024,247.000000
636876.944870,detection,34,6.064126,67.000000
636876.945008,detection,32,0.003803,2729.000000
636876.945008,detection,99,0.738889,0.000000
636876.945009,detection,85,0.003803,0.738889
636876.945009,detection,66,0.003803,0.738889
636877.029514,detection,65,2668.000000,0.000000
636877.030135,detection,35,0.949541,219.000000
636877.030158,detection,34,5.663793,69.000000
636877.030294,detection,32,0.002430,2668.000000
636877.030294,detection,98,0.638889,0.000000
636877.030294,detection,85,0.002430,0.638889
636877.030294,detection,66,0.002430,0.638889
636877.115352,detection,65,2660.000000,0.000000
636877.116008,detection,35,0.945701,222.000000
636877.116033,detection,34,5.842105,70.000000
636877.116183,detection,32,0.003257,2660.000000
636877.116183,detection,99,0.697222,0.000000
636877.116184,detection,85,0.003257,0.697222
636877.116184,detection,66,0.003257,0.697222
636877.200929,detection,65,2718.000000,0.000000
636877.201571,detection,35,0.951754,229.000000
636877.201596,detection,34,5.729213,68.000000
636877.201735,detection,32,0.003450,2718.000000
636877.201736,detection,98,0.640278,0.000000
636877.201736,detection,85,0.003450,0.640278
636877.201736,detection,66,0.003450,0.640278
636877.286270,detection,65,2659.000000,0.000000
636877.286893,detection,35,0.946667,226.000000
636877.286918,detection,34,5.694622,67.000000
636877.287052,detection,32,0.004351,2659.000000
636877.287052,detection,99,0.697222,0.000000
636877.287052,detection,85,0.004351,0.697222
636877.287052,detection,66,0.004351,0.697222
636877.371900,detection,65,2779.000000,0.000000
636877.372554,detection,35,0.939130,231.000000
636877.372580,detection,34,5.319899,64.000000
636877.372732,detection,32,0.004353,2779.000000
636877.372732,detection,99,0.766667,0.000000
636877.372733,detection,85,0.004353,0.766667
636877.372733,detection,66,0.004353,0.766667
636877.457612,detection,65,2844.000000,0.000000
636877.458329,detection,35,0.939271,248.000000
636877.458356,detection,34,5.755274,66.000000
636877.458501,detection,32,0.005667,2844.000000
636877.458501,detection,99,0.755556,0.000000
636877.458501,detection,85,0.005667,0.755556
636877.458501,detection,66,0.005667,0.755556
636877.543422,detection,65,2756.000000,0.000000
636877.544111,detection,35,0.940239,252.000000
636877.544139,detection,34,5.577649,61.000000
636877.544279,detection,32,0.006367,2756.000000
636877.544279,detection,99,0.779167,0.000000
636877.544279,detection,85,0.006367,0.779167
636877.544279,detection,66,0.006367,0.779167
636877.629151,detection,65,2774.000000,0.000000
636877.629700,detection,35,0.937255,256.000000
636877.629726,detection,34,6.090844,66.000000
636877.629862,detection,32,0.006227,2774.000000
636877.629862,detection,99,0.741667,0.000000
636877.629862,detection,85,0.006227,0.741667
636877.629863,detection,66,0.006227,0.741667
636877.714556,detection,65,2726.000000,0.000000
636877.715267,detection,35,0.940476,253.000000
636877.715294,detection,34,6.032649,65.000000
636877.715432,detection,32,0.005449,2726.000000
636877.715432,detection,99,0.736111,0.000000
636877.715432,detection,85,0.005449,0.736111
636877.715432,detection,66,0.005449,0.736111
636877.801913,detection,65,2844.000000,0.000000
636877.802555,detection,35,0.950570,264.000000
636877.802587,detection,34,6.126583,66.000000
636877.802740,detection,32,0.005337,2844.000000
636877.802740,detection,99,0.733333,0.000000
636877.802740,detection,85,0.005337,0.733333
636877.802741,detection,66,0.005337,0.733333
636877.888277,detection,65,2754.000000,0.000000
636877.888970,detection,35,0.948413,253.000000
636877.888997,detection,34,6.155047,67.000000
636877.889135,detection,32,0.005689,2754.000000
636877.889135,detection,99,0.673611,0.000000
636877.889135,detection,85,0.005689,0.673611
636877.889135,detection,66,0.005689,0.673611
636877.974524,detection,65,2856.000000,0.000000
636877.975108,detection,35,0.949612,259.000000
636877.975137,detection,34,6.166667,68.000000
636877.975290,detection,32,0.005284,2856.000000
636877.975290,detection,99,0.673611,0.000000
636877.975290,detection,85,0.005284,0.673611
636877.975290,detection,66,0.005284,0.673611
636878.060463,detection,65,2810.000000,0.000000
636878.061090,detection,35,0.942966,264.000000
636878.061120,detection,34,6.106762,65.000000
636878.061272,detection,32,0.005751,2810.000000
636878.061272,detection,99,0.743056,0.000000
636878.061272,detection,85,0.005751,0.743056
636878.061273,detection,66,0.005751,0.743056
636878.146211,detection,65,2767.000000,0.000000
636878.146929,detection,35,0.949791,240.000000
636878.146958,detection,34,5.898085,68.000000
636878.147107,detection,32,0.006829,2767.000000
636878.147108,detection,98,0.629167,0.000000
636878.147108,detection,85,0.006829,0.629167
636878.147109,detection,66,0.006829,0.629167
636878.232217,detection,65,2777.000000,0.000000
636878.232951,detection,35,0.944223,252.000000
636878.232981,detection,34,5.626215,62.000000
636878.233130,detection,32,0.005303,2777.000000
636878.233130,detection,99,0.769444,0.000000
636878.233130,detection,85,0.005303,0.769444
636878.233130,detection,66,0.005303,0.769444
636878.318442,detection,65,2783.000000,0.000000
636878.319156,detection,35,0.936759,254.000000
636878.319183,detection,34,6.206253,68.000000
636878.319325,detection,32,0.004982,2783.000000
636878.319325,detection,99,0.718056,0.000000
636878.319325,detection,85,0.004982,0.718056
636878.319325,detection,66,0.004982,0.718056
636878.405054,detection,65,2838.000000,0.000000
636878.405638,detection,35,0.941406,257.000000
636878.405668,detection,34,6.067301,67.000000
636878.405818,detection,32,0.004118,2838.000000
636878.405818,detection,99,0.776389,0.000000
636878.405818,detection,85,0.004118,0.776389
636878.405818,detection,66,0.004118,0.776389
636878.491226,detection,65,2770.000000,0.000000
636878.491929,detection,35,0.940945,255.000000
636878.491957,detection,34,5.615523,61.000000
636878.492097,detection,32,0.005564,2770.000000
636878.492097,detection,99,0.775000,0.000000
636878.492097,detection,85,0.005564,0.775000
636878.492097,detection,66,0.005564,0.775000
636878.577620,detection,65,2813.000000,0.000000
636878.578310,detection,35,0.951613,249.000000
636878.578337,detection,34,5.665126,64.000000
636878.578481,detection,32,0.007315,2813.000000
636878.578481,detection,99,0.659722,0.000000
636878.578481,detection,85,0.007315,0.659722
636878.578481,detection,66,0.007315,0.659722
636878.663884,detection,65,2789.000000,0.000000
636878.664576,detection,35,0.944882,255.000000
636878.664604,detection,34,5.577268,61.000000
636878.664745,detection,32,0.005487,2789.000000
636878.664745,detection,99,0.775000,0.000000
636878.664746,detection,85,0.005487,0.775000
636878.664746,detection,66,0.005487,0.775000
636878.750900,detection,65,2760.000000,0.000000
636878.751579,detection,35,0.943548,249.000000
636878.751607,detection,34,5.413043,60.000000
636878.751754,detection,32,0.005348,2760.000000
636878.751754,detection,99,0.748611,0.000000
636878.751754,detection,85,0.005348,0.748611
636878.751755,detection,66,0.005348,0.748611
636878.838149,detection,65,2796.000000,0.000000
636878.838831,detection,35,0.939914,234.000000
636878.838858,detection,34,5.188841,62.000000
636878.839009,detection,32,0.006508,2796.000000
636878.839009,detection,99,0.709722,0.000000
636878.839009,detection,85,0.006508,0.709722
636878.839010,detection,66,0.006508,0.709722
636878.924783,detection,65,2680.000000,0.000000
636878.925443,detection,35,0.944681,236.000000
636878.925468,detection,34,5.459702,62.000000
636878.925605,detection,32,0.005621,2680.000000
636878.925605,detection,98,0.647222,0.000000
636878.925605,detection,85,0.005621,0.647222
636878.925605,detection,66,0.005621,0.647222
636879.011347,detection,65,2678.000000,0.000000
636879.011995,detection,35,0.949791,240.000000
636879.012023,detection,34,5.556385,62.000000
636879.012165,detection,32,0.005816,2678.000000
636879.012165,detection,99,0.744444,0.000000
636879.012165,detection,85,0.005816,0.744444
636879.012165,detection,66,0.005816,0.744444
636879.097736,detection,65,2668.000000,0.000000
636879.098423,detection,35,0.942387,244.000000
636879.098453,detection,34,5.670165,62.000000
636879.098602,detection,32,0.005355,2668.000000
636879.098602,detection,99,0.654167,0.000000
636879.098602,detection,85,0.005355,0.654167
636879.098603,detection,66,0.005355,0.654167
636879.184139,detection,65,2699.000000,0.000000
636879.184832,detection,35,0.939271,248.000000
636879.184859,detection,34,5.696925,62.000000
636879.184995,detection,32,0.005713,2699.000000
636879.184995,detection,99,0.775000,0.000000
636879.184995,detection,85,0.005713,0.775000
636879.184995,detection,66,0.005713,0.775000
636879.270314,detection,65,2739.000000,0.000000
636879.270961,detection,35,0.932203,237.000000
636879.270986,detection,34,5.191676,60.000000
636879.271127,detection,32,0.004680,2739.000000
636879.271127,detection,99,0.775000,0.000000
636879.271127,detection,85,0.004680,0.775000
636879.271127,detection,66,0.004680,0.775000
636879.356699,detection,65,2625.000000,0.000000
636879.357304,detection,35,0.949074,217.000000
636879.357327,detection,34,5.290667,64.000000
636879.357460,detection,32,0.002781,2625.000000
636879.357460,detection,99,0.704167,0.000000
636879.357460,detection,85,0.002781,0.704167
636879.357460,detection,66,0.002781,0.704167
636879.443257,detection,65,2584.000000,0.000000
636879.443864,detection,35,0.938596,229.000000
636879.443890,detection,34,5.583204,63.000000
636879.444020,detection,32,0.004837,2584.000000
636879.444020,detection,99,0.780556,0.000000
636879.444020,detection,85,0.004837,0.780556
636879.444020,detection,66,0.004837,0.780556
636879.529775,detection,65,2452.000000,0.000000
636879.530385,detection,35,0.948718,235.000000
636879.530410,detection,34,5.558727,58.000000
636879.530529,detection,32,0.005867,2452.000000
636879.530529,detection,99,0.719444,0.000000
636879.530529,detection,85,0.005867,0.719444
636879.530529,detection,66,0.005867,0.719444
636879.617297,detection,65,2487.000000,0.000000
636879.617919,detection,35,0.935897,235.000000
636879.617948,detection,34,5.574990,59.000000
636879.618080,detection,32,0.009801,2487.000000
636879.618080,detection,99,0.772222,0.000000
636879.618080,detection,85,0.009801,0.772222
636879.618080,detection,66,0.009801,0.772222
636879.703551,detection,65,2348.000000,0.000000
636879.704169,detection,35,0.937759,242.000000
636879.704197,detection,34,5.977853,58.000000
636879.704322,detection,32,0.011754,2348.000000
636879.704322,detection,99,0.779167,0.000000
636879.704322,detection,85,0.011754,0.779167
636879.704323,detection,66,0.011754,0.779167
636879.791419,detection,65,2497.000000,0.000000
636879.792109,detection,35,0.942623,245.000000
636879.792138,detection,34,6.181418,63.000000
636879.792272,detection,32,0.010816,2497.000000
636879.792272,detection,99,0.722222,0.000000
636879.792272,detection,85,0.010816,0.722222
636879.792272,detection,66,0.010816,0.722222
636879.878614,detection,65,2649.000000,0.000000
636879.879227,detection,35,0.949541,219.000000
636879.879251,detection,34,6.117781,74.000000
636879.879385,detection,32,0.006595,2649.000000
636879.879385,detection,99,0.768056,0.000000
636879.879385,detection,85,0.006595,0.768056
636879.879385,detection,66,0.006595,0.768056
636879.965790,detection,65,2755.000000,0.000000
636879.966440,detection,35,0.949367,238.000000
636879.966466,detection,34,6.219964,72.000000
636879.966605,detection,32,0.007993,2755.000000
636879.966605,detection,99,0.773611,0.000000
636879.966605,detection,85,0.007993,0.773611
636879.966606,detection,66,0.007993,0.773611
636880.052176,detection,65,2729.000000,0.000000
636880.052864,detection,35,0.948413,253.000000
636880.052891,detection,34,6.953096,75.000000
636880.053029,detection,32,0.005983,2729.000000
636880.053029,detection,99,0.665278,0.000000
636880.053029,detection,85,0.005983,0.665278
636880.053029,detection,66,0.005983,0.665278
636880.139003,detection,65,2576.000000,0.000000
636880.139584,detection,35,0.945736,259.000000
636880.139614,detection,34,6.736413,67.000000
636880.139752,detection,32,0.007861,2576.000000
636880.139752,detection,99,0.722222,0.000000
636880.139752,detection,85,0.007861,0.722222
636880.139752,detection,66,0.007861,0.722222
636880.225746,detection,65,2705.000000,0.000000
636880.226382,detection,35,0.965812,235.000000
636880.226407,detection,34,5.560074,64.000000
636880.226544,detection,32,0.004780,2705.000000
636880.226544,detection,99,0.658333,0.000000
636880.226544,detection,85,0.004780,0.658333
636880.226544,detection,66,0.004780,0.658333
636880.312666,detection,65,2701.000000,0.000000
636880.313344,detection,35,0.951417,248.000000
636880.313381,detection,34,4.958163,54.000000
636880.313518,detection,32,0.005489,2701.000000
636880.313518,detection,99,0.779167,0.000000
636880.313518,detection,85,0.005489,0.779167
636880.313518,detection,66,0.005489,0.779167
636880.399373,detection,65,2481.000000,0.000000
636880.399961,detection,35,0.947368,229.000000
636880.399987,detection,34,4.615075,50.000000
636880.400112,detection,32,0.002010,2481.000000
636880.400112,detection,99,0.770833,0.000000
636880.400112,detection,85,0.002010,0.770833
636880.400112,detection,66,0.002010,0.770833
636880.486148,detection,65,2218.000000,0.000000
636880.486690,detection,35,0.935780,219.000000
636880.486716,detection,34,5.134355,52.000000
636880.486831,detection,32,0.000056,2218.000000
636880.486832,detection,99,0.779167,0.000000
636880.486832,detection,83,0.000056,0.000000
636880.486832,detection,66,0.000000,0.000000
636880.572947,detection,65,2103.000000,0.000000
636880.573478,detection,35,0.946188,224.000000
636880.573503,detection,34,5.751783,54.000000
636880.573610,detection,32,0.001472,2103.000000
636880.573610,detection,99,0.722222,0.000000
636880.573610,detection,85,0.001472,0.722222
636880.573610,detection,66,0.001472,0.722222
636880.659455,detection,65,2144.000000,0.000000
636880.659986,detection,35,0.945205,220.000000
636880.660012,detection,34,5.130597,50.000000
636880.660125,detection,32,0.002445,2144.000000
636880.660125,detection,99,0.781944,0.000000
636880.660125,detection,85,0.002445,0.781944
636880.660125,detection,66,0.002445,0.781944
636880.746829,detection,65,2173.000000,0.000000
636880.747421,detection,35,0.938596,229.000000
636880.747449,detection,34,4.847676,46.000000
636880.747567,detection,32,0.000219,2173.000000
636880.747567,detection,99,0.781944,0.000000
636880.747567,detection,85,0.000219,0.781944
636880.747567,detection,66,0.000219,0.781944
636880.834642,detection,65,2174.000000,0.000000
636880.835210,detection,35,0.926087,231.000000
636880.835236,detection,34,4.675253,44.000000
636880.835347,detection,32,0.001220,2174.000000
636880.835347,detection,99,0.781944,0.000000
636880.835347,detection,85,0.001220,0.781944
636880.835347,detection,66,0.001220,0.781944
636880.921883,detection,65,2219.000000,0.000000
636880.922449,detection,35,0.939655,233.000000
636880.922474,detection,34,5.880126,56.000000
636880.922587,detection,32,0.001794,2219.000000
636880.922587,detection,99,0.780556,0.000000
636880.922587,detection,85,0.001794,0.780556
636880.922587,detection,66,0.001794,0.780556
636881.008849,detection,65,2109.000000,0.000000
636881.009366,detection,35,0.932432,223.000000
636881.009390,detection,34,5.075391,48.000000
636881.009496,detection,32,0.002795,2109.000000
636881.009496,detection,99,0.781944,0.000000
636881.009496,detection,85,0.002795,0.781944
636881.009497,detection,66,0.002795,0.781944
636881.095759,detection,65,2179.000000,0.000000
636881.096297,detection,35,0.944954,219.000000
636881.096320,detection,34,6.532813,65.000000
636881.096430,detection,32,0.004176,2179.000000
636881.096430,detection,99,0.720833,0.000000
636881.096430,detection,85,0.004176,0.720833
636881.096430,detection,66,0.004176,0.720833
636881.182481,detection,65,2301.000000,0.000000
636881.183117,detection,35,0.929825,229.000000
636881.183143,detection,34,5.374185,54.000000
636881.183268,detection,32,0.002030,2301.000000
636881.183268,detection,99,0.723611,0.000000
636881.183268,detection,85,0.002030,0.723611
636881.183268,detection,66,0.002030,0.723611
636881.269488,detection,65,2206.000000,0.000000
636881.270094,detection,35,0.946939,246.000000
636881.270122,detection,34,5.910245,53.000000
636881.270234,detection,32,0.000273,2206.000000
636881.270234,detection,99,0.720833,0.000000
636881.270234,detection,85,0.000273,0.720833
636881.270234,detection,66,0.000273,0.720833
636881.356588,detection,65,2250.000000,0.000000
636881.357220,detection,35,0.950617,244.000000
636881.357247,detection,34,6.072889,56.000000
636881.357376,detection,32,0.000008,2250.000000
636881.357376,detection,99,0.665278,0.000000
636881.357376,detection,83,0.000008,0.000000
636881.357376,detection,66,0.000000,0.000000
636881.443859,detection,65,2285.000000,0.000000
636881.444524,detection,35,0.947154,247.000000
636881.444552,detection,34,6.161488,57.000000
636881.444676,detection,32,0.001553,2285.000000
636881.444677,detection,99,0.723611,0.000000
636881.444677,detection,85,0.001553,0.723611
636881.444677,detection,66,0.001553,0.723611
636881.530824,detection,65,2297.000000,0.000000
636881.531426,detection,35,0.937500,241.000000
636881.531451,detection,34,5.770570,55.000000
636881.531567,detection,32,0.001762,2297.000000
636881.531567,detection,99,0.723611,0.000000
636881.531567,detection,85,0.001762,0.723611
636881.531567,detection,66,0.001762,0.723611
636881.617973,detection,65,2237.000000,0.000000
636881.618628,detection,35,0.927419,249.000000
636881.618658,detection,34,5.788109,52.000000
636881.618783,detection,32,0.000530,2237.000000
636881.618783,detection,99,0.780556,0.000000
636881.618783,detection,85,0.000530,0.780556
636881.618783,detection,66,0.000530,0.780556
636881.704908,detection,65,2183.000000,0.000000
636881.705492,detection,35,0.933333,241.000000
636881.705518,detection,34,5.630325,51.000000
636881.705629,detection,32,0.002035,2183.000000
636881.705629,detection,99,0.776389,0.000000
636881.705629,detection,85,0.002035,0.776389
636881.705629,detection,66,0.002035,0.776389
636881.793550,detection,65,2134.000000,0.000000
636881.794115,detection,35,0.930131,230.000000
636881.794140,detection,34,5.604498,52.000000
636881.794255,detection,32,0.003269,2134.000000
636881.794255,detection,99,0.770833,0.000000
636881.794255,detection,85,0.003269,0.770833
636881.794255,detection,66,0.003269,0.770833
636881.881069,detection,65,2164.000000,0.000000
636881.881718,detection,35,0.938525,245.000000
636881.881746,detection,34,6.113678,54.000000
636881.881862,detection,32,0.000909,2164.000000
636881.881862,detection,99,0.780556,0.000000
636881.881863,detection,85,0.000909,0.780556
636881.881863,detection,66,0.000909,0.780556
636881.968659,detection,65,2140.000000,0.000000
636881.969244,detection,35,0.924370,239.000000
636881.969270,detection,34,6.142523,55.000000
636881.969378,detection,32,0.001130,2140.000000
636881.969378,detection,99,0.776389,0.000000
636881.969378,detection,85,0.001130,0.776389
636881.969378,detection,66,0.001130,0.776389
636882.056142,detection,65,1982.000000,0.000000
636882.056618,detection,35,0.930693,203.000000
636882.056640,detection,34,6.350151,62.000000
636882.056745,detection,32,0.000759,1982.000000
636882.056745,detection,99,0.769444,0.000000
636882.056745,detection,85,0.000759,0.769444
636882.056745,detection,66,0.000759,0.769444
636882.143264,detection,65,2093.000000,0.000000
636882.143744,detection,35,0.931707,206.000000
636882.143766,detection,34,5.806975,59.000000
636882.143873,detection,32,0.001358,2093.000000
636882.143873,detection,99,0.748611,0.000000
636882.143873,detection,85,0.001358,0.748611
636882.143873,detection,66,0.001358,0.748611
636882.230420,detection,65,2041.000000,0.000000
636882.230868,detection,35,0.946524,188.000000
636882.230888,detection,34,5.618814,61.000000
636882.230989,detection,32,0.001158,2041.000000
636882.230989,detection,98,0.568056,0.000000
636882.230990,detection,85,0.001158,0.568056
636882.230990,detection,66,0.001158,0.568056
636882.317214,detection,65,2146.000000,0.000000
636882.317699,detection,35,0.947917,193.000000
636882.317719,detection,34,6.565238,73.000000
636882.317828,detection,32,0.002138,2146.000000
636882.317828,detection,99,0.681944,0.000000
636882.317829,detection,85,0.002138,0.681944
636882.317829,detection,66,0.002138,0.681944
636882.404328,detection,65,2117.000000,0.000000
636882.404833,detection,35,0.941799,190.000000
636882.404856,detection,34,5.205480,58.000000
636882.404973,detection,32,0.004621,2117.000000
636882.404974,detection,99,0.688889,0.000000
636882.404974,detection,85,0.004621,0.688889
636882.404974,detection,66,0.004621,0.688889
636882.491343,detection,65,2184.000000,0.000000
636882.491806,detection,35,0.939227,182.000000
636882.491826,detection,34,4.916667,59.000000
636882.491938,detection,32,0.004303,2184.000000
636882.491939,detection,99,0.680556,0.000000
636882.491939,detection,85,0.004303,0.680556
636882.491939,detection,66,0.004303,0.680556
636882.578445,detection,65,2164.000000,0.000000
636882.578914,detection,35,0.949438,179.000000
636882.578934,detection,34,4.963032,60.000000
636882.579043,detection,32,0.004196,2164.000000
636882.579044,detection,99,0.681944,0.000000
636882.579044,detection,85,0.004196,0.681944
636882.579044,detection,66,0.004196,0.681944
636882.665256,detection,65,2131.000000,0.000000
636882.665743,detection,35,0.937500,177.000000
636882.665764,detection,34,4.734397,57.000000
636882.665879,detection,32,0.002895,2131.000000
636882.665879,detection,98,0.620833,0.000000
636882.665879,detection,85,0.002895,0.620833
636882.665879,detection,66,0.002895,0.620833
636882.753278,detection,65,2058.000000,0.000000
636882.753759,detection,35,0.954545,177.000000
636882.753779,detection,34,5.074344,59.000000
636882.753897,detection,32,0.002153,2058.000000
636882.753897,detection,99,0.684722,0.000000
636882.753898,detection,85,0.002153,0.684722
636882.753898,detection,66,0.002153,0.684722
636882.841163,detection,65,2179.000000,0.000000
636882.841702,detection,35,0.947917,193.000000
636882.841726,detection,34,5.402937,61.000000
636882.841850,detection,32,0.002464,2179.000000
636882.841850,detection,98,0.573611,0.000000
636882.841850,detection,85,0.002464,0.573611
636882.841850,detection,66,0.002464,0.573611
636882.928594,detection,65,1979.000000,0.000000
636882.929026,detection,35,0.945355,184.000000
636882.929047,detection,34,5.020718,54.000000
636882.929147,detection,32,0.002870,1979.000000
636882.929147,detection,99,0.681944,0.000000
636882.929147,detection,85,0.002870,0.681944
636882.929148,detection,66,0.002870,0.681944
636883.015934,detection,65,2030.000000,0.000000
636883.016401,detection,35,0.943182,177.000000
