timestamp,phase,code,valueA,valueB
447311.165046,detection,33,0.661111,0.956647
447311.165046,detection,82,0.661111,0.000000
447311.165047,detection,66,0.015240,347.000000
447311.247959,detection,65,3285.000000,0.000000
447311.249118,detection,32,0.015108,3285.000000
447311.249118,detection,33,0.652778,0.951149
447311.249118,detection,82,0.652778,0.000000
447311.249118,detection,66,0.015108,349.000000
447311.332557,detection,65,3281.000000,0.000000
447311.333740,detection,32,0.016368,3281.000000
447311.333740,detection,33,0.665278,0.950413
447311.333740,detection,82,0.665278,0.000000
447311.333741,detection,66,0.016368,364.000000
447311.417139,detection,65,3256.000000,0.000000
447311.418303,detection,32,0.015932,3256.000000
447311.418303,detection,33,0.666667,0.955923
447311.418304,detection,82,0.666667,0.000000
447311.418304,detection,66,0.015932,364.000000
447311.501560,detection,65,3401.000000,0.000000
447311.502779,detection,32,0.015138,3401.000000
447311.502779,detection,33,0.663889,0.957219
447311.502779,detection,82,0.663889,0.000000
447311.502780,detection,66,0.015138,375.000000
447311.586096,detection,65,3309.000000,0.000000
447311.587284,detection,32,0.014807,3309.000000
447311.587284,detection,33,0.655556,0.955556
447311.587284,detection,82,0.655556,0.000000
447311.587285,detection,66,0.014807,361.000000
447311.670343,detection,65,3333.000000,0.000000
447311.671591,detection,32,0.015305,3333.000000
447311.671591,detection,33,0.662500,0.950276
447311.671591,detection,82,0.662500,0.000000
447311.671592,detection,66,0.015305,363.000000
447311.756519,detection,65,3420.000000,0.000000
447311.757679,detection,32,0.014907,3420.000000
447311.757679,detection,33,0.661111,0.952778
447311.757679,detection,82,0.661111,0.000000
447311.757680,detection,66,0.014907,361.000000
447311.841128,detection,65,3459.000000,0.000000
447311.842353,detection,32,0.015398,3459.000000
447311.842353,detection,33,0.665278,0.943820
447311.842353,detection,82,0.665278,0.000000
447311.842353,detection,66,0.015398,357.000000
447311.926196,detection,65,3426.000000,0.000000
447311.927357,detection,32,0.016947,3426.000000
447311.927358,detection,33,0.665278,0.939577
447311.927358,detection,82,0.665278,0.000000
447311.927358,detection,66,0.016947,332.000000
447312.011096,detection,65,3322.000000,0.000000
447312.012257,detection,32,0.020167,3322.000000
447312.012257,detection,33,0.665278,0.953488
447312.012257,detection,82,0.665278,0.000000
447312.012258,detection,66,0.020167,345.000000
447312.095812,detection,65,3267.000000,0.000000
447312.096982,detection,32,0.020712,3267.000000
447312.096982,detection,33,0.665278,0.965300
447312.096982,detection,82,0.665278,0.000000
447312.096983,detection,66,0.020712,318.000000
447312.180284,detection,65,3305.000000,0.000000
447312.181442,detection,32,0.019328,3305.000000
447312.181442,detection,33,0.665278,0.952663
447312.181442,detection,82,0.665278,0.000000
447312.181443,detection,66,0.019328,339.000000
447312.264794,detection,65,3234.000000,0.000000
447312.265889,detection,32,0.018121,3234.000000
447312.265889,detection,33,0.654167,0.962382
447312.265889,detection,82,0.654167,0.000000
447312.265890,detection,66,0.018121,320.000000
447312.349193,detection,65,3216.000000,0.000000
447312.350261,detection,32,0.018318,3216.000000
447312.350262,detection,33,0.634722,0.955556
447312.350262,detection,82,0.634722,0.000000
447312.350262,detection,66,0.018318,316.000000
447312.433719,detection,65,3087.000000,0.000000
447312.434772,detection,32,0.017331,3087.000000
447312.434772,detection,33,0.665278,0.955696
447312.434772,detection,82,0.665278,0.000000
447312.434773,detection,66,0.017331,317.000000
447312.518232,detection,65,3071.000000,0.000000
447312.519221,detection,32,0.018095,3071.000000
447312.519221,detection,33,0.634722,0.961538
447312.519221,detection,82,0.634722,0.000000
447312.519221,detection,66,0.018095,313.000000
447312.602812,detection,65,3008.000000,0.000000
447312.603815,detection,32,0.018667,3008.000000
447312.603815,detection,33,0.665278,0.953488
447312.603815,detection,82,0.665278,0.000000
447312.603816,detection,66,0.018667,302.000000
447312.687471,detection,65,3027.000000,0.000000
447312.688545,detection,32,0.016857,3027.000000
447312.688545,detection,33,0.626389,0.966997
447312.688545,detection,82,0.626389,0.000000
447312.688546,detection,66,0.016857,304.000000
447312.772823,detection,65,3076.000000,0.000000
447312.773860,detection,32,0.016710,3076.000000
447312.773860,detection,33,0.626389,0.951299
447312.773860,detection,82,0.626389,0.000000
447312.773861,detection,66,0.016710,309.000000
447312.857840,detection,65,3053.000000,0.000000
447312.858822,detection,32,0.018279,3053.000000
447312.858822,detection,33,0.633333,0.948220
447312.858822,detection,82,0.633333,0.000000
447312.858822,detection,66,0.018279,310.000000
447312.942213,detection,65,2924.000000,0.000000
447312.943230,detection,32,0.018769,2924.000000
447312.943230,detection,33,0.627778,0.965278
447312.943230,detection,82,0.627778,0.000000
447312.943231,detection,66,0.018769,289.000000
447313.026987,detection,65,2871.000000,0.000000
447313.027978,detection,32,0.017292,2871.000000
447313.027978,detection,33,0.626389,0.947735
447313.027978,detection,82,0.626389,0.000000
447313.027979,detection,66,0.017292,288.000000
447313.111933,detection,65,2888.000000,0.000000
447313.112911,detection,32,0.019540,2888.000000
447313.112912,detection,33,0.633333,0.952055
447313.112912,detection,82,0.633333,0.000000
447313.112912,detection,66,0.019540,293.000000
447313.196481,detection,65,2775.000000,0.000000
447313.197463,detection,32,0.017953,2775.000000
447313.197463,detection,33,0.627778,0.952055
447313.197464,detection,82,0.627778,0.000000
447313.197464,detection,66,0.017953,293.000000
447313.280955,detection,65,2657.000000,0.000000
447313.281838,detection,32,0.017316,2657.000000
447313.281838,detection,33,0.627778,0.951219
447313.281838,detection,82,0.627778,0.000000
447313.281839,detection,66,0.017316,288.000000
447313.365297,detection,65,2433.000000,0.000000
447313.366057,detection,32,0.012429,2433.000000
447313.366057,detection,33,0.622222,0.950192
447313.366057,detection,82,0.622222,0.000000
447313.366058,detection,66,0.012429,262.000000
447313.450119,detection,65,2176.000000,0.000000
447313.450922,detection,32,0.005772,2176.000000
447313.450922,detection,33,0.558333,0.959276
447313.450922,detection,82,0.558333,0.000000
447313.450924,detection,66,0.005772,222.000000
447313.534293,detection,65,2313.000000,0.000000
447313.535156,detection,32,0.010782,2313.000000
447313.535156,detection,33,0.662500,0.944681
447313.535156,detection,82,0.662500,0.000000
447313.535157,detection,66,0.010782,236.000000
447313.618661,detection,65,2580.000000,0.000000
447313.619520,detection,32,0.011860,2580.000000
447313.619520,detection,33,0.627778,0.946043
447313.619520,detection,82,0.627778,0.000000
447313.619520,detection,66,0.011860,279.000000
447313.704210,detection,65,2655.000000,0.000000
447313.705094,detection,32,0.011947,2655.000000
447313.705094,detection,33,0.636111,0.937729
447313.705094,detection,82,0.636111,0.000000
447313.705095,detection,66,0.011947,274.000000
447313.789300,detection,65,2723.000000,0.000000
447313.790289,detection,32,0.016573,2723.000000
447313.790289,detection,33,0.661111,0.943144
447313.790289,detection,82,0.661111,0.000000
447313.790290,detection,66,0.016573,300.000000
447313.874104,detection,65,2645.000000,0.000000
447313.875018,detection,32,0.017747,2645.000000
447313.875018,detection,33,0.662500,0.953177
447313.875018,detection,82,0.662500,0.000000
447313.875018,detection,66,0.017747,300.000000
447313.958833,detection,65,2505.000000,0.000000
447313.959697,detection,32,0.018561,2505.000000
447313.959697,detection,33,0.662500,0.942177
447313.959697,detection,82,0.662500,0.000000
447313.959698,detection,66,0.018561,295.000000
447314.043704,detection,65,2372.000000,0.000000
447314.044520,detection,32,0.015054,2372.000000
447314.044520,detection,33,0.665278,0.935943
447314.044520,detection,82,0.665278,0.000000
447314.044521,detection,66,0.015054,282.000000
447314.128322,detection,65,2237.000000,0.000000
447314.129118,detection,32,0.010377,2237.000000
447314.129118,detection,33,0.647222,0.933566
447314.129118,detection,82,0.647222,0.000000
447314.129119,detection,66,0.010377,287.000000
447314.212866,detection,65,1999.000000,0.000000
447314.213730,detection,32,0.007540,1999.000000
447314.213730,detection,33,0.631944,0.948617
447314.213730,detection,82,0.631944,0.000000
447314.213731,detection,66,0.007540,254.000000
447314.297670,detection,65,1910.000000,0.000000
447314.298501,detection,32,0.005865,1910.000000
447314.298501,detection,33,0.630556,0.931452
447314.298501,detection,82,0.630556,0.000000
447314.298502,detection,66,0.005865,249.000000
447314.382228,detection,65,1851.000000,0.000000
447314.383006,detection,32,0.003832,1851.000000
447314.383006,detection,33,0.629167,0.940171
447314.383006,detection,82,0.629167,0.000000
447314.383007,detection,66,0.003832,235.000000
447314.467215,detection,65,1831.000000,0.000000
447314.467989,detection,32,0.004176,1831.000000
447314.467989,detection,33,0.620833,0.931330
447314.467989,detection,82,0.620833,0.000000
447314.467991,detection,66,0.004176,234.000000
447314.551727,detection,65,1792.000000,0.000000
447314.552425,detection,32,0.004987,1792.000000
447314.552425,detection,33,0.625000,0.937500
447314.552426,detection,82,0.625000,0.000000
447314.552427,detection,66,0.004987,225.000000
447314.636318,detection,65,1761.000000,0.000000
447314.637063,detection,32,0.008132,1761.000000
447314.637063,detection,33,0.612500,0.934498
447314.637063,detection,82,0.612500,0.000000
447314.637064,detection,66,0.008132,230.000000
447314.721769,detection,65,1789.000000,0.000000
447314.722505,detection,32,0.008728,1789.000000
447314.722506,detection,33,0.615278,0.939914
447314.722506,detection,82,0.615278,0.000000
447314.722507,detection,66,0.008728,234.000000
447314.807032,detection,65,1711.000000,0.000000
447314.807746,detection,32,0.006501,1711.000000
447314.807746,detection,33,0.590278,0.929515
447314.807746,detection,82,0.590278,0.000000
447314.807747,detection,66,0.006501,228.000000
447314.892234,detection,65,1615.000000,0.000000
447314.892854,detection,32,0.002309,1615.000000
447314.892855,detection,33,0.590278,0.936652
447314.892855,detection,82,0.590278,0.000000
447314.892855,detection,66,0.002309,222.000000
447314.977394,detection,65,1608.000000,0.000000
447314.978034,detection,32,0.000603,1608.000000
447314.978034,detection,33,0.625000,0.935780
447314.978034,detection,82,0.625000,0.000000
447314.978035,detection,66,0.000603,219.000000
447315.062514,detection,65,1632.000000,0.000000
447315.063255,detection,32,0.001623,1632.000000
447315.063255,detection,33,0.655556,0.935622
447315.063255,detection,82,0.655556,0.000000
447315.063256,detection,66,0.001623,234.000000
447315.147792,detection,65,1606.000000,0.000000
447315.148481,detection,32,0.001908,1606.000000
447315.148481,detection,33,0.655556,0.930131
447315.148481,detection,82,0.655556,0.000000
447315.148482,detection,66,0.001908,230.000000
447315.232659,detection,65,1584.000000,0.000000
447315.233308,detection,32,0.004393,1584.000000
447315.233308,detection,33,0.636111,0.940092
447315.233308,detection,82,0.636111,0.000000
447315.233309,detection,66,0.004393,218.000000
447315.318203,detection,65,1703.000000,0.000000
447315.318935,detection,32,0.004675,1703.000000
447315.318935,detection,33,0.637500,0.933333
447315.318936,detection,82,0.637500,0.000000
447315.318936,detection,66,0.004675,241.000000
447315.403234,detection,65,1839.000000,0.000000
447315.404032,detection,32,0.009603,1839.000000
447315.404033,detection,33,0.637500,0.936759
447315.404033,detection,82,0.637500,0.000000
447315.404033,detection,66,0.009603,254.000000
447315.488153,detection,65,1825.000000,0.000000
447315.488915,detection,32,0.011127,1825.000000
447315.488915,detection,33,0.652778,0.920502
447315.488915,detection,82,0.652778,0.000000
447315.488916,detection,66,0.011127,240.000000
447315.573051,detection,65,1567.000000,0.000000
447315.573678,detection,32,0.003816,1567.000000
447315.573678,detection,33,0.655556,0.943128
447315.573678,detection,82,0.655556,0.000000
447315.573679,detection,66,0.003816,212.000000
447315.657827,detection,65,1478.000000,0.000000
447315.658426,detection,32,0.004178,1478.000000
447315.658426,detection,33,0.638889,0.920398
447315.658426,detection,82,0.638889,0.000000
447315.658427,detection,66,0.004178,202.000000
447315.744208,detection,65,1468.000000,0.000000
447315.744803,detection,32,0.001553,1468.000000
447315.744803,detection,33,0.590278,0.922280
447315.744804,detection,82,0.590278,0.000000
447315.744804,detection,66,0.001553,194.000000
447315.829640,detection,65,1481.000000,0.000000
447315.830256,detection,32,0.000275,1481.000000
447315.830257,detection,33,0.601389,0.924528
447315.830257,detection,82,0.601389,0.000000
447315.830257,detection,66,0.000275,213.000000
447315.915079,detection,65,1495.000000,0.000000
447315.915696,detection,32,0.000198,1495.000000
447315.915696,detection,33,0.601389,0.924883
447315.915696,detection,82,0.601389,0.000000
447315.915697,detection,66,0.000198,214.000000
447316.000255,detection,65,1579.000000,0.000000
447316.000902,detection,32,0.003192,1579.000000
447316.000902,detection,33,0.601389,0.926267
447316.000902,detection,82,0.601389,0.000000
447316.000903,detection,66,0.003192,218.000000
447316.085680,detection,65,1597.000000,0.000000
447316.086341,detection,32,0.004838,1597.000000
447316.086342,detection,33,0.600000,0.937500
447316.086342,detection,82,0.600000,0.000000
447316.086342,detection,66,0.004838,225.000000
447316.170673,detection,65,1513.000000,0.000000
447316.171319,detection,32,0.003497,1513.000000
447316.171319,detection,33,0.600000,0.934884
447316.171319,detection,82,0.600000,0.000000
447316.171320,detection,66,0.003497,216.000000
447316.255911,detection,65,1585.000000,0.000000
447316.256571,detection,32,0.001199,1585.000000
447316.256571,detection,33,0.601389,0.939535
447316.256571,detection,82,0.601389,0.000000
447316.256572,detection,66,0.001199,216.000000
447316.341210,detection,65,1669.000000,0.000000
447316.341892,detection,32,0.001824,1669.000000
447316.341892,detection,33,0.601389,0.948598
447316.341892,detection,82,0.601389,0.000000
447316.341893,detection,66,0.001824,215.000000
447316.427072,detection,65,1646.000000,0.000000
447316.427682,detection,32,0.004855,1646.000000
447316.427683,detection,33,0.601389,0.950495
447316.427683,detection,82,0.601389,0.000000
447316.427683,detection,66,0.004855,203.000000
447316.512620,detection,65,1495.000000,0.000000
447316.513168,detection,32,0.002162,1495.000000
447316.513168,detection,33,0.600000,0.936842
447316.513168,detection,82,0.600000,0.000000
447316.513169,detection,66,0.002162,191.000000
447316.597893,detection,65,1451.000000,0.000000
447316.598453,detection,32,0.001488,1451.000000
447316.598453,detection,33,0.601389,0.962567
447316.598453,detection,82,0.601389,0.000000
447316.598454,detection,66,0.001488,188.000000
447316.681232,detection,65,1468.000000,0.000000
447316.681845,detection,32,0.000483,1468.000000
447316.681845,detection,33,0.601389,0.946524
447316.681845,detection,82,0.601389,0.000000
447316.681846,detection,66,0.000483,188.000000
447316.768284,detection,65,1440.000000,0.000000
447316.768916,detection,32,0.001732,1440.000000
447316.768916,detection,33,0.604167,0.954545
447316.768916,detection,82,0.604167,0.000000
447316.768917,detection,66,0.001732,199.000000
447316.855293,detection,65,1460.000000,0.000000
447316.855914,detection,32,0.003463,1460.000000
447316.855914,detection,33,0.622222,0.954545
447316.855914,detection,82,0.622222,0.000000
447316.855915,detection,66,0.003463,199.000000
447316.942775,detection,65,1830.000000,0.000000
447316.943494,detection,32,0.000012,1830.000000
447316.943494,detection,33,0.662500,0.932836
447316.943494,detection,83,0.000012,0.000000
447316.943495,detection,66,0.000012,269.000000
447317.030352,detection,65,2182.000000,0.000000
447317.031319,detection,32,0.006211,2182.000000
447317.031319,detection,33,0.670833,0.927273
447317.031319,detection,82,0.670833,0.000000
447317.031320,detection,66,0.006211,331.000000
447317.117903,detection,65,2344.000000,0.000000
447317.118837,detection,32,0.007126,2344.000000
447317.118837,detection,33,0.676389,0.929878
447317.118837,detection,82,0.676389,0.000000
447317.118837,detection,66,0.007126,329.000000
447317.205411,detection,65,2329.000000,0.000000
447317.206359,detection,32,0.007925,2329.000000
447317.206359,detection,33,0.673611,0.922388
447317.206359,detection,82,0.673611,0.000000
447317.206360,detection,66,0.007925,336.000000
447317.292597,detection,65,2325.000000,0.000000
447317.293561,detection,32,0.009226,2325.000000
447317.293562,detection,33,0.676389,0.927445
447317.293562,detection,82,0.676389,0.000000
447317.293562,detection,66,0.009226,318.000000
447317.380306,detection,65,2234.000000,0.000000
447317.381231,detection,32,0.008123,2234.000000
447317.381231,detection,33,0.673611,0.923841
447317.381231,detection,82,0.673611,0.000000
447317.381232,detection,66,0.008123,303.000000
447317.467362,detection,65,2300.000000,0.000000
447317.468260,detection,32,0.006985,2300.000000
447317.468261,detection,33,0.675000,0.944625
447317.468261,detection,82,0.675000,0.000000
447317.468261,detection,66,0.006985,308.000000
447317.554610,detection,65,2256.000000,0.000000
447317.555495,detection,32,0.005515,2256.000000
447317.555495,detection,33,0.658333,0.947368
447317.555496,detection,82,0.658333,0.000000
447317.555497,detection,66,0.005515,286.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
0.000000,detection,0,0.000000,0.000000
