timestamp,phase,code,valueA,valueB
738530.634211,detection,34,4.403409,30.000000
738530.634267,detection,32,0.030641,1056.000000
738530.634267,detection,99,0.769444,0.000000
738530.634267,detection,85,0.030641,0.769444
738530.634268,detection,66,0.030641,4.403409
738530.634268,detection,127,0.030641,4.403409
738530.724646,detection,65,1096.000000,0.000000
738530.724955,detection,35,0.911392,159.000000
738530.724974,detection,34,4.642336,32.000000
738530.725034,detection,32,0.032211,1096.000000
738530.725034,detection,99,0.768056,0.000000
738530.725034,detection,85,0.032211,0.768056
738530.725034,detection,66,0.032211,4.642336
738530.725034,detection,127,0.032211,4.642336
738530.814765,detection,65,1045.000000,0.000000
738530.815065,detection,35,0.909677,156.000000
738530.815083,detection,34,4.627751,31.000000
738530.815139,detection,32,0.032834,1045.000000
738530.815139,detection,99,0.768056,0.000000
738530.815139,detection,85,0.032834,0.768056
738530.815139,detection,66,0.032834,4.627751
738530.815139,detection,127,0.032834,4.627751
738530.905178,detection,65,1067.000000,0.000000
738530.905488,detection,35,0.913043,162.000000
738530.905507,detection,34,4.858482,32.000000
738530.905566,detection,32,0.033166,1067.000000
738530.905566,detection,99,0.772222,0.000000
738530.905566,detection,85,0.033166,0.772222
738530.905566,detection,66,0.033166,4.858482
738530.905566,detection,127,0.033166,4.858482
738530.995857,detection,65,1064.000000,0.000000
738530.996183,detection,35,0.905660,160.000000
738530.996204,detection,34,4.661654,31.000000
738530.996266,detection,32,0.033492,1064.000000
738530.996266,detection,99,0.768056,0.000000
738530.996266,detection,85,0.033492,0.768056
738530.996266,detection,66,0.033492,4.661654
738530.996266,detection,127,0.033492,4.661654
738531.086061,detection,65,1044.000000,0.000000
738531.086363,detection,35,0.911950,160.000000
738531.086382,detection,34,4.750958,31.000000
738531.086437,detection,32,0.035757,1044.000000
738531.086437,detection,99,0.768056,0.000000
738531.086438,detection,85,0.035757,0.768056
738531.086438,detection,66,0.035757,4.750958
738531.086438,detection,127,0.035757,4.750958
738531.176491,detection,65,1087.000000,0.000000
738531.176791,detection,35,0.911392,159.000000
738531.176810,detection,34,4.388225,30.000000
738531.176871,detection,32,0.033897,1087.000000
738531.176871,detection,99,0.769444,0.000000
738531.176871,detection,85,0.033897,0.769444
738531.176871,detection,66,0.033897,4.388225
738531.176871,detection,127,0.033897,4.388225
738531.266717,detection,65,1079.000000,0.000000
738531.267019,detection,35,0.912500,161.000000
738531.267038,detection,34,4.476367,30.000000
738531.267096,detection,32,0.033596,1079.000000
738531.267096,detection,99,0.769444,0.000000
738531.267096,detection,85,0.033596,0.769444
738531.267096,detection,66,0.033596,4.476367
738531.267096,detection,127,0.033596,4.476367
738531.356946,detection,65,1085.000000,0.000000
738531.357252,detection,35,0.911950,160.000000
738531.357271,detection,34,4.571429,31.000000
738531.357329,detection,32,0.033997,1085.000000
738531.357329,detection,99,0.768056,0.000000
738531.357329,detection,85,0.033997,0.768056
738531.357330,detection,66,0.033997,4.571429
738531.357330,detection,127,0.033997,4.571429
738531.447168,detection,65,1068.000000,0.000000
738531.447467,detection,35,0.910256,157.000000
738531.447486,detection,34,4.704120,32.000000
738531.447543,detection,32,0.032952,1068.000000
738531.447543,detection,99,0.768056,0.000000
738531.447543,detection,85,0.032952,0.768056
738531.447543,detection,66,0.032952,4.704120
738531.447543,detection,127,0.032952,4.704120
738531.539517,detection,65,1084.000000,0.000000
738531.539835,detection,35,0.912500,161.000000
738531.539855,detection,34,5.049816,34.000000
738531.539914,detection,32,0.034938,1084.000000
738531.539914,detection,99,0.770833,0.000000
738531.539914,detection,85,0.034938,0.770833
738531.539915,detection,66,0.034938,5.049816
738531.539915,detection,127,0.034938,5.049816
738531.630497,detection,65,1069.000000,0.000000
738531.630796,detection,35,0.910828,158.000000
738531.630816,detection,34,4.581852,31.000000
738531.630873,detection,32,0.034845,1069.000000
738531.630873,detection,99,0.768056,0.000000
738531.630873,detection,85,0.034845,0.768056
738531.630874,detection,66,0.034845,4.581852
738531.630874,detection,127,0.034845,4.581852
738531.721088,detection,65,1030.000000,0.000000
738531.721390,detection,35,0.903846,157.000000
738531.721409,detection,34,4.420388,29.000000
738531.721463,detection,32,0.033547,1030.000000
738531.721464,detection,99,0.768056,0.000000
738531.721464,detection,85,0.033547,0.768056
738531.721464,detection,66,0.033547,4.420388
738531.721464,detection,127,0.033547,4.420388
738531.811638,detection,65,1067.000000,0.000000
738531.811943,detection,35,0.910828,158.000000
738531.811963,detection,34,4.738519,32.000000
738531.812019,detection,32,0.032557,1067.000000
738531.812019,detection,99,0.769444,0.000000
738531.812019,detection,85,0.032557,0.769444
738531.812020,detection,66,0.032557,4.738519
738531.812020,detection,127,0.032557,4.738519
738531.903207,detection,65,1061.000000,0.000000
738531.903572,detection,35,0.910256,157.000000
738531.903590,detection,34,4.439209,30.000000
738531.903638,detection,32,0.034454,1061.000000
738531.903638,detection,99,0.769444,0.000000
738531.903638,detection,85,0.034454,0.769444
738531.903639,detection,66,0.034454,4.439209
738531.903639,detection,127,0.034454,4.439209
738531.998248,detection,65,1050.000000,0.000000
738531.998563,detection,35,0.910828,158.000000
738531.998581,detection,34,4.514286,30.000000
738531.998641,detection,32,0.036027,1050.000000
738531.998641,detection,99,0.768056,0.000000
738531.998642,detection,85,0.036027,0.768056
738531.998642,detection,66,0.036027,4.514286
738531.998642,detection,127,0.036027,4.514286
738532.093164,detection,65,1044.000000,0.000000
738532.093473,detection,35,0.911392,159.000000
738532.093492,detection,34,4.416667,29.000000
738532.093545,detection,32,0.035356,1044.000000
738532.093545,detection,99,0.770833,0.000000
738532.093545,detection,85,0.035356,0.770833
738532.093546,detection,66,0.035356,4.416667
738532.093546,detection,127,0.035356,4.416667
738532.187371,detection,65,1075.000000,0.000000
738532.187716,detection,35,0.910256,157.000000
738532.187735,detection,34,4.673489,32.000000
738532.187795,detection,32,0.034335,1075.000000
738532.187795,detection,99,0.768056,0.000000
738532.187795,detection,85,0.034335,0.768056
738532.187795,detection,66,0.034335,4.673489
738532.187795,detection,127,0.034335,4.673489
738532.281816,detection,65,1081.000000,0.000000
738532.282124,detection,35,0.914110,164.000000
738532.282143,detection,34,5.309898,35.000000
738532.282198,detection,32,0.033526,1081.000000
738532.282198,detection,99,0.770833,0.000000
738532.282198,detection,85,0.033526,0.770833
738532.282198,detection,66,0.033526,5.309898
738532.282198,detection,127,0.033526,5.309898
738532.375767,detection,65,1088.000000,0.000000
738532.376089,detection,35,0.907407,163.000000
738532.376110,detection,34,4.644301,31.000000
738532.376169,detection,32,0.034344,1088.000000
738532.376169,detection,99,0.769444,0.000000
738532.376170,detection,85,0.034344,0.769444
738532.376170,detection,66,0.034344,4.644301
738532.376170,detection,127,0.034344,4.644301
738532.469097,detection,65,1078.000000,0.000000
738532.469432,detection,35,0.916667,169.000000
738532.469452,detection,34,4.546382,29.000000
738532.469512,detection,32,0.032906,1078.000000
738532.469512,detection,99,0.772222,0.000000
738532.469512,detection,85,0.032906,0.772222
738532.469512,detection,66,0.032906,4.546382
738532.469512,detection,127,0.032906,4.546382
738532.564514,detection,65,1050.000000,0.000000
738532.564809,detection,35,0.922078,155.000000
738532.564826,detection,34,4.428571,30.000000
738532.564881,detection,32,0.033627,1050.000000
738532.564881,detection,99,0.770833,0.000000
738532.564881,detection,85,0.033627,0.770833
738532.564881,detection,66,0.033627,4.428571
738532.564881,detection,127,0.033627,4.428571
738532.658651,detection,65,1091.000000,0.000000
738532.658980,detection,35,0.914110,164.000000
738532.659000,detection,34,4.509624,30.000000
738532.659060,detection,32,0.033440,1091.000000
738532.659061,detection,99,0.772222,0.000000
738532.659061,detection,85,0.033440,0.772222
738532.659061,detection,66,0.033440,4.509624
738532.659061,detection,127,0.033440,4.509624
738532.752894,detection,65,1079.000000,0.000000
738532.753204,detection,35,0.907975,164.000000
738532.753223,detection,34,4.559777,30.000000
738532.753278,detection,32,0.034740,1079.000000
738532.753278,detection,99,0.766667,0.000000
738532.753279,detection,85,0.034740,0.766667
738532.753279,detection,66,0.034740,4.559777
738532.753279,detection,127,0.034740,4.559777
738532.847233,detection,65,1123.000000,0.000000
738532.847567,detection,35,0.911950,160.000000
738532.847587,detection,34,4.416741,31.000000
738532.847649,detection,32,0.034691,1123.000000
738532.847649,detection,99,0.770833,0.000000
738532.847649,detection,85,0.034691,0.770833
738532.847649,detection,66,0.034691,4.416741
738532.847650,detection,127,0.034691,4.416741
738532.942171,detection,65,1086.000000,0.000000
738532.942482,detection,35,0.907407,163.000000
738532.942501,detection,34,4.352670,29.000000
738532.942557,detection,32,0.032680,1086.000000
738532.942557,detection,99,0.770833,0.000000
738532.942557,detection,85,0.032680,0.770833
738532.942557,detection,66,0.032680,4.352670
738532.942558,detection,127,0.032680,4.352670
738533.036809,detection,65,1083.000000,0.000000
738533.037134,detection,35,0.910828,158.000000
738533.037153,detection,34,4.522623,31.000000
738533.037213,detection,32,0.033868,1083.000000
738533.037213,detection,99,0.768056,0.000000
738533.037213,detection,85,0.033868,0.768056
738533.037213,detection,66,0.033868,4.522623
738533.037213,detection,127,0.033868,4.522623
738533.131573,detection,65,1091.000000,0.000000
738533.131885,detection,35,0.916168,168.000000
738533.131904,detection,34,4.927589,32.000000
738533.131960,detection,32,0.035076,1091.000000
738533.131960,detection,99,0.772222,0.000000
738533.131960,detection,85,0.035076,0.772222
738533.131960,detection,66,0.035076,4.927589
738533.131960,detection,127,0.035076,4.927589
738533.226264,detection,65,1073.000000,0.000000
738533.226604,detection,35,0.901235,163.000000
738533.226624,detection,34,4.557316,30.000000
738533.226686,detection,32,0.035061,1073.000000
738533.226686,detection,99,0.770833,0.000000
738533.226686,detection,85,0.035061,0.770833
738533.226686,detection,66,0.035061,4.557316
738533.226686,detection,127,0.035061,4.557316
738533.319970,detection,65,1067.000000,0.000000
738533.320295,detection,35,0.907407,163.000000
738533.320314,detection,34,4.735707,31.000000
738533.320373,detection,32,0.032914,1067.000000
738533.320373,detection,99,0.772222,0.000000
738533.320373,detection,85,0.032914,0.772222
738533.320374,detection,66,0.032914,4.735707
738533.320374,detection,127,0.032914,4.735707
738533.413296,detection,65,1067.000000,0.000000
738533.413605,detection,35,0.911950,160.000000
738533.413623,detection,34,4.348641,29.000000
738533.413677,detection,32,0.032966,1067.000000
738533.413677,detection,99,0.770833,0.000000
738533.413677,detection,85,0.032966,0.770833
738533.413678,detection,66,0.032966,4.348641
738533.413678,detection,127,0.032966,4.348641
738533.507234,detection,65,1108.000000,0.000000
738533.507546,detection,35,0.912500,161.000000
738533.507564,detection,34,4.649819,32.000000
738533.507620,detection,32,0.032953,1108.000000
738533.507620,detection,99,0.769444,0.000000
738533.507620,detection,85,0.032953,0.769444
738533.507620,detection,66,0.032953,4.649819
738533.507621,detection,127,0.032953,4.649819
738533.601297,detection,65,1079.000000,0.000000
738533.601598,detection,35,0.910256,157.000000
738533.601616,detection,34,4.510658,31.000000
738533.601671,detection,32,0.032696,1079.000000
738533.601671,detection,99,0.768056,0.000000
738533.601671,detection,85,0.032696,0.768056
738533.601671,detection,66,0.032696,4.510658
738533.601672,detection,127,0.032696,4.510658
738533.695295,detection,65,1099.000000,0.000000
738533.695606,detection,35,0.904192,168.000000
738533.695625,detection,34,4.433121,29.000000
738533.695681,detection,32,0.032456,1099.000000
738533.695681,detection,99,0.773611,0.000000
738533.695681,detection,85,0.032456,0.773611
738533.695681,detection,66,0.032456,4.433121
738533.695681,detection,127,0.032456,4.433121
738533.789212,detection,65,1104.000000,0.000000
738533.789527,detection,35,0.908537,165.000000
738533.789546,detection,34,4.932065,33.000000
738533.789602,detection,32,0.033098,1104.000000
738533.789602,detection,99,0.770833,0.000000
738533.789602,detection,85,0.033098,0.770833
738533.789602,detection,66,0.033098,4.932065
738533.789603,detection,127,0.033098,4.932065
738533.883171,detection,65,1077.000000,0.000000
738533.883479,detection,35,0.908537,165.000000
738533.883497,detection,34,4.902507,32.000000
738533.883552,detection,32,0.033684,1077.000000
738533.883552,detection,99,0.772222,0.000000
738533.883552,detection,85,0.033684,0.772222
738533.883553,detection,66,0.033684,4.902507
738533.883553,detection,127,0.033684,4.902507
738533.976726,detection,65,1095.000000,0.000000
738533.977052,detection,35,0.908497,154.000000
738533.977071,detection,34,4.641096,33.000000
738533.977131,detection,32,0.031377,1095.000000
738533.977131,detection,99,0.769444,0.000000
738533.977132,detection,85,0.031377,0.769444
738533.977132,detection,66,0.031377,4.641096
738533.977132,detection,127,0.031377,4.641096
738534.070347,detection,65,1058.000000,0.000000
738534.070641,detection,35,0.910256,157.000000
738534.070658,detection,34,4.600189,31.000000
738534.070713,detection,32,0.033865,1058.000000
738534.070713,detection,99,0.770833,0.000000
738534.070713,detection,85,0.033865,0.770833
738534.070713,detection,66,0.033865,4.600189
738534.070713,detection,127,0.033865,4.600189
738534.163550,detection,65,1088.000000,0.000000
738534.163885,detection,35,0.905660,160.000000
738534.163904,detection,34,4.705882,32.000000
738534.163964,detection,32,0.034396,1088.000000
738534.163964,detection,99,0.769444,0.000000
738534.163964,detection,85,0.034396,0.769444
738534.163965,detection,66,0.034396,4.705882
738534.163965,detection,127,0.034396,4.705882
738534.256965,detection,65,1069.000000,0.000000
738534.257284,detection,35,0.911392,159.000000
738534.257303,detection,34,4.462114,30.000000
738534.257362,detection,32,0.034401,1069.000000
738534.257362,detection,99,0.770833,0.000000
738534.257362,detection,85,0.034401,0.770833
738534.257362,detection,66,0.034401,4.462114
738534.257362,detection,127,0.034401,4.462114
738534.350132,detection,65,1110.000000,0.000000
738534.350464,detection,35,0.915152,166.000000
738534.350484,detection,34,4.785585,32.000000
738534.350546,detection,32,0.032378,1110.000000
738534.350546,detection,99,0.769444,0.000000
738534.350546,detection,85,0.032378,0.769444
738534.350546,detection,66,0.032378,4.785585
738534.350546,detection,127,0.032378,4.785585
738534.443282,detection,65,1105.000000,0.000000
738534.443612,detection,35,0.912500,161.000000
738534.443631,detection,34,4.953846,34.000000
738534.443692,detection,32,0.032005,1105.000000
738534.443693,detection,99,0.769444,0.000000
738534.443693,detection,85,0.032005,0.769444
738534.443693,detection,66,0.032005,4.953846
738534.443693,detection,127,0.032005,4.953846
738534.537273,detection,65,1052.000000,0.000000
738534.537606,detection,35,0.913043,162.000000
738534.537626,detection,34,5.081749,33.000000
738534.537685,detection,32,0.035177,1052.000000
738534.537685,detection,99,0.770833,0.000000
738534.537685,detection,85,0.035177,0.770833
738534.537685,detection,66,0.035177,5.081749
738534.537685,detection,127,0.035177,5.081749
738534.630914,detection,65,1041.000000,0.000000
738534.631210,detection,35,0.910828,158.000000
738534.631228,detection,34,4.553314,30.000000
738534.631281,detection,32,0.034622,1041.000000
738534.631282,detection,99,0.768056,0.000000
738534.631282,detection,85,0.034622,0.768056
738534.631282,detection,66,0.034622,4.553314
738534.631282,detection,127,0.034622,4.553314
738534.724590,detection,65,1093.000000,0.000000
738534.724910,detection,35,0.910828,158.000000
738534.724929,detection,34,4.770357,33.000000
738534.724989,detection,32,0.034449,1093.000000
738534.724989,detection,99,0.768056,0.000000
738534.724989,detection,85,0.034449,0.768056
738534.724990,detection,66,0.034449,4.770357
738534.724990,detection,127,0.034449,4.770357
738534.817848,detection,65,1137.000000,0.000000
738534.818170,detection,35,0.911765,171.000000
738534.818189,detection,34,4.511873,30.000000
738534.818247,detection,32,0.032548,1137.000000
738534.818247,detection,99,0.769444,0.000000
738534.818247,detection,85,0.032548,0.769444
738534.818247,detection,66,0.032548,4.511873
738534.818247,detection,127,0.032548,4.511873
738534.911076,detection,65,1088.000000,0.000000
738534.911402,detection,35,0.913043,162.000000
738534.911421,detection,34,4.169118,28.000000
738534.911483,detection,32,0.033669,1088.000000
738534.911484,detection,99,0.768056,0.000000
738534.911484,detection,85,0.033669,0.768056
738534.911484,detection,66,0.033669,4.169118
738534.911484,detection,127,0.033669,4.169118
738535.003900,detection,65,1112.000000,0.000000
738535.004210,detection,35,0.914110,164.000000
738535.004228,detection,34,4.424460,30.000000
738535.004284,detection,32,0.032754,1112.000000
738535.004284,detection,99,0.770833,0.000000
738535.004285,detection,85,0.032754,0.770833
738535.004285,detection,66,0.032754,4.424460
738535.004285,detection,127,0.032754,4.424460
738535.097162,detection,65,1095.000000,0.000000
738535.097498,detection,35,0.914110,164.000000
738535.097518,detection,34,4.493151,30.000000
738535.097575,detection,32,0.033260,1095.000000
738535.097575,detection,99,0.773611,0.000000
738535.097575,detection,85,0.033260,0.773611
738535.097575,detection,66,0.033260,4.493151
738535.097575,detection,127,0.033260,4.493151
738535.190529,detection,65,1071.000000,0.000000
738535.190847,detection,35,0.910256,157.000000
738535.190865,detection,34,4.544351,31.000000
738535.190924,detection,32,0.032772,1071.000000
738535.190924,detection,99,0.769444,0.000000
738535.190924,detection,85,0.032772,0.769444
738535.190925,detection,66,0.032772,4.544351
738535.190925,detection,127,0.032772,4.544351
738535.283989,detection,65,1075.000000,0.000000
738535.284288,detection,35,0.912500,161.000000
738535.284306,detection,34,4.193489,28.000000
738535.284361,detection,32,0.032167,1075.000000
738535.284361,detection,99,0.772222,0.000000
738535.284361,detection,85,0.032167,0.772222
738535.284361,detection,66,0.032167,4.193489
738535.284361,detection,127,0.032167,4.193489
738535.377006,detection,65,1095.000000,0.000000
738535.377314,detection,35,0.910828,158.000000
738535.377331,detection,34,4.328767,30.000000
738535.377387,detection,32,0.033682,1095.000000
738535.377387,detection,99,0.769444,0.000000
738535.377387,detection,85,0.033682,0.769444
738535.377387,detection,66,0.033682,4.328767
738535.377387,detection,127,0.033682,4.328767
738535.469981,detection,65,1073.000000,0.000000
738535.470282,detection,35,0.912500,161.000000
738535.470300,detection,34,4.351351,29.000000
738535.470355,detection,32,0.033569,1073.000000
738535.470355,detection,99,0.772222,0.000000
738535.470355,detection,85,0.033569,0.772222
738535.470355,detection,66,0.033569,4.351351
738535.470355,detection,127,0.033569,4.351351
738535.564505,detection,65,1061.000000,0.000000
738535.564826,detection,35,0.908537,165.000000
738535.564845,detection,34,4.509896,29.000000
738535.564899,detection,32,0.033567,1061.000000
738535.564899,detection,99,0.770833,0.000000
738535.564899,detection,85,0.033567,0.770833
738535.564899,detection,66,0.033567,4.509896
738535.564900,detection,127,0.033567,4.509896
738535.657812,detection,65,1068.000000,0.000000
738535.658117,detection,35,0.914110,164.000000
738535.658135,detection,34,4.913857,32.000000
738535.658198,detection,32,0.034416,1068.000000
738535.658199,detection,99,0.772222,0.000000
738535.658199,detection,85,0.034416,0.772222
738535.658199,detection,66,0.034416,4.913857
738535.658199,detection,127,0.034416,4.913857
738535.751422,detection,65,628.000000,0.000000
738535.751627,detection,35,0.902174,93.000000
738535.751639,detection,34,4.590764,31.000000
738535.751673,detection,32,0.007641,628.000000
738535.751673,detection,99,0.850000,0.000000
738535.751674,detection,85,0.007641,0.850000
738535.751675,detection,66,0.007641,4.590764
738535.751675,detection,127,0.007641,4.590764
738535.844213,detection,65,920.000000,0.000000
738535.844520,detection,35,0.927007,138.000000
738535.844538,detection,34,4.650000,31.000000
738535.844592,detection,32,0.033388,920.000000
738535.844592,detection,99,0.770833,0.000000
738535.844593,detection,85,0.033388,0.770833
738535.844593,detection,66,0.033388,4.650000
738535.844593,detection,127,0.033388,4.650000
738535.939526,detection,65,1179.000000,0.000000
738535.939895,detection,35,0.917647,171.000000
738535.939916,detection,34,4.496183,31.000000
738535.939979,detection,32,0.033093,1179.000000
738535.939979,detection,99,0.906944,0.000000
738535.939980,detection,85,0.033093,0.906944
738535.939980,detection,66,0.033093,4.496183
738535.939980,detection,127,0.033093,4.496183
738536.033017,detection,65,1218.000000,0.000000
738536.033369,detection,35,0.918605,173.000000
738536.033390,detection,34,4.403120,31.000000
738536.033455,detection,32,0.036018,1218.000000
738536.033455,detection,99,0.906944,0.000000
738536.033455,detection,85,0.036018,0.906944
738536.033455,detection,66,0.036018,4.403120
738536.033455,detection,127,0.036018,4.403120
738536.126682,detection,65,1013.000000,0.000000
738536.126954,detection,35,0.912409,138.000000
738536.126970,detection,34,4.904245,36.000000
738536.127027,detection,32,0.037066,1013.000000
738536.127027,detection,99,0.905556,0.000000
738536.127027,detection,85,0.037066,0.905556
738536.127027,detection,66,0.037066,4.904245
738536.127027,detection,127,0.037066,4.904245
738536.220904,detection,65,463.000000,0.000000
738536.221058,detection,35,0.881579,77.000000
738536.221068,detection,34,4.323974,26.000000
738536.221094,detection,32,0.003555,463.000000
738536.221094,detection,99,0.905556,0.000000
738536.221094,detection,85,0.003555,0.905556
738536.221095,detection,66,0.003555,4.323974
738536.221095,detection,127,0.003555,4.323974
738536.315669,detection,65,1035.000000,0.000000
738536.315978,detection,35,0.912500,161.000000
738536.315998,detection,34,4.666667,30.000000
738536.316053,detection,32,0.030737,1035.000000
738536.316053,detection,99,0.772222,0.000000
738536.316053,detection,85,0.030737,0.772222
738536.316053,detection,66,0.030737,4.666667
738536.316053,detection,127,0.030737,4.666667
738536.409402,detection,65,1012.000000,0.000000
738536.409705,detection,35,0.911392,159.000000
738536.409724,detection,34,4.399209,28.000000
738536.409779,detection,32,0.033031,1012.000000
738536.409779,detection,99,0.770833,0.000000
738536.409779,detection,85,0.033031,0.770833
738536.409779,detection,66,0.033031,4.399209
738536.409779,detection,127,0.033031,4.399209
738536.503712,detection,65,1030.000000,0.000000
738536.504056,detection,35,0.913580,163.000000
738536.504078,detection,34,4.431068,28.000000
738536.504143,detection,32,0.033676,1030.000000
738536.504143,detection,99,0.770833,0.000000
738536.504143,detection,85,0.033676,0.770833
738536.504144,detection,66,0.033676,4.431068
738536.504144,detection,127,0.033676,4.431068
738536.598420,detection,65,1077.000000,0.000000
738536.598730,detection,35,0.912500,161.000000
738536.598749,detection,34,4.484680,30.000000
738536.598806,detection,32,0.033500,1077.000000
738536.598806,detection,99,0.770833,0.000000
738536.598806,detection,85,0.033500,0.770833
738536.598807,detection,66,0.033500,4.484680
738536.598807,detection,127,0.033500,4.484680
738536.692856,detection,65,1059.000000,0.000000
738536.693144,detection,35,0.912500,161.000000
738536.693163,detection,34,4.256846,28.000000
738536.693216,detection,32,0.033733,1059.000000
738536.693216,detection,99,0.770833,0.000000
738536.693217,detection,85,0.033733,0.770833
738536.693217,detection,66,0.033733,4.256846
738536.693217,detection,127,0.033733,4.256846
738536.787628,detection,65,1109.000000,0.000000
738536.787968,detection,35,0.913580,163.000000
738536.787989,detection,34,4.703336,32.000000
738536.788053,detection,32,0.031692,1109.000000
738536.788053,detection,99,0.770833,0.000000
738536.788053,detection,85,0.031692,0.770833
738536.788054,detection,66,0.031692,4.703336
738536.788054,detection,127,0.031692,4.703336
738536.882439,detection,65,1045.000000,0.000000
738536.882770,detection,35,0.910256,157.000000
738536.882789,detection,34,4.206698,28.000000
738536.882850,detection,32,0.033815,1045.000000
738536.882850,detection,99,0.770833,0.000000
738536.882850,detection,85,0.033815,0.770833
738536.882850,detection,66,0.033815,4.206698
738536.882850,detection,127,0.033815,4.206698
738536.976304,detection,65,1070.000000,0.000000
738536.976614,detection,35,0.913043,162.000000
738536.976633,detection,34,4.542056,30.000000
738536.976691,detection,32,0.033767,1070.000000
738536.976691,detection,99,0.770833,0.000000
738536.976691,detection,85,0.033767,0.770833
738536.976691,detection,66,0.033767,4.542056
738536.976691,detection,127,0.033767,4.542056
738537.070447,detection,65,1070.000000,0.000000
738537.070755,detection,35,0.914110,164.000000
738537.070774,detection,34,4.751402,31.000000
738537.070832,detection,32,0.033197,1070.000000
738537.070832,detection,99,0.770833,0.000000
738537.070832,detection,85,0.033197,0.770833
738537.070832,detection,66,0.033197,4.751402
738537.070832,detection,127,0.033197,4.751402
738537.164290,detection,65,1081.000000,0.000000
738537.164603,detection,35,0.912500,161.000000
738537.164622,detection,34,4.468085,30.000000
738537.164683,detection,32,0.032116,1081.000000
738537.164683,detection,99,0.768056,0.000000
738537.164683,detection,85,0.032116,0.768056
738537.164683,detection,66,0.032116,4.468085
738537.164683,detection,127,0.032116,4.468085
738537.259080,detection,65,1062.000000,0.000000
738537.259410,detection,35,0.905063,159.000000
738537.259430,detection,34,4.341808,29.000000
738537.259492,detection,32,0.034351,1062.000000
738537.259492,detection,99,0.768056,0.000000
738537.259492,detection,85,0.034351,0.768056
738537.259492,detection,66,0.034351,4.341808
738537.259492,detection,127,0.034351,4.341808
738537.353547,detection,65,1112.000000,0.000000
738537.353860,detection,35,0.911950,160.000000
738537.353878,detection,34,4.460432,31.000000
738537.353938,detection,32,0.033087,1112.000000
738537.353938,detection,99,0.768056,0.000000
738537.353938,detection,85,0.033087,0.768056
738537.353938,detection,66,0.033087,4.460432
738537.353938,detection,127,0.033087,4.460432
738537.447814,detection,65,1100.000000,0.000000
738537.448107,detection,35,0.910828,158.000000
738537.448125,detection,34,4.309091,30.000000
738537.448181,detection,32,0.034466,1100.000000
738537.448181,detection,99,0.766667,0.000000
738537.448181,detection,85,0.034466,0.766667
738537.448181,detection,66,0.034466,4.309091
738537.448181,detection,127,0.034466,4.309091
738537.542719,detection,65,1125.000000,0.000000
738537.543043,detection,35,0.913043,162.000000
738537.543062,detection,34,4.752000,33.000000
738537.543128,detection,32,0.031972,1125.000000
738537.543128,detection,99,0.769444,0.000000
738537.543128,detection,85,0.031972,0.769444
738537.543128,detection,66,0.031972,4.752000
738537.543128,detection,127,0.031972,4.752000
738537.637084,detection,65,1100.000000,0.000000
738537.637411,detection,35,0.915033,154.000000
738537.637431,detection,34,4.760000,34.000000
738537.637495,detection,32,0.033509,1100.000000
738537.637495,detection,99,0.772222,0.000000
738537.637495,detection,85,0.033509,0.772222
738537.637496,detection,66,0.033509,4.760000
738537.637496,detection,127,0.033509,4.760000
738537.731399,detection,65,1078.000000,0.000000
738537.731753,detection,35,0.910828,158.000000
738537.731772,detection,34,4.690167,32.000000
738537.731835,detection,32,0.033290,1078.000000
738537.731835,detection,99,0.769444,0.000000
738537.731835,detection,85,0.033290,0.769444
738537.731836,detection,66,0.033290,4.690167
738537.731836,detection,127,0.033290,4.690167
738537.822974,detection,65,1101.000000,0.000000
738537.823287,detection,35,0.913580,163.000000
738537.823306,detection,34,4.441417,30.000000
738537.823365,detection,32,0.032119,1101.000000
738537.823365,detection,99,0.770833,0.000000
738537.823365,detection,85,0.032119,0.770833
738537.823365,detection,66,0.032119,4.441417
738537.823365,detection,127,0.032119,4.441417
738537.914166,detection,65,1114.000000,0.000000
738537.914512,detection,35,0.913043,162.000000
738537.914533,detection,34,4.653501,32.000000
738537.914597,detection,32,0.032262,1114.000000
738537.914597,detection,99,0.768056,0.000000
738537.914597,detection,85,0.032262,0.768056
738537.914597,detection,66,0.032262,4.653501
738537.914597,detection,127,0.032262,4.653501
738538.005319,detection,65,1099.000000,0.000000
738538.005630,detection,35,0.906832,162.000000
738538.005649,detection,34,5.454049,37.000000
738538.005709,detection,32,0.032601,1099.000000
738538.005709,detection,99,0.769444,0.000000
738538.005710,detection,85,0.032601,0.769444
738538.005710,detection,66,0.032601,5.454049
738538.005710,detection,127,0.032601,5.454049
738538.096367,detection,65,1092.000000,0.000000
738538.096683,detection,35,0.905660,160.000000
738538.096702,detection,34,4.395605,30.000000
738538.096761,detection,32,0.036543,1092.000000
738538.096761,detection,99,0.905556,0.000000
738538.096761,detection,85,0.036543,0.905556
738538.096761,detection,66,0.036543,4.395605
738538.096761,detection,127,0.036543,4.395605
738538.187259,detection,65,1079.000000,0.000000
738538.187606,detection,35,0.908537,165.000000
738538.187627,detection,34,5.199259,34.000000
738538.187689,detection,32,0.037600,1079.000000
738538.187690,detection,99,0.905556,0.000000
738538.187690,detection,85,0.037600,0.905556
738538.187690,detection,66,0.037600,5.199259
738538.187690,detection,127,0.037600,5.199259
738538.278235,detection,65,1064.000000,0.000000
738538.278544,detection,35,0.906250,161.000000
738538.278562,detection,34,4.388158,29.000000
738538.278620,detection,32,0.037430,1064.000000
