timestamp,phase,code,valueA,valueB
690061.461184,detection,35,0.939929,284.000000
690061.461211,detection,34,6.197141,58.000000
690061.461332,detection,32,0.013879,2658.000000
690061.461332,detection,99,0.684722,0.000000
690061.461332,detection,85,0.013879,0.684722
690061.461332,detection,66,0.013879,6.197141
690061.461332,detection,127,0.013879,6.197141
690061.541584,detection,65,2749.000000,0.000000
690061.542116,detection,35,0.948148,271.000000
690061.542142,detection,34,5.717716,58.000000
690061.542270,detection,32,0.012259,2749.000000
690061.542270,detection,99,0.669444,0.000000
690061.542270,detection,85,0.012259,0.669444
690061.542270,detection,66,0.012259,5.717716
690061.542270,detection,127,0.012259,5.717716
690061.622663,detection,65,2779.000000,0.000000
690061.623239,detection,35,0.944637,290.000000
690061.623266,detection,34,6.156891,59.000000
690061.623394,detection,32,0.012773,2779.000000
690061.623394,detection,99,0.676389,0.000000
690061.623394,detection,85,0.012773,0.676389
690061.623394,detection,66,0.012773,6.156891
690061.623395,detection,127,0.012773,6.156891
690061.704003,detection,65,2659.000000,0.000000
690061.704569,detection,35,0.942446,279.000000
690061.704597,detection,34,6.295600,60.000000
690061.704725,detection,32,0.012531,2659.000000
690061.704725,detection,99,0.680556,0.000000
690061.704725,detection,85,0.012531,0.680556
690061.704725,detection,66,0.012531,6.295600
690061.704725,detection,127,0.012531,6.295600
690061.785173,detection,65,2614.000000,0.000000
690061.785730,detection,35,0.944238,270.000000
690061.785756,detection,34,6.507268,63.000000
690061.785881,detection,32,0.010363,2614.000000
690061.785881,detection,99,0.672222,0.000000
690061.785881,detection,85,0.010363,0.672222
690061.785881,detection,66,0.010363,6.507268
690061.785882,detection,127,0.010363,6.507268
690061.866229,detection,65,2467.000000,0.000000
690061.866844,detection,35,0.940711,254.000000
690061.866868,detection,34,6.177543,60.000000
690061.866980,detection,32,0.011206,2467.000000
690061.866980,detection,99,0.680556,0.000000
690061.866980,detection,85,0.011206,0.680556
690061.866981,detection,66,0.011206,6.177543
690061.866981,detection,127,0.011206,6.177543
690061.947824,detection,65,2461.000000,0.000000
690061.948363,detection,35,0.929105,269.000000
690061.948390,detection,34,6.995530,64.000000
690061.948508,detection,32,0.011290,2461.000000
690061.948508,detection,99,0.677778,0.000000
690061.948508,detection,85,0.011290,0.677778
690061.948509,detection,66,0.011290,6.995530
690061.948509,detection,127,0.011290,6.995530
690062.029208,detection,65,2516.000000,0.000000
690062.029751,detection,35,0.921875,257.000000
690062.029776,detection,34,7.252385,71.000000
690062.029897,detection,32,0.011414,2516.000000
690062.029897,detection,99,0.676389,0.000000
690062.029898,detection,85,0.011414,0.676389
690062.029898,detection,66,0.011414,7.252385
690062.029898,detection,127,0.011414,7.252385
690062.110665,detection,65,2386.000000,0.000000
690062.111307,detection,35,0.923695,250.000000
690062.111333,detection,34,7.229673,69.000000
690062.111447,detection,32,0.012161,2386.000000
690062.111447,detection,98,0.644444,0.000000
690062.111447,detection,85,0.012161,0.644444
690062.111448,detection,66,0.012161,7.229673
690062.111448,detection,127,0.012161,7.229673
690062.193480,detection,65,2427.000000,0.000000
690062.194107,detection,35,0.935484,249.000000
690062.194132,detection,34,6.155747,60.000000
690062.194248,detection,32,0.015260,2427.000000
690062.194248,detection,99,0.775000,0.000000
690062.194248,detection,85,0.015260,0.775000
690062.194249,detection,66,0.015260,6.155747
690062.194249,detection,127,0.015260,6.155747
690062.275086,detection,65,2159.000000,0.000000
690062.275661,detection,35,0.926829,247.000000
690062.275684,detection,34,6.406670,56.000000
690062.275783,detection,32,0.017611,2159.000000
690062.275783,detection,99,0.684722,0.000000
690062.275783,detection,85,0.017611,0.684722
690062.275783,detection,66,0.017611,6.406670
690062.275783,detection,127,0.017611,6.406670
690062.356479,detection,65,2034.000000,0.000000
690062.357012,detection,35,0.925764,230.000000
690062.357035,detection,34,6.219273,55.000000
690062.357135,detection,32,0.019411,2034.000000
690062.357135,detection,98,0.627778,0.000000
690062.357135,detection,85,0.019411,0.627778
690062.357135,detection,66,0.019411,6.219273
690062.357136,detection,127,0.019411,6.219273
690062.438135,detection,65,2146.000000,0.000000
690062.438734,detection,35,0.925197,255.000000
690062.438760,detection,34,6.416589,54.000000
690062.438862,detection,32,0.020992,2146.000000
690062.438862,detection,98,0.618056,0.000000
690062.438862,detection,85,0.020992,0.618056
690062.438863,detection,66,0.020992,6.416589
690062.438863,detection,127,0.020992,6.416589
690062.519527,detection,65,2096.000000,0.000000
690062.520125,detection,35,0.916667,253.000000
690062.520150,detection,34,7.725191,64.000000
690062.520251,detection,32,0.018888,2096.000000
690062.520251,detection,99,0.669444,0.000000
690062.520251,detection,85,0.018888,0.669444
690062.520251,detection,66,0.018888,7.725191
690062.520251,detection,127,0.018888,7.725191
690062.601071,detection,65,1979.000000,0.000000
690062.601599,detection,35,0.915929,227.000000
690062.601622,detection,34,6.538151,57.000000
690062.601717,detection,32,0.016461,1979.000000
690062.601717,detection,98,0.629167,0.000000
690062.601717,detection,85,0.016461,0.629167
690062.601717,detection,66,0.016461,6.538151
690062.601717,detection,127,0.016461,6.538151
690062.682589,detection,65,2029.000000,0.000000
690062.683143,detection,35,0.915612,238.000000
690062.683167,detection,34,5.864958,50.000000
690062.683264,detection,32,0.018427,2029.000000
690062.683264,detection,99,0.669444,0.000000
690062.683264,detection,85,0.018427,0.669444
690062.683264,detection,66,0.018427,5.864958
690062.683264,detection,127,0.018427,5.864958
690062.764234,detection,65,2035.000000,0.000000
690062.764757,detection,35,0.930435,231.000000
690062.764780,detection,34,5.902703,52.000000
690062.764872,detection,32,0.013503,2035.000000
690062.764872,detection,99,0.737500,0.000000
690062.764873,detection,85,0.013503,0.737500
690062.764873,detection,66,0.013503,5.902703
690062.764873,detection,127,0.013503,5.902703
690062.845687,detection,65,1954.000000,0.000000
690062.846161,detection,35,0.942029,208.000000
690062.846182,detection,34,6.812692,64.000000
690062.846275,detection,32,0.012755,1954.000000
690062.846276,detection,98,0.606944,0.000000
690062.846276,detection,85,0.012755,0.606944
690062.846276,detection,66,0.012755,6.812692
690062.846276,detection,127,0.012755,6.812692
690062.927275,detection,65,1911.000000,0.000000
690062.927743,detection,35,0.936275,205.000000
690062.927764,detection,34,6.650968,62.000000
690062.927855,detection,32,0.013262,1911.000000
690062.927855,detection,98,0.606944,0.000000
690062.927855,detection,85,0.013262,0.606944
690062.927856,detection,66,0.013262,6.650968
690062.927856,detection,127,0.013262,6.650968
690063.008813,detection,65,1908.000000,0.000000
690063.009306,detection,35,0.929577,214.000000
690063.009328,detection,34,6.168763,55.000000
690063.009419,detection,32,0.014415,1908.000000
690063.009419,detection,98,0.606944,0.000000
690063.009419,detection,85,0.014415,0.606944
690063.009419,detection,66,0.014415,6.168763
690063.009419,detection,127,0.014415,6.168763
690063.090259,detection,65,1858.000000,0.000000
690063.090673,detection,35,0.934272,214.000000
690063.090693,detection,34,6.219591,54.000000
690063.090768,detection,32,0.014527,1858.000000
690063.090769,detection,98,0.606944,0.000000
690063.090769,detection,85,0.014527,0.606944
690063.090769,detection,66,0.014527,6.219591
690063.090769,detection,127,0.014527,6.219591
690063.172108,detection,65,1864.000000,0.000000
690063.172600,detection,35,0.934884,216.000000
690063.172623,detection,34,6.489270,56.000000
690063.172714,detection,32,0.013705,1864.000000
690063.172714,detection,98,0.606944,0.000000
690063.172714,detection,85,0.013705,0.606944
690063.172714,detection,66,0.013705,6.489270
690063.172714,detection,127,0.013705,6.489270
690063.256017,detection,65,1840.000000,0.000000
690063.256518,detection,35,0.932127,222.000000
690063.256541,detection,34,6.515217,54.000000
690063.256633,detection,32,0.013663,1840.000000
690063.256633,detection,98,0.606944,0.000000
690063.256633,detection,85,0.013663,0.606944
690063.256633,detection,66,0.013663,6.515217
690063.256633,detection,127,0.013663,6.515217
690063.339756,detection,65,1874.000000,0.000000
690063.340281,detection,35,0.942982,229.000000
690063.340304,detection,34,6.476521,53.000000
690063.340397,detection,32,0.014900,1874.000000
690063.340397,detection,99,0.677778,0.000000
690063.340397,detection,85,0.014900,0.677778
690063.340398,detection,66,0.014900,6.476521
690063.340398,detection,127,0.014900,6.476521
690063.423618,detection,65,1835.000000,0.000000
690063.424125,detection,35,0.924444,226.000000
690063.424148,detection,34,7.266485,59.000000
690063.424239,detection,32,0.015410,1835.000000
690063.424239,detection,99,0.668056,0.000000
690063.424239,detection,85,0.015410,0.668056
690063.424239,detection,66,0.015410,7.266485
690063.424239,detection,127,0.015410,7.266485
690063.507616,detection,65,1881.000000,0.000000
690063.508156,detection,35,0.927039,234.000000
690063.508181,detection,34,7.837320,63.000000
690063.508273,detection,32,0.015846,1881.000000
690063.508273,detection,99,0.665278,0.000000
690063.508273,detection,85,0.015846,0.665278
690063.508273,detection,66,0.015846,7.837320
690063.508273,detection,127,0.015846,7.837320
690063.591392,detection,65,1871.000000,0.000000
690063.591935,detection,35,0.927660,236.000000
690063.591960,detection,34,6.937467,55.000000
690063.592052,detection,32,0.014680,1871.000000
690063.592052,detection,99,0.661111,0.000000
690063.592052,detection,85,0.014680,0.661111
690063.592052,detection,66,0.014680,6.937467
690063.592052,detection,127,0.014680,6.937467
690063.675365,detection,65,1905.000000,0.000000
690063.675915,detection,35,0.936441,237.000000
690063.675940,detection,34,7.837796,63.000000
690063.676034,detection,32,0.015085,1905.000000
690063.676034,detection,99,0.668056,0.000000
690063.676034,detection,85,0.015085,0.668056
690063.676034,detection,66,0.015085,7.837796
690063.676034,detection,127,0.015085,7.837796
690063.759013,detection,65,1890.000000,0.000000
690063.759533,detection,35,0.934211,229.000000
690063.759557,detection,34,7.512169,62.000000
690063.759651,detection,32,0.016406,1890.000000
690063.759651,detection,99,0.680556,0.000000
690063.759651,detection,85,0.016406,0.680556
690063.759652,detection,66,0.016406,7.512169
690063.759652,detection,127,0.016406,7.512169
690063.842631,detection,65,1858.000000,0.000000
690063.843158,detection,35,0.921739,231.000000
690063.843182,detection,34,7.459634,60.000000
690063.843274,detection,32,0.018200,1858.000000
690063.843274,detection,99,0.684722,0.000000
690063.843275,detection,85,0.018200,0.684722
690063.843275,detection,66,0.018200,7.459634
690063.843275,detection,127,0.018200,7.459634
690063.926219,detection,65,1864.000000,0.000000
690063.926736,detection,35,0.923423,223.000000
690063.926759,detection,34,6.938841,58.000000
690063.926850,detection,32,0.015706,1864.000000
690063.926850,detection,99,0.841667,0.000000
690063.926850,detection,85,0.015706,0.841667
690063.926850,detection,66,0.015706,6.938841
690063.926850,detection,127,0.015706,6.938841
690064.009868,detection,65,1826.000000,0.000000
690064.010350,detection,35,0.937799,210.000000
690064.010372,detection,34,7.130340,62.000000
690064.010463,detection,32,0.015098,1826.000000
690064.010463,detection,99,0.677778,0.000000
690064.010463,detection,85,0.015098,0.677778
690064.010463,detection,66,0.015098,7.130340
690064.010463,detection,127,0.015098,7.130340
690064.093454,detection,65,1816.000000,0.000000
690064.093908,detection,35,0.940887,204.000000
690064.093930,detection,34,7.077093,63.000000
690064.094020,detection,32,0.015622,1816.000000
690064.094020,detection,98,0.608333,0.000000
690064.094020,detection,85,0.015622,0.608333
690064.094021,detection,66,0.015622,7.077093
690064.094021,detection,127,0.015622,7.077093
690064.178388,detection,65,1731.000000,0.000000
690064.178873,detection,35,0.920561,215.000000
690064.178896,detection,34,7.576545,61.000000
690064.178981,detection,32,0.017640,1731.000000
690064.178982,detection,98,0.606944,0.000000
690064.178982,detection,85,0.017640,0.606944
690064.178982,detection,66,0.017640,7.576545
690064.178982,detection,127,0.017640,7.576545
690064.262507,detection,65,1653.000000,0.000000
690064.262962,detection,35,0.942857,211.000000
690064.262984,detection,34,5.361162,42.000000
690064.263064,detection,32,0.020696,1653.000000
690064.263064,detection,98,0.622222,0.000000
690064.263065,detection,85,0.020696,0.622222
690064.263065,detection,66,0.020696,5.361162
690064.263065,detection,127,0.020696,5.361162
690064.346173,detection,65,1674.000000,0.000000
690064.346614,detection,35,0.938095,211.000000
690064.346637,detection,34,5.545998,44.000000
690064.346719,detection,32,0.018603,1674.000000
690064.346719,detection,99,0.680556,0.000000
690064.346719,detection,85,0.018603,0.680556
690064.346719,detection,66,0.018603,5.545998
690064.346719,detection,127,0.018603,5.545998
690064.430044,detection,65,1709.000000,0.000000
690064.430517,detection,35,0.939815,217.000000
690064.430539,detection,34,5.713868,45.000000
690064.430623,detection,32,0.020236,1709.000000
690064.430623,detection,98,0.623611,0.000000
690064.430623,detection,85,0.020236,0.623611
690064.430623,detection,66,0.020236,5.713868
690064.430624,detection,127,0.020236,5.713868
690064.513737,detection,65,1685.000000,0.000000
690064.514175,detection,35,0.932692,209.000000
690064.514197,detection,34,5.457567,44.000000
690064.514281,detection,32,0.019015,1685.000000
690064.514281,detection,98,0.623611,0.000000
690064.514281,detection,85,0.019015,0.623611
690064.514281,detection,66,0.019015,5.457567
690064.514281,detection,127,0.019015,5.457567
690064.597247,detection,65,1635.000000,0.000000
690064.597715,detection,35,0.932692,209.000000
690064.597738,detection,34,5.752294,45.000000
690064.597824,detection,32,0.018704,1635.000000
690064.597824,detection,98,0.622222,0.000000
690064.597824,detection,85,0.018704,0.622222
690064.597824,detection,66,0.018704,5.752294
690064.597824,detection,127,0.018704,5.752294
690064.680927,detection,65,1615.000000,0.000000
690064.681331,detection,35,0.928571,197.000000
690064.681351,detection,34,5.611145,46.000000
690064.681432,detection,32,0.019261,1615.000000
690064.681432,detection,98,0.623611,0.000000
690064.681432,detection,85,0.019261,0.623611
690064.681433,detection,66,0.019261,5.611145
690064.681433,detection,127,0.019261,5.611145
690064.764713,detection,65,1627.000000,0.000000
690064.765122,detection,35,0.946809,189.000000
690064.765142,detection,34,6.156731,53.000000
690064.765224,detection,32,0.020481,1627.000000
690064.765224,detection,98,0.609722,0.000000
690064.765224,detection,85,0.020481,0.609722
690064.765224,detection,66,0.020481,6.156731
690064.765224,detection,127,0.020481,6.156731
690064.848301,detection,65,1586.000000,0.000000
690064.848689,detection,35,0.939560,183.000000
690064.848708,detection,34,6.000000,52.000000
690064.848786,detection,32,0.019274,1586.000000
690064.848786,detection,98,0.609722,0.000000
690064.848787,detection,85,0.019274,0.609722
690064.848787,detection,66,0.019274,6.000000
690064.848787,detection,127,0.019274,6.000000
690064.932241,detection,65,1586.000000,0.000000
690064.932642,detection,35,0.934783,185.000000
690064.932662,detection,34,5.132409,44.000000
690064.932741,detection,32,0.019410,1586.000000
690064.932741,detection,98,0.609722,0.000000
690064.932741,detection,85,0.019410,0.609722
690064.932741,detection,66,0.019410,5.132409
690064.932741,detection,127,0.019410,5.132409
690065.015780,detection,65,1561.000000,0.000000
690065.016177,detection,35,0.930851,189.000000
690065.016197,detection,34,5.327354,44.000000
690065.016275,detection,32,0.019606,1561.000000
690065.016275,detection,98,0.609722,0.000000
690065.016275,detection,85,0.019606,0.609722
690065.016275,detection,66,0.019606,5.327354
690065.016275,detection,127,0.019606,5.327354
690065.100454,detection,65,1595.000000,0.000000
690065.100855,detection,35,0.945055,183.000000
690065.100885,detection,34,5.163009,45.000000
690065.100959,detection,32,0.019740,1595.000000
690065.100959,detection,98,0.609722,0.000000
690065.100960,detection,85,0.019740,0.609722
690065.100960,detection,66,0.019740,5.163009
690065.100960,detection,127,0.019740,5.163009
690065.183419,detection,65,1602.000000,0.000000
690065.183836,detection,35,0.931579,191.000000
690065.183857,detection,34,5.365168,45.000000
690065.183934,detection,32,0.018081,1602.000000
690065.183934,detection,98,0.627778,0.000000
690065.183934,detection,85,0.018081,0.627778
690065.183935,detection,66,0.018081,5.365168
690065.183935,detection,127,0.018081,5.365168
690065.266170,detection,65,1665.000000,0.000000
690065.266586,detection,35,0.939086,198.000000
690065.266607,detection,34,5.351351,45.000000
690065.266687,detection,32,0.020344,1665.000000
690065.266687,detection,98,0.608333,0.000000
690065.266687,detection,85,0.020344,0.608333
690065.266687,detection,66,0.020344,5.351351
690065.266687,detection,127,0.020344,5.351351
690065.349463,detection,65,1628.000000,0.000000
690065.349879,detection,35,0.935323,202.000000
690065.349900,detection,34,5.211302,42.000000
690065.349981,detection,32,0.020188,1628.000000
690065.349981,detection,98,0.631944,0.000000
690065.349981,detection,85,0.020188,0.631944
690065.349981,detection,66,0.020188,5.211302
690065.349981,detection,127,0.020188,5.211302
690065.431938,detection,65,1658.000000,0.000000
690065.432359,detection,35,0.936508,190.000000
690065.432378,detection,34,5.042220,44.000000
690065.432460,detection,32,0.018093,1658.000000
690065.432460,detection,98,0.609722,0.000000
690065.432460,detection,85,0.018093,0.609722
690065.432460,detection,66,0.018093,5.042220
690065.432460,detection,127,0.018093,5.042220
690065.514391,detection,65,1591.000000,0.000000
690065.514826,detection,35,0.917073,206.000000
690065.514847,detection,34,5.697046,44.000000
690065.514925,detection,32,0.017180,1591.000000
690065.514925,detection,98,0.611111,0.000000
690065.514925,detection,85,0.017180,0.611111
690065.514925,detection,66,0.017180,5.697046
690065.514925,detection,127,0.017180,5.697046
690065.597109,detection,65,1407.000000,0.000000
690065.597504,detection,35,0.926829,206.000000
690065.597524,detection,34,6.442075,44.000000
690065.597590,detection,32,0.022585,1407.000000
690065.597590,detection,98,0.611111,0.000000
690065.597590,detection,85,0.022585,0.611111
690065.597590,detection,66,0.022585,6.442075
690065.597590,detection,127,0.022585,6.442075
690065.679804,detection,65,1710.000000,0.000000
690065.680272,detection,35,0.934579,215.000000
690065.680294,detection,34,5.657895,45.000000
690065.680377,detection,32,0.016536,1710.000000
690065.680377,detection,98,0.611111,0.000000
690065.680378,detection,85,0.016536,0.611111
690065.680378,detection,66,0.016536,5.657895
690065.680378,detection,127,0.016536,5.657895
690065.762640,detection,65,1769.000000,0.000000
690065.763130,detection,35,0.934272,214.000000
690065.763153,detection,34,5.443753,45.000000
690065.763245,detection,32,0.010048,1769.000000
690065.763245,detection,98,0.611111,0.000000
690065.763245,detection,85,0.010048,0.611111
690065.763246,detection,66,0.010048,5.443753
690065.763246,detection,127,0.010048,5.443753
690065.845652,detection,65,1706.000000,0.000000
690065.846182,detection,35,0.928251,224.000000
690065.846206,detection,34,5.777257,44.000000
690065.846296,detection,32,0.005081,1706.000000
690065.846296,detection,98,0.626389,0.000000
690065.846296,detection,85,0.005081,0.626389
690065.846296,detection,66,0.005081,5.777257
690065.846297,detection,127,0.005081,5.777257
690065.928693,detection,65,1700.000000,0.000000
690065.929177,detection,35,0.930233,216.000000
690065.929199,detection,34,5.590588,44.000000
690065.929282,detection,32,0.006912,1700.000000
690065.929282,detection,98,0.626389,0.000000
690065.929282,detection,85,0.006912,0.626389
690065.929282,detection,66,0.006912,5.590588
690065.929282,detection,127,0.006912,5.590588
690066.011939,detection,65,1733.000000,0.000000
690066.012432,detection,35,0.938053,227.000000
690066.012455,detection,34,5.763416,44.000000
690066.012540,detection,32,0.009103,1733.000000
690066.012540,detection,98,0.611111,0.000000
690066.012540,detection,85,0.009103,0.611111
690066.012541,detection,66,0.009103,5.763416
690066.012541,detection,127,0.009103,5.763416
690066.094795,detection,65,1644.000000,0.000000
690066.095298,detection,35,0.925581,216.000000
690066.095322,detection,34,5.649635,43.000000
690066.095405,detection,32,0.013713,1644.000000
690066.095405,detection,98,0.611111,0.000000
690066.095405,detection,85,0.013713,0.611111
690066.095406,detection,66,0.013713,5.649635
690066.095406,detection,127,0.013713,5.649635
690066.179622,detection,65,1652.000000,0.000000
690066.180045,detection,35,0.935000,201.000000
690066.180065,detection,34,5.596852,46.000000
690066.180145,detection,32,0.017232,1652.000000
690066.180145,detection,98,0.611111,0.000000
690066.180145,detection,85,0.017232,0.611111
690066.180145,detection,66,0.017232,5.596852
690066.180145,detection,127,0.017232,5.596852
690066.263166,detection,65,1822.000000,0.000000
690066.263654,detection,35,0.930876,218.000000
690066.263676,detection,34,5.623490,47.000000
690066.263765,detection,32,0.014649,1822.000000
690066.263765,detection,98,0.611111,0.000000
690066.263765,detection,85,0.014649,0.611111
690066.263765,detection,66,0.014649,5.623490
690066.263766,detection,127,0.014649,5.623490
690066.346316,detection,65,1751.000000,0.000000
690066.346769,detection,35,0.934211,229.000000
690066.346791,detection,34,5.492861,42.000000
690066.346873,detection,32,0.016481,1751.000000
690066.346873,detection,98,0.611111,0.000000
690066.346873,detection,85,0.016481,0.611111
690066.346873,detection,66,0.016481,5.492861
690066.346873,detection,127,0.016481,5.492861
690066.429570,detection,65,1703.000000,0.000000
690066.430009,detection,35,0.929907,215.000000
690066.430031,detection,34,5.428655,43.000000
690066.430115,detection,32,0.017835,1703.000000
690066.430115,detection,98,0.609722,0.000000
690066.430115,detection,85,0.017835,0.609722
690066.430115,detection,66,0.017835,5.428655
690066.430115,detection,127,0.017835,5.428655
690066.512118,detection,65,1830.000000,0.000000
690066.512591,detection,35,0.938389,212.000000
690066.512614,detection,34,5.097268,44.000000
690066.512704,detection,32,0.016310,1830.000000
690066.512704,detection,98,0.608333,0.000000
690066.512704,detection,85,0.016310,0.608333
690066.512705,detection,66,0.016310,5.097268
690066.512705,detection,127,0.016310,5.097268
690066.596452,detection,65,1917.000000,0.000000
690066.596966,detection,35,0.941704,224.000000
690066.596990,detection,34,5.375065,46.000000
690066.597084,detection,32,0.015229,1917.000000
690066.597084,detection,98,0.608333,0.000000
690066.597084,detection,85,0.015229,0.608333
690066.597085,detection,66,0.015229,5.375065
690066.597085,detection,127,0.015229,5.375065
690066.681630,detection,65,1910.000000,0.000000
690066.682132,detection,35,0.927273,221.000000
690066.682156,detection,34,5.322513,46.000000
690066.682249,detection,32,0.015584,1910.000000
690066.682249,detection,98,0.606944,0.000000
690066.682249,detection,85,0.015584,0.606944
690066.682250,detection,66,0.015584,5.322513
690066.682250,detection,127,0.015584,5.322513
690066.767263,detection,65,1832.000000,0.000000
690066.767745,detection,35,0.939815,217.000000
690066.767768,detection,34,5.685590,48.000000
690066.767858,detection,32,0.014843,1832.000000
690066.767858,detection,98,0.606944,0.000000
690066.767858,detection,85,0.014843,0.606944
690066.767858,detection,66,0.014843,5.685590
690066.767858,detection,127,0.014843,5.685590
690066.852579,detection,65,1820.000000,0.000000
690066.853073,detection,35,0.939252,215.000000
690066.853097,detection,34,5.434066,46.000000
690066.853192,detection,32,0.014426,1820.000000
690066.853192,detection,98,0.606944,0.000000
690066.853192,detection,85,0.014426,0.606944
690066.853192,detection,66,0.014426,5.434066
690066.853192,detection,127,0.014426,5.434066
690066.937817,detection,65,1832.000000,0.000000
690066.938315,detection,35,0.928571,211.000000
690066.938338,detection,34,5.758734,50.000000
690066.938436,detection,32,0.014305,1832.000000
690066.938436,detection,98,0.606944,0.000000
690066.938437,detection,85,0.014305,0.606944
690066.938437,detection,66,0.014305,5.758734
690066.938437,detection,127,0.014305,5.758734
690067.023115,detection,65,1781.000000,0.000000
690067.023560,detection,35,0.933673,197.000000
690067.023582,detection,34,5.530601,50.000000
690067.023676,detection,32,0.014528,1781.000000
690067.023676,detection,98,0.606944,0.000000
690067.023677,detection,85,0.014528,0.606944
690067.023677,detection,66,0.014528,5.530601
690067.023677,detection,127,0.014528,5.530601
690067.108407,detection,65,1807.000000,0.000000
690067.108859,detection,35,0.954774,200.000000
690067.108880,detection,34,5.423354,49.000000
690067.108970,detection,32,0.016612,1807.000000
690067.108970,detection,98,0.606944,0.000000
690067.108970,detection,85,0.016612,0.606944
690067.108970,detection,66,0.016612,5.423354
690067.108970,detection,127,0.016612,5.423354
690067.195083,detection,65,1619.000000,0.000000
690067.195533,detection,35,0.934673,200.000000
690067.195554,detection,34,5.064855,41.000000
690067.195634,detection,32,0.018836,1619.000000
690067.195634,detection,98,0.606944,0.000000
690067.195635,detection,85,0.018836,0.606944
690067.195635,detection,66,0.018836,5.064855
690067.195635,detection,127,0.018836,5.064855
690067.280376,detection,65,1488.000000,0.000000
690067.280825,detection,35,0.933962,213.000000
690067.280849,detection,34,5.010080,35.000000
690067.280927,detection,32,0.023686,1488.000000
690067.280927,detection,98,0.554167,0.000000
690067.280927,detection,85,0.023686,0.554167
690067.280928,detection,66,0.023686,5.010080
690067.280928,detection,127,0.023686,5.010080
690067.365851,detection,65,1522.000000,0.000000
690067.366258,detection,35,0.913265,197.000000
690067.366280,detection,34,6.083443,47.000000
690067.366364,detection,32,0.021323,1522.000000
690067.366364,detection,98,0.606944,0.000000
690067.366364,detection,85,0.021323,0.606944
690067.366364,detection,66,0.021323,6.083443
690067.366364,detection,127,0.021323,6.083443
690067.451149,detection,65,1243.000000,0.000000
690067.451485,detection,35,0.931035,175.000000
690067.451504,detection,34,5.631536,40.000000
690067.451565,detection,32,0.026376,1243.000000
690067.451565,detection,98,0.606944,0.000000
690067.451565,detection,85,0.026376,0.606944
690067.451566,detection,66,0.026376,5.631536
690067.451566,detection,127,0.026376,5.631536
690067.536329,detection,65,1198.000000,0.000000
690067.536612,detection,35,0.905405,149.000000
690067.536628,detection,34,5.969950,48.000000
690067.536688,detection,32,0.018423,1198.000000
690067.536688,detection,99,0.775000,0.000000
690067.536688,detection,85,0.018423,0.775000
690067.536688,detection,66,0.018423,5.969950
690067.536688,detection,127,0.018423,5.969950
690067.621258,detection,65,1313.000000,0.000000
690067.621593,detection,35,0.900000,161.000000
690067.621611,detection,34,5.395278,44.000000
690067.621679,detection,32,0.013271,1313.000000
690067.621679,detection,98,0.606944,0.000000
690067.621679,detection,85,0.013271,0.606944
690067.621680,detection,66,0.013271,5.395278
690067.621680,detection,127,0.013271,5.395278
690067.706635,detection,65,1532.000000,0.000000
690067.707017,detection,35,0.929348,185.000000
690067.707037,detection,34,5.917102,49.000000
690067.707112,detection,32,0.020939,1532.000000
690067.707112,detection,98,0.604167,0.000000
690067.707112,detection,85,0.020939,0.604167
690067.707113,detection,66,0.020939,5.917102
690067.707113,detection,127,0.020939,5.917102
690067.791947,detection,65,1521.000000,0.000000
690067.792340,detection,35,0.939891,184.000000
690067.792359,detection,34,5.927680,49.000000
690067.792434,detection,32,0.018945,1521.000000
690067.792434,detection,98,0.608333,0.000000
690067.792434,detection,85,0.018945,0.608333
690067.792434,detection,66,0.018945,5.927680
690067.792434,detection,127,0.018945,5.927680
690067.877070,detection,65,1642.000000,0.000000
690067.877467,detection,35,0.934066,183.000000
690067.877486,detection,34,6.018270,54.000000
690067.877567,detection,32,0.015103,1642.000000
690067.877567,detection,98,0.608333,0.000000
690067.877568,detection,85,0.015103,0.608333
690067.877568,detection,66,0.015103,6.018270
690067.877568,detection,127,0.015103,6.018270
690067.962342,detection,65,1879.000000,0.000000
690067.962790,detection,35,0.932990,195.000000
690067.962810,detection,34,6.849388,66.000000
690067.962902,detection,32,0.014617,1879.000000
690067.962902,detection,98,0.606944,0.000000
690067.962902,detection,85,0.014617,0.606944
690067.962902,detection,66,0.014617,6.849388
690067.962903,detection,127,0.014617,6.849388
690068.047401,detection,65,1544.000000,0.000000
690068.047766,detection,35,0.925466,162.000000
690068.047784,detection,34,6.190415,59.000000
690068.047865,detection,32,0.007485,1544.000000
690068.047865,detection,98,0.608333,0.000000
690068.047865,detection,85,0.007485,0.608333
690068.047865,detection,66,0.007485,6.190415
690068.047865,detection,127,0.007485,6.190415
690068.133357,detection,65,1398.000000,0.000000
690068.133666,detection,35,0.923611,145.000000
690068.133681,detection,34,6.015737,58.000000
690068.133751,detection,32,0.008911,1398.000000
690068.133751,detection,98,0.608333,0.000000
690068.133751,detection,85,0.008911,0.608333
690068.133751,detection,66,0.008911,6.015737
690068.133751,detection,127,0.008911,6.015737
690068.219315,detection,65,1508.000000,0.000000
690068.219732,detection,35,0.923077,183.000000
690068.219753,detection,34,5.946286,49.000000
690068.219832,detection,32,0.016016,1508.000000
690068.219832,detection,98,0.608333,0.000000
690068.219832,detection,85,0.016016,0.608333
690068.219832,detection,66,0.016016,5.946286
690068.219832,detection,127,0.016016,5.946286
690068.304907,detection,65,1485.000000,0.000000
690068.305302,detection,35,0.919540,175.000000
690068.305322,detection,34,6.363636,54.000000
