timestamp,phase,code,valueA,valueB
738636.330196,detection,144,0.036460,1.000000
738636.415059,detection,65,982.000000,0.000000
738636.415351,detection,35,0.900662,152.000000
738636.415369,detection,34,4.179226,27.000000
738636.415421,detection,32,0.036171,982.000000
738636.415421,detection,99,0.768056,0.000000
738636.415421,detection,85,0.036171,0.768056
738636.415421,detection,66,0.036171,4.179226
738636.415421,detection,127,0.036171,4.179226
738636.500976,detection,65,993.000000,0.000000
738636.501291,detection,35,0.904459,158.000000
738636.501311,detection,34,4.932528,31.000000
738636.501364,detection,32,0.035914,993.000000
738636.501364,detection,99,0.770833,0.000000
738636.501365,detection,85,0.035914,0.770833
738636.501365,detection,66,0.035914,4.932528
738636.501365,detection,127,0.035914,4.932528
738636.587194,detection,65,1023.000000,0.000000
738636.587495,detection,35,0.912500,161.000000
738636.587512,detection,34,4.721407,30.000000
738636.587566,detection,32,0.036215,1023.000000
738636.587566,detection,99,0.770833,0.000000
738636.587566,detection,85,0.036215,0.770833
738636.587567,detection,66,0.036215,4.721407
738636.587567,detection,127,0.036215,4.721407
738636.673220,detection,65,972.000000,0.000000
738636.673517,detection,35,0.900662,152.000000
738636.673535,detection,34,4.534979,29.000000
738636.673588,detection,32,0.035525,972.000000
738636.673588,detection,99,0.768056,0.000000
738636.673588,detection,85,0.035525,0.768056
738636.673589,detection,66,0.035525,4.534979
738636.673589,detection,127,0.035525,4.534979
738636.758903,detection,65,1027.000000,0.000000
738636.759202,detection,35,0.910828,158.000000
738636.759219,detection,34,4.461538,29.000000
738636.759272,detection,32,0.034136,1027.000000
738636.759273,detection,99,0.770833,0.000000
738636.759273,detection,85,0.034136,0.770833
738636.759273,detection,66,0.034136,4.461538
738636.759273,detection,127,0.034136,4.461538
738636.844614,detection,65,985.000000,0.000000
738636.844894,detection,35,0.902597,155.000000
738636.844911,detection,34,4.406091,28.000000
738636.844962,detection,32,0.036667,985.000000
738636.844962,detection,99,0.766667,0.000000
738636.844963,detection,85,0.036667,0.766667
738636.844963,detection,66,0.036667,4.406091
738636.844964,detection,127,0.036667,4.406091
738636.930118,detection,65,961.000000,0.000000
738636.930404,detection,35,0.902597,155.000000
738636.930422,detection,34,5.161291,32.000000
738636.930472,detection,32,0.034518,961.000000
738636.930473,detection,99,0.768056,0.000000
738636.930473,detection,85,0.034518,0.768056
738636.930473,detection,66,0.034518,5.161291
738636.930474,detection,127,0.034518,5.161291
738637.015732,detection,65,976.000000,0.000000
738637.016042,detection,35,0.903226,156.000000
738637.016060,detection,34,4.475410,28.000000
738637.016113,detection,32,0.036032,976.000000
738637.016113,detection,99,0.770833,0.000000
738637.016113,detection,85,0.036032,0.770833
738637.016113,detection,66,0.036032,4.475410
738637.016114,detection,127,0.036032,4.475410
738637.101375,detection,65,1004.000000,0.000000
738637.101673,detection,35,0.897260,147.000000
738637.101689,detection,34,4.246016,29.000000
738637.101744,detection,32,0.036021,1004.000000
738637.101744,detection,99,0.768056,0.000000
738637.101744,detection,85,0.036021,0.768056
738637.101744,detection,66,0.036021,4.246016
738637.101744,detection,127,0.036021,4.246016
738637.187026,detection,65,968.000000,0.000000
738637.187295,detection,35,0.897959,148.000000
738637.187311,detection,34,4.739669,31.000000
738637.187359,detection,32,0.035859,968.000000
738637.187359,detection,99,0.768056,0.000000
738637.187359,detection,85,0.035859,0.768056
738637.187359,detection,66,0.035859,4.739669
738637.187360,detection,127,0.035859,4.739669
738637.272533,detection,65,992.000000,0.000000
738637.272816,detection,35,0.910828,158.000000
738637.272833,detection,34,4.778226,30.000000
738637.272882,detection,32,0.036590,992.000000
738637.272882,detection,99,0.770833,0.000000
738637.272882,detection,85,0.036590,0.770833
738637.272883,detection,66,0.036590,4.778226
738637.272883,detection,127,0.036590,4.778226
738637.358593,detection,65,985.000000,0.000000
738637.358889,detection,35,0.902597,155.000000
738637.358906,detection,34,4.563452,29.000000
738637.358959,detection,32,0.036755,985.000000
738637.358959,detection,99,0.768056,0.000000
738637.358959,detection,85,0.036755,0.768056
738637.358959,detection,66,0.036755,4.563452
738637.358960,detection,127,0.036755,4.563452
738637.444378,detection,65,1000.000000,0.000000
738637.444663,detection,35,0.902597,155.000000
738637.444687,detection,34,4.495000,29.000000
738637.444746,detection,32,0.036939,1000.000000
738637.444746,detection,99,0.768056,0.000000
738637.444746,detection,85,0.036939,0.768056
738637.444746,detection,66,0.036939,4.495000
738637.444747,detection,127,0.036939,4.495000
738637.531374,detection,65,1011.000000,0.000000
738637.531672,detection,35,0.911950,160.000000
738637.531690,detection,34,5.064293,32.000000
738637.531741,detection,32,0.036161,1011.000000
738637.531741,detection,99,0.769444,0.000000
738637.531741,detection,85,0.036161,0.769444
738637.531741,detection,66,0.036161,5.064293
738637.531741,detection,127,0.036161,5.064293
738637.618034,detection,65,1014.000000,0.000000
738637.618325,detection,35,0.903226,156.000000
738637.618342,detection,34,5.076923,33.000000
738637.618393,detection,32,0.035291,1014.000000
738637.618393,detection,99,0.768056,0.000000
738637.618393,detection,85,0.035291,0.768056
738637.618393,detection,66,0.035291,5.076923
738637.618393,detection,127,0.035291,5.076923
738637.704149,detection,65,1018.000000,0.000000
738637.704447,detection,35,0.907975,164.000000
738637.704465,detection,34,4.671906,29.000000
738637.704516,detection,32,0.035035,1018.000000
738637.704516,detection,99,0.773611,0.000000
738637.704516,detection,85,0.035035,0.773611
738637.704516,detection,66,0.035035,4.671906
738637.704516,detection,127,0.035035,4.671906
738637.790286,detection,65,999.000000,0.000000
738637.790591,detection,35,0.901961,154.000000
738637.790609,detection,34,4.624625,30.000000
738637.790663,detection,32,0.034990,999.000000
738637.790663,detection,99,0.772222,0.000000
738637.790663,detection,85,0.034990,0.772222
738637.790663,detection,66,0.034990,4.624625
738637.790663,detection,127,0.034990,4.624625
738637.876701,detection,65,1012.000000,0.000000
738637.876988,detection,35,0.903846,157.000000
738637.877005,detection,34,4.654150,30.000000
738637.877055,detection,32,0.035347,1012.000000
738637.877055,detection,99,0.769444,0.000000
738637.877056,detection,85,0.035347,0.769444
738637.877056,detection,66,0.035347,4.654150
738637.877056,detection,127,0.035347,4.654150
738637.962841,detection,65,979.000000,0.000000
738637.963117,detection,35,0.903226,156.000000
738637.963134,detection,34,4.461696,28.000000
738637.963182,detection,32,0.034837,979.000000
738637.963182,detection,99,0.769444,0.000000
738637.963182,detection,85,0.034837,0.769444
738637.963183,detection,66,0.034837,4.461696
738637.963183,detection,127,0.034837,4.461696
738638.049228,detection,65,1000.000000,0.000000
738638.049521,detection,35,0.905063,159.000000
738638.049538,detection,34,4.770000,30.000000
738638.049589,detection,32,0.035252,1000.000000
738638.049589,detection,99,0.769444,0.000000
738638.049589,detection,85,0.035252,0.769444
738638.049589,detection,66,0.035252,4.770000
738638.049589,detection,127,0.035252,4.770000
738638.135659,detection,65,1024.000000,0.000000
738638.135973,detection,35,0.910828,158.000000
738638.135991,detection,34,4.937500,32.000000
738638.136046,detection,32,0.035967,1024.000000
738638.136047,detection,99,0.768056,0.000000
738638.136047,detection,85,0.035967,0.768056
738638.136047,detection,66,0.035967,4.937500
738638.136047,detection,127,0.035967,4.937500
738638.222267,detection,65,1014.000000,0.000000
738638.222538,detection,35,0.912162,149.000000
738638.222555,detection,34,4.408284,30.000000
738638.222606,detection,32,0.036690,1014.000000
738638.222606,detection,99,0.768056,0.000000
738638.222606,detection,85,0.036690,0.768056
738638.222606,detection,66,0.036690,4.408284
738638.222607,detection,127,0.036690,4.408284
738638.309084,detection,65,985.000000,0.000000
738638.309390,detection,35,0.904459,158.000000
738638.309408,detection,34,4.651777,29.000000
738638.309463,detection,32,0.036161,985.000000
738638.309463,detection,99,0.768056,0.000000
738638.309463,detection,85,0.036161,0.768056
738638.309463,detection,66,0.036161,4.651777
738638.309464,detection,127,0.036161,4.651777
738638.395897,detection,65,1024.000000,0.000000
738638.396195,detection,35,0.902597,155.000000
738638.396213,detection,34,4.541016,30.000000
738638.396270,detection,32,0.035873,1024.000000
738638.396270,detection,99,0.768056,0.000000
738638.396270,detection,85,0.035873,0.768056
738638.396270,detection,66,0.035873,4.541016
738638.396270,detection,127,0.035873,4.541016
738638.482585,detection,65,1006.000000,0.000000
738638.482900,detection,35,0.904459,158.000000
738638.482918,detection,34,4.711730,30.000000
738638.482972,detection,32,0.037023,1006.000000
738638.482972,detection,99,0.770833,0.000000
738638.482973,detection,85,0.037023,0.770833
738638.482973,detection,66,0.037023,4.711730
738638.482973,detection,127,0.037023,4.711730
738638.571030,detection,65,975.000000,0.000000
738638.571328,detection,35,0.901316,153.000000
738638.571350,detection,34,4.550769,29.000000
738638.571410,detection,32,0.036360,975.000000
738638.571410,detection,99,0.770833,0.000000
738638.571410,detection,85,0.036360,0.770833
738638.571410,detection,66,0.036360,4.550769
738638.571410,detection,127,0.036360,4.550769
738638.658209,detection,65,1062.000000,0.000000
738638.658529,detection,35,0.897436,157.000000
738638.658547,detection,34,4.730697,32.000000
738638.658605,detection,32,0.014289,1062.000000
738638.658605,detection,99,0.905556,0.000000
738638.658605,detection,85,0.014289,0.905556
738638.658605,detection,66,0.014289,4.730697
738638.658605,detection,127,0.014289,4.730697
738638.745331,detection,65,1180.000000,0.000000
738638.745695,detection,35,0.920000,176.000000
738638.745715,detection,34,4.623729,31.000000
738638.745778,detection,32,0.034807,1180.000000
738638.745779,detection,99,0.773611,0.000000
738638.745779,detection,85,0.034807,0.773611
738638.745779,detection,66,0.034807,4.623729
738638.745779,detection,127,0.034807,4.623729
738638.832239,detection,65,1152.000000,0.000000
738638.832579,detection,35,0.908046,175.000000
738638.832598,detection,34,4.557292,30.000000
738638.832656,detection,32,0.039772,1152.000000
738638.832656,detection,99,0.973611,0.000000
738638.832657,detection,85,0.039772,0.973611
738638.832657,detection,66,0.039772,4.557292
738638.832657,detection,127,0.039772,4.557292
738638.918897,detection,65,1135.000000,0.000000
738638.919223,detection,35,0.911765,171.000000
738638.919242,detection,34,4.519824,30.000000
738638.919299,detection,32,0.039786,1135.000000
738638.919299,detection,99,0.975000,0.000000
738638.919299,detection,85,0.039786,0.975000
738638.919299,detection,66,0.039786,4.519824
738638.919300,detection,127,0.039786,4.519824
738639.005695,detection,65,1034.000000,0.000000
738639.006001,detection,35,0.907895,153.000000
738639.006018,detection,34,4.439072,30.000000
738639.006074,detection,32,0.036704,1034.000000
738639.006075,detection,99,0.904167,0.000000
738639.006075,detection,85,0.036704,0.904167
738639.006075,detection,66,0.036704,4.439072
738639.006075,detection,127,0.036704,4.439072
738639.092423,detection,65,812.000000,0.000000
738639.092705,detection,35,0.909091,122.000000
738639.092719,detection,34,4.056650,27.000000
738639.092760,detection,32,0.015116,812.000000
738639.092760,detection,98,0.601389,0.000000
738639.092760,detection,85,0.015116,0.601389
738639.092760,detection,66,0.015116,4.056650
738639.092761,detection,127,0.015116,4.056650
738639.179266,detection,65,920.000000,0.000000
738639.179557,detection,35,0.903846,157.000000
738639.179575,detection,34,4.778261,28.000000
738639.179622,detection,32,0.035726,920.000000
738639.179623,detection,99,0.772222,0.000000
738639.179623,detection,85,0.035726,0.772222
738639.179623,detection,66,0.035726,4.778261
738639.179623,detection,127,0.035726,4.778261
738639.266040,detection,65,924.000000,0.000000
738639.266342,detection,35,0.910256,157.000000
738639.266360,detection,34,4.927489,29.000000
738639.266410,detection,32,0.036148,924.000000
738639.266410,detection,99,0.769444,0.000000
738639.266410,detection,85,0.036148,0.769444
738639.266410,detection,66,0.036148,4.927489
738639.266410,detection,127,0.036148,4.927489
738639.352748,detection,65,970.000000,0.000000
738639.353049,detection,35,0.903226,156.000000
738639.353067,detection,34,4.663918,29.000000
738639.353119,detection,32,0.037724,970.000000
738639.353119,detection,99,0.770833,0.000000
738639.353119,detection,85,0.037724,0.770833
738639.353119,detection,66,0.037724,4.663918
738639.353119,detection,127,0.037724,4.663918
738639.439745,detection,65,989.000000,0.000000
738639.440043,detection,35,0.908497,154.000000
738639.440061,detection,34,4.515672,29.000000
738639.440114,detection,32,0.038540,989.000000
738639.440114,detection,99,0.766667,0.000000
738639.440114,detection,85,0.038540,0.766667
738639.440114,detection,66,0.038540,4.515672
738639.440114,detection,127,0.038540,4.515672
738639.527753,detection,65,964.000000,0.000000
738639.528048,detection,35,0.903226,156.000000
738639.528066,detection,34,5.016597,31.000000
738639.528114,detection,32,0.038484,964.000000
738639.528114,detection,99,0.769444,0.000000
738639.528114,detection,85,0.038484,0.769444
738639.528115,detection,66,0.038484,5.016597
738639.528115,detection,127,0.038484,5.016597
738639.615264,detection,65,1004.000000,0.000000
738639.615568,detection,35,0.905063,159.000000
738639.615594,detection,34,4.434263,28.000000
738639.615648,detection,32,0.035768,1004.000000
738639.615648,detection,99,0.770833,0.000000
738639.615648,detection,85,0.035768,0.770833
738639.615648,detection,66,0.035768,4.434263
738639.615648,detection,127,0.035768,4.434263
738639.702546,detection,65,987.000000,0.000000
738639.702838,detection,35,0.901316,153.000000
738639.702855,detection,34,4.495441,29.000000
738639.702908,detection,32,0.036474,987.000000
738639.702908,detection,99,0.768056,0.000000
738639.702909,detection,85,0.036474,0.768056
738639.702909,detection,66,0.036474,4.495441
738639.702909,detection,127,0.036474,4.495441
738639.789784,detection,65,945.000000,0.000000
738639.790077,detection,35,0.904110,147.000000
738639.790094,detection,34,4.355556,28.000000
738639.790143,detection,32,0.034959,945.000000
738639.790143,detection,99,0.770833,0.000000
738639.790143,detection,85,0.034959,0.770833
738639.790144,detection,66,0.034959,4.355556
738639.790144,detection,127,0.034959,4.355556
738639.878967,detection,65,1001.000000,0.000000
738639.879271,detection,35,0.903226,156.000000
738639.879289,detection,34,4.519481,29.000000
738639.879345,detection,32,0.036841,1001.000000
738639.879345,detection,99,0.770833,0.000000
738639.879345,detection,85,0.036841,0.770833
738639.879345,detection,66,0.036841,4.519481
738639.879345,detection,127,0.036841,4.519481
738639.966330,detection,65,969.000000,0.000000
738639.966619,detection,35,0.906040,150.000000
738639.966636,detection,34,4.489164,29.000000
738639.966689,detection,32,0.036054,969.000000
738639.966689,detection,99,0.768056,0.000000
738639.966689,detection,85,0.036054,0.768056
738639.966690,detection,66,0.036054,4.489164
738639.966690,detection,127,0.036054,4.489164
738640.053866,detection,65,1000.000000,0.000000
738640.054153,detection,35,0.905660,160.000000
738640.054170,detection,34,4.800000,30.000000
738640.054221,detection,32,0.037266,1000.000000
738640.054221,detection,99,0.768056,0.000000
738640.054221,detection,85,0.037266,0.768056
738640.054221,detection,66,0.037266,4.800000
738640.054221,detection,127,0.037266,4.800000
738640.141316,detection,65,1008.000000,0.000000
738640.141619,detection,35,0.909091,155.000000
738640.141636,detection,34,4.459325,29.000000
738640.141691,detection,32,0.035797,1008.000000
738640.141691,detection,99,0.769444,0.000000
738640.141691,detection,85,0.035797,0.769444
738640.141692,detection,66,0.035797,4.459325
738640.141692,detection,127,0.035797,4.459325
738640.228555,detection,65,950.000000,0.000000
738640.228854,detection,35,0.898734,159.000000
738640.228872,detection,34,4.184211,25.000000
738640.228921,detection,32,0.036021,950.000000
738640.228921,detection,99,0.772222,0.000000
738640.228921,detection,85,0.036021,0.772222
738640.228921,detection,66,0.036021,4.184211
738640.228921,detection,127,0.036021,4.184211
738640.315816,detection,65,978.000000,0.000000
738640.316109,detection,35,0.900662,152.000000
738640.316127,detection,34,4.507158,29.000000
738640.316178,detection,32,0.035893,978.000000
738640.316178,detection,99,0.768056,0.000000
738640.316178,detection,85,0.035893,0.768056
738640.316178,detection,66,0.035893,4.507158
738640.316178,detection,127,0.035893,4.507158
738640.402957,detection,65,1004.000000,0.000000
738640.403241,detection,35,0.903846,157.000000
738640.403258,detection,34,4.691235,30.000000
738640.403308,detection,32,0.035296,1004.000000
738640.403308,detection,99,0.769444,0.000000
738640.403308,detection,85,0.035296,0.769444
738640.403308,detection,66,0.035296,4.691235
738640.403308,detection,127,0.035296,4.691235
738640.490428,detection,65,991.000000,0.000000
738640.490724,detection,35,0.908497,154.000000
738640.490742,detection,34,4.817356,31.000000
738640.490793,detection,32,0.037034,991.000000
738640.490793,detection,99,0.770833,0.000000
738640.490793,detection,85,0.037034,0.770833
738640.490794,detection,66,0.037034,4.817356
738640.490794,detection,127,0.037034,4.817356
738640.579065,detection,65,943.000000,0.000000
738640.579372,detection,35,0.901961,154.000000
738640.579390,detection,34,4.409332,27.000000
738640.579441,detection,32,0.035822,943.000000
738640.579441,detection,99,0.770833,0.000000
738640.579441,detection,85,0.035822,0.770833
738640.579441,detection,66,0.035822,4.409332
738640.579441,detection,127,0.035822,4.409332
738640.666673,detection,65,995.000000,0.000000
738640.666947,detection,35,0.900662,152.000000
738640.666964,detection,34,4.735679,31.000000
738640.667014,detection,32,0.036872,995.000000
738640.667014,detection,99,0.768056,0.000000
738640.667014,detection,85,0.036872,0.768056
738640.667014,detection,66,0.036872,4.735679
738640.667014,detection,127,0.036872,4.735679
738640.753927,detection,65,1010.000000,0.000000
738640.754262,detection,35,0.900000,161.000000
738640.754281,detection,34,4.303960,27.000000
738640.754341,detection,32,0.038492,1010.000000
738640.754341,detection,99,0.904167,0.000000
738640.754341,detection,85,0.038492,0.904167
738640.754341,detection,66,0.038492,4.303960
738640.754341,detection,127,0.038492,4.303960
738640.842102,detection,65,956.000000,0.000000
738640.842396,detection,35,0.896774,156.000000
738640.842414,detection,34,4.405858,27.000000
738640.842465,detection,32,0.036151,956.000000
738640.842465,detection,99,0.905556,0.000000
738640.842465,detection,85,0.036151,0.905556
738640.842465,detection,66,0.036151,4.405858
738640.842466,detection,127,0.036151,4.405858
738640.930093,detection,65,969.000000,0.000000
738640.930421,detection,35,0.898089,158.000000
738640.930441,detection,34,4.239422,26.000000
738640.930497,detection,32,0.038020,969.000000
738640.930497,detection,99,0.905556,0.000000
738640.930497,detection,85,0.038020,0.905556
738640.930498,detection,66,0.038020,4.239422
738640.930498,detection,127,0.038020,4.239422
738641.018222,detection,65,953.000000,0.000000
738641.018517,detection,35,0.904459,158.000000
738641.018535,detection,34,4.476390,27.000000
738641.018588,detection,32,0.039604,953.000000
738641.018588,detection,99,0.905556,0.000000
738641.018588,detection,85,0.039604,0.905556
738641.018589,detection,66,0.039604,4.476390
738641.018589,detection,127,0.039604,4.476390
738641.106097,detection,65,959.000000,0.000000
738641.106377,detection,35,0.894737,153.000000
738641.106394,detection,34,4.307612,27.000000
738641.106442,detection,32,0.039301,959.000000
738641.106443,detection,99,0.904167,0.000000
738641.106443,detection,85,0.039301,0.904167
738641.106443,detection,66,0.039301,4.307612
738641.106443,detection,127,0.039301,4.307612
738641.193921,detection,65,973.000000,0.000000
738641.194210,detection,35,0.898734,159.000000
738641.194226,detection,34,4.738952,29.000000
738641.194275,detection,32,0.037790,973.000000
738641.194275,detection,99,0.905556,0.000000
738641.194275,detection,85,0.037790,0.905556
738641.194275,detection,66,0.037790,4.738952
738641.194275,detection,127,0.037790,4.738952
738641.281552,detection,65,938.000000,0.000000
738641.281823,detection,35,0.898649,149.000000
738641.281840,detection,34,4.924307,31.000000
738641.281886,detection,32,0.039924,938.000000
738641.281886,detection,99,0.905556,0.000000
738641.281886,detection,85,0.039924,0.905556
738641.281886,detection,66,0.039924,4.924307
738641.281886,detection,127,0.039924,4.924307
738641.369098,detection,65,974.000000,0.000000
738641.369387,detection,35,0.906040,150.000000
738641.369405,detection,34,4.620123,30.000000
738641.369456,detection,32,0.037357,974.000000
738641.369456,detection,99,0.766667,0.000000
738641.369456,detection,85,0.037357,0.766667
738641.369456,detection,66,0.037357,4.620123
738641.369457,detection,127,0.037357,4.620123
738641.456741,detection,65,1019.000000,0.000000
738641.457033,detection,35,0.904762,148.000000
738641.457051,detection,34,4.792934,33.000000
738641.457105,detection,32,0.034962,1019.000000
738641.457106,detection,99,0.768056,0.000000
738641.457106,detection,85,0.034962,0.768056
738641.457106,detection,66,0.034962,4.792934
738641.457106,detection,127,0.034962,4.792934
738641.543549,detection,65,954.000000,0.000000
738641.543851,detection,35,0.901961,154.000000
738641.543870,detection,34,4.842767,30.000000
738641.543921,detection,32,0.034769,954.000000
738641.543921,detection,99,0.772222,0.000000
738641.543921,detection,85,0.034769,0.772222
738641.543921,detection,66,0.034769,4.842767
738641.543921,detection,127,0.034769,4.842767
738641.632306,detection,65,1027.000000,0.000000
738641.632620,detection,35,0.900621,162.000000
738641.632639,detection,34,4.732230,30.000000
738641.632692,detection,32,0.036547,1027.000000
738641.632692,detection,99,0.905556,0.000000
738641.632692,detection,85,0.036547,0.905556
738641.632692,detection,66,0.036547,4.732230
738641.632693,detection,127,0.036547,4.732230
738641.721237,detection,65,994.000000,0.000000
738641.721530,detection,35,0.913907,152.000000
738641.721547,detection,34,4.740443,31.000000
738641.721599,detection,32,0.036636,994.000000
738641.721599,detection,99,0.772222,0.000000
738641.721599,detection,85,0.036636,0.772222
738641.721599,detection,66,0.036636,4.740443
738641.721599,detection,127,0.036636,4.740443
738641.810213,detection,65,973.000000,0.000000
738641.810509,detection,35,0.896104,155.000000
738641.810527,detection,34,4.619733,29.000000
738641.810576,detection,32,0.037636,973.000000
738641.810576,detection,99,0.905556,0.000000
738641.810577,detection,85,0.037636,0.905556
738641.810577,detection,66,0.037636,4.619733
738641.810577,detection,127,0.037636,4.619733
738641.899158,detection,65,963.000000,0.000000
738641.899466,detection,35,0.898734,159.000000
738641.899484,detection,34,4.953271,30.000000
738641.899533,detection,32,0.037431,963.000000
738641.899533,detection,99,0.905556,0.000000
738641.899534,detection,85,0.037431,0.905556
738641.899534,detection,66,0.037431,4.953271
738641.899534,detection,127,0.037431,4.953271
738641.988029,detection,65,993.000000,0.000000
738641.988326,detection,35,0.904459,158.000000
738641.988344,detection,34,4.455186,28.000000
738641.988395,detection,32,0.035919,993.000000
738641.988395,detection,99,0.905556,0.000000
738641.988395,detection,85,0.035919,0.905556
738641.988396,detection,66,0.035919,4.455186
738641.988396,detection,127,0.035919,4.455186
738642.077163,detection,65,971.000000,0.000000
738642.077460,detection,35,0.903226,156.000000
738642.077477,detection,34,4.659114,29.000000
738642.077527,detection,32,0.038537,971.000000
738642.077527,detection,99,0.904167,0.000000
738642.077527,detection,85,0.038537,0.904167
738642.077528,detection,66,0.038537,4.659114
738642.077528,detection,127,0.038537,4.659114
738642.166345,detection,65,1003.000000,0.000000
738642.166644,detection,35,0.903226,156.000000
738642.166662,detection,34,4.666002,30.000000
738642.166719,detection,32,0.041067,1003.000000
738642.166719,detection,99,0.905556,0.000000
738642.166719,detection,85,0.041067,0.905556
738642.166719,detection,66,0.041067,4.666002
738642.166719,detection,127,0.041067,4.666002
738642.255419,detection,65,1063.000000,0.000000
738642.255733,detection,35,0.907407,163.000000
738642.255751,detection,34,4.293509,28.000000
738642.255806,detection,32,0.038886,1063.000000
738642.255806,detection,99,0.906944,0.000000
738642.255806,detection,85,0.038886,0.906944
738642.255806,detection,66,0.038886,4.293509
738642.255807,detection,127,0.038886,4.293509
738642.344387,detection,65,1076.000000,0.000000
738642.344721,detection,35,0.905063,159.000000
738642.344740,detection,34,4.285316,29.000000
738642.344800,detection,32,0.037851,1076.000000
738642.344800,detection,99,0.906944,0.000000
738642.344800,detection,85,0.037851,0.906944
738642.344800,detection,66,0.037851,4.285316
738642.344800,detection,127,0.037851,4.285316
738642.433364,detection,65,1092.000000,0.000000
738642.433700,detection,35,0.916667,169.000000
738642.433719,detection,34,5.261905,34.000000
738642.433775,detection,32,0.033956,1092.000000
738642.433776,detection,99,0.773611,0.000000
738642.433776,detection,85,0.033956,0.773611
738642.433776,detection,66,0.033956,5.261905
738642.433776,detection,127,0.033956,5.261905
738642.523777,detection,65,1050.000000,0.000000
738642.524100,detection,35,0.906250,161.000000
738642.524119,detection,34,4.446667,29.000000
738642.524173,detection,32,0.031527,1050.000000
738642.524174,detection,99,0.772222,0.000000
738642.524174,detection,85,0.031527,0.772222
738642.524174,detection,66,0.031527,4.446667
738642.524174,detection,127,0.031527,4.446667
738642.611119,detection,65,1043.000000,0.000000
738642.611436,detection,35,0.911392,159.000000
738642.611455,detection,34,4.573346,30.000000
738642.611511,detection,32,0.034858,1043.000000
738642.611511,detection,99,0.769444,0.000000
738642.611512,detection,85,0.034858,0.769444
738642.611512,detection,66,0.034858,4.573346
738642.611512,detection,127,0.034858,4.573346
738642.696139,detection,65,987.000000,0.000000
738642.696467,detection,35,0.900000,161.000000
738642.696486,detection,34,4.730496,29.000000
738642.696538,detection,32,0.034684,987.000000
738642.696539,detection,99,0.772222,0.000000
738642.696539,detection,85,0.034684,0.772222
738642.696539,detection,66,0.034684,4.730496
738642.696539,detection,127,0.034684,4.730496
738642.781752,detection,65,972.000000,0.000000
738642.782039,detection,35,0.900662,152.000000
738642.782057,detection,34,4.534979,29.000000
738642.782109,detection,32,0.036582,972.000000
738642.782109,detection,99,0.772222,0.000000
738642.782109,detection,85,0.036582,0.772222
738642.782109,detection,66,0.036582,4.534979
738642.782110,detection,127,0.036582,4.534979
738642.868444,detection,65,984.000000,0.000000
738642.868725,detection,35,0.902597,155.000000
738642.868742,detection,34,4.883130,31.000000
738642.868790,detection,32,0.035243,984.000000
738642.868790,detection,99,0.772222,0.000000
738642.868790,detection,85,0.035243,0.772222
738642.868790,detection,66,0.035243,4.883130
738642.868790,detection,127,0.035243,4.883130
738642.958124,detection,65,2.000000,0.000000
738642.958124,detection,80,2.000000,0.000000
738642.958124,detection,66,0.000000,0.000000
738642.958124,detection,127,0.000000,0.000000
738643.045162,detection,65,122.000000,0.000000
738643.045200,detection,35,0.916667,13.000000
738643.045202,detection,34,4.901639,46.000000
738643.045210,detection,32,0.476649,122.000000
738643.045210,detection,99,0.818056,0.000000
738643.045210,detection,85,0.476649,0.818056
738643.045210,detection,66,0.476649,4.901639
738643.045210,detection,127,0.476649,4.901639
738643.130963,detection,65,8.000000,0.000000
738643.130968,detection,35,1.000000,2.000000
738643.130969,detection,34,1.500000,6.000000
738643.130970,detection,32,0.001042,8.000000
738643.130970,detection,97,0.001389,0.000000
738643.130970,detection,84,1.000000,1.500000
738643.130970,detection,66,0.000000,0.000000
738643.130971,detection,127,0.000000,0.000000
738643.216543,detection,65,142.000000,0.000000
738643.216628,detection,35,0.823529,69.000000
738643.216636,detection,34,2.915493,6.000000
738643.216643,detection,32,0.004551,142.000000
738643.216643,detection,99,0.979167,0.000000
738643.216643,detection,85,0.004551,0.979167
738643.216644,detection,66,0.004551,2.915493
738643.216644,detection,127,0.004551,2.915493
738643.303741,detection,65,23.000000,0.000000
738643.303752,detection,35,0.857143,8.000000
738643.303754,detection,34,3.130435,9.000000
738643.303755,detection,32,0.418283,23.000000
738643.303755,detection,99,0.791667,0.000000
738643.303755,detection,85,0.418283,0.791667
738643.303756,detection,66,0.418283,3.130435
738643.303756,detection,127,0.418283,3.130435
738643.390062,detection,65,98.000000,0.000000
738643.390123,detection,35,0.857143,43.000000
738643.390128,detection,34,3.948980,9.000000
738643.390133,detection,32,0.124521,98.000000
738643.390133,detection,99,0.763889,0.000000
738643.390133,detection,85,0.124521,0.763889
738643.390134,detection,66,0.124521,3.948980
738643.390134,detection,127,0.124521,3.948980
738643.475744,detection,65,446.000000,0.000000
738643.475950,detection,35,0.860294,137.000000
738643.475967,detection,34,5.836323,19.000000
738643.475992,detection,32,0.070868,446.000000
738643.475992,detection,99,0.948611,0.000000
738643.475992,detection,85,0.070868,0.948611
738643.475992,detection,66,0.070868,5.836323
738643.475992,detection,127,0.070868,5.836323
738643.566676,detection,65,480.000000,0.000000
738643.566931,detection,35,0.864516,156.000000
738643.566951,detection,34,4.225000,13.000000
738643.566977,detection,32,0.091688,480.000000
738643.566977,detection,99,0.994444,0.000000
738643.566977,detection,85,0.091688,0.994444
738643.566978,detection,66,0.091688,4.225000
738643.566978,detection,127,0.091688,4.225000
738643.653506,detection,65,20.000000,0.000000
