timestamp,phase,code,valueA,valueB
738755.942187,detection,128,0.021699,1.000000
738755.942187,detection,144,0.021699,1.000000
738755.942187,detection,144,0.021699,1.000000
738756.028375,detection,65,1559.000000,0.000000
738756.028801,detection,35,0.910853,259.000000
738756.028829,detection,34,11.130853,67.000000
738756.028907,detection,32,0.018776,1559.000000
738756.028907,detection,99,0.729167,0.000000
738756.028907,detection,85,0.018776,0.729167
738756.028908,detection,66,0.018776,11.130853
738756.028908,detection,127,0.018776,11.130853
738756.115444,detection,65,1637.000000,0.000000
738756.115960,detection,35,0.930736,232.000000
738756.115985,detection,34,8.928528,63.000000
738756.116068,detection,32,0.014284,1637.000000
738756.116068,detection,99,0.729167,0.000000
738756.116068,detection,85,0.014284,0.729167
738756.116068,detection,66,0.014284,8.928528
738756.116068,detection,127,0.014284,8.928528
738756.202341,detection,65,1653.000000,0.000000
738756.202900,detection,35,0.913934,245.000000
738756.202927,detection,34,9.930429,67.000000
738756.203010,detection,32,0.022583,1653.000000
738756.203012,detection,99,0.730556,0.000000
738756.203012,detection,85,0.022583,0.730556
738756.203013,detection,66,0.022583,9.930429
738756.203013,detection,127,0.022583,9.930429
738756.289361,detection,65,1919.000000,0.000000
738756.289864,detection,35,0.916667,265.000000
738756.289894,detection,34,7.595102,55.000000
738756.289998,detection,32,0.026446,1919.000000
738756.289998,detection,99,0.730556,0.000000
738756.289998,detection,85,0.026446,0.730556
738756.289998,detection,66,0.026446,7.595102
738756.289998,detection,127,0.026446,7.595102
738756.376509,detection,65,1922.000000,0.000000
738756.376972,detection,35,0.930233,259.000000
738756.377000,detection,34,7.142040,53.000000
738756.377097,detection,32,0.018314,1922.000000
738756.377097,detection,99,0.729167,0.000000
738756.377098,detection,85,0.018314,0.729167
738756.377098,detection,66,0.018314,7.142040
738756.377098,detection,127,0.018314,7.142040
738756.463565,detection,65,2033.000000,0.000000
738756.464180,detection,35,0.934959,247.000000
738756.464207,detection,34,6.196262,51.000000
738756.464310,detection,32,0.015024,2033.000000
738756.464310,detection,99,0.731944,0.000000
738756.464310,detection,85,0.015024,0.731944
738756.464311,detection,66,0.015024,6.196262
738756.464311,detection,127,0.015024,6.196262
738756.551625,detection,65,2008.000000,0.000000
738756.552143,detection,35,0.938931,263.000000
738756.552175,detection,34,7.203685,55.000000
738756.552285,detection,32,0.015312,2008.000000
738756.552285,detection,99,0.730556,0.000000
738756.552285,detection,85,0.015312,0.730556
738756.552285,detection,66,0.015312,7.203685
738756.552286,detection,127,0.015312,7.203685
738756.639003,detection,65,1956.000000,0.000000
738756.639523,detection,35,0.931655,279.000000
738756.639555,detection,34,7.845092,55.000000
738756.639663,detection,32,0.015399,1956.000000
738756.639663,detection,99,0.886111,0.000000
738756.639663,detection,85,0.015399,0.886111
738756.639663,detection,66,0.015399,7.845092
738756.639663,detection,127,0.015399,7.845092
738756.726549,detection,65,1873.000000,0.000000
738756.727095,detection,35,0.911565,295.000000
738756.727129,detection,34,7.717566,49.000000
738756.727229,detection,32,0.017296,1873.000000
738756.727229,detection,99,0.886111,0.000000
738756.727229,detection,85,0.017296,0.886111
738756.727229,detection,66,0.017296,7.717566
738756.727229,detection,127,0.017296,7.717566
738756.813811,detection,65,1901.000000,0.000000
738756.814306,detection,35,0.913979,280.000000
738756.814336,detection,34,8.395581,57.000000
738756.814431,detection,32,0.018021,1901.000000
738756.814431,detection,99,0.727778,0.000000
738756.814431,detection,85,0.018021,0.727778
738756.814432,detection,66,0.018021,8.395581
738756.814432,detection,127,0.018021,8.395581
738756.901251,detection,65,1708.000000,0.000000
738756.901723,detection,35,0.924812,267.000000
738756.901754,detection,34,6.565574,42.000000
738756.901846,detection,32,0.016250,1708.000000
738756.901846,detection,99,0.727778,0.000000
738756.901846,detection,85,0.016250,0.727778
738756.901846,detection,66,0.016250,6.565574
738756.901846,detection,127,0.016250,6.565574
738756.988721,detection,65,1645.000000,0.000000
738756.989304,detection,35,0.921260,255.000000
738756.989332,detection,34,6.665654,43.000000
738756.989414,detection,32,0.013893,1645.000000
738756.989415,detection,99,0.887500,0.000000
738756.989415,detection,85,0.013893,0.887500
738756.989415,detection,66,0.013893,6.665654
738756.989415,detection,127,0.013893,6.665654
738757.075985,detection,65,1547.000000,0.000000
738757.076557,detection,35,0.921162,242.000000
738757.076585,detection,34,5.475113,35.000000
738757.076667,detection,32,0.014293,1547.000000
738757.076668,detection,99,0.887500,0.000000
738757.076668,detection,85,0.014293,0.887500
738757.076668,detection,66,0.014293,5.475113
738757.076668,detection,127,0.014293,5.475113
738757.163406,detection,65,1441.000000,0.000000
738757.163956,detection,35,0.928870,240.000000
738757.163984,detection,34,4.829979,29.000000
738757.164061,detection,32,0.010462,1441.000000
738757.164061,detection,99,0.727778,0.000000
738757.164061,detection,85,0.010462,0.727778
738757.164062,detection,66,0.010462,4.829979
738757.164062,detection,127,0.010462,4.829979
738757.250782,detection,65,1384.000000,0.000000
738757.251313,detection,35,0.908297,230.000000
738757.251339,detection,34,5.484104,33.000000
738757.251413,detection,32,0.007500,1384.000000
738757.251414,detection,99,0.875000,0.000000
738757.251414,detection,85,0.007500,0.875000
738757.251414,detection,66,0.007500,5.484104
738757.251414,detection,127,0.007500,5.484104
738757.338052,detection,65,1345.000000,0.000000
738757.338530,detection,35,0.926941,220.000000
738757.338555,detection,34,4.743495,29.000000
738757.338627,detection,32,0.004084,1345.000000
738757.338627,detection,99,0.881944,0.000000
738757.338627,detection,85,0.004084,0.881944
738757.338627,detection,66,0.004084,4.743495
738757.338628,detection,127,0.004084,4.743495
738757.424941,detection,65,1238.000000,0.000000
738757.425354,detection,35,0.917476,207.000000
738757.425377,detection,34,6.521002,39.000000
738757.425439,detection,32,0.005689,1238.000000
738757.425439,detection,99,0.731944,0.000000
738757.425439,detection,85,0.005689,0.731944
738757.425440,detection,66,0.005689,6.521002
738757.425440,detection,127,0.005689,6.521002
738757.512520,detection,65,1381.000000,0.000000
738757.513050,detection,35,0.915556,226.000000
738757.513077,detection,34,4.909486,30.000000
738757.513151,detection,32,0.003564,1381.000000
738757.513151,detection,99,0.729167,0.000000
738757.513151,detection,85,0.003564,0.729167
738757.513151,detection,66,0.003564,4.909486
738757.513151,detection,127,0.003564,4.909486
738757.600424,detection,65,1332.000000,0.000000
738757.600983,detection,35,0.910569,247.000000
738757.601012,detection,34,4.635886,25.000000
738757.601084,detection,32,0.002063,1332.000000
738757.601084,detection,99,0.729167,0.000000
738757.601084,detection,85,0.002063,0.729167
738757.601085,detection,66,0.002063,4.635886
738757.601085,detection,127,0.002063,4.635886
738757.688192,detection,65,1361.000000,0.000000
738757.688721,detection,35,0.915254,237.000000
738757.688749,detection,34,3.656870,21.000000
738757.688822,detection,32,0.000340,1361.000000
738757.688822,detection,99,0.729167,0.000000
738757.688822,detection,85,0.000340,0.729167
738757.688823,detection,66,0.000340,3.656870
738757.688823,detection,127,0.000340,3.656870
738757.775964,detection,65,1214.000000,0.000000
738757.776525,detection,35,0.909449,255.000000
738757.776554,detection,34,5.041186,24.000000
738757.776619,detection,32,0.000135,1214.000000
738757.776620,detection,99,0.729167,0.000000
738757.776620,detection,85,0.000135,0.729167
738757.776620,detection,66,0.000135,5.041186
738757.776620,detection,127,0.000135,5.041186
738757.863712,detection,65,1084.000000,0.000000
738757.864145,detection,35,0.913876,210.000000
738757.864169,detection,34,4.068265,21.000000
738757.864227,detection,32,0.001375,1084.000000
738757.864227,detection,99,0.888889,0.000000
738757.864227,detection,85,0.001375,0.888889
738757.864228,detection,66,0.001375,4.068265
738757.864228,detection,127,0.001375,4.068265
738757.951367,detection,65,965.000000,0.000000
738757.951755,detection,35,0.924242,199.000000
738757.951778,detection,34,4.330570,21.000000
738757.951830,detection,32,0.000306,965.000000
738757.951830,detection,99,0.729167,0.000000
738757.951830,detection,85,0.000306,0.729167
738757.951830,detection,66,0.000306,4.330570
738757.951830,detection,127,0.000306,4.330570
738758.039242,detection,65,1006.000000,0.000000
738758.039650,detection,35,0.914692,212.000000
738758.039675,detection,34,4.846919,23.000000
738758.039729,detection,32,0.001107,1006.000000
738758.039729,detection,99,0.727778,0.000000
738758.039729,detection,85,0.001107,0.727778
738758.039729,detection,66,0.001107,4.846919
738758.039730,detection,127,0.001107,4.846919
738758.127275,detection,65,1035.000000,0.000000
738758.127666,detection,35,0.910000,201.000000
738758.127688,detection,34,4.855072,25.000000
738758.127740,detection,32,0.002881,1035.000000
738758.127740,detection,99,0.727778,0.000000
738758.127740,detection,85,0.002881,0.727778
738758.127740,detection,66,0.002881,4.855072
738758.127740,detection,127,0.002881,4.855072
738758.215027,detection,65,1249.000000,0.000000
738758.215508,detection,35,0.918552,222.000000
738758.215534,detection,34,4.088070,23.000000
738758.215601,detection,32,0.000664,1249.000000
738758.215601,detection,99,0.725000,0.000000
738758.215601,detection,85,0.000664,0.725000
738758.215601,detection,66,0.000664,4.088070
738758.215601,detection,127,0.000664,4.088070
738758.302839,detection,65,1183.000000,0.000000
738758.303254,detection,35,0.917874,208.000000
738758.303277,detection,34,4.219780,24.000000
738758.303337,detection,32,0.001190,1183.000000
738758.303337,detection,99,0.729167,0.000000
738758.303337,detection,85,0.001190,0.729167
738758.303337,detection,66,0.001190,4.219780
738758.303337,detection,127,0.001190,4.219780
738758.390434,detection,65,1224.000000,0.000000
738758.390939,detection,35,0.911894,228.000000
738758.390965,detection,34,5.401961,29.000000
738758.391034,detection,32,0.002721,1224.000000
738758.391034,detection,99,0.729167,0.000000
738758.391034,detection,85,0.002721,0.729167
738758.391034,detection,66,0.002721,5.401961
738758.391034,detection,127,0.002721,5.401961
738758.478160,detection,65,1240.000000,0.000000
738758.478652,detection,35,0.910314,224.000000
738758.478678,detection,34,4.877419,27.000000
738758.478745,detection,32,0.003089,1240.000000
738758.478745,detection,99,0.727778,0.000000
738758.478745,detection,85,0.003089,0.727778
738758.478745,detection,66,0.003089,4.877419
738758.478745,detection,127,0.003089,4.877419
738758.567367,detection,65,1229.000000,0.000000
738758.567857,detection,35,0.906250,225.000000
738758.567884,detection,34,5.126119,28.000000
738758.567949,detection,32,0.001316,1229.000000
738758.567949,detection,99,0.727778,0.000000
738758.567950,detection,85,0.001316,0.727778
738758.567950,detection,66,0.001316,5.126119
738758.567950,detection,127,0.001316,5.126119
738758.655914,detection,65,1263.000000,0.000000
738758.656364,detection,35,0.904977,222.000000
738758.656388,detection,34,4.921616,28.000000
738758.656452,detection,32,0.000031,1263.000000
738758.656452,detection,99,0.729167,0.000000
738758.656453,detection,83,0.000031,0.000000
738758.656453,detection,66,0.000000,0.000000
738758.656453,detection,127,0.000000,0.000000
738758.743904,detection,65,1294.000000,0.000000
738758.744365,detection,35,0.898678,228.000000
738758.744389,detection,34,5.109737,29.000000
738758.744454,detection,32,0.000383,1294.000000
738758.744455,detection,99,0.727778,0.000000
738758.744455,detection,85,0.000383,0.727778
738758.744455,detection,66,0.000383,5.109737
738758.744455,detection,127,0.000383,5.109737
738758.832173,detection,65,1351.000000,0.000000
738758.832663,detection,35,0.907834,218.000000
738758.832688,detection,34,5.002221,31.000000
738758.832760,detection,32,0.002491,1351.000000
738758.832760,detection,99,0.727778,0.000000
738758.832760,detection,85,0.002491,0.727778
738758.832761,detection,66,0.002491,5.002221
738758.832761,detection,127,0.002491,5.002221
738758.920394,detection,65,1286.000000,0.000000
738758.920838,detection,35,0.902913,207.000000
738758.920861,detection,34,5.150856,32.000000
738758.920926,detection,32,0.004053,1286.000000
738758.920926,detection,99,0.727778,0.000000
738758.920926,detection,85,0.004053,0.727778
738758.920926,detection,66,0.004053,5.150856
738758.920926,detection,127,0.004053,5.150856
738759.008307,detection,65,1289.000000,0.000000
738759.008765,detection,35,0.912195,206.000000
738759.008788,detection,34,5.273856,33.000000
738759.008857,detection,32,0.003060,1289.000000
738759.008857,detection,99,0.727778,0.000000
738759.008857,detection,85,0.003060,0.727778
738759.008857,detection,66,0.003060,5.273856
738759.008858,detection,127,0.003060,5.273856
738759.096485,detection,65,1331.000000,0.000000
738759.096942,detection,35,0.906977,216.000000
738759.096966,detection,34,6.329076,39.000000
738759.097033,detection,32,0.003670,1331.000000
738759.097033,detection,99,0.727778,0.000000
738759.097033,detection,85,0.003670,0.727778
738759.097033,detection,66,0.003670,6.329076
738759.097033,detection,127,0.003670,6.329076
738759.184643,detection,65,1307.000000,0.000000
738759.185084,detection,35,0.919811,213.000000
738759.185107,detection,34,6.681714,41.000000
738759.185173,detection,32,0.006839,1307.000000
738759.185173,detection,99,0.661111,0.000000
738759.185173,detection,85,0.006839,0.661111
738759.185174,detection,66,0.006839,6.681714
738759.185174,detection,127,0.006839,6.681714
738759.272705,detection,65,1322.000000,0.000000
738759.273131,detection,35,0.914286,211.000000
738759.273154,detection,34,6.863086,43.000000
738759.273221,detection,32,0.008211,1322.000000
738759.273221,detection,99,0.726389,0.000000
738759.273221,detection,85,0.008211,0.726389
738759.273221,detection,66,0.008211,6.863086
738759.273222,detection,127,0.008211,6.863086
738759.360711,detection,65,1378.000000,0.000000
738759.361225,detection,35,0.909502,222.000000
738759.361251,detection,34,7.410740,46.000000
738759.361325,detection,32,0.006955,1378.000000
738759.361325,detection,99,0.726389,0.000000
738759.361325,detection,85,0.006955,0.726389
738759.361325,detection,66,0.006955,7.410740
738759.361326,detection,127,0.006955,7.410740
738759.448915,detection,65,1454.000000,0.000000
738759.449455,detection,35,0.910256,235.000000
738759.449482,detection,34,7.596286,47.000000
738759.449560,detection,32,0.007535,1454.000000
738759.449560,detection,99,0.888889,0.000000
738759.449560,detection,85,0.007535,0.888889
738759.449560,detection,66,0.007535,7.596286
738759.449560,detection,127,0.007535,7.596286
738759.538473,detection,65,1302.000000,0.000000
738759.538946,detection,35,0.914692,212.000000
738759.538971,detection,34,7.327189,45.000000
738759.539041,detection,32,0.007840,1302.000000
738759.539041,detection,99,0.658333,0.000000
738759.539041,detection,85,0.007840,0.658333
738759.539041,detection,66,0.007840,7.327189
738759.539041,detection,127,0.007840,7.327189
738759.627317,detection,65,1373.000000,0.000000
738759.627763,detection,35,0.920930,216.000000
738759.627787,detection,34,7.236708,46.000000
738759.627857,detection,32,0.009233,1373.000000
738759.627857,detection,99,0.890278,0.000000
738759.627857,detection,85,0.009233,0.890278
738759.627857,detection,66,0.009233,7.236708
738759.627857,detection,127,0.009233,7.236708
738759.715687,detection,65,1465.000000,0.000000
738759.716159,detection,35,0.922374,220.000000
738759.716183,detection,34,7.808874,52.000000
738759.716259,detection,32,0.011245,1465.000000
738759.716260,detection,99,0.662500,0.000000
738759.716260,detection,85,0.011245,0.662500
738759.716260,detection,66,0.011245,7.808874
738759.716260,detection,127,0.011245,7.808874
738759.804046,detection,65,1432.000000,0.000000
738759.804494,detection,35,0.920930,216.000000
738759.804517,detection,34,7.089386,47.000000
738759.804589,detection,32,0.011061,1432.000000
738759.804589,detection,99,0.659722,0.000000
738759.804590,detection,85,0.011061,0.659722
738759.804590,detection,66,0.011061,7.089386
738759.804590,detection,127,0.011061,7.089386
738759.893615,detection,65,1416.000000,0.000000
738759.894076,detection,35,0.918269,209.000000
738759.894100,detection,34,7.379943,50.000000
738759.894175,detection,32,0.010902,1416.000000
738759.894175,detection,98,0.620833,0.000000
738759.894175,detection,85,0.010902,0.620833
738759.894176,detection,66,0.010902,7.379943
738759.894176,detection,127,0.010902,7.379943
738759.981971,detection,65,1447.000000,0.000000
738759.982447,detection,35,0.926267,218.000000
738759.982472,detection,34,8.135452,54.000000
738759.982550,detection,32,0.010026,1447.000000
738759.982550,detection,98,0.586111,0.000000
738759.982550,detection,85,0.010026,0.586111
738759.982550,detection,66,0.010026,8.135452
738759.982551,detection,127,0.010026,8.135452
738760.070663,detection,65,1458.000000,0.000000
738760.071163,detection,35,0.917051,218.000000
738760.071188,detection,34,8.074075,54.000000
738760.071266,detection,32,0.012501,1458.000000
738760.071266,detection,99,0.886111,0.000000
738760.071266,detection,85,0.012501,0.886111
738760.071267,detection,66,0.012501,8.074075
738760.071267,detection,127,0.012501,8.074075
738760.159290,detection,65,1417.000000,0.000000
738760.159751,detection,35,0.922018,219.000000
738760.159780,detection,34,7.727593,50.000000
738760.159851,detection,32,0.013929,1417.000000
738760.159852,detection,99,0.663889,0.000000
738760.159852,detection,85,0.013929,0.663889
738760.159852,detection,66,0.013929,7.727593
738760.159852,detection,127,0.013929,7.727593
738760.247687,detection,65,1468.000000,0.000000
738760.248209,detection,35,0.921397,230.000000
738760.248236,detection,34,7.990463,51.000000
738760.248315,detection,32,0.012472,1468.000000
738760.248315,detection,99,0.658333,0.000000
738760.248315,detection,85,0.012472,0.658333
738760.248315,detection,66,0.012472,7.990463
738760.248316,detection,127,0.012472,7.990463
738760.336087,detection,65,1428.000000,0.000000
738760.336603,detection,35,0.909483,233.000000
738760.336630,detection,34,8.321428,51.000000
738760.336706,detection,32,0.011284,1428.000000
738760.336706,detection,99,0.893056,0.000000
738760.336707,detection,85,0.011284,0.893056
738760.336707,detection,66,0.011284,8.321428
738760.336707,detection,127,0.011284,8.321428
738760.424508,detection,65,1432.000000,0.000000
738760.425038,detection,35,0.917391,231.000000
738760.425065,detection,34,8.065642,50.000000
738760.425142,detection,32,0.013677,1432.000000
738760.425142,detection,99,0.893056,0.000000
738760.425142,detection,85,0.013677,0.893056
738760.425142,detection,66,0.013677,8.065642
738760.425142,detection,127,0.013677,8.065642
738760.513789,detection,65,1410.000000,0.000000
738760.514290,detection,35,0.922374,220.000000
738760.514315,detection,34,7.801418,50.000000
738760.514390,detection,32,0.012684,1410.000000
738760.514390,detection,99,0.662500,0.000000
738760.514390,detection,85,0.012684,0.662500
738760.514391,detection,66,0.012684,7.801418
738760.514391,detection,127,0.012684,7.801418
738760.602550,detection,65,1458.000000,0.000000
738760.603052,detection,35,0.919282,224.000000
738760.603079,detection,34,7.681756,50.000000
738760.603163,detection,32,0.013473,1458.000000
738760.603164,detection,99,0.890278,0.000000
738760.603164,detection,85,0.013473,0.890278
738760.603164,detection,66,0.013473,7.681756
738760.603164,detection,127,0.013473,7.681756
738760.691439,detection,65,1447.000000,0.000000
738760.691875,detection,35,0.917476,207.000000
738760.691897,detection,34,7.581893,53.000000
738760.691973,detection,32,0.012169,1447.000000
738760.691973,detection,98,0.588889,0.000000
738760.691973,detection,85,0.012169,0.588889
738760.691973,detection,66,0.012169,7.581893
738760.691973,detection,127,0.012169,7.581893
738760.780042,detection,65,1400.000000,0.000000
738760.780506,detection,35,0.919048,211.000000
738760.780530,detection,34,7.234285,48.000000
738760.780605,detection,32,0.012605,1400.000000
738760.780605,detection,98,0.587500,0.000000
738760.780605,detection,85,0.012605,0.587500
738760.780606,detection,66,0.012605,7.234285
738760.780606,detection,127,0.012605,7.234285
738760.868512,detection,65,1450.000000,0.000000
738760.868992,detection,35,0.921659,218.000000
738760.869019,detection,34,7.968276,53.000000
738760.869097,detection,32,0.014324,1450.000000
738760.869097,detection,99,0.890278,0.000000
738760.869097,detection,85,0.014324,0.890278
738760.869097,detection,66,0.014324,7.968276
738760.869097,detection,127,0.014324,7.968276
738760.957297,detection,65,1421.000000,0.000000
738760.957820,detection,35,0.916667,229.000000
738760.957847,detection,34,8.218860,51.000000
738760.957931,detection,32,0.013916,1421.000000
738760.957932,detection,98,0.588889,0.000000
738760.957932,detection,85,0.013916,0.588889
738760.957932,detection,66,0.013916,8.218860
738760.957932,detection,127,0.013916,8.218860
738761.045901,detection,65,1414.000000,0.000000
738761.046387,detection,35,0.913242,220.000000
738761.046412,detection,34,7.934936,51.000000
738761.046488,detection,32,0.013095,1414.000000
738761.046488,detection,99,0.661111,0.000000
738761.046488,detection,85,0.013095,0.661111
738761.046488,detection,66,0.013095,7.934936
738761.046488,detection,127,0.013095,7.934936
738761.134592,detection,65,1463.000000,0.000000
738761.135055,detection,35,0.911628,216.000000
738761.135079,detection,34,7.677375,52.000000
738761.135152,detection,32,0.012512,1463.000000
738761.135152,detection,99,0.891667,0.000000
738761.135152,detection,85,0.012512,0.891667
738761.135153,detection,66,0.012512,7.677375
738761.135153,detection,127,0.012512,7.677375
738761.223023,detection,65,1427.000000,0.000000
738761.223488,detection,35,0.927602,222.000000
738761.223513,detection,34,8.089699,52.000000
738761.223587,detection,32,0.011824,1427.000000
738761.223588,detection,98,0.615278,0.000000
738761.223588,detection,85,0.011824,0.615278
738761.223588,detection,66,0.011824,8.089699
738761.223588,detection,127,0.011824,8.089699
738761.311777,detection,65,1341.000000,0.000000
738761.312182,detection,35,0.915000,201.000000
738761.312204,detection,34,7.344519,49.000000
738761.312272,detection,32,0.020180,1341.000000
738761.312272,detection,99,0.877778,0.000000
738761.312272,detection,85,0.020180,0.877778
738761.312272,detection,66,0.020180,7.344519
738761.312272,detection,127,0.020180,7.344519
738761.400495,detection,65,1277.000000,0.000000
738761.400925,detection,35,0.923858,198.000000
738761.400948,detection,34,7.287393,47.000000
738761.401017,detection,32,0.015261,1277.000000
738761.401017,detection,99,0.887500,0.000000
738761.401017,detection,85,0.015261,0.887500
738761.401017,detection,66,0.015261,7.287393
738761.401017,detection,127,0.015261,7.287393
738761.488795,detection,65,1318.000000,0.000000
738761.489211,detection,35,0.921466,192.000000
738761.489233,detection,34,7.429439,51.000000
738761.489304,detection,32,0.012651,1318.000000
738761.489304,detection,99,0.659722,0.000000
738761.489304,detection,85,0.012651,0.659722
738761.489305,detection,66,0.012651,7.429439
738761.489305,detection,127,0.012651,7.429439
738761.579053,detection,65,1104.000000,0.000000
738761.579394,detection,35,0.912281,172.000000
738761.579414,detection,34,7.166667,46.000000
738761.579474,detection,32,0.020750,1104.000000
738761.579474,detection,99,0.661111,0.000000
738761.579474,detection,85,0.020750,0.661111
738761.579474,detection,66,0.020750,7.166667
738761.579475,detection,127,0.020750,7.166667
738761.667742,detection,65,1228.000000,0.000000
738761.668130,detection,35,0.909091,188.000000
738761.668152,detection,34,7.195440,47.000000
738761.668217,detection,32,0.014657,1228.000000
738761.668218,detection,99,0.659722,0.000000
738761.668218,detection,85,0.014657,0.659722
738761.668218,detection,66,0.014657,7.195440
738761.668218,detection,127,0.014657,7.195440
738761.756524,detection,65,1214.000000,0.000000
738761.756907,detection,35,0.907104,184.000000
738761.756928,detection,34,8.184514,54.000000
738761.756993,detection,32,0.016878,1214.000000
738761.756993,detection,99,0.662500,0.000000
738761.756993,detection,85,0.016878,0.662500
738761.756993,detection,66,0.016878,8.184514
738761.756994,detection,127,0.016878,8.184514
738761.845075,detection,65,1134.000000,0.000000
738761.845447,detection,35,0.907104,184.000000
738761.845468,detection,34,8.275132,51.000000
738761.845529,detection,32,0.027188,1134.000000
738761.845529,detection,98,0.588889,0.000000
738761.845529,detection,85,0.027188,0.588889
738761.845529,detection,66,0.027188,8.275132
738761.845529,detection,127,0.027188,8.275132
738761.933712,detection,65,1196.000000,0.000000
738761.934072,detection,35,0.925714,176.000000
738761.934093,detection,34,7.505017,51.000000
738761.934157,detection,32,0.022490,1196.000000
738761.934157,detection,98,0.588889,0.000000
738761.934157,detection,85,0.022490,0.588889
738761.934157,detection,66,0.022490,7.505017
738761.934158,detection,127,0.022490,7.505017
738762.022279,detection,65,1184.000000,0.000000
738762.022714,detection,35,0.907692,196.000000
738762.022739,detection,34,8.277027,50.000000
738762.022807,detection,32,0.023542,1184.000000
738762.022807,detection,99,0.661111,0.000000
738762.022807,detection,85,0.023542,0.661111
738762.022808,detection,66,0.023542,8.277027
738762.022808,detection,127,0.023542,8.277027
738762.111123,detection,65,1307.000000,0.000000
738762.111563,detection,35,0.910448,202.000000
738762.111586,detection,34,8.036726,52.000000
738762.111656,detection,32,0.019689,1307.000000
738762.111656,detection,99,0.663889,0.000000
738762.111656,detection,85,0.019689,0.663889
738762.111656,detection,66,0.019689,8.036726
738762.111656,detection,127,0.019689,8.036726
738762.200032,detection,65,1156.000000,0.000000
738762.200370,detection,35,0.910112,179.000000
738762.200389,detection,34,7.742214,50.000000
738762.200448,detection,32,0.022381,1156.000000
738762.200448,detection,99,0.726389,0.000000
738762.200448,detection,85,0.022381,0.726389
738762.200448,detection,66,0.022381,7.742214
738762.200448,detection,127,0.022381,7.742214
738762.288585,detection,65,1135.000000,0.000000
738762.288965,detection,35,0.910053,190.000000
738762.288987,detection,34,4.687224,28.000000
738762.289048,detection,32,0.002426,1135.000000
738762.289048,detection,99,0.661111,0.000000
738762.289048,detection,85,0.002426,0.661111
738762.289048,detection,66,0.002426,4.687224
738762.289048,detection,127,0.002426,4.687224
738762.377059,detection,65,986.000000,0.000000
738762.377410,detection,35,0.911458,193.000000
738762.377431,detection,34,4.306288,22.000000
738762.377480,detection,32,0.006160,986.000000
738762.377480,detection,99,0.725000,0.000000
738762.377481,detection,85,0.006160,0.725000
738762.377481,detection,66,0.006160,4.306288
738762.377481,detection,127,0.006160,4.306288
738762.466423,detection,65,963.000000,0.000000
738762.466727,detection,35,0.918129,172.000000
738762.466746,detection,34,4.465213,25.000000
738762.466794,detection,32,0.005133,963.000000
738762.466794,detection,99,0.662500,0.000000
738762.466795,detection,85,0.005133,0.662500
738762.466795,detection,66,0.005133,4.465213
738762.466795,detection,127,0.005133,4.465213
738762.556267,detection,65,1023.000000,0.000000
738762.556599,detection,35,0.920904,178.000000
738762.556618,detection,34,5.393939,31.000000
738762.556671,detection,32,0.004645,1023.000000
738762.556671,detection,99,0.727778,0.000000
738762.556671,detection,85,0.004645,0.727778
738762.556671,detection,66,0.004645,5.393939
738762.556671,detection,127,0.004645,5.393939
738762.645679,detection,65,1061.000000,0.000000
738762.646032,detection,35,0.910615,180.000000
738762.646052,detection,34,5.598492,33.000000
738762.646110,detection,32,0.002103,1061.000000
738762.646110,detection,99,0.727778,0.000000
738762.646110,detection,85,0.002103,0.727778
738762.646110,detection,66,0.002103,5.598492
738762.646110,detection,127,0.002103,5.598492
738762.734730,detection,65,1136.000000,0.000000
738762.735103,detection,35,0.922680,195.000000
738762.735124,detection,34,5.321303,31.000000
738762.735182,detection,32,0.002183,1136.000000
738762.735182,detection,99,0.727778,0.000000
738762.735182,detection,85,0.002183,0.727778
738762.735182,detection,66,0.002183,5.321303
738762.735183,detection,127,0.002183,5.321303
738762.824019,detection,65,1194.000000,0.000000
738762.824425,detection,35,0.919192,199.000000
738762.824448,detection,34,5.166667,31.000000
738762.824512,detection,32,0.000017,1194.000000
738762.824512,detection,99,0.876389,0.000000
738762.824512,detection,83,0.000017,0.000000
738762.824513,detection,66,0.000000,0.000000
738762.824513,detection,127,0.000000,0.000000
738762.912710,detection,65,1165.000000,0.000000
738762.913099,detection,35,0.917098,194.000000
738762.913122,detection,34,4.995708,30.000000
738762.913184,detection,32,0.001989,1165.000000
738762.913185,detection,99,0.727778,0.000000
738762.913185,detection,85,0.001989,0.727778
738762.913185,detection,66,0.001989,4.995708
738762.913185,detection,127,0.001989,4.995708
738763.002038,detection,65,1149.000000,0.000000
738763.002438,detection,35,0.923858,198.000000
738763.002461,detection,34,5.169713,30.000000
738763.002527,detection,32,0.002831,1149.000000
738763.002527,detection,99,0.887500,0.000000
738763.002527,detection,85,0.002831,0.887500
738763.002527,detection,66,0.002831,5.169713
738763.002527,detection,127,0.002831,5.169713
738763.091045,detection,65,1131.000000,0.000000
738763.091438,detection,35,0.908163,197.000000
738763.091460,detection,34,5.748011,33.000000
738763.091521,detection,32,0.002714,1131.000000
738763.091521,detection,99,0.727778,0.000000
738763.091521,detection,85,0.002714,0.727778
738763.091521,detection,66,0.002714,5.748011
738763.091521,detection,127,0.002714,5.748011
738763.180283,detection,65,1144.000000,0.000000
738763.180691,detection,35,0.904523,200.000000
738763.180715,detection,34,4.895105,28.000000
738763.180776,detection,32,0.002410,1144.000000
738763.180776,detection,99,0.887500,0.000000
738763.180776,detection,85,0.002410,0.887500
738763.180776,detection,66,0.002410,4.895105
