timestamp,phase,code,valueA,valueB
528928.992185,detection,99,0.994444,0.917431
528928.992185,detection,34,5.400000,27.000000
528928.992297,detection,32,0.040117,605.000000
528928.992297,detection,33,0.994444,0.917431
528928.992297,detection,84,0.917431,0.000000
528928.992298,detection,66,0.040117,110.000000
528929.092406,detection,65,609.000000,0.000000
528929.092705,detection,99,0.994444,0.918182
528929.092706,detection,34,5.000000,25.000000
528929.092821,detection,32,0.041832,609.000000
528929.092821,detection,33,0.994444,0.918182
528929.092821,detection,84,0.918182,0.000000
528929.092821,detection,66,0.041832,111.000000
528929.192645,detection,65,587.000000,0.000000
528929.192923,detection,99,0.994444,0.916667
528929.192923,detection,34,4.600000,23.000000
528929.193026,detection,32,0.039871,587.000000
528929.193027,detection,33,0.994444,0.916667
528929.193027,detection,84,0.916667,0.000000
528929.193027,detection,66,0.039871,109.000000
528929.294013,detection,65,588.000000,0.000000
528929.294271,detection,99,0.994444,0.907407
528929.294271,detection,34,5.000000,25.000000
528929.294372,detection,32,0.042478,588.000000
528929.294372,detection,33,0.994444,0.907407
528929.294372,detection,84,0.907407,0.000000
528929.294373,detection,66,0.042478,109.000000
528929.394856,detection,65,632.000000,0.000000
528929.395132,detection,99,0.994444,0.918919
528929.395133,detection,34,5.600000,28.000000
528929.395241,detection,32,0.037229,632.000000
528929.395242,detection,33,0.994444,0.918919
528929.395242,detection,84,0.918919,0.000000
528929.395243,detection,66,0.037229,112.000000
528929.494562,detection,65,595.000000,0.000000
528929.494814,detection,99,0.994444,0.901961
528929.494814,detection,34,4.800000,24.000000
528929.494919,detection,32,0.037992,595.000000
528929.494919,detection,33,0.994444,0.901961
528929.494919,detection,84,0.901961,0.000000
528929.494920,detection,66,0.037992,103.000000
528929.594655,detection,65,615.000000,0.000000
528929.594903,detection,99,0.994444,0.902913
528929.594903,detection,34,5.200000,26.000000
528929.595009,detection,32,0.038551,615.000000
528929.595010,detection,33,0.994444,0.902913
528929.595010,detection,84,0.902913,0.000000
528929.595010,detection,66,0.038551,104.000000
528929.694242,detection,65,710.000000,0.000000
528929.694498,detection,99,0.994444,0.911111
528929.694499,detection,34,4.400000,22.000000
528929.694620,detection,32,0.016112,710.000000
528929.694620,detection,33,0.994444,0.911111
528929.694620,detection,84,0.911111,0.000000
528929.694620,detection,66,0.016112,136.000000
528929.794019,detection,65,1375.000000,0.000000
528929.794416,detection,99,0.994444,0.917582
528929.794416,detection,34,8.571428,60.000000
528929.794633,detection,32,0.014997,1375.000000
528929.794633,detection,33,0.994444,0.917582
528929.794633,detection,84,0.917582,0.000000
528929.794634,detection,66,0.014997,183.000000
528929.894121,detection,65,1420.000000,0.000000
528929.894551,detection,99,0.994444,0.909574
528929.894552,detection,34,8.571428,60.000000
528929.894772,detection,32,0.015355,1420.000000
528929.894772,detection,33,0.994444,0.909574
528929.894772,detection,84,0.909574,0.000000
528929.894774,detection,66,0.015355,189.000000
528929.994404,detection,65,1404.000000,0.000000
528929.994810,detection,99,0.994444,0.912088
528929.994810,detection,34,8.714286,61.000000
528929.995028,detection,32,0.014039,1404.000000
528929.995028,detection,33,0.994444,0.912088
528929.995028,detection,84,0.912088,0.000000
528929.995029,detection,66,0.014039,183.000000
528930.094739,detection,65,1427.000000,0.000000
528930.095206,detection,99,0.994444,0.911458
528930.095206,detection,34,9.000000,63.000000
528930.095446,detection,32,0.013881,1427.000000
528930.095447,detection,33,0.994444,0.911458
528930.095447,detection,84,0.911458,0.000000
528930.095448,detection,66,0.013881,193.000000
528930.195006,detection,65,1410.000000,0.000000
528930.195472,detection,99,0.994444,0.901042
528930.195474,detection,34,9.000000,63.000000
528930.195783,detection,32,0.014332,1410.000000
528930.195783,detection,33,0.994444,0.901042
528930.195783,detection,84,0.901042,0.000000
528930.195784,detection,66,0.014332,193.000000
528930.292572,detection,65,1390.000000,0.000000
528930.293017,detection,99,0.994444,0.913265
528930.293017,detection,34,8.857142,62.000000
528930.293234,detection,32,0.014663,1390.000000
528930.293234,detection,33,0.994444,0.913265
528930.293234,detection,84,0.913265,0.000000
528930.293236,detection,66,0.014663,197.000000
528930.392827,detection,65,1404.000000,0.000000
528930.393264,detection,99,0.994444,0.907692
528930.393264,detection,34,9.142858,64.000000
528930.393482,detection,32,0.016335,1404.000000
528930.393482,detection,33,0.994444,0.907692
528930.393482,detection,84,0.907692,0.000000
528930.393484,detection,66,0.016335,196.000000
528930.493163,detection,65,1385.000000,0.000000
528930.493600,detection,99,0.994444,0.910995
528930.493600,detection,34,8.857142,62.000000
528930.493815,detection,32,0.016537,1385.000000
528930.493815,detection,33,0.994444,0.910995
528930.493816,detection,84,0.910995,0.000000
528930.493817,detection,66,0.016537,192.000000
528930.592499,detection,65,1433.000000,0.000000
528930.592981,detection,99,0.994444,0.905000
528930.592981,detection,34,9.428572,66.000000
528930.593226,detection,32,0.015126,1433.000000
528930.593226,detection,33,0.994444,0.905000
528930.593226,detection,84,0.905000,0.000000
528930.593228,detection,66,0.015126,201.000000
528930.692128,detection,65,1388.000000,0.000000
528930.692566,detection,99,0.994444,0.907692
528930.692566,detection,34,9.000000,63.000000
528930.692783,detection,32,0.012823,1388.000000
528930.692783,detection,33,0.994444,0.907692
528930.692784,detection,84,0.907692,0.000000
528930.692785,detection,66,0.012823,196.000000
528930.791137,detection,65,1392.000000,0.000000
528930.791574,detection,99,0.994444,0.907216
528930.791574,detection,34,9.000000,63.000000
528930.791790,detection,32,0.014412,1392.000000
528930.791790,detection,33,0.994444,0.907216
528930.791790,detection,84,0.907216,0.000000
528930.791792,detection,66,0.014412,195.000000
528930.890018,detection,65,1386.000000,0.000000
528930.890465,detection,99,0.994444,0.915000
528930.890465,detection,34,9.833333,59.000000
528930.890682,detection,32,0.015538,1386.000000
528930.890682,detection,33,0.994444,0.915000
528930.890682,detection,84,0.915000,0.000000
528930.890683,detection,66,0.015538,201.000000
528930.988856,detection,65,1401.000000,0.000000
528930.989306,detection,99,0.994444,0.911330
528930.989306,detection,34,10.000000,60.000000
528930.989524,detection,32,0.014359,1401.000000
528930.989524,detection,33,0.994444,0.911330
528930.989524,detection,84,0.911330,0.000000
528930.989525,detection,66,0.014359,204.000000
528931.087939,detection,65,1431.000000,0.000000
528931.088422,detection,99,0.994444,0.910000
528931.088422,detection,34,8.857142,62.000000
528931.088644,detection,32,0.015709,1431.000000
528931.088644,detection,33,0.994444,0.910000
528931.088644,detection,84,0.910000,0.000000
528931.088645,detection,66,0.015709,201.000000
528931.186256,detection,65,1385.000000,0.000000
528931.186708,detection,99,0.994444,0.905263
528931.186709,detection,34,8.428572,59.000000
528931.186944,detection,32,0.013350,1385.000000
528931.186944,detection,33,0.994444,0.905263
528931.186944,detection,84,0.905263,0.000000
528931.186946,detection,66,0.013350,191.000000
528931.285777,detection,65,1379.000000,0.000000
528931.286273,detection,99,0.994444,0.907692
528931.286273,detection,34,8.571428,60.000000
528931.286506,detection,32,0.013372,1379.000000
528931.286506,detection,33,0.994444,0.907692
528931.286506,detection,84,0.907692,0.000000
528931.286508,detection,66,0.013372,196.000000
528931.385397,detection,65,1421.000000,0.000000
528931.385896,detection,99,0.994444,0.909091
528931.385896,detection,34,9.142858,64.000000
528931.386135,detection,32,0.014391,1421.000000
528931.386135,detection,33,0.994444,0.909091
528931.386135,detection,84,0.909091,0.000000
528931.386137,detection,66,0.014391,199.000000
528931.481605,detection,65,1404.000000,0.000000
528931.482071,detection,99,0.994444,0.909091
528931.482071,detection,34,8.857142,62.000000
528931.482297,detection,32,0.014614,1404.000000
528931.482297,detection,33,0.994444,0.909091
528931.482297,detection,84,0.909091,0.000000
528931.482298,detection,66,0.014614,199.000000
528931.578374,detection,65,1436.000000,0.000000
528931.578849,detection,99,0.994444,0.909091
528931.578849,detection,34,9.428572,66.000000
528931.579088,detection,32,0.014433,1436.000000
528931.579088,detection,33,0.994444,0.909091
528931.579088,detection,84,0.909091,0.000000
528931.579092,detection,66,0.014433,199.000000
528931.675691,detection,65,1431.000000,0.000000
528931.676168,detection,99,0.994444,0.902062
528931.676168,detection,34,9.000000,63.000000
528931.676402,detection,32,0.014856,1431.000000
528931.676402,detection,33,0.994444,0.902062
528931.676402,detection,84,0.902062,0.000000
528931.676403,detection,66,0.014856,195.000000
528931.772035,detection,65,1407.000000,0.000000
528931.772478,detection,99,0.994444,0.911917
528931.772479,detection,34,8.714286,61.000000
528931.772704,detection,32,0.015908,1407.000000
528931.772704,detection,33,0.994444,0.911917
528931.772704,detection,84,0.911917,0.000000
528931.772705,detection,66,0.015908,194.000000
528931.869911,detection,65,1378.000000,0.000000
528931.870348,detection,99,0.994444,0.901042
528931.870348,detection,34,8.285714,58.000000
528931.870565,detection,32,0.014162,1378.000000
528931.870566,detection,33,0.994444,0.901042
528931.870566,detection,84,0.901042,0.000000
528931.870567,detection,66,0.014162,193.000000
528931.967808,detection,65,1397.000000,0.000000
528931.968264,detection,99,0.994444,0.905759
528931.968264,detection,34,8.714286,61.000000
528931.968502,detection,32,0.014263,1397.000000
528931.968502,detection,33,0.994444,0.905759
528931.968502,detection,84,0.905759,0.000000
528931.968503,detection,66,0.014263,192.000000
528932.065304,detection,65,1410.000000,0.000000
528932.065669,detection,99,0.994444,0.902564
528932.065669,detection,34,8.857142,62.000000
528932.065847,detection,32,0.013356,1410.000000
528932.065847,detection,33,0.994444,0.902564
528932.065847,detection,84,0.902564,0.000000
528932.065848,detection,66,0.013356,196.000000
528932.159150,detection,65,1422.000000,0.000000
528932.159611,detection,99,0.994444,0.900000
528932.159611,detection,34,9.142858,64.000000
528932.159836,detection,32,0.014942,1422.000000
528932.159836,detection,33,0.994444,0.900000
528932.159836,detection,84,0.900000,0.000000
528932.159837,detection,66,0.014942,191.000000
528932.255563,detection,65,1396.000000,0.000000
528932.256031,detection,99,0.994444,0.898990
528932.256032,detection,34,8.571428,60.000000
528932.256267,detection,32,0.015462,1396.000000
528932.256267,detection,33,0.994444,0.898990
528932.256268,detection,84,0.898990,0.000000
528932.256269,detection,66,0.015462,199.000000
528932.352552,detection,65,1413.000000,0.000000
528932.352993,detection,99,0.994444,0.906250
528932.352994,detection,34,9.428572,66.000000
528932.353221,detection,32,0.014431,1413.000000
528932.353221,detection,33,0.994444,0.906250
528932.353221,detection,84,0.906250,0.000000
528932.353222,detection,66,0.014431,193.000000
528932.449154,detection,65,1438.000000,0.000000
528932.449600,detection,99,0.994444,0.907692
528932.449600,detection,34,9.428572,66.000000
528932.449828,detection,32,0.013406,1438.000000
528932.449828,detection,33,0.994444,0.907692
528932.449828,detection,84,0.907692,0.000000
528932.449829,detection,66,0.013406,196.000000
528932.545417,detection,65,1431.000000,0.000000
528932.545849,detection,99,0.994444,0.905263
528932.545849,detection,34,9.285714,65.000000
528932.546082,detection,32,0.013567,1431.000000
528932.546083,detection,33,0.994444,0.905263
528932.546083,detection,84,0.905263,0.000000
528932.546084,detection,66,0.013567,191.000000
528932.640948,detection,65,1413.000000,0.000000
528932.641392,detection,99,0.994444,0.898477
528932.641392,detection,34,8.714286,61.000000
528932.641620,detection,32,0.014040,1413.000000
528932.641620,detection,33,0.994444,0.898477
528932.641620,detection,84,0.898477,0.000000
528932.641621,detection,66,0.014040,198.000000
528932.736483,detection,65,1419.000000,0.000000
528932.736910,detection,99,0.994444,0.908602
528932.736910,detection,34,8.857142,62.000000
528932.737140,detection,32,0.015804,1419.000000
528932.737140,detection,33,0.994444,0.908602
528932.737140,detection,84,0.908602,0.000000
528932.737141,detection,66,0.015804,187.000000
528932.833201,detection,65,1430.000000,0.000000
528932.833631,detection,99,0.994444,0.903743
528932.833631,detection,34,9.428572,66.000000
528932.833862,detection,32,0.014268,1430.000000
528932.833862,detection,33,0.994444,0.903743
528932.833862,detection,84,0.903743,0.000000
528932.833863,detection,66,0.014268,188.000000
528932.929884,detection,65,1399.000000,0.000000
528932.930324,detection,99,0.994444,0.903061
528932.930324,detection,34,8.571428,60.000000
528932.930550,detection,32,0.013364,1399.000000
528932.930550,detection,33,0.994444,0.903061
528932.930550,detection,84,0.903061,0.000000
528932.930551,detection,66,0.013364,197.000000
528933.025380,detection,65,1410.000000,0.000000
528933.025832,detection,99,0.994444,0.914141
528933.025833,detection,34,9.000000,63.000000
528933.026058,detection,32,0.013936,1410.000000
528933.026058,detection,33,0.994444,0.914141
528933.026058,detection,84,0.914141,0.000000
528933.026059,detection,66,0.013936,199.000000
528933.121184,detection,65,1396.000000,0.000000
528933.121609,detection,99,0.994444,0.901042
528933.121609,detection,34,9.142858,64.000000
528933.121832,detection,32,0.016258,1396.000000
528933.121832,detection,33,0.994444,0.901042
528933.121832,detection,84,0.901042,0.000000
528933.121833,detection,66,0.016258,193.000000
528933.216750,detection,65,1432.000000,0.000000
528933.217183,detection,99,0.994444,0.911765
528933.217184,detection,34,10.500000,63.000000
528933.217384,detection,32,0.014927,1432.000000
528933.217384,detection,33,0.994444,0.911765
528933.217384,detection,84,0.911765,0.000000
528933.217386,detection,66,0.014927,205.000000
528933.314053,detection,65,1398.000000,0.000000
528933.314497,detection,99,0.994444,0.907216
528933.314497,detection,34,8.714286,61.000000
528933.314721,detection,32,0.013318,1398.000000
528933.314721,detection,33,0.994444,0.907216
528933.314721,detection,84,0.907216,0.000000
528933.314722,detection,66,0.013318,195.000000
528933.413064,detection,65,1440.000000,0.000000
528933.413527,detection,99,0.994444,0.914141
528933.413527,detection,34,8.857142,62.000000
528933.413757,detection,32,0.014822,1440.000000
528933.413758,detection,33,0.994444,0.914141
528933.413758,detection,84,0.914141,0.000000
528933.413759,detection,66,0.014822,199.000000
528933.509553,detection,65,1386.000000,0.000000
528933.509993,detection,99,0.994444,0.904255
528933.509993,detection,34,8.571428,60.000000
528933.510220,detection,32,0.013618,1386.000000
528933.510220,detection,33,0.994444,0.904255
528933.510220,detection,84,0.904255,0.000000
528933.510222,detection,66,0.013618,189.000000
528933.607642,detection,65,1417.000000,0.000000
528933.608103,detection,99,0.994444,0.910448
528933.608103,detection,34,8.714286,61.000000
528933.608330,detection,32,0.015083,1417.000000
528933.608330,detection,33,0.994444,0.910448
528933.608330,detection,84,0.910448,0.000000
528933.608332,detection,66,0.015083,202.000000
528933.703589,detection,65,1409.000000,0.000000
528933.704010,detection,99,0.994444,0.908163
528933.704010,detection,34,8.857142,62.000000
528933.704219,detection,32,0.014615,1409.000000
528933.704219,detection,33,0.994444,0.908163
528933.704219,detection,84,0.908163,0.000000
528933.704221,detection,66,0.014615,197.000000
528933.804701,detection,65,1407.000000,0.000000
528933.805194,detection,99,0.994444,0.897436
528933.805194,detection,34,8.857142,62.000000
528933.805439,detection,32,0.016443,1407.000000
528933.805439,detection,33,0.994444,0.897436
528933.805440,detection,84,0.897436,0.000000
528933.805442,detection,66,0.016443,196.000000
528933.909126,detection,65,1418.000000,0.000000
528933.909629,detection,99,0.994444,0.901042
528933.909629,detection,34,9.000000,63.000000
528933.909875,detection,32,0.015443,1418.000000
528933.909875,detection,33,0.994444,0.901042
528933.909875,detection,84,0.901042,0.000000
528933.909877,detection,66,0.015443,193.000000
528934.009092,detection,65,1414.000000,0.000000
528934.009526,detection,99,0.994444,0.898990
528934.009527,detection,34,9.000000,63.000000
528934.009743,detection,32,0.013857,1414.000000
528934.009743,detection,33,0.994444,0.898990
528934.009743,detection,84,0.898990,0.000000
528934.009745,detection,66,0.013857,199.000000
528934.106987,detection,65,1442.000000,0.000000
528934.107474,detection,99,0.994444,0.907692
528934.107474,detection,34,9.428572,66.000000
528934.107724,detection,32,0.015780,1442.000000
528934.107724,detection,33,0.994444,0.907692
528934.107724,detection,84,0.907692,0.000000
528934.107725,detection,66,0.015780,196.000000
528934.205291,detection,65,1435.000000,0.000000
528934.205795,detection,99,0.994444,0.902062
528934.205795,detection,34,9.142858,64.000000
528934.206044,detection,32,0.015287,1435.000000
528934.206044,detection,33,0.994444,0.902062
528934.206045,detection,84,0.902062,0.000000
528934.206046,detection,66,0.015287,195.000000
528934.305122,detection,65,1428.000000,0.000000
528934.305620,detection,99,0.994444,0.904762
528934.305621,detection,34,9.142858,64.000000
528934.305868,detection,32,0.016413,1428.000000
528934.305868,detection,33,0.994444,0.904762
528934.305868,detection,84,0.904762,0.000000
528934.305870,detection,66,0.016413,190.000000
528934.406174,detection,65,1444.000000,0.000000
528934.406629,detection,99,0.994444,0.907692
528934.406630,detection,34,9.142858,64.000000
528934.406861,detection,32,0.014592,1444.000000
528934.406861,detection,33,0.994444,0.907692
528934.406861,detection,84,0.907692,0.000000
528934.406863,detection,66,0.014592,196.000000
528934.507667,detection,65,1403.000000,0.000000
528934.508126,detection,99,0.994444,0.907216
528934.508126,detection,34,8.714286,61.000000
528934.508349,detection,32,0.014541,1403.000000
528934.508350,detection,33,0.994444,0.907216
528934.508350,detection,84,0.907216,0.000000
528934.508351,detection,66,0.014541,195.000000
528934.609519,detection,65,1422.000000,0.000000
528934.610019,detection,99,0.994444,0.898990
528934.610019,detection,34,8.571428,60.000000
528934.610265,detection,32,0.015208,1422.000000
528934.610265,detection,33,0.994444,0.898990
528934.610265,detection,84,0.898990,0.000000
528934.610267,detection,66,0.015208,199.000000
528934.710195,detection,65,1416.000000,0.000000
528934.710678,detection,99,0.994444,0.905759
528934.710678,detection,34,8.857142,62.000000
528934.710923,detection,32,0.013597,1416.000000
528934.710924,detection,33,0.994444,0.905759
528934.710924,detection,84,0.905759,0.000000
528934.710925,detection,66,0.013597,192.000000
528934.810636,detection,65,1400.000000,0.000000
528934.811076,detection,99,0.994444,0.910526
528934.811076,detection,34,8.714286,61.000000
528934.811299,detection,32,0.013336,1400.000000
528934.811299,detection,33,0.994444,0.910526
528934.811299,detection,84,0.910526,0.000000
528934.811301,detection,66,0.013336,191.000000
528934.911004,detection,65,1378.000000,0.000000
528934.911448,detection,99,0.994444,0.906250
528934.911449,detection,34,8.857142,62.000000
528934.911667,detection,32,0.014429,1378.000000
528934.911667,detection,33,0.994444,0.906250
528934.911667,detection,84,0.906250,0.000000
528934.911669,detection,66,0.014429,193.000000
528935.011434,detection,65,1400.000000,0.000000
528935.011878,detection,99,0.994444,0.917098
528935.011878,detection,34,8.571428,60.000000
528935.012099,detection,32,0.012300,1400.000000
528935.012099,detection,33,0.994444,0.917098
528935.012099,detection,84,0.917098,0.000000
528935.012100,detection,66,0.012300,194.000000
528935.111348,detection,65,1424.000000,0.000000
528935.111795,detection,99,0.994444,0.902062
528935.111795,detection,34,9.142858,64.000000
528935.112020,detection,32,0.015064,1424.000000
528935.112020,detection,33,0.994444,0.902062
528935.112020,detection,84,0.902062,0.000000
528935.112021,detection,66,0.015064,195.000000
528935.208292,detection,65,1402.000000,0.000000
528935.208753,detection,99,0.994444,0.901554
528935.208753,detection,34,9.142858,64.000000
528935.208974,detection,32,0.014476,1402.000000
528935.208974,detection,33,0.994444,0.901554
528935.208974,detection,84,0.901554,0.000000
528935.208976,detection,66,0.014476,194.000000
528935.307450,detection,65,1422.000000,0.000000
528935.307898,detection,99,0.994444,0.906736
528935.307898,detection,34,8.571428,60.000000
528935.308121,detection,32,0.014780,1422.000000
528935.308121,detection,33,0.994444,0.906736
528935.308121,detection,84,0.906736,0.000000
528935.308122,detection,66,0.014780,194.000000
528935.405446,detection,65,1423.000000,0.000000
528935.405904,detection,99,0.994444,0.905000
528935.405905,detection,34,9.000000,63.000000
528935.406130,detection,32,0.016263,1423.000000
528935.406131,detection,33,0.994444,0.905000
528935.406131,detection,84,0.905000,0.000000
528935.406132,detection,66,0.016263,201.000000
528935.503930,detection,65,1389.000000,0.000000
528935.504432,detection,99,0.994444,0.904523
528935.504432,detection,34,10.500000,63.000000
528935.504678,detection,32,0.014444,1389.000000
528935.504678,detection,33,0.994444,0.904523
528935.504678,detection,84,0.904523,0.000000
528935.504680,detection,66,0.014444,200.000000
528935.602145,detection,65,1432.000000,0.000000
528935.602649,detection,99,0.994444,0.908163
528935.602649,detection,34,9.285714,65.000000
528935.602901,detection,32,0.013894,1432.000000
528935.602901,detection,33,0.994444,0.908163
528935.602901,detection,84,0.908163,0.000000
528935.602903,detection,66,0.013894,197.000000
528935.702476,detection,65,1420.000000,0.000000
528935.702927,detection,99,0.994444,0.900524
528935.702927,detection,34,9.571428,67.000000
528935.703152,detection,32,0.014041,1420.000000
528935.703152,detection,33,0.994444,0.900524
528935.703152,detection,84,0.900524,0.000000
528935.703153,detection,66,0.014041,192.000000
528935.802476,detection,65,1365.000000,0.000000
528935.802915,detection,99,0.994444,0.911111
528935.802915,detection,34,8.857142,62.000000
528935.803150,detection,32,0.014885,1365.000000
528935.803151,detection,33,0.994444,0.911111
528935.803151,detection,84,0.911111,0.000000
528935.803152,detection,66,0.014885,181.000000
528935.898511,detection,65,1383.000000,0.000000
528935.898937,detection,99,0.994444,0.903743
528935.898938,detection,34,8.428572,59.000000
528935.899161,detection,32,0.015351,1383.000000
528935.899161,detection,33,0.994444,0.903743
528935.899161,detection,84,0.903743,0.000000
528935.899162,detection,66,0.015351,188.000000
528935.997415,detection,65,1427.000000,0.000000
528935.997905,detection,99,0.994444,0.907216
528935.997905,detection,34,9.285714,65.000000
528935.998156,detection,32,0.014665,1427.000000
528935.998156,detection,33,0.994444,0.907216
528935.998156,detection,84,0.907216,0.000000
528935.998158,detection,66,0.014665,195.000000
528936.094786,detection,65,1428.000000,0.000000
528936.095275,detection,99,0.994444,0.905263
528936.095276,detection,34,9.285714,65.000000
528936.095525,detection,32,0.012041,1428.000000
528936.095525,detection,33,0.994444,0.905263
528936.095525,detection,84,0.905263,0.000000
528936.095526,detection,66,0.012041,191.000000
528936.192845,detection,65,1392.000000,0.000000
528936.193287,detection,99,0.994444,0.910053
528936.193287,detection,34,8.571428,60.000000
528936.193512,detection,32,0.013943,1392.000000
528936.193512,detection,33,0.994444,0.910053
528936.193512,detection,84,0.910053,0.000000
528936.193513,detection,66,0.013943,190.000000
528936.289541,detection,65,1421.000000,0.000000
528936.290001,detection,99,0.994444,0.908629
528936.290002,detection,34,8.714286,61.000000
528936.290230,detection,32,0.013367,1421.000000
528936.290230,detection,33,0.994444,0.908629
528936.290230,detection,84,0.908629,0.000000
528936.290232,detection,66,0.013367,198.000000
528936.387042,detection,65,1397.000000,0.000000
528936.387480,detection,99,0.994444,0.899498
528936.387480,detection,34,10.000000,60.000000
528936.387705,detection,32,0.014815,1397.000000
528936.387705,detection,33,0.994444,0.899498
528936.387705,detection,84,0.899498,0.000000
528936.387706,detection,66,0.014815,200.000000
528936.484420,detection,65,1399.000000,0.000000
528936.484857,detection,99,0.994444,0.910053
528936.484858,detection,34,9.285714,65.000000
528936.485083,detection,32,0.012976,1399.000000
528936.485083,detection,33,0.994444,0.910053
528936.485083,detection,84,0.910053,0.000000
528936.485084,detection,66,0.012976,190.000000
528936.583436,detection,65,1407.000000,0.000000
528936.583890,detection,99,0.994444,0.904523
528936.583890,detection,34,9.000000,63.000000
528936.584118,detection,32,0.013896,1407.000000
528936.584118,detection,33,0.994444,0.904523
528936.584118,detection,84,0.904523,0.000000
528936.584119,detection,66,0.013896,200.000000
528936.684411,detection,65,1387.000000,0.000000
528936.684851,detection,99,0.994444,0.910053
528936.684851,detection,34,8.571428,60.000000
528936.685075,detection,32,0.015313,1387.000000
528936.685075,detection,33,0.994444,0.910053
528936.685075,detection,84,0.910053,0.000000
528936.685076,detection,66,0.015313,190.000000
528936.783921,detection,65,1424.000000,0.000000
528936.784370,detection,99,0.994444,0.912821
528936.784371,detection,34,9.428572,66.000000
528936.784600,detection,32,0.012868,1424.000000
528936.784600,detection,33,0.994444,0.912821
528936.784600,detection,84,0.912821,0.000000
528936.784601,detection,66,0.012868,196.000000
528936.883607,detection,65,1444.000000,0.000000
528936.884078,detection,99,0.994444,0.905941
528936.884078,detection,34,9.142858,64.000000
528936.884309,detection,32,0.013090,1444.000000
528936.884309,detection,33,0.994444,0.905941
528936.884310,detection,84,0.905941,0.000000
528936.884311,detection,66,0.013090,203.000000
528936.982720,detection,65,1383.000000,0.000000
528936.983154,detection,99,0.994444,0.910995
528936.983154,detection,34,8.571428,60.000000
528936.983373,detection,32,0.012834,1383.000000
528936.983373,detection,33,0.994444,0.910995
528936.983374,detection,84,0.910995,0.000000
528936.983375,detection,66,0.012834,192.000000
528937.082513,detection,65,1422.000000,0.000000
528937.082973,detection,99,0.994444,0.903061
528937.082974,detection,34,8.714286,61.000000
528937.083202,detection,32,0.013524,1422.000000
528937.083202,detection,33,0.994444,0.903061
528937.083203,detection,84,0.903061,0.000000
528937.083204,detection,66,0.013524,197.000000
528937.181894,detection,65,1395.000000,0.000000
528937.182326,detection,99,0.994444,0.910053
528937.182326,detection,34,8.714286,61.000000
528937.182551,detection,32,0.014553,1395.000000
528937.182551,detection,33,0.994444,0.910053
528937.182551,detection,84,0.910053,0.000000
528937.182552,detection,66,0.014553,190.000000
528937.278393,detection,65,1413.000000,0.000000
528937.278912,detection,99,0.994444,0.897959
528937.278912,detection,34,9.142858,64.000000
528937.279170,detection,32,0.014369,1413.000000
528937.279170,detection,33,0.994444,0.897959
528937.279171,detection,84,0.897959,0.000000
528937.279172,detection,66,0.014369,197.000000
528937.375232,detection,65,1461.000000,0.000000
528937.375688,detection,99,0.994444,0.908163
528937.375688,detection,34,9.142858,64.000000
528937.375925,detection,32,0.013731,1461.000000
528937.375925,detection,33,0.994444,0.908163
