timestamp,phase,code,valueA,valueB
530856.562729,detection,32,0.014260,3110.000000
530856.562729,detection,33,0.936111,0.950704
530856.562729,detection,84,0.950704,0.000000
530856.562730,detection,66,0.014260,285.000000
530856.647831,detection,65,3141.000000,0.000000
530856.648442,detection,99,0.934722,0.953069
530856.648442,detection,34,6.454545,71.000000
530856.648888,detection,32,0.015003,3141.000000
530856.648888,detection,33,0.934722,0.953069
530856.648889,detection,84,0.953069,0.000000
530856.648889,detection,66,0.015003,278.000000
530856.734064,detection,65,3130.000000,0.000000
530856.734690,detection,99,0.934722,0.953737
530856.734690,detection,34,5.818182,64.000000
530856.735140,detection,32,0.015987,3130.000000
530856.735140,detection,33,0.934722,0.953737
530856.735140,detection,84,0.953737,0.000000
530856.735141,detection,66,0.015987,282.000000
530856.820179,detection,65,3107.000000,0.000000
530856.820793,detection,99,0.934722,0.956835
530856.820793,detection,34,5.818182,64.000000
530856.821234,detection,32,0.016659,3107.000000
530856.821235,detection,33,0.934722,0.956835
530856.821235,detection,84,0.956835,0.000000
530856.821235,detection,66,0.016659,279.000000
530856.906348,detection,65,3150.000000,0.000000
530856.906943,detection,99,0.934722,0.947735
530856.906943,detection,34,6.800000,68.000000
530856.907373,detection,32,0.015982,3150.000000
530856.907373,detection,33,0.934722,0.947735
530856.907373,detection,84,0.947735,0.000000
530856.907373,detection,66,0.015982,288.000000
530856.992520,detection,65,3157.000000,0.000000
530856.993148,detection,99,0.934722,0.951049
530856.993149,detection,34,6.000000,66.000000
530856.993597,detection,32,0.015275,3157.000000
530856.993597,detection,33,0.934722,0.951049
530856.993597,detection,84,0.951049,0.000000
530856.993598,detection,66,0.015275,287.000000
530857.078318,detection,65,3168.000000,0.000000
530857.078958,detection,99,0.934722,0.950877
530857.078958,detection,34,6.181818,68.000000
530857.079408,detection,32,0.015136,3168.000000
530857.079408,detection,33,0.934722,0.950877
530857.079408,detection,84,0.950877,0.000000
530857.079409,detection,66,0.015136,286.000000
530857.164615,detection,65,3183.000000,0.000000
530857.165235,detection,99,0.934722,0.948529
530857.165235,detection,34,5.909091,65.000000
530857.165688,detection,32,0.014722,3183.000000
530857.165688,detection,33,0.934722,0.948529
530857.165688,detection,84,0.948529,0.000000
530857.165689,detection,66,0.014722,273.000000
530857.250863,detection,65,3157.000000,0.000000
530857.251498,detection,99,0.938889,0.950355
530857.251498,detection,34,6.000000,66.000000
530857.251948,detection,32,0.016866,3157.000000
530857.251949,detection,33,0.938889,0.950355
530857.251949,detection,84,0.950355,0.000000
530857.251950,detection,66,0.016866,283.000000
530857.337825,detection,65,3172.000000,0.000000
530857.338444,detection,99,0.938889,0.943662
530857.338445,detection,34,6.090909,67.000000
530857.338926,detection,32,0.013532,3172.000000
530857.338926,detection,33,0.938889,0.943662
530857.338926,detection,84,0.943662,0.000000
530857.338927,detection,66,0.013532,285.000000
530857.424343,detection,65,3217.000000,0.000000
530857.425001,detection,99,0.937500,0.946128
530857.425001,detection,34,6.800000,68.000000
530857.425460,detection,32,0.014913,3217.000000
530857.425460,detection,33,0.937500,0.946128
530857.425460,detection,84,0.946128,0.000000
530857.425461,detection,66,0.014913,298.000000
530857.510439,detection,65,3232.000000,0.000000
530857.511060,detection,99,0.934722,0.949640
530857.511060,detection,34,6.090909,67.000000
530857.511521,detection,32,0.014506,3232.000000
530857.511521,detection,33,0.934722,0.949640
530857.511521,detection,84,0.949640,0.000000
530857.511522,detection,66,0.014506,279.000000
530857.591830,detection,65,3264.000000,0.000000
530857.592482,detection,99,0.936111,0.947183
530857.592482,detection,34,6.181818,68.000000
530857.592952,detection,32,0.014994,3264.000000
530857.592952,detection,33,0.936111,0.947183
530857.592952,detection,84,0.947183,0.000000
530857.592953,detection,66,0.014994,285.000000
530857.675194,detection,65,3317.000000,0.000000
530857.675855,detection,99,0.936111,0.947735
530857.675855,detection,34,6.090909,67.000000
530857.676339,detection,32,0.014304,3317.000000
530857.676339,detection,33,0.936111,0.947735
530857.676339,detection,84,0.947735,0.000000
530857.676340,detection,66,0.014304,288.000000
530857.758521,detection,65,3061.000000,0.000000
530857.759128,detection,99,0.936111,0.952206
530857.759128,detection,34,6.545455,72.000000
530857.759563,detection,32,0.015601,3061.000000
530857.759564,detection,33,0.936111,0.952206
530857.759564,detection,84,0.952206,0.000000
530857.759565,detection,66,0.015601,273.000000
530857.841926,detection,65,3206.000000,0.000000
530857.842581,detection,99,0.936111,0.943262
530857.842581,detection,34,7.090909,78.000000
530857.843040,detection,32,0.012854,3206.000000
530857.843040,detection,33,0.936111,0.943262
530857.843040,detection,84,0.943262,0.000000
530857.843041,detection,66,0.012854,283.000000
530857.926016,detection,65,3125.000000,0.000000
530857.926670,detection,99,0.938889,0.938144
530857.926670,detection,34,6.800000,68.000000
530857.927118,detection,32,0.014238,3125.000000
530857.927118,detection,33,0.938889,0.938144
530857.927118,detection,84,0.938144,0.000000
530857.927119,detection,66,0.014238,292.000000
530858.009504,detection,65,3370.000000,0.000000
530858.010202,detection,99,0.938889,0.949324
530858.010202,detection,34,5.909091,65.000000
530858.010682,detection,32,0.014988,3370.000000
530858.010682,detection,33,0.938889,0.949324
530858.010682,detection,84,0.949324,0.000000
530858.010683,detection,66,0.014988,297.000000
530858.093746,detection,65,3363.000000,0.000000
530858.094420,detection,99,0.934722,0.944828
530858.094420,detection,34,6.090909,67.000000
530858.094886,detection,32,0.013145,3363.000000
530858.094886,detection,33,0.934722,0.944828
530858.094886,detection,84,0.944828,0.000000
530858.094887,detection,66,0.013145,291.000000
530858.177604,detection,65,3170.000000,0.000000
530858.178212,detection,99,0.936111,0.952899
530858.178212,detection,34,6.090909,67.000000
530858.178641,detection,32,0.007210,3170.000000
530858.178641,detection,33,0.936111,0.952899
530858.178642,detection,84,0.952899,0.000000
530858.178642,detection,66,0.007210,277.000000
530858.261971,detection,65,2999.000000,0.000000
530858.262599,detection,99,0.931944,0.932624
530858.262599,detection,34,6.800000,68.000000
530858.263025,detection,32,0.011921,2999.000000
530858.263025,detection,33,0.931944,0.932624
530858.263025,detection,84,0.932624,0.000000
530858.263026,detection,66,0.011921,283.000000
530858.346948,detection,65,3106.000000,0.000000
530858.347588,detection,99,0.931944,0.945255
530858.347588,detection,34,6.363636,70.000000
530858.348026,detection,32,0.007340,3106.000000
530858.348026,detection,33,0.931944,0.945255
530858.348026,detection,84,0.945255,0.000000
530858.348027,detection,66,0.007340,275.000000
530858.431416,detection,65,3170.000000,0.000000
530858.432035,detection,99,0.929167,0.946970
530858.432035,detection,34,6.545455,72.000000
530858.432483,detection,32,0.006928,3170.000000
530858.432483,detection,33,0.929167,0.946970
530858.432483,detection,84,0.946970,0.000000
530858.432484,detection,66,0.006928,265.000000
530858.515770,detection,65,3247.000000,0.000000
530858.516421,detection,99,0.930556,0.944853
530858.516421,detection,34,6.909091,76.000000
530858.516883,detection,32,0.011325,3247.000000
530858.516883,detection,33,0.930556,0.944853
530858.516884,detection,84,0.944853,0.000000
530858.516884,detection,66,0.011325,273.000000
530858.600211,detection,65,3149.000000,0.000000
530858.600856,detection,99,0.930556,0.941379
530858.600856,detection,34,7.800000,78.000000
530858.601302,detection,32,0.012132,3149.000000
530858.601302,detection,33,0.930556,0.941379
530858.601302,detection,84,0.941379,0.000000
530858.601303,detection,66,0.012132,291.000000
530858.684428,detection,65,3138.000000,0.000000
530858.685085,detection,99,0.929167,0.942177
530858.685086,detection,34,7.300000,73.000000
530858.685540,detection,32,0.010977,3138.000000
530858.685541,detection,33,0.929167,0.942177
530858.685541,detection,84,0.942177,0.000000
530858.685544,detection,66,0.010977,295.000000
530858.768888,detection,65,3128.000000,0.000000
530858.769533,detection,99,0.927778,0.931271
530858.769533,detection,34,7.800000,78.000000
530858.769975,detection,32,0.010850,3128.000000
530858.769975,detection,33,0.927778,0.931271
530858.769975,detection,84,0.931271,0.000000
530858.769976,detection,66,0.010850,292.000000
530858.853351,detection,65,3174.000000,0.000000
530858.854019,detection,99,0.926389,0.940397
530858.854019,detection,34,7.800000,78.000000
530858.854467,detection,32,0.011048,3174.000000
530858.854468,detection,33,0.926389,0.940397
530858.854468,detection,84,0.940397,0.000000
530858.854469,detection,66,0.011048,303.000000
530858.937732,detection,65,3126.000000,0.000000
530858.938369,detection,99,0.919444,0.930657
530858.938369,detection,34,6.818182,75.000000
530858.938819,detection,32,0.010768,3126.000000
530858.938819,detection,33,0.919444,0.930657
530858.938819,detection,84,0.930657,0.000000
530858.938820,detection,66,0.010768,275.000000
530859.022412,detection,65,3211.000000,0.000000
530859.023078,detection,99,0.919444,0.929530
530859.023078,detection,34,7.900000,79.000000
530859.023535,detection,32,0.013152,3211.000000
530859.023535,detection,33,0.919444,0.929530
530859.023535,detection,84,0.929530,0.000000
530859.023536,detection,66,0.013152,299.000000
530859.106780,detection,65,3243.000000,0.000000
530859.107431,detection,99,0.900000,0.929825
530859.107431,detection,34,7.181818,79.000000
530859.107890,detection,32,0.011883,3243.000000
530859.107891,detection,33,0.900000,0.929825
530859.107891,detection,84,0.929825,0.000000
530859.107892,detection,66,0.011883,286.000000
530859.191494,detection,65,3155.000000,0.000000
530859.192101,detection,99,0.897222,0.927007
530859.192101,detection,34,7.000000,77.000000
530859.192525,detection,32,0.009928,3155.000000
530859.192526,detection,33,0.897222,0.927007
530859.192526,detection,84,0.927007,0.000000
530859.192526,detection,66,0.009928,275.000000
530859.275908,detection,65,3258.000000,0.000000
530859.276554,detection,99,0.898611,0.943662
530859.276554,detection,34,7.000000,77.000000
530859.277016,detection,32,0.010482,3258.000000
530859.277016,detection,33,0.898611,0.943662
530859.277016,detection,84,0.943662,0.000000
530859.277017,detection,66,0.010482,285.000000
530859.360906,detection,65,3237.000000,0.000000
530859.361590,detection,99,0.919444,0.938356
530859.361591,detection,34,7.090909,78.000000
530859.362055,detection,32,0.009642,3237.000000
530859.362055,detection,33,0.919444,0.938356
530859.362055,detection,84,0.938356,0.000000
530859.362056,detection,66,0.009642,293.000000
530859.445541,detection,65,3219.000000,0.000000
530859.446159,detection,99,0.927778,0.945205
530859.446160,detection,34,8.000000,80.000000
530859.446615,detection,32,0.012090,3219.000000
530859.446615,detection,33,0.927778,0.945205
530859.446615,detection,84,0.945205,0.000000
530859.446616,detection,66,0.012090,293.000000
530859.529808,detection,65,3236.000000,0.000000
530859.530457,detection,99,0.936111,0.937282
530859.530457,detection,34,7.272727,80.000000
530859.530915,detection,32,0.010215,3236.000000
530859.530915,detection,33,0.936111,0.937282
530859.530915,detection,84,0.937282,0.000000
530859.530916,detection,66,0.010215,288.000000
530859.614604,detection,65,3006.000000,0.000000
530859.615319,detection,99,0.931944,0.956175
530859.615319,detection,34,7.090909,78.000000
530859.615744,detection,32,0.006505,3006.000000
530859.615744,detection,33,0.931944,0.956175
530859.615744,detection,84,0.956175,0.000000
530859.615745,detection,66,0.006505,252.000000
530859.698942,detection,65,3036.000000,0.000000
530859.699658,detection,99,0.918056,0.944223
530859.699658,detection,34,6.583333,79.000000
530859.700088,detection,32,0.008074,3036.000000
530859.700088,detection,33,0.918056,0.944223
530859.700088,detection,84,0.944223,0.000000
530859.700089,detection,66,0.008074,252.000000
530859.783742,detection,65,2992.000000,0.000000
530859.784321,detection,99,0.900000,0.938697
530859.784321,detection,34,7.272727,80.000000
530859.784745,detection,32,0.008451,2992.000000
530859.784745,detection,33,0.900000,0.938697
530859.784745,detection,84,0.938697,0.000000
530859.784746,detection,66,0.008451,262.000000
530859.868218,detection,65,3063.000000,0.000000
530859.868851,detection,99,0.908333,0.931507
530859.868851,detection,34,8.600000,86.000000
530859.869285,detection,32,0.010983,3063.000000
530859.869285,detection,33,0.908333,0.931507
530859.869285,detection,84,0.931507,0.000000
530859.869286,detection,66,0.010983,293.000000
530859.952868,detection,65,2926.000000,0.000000
530859.953427,detection,99,0.920833,0.941606
530859.953427,detection,34,8.700000,87.000000
530859.953834,detection,32,0.009662,2926.000000
530859.953834,detection,33,0.920833,0.941606
530859.953834,detection,84,0.941606,0.000000
530859.953835,detection,66,0.009662,275.000000
530860.037539,detection,65,2851.000000,0.000000
530860.038095,detection,99,0.925000,0.929688
530860.038096,detection,34,7.727273,85.000000
530860.038499,detection,32,0.011296,2851.000000
530860.038499,detection,33,0.925000,0.929688
530860.038499,detection,84,0.929688,0.000000
530860.038500,detection,66,0.011296,257.000000
530860.122082,detection,65,2865.000000,0.000000
530860.122686,detection,99,0.923611,0.918728
530860.122686,detection,34,8.200000,82.000000
530860.123091,detection,32,0.011407,2865.000000
530860.123091,detection,33,0.923611,0.918728
530860.123091,detection,84,0.918728,0.000000
530860.123092,detection,66,0.011407,284.000000
530860.207024,detection,65,2769.000000,0.000000
530860.207607,detection,99,0.925000,0.916667
530860.207607,detection,34,8.555555,77.000000
530860.207999,detection,32,0.013039,2769.000000
530860.207999,detection,33,0.925000,0.916667
530860.207999,detection,84,0.916667,0.000000
530860.208000,detection,66,0.013039,277.000000
530860.292046,detection,65,2865.000000,0.000000
530860.292666,detection,99,0.929167,0.929329
530860.292666,detection,34,8.100000,81.000000
530860.293112,detection,32,0.013553,2865.000000
530860.293112,detection,33,0.929167,0.929329
530860.293112,detection,84,0.929329,0.000000
530860.293113,detection,66,0.013553,284.000000
530860.377389,detection,65,2864.000000,0.000000
530860.378000,detection,99,0.936111,0.923611
530860.378000,detection,34,9.111111,82.000000
530860.378406,detection,32,0.014139,2864.000000
530860.378406,detection,33,0.936111,0.923611
530860.378406,detection,84,0.923611,0.000000
530860.378407,detection,66,0.014139,289.000000
530860.462413,detection,65,2978.000000,0.000000
530860.463019,detection,99,0.940278,0.912587
530860.463019,detection,34,8.200000,82.000000
530860.463443,detection,32,0.015376,2978.000000
530860.463443,detection,33,0.940278,0.912587
530860.463443,detection,84,0.912587,0.000000
530860.463444,detection,66,0.015376,287.000000
530860.547228,detection,65,3001.000000,0.000000
530860.547875,detection,99,0.940278,0.925676
530860.547875,detection,34,8.000000,80.000000
530860.548299,detection,32,0.016467,3001.000000
530860.548299,detection,33,0.940278,0.925676
530860.548299,detection,84,0.925676,0.000000
530860.548300,detection,66,0.016467,297.000000
530860.632087,detection,65,2873.000000,0.000000
530860.632667,detection,99,0.940278,0.922535
530860.632667,detection,34,8.400000,84.000000
530860.633074,detection,32,0.015644,2873.000000
530860.633075,detection,33,0.940278,0.922535
530860.633075,detection,84,0.922535,0.000000
530860.633075,detection,66,0.015644,285.000000
530860.717059,detection,65,2937.000000,0.000000
530860.717671,detection,99,0.940278,0.929577
530860.717671,detection,34,8.500000,85.000000
530860.718086,detection,32,0.016139,2937.000000
530860.718086,detection,33,0.940278,0.929577
530860.718086,detection,84,0.929577,0.000000
530860.718087,detection,66,0.016139,285.000000
530860.802149,detection,65,2883.000000,0.000000
530860.802751,detection,99,0.940278,0.924188
530860.802751,detection,34,7.600000,76.000000
530860.803169,detection,32,0.015310,2883.000000
530860.803169,detection,33,0.940278,0.924188
530860.803169,detection,84,0.924188,0.000000
530860.803170,detection,66,0.015310,278.000000
530860.887161,detection,65,2836.000000,0.000000
530860.887762,detection,99,0.938889,0.922807
530860.887762,detection,34,8.000000,72.000000
530860.888163,detection,32,0.017338,2836.000000
530860.888163,detection,33,0.938889,0.922807
530860.888163,detection,84,0.922807,0.000000
530860.888164,detection,66,0.017338,286.000000
530860.972647,detection,65,2987.000000,0.000000
530860.973250,detection,99,0.940278,0.917857
530860.973251,detection,34,7.600000,76.000000
530860.973652,detection,32,0.015531,2987.000000
530860.973652,detection,33,0.940278,0.917857
530860.973652,detection,84,0.917857,0.000000
530860.973653,detection,66,0.015531,281.000000
530861.057559,detection,65,2979.000000,0.000000
530861.058148,detection,99,0.936111,0.930556
530861.058148,detection,34,7.600000,76.000000
530861.058571,detection,32,0.014475,2979.000000
530861.058572,detection,33,0.936111,0.930556
530861.058572,detection,84,0.930556,0.000000
530861.058572,detection,66,0.014475,289.000000
530861.142575,detection,65,2871.000000,0.000000
530861.143197,detection,99,0.940278,0.923345
530861.143197,detection,34,8.666667,78.000000
530861.143602,detection,32,0.015634,2871.000000
530861.143602,detection,33,0.940278,0.923345
530861.143602,detection,84,0.923345,0.000000
530861.143603,detection,66,0.015634,288.000000
530861.227604,detection,65,2758.000000,0.000000
530861.228176,detection,99,0.940278,0.920290
530861.228176,detection,34,7.777778,70.000000
530861.228566,detection,32,0.014127,2758.000000
530861.228566,detection,33,0.940278,0.920290
530861.228566,detection,84,0.920290,0.000000
530861.228567,detection,66,0.014127,277.000000
530861.313276,detection,65,2752.000000,0.000000
530861.313851,detection,99,0.936111,0.926199
530861.313851,detection,34,6.500000,65.000000
530861.314242,detection,32,0.013252,2752.000000
530861.314243,detection,33,0.936111,0.926199
530861.314243,detection,84,0.926199,0.000000
530861.314244,detection,66,0.013252,272.000000
530861.398585,detection,65,2779.000000,0.000000
530861.399162,detection,99,0.929167,0.927273
530861.399162,detection,34,6.300000,63.000000
530861.399555,detection,32,0.011209,2779.000000
530861.399555,detection,33,0.929167,0.927273
530861.399555,detection,84,0.927273,0.000000
530861.399556,detection,66,0.011209,276.000000
530861.483594,detection,65,2834.000000,0.000000
530861.484150,detection,99,0.940278,0.934615
530861.484150,detection,34,7.000000,70.000000
530861.484548,detection,32,0.010079,2834.000000
530861.484549,detection,33,0.940278,0.934615
530861.484549,detection,84,0.934615,0.000000
530861.484549,detection,66,0.010079,261.000000
530861.568387,detection,65,2795.000000,0.000000
530861.568965,detection,99,0.930556,0.945055
530861.568965,detection,34,7.000000,70.000000
530861.569373,detection,32,0.011398,2795.000000
530861.569373,detection,33,0.930556,0.945055
530861.569373,detection,84,0.945055,0.000000
530861.569375,detection,66,0.011398,274.000000
530861.653578,detection,65,2797.000000,0.000000
530861.654151,detection,99,0.938889,0.940959
530861.654151,detection,34,7.200000,72.000000
530861.654549,detection,32,0.010299,2797.000000
530861.654549,detection,33,0.938889,0.940959
530861.654549,detection,84,0.940959,0.000000
530861.654550,detection,66,0.010299,272.000000
530861.738681,detection,65,2735.000000,0.000000
530861.739248,detection,99,0.940278,0.932584
530861.739248,detection,34,7.600000,76.000000
530861.739638,detection,32,0.014301,2735.000000
530861.739638,detection,33,0.940278,0.932584
530861.739638,detection,84,0.932584,0.000000
530861.739639,detection,66,0.014301,268.000000
530861.823674,detection,65,2513.000000,0.000000
530861.824319,detection,99,0.893056,0.928000
530861.824319,detection,34,7.800000,78.000000
530861.824684,detection,32,0.007498,2513.000000
530861.824684,detection,33,0.893056,0.928000
530861.824684,detection,84,0.928000,0.000000
530861.824685,detection,66,0.007498,251.000000
530861.909251,detection,65,2305.000000,0.000000
530861.909890,detection,99,0.925000,0.929134
530861.909891,detection,34,7.222222,65.000000
530861.910215,detection,32,0.006893,2305.000000
530861.910215,detection,33,0.925000,0.929134
530861.910216,detection,84,0.929134,0.000000
530861.910216,detection,66,0.006893,255.000000
530861.994146,detection,65,2391.000000,0.000000
530861.994772,detection,99,0.936111,0.934694
530861.994772,detection,34,6.777778,61.000000
530861.995110,detection,32,0.007113,2391.000000
530861.995110,detection,33,0.936111,0.934694
530861.995111,detection,84,0.934694,0.000000
530861.995111,detection,66,0.007113,246.000000
530862.079460,detection,65,2505.000000,0.000000
530862.080034,detection,99,0.933333,0.939394
530862.080034,detection,34,8.400000,84.000000
530862.080372,detection,32,0.008040,2505.000000
530862.080372,detection,33,0.933333,0.939394
530862.080372,detection,84,0.939394,0.000000
530862.080372,detection,66,0.008040,232.000000
530862.164273,detection,65,2265.000000,0.000000
530862.164835,detection,99,0.920833,0.931818
530862.164835,detection,34,6.400000,64.000000
530862.165157,detection,32,0.006562,2265.000000
530862.165157,detection,33,0.920833,0.931818
530862.165157,detection,84,0.931818,0.000000
530862.165158,detection,66,0.006562,221.000000
530862.248993,detection,65,2215.000000,0.000000
530862.249592,detection,99,0.937500,0.917012
530862.249592,detection,34,6.444445,58.000000
530862.249910,detection,32,0.009398,2215.000000
530862.249910,detection,33,0.937500,0.917012
530862.249910,detection,84,0.917012,0.000000
530862.249911,detection,66,0.009398,242.000000
530862.334976,detection,65,2273.000000,0.000000
530862.335565,detection,99,0.934722,0.946939
530862.335566,detection,34,6.000000,54.000000
530862.335872,detection,32,0.007871,2273.000000
530862.335873,detection,33,0.934722,0.946939
530862.335873,detection,84,0.946939,0.000000
530862.335873,detection,66,0.007871,246.000000
530862.420025,detection,65,2106.000000,0.000000
530862.420583,detection,99,0.937500,0.930435
530862.420583,detection,34,6.222222,56.000000
530862.420881,detection,32,0.004807,2106.000000
530862.420881,detection,33,0.937500,0.930435
530862.420881,detection,84,0.930435,0.000000
530862.420882,detection,66,0.004807,231.000000
530862.505108,detection,65,2055.000000,0.000000
530862.505646,detection,99,0.902778,0.941964
530862.505646,detection,34,5.444445,49.000000
530862.505937,detection,32,0.006681,2055.000000
530862.505937,detection,33,0.902778,0.941964
530862.505937,detection,84,0.941964,0.000000
530862.505938,detection,66,0.006681,225.000000
530862.590110,detection,65,1986.000000,0.000000
530862.590612,detection,99,0.911111,0.940092
530862.590612,detection,34,5.555555,50.000000
530862.590893,detection,32,0.004375,1986.000000
530862.590893,detection,33,0.911111,0.940092
530862.590894,detection,84,0.940092,0.000000
530862.590894,detection,66,0.004375,218.000000
530862.675251,detection,65,1923.000000,0.000000
530862.675773,detection,99,0.909722,0.933628
530862.675773,detection,34,6.625000,53.000000
530862.676046,detection,32,0.002829,1923.000000
530862.676046,detection,33,0.909722,0.933628
530862.676046,detection,84,0.933628,0.000000
530862.676047,detection,66,0.002829,227.000000
530862.760262,detection,65,1873.000000,0.000000
530862.760810,detection,99,0.916667,0.939655
530862.760810,detection,34,5.750000,46.000000
530862.761101,detection,32,0.004749,1873.000000
530862.761101,detection,33,0.916667,0.939655
530862.761101,detection,84,0.939655,0.000000
530862.761102,detection,66,0.004749,233.000000
530862.845582,detection,65,1621.000000,0.000000
530862.846047,detection,99,0.877778,0.930233
530862.846047,detection,34,6.142857,43.000000
530862.846280,detection,32,0.007312,1621.000000
530862.846280,detection,33,0.877778,0.930233
530862.846280,detection,84,0.930233,0.000000
530862.846281,detection,66,0.007312,216.000000
530862.930688,detection,65,1828.000000,0.000000
530862.931178,detection,99,0.906944,0.936073
530862.931178,detection,34,5.500000,44.000000
530862.931437,detection,32,0.003851,1828.000000
530862.931438,detection,33,0.906944,0.936073
530862.931438,detection,84,0.936073,0.000000
530862.931438,detection,66,0.003851,220.000000
530863.015533,detection,65,1675.000000,0.000000
530863.016061,detection,99,0.911111,0.933884
530863.016061,detection,34,6.500000,39.000000
530863.016303,detection,32,0.002569,1675.000000
530863.016303,detection,33,0.911111,0.933884
530863.016303,detection,84,0.933884,0.000000
530863.016304,detection,66,0.002569,243.000000
530863.100686,detection,65,1743.000000,0.000000
530863.101169,detection,99,0.940278,0.932735
530863.101169,detection,34,5.857143,41.000000
530863.101427,detection,32,0.004852,1743.000000
530863.101427,detection,33,0.940278,0.932735
530863.101427,detection,84,0.932735,0.000000
530863.101429,detection,66,0.004852,224.000000
530863.186646,detection,65,1858.000000,0.000000
530863.187196,detection,99,0.895833,0.935622
530863.187196,detection,34,5.714286,40.000000
530863.187474,detection,32,0.003224,1858.000000
530863.187474,detection,33,0.895833,0.935622
530863.187474,detection,84,0.935622,0.000000
530863.187475,detection,66,0.003224,234.000000
530863.273027,detection,65,1961.000000,0.000000
530863.273628,detection,99,0.895833,0.930328
530863.273628,detection,34,5.125000,41.000000
530863.273923,detection,32,0.004945,1961.000000
530863.273923,detection,33,0.895833,0.930328
530863.273923,detection,84,0.930328,0.000000
530863.273924,detection,66,0.004945,245.000000
530863.360002,detection,65,2067.000000,0.000000
530863.360578,detection,99,0.933333,0.931174
530863.360578,detection,34,5.375000,43.000000
530863.360871,detection,32,0.002864,2067.000000
530863.360871,detection,33,0.933333,0.931174
530863.360871,detection,84,0.931174,0.000000
530863.360872,detection,66,0.002864,248.000000
530863.445894,detection,65,2180.000000,0.000000
530863.446382,detection,99,0.938889,0.920152
530863.446382,detection,34,5.750000,46.000000
530863.446690,detection,32,0.003866,2180.000000
530863.446690,detection,33,0.938889,0.920152
530863.446690,detection,84,0.920152,0.000000
530863.446691,detection,66,0.003866,264.000000
530863.531288,detection,65,2033.000000,0.000000
530863.531882,detection,99,0.937500,0.936759
530863.531882,detection,34,5.500000,44.000000
530863.532173,detection,32,0.003306,2033.000000
530863.532173,detection,33,0.937500,0.936759
530863.532173,detection,84,0.936759,0.000000
530863.532174,detection,66,0.003306,254.000000
530863.616909,detection,65,2115.000000,0.000000
530863.617518,detection,99,0.913889,0.940945
530863.617518,detection,34,5.125000,41.000000
530863.617818,detection,32,0.003720,2115.000000
530863.617818,detection,33,0.913889,0.940945
530863.617818,detection,84,0.940945,0.000000
530863.617819,detection,66,0.003720,255.000000
530863.702637,detection,65,2183.000000,0.000000
530863.703148,detection,99,0.913889,0.939850
530863.703148,detection,34,5.750000,46.000000
530863.703476,detection,32,0.002002,2183.000000
530863.703476,detection,33,0.913889,0.939850
530863.703476,detection,84,0.939850,0.000000
530863.703479,detection,66,0.002002,267.000000
530863.788426,detection,65,2206.000000,0.000000
530863.788930,detection,99,0.940278,0.927007
530863.788930,detection,34,5.625000,45.000000
530863.789253,detection,32,0.001373,2206.000000
530863.789253,detection,33,0.940278,0.927007
530863.789253,detection,84,0.927007,0.000000
530863.789254,detection,66,0.001373,275.000000
530863.874085,detection,65,2195.000000,0.000000
530863.874561,detection,99,0.916667,0.937255
530863.874561,detection,34,6.250000,50.000000
530863.874880,detection,32,0.001833,2195.000000
530863.874880,detection,33,0.916667,0.937255
530863.874880,detection,84,0.937255,0.000000
530863.874881,detection,66,0.001833,256.000000
530863.959681,detection,65,2076.000000,0.000000
530863.960147,detection,99,0.927778,0.938224
530863.960147,detection,34,6.571429,46.000000
530863.960447,detection,32,0.001956,2076.000000
530863.960447,detection,33,0.927778,0.938224
530863.960447,detection,84,0.938224,0.000000
530863.960448,detection,66,0.001956,260.000000
530864.045203,detection,65,2153.000000,0.000000
530864.045865,detection,99,0.936111,0.932806
530864.045865,detection,34,5.750000,46.000000
530864.046194,detection,32,0.002511,2153.000000
530864.046194,detection,33,0.936111,0.932806
530864.046194,detection,84,0.932806,0.000000
530864.046195,detection,66,0.002511,254.000000
530864.130963,detection,65,2117.000000,0.000000
530864.131429,detection,99,0.938889,0.930233
530864.131429,detection,34,6.125000,49.000000
530864.131729,detection,32,0.001857,2117.000000
530864.131729,detection,33,0.938889,0.930233
530864.131729,detection,84,0.930233,0.000000
530864.131730,detection,66,0.001857,259.000000
530864.216613,detection,65,2181.000000,0.000000
530864.217201,detection,99,0.916667,0.939271
530864.217201,detection,34,6.125000,49.000000
530864.217508,detection,32,0.001458,2181.000000
530864.217508,detection,33,0.916667,0.939271
530864.217508,detection,84,0.939271,0.000000
530864.217509,detection,66,0.001458,248.000000
530864.302076,detection,65,2202.000000,0.000000
530864.302580,detection,99,0.916667,0.933333
530864.302580,detection,34,7.125000,57.000000
530864.302901,detection,32,0.003994,2202.000000
530864.302901,detection,33,0.916667,0.933333
530864.302902,detection,84,0.933333,0.000000
530864.302903,detection,66,0.003994,271.000000
530864.389868,detection,65,2107.000000,0.000000
530864.390443,detection,99,0.919444,0.927126
530864.390443,detection,34,6.625000,53.000000
530864.390748,detection,32,0.002077,2107.000000
530864.390748,detection,33,0.919444,0.927126
530864.390748,detection,84,0.927126,0.000000
530864.390749,detection,66,0.002077,248.000000
530864.477682,detection,65,2199.000000,0.000000
530864.478329,detection,99,0.915278,0.940239
530864.478329,detection,34,7.375000,59.000000
530864.478663,detection,32,0.002425,2199.000000
530864.478663,detection,33,0.915278,0.940239
530864.478664,detection,84,0.940239,0.000000
530864.478665,detection,66,0.002425,252.000000
530864.565965,detection,65,2200.000000,0.000000
