timestamp,phase,code,valueA,valueB
287979.663098,detection,65,513.000000,0.000000
287979.663220,detection,32,0.030785,24679.154297
287979.663220,detection,66,0.030785,513.000000
287979.745765,detection,65,529.000000,0.000000
287979.745889,detection,32,0.004134,25159.769531
287979.745889,detection,66,0.004134,529.000000
287979.825349,detection,65,630.000000,0.000000
287979.825492,detection,32,0.114439,23929.357422
287979.825492,detection,66,0.114439,630.000000
287979.906613,detection,65,568.000000,0.000000
287979.906747,detection,32,0.022181,22188.794922
287979.906747,detection,66,0.022181,568.000000
287979.987521,detection,65,502.000000,0.000000
287979.987639,detection,32,0.028651,25674.326172
287979.987639,detection,66,0.028651,502.000000
287980.068391,detection,65,578.000000,0.000000
287980.068525,detection,32,0.020358,23984.990234
287980.068526,detection,66,0.020358,578.000000
287980.153820,detection,65,131.000000,0.000000
287980.153860,detection,32,0.569256,26057.166016
287980.153861,detection,66,0.569256,131.000000
287980.238100,detection,65,281.000000,0.000000
287980.238176,detection,32,0.122385,27981.591797
287980.238176,detection,66,0.122385,281.000000
287980.322133,detection,65,757.000000,0.000000
287980.322297,detection,32,0.120939,22320.875000
287980.322297,detection,66,0.120939,757.000000
287980.403705,detection,65,545.000000,0.000000
287980.403834,detection,32,0.190981,25748.392578
287980.403835,detection,66,0.190981,545.000000
287980.485039,detection,65,636.000000,0.000000
287980.485189,detection,32,0.176030,22857.470703
287980.485189,detection,66,0.176030,636.000000
287980.566632,detection,65,763.000000,0.000000
287980.566810,detection,32,0.144002,22529.244141
287980.566811,detection,66,0.144002,763.000000
287980.648267,detection,65,545.000000,0.000000
287980.648395,detection,32,0.106944,23191.701172
287980.648395,detection,66,0.106944,545.000000
287980.729745,detection,65,594.000000,0.000000
287980.729880,detection,32,0.166241,23866.271484
287980.729880,detection,66,0.166241,594.000000
287980.811205,detection,65,671.000000,0.000000
287980.811364,detection,32,0.202864,24097.416016
287980.811364,detection,66,0.202864,671.000000
287980.892982,detection,65,699.000000,0.000000
287980.893145,detection,32,0.200559,22653.851562
287980.893146,detection,66,0.200559,699.000000
287980.974625,detection,65,629.000000,0.000000
287980.974772,detection,32,0.245026,23185.076172
287980.974772,detection,66,0.245026,629.000000
287981.059274,detection,65,0.000000,0.000000
287981.059276,detection,66,0.000000,0.000000
287981.142279,detection,65,685.000000,0.000000
287981.142453,detection,32,0.049379,24173.101562
287981.142454,detection,66,0.049379,685.000000
287981.226305,detection,65,575.000000,0.000000
287981.226451,detection,32,0.155079,27988.460938
287981.226451,detection,66,0.155079,575.000000
287981.309431,detection,65,503.000000,0.000000
287981.309558,detection,32,0.159583,27024.546875
287981.309558,detection,66,0.159583,503.000000
287981.392799,detection,65,588.000000,0.000000
287981.392955,detection,32,0.207810,25138.158203
287981.392955,detection,66,0.207810,588.000000
287981.476815,detection,65,589.000000,0.000000
287981.476970,detection,32,0.232876,25871.095703
287981.476970,detection,66,0.232876,589.000000
287981.560242,detection,65,628.000000,0.000000
287981.560390,detection,32,0.160262,25139.232422
287981.560390,detection,66,0.160262,628.000000
287981.648651,detection,65,356.000000,0.000000
287981.648753,detection,32,0.043249,29188.542969
287981.648753,detection,66,0.043249,356.000000
287981.732920,detection,65,650.000000,0.000000
287981.733092,detection,32,0.163799,23702.417969
287981.733092,detection,66,0.163799,650.000000
287981.816474,detection,65,805.000000,0.000000
287981.816671,detection,32,0.031838,23514.486328
287981.816672,detection,66,0.031838,805.000000
287981.900390,detection,65,651.000000,0.000000
287981.900552,detection,32,0.248807,25229.333984
287981.900552,detection,66,0.248807,651.000000
287981.984451,detection,65,636.000000,0.000000
287981.984612,detection,32,0.270458,24869.710938
287981.984612,detection,66,0.270458,636.000000
287982.068583,detection,65,681.000000,0.000000
287982.068752,detection,32,0.155658,24132.115234
287982.068752,detection,66,0.155658,681.000000
287982.152323,detection,65,753.000000,0.000000
287982.152511,detection,32,0.068849,23935.517578
287982.152511,detection,66,0.068849,753.000000
287982.236079,detection,65,664.000000,0.000000
287982.236244,detection,32,0.178557,24594.837891
287982.236244,detection,66,0.178557,664.000000
287982.320032,detection,65,798.000000,0.000000
287982.320234,detection,32,0.061719,23561.515625
287982.320234,detection,66,0.061719,798.000000
287982.404852,detection,65,561.000000,0.000000
287982.404997,detection,32,0.264203,26161.517578
287982.404997,detection,66,0.264203,561.000000
287982.493181,detection,65,256.000000,0.000000
287982.493249,detection,32,0.195953,28019.585938
287982.493249,detection,66,0.195953,256.000000
287982.577302,detection,65,707.000000,0.000000
287982.577490,detection,32,0.183851,24340.054688
287982.577490,detection,66,0.183851,707.000000
287982.661177,detection,65,779.000000,0.000000
287982.661371,detection,32,0.122487,24096.613281
287982.661371,detection,66,0.122487,779.000000
287982.745955,detection,65,753.000000,0.000000
287982.746135,detection,32,0.114486,23675.195312
287982.746135,detection,66,0.114486,753.000000
287982.829601,detection,65,626.000000,0.000000
287982.829764,detection,32,0.188102,24068.066406
287982.829764,detection,66,0.188102,626.000000
287982.913476,detection,65,673.000000,0.000000
287982.913646,detection,32,0.219908,25052.117188
287982.913646,detection,66,0.219908,673.000000
287982.997529,detection,65,674.000000,0.000000
287982.997702,detection,32,0.198849,25051.763672
287982.997702,detection,66,0.198849,674.000000
287983.085141,detection,65,387.000000,0.000000
287983.085241,detection,32,0.101234,31880.566406
287983.085241,detection,66,0.101234,387.000000
287983.169356,detection,65,757.000000,0.000000
287983.169539,detection,32,0.064204,24472.078125
287983.169539,detection,66,0.064204,757.000000
287983.253762,detection,65,574.000000,0.000000
287983.253904,detection,32,0.177828,26075.947266
287983.253904,detection,66,0.177828,574.000000
287983.336990,detection,65,593.000000,0.000000
287983.337150,detection,32,0.218993,25897.828125
287983.337150,detection,66,0.218993,593.000000
287983.419469,detection,65,738.000000,0.000000
287983.419648,detection,32,0.086369,24814.664062
287983.419648,detection,66,0.086369,738.000000
287983.502129,detection,65,435.000000,0.000000
287983.502232,detection,32,0.097694,27224.574219
287983.502233,detection,66,0.097694,435.000000
287983.584744,detection,65,604.000000,0.000000
287983.584891,detection,32,0.198869,26035.095703
287983.584891,detection,66,0.198869,604.000000
287983.667544,detection,65,565.000000,0.000000
287983.667676,detection,32,0.153590,24799.152344
287983.667676,detection,66,0.153590,565.000000
287983.750127,detection,65,581.000000,0.000000
287983.750270,detection,32,0.169785,24873.927734
287983.750270,detection,66,0.169785,581.000000
287983.833288,detection,65,635.000000,0.000000
287983.833441,detection,32,0.149720,25351.191406
287983.833442,detection,66,0.149720,635.000000
287983.920739,detection,65,265.000000,0.000000
287983.920814,detection,32,0.019149,27228.597656
287983.920814,detection,66,0.019149,265.000000
287984.004719,detection,65,778.000000,0.000000
287984.004900,detection,32,0.035000,21692.193359
287984.004900,detection,66,0.035000,778.000000
287984.087826,detection,65,666.000000,0.000000
287984.087989,detection,32,0.158967,23902.121094
287984.087989,detection,66,0.158967,666.000000
287984.170978,detection,65,699.000000,0.000000
287984.171148,detection,32,0.124165,22660.490234
287984.171149,detection,66,0.124165,699.000000
287984.254434,detection,65,688.000000,0.000000
287984.254608,detection,32,0.132607,22848.943359
287984.254608,detection,66,0.132607,688.000000
287984.337794,detection,65,571.000000,0.000000
287984.337940,detection,32,0.032453,22143.796875
287984.337940,detection,66,0.032453,571.000000
287984.421172,detection,65,689.000000,0.000000
287984.421339,detection,32,0.127019,22508.144531
287984.421339,detection,66,0.127019,689.000000
287984.508210,detection,65,434.000000,0.000000
287984.508330,detection,32,0.022382,28143.117188
287984.508330,detection,66,0.022382,434.000000
287984.591529,detection,65,756.000000,0.000000
287984.591704,detection,32,0.033923,25480.517578
287984.591704,detection,66,0.033923,756.000000
287984.675111,detection,65,666.000000,0.000000
287984.675273,detection,32,0.109176,25140.953125
287984.675273,detection,66,0.109176,666.000000
287984.758904,detection,65,678.000000,0.000000
287984.759061,detection,32,0.154873,26046.421875
287984.759061,detection,66,0.154873,678.000000
287984.842516,detection,65,649.000000,0.000000
287984.842667,detection,32,0.141373,25594.044922
287984.842667,detection,66,0.141373,649.000000
287984.926396,detection,65,421.000000,0.000000
287984.926495,detection,32,0.079075,27120.806641
287984.926496,detection,66,0.079075,421.000000
287985.010109,detection,65,646.000000,0.000000
287985.010266,detection,32,0.238256,26056.632812
287985.010266,detection,66,0.238256,646.000000
287985.093935,detection,65,679.000000,0.000000
287985.094092,detection,32,0.211284,26749.599609
287985.094092,detection,66,0.211284,679.000000
287985.177741,detection,65,663.000000,0.000000
287985.177902,detection,32,0.155472,25436.556641
287985.177902,detection,66,0.155472,663.000000
287985.261719,detection,65,655.000000,0.000000
287985.261877,detection,32,0.194353,26199.732422
287985.261877,detection,66,0.194353,655.000000
287985.348870,detection,65,339.000000,0.000000
287985.348967,detection,32,0.044558,32934.972656
287985.348967,detection,66,0.044558,339.000000
287985.434508,detection,65,764.000000,0.000000
287985.434718,detection,32,0.067179,25644.402344
287985.434718,detection,66,0.067179,764.000000
287985.519851,detection,65,715.000000,0.000000
287985.520030,detection,32,0.130548,25719.312500
287985.520031,detection,66,0.130548,715.000000
287985.602040,detection,65,595.000000,0.000000
287985.602192,detection,32,0.231644,25199.472656
287985.602192,detection,66,0.231644,595.000000
287985.685899,detection,65,817.000000,0.000000
287985.686101,detection,32,0.100378,26137.222656
287985.686101,detection,66,0.100378,817.000000
287985.770789,detection,65,787.000000,0.000000
287985.770986,detection,32,0.180725,29706.791016
287985.770986,detection,66,0.180725,787.000000
287985.854720,detection,65,779.000000,0.000000
287985.854918,detection,32,0.084958,24541.671875
287985.854918,detection,66,0.084958,779.000000
287985.940233,detection,65,478.000000,0.000000
287985.940358,detection,32,0.187587,28214.656250
287985.940358,detection,66,0.187587,478.000000
287986.025471,detection,65,740.000000,0.000000
287986.025667,detection,32,0.096353,24497.160156
287986.025667,detection,66,0.096353,740.000000
287986.111423,detection,65,735.000000,0.000000
287986.111613,detection,32,0.123086,24717.140625
287986.111613,detection,66,0.123086,735.000000
287986.197522,detection,65,610.000000,0.000000
287986.197676,detection,32,0.205639,25728.197266
287986.197676,detection,66,0.205639,610.000000
287986.282995,detection,65,594.000000,0.000000
287986.283150,detection,32,0.135959,23505.949219
287986.283150,detection,66,0.135959,594.000000
287986.366247,detection,65,755.000000,0.000000
287986.366444,detection,32,0.075450,24325.904297
287986.366444,detection,66,0.075450,755.000000
287986.450512,detection,65,692.000000,0.000000
287986.450678,detection,32,0.236088,26308.736328
287986.450678,detection,66,0.236088,692.000000
287986.534722,detection,65,650.000000,0.000000
287986.534883,detection,32,0.140111,24609.169922
287986.534883,detection,66,0.140111,650.000000
287986.618905,detection,65,603.000000,0.000000
287986.619057,detection,32,0.195468,27423.994141
287986.619057,detection,66,0.195468,603.000000
287986.703439,detection,65,676.000000,0.000000
287986.703611,detection,32,0.198337,25596.695312
287986.703611,detection,66,0.198337,676.000000
287986.792107,detection,65,350.000000,0.000000
287986.792193,detection,32,0.081594,31607.105469
287986.792193,detection,66,0.081594,350.000000
287986.877366,detection,65,815.000000,0.000000
287986.877567,detection,32,0.203267,30938.417969
287986.877567,detection,66,0.203267,815.000000
287986.962292,detection,65,729.000000,0.000000
287986.962470,detection,32,0.068986,25513.863281
287986.962470,detection,66,0.068986,729.000000
287987.046873,detection,65,610.000000,0.000000
287987.047027,detection,32,0.211504,27829.632812
287987.047027,detection,66,0.211504,610.000000
287987.131591,detection,65,624.000000,0.000000
287987.131745,detection,32,0.257538,28240.003906
287987.131745,detection,66,0.257538,624.000000
287987.216234,detection,65,490.000000,0.000000
287987.216352,detection,32,0.072824,29181.068359
287987.216352,detection,66,0.072824,490.000000
287987.300808,detection,65,592.000000,0.000000
287987.300954,detection,32,0.248636,25978.699219
287987.300954,detection,66,0.248636,592.000000
287987.389214,detection,65,442.000000,0.000000
287987.389331,detection,32,0.003389,29651.484375
287987.389332,detection,66,0.003389,442.000000
287987.475593,detection,65,717.000000,0.000000
287987.475783,detection,32,0.153290,24064.357422
287987.475783,detection,66,0.153290,717.000000
287987.561944,detection,65,676.000000,0.000000
287987.562122,detection,32,0.173439,24210.091797
287987.562122,detection,66,0.173439,676.000000
287987.648471,detection,65,749.000000,0.000000
287987.648657,detection,32,0.126772,23893.759766
287987.648657,detection,66,0.126772,749.000000
287987.734869,detection,65,689.000000,0.000000
287987.735043,detection,32,0.240948,24498.884766
287987.735043,detection,66,0.240948,689.000000
287987.821348,detection,65,750.000000,0.000000
287987.821543,detection,32,0.141238,24083.628906
287987.821543,detection,66,0.141238,750.000000
287987.908509,detection,65,758.000000,0.000000
287987.908697,detection,32,0.102463,23393.365234
287987.908697,detection,66,0.102463,758.000000
287987.995683,detection,65,712.000000,0.000000
287987.995860,detection,32,0.143190,24024.337891
287987.995860,detection,66,0.143190,712.000000
287988.083268,detection,65,1059.000000,0.000000
287988.083531,detection,32,0.111629,30150.601562
287988.083531,detection,66,0.111629,1059.000000
287988.169663,detection,65,631.000000,0.000000
287988.169833,detection,32,0.154850,28996.519531
287988.169833,detection,66,0.154850,631.000000
287988.256377,detection,65,221.000000,0.000000
287988.256441,detection,32,0.225112,19672.431641
287988.256441,detection,66,0.225112,221.000000
287988.341421,detection,65,247.000000,0.000000
287988.341488,detection,32,0.133468,19106.892578
287988.341488,detection,66,0.133468,247.000000
287988.428759,detection,65,122.000000,0.000000
287988.428793,detection,32,0.786385,19577.974609
287988.428793,detection,66,0.786385,122.000000
287988.515791,detection,65,144.000000,0.000000
287988.515832,detection,32,0.330367,17077.048828
287988.515832,detection,66,0.330367,144.000000
287988.602169,detection,65,97.000000,0.000000
287988.602204,detection,32,0.645075,19869.263672
287988.602204,detection,66,0.645075,97.000000
287988.688561,detection,65,113.000000,0.000000
287988.688594,detection,32,0.491849,17439.177734
287988.688594,detection,66,0.491849,113.000000
287988.775565,detection,65,81.000000,0.000000
287988.775592,detection,32,0.972316,21064.076172
287988.775592,detection,66,0.972316,81.000000
287988.861098,detection,65,774.000000,0.000000
287988.861282,detection,32,0.180749,27735.626953
287988.861282,detection,66,0.180749,774.000000
287988.946617,detection,65,655.000000,0.000000
287988.946777,detection,32,0.203554,31281.701172
287988.946777,detection,66,0.203554,655.000000
287989.031162,detection,65,762.000000,0.000000
287989.031346,detection,32,0.141343,21847.197266
287989.031346,detection,66,0.141343,762.000000
287989.116456,detection,65,797.000000,0.000000
287989.116647,detection,32,0.077841,21734.626953
287989.116647,detection,66,0.077841,797.000000
287989.201614,detection,65,702.000000,0.000000
287989.201784,detection,32,0.122253,22142.986328
287989.201784,detection,66,0.122253,702.000000
287989.286566,detection,65,650.000000,0.000000
287989.286744,detection,32,0.132519,23694.505859
287989.286744,detection,66,0.132519,650.000000
287989.373425,detection,65,819.000000,0.000000
287989.373636,detection,32,0.062428,21371.490234
287989.373636,detection,66,0.062428,819.000000
287989.459489,detection,65,880.000000,0.000000
287989.459714,detection,32,0.043972,21825.945312
287989.459714,detection,66,0.043972,880.000000
287989.545162,detection,65,726.000000,0.000000
287989.545348,detection,32,0.160347,23038.525391
287989.545348,detection,66,0.160347,726.000000
287989.631049,detection,65,648.000000,0.000000
287989.631222,detection,32,0.190472,24029.736328
287989.631222,detection,66,0.190472,648.000000
287989.719280,detection,65,360.000000,0.000000
287989.719375,detection,32,0.251842,28667.988281
287989.719375,detection,66,0.251842,360.000000
287989.807197,detection,65,672.000000,0.000000
287989.807376,detection,32,0.108272,28120.417969
287989.807376,detection,66,0.108272,672.000000
287989.894951,detection,65,883.000000,0.000000
287989.895186,detection,32,0.075668,23738.027344
287989.895186,detection,66,0.075668,883.000000
287989.982695,detection,65,835.000000,0.000000
287989.982915,detection,32,0.045717,22788.289062
287989.982915,detection,66,0.045717,835.000000
287990.069975,detection,65,917.000000,0.000000
287990.070221,detection,32,0.008295,21985.208984
287990.070221,detection,66,0.008295,917.000000
287990.157225,detection,65,855.000000,0.000000
287990.157450,detection,32,0.028876,22517.806641
287990.157451,detection,66,0.028876,855.000000
287990.244569,detection,65,826.000000,0.000000
287990.244786,detection,32,0.032955,22247.246094
287990.244786,detection,66,0.032955,826.000000
287990.334362,detection,65,570.000000,0.000000
287990.334507,detection,32,0.241058,25345.048828
287990.334507,detection,66,0.241058,570.000000
287990.422970,detection,65,734.000000,0.000000
287990.423162,detection,32,0.247524,29008.710938
287990.423163,detection,66,0.247524,734.000000
287990.511259,detection,65,779.000000,0.000000
287990.511488,detection,32,0.114355,22196.308594
287990.511488,detection,66,0.114355,779.000000
287990.598695,detection,65,683.000000,0.000000
287990.598876,detection,32,0.183041,22715.189453
287990.598876,detection,66,0.183041,683.000000
287990.686103,detection,65,664.000000,0.000000
287990.686270,detection,32,0.208157,22819.441406
287990.686270,detection,66,0.208157,664.000000
287990.773791,detection,65,720.000000,0.000000
287990.773971,detection,32,0.123646,22047.439453
287990.773972,detection,66,0.123646,720.000000
287990.861454,detection,65,771.000000,0.000000
287990.861657,detection,32,0.092315,21973.542969
287990.861657,detection,66,0.092315,771.000000
287990.948997,detection,65,679.000000,0.000000
287990.949168,detection,32,0.191342,22322.691406
287990.949169,detection,66,0.191342,679.000000
287991.036929,detection,65,633.000000,0.000000
287991.037097,detection,32,0.274235,23035.408203
287991.037097,detection,66,0.274235,633.000000
287991.124461,detection,65,689.000000,0.000000
287991.124640,detection,32,0.216579,23944.238281
287991.124640,detection,66,0.216579,689.000000
287991.215972,detection,65,414.000000,0.000000
287991.216084,detection,32,0.094931,26014.675781
287991.216084,detection,66,0.094931,414.000000
287991.303990,detection,65,662.000000,0.000000
287991.304156,detection,32,0.119299,30269.525391
287991.304156,detection,66,0.119299,662.000000
287991.391581,detection,65,715.000000,0.000000
287991.391763,detection,32,0.028524,23634.445312
287991.391764,detection,66,0.028524,715.000000
287991.476550,detection,65,673.000000,0.000000
287991.476711,detection,32,0.036621,22773.687500
287991.476711,detection,66,0.036621,673.000000
287991.562051,detection,65,690.000000,0.000000
287991.562219,detection,32,0.049893,22100.357422
287991.562219,detection,66,0.049893,690.000000
287991.647497,detection,65,603.000000,0.000000
287991.647639,detection,32,0.072413,23882.960938
287991.647639,detection,66,0.072413,603.000000
287991.733381,detection,65,611.000000,0.000000
287991.733530,detection,32,0.015241,22340.089844
287991.733530,detection,66,0.015241,611.000000
287991.822747,detection,65,461.000000,0.000000
287991.822868,detection,32,0.103671,26652.800781
287991.822868,detection,66,0.103671,461.000000
287991.909122,detection,65,818.000000,0.000000
287991.909331,detection,32,0.207492,24938.669922
287991.909331,detection,66,0.207492,818.000000
287991.995366,detection,65,854.000000,0.000000
287991.995574,detection,32,0.072248,19952.640625
287991.995574,detection,66,0.072248,854.000000
287992.081830,detection,65,781.000000,0.000000
287992.082018,detection,32,0.123055,20070.316406
287992.082018,detection,66,0.123055,781.000000
287992.167852,detection,65,698.000000,0.000000
287992.168023,detection,32,0.226959,21009.826172
287992.168023,detection,66,0.226959,698.000000
287992.254153,detection,65,688.000000,0.000000
287992.254314,detection,32,0.070553,19137.732422
287992.254314,detection,66,0.070553,688.000000
287992.343446,detection,65,1100.000000,0.000000
287992.343734,detection,32,0.094454,17828.050781
287992.343735,detection,66,0.094454,1100.000000
287992.431439,detection,65,1084.000000,0.000000
287992.431699,detection,32,0.157007,17832.582031
287992.431699,detection,66,0.157007,1084.000000
287992.518470,detection,65,931.000000,0.000000
287992.518696,detection,32,0.207706,20132.539062
287992.518696,detection,66,0.207706,931.000000
287992.605009,detection,65,931.000000,0.000000
287992.605233,detection,32,0.200946,18919.873047
287992.605233,detection,66,0.200946,931.000000
287992.695066,detection,65,658.000000,0.000000
287992.695247,detection,32,0.204896,25513.820312
287992.695247,detection,66,0.204896,658.000000
287992.782349,detection,65,1329.000000,0.000000
287992.782673,detection,32,0.208664,25742.542969
287992.782673,detection,66,0.208664,1329.000000
287992.868931,detection,65,919.000000,0.000000
287992.869154,detection,32,0.194266,20243.140625
