timestamp,phase,code,valueA,valueB
690411.061445,detection,129,1.000000,6.000000
690411.061445,detection,130,2.000000,0.750000
690411.061445,detection,145,0.014421,1.000000
690411.061446,detection,145,0.014421,1.000000
690411.061446,detection,126,6.000000,0.014421
690411.061446,detection,128,0.014421,1.000000
690411.061446,detection,145,0.014421,1.000000
690411.061446,detection,145,0.014421,1.000000
690411.145332,detection,65,2517.000000,0.000000
690411.145942,detection,35,0.943609,267.000000
690411.145973,detection,34,8.274136,78.000000
690411.146102,detection,32,0.013827,2517.000000
690411.146102,detection,99,0.783333,0.000000
690411.146102,detection,85,0.013827,0.783333
690411.146102,detection,66,0.013827,8.274136
690411.146102,detection,127,0.013827,8.274136
690411.230065,detection,65,2473.000000,0.000000
690411.230636,detection,35,0.933579,272.000000
690411.230664,detection,34,8.469067,77.000000
690411.230784,detection,32,0.013698,2473.000000
690411.230784,detection,99,0.816667,0.000000
690411.230784,detection,85,0.013698,0.816667
690411.230784,detection,66,0.013698,8.469067
690411.230785,detection,127,0.013698,8.469067
690411.314485,detection,65,2404.000000,0.000000
690411.315025,detection,35,0.942085,260.000000
690411.315053,detection,34,8.003327,74.000000
690411.315169,detection,32,0.013124,2404.000000
690411.315169,detection,99,0.784722,0.000000
690411.315169,detection,85,0.013124,0.784722
690411.315169,detection,66,0.013124,8.003327
690411.315170,detection,127,0.013124,8.003327
690411.398460,detection,65,2422.000000,0.000000
690411.399039,detection,35,0.950000,261.000000
690411.399068,detection,34,8.297688,77.000000
690411.399192,detection,32,0.014129,2422.000000
690411.399192,detection,99,0.783333,0.000000
690411.399192,detection,85,0.014129,0.783333
690411.399193,detection,66,0.014129,8.297688
690411.399193,detection,127,0.014129,8.297688
690411.482994,detection,65,2437.000000,0.000000
690411.483545,detection,35,0.944649,272.000000
690411.483574,detection,34,8.370948,75.000000
690411.483692,detection,32,0.013378,2437.000000
690411.483692,detection,99,0.788889,0.000000
690411.483692,detection,85,0.013378,0.788889
690411.483692,detection,66,0.013378,8.370948
690411.483692,detection,127,0.013378,8.370948
690411.566665,detection,65,2495.000000,0.000000
690411.567242,detection,35,0.937282,288.000000
690411.567272,detection,34,9.234468,80.000000
690411.567393,detection,32,0.012509,2495.000000
690411.567393,detection,99,0.852778,0.000000
690411.567393,detection,85,0.012509,0.852778
690411.567394,detection,66,0.012509,9.234468
690411.567394,detection,127,0.012509,9.234468
690411.651106,detection,65,2671.000000,0.000000
690411.651707,detection,35,0.938182,276.000000
690411.651736,detection,34,8.679895,84.000000
690411.651864,detection,32,0.012807,2671.000000
690411.651865,detection,99,0.784722,0.000000
690411.651865,detection,85,0.012807,0.784722
690411.651865,detection,66,0.012807,8.679895
690411.651865,detection,127,0.012807,8.679895
690411.735324,detection,65,2691.000000,0.000000
690411.735932,detection,35,0.941980,294.000000
690411.735962,detection,34,8.630993,79.000000
690411.736093,detection,32,0.013816,2691.000000
690411.736093,detection,99,0.808333,0.000000
690411.736093,detection,85,0.013816,0.808333
690411.736093,detection,66,0.013816,8.630993
690411.736093,detection,127,0.013816,8.630993
690411.819646,detection,65,2700.000000,0.000000
690411.820259,detection,35,0.942373,296.000000
690411.820290,detection,34,7.235555,66.000000
690411.820421,detection,32,0.015205,2700.000000
690411.820421,detection,99,0.809722,0.000000
690411.820421,detection,85,0.015205,0.809722
690411.820421,detection,66,0.015205,7.235555
690411.820421,detection,127,0.015205,7.235555
690411.904108,detection,65,2686.000000,0.000000
690411.904741,detection,35,0.941368,308.000000
690411.904773,detection,34,6.306776,55.000000
690411.904902,detection,32,0.015075,2686.000000
690411.904902,detection,99,0.858333,0.000000
690411.904902,detection,85,0.015075,0.858333
690411.904902,detection,66,0.015075,6.306776
690411.904902,detection,127,0.015075,6.306776
690411.988496,detection,65,2674.000000,0.000000
690411.989142,detection,35,0.940439,320.000000
690411.989176,detection,34,5.863874,49.000000
690411.989304,detection,32,0.019072,2674.000000
690411.989304,detection,99,0.861111,0.000000
690411.989304,detection,85,0.019072,0.861111
690411.989304,detection,66,0.019072,5.863874
690411.989304,detection,127,0.019072,5.863874
690412.072731,detection,65,2618.000000,0.000000
690412.073436,detection,35,0.936599,348.000000
690412.073471,detection,34,7.842628,59.000000
690412.073597,detection,32,0.020129,2618.000000
690412.073597,detection,99,0.858333,0.000000
690412.073597,detection,85,0.020129,0.858333
690412.073597,detection,66,0.020129,7.842628
690412.073597,detection,127,0.020129,7.842628
690412.157831,detection,65,2422.000000,0.000000
690412.158451,detection,35,0.933333,316.000000
690412.158484,detection,34,6.393064,49.000000
690412.158608,detection,32,0.024021,2422.000000
690412.158608,detection,99,0.861111,0.000000
690412.158608,detection,85,0.024021,0.861111
690412.158609,detection,66,0.024021,6.393064
690412.158609,detection,127,0.024021,6.393064
690412.243031,detection,65,2160.000000,0.000000
690412.243578,detection,35,0.923077,300.000000
690412.243610,detection,34,7.083333,51.000000
690412.243714,detection,32,0.018348,2160.000000
690412.243714,detection,99,0.854167,0.000000
690412.243714,detection,85,0.018348,0.854167
690412.243715,detection,66,0.018348,7.083333
690412.243715,detection,127,0.018348,7.083333
690412.327873,detection,65,1937.000000,0.000000
690412.328503,detection,35,0.911647,250.000000
690412.328531,detection,34,5.937016,46.000000
690412.328632,detection,32,0.020690,1937.000000
690412.328632,detection,99,0.855556,0.000000
690412.328632,detection,85,0.020690,0.855556
690412.328632,detection,66,0.020690,5.937016
690412.328632,detection,127,0.020690,5.937016
690412.412540,detection,65,1962.000000,0.000000
690412.413107,detection,35,0.918103,233.000000
690412.413131,detection,34,6.650357,56.000000
690412.413225,detection,32,0.015168,1962.000000
690412.413226,detection,99,0.826389,0.000000
690412.413226,detection,85,0.015168,0.826389
690412.413226,detection,66,0.015168,6.650357
690412.413226,detection,127,0.015168,6.650357
690412.497265,detection,65,1982.000000,0.000000
690412.497741,detection,35,0.933594,257.000000
690412.497768,detection,34,4.927346,38.000000
690412.497863,detection,32,0.015159,1982.000000
690412.497863,detection,99,0.780556,0.000000
690412.497863,detection,85,0.015159,0.780556
690412.497863,detection,66,0.015159,4.927346
690412.497863,detection,127,0.015159,4.927346
690412.581895,detection,65,1968.000000,0.000000
690412.582461,detection,35,0.923404,236.000000
690412.582486,detection,34,5.276423,44.000000
690412.582581,detection,32,0.015268,1968.000000
690412.582581,detection,99,0.780556,0.000000
690412.582581,detection,85,0.015268,0.780556
690412.582581,detection,66,0.015268,5.276423
690412.582581,detection,127,0.015268,5.276423
690412.666680,detection,65,1838.000000,0.000000
690412.667242,detection,35,0.920168,239.000000
690412.667267,detection,34,5.591403,43.000000
690412.667356,detection,32,0.015730,1838.000000
690412.667357,detection,99,0.793056,0.000000
690412.667357,detection,85,0.015730,0.793056
690412.667357,detection,66,0.015730,5.591403
690412.667357,detection,127,0.015730,5.591403
690412.751317,detection,65,1926.000000,0.000000
690412.751871,detection,35,0.923404,236.000000
690412.751895,detection,34,5.514019,45.000000
690412.751988,detection,32,0.017209,1926.000000
690412.751988,detection,99,0.790278,0.000000
690412.751988,detection,85,0.017209,0.790278
690412.751988,detection,66,0.017209,5.514019
690412.751988,detection,127,0.017209,5.514019
690412.835812,detection,65,1954.000000,0.000000
690412.836406,detection,35,0.929167,241.000000
690412.836431,detection,34,6.043501,49.000000
690412.836524,detection,32,0.016388,1954.000000
690412.836524,detection,99,0.818056,0.000000
690412.836525,detection,85,0.016388,0.818056
690412.836525,detection,66,0.016388,6.043501
690412.836525,detection,127,0.016388,6.043501
690412.920015,detection,65,1982.000000,0.000000
690412.920584,detection,35,0.926724,233.000000
690412.920609,detection,34,5.995460,51.000000
690412.920705,detection,32,0.015985,1982.000000
690412.920705,detection,99,0.809722,0.000000
690412.920706,detection,85,0.015985,0.809722
690412.920706,detection,66,0.015985,5.995460
690412.920706,detection,127,0.015985,5.995460
690413.004748,detection,65,1931.000000,0.000000
690413.005266,detection,35,0.938389,212.000000
690413.005288,detection,34,5.928534,54.000000
690413.005381,detection,32,0.014956,1931.000000
690413.005381,detection,99,0.780556,0.000000
690413.005381,detection,85,0.014956,0.780556
690413.005381,detection,66,0.014956,5.928534
690413.005381,detection,127,0.014956,5.928534
690413.089461,detection,65,2008.000000,0.000000
690413.090020,detection,35,0.929204,227.000000
690413.090044,detection,34,5.991534,53.000000
690413.090141,detection,32,0.014693,2008.000000
690413.090141,detection,99,0.834722,0.000000
690413.090141,detection,85,0.014693,0.834722
690413.090141,detection,66,0.014693,5.991534
690413.090141,detection,127,0.014693,5.991534
690413.175109,detection,65,2036.000000,0.000000
690413.175668,detection,35,0.939815,217.000000
690413.175692,detection,34,5.755403,54.000000
690413.175790,detection,32,0.013482,2036.000000
690413.175790,detection,99,0.795833,0.000000
690413.175790,detection,85,0.013482,0.795833
690413.175791,detection,66,0.013482,5.755403
690413.175791,detection,127,0.013482,5.755403
690413.256786,detection,65,2026.000000,0.000000
690413.257411,detection,35,0.948276,233.000000
690413.257438,detection,34,5.980257,52.000000
690413.257540,detection,32,0.013792,2026.000000
690413.257541,detection,99,0.811111,0.000000
690413.257541,detection,85,0.013792,0.811111
690413.257541,detection,66,0.013792,5.980257
690413.257541,detection,127,0.013792,5.980257
690413.340031,detection,65,2057.000000,0.000000
690413.340585,detection,35,0.940639,220.000000
690413.340609,detection,34,5.668449,53.000000
690413.340712,detection,32,0.013451,2057.000000
690413.340712,detection,99,0.798611,0.000000
690413.340712,detection,85,0.013451,0.798611
690413.340713,detection,66,0.013451,5.668449
690413.340713,detection,127,0.013451,5.668449
690413.423309,detection,65,1963.000000,0.000000
690413.423895,detection,35,0.930736,232.000000
690413.423921,detection,34,6.145696,52.000000
690413.424019,detection,32,0.012837,1963.000000
690413.424019,detection,99,0.801389,0.000000
690413.424019,detection,85,0.012837,0.801389
690413.424019,detection,66,0.012837,6.145696
690413.424019,detection,127,0.012837,6.145696
690413.506833,detection,65,1950.000000,0.000000
690413.507409,detection,35,0.928889,226.000000
690413.507434,detection,34,5.563077,48.000000
690413.507531,detection,32,0.015077,1950.000000
690413.507532,detection,99,0.805556,0.000000
690413.507532,detection,85,0.015077,0.805556
690413.507532,detection,66,0.015077,5.563077
690413.507532,detection,127,0.015077,5.563077
690413.590411,detection,65,1950.000000,0.000000
690413.590972,detection,35,0.919643,225.000000
690413.590997,detection,34,6.115385,53.000000
690413.591094,detection,32,0.013537,1950.000000
690413.591094,detection,99,0.797222,0.000000
690413.591094,detection,85,0.013537,0.797222
690413.591095,detection,66,0.013537,6.115385
690413.591095,detection,127,0.013537,6.115385
690413.673771,detection,65,2004.000000,0.000000
690413.674389,detection,35,0.923729,237.000000
690413.674414,detection,34,6.267964,53.000000
690413.674515,detection,32,0.013526,2004.000000
690413.674515,detection,99,0.813889,0.000000
690413.674515,detection,85,0.013526,0.813889
690413.674515,detection,66,0.013526,6.267964
690413.674515,detection,127,0.013526,6.267964
690413.757358,detection,65,2024.000000,0.000000
690413.757932,detection,35,0.933333,226.000000
690413.757956,detection,34,5.917984,53.000000
690413.758057,detection,32,0.013679,2024.000000
690413.758057,detection,99,0.813889,0.000000
690413.758057,detection,85,0.013679,0.813889
690413.758057,detection,66,0.013679,5.917984
690413.758057,detection,127,0.013679,5.917984
690413.841213,detection,65,2035.000000,0.000000
690413.841764,detection,35,0.930131,230.000000
690413.841787,detection,34,5.877150,52.000000
690413.841884,detection,32,0.013697,2035.000000
690413.841884,detection,99,0.813889,0.000000
690413.841884,detection,85,0.013697,0.813889
690413.841884,detection,66,0.013697,5.877150
690413.841884,detection,127,0.013697,5.877150
690413.924490,detection,65,2008.000000,0.000000
690413.925061,detection,35,0.924107,225.000000
690413.925086,detection,34,5.826694,52.000000
690413.925190,detection,32,0.014947,2008.000000
690413.925190,detection,99,0.811111,0.000000
690413.925190,detection,85,0.014947,0.811111
690413.925190,detection,66,0.014947,5.826694
690413.925190,detection,127,0.014947,5.826694
690414.008493,detection,65,2085.000000,0.000000
690414.009075,detection,35,0.917355,243.000000
690414.009100,detection,34,6.876259,59.000000
690414.009201,detection,32,0.014221,2085.000000
690414.009202,detection,99,0.858333,0.000000
690414.009202,detection,85,0.014221,0.858333
690414.009202,detection,66,0.014221,6.876259
690414.009202,detection,127,0.014221,6.876259
690414.092372,detection,65,2105.000000,0.000000
690414.093045,detection,35,0.934959,247.000000
690414.093072,detection,34,7.392399,63.000000
690414.093178,detection,32,0.013617,2105.000000
690414.093178,detection,99,0.816667,0.000000
690414.093178,detection,85,0.013617,0.816667
690414.093178,detection,66,0.013617,7.392399
690414.093178,detection,127,0.013617,7.392399
690414.177401,detection,65,2100.000000,0.000000
690414.178050,detection,35,0.924303,252.000000
690414.178078,detection,34,7.080000,59.000000
690414.178199,detection,32,0.014551,2100.000000
690414.178199,detection,99,0.813889,0.000000
690414.178199,detection,85,0.014551,0.813889
690414.178200,detection,66,0.014551,7.080000
690414.178200,detection,127,0.014551,7.080000
690414.262233,detection,65,2134.000000,0.000000
690414.262789,detection,35,0.937743,258.000000
690414.262818,detection,34,7.737582,64.000000
690414.262931,detection,32,0.013898,2134.000000
690414.262931,detection,99,0.843056,0.000000
690414.262931,detection,85,0.013898,0.843056
690414.262931,detection,66,0.013898,7.737582
690414.262931,detection,127,0.013898,7.737582
690414.346361,detection,65,2084.000000,0.000000
690414.346975,detection,35,0.941667,241.000000
690414.347001,detection,34,7.054223,61.000000
690414.347104,detection,32,0.014554,2084.000000
690414.347105,detection,99,0.779167,0.000000
690414.347105,detection,85,0.014554,0.779167
690414.347105,detection,66,0.014554,7.054223
690414.347105,detection,127,0.014554,7.054223
690414.430917,detection,65,2100.000000,0.000000
690414.431556,detection,35,0.930328,245.000000
690414.431582,detection,34,7.350000,63.000000
690414.431687,detection,32,0.014774,2100.000000
690414.431687,detection,99,0.800000,0.000000
690414.431688,detection,85,0.014774,0.800000
690414.431688,detection,66,0.014774,7.350000
690414.431688,detection,127,0.014774,7.350000
690414.515359,detection,65,2096.000000,0.000000
690414.515974,detection,35,0.924370,239.000000
690414.516000,detection,34,7.183683,63.000000
690414.516110,detection,32,0.014993,2096.000000
690414.516110,detection,99,0.793056,0.000000
690414.516110,detection,85,0.014993,0.793056
690414.516110,detection,66,0.014993,7.183683
690414.516110,detection,127,0.014993,7.183683
690414.599205,detection,65,2229.000000,0.000000
690414.599865,detection,35,0.942149,243.000000
690414.599891,detection,34,7.413190,68.000000
690414.600002,detection,32,0.012686,2229.000000
690414.600002,detection,99,0.784722,0.000000
690414.600002,detection,85,0.012686,0.784722
690414.600002,detection,66,0.012686,7.413190
690414.600003,detection,127,0.012686,7.413190
690414.683420,detection,65,2209.000000,0.000000
690414.684093,detection,35,0.935223,248.000000
690414.684120,detection,34,5.725668,51.000000
690414.684230,detection,32,0.014031,2209.000000
690414.684230,detection,99,0.786111,0.000000
690414.684230,detection,85,0.014031,0.786111
690414.684230,detection,66,0.014031,5.725668
690414.684230,detection,127,0.014031,5.725668
690414.767888,detection,65,2257.000000,0.000000
690414.768528,detection,35,0.933628,227.000000
690414.768554,detection,34,5.833407,58.000000
690414.768673,detection,32,0.013487,2257.000000
690414.768673,detection,99,0.780556,0.000000
690414.768673,detection,85,0.013487,0.780556
690414.768674,detection,66,0.013487,5.833407
690414.768674,detection,127,0.013487,5.833407
690414.852037,detection,65,2315.000000,0.000000
690414.852730,detection,35,0.932806,254.000000
690414.852757,detection,34,7.022030,64.000000
690414.852872,detection,32,0.013804,2315.000000
690414.852872,detection,99,0.854167,0.000000
690414.852873,detection,85,0.013804,0.854167
690414.852873,detection,66,0.013804,7.022030
690414.852873,detection,127,0.013804,7.022030
690414.936441,detection,65,2293.000000,0.000000
690414.937118,detection,35,0.936255,252.000000
690414.937145,detection,34,6.374183,58.000000
690414.937259,detection,32,0.013871,2293.000000
690414.937259,detection,99,0.805556,0.000000
690414.937259,detection,85,0.013871,0.805556
690414.937259,detection,66,0.013871,6.374183
690414.937259,detection,127,0.013871,6.374183
690415.021191,detection,65,2248.000000,0.000000
690415.021713,detection,35,0.918288,258.000000
690415.021740,detection,34,6.771352,59.000000
690415.021856,detection,32,0.013585,2248.000000
690415.021856,detection,99,0.854167,0.000000
690415.021856,detection,85,0.013585,0.854167
690415.021856,detection,66,0.013585,6.771352
690415.021856,detection,127,0.013585,6.771352
690415.105642,detection,65,2188.000000,0.000000
690415.106239,detection,35,0.932773,239.000000
690415.106265,detection,34,6.117002,56.000000
690415.106369,detection,32,0.013874,2188.000000
690415.106369,detection,99,0.801389,0.000000
690415.106369,detection,85,0.013874,0.801389
690415.106369,detection,66,0.013874,6.117002
690415.106369,detection,127,0.013874,6.117002
690415.191337,detection,65,2212.000000,0.000000
690415.192035,detection,35,0.930894,247.000000
690415.192069,detection,34,5.806510,52.000000
690415.192186,detection,32,0.014734,2212.000000
690415.192187,detection,99,0.780556,0.000000
690415.192187,detection,85,0.014734,0.780556
690415.192187,detection,66,0.014734,5.806510
690415.192187,detection,127,0.014734,5.806510
690415.276360,detection,65,2204.000000,0.000000
690415.276954,detection,35,0.927660,236.000000
690415.276979,detection,34,5.568058,52.000000
690415.277084,detection,32,0.013416,2204.000000
690415.277084,detection,99,0.781944,0.000000
690415.277084,detection,85,0.013416,0.781944
690415.277084,detection,66,0.013416,5.568058
690415.277084,detection,127,0.013416,5.568058
690415.360884,detection,65,2263.000000,0.000000
690415.361377,detection,35,0.926923,261.000000
690415.361404,detection,34,6.343349,55.000000
690415.361512,detection,32,0.013773,2263.000000
690415.361512,detection,99,0.804167,0.000000
690415.361512,detection,85,0.013773,0.804167
690415.361512,detection,66,0.013773,6.343349
690415.361512,detection,127,0.013773,6.343349
690415.445641,detection,65,2263.000000,0.000000
690415.446318,detection,35,0.920319,252.000000
690415.446345,detection,34,5.790544,52.000000
690415.446458,detection,32,0.014534,2263.000000
690415.446458,detection,99,0.850000,0.000000
690415.446458,detection,85,0.014534,0.850000
690415.446458,detection,66,0.014534,5.790544
690415.446458,detection,127,0.014534,5.790544
690415.530378,detection,65,2201.000000,0.000000
690415.531011,detection,35,0.938272,244.000000
690415.531037,detection,34,6.429805,58.000000
690415.531148,detection,32,0.013883,2201.000000
690415.531148,detection,99,0.798611,0.000000
690415.531148,detection,85,0.013883,0.798611
690415.531148,detection,66,0.013883,6.429805
690415.531148,detection,127,0.013883,6.429805
690415.614877,detection,65,2227.000000,0.000000
690415.615443,detection,35,0.931298,263.000000
690415.615473,detection,34,6.731477,57.000000
690415.615592,detection,32,0.013460,2227.000000
690415.615592,detection,99,0.809722,0.000000
690415.615592,detection,85,0.013460,0.809722
690415.615592,detection,66,0.013460,6.731477
690415.615592,detection,127,0.013460,6.731477
690415.699735,detection,65,2168.000000,0.000000
690415.700375,detection,35,0.936709,238.000000
690415.700400,detection,34,6.147602,56.000000
690415.700508,detection,32,0.013264,2168.000000
690415.700509,detection,99,0.781944,0.000000
690415.700509,detection,85,0.013264,0.781944
690415.700509,detection,66,0.013264,6.147602
690415.700509,detection,127,0.013264,6.147602
690415.784578,detection,65,2222.000000,0.000000
690415.785240,detection,35,0.922449,246.000000
690415.785266,detection,34,6.642664,60.000000
690415.785377,detection,32,0.013922,2222.000000
690415.785377,detection,99,0.800000,0.000000
690415.785377,detection,85,0.013922,0.800000
690415.785378,detection,66,0.013922,6.642664
690415.785378,detection,127,0.013922,6.642664
690415.869395,detection,65,2146.000000,0.000000
690415.869981,detection,35,0.925110,228.000000
690415.870005,detection,34,5.312209,50.000000
690415.870112,detection,32,0.013921,2146.000000
690415.870112,detection,99,0.800000,0.000000
690415.870113,detection,85,0.013921,0.800000
690415.870113,detection,66,0.013921,5.312209
690415.870113,detection,127,0.013921,5.312209
690415.953850,detection,65,2078.000000,0.000000
690415.954465,detection,35,0.928571,239.000000
690415.954490,detection,34,5.980751,52.000000
690415.954594,detection,32,0.016319,2078.000000
690415.954594,detection,99,0.794444,0.000000
690415.954594,detection,85,0.016319,0.794444
690415.954594,detection,66,0.016319,5.980751
690415.954594,detection,127,0.016319,5.980751
690416.038763,detection,65,1824.000000,0.000000
690416.039323,detection,35,0.919643,225.000000
690416.039349,detection,34,5.674342,46.000000
690416.039448,detection,32,0.017032,1824.000000
690416.039448,detection,99,0.847222,0.000000
690416.039448,detection,85,0.017032,0.847222
690416.039449,detection,66,0.017032,5.674342
690416.039449,detection,127,0.017032,5.674342
690416.123946,detection,65,1884.000000,0.000000
690416.124461,detection,35,0.925234,215.000000
690416.124485,detection,34,5.249469,46.000000
690416.124580,detection,32,0.017643,1884.000000
690416.124580,detection,99,0.804167,0.000000
690416.124580,detection,85,0.017643,0.804167
690416.124580,detection,66,0.017643,5.249469
690416.124580,detection,127,0.017643,5.249469
690416.209815,detection,65,1930.000000,0.000000
690416.210426,detection,35,0.923077,235.000000
690416.210453,detection,34,5.479275,45.000000
690416.210555,detection,32,0.018505,1930.000000
690416.210555,detection,99,0.804167,0.000000
690416.210555,detection,85,0.018505,0.804167
690416.210555,detection,66,0.018505,5.479275
690416.210555,detection,127,0.018505,5.479275
690416.295124,detection,65,1892.000000,0.000000
690416.295647,detection,35,0.930876,218.000000
690416.295670,detection,34,5.415433,47.000000
690416.295791,detection,32,0.017291,1892.000000
690416.295791,detection,99,0.780556,0.000000
690416.295791,detection,85,0.017291,0.780556
690416.295791,detection,66,0.017291,5.415433
690416.295791,detection,127,0.017291,5.415433
690416.380308,detection,65,1965.000000,0.000000
690416.380898,detection,35,0.928571,225.000000
690416.380923,detection,34,5.267175,46.000000
690416.381020,detection,32,0.018142,1965.000000
690416.381020,detection,99,0.851389,0.000000
690416.381021,detection,85,0.018142,0.851389
690416.381021,detection,66,0.018142,5.267175
690416.381021,detection,127,0.018142,5.267175
690416.465187,detection,65,1878.000000,0.000000
690416.465732,detection,35,0.924107,225.000000
690416.465756,detection,34,5.391374,45.000000
690416.465850,detection,32,0.018336,1878.000000
690416.465850,detection,99,0.852778,0.000000
690416.465850,detection,85,0.018336,0.852778
690416.465850,detection,66,0.018336,5.391374
690416.465851,detection,127,0.018336,5.391374
690416.550460,detection,65,1800.000000,0.000000
690416.550987,detection,35,0.923423,223.000000
690416.551011,detection,34,5.946667,48.000000
690416.551106,detection,32,0.017362,1800.000000
690416.551106,detection,99,0.854167,0.000000
690416.551106,detection,85,0.017362,0.854167
690416.551107,detection,66,0.017362,5.946667
690416.551107,detection,127,0.017362,5.946667
690416.635692,detection,65,1785.000000,0.000000
690416.636208,detection,35,0.923077,209.000000
690416.636231,detection,34,5.151821,44.000000
690416.636316,detection,32,0.017317,1785.000000
690416.636316,detection,99,0.781944,0.000000
690416.636316,detection,85,0.017317,0.781944
690416.636316,detection,66,0.017317,5.151821
690416.636316,detection,127,0.017317,5.151821
690416.720767,detection,65,1804.000000,0.000000
690416.721274,detection,35,0.924171,212.000000
690416.721297,detection,34,5.053215,43.000000
690416.721388,detection,32,0.018300,1804.000000
690416.721388,detection,99,0.780556,0.000000
690416.721388,detection,85,0.018300,0.780556
690416.721388,detection,66,0.018300,5.053215
690416.721388,detection,127,0.018300,5.053215
690416.806022,detection,65,1777.000000,0.000000
690416.806559,detection,35,0.924171,212.000000
690416.806582,detection,34,5.249297,44.000000
690416.806670,detection,32,0.017291,1777.000000
690416.806671,detection,99,0.781944,0.000000
690416.806671,detection,85,0.017291,0.781944
690416.806671,detection,66,0.017291,5.249297
690416.806671,detection,127,0.017291,5.249297
690416.891165,detection,65,1849.000000,0.000000
690416.891711,detection,35,0.932127,222.000000
690416.891735,detection,34,5.883180,49.000000
690416.891827,detection,32,0.018166,1849.000000
690416.891827,detection,99,0.780556,0.000000
690416.891827,detection,85,0.018166,0.780556
690416.891827,detection,66,0.018166,5.883180
690416.891827,detection,127,0.018166,5.883180
690416.976461,detection,65,1824.000000,0.000000
690416.976993,detection,35,0.935484,218.000000
690416.977016,detection,34,5.378289,45.000000
690416.977108,detection,32,0.021529,1824.000000
690416.977108,detection,99,0.809722,0.000000
690416.977108,detection,85,0.021529,0.809722
690416.977108,detection,66,0.021529,5.378289
690416.977108,detection,127,0.021529,5.378289
690417.061419,detection,65,1871.000000,0.000000
690417.061959,detection,35,0.930233,216.000000
690417.061985,detection,34,5.425975,47.000000
690417.062084,detection,32,0.018645,1871.000000
690417.062084,detection,99,0.783333,0.000000
690417.062085,detection,85,0.018645,0.783333
690417.062085,detection,66,0.018645,5.425975
690417.062085,detection,127,0.018645,5.425975
690417.147614,detection,65,1774.000000,0.000000
690417.148129,detection,35,0.927184,207.000000
690417.148154,detection,34,4.900789,42.000000
690417.148248,detection,32,0.018280,1774.000000
690417.148248,detection,99,0.777778,0.000000
690417.148248,detection,85,0.018280,0.777778
690417.148248,detection,66,0.018280,4.900789
690417.148248,detection,127,0.018280,4.900789
690417.233642,detection,65,1801.000000,0.000000
690417.234150,detection,35,0.944700,218.000000
690417.234174,detection,34,5.568018,46.000000
690417.234264,detection,32,0.016870,1801.000000
690417.234264,detection,99,0.780556,0.000000
690417.234264,detection,85,0.016870,0.780556
690417.234264,detection,66,0.016870,5.568018
690417.234264,detection,127,0.016870,5.568018
690417.319247,detection,65,1949.000000,0.000000
690417.319826,detection,35,0.945946,223.000000
690417.319852,detection,34,5.263212,46.000000
690417.319956,detection,32,0.018490,1949.000000
690417.319956,detection,99,0.780556,0.000000
690417.319956,detection,85,0.018490,0.780556
690417.319956,detection,66,0.018490,5.263212
690417.319956,detection,127,0.018490,5.263212
690417.404808,detection,65,1899.000000,0.000000
690417.405317,detection,35,0.935185,217.000000
690417.405339,detection,34,4.913639,43.000000
690417.405429,detection,32,0.017982,1899.000000
690417.405430,detection,99,0.777778,0.000000
690417.405430,detection,85,0.017982,0.777778
690417.405430,detection,66,0.017982,4.913639
690417.405430,detection,127,0.017982,4.913639
690417.490113,detection,65,1942.000000,0.000000
690417.490636,detection,35,0.939535,216.000000
690417.490660,detection,34,4.893924,44.000000
690417.490756,detection,32,0.018220,1942.000000
690417.490757,detection,99,0.780556,0.000000
690417.490757,detection,85,0.018220,0.780556
690417.490757,detection,66,0.018220,4.893924
690417.490757,detection,127,0.018220,4.893924
690417.575665,detection,65,2065.000000,0.000000
690417.576227,detection,35,0.942731,228.000000
690417.576253,detection,34,4.968523,45.000000
690417.576356,detection,32,0.017325,2065.000000
690417.576356,detection,99,0.779167,0.000000
690417.576357,detection,85,0.017325,0.779167
690417.576357,detection,66,0.017325,4.968523
690417.576357,detection,127,0.017325,4.968523
690417.660758,detection,65,2206.000000,0.000000
690417.661394,detection,35,0.937759,242.000000
690417.661420,detection,34,5.046237,46.000000
690417.661531,detection,32,0.016425,2206.000000
690417.661531,detection,99,0.916667,0.000000
690417.661531,detection,85,0.016425,0.916667
690417.661531,detection,66,0.016425,5.046237
690417.661531,detection,127,0.016425,5.046237
690417.746549,detection,65,2221.000000,0.000000
690417.747175,detection,35,0.941423,240.000000
690417.747201,detection,34,5.294912,49.000000
690417.747313,detection,32,0.017183,2221.000000
690417.747313,detection,99,0.916667,0.000000
690417.747313,detection,85,0.017183,0.916667
690417.747313,detection,66,0.017183,5.294912
690417.747313,detection,127,0.017183,5.294912
690417.832428,detection,65,2321.000000,0.000000
690417.832980,detection,35,0.938224,260.000000
690417.833008,detection,34,4.816889,43.000000
690417.833123,detection,32,0.016795,2321.000000
690417.833123,detection,99,0.988889,0.000000
690417.833123,detection,85,0.016795,0.988889
690417.833124,detection,66,0.016795,4.816889
690417.833124,detection,127,0.016795,4.816889
690417.917775,detection,65,2383.000000,0.000000
690417.918345,detection,35,0.942029,277.000000
690417.918376,detection,34,5.230802,45.000000
690417.918503,detection,32,0.014699,2383.000000
690417.918503,detection,99,0.970833,0.000000
690417.918503,detection,85,0.014699,0.970833
690417.918503,detection,66,0.014699,5.230802
690417.918504,detection,127,0.014699,5.230802
690418.003542,detection,65,2478.000000,0.000000
690418.004119,detection,35,0.930796,290.000000
