timestamp,phase,code,valueA,valueB
690106.379663,detection,35,0.926966,179.000000
690106.379682,detection,34,6.018830,50.000000
690106.379756,detection,32,0.020428,1487.000000
690106.379756,detection,99,0.916667,0.000000
690106.379756,detection,85,0.020428,0.916667
690106.379756,detection,66,0.020428,6.018830
690106.379756,detection,127,0.020428,6.018830
690106.464561,detection,65,1466.000000,0.000000
690106.464942,detection,35,0.928571,183.000000
690106.464961,detection,34,5.991814,48.000000
690106.465034,detection,32,0.022145,1466.000000
690106.465034,detection,99,0.916667,0.000000
690106.465034,detection,85,0.022145,0.916667
690106.465034,detection,66,0.022145,5.991814
690106.465034,detection,127,0.022145,5.991814
690106.549169,detection,65,1417.000000,0.000000
690106.549522,detection,35,0.929412,171.000000
690106.549540,detection,34,5.792520,48.000000
690106.549610,detection,32,0.019082,1417.000000
690106.549610,detection,98,0.611111,0.000000
690106.549610,detection,85,0.019082,0.611111
690106.549610,detection,66,0.019082,5.792520
690106.549610,detection,127,0.019082,5.792520
690106.633962,detection,65,1397.000000,0.000000
690106.634305,detection,35,0.926829,165.000000
690106.634323,detection,34,5.787402,49.000000
690106.634392,detection,32,0.018805,1397.000000
690106.634392,detection,98,0.609722,0.000000
690106.634392,detection,85,0.018805,0.609722
690106.634393,detection,66,0.018805,5.787402
690106.634393,detection,127,0.018805,5.787402
690106.718813,detection,65,1422.000000,0.000000
690106.719160,detection,35,0.922156,168.000000
690106.719178,detection,34,5.670886,48.000000
690106.719248,detection,32,0.019698,1422.000000
690106.719248,detection,98,0.608333,0.000000
690106.719249,detection,85,0.019698,0.608333
690106.719249,detection,66,0.019698,5.670886
690106.719249,detection,127,0.019698,5.670886
690106.803812,detection,65,1437.000000,0.000000
690106.804126,detection,35,0.929487,157.000000
690106.804142,detection,34,5.353514,49.000000
690106.804210,detection,32,0.018893,1437.000000
690106.804210,detection,98,0.445833,0.000000
690106.804210,detection,85,0.018893,0.445833
690106.804210,detection,66,0.018893,5.353514
690106.804210,detection,127,0.018893,5.353514
690106.888996,detection,65,1489.000000,0.000000
690106.889371,detection,35,0.922222,181.000000
690106.889390,detection,34,5.956347,49.000000
690106.889464,detection,32,0.018798,1489.000000
690106.889464,detection,98,0.606944,0.000000
690106.889464,detection,85,0.018798,0.606944
690106.889464,detection,66,0.018798,5.956347
690106.889464,detection,127,0.018798,5.956347
690106.974156,detection,65,1453.000000,0.000000
690106.974527,detection,35,0.922156,168.000000
690106.974547,detection,34,5.781143,50.000000
690106.974623,detection,32,0.018200,1453.000000
690106.974623,detection,98,0.606944,0.000000
690106.974623,detection,85,0.018200,0.606944
690106.974623,detection,66,0.018200,5.781143
690106.974623,detection,127,0.018200,5.781143
690107.059392,detection,65,1527.000000,0.000000
690107.059793,detection,35,0.920904,178.000000
690107.059813,detection,34,5.944990,51.000000
690107.059892,detection,32,0.019837,1527.000000
690107.059892,detection,98,0.608333,0.000000
690107.059892,detection,85,0.019837,0.608333
690107.059892,detection,66,0.019837,5.944990
690107.059892,detection,127,0.019837,5.944990
690107.145650,detection,65,1511.000000,0.000000
690107.146043,detection,35,0.918605,173.000000
690107.146063,detection,34,5.953673,52.000000
690107.146142,detection,32,0.018784,1511.000000
690107.146142,detection,98,0.606944,0.000000
690107.146142,detection,85,0.018784,0.606944
690107.146142,detection,66,0.018784,5.953673
690107.146143,detection,127,0.018784,5.953673
690107.231371,detection,65,1528.000000,0.000000
690107.231740,detection,35,0.922619,169.000000
690107.231759,detection,34,5.640707,51.000000
690107.231834,detection,32,0.020438,1528.000000
690107.231834,detection,98,0.604167,0.000000
690107.231834,detection,85,0.020438,0.604167
690107.231835,detection,66,0.020438,5.640707
690107.231835,detection,127,0.020438,5.640707
690107.316983,detection,65,1504.000000,0.000000
690107.317360,detection,35,0.923077,170.000000
690107.317380,detection,34,5.651596,50.000000
690107.317459,detection,32,0.020023,1504.000000
690107.317459,detection,98,0.608333,0.000000
690107.317459,detection,85,0.020023,0.608333
690107.317460,detection,66,0.020023,5.651596
690107.317460,detection,127,0.020023,5.651596
690107.402591,detection,65,1515.000000,0.000000
690107.402956,detection,35,0.928144,168.000000
690107.402974,detection,34,5.655445,51.000000
690107.403054,detection,32,0.019252,1515.000000
690107.403054,detection,98,0.608333,0.000000
690107.403054,detection,85,0.019252,0.608333
690107.403054,detection,66,0.019252,5.655445
690107.403054,detection,127,0.019252,5.655445
690107.488077,detection,65,1519.000000,0.000000
690107.488451,detection,35,0.920455,177.000000
690107.488469,detection,34,5.942726,51.000000
690107.488544,detection,32,0.019449,1519.000000
690107.488544,detection,98,0.609722,0.000000
690107.488544,detection,85,0.019449,0.609722
690107.488545,detection,66,0.019449,5.942726
690107.488545,detection,127,0.019449,5.942726
690107.573281,detection,65,1491.000000,0.000000
690107.573635,detection,35,0.922156,168.000000
690107.573654,detection,34,5.408451,48.000000
690107.573727,detection,32,0.020104,1491.000000
690107.573727,detection,98,0.608333,0.000000
690107.573727,detection,85,0.020104,0.608333
690107.573728,detection,66,0.020104,5.408451
690107.573728,detection,127,0.020104,5.408451
690107.658654,detection,65,1475.000000,0.000000
690107.659015,detection,35,0.926136,177.000000
690107.659034,detection,34,5.520000,46.000000
690107.659108,detection,32,0.020681,1475.000000
690107.659108,detection,98,0.608333,0.000000
690107.659108,detection,85,0.020681,0.608333
690107.659109,detection,66,0.020681,5.520000
690107.659109,detection,127,0.020681,5.520000
690107.744158,detection,65,1490.000000,0.000000
690107.744542,detection,35,0.925714,176.000000
690107.744563,detection,34,5.906040,50.000000
690107.744641,detection,32,0.018929,1490.000000
690107.744641,detection,98,0.605556,0.000000
690107.744641,detection,85,0.018929,0.605556
690107.744641,detection,66,0.018929,5.906040
690107.744641,detection,127,0.018929,5.906040
690107.829610,detection,65,1446.000000,0.000000
690107.829969,detection,35,0.929825,172.000000
690107.829987,detection,34,5.947441,50.000000
690107.830059,detection,32,0.019608,1446.000000
690107.830059,detection,98,0.606944,0.000000
690107.830059,detection,85,0.019608,0.606944
690107.830060,detection,66,0.019608,5.947441
690107.830060,detection,127,0.019608,5.947441
690107.915043,detection,65,1471.000000,0.000000
690107.915407,detection,35,0.925287,175.000000
690107.915426,detection,34,5.710401,48.000000
690107.915499,detection,32,0.021047,1471.000000
690107.915499,detection,98,0.608333,0.000000
690107.915499,detection,85,0.021047,0.608333
690107.915499,detection,66,0.021047,5.710401
690107.915499,detection,127,0.021047,5.710401
690108.000766,detection,65,1477.000000,0.000000
690108.001157,detection,35,0.932584,179.000000
690108.001177,detection,34,5.817197,48.000000
690108.001250,detection,32,0.018388,1477.000000
690108.001250,detection,98,0.609722,0.000000
690108.001250,detection,85,0.018388,0.609722
690108.001251,detection,66,0.018388,5.817197
690108.001251,detection,127,0.018388,5.817197
690108.086184,detection,65,1448.000000,0.000000
690108.086556,detection,35,0.916201,180.000000
690108.086575,detection,34,5.842542,47.000000
690108.086646,detection,32,0.019541,1448.000000
690108.086646,detection,98,0.609722,0.000000
690108.086647,detection,85,0.019541,0.609722
690108.086647,detection,66,0.019541,5.842542
690108.086647,detection,127,0.019541,5.842542
690108.173445,detection,65,1385.000000,0.000000
690108.173808,detection,35,0.926136,177.000000
690108.173829,detection,34,5.878700,46.000000
690108.173898,detection,32,0.018180,1385.000000
690108.173898,detection,98,0.609722,0.000000
690108.173898,detection,85,0.018180,0.609722
690108.173898,detection,66,0.018180,5.878700
690108.173898,detection,127,0.018180,5.878700
690108.259716,detection,65,1419.000000,0.000000
690108.260070,detection,35,0.924419,173.000000
690108.260089,detection,34,5.730092,47.000000
690108.260159,detection,32,0.020597,1419.000000
690108.260159,detection,98,0.609722,0.000000
690108.260159,detection,85,0.020597,0.609722
690108.260159,detection,66,0.020597,5.730092
690108.260159,detection,127,0.020597,5.730092
690108.345998,detection,65,1385.000000,0.000000
690108.346373,detection,35,0.920455,177.000000
690108.346393,detection,34,5.878700,46.000000
690108.346466,detection,32,0.020529,1385.000000
690108.346466,detection,98,0.608333,0.000000
690108.346466,detection,85,0.020529,0.608333
690108.346466,detection,66,0.020529,5.878700
690108.346467,detection,127,0.020529,5.878700
690108.431695,detection,65,1410.000000,0.000000
690108.432086,detection,35,0.916201,180.000000
690108.432106,detection,34,6.127659,48.000000
690108.432180,detection,32,0.019806,1410.000000
690108.432180,detection,98,0.608333,0.000000
690108.432181,detection,85,0.019806,0.608333
690108.432181,detection,66,0.019806,6.127659
690108.432181,detection,127,0.019806,6.127659
690108.517687,detection,65,1425.000000,0.000000
690108.518038,detection,35,0.919075,174.000000
690108.518056,detection,34,5.738947,47.000000
690108.518127,detection,32,0.020269,1425.000000
690108.518127,detection,98,0.608333,0.000000
690108.518127,detection,85,0.020269,0.608333
690108.518127,detection,66,0.020269,5.738947
690108.518127,detection,127,0.020269,5.738947
690108.603625,detection,65,1489.000000,0.000000
690108.603995,detection,35,0.927374,180.000000
690108.604014,detection,34,5.560779,46.000000
690108.604088,detection,32,0.019849,1489.000000
690108.604088,detection,98,0.608333,0.000000
690108.604088,detection,85,0.019849,0.608333
690108.604088,detection,66,0.019849,5.560779
690108.604088,detection,127,0.019849,5.560779
690108.689370,detection,65,1473.000000,0.000000
690108.689764,detection,35,0.926966,179.000000
690108.689784,detection,34,5.589952,46.000000
690108.689861,detection,32,0.019405,1473.000000
690108.689861,detection,98,0.552778,0.000000
690108.689861,detection,85,0.019405,0.552778
690108.689861,detection,66,0.019405,5.589952
690108.689861,detection,127,0.019405,5.589952
690108.775117,detection,65,1478.000000,0.000000
690108.775501,detection,35,0.924731,187.000000
690108.775521,detection,34,5.946549,47.000000
690108.775594,detection,32,0.018646,1478.000000
690108.775595,detection,98,0.608333,0.000000
690108.775595,detection,85,0.018646,0.608333
690108.775595,detection,66,0.018646,5.946549
690108.775595,detection,127,0.018646,5.946549
690108.861109,detection,65,1458.000000,0.000000
690108.861465,detection,35,0.924855,174.000000
690108.861484,detection,34,5.728395,48.000000
690108.861555,detection,32,0.019017,1458.000000
690108.861556,detection,98,0.605556,0.000000
690108.861556,detection,85,0.019017,0.605556
690108.861556,detection,66,0.019017,5.728395
690108.861556,detection,127,0.019017,5.728395
690108.947020,detection,65,1522.000000,0.000000
690108.947418,detection,35,0.924731,187.000000
690108.947439,detection,34,6.020368,49.000000
690108.947519,detection,32,0.019626,1522.000000
690108.947519,detection,98,0.609722,0.000000
690108.947519,detection,85,0.019626,0.609722
690108.947520,detection,66,0.019626,6.020368
690108.947520,detection,127,0.019626,6.020368
690109.033334,detection,65,1461.000000,0.000000
690109.033704,detection,35,0.926966,179.000000
690109.033723,detection,34,5.635866,46.000000
690109.033795,detection,32,0.019635,1461.000000
690109.033795,detection,98,0.611111,0.000000
690109.033796,detection,85,0.019635,0.611111
690109.033796,detection,66,0.019635,5.635866
690109.033796,detection,127,0.019635,5.635866
690109.119753,detection,65,1458.000000,0.000000
690109.120159,detection,35,0.922652,182.000000
690109.120179,detection,34,5.866941,47.000000
690109.120256,detection,32,0.020066,1458.000000
690109.120256,detection,98,0.611111,0.000000
690109.120256,detection,85,0.020066,0.611111
690109.120256,detection,66,0.020066,5.866941
690109.120256,detection,127,0.020066,5.866941
690109.206998,detection,65,1431.000000,0.000000
690109.207378,detection,35,0.930636,174.000000
690109.207398,detection,34,5.836478,48.000000
690109.207472,detection,32,0.018927,1431.000000
690109.207473,detection,98,0.611111,0.000000
690109.207473,detection,85,0.018927,0.611111
690109.207473,detection,66,0.018927,5.836478
690109.207473,detection,127,0.018927,5.836478
690109.293678,detection,65,1415.000000,0.000000
690109.294035,detection,35,0.919075,174.000000
690109.294054,detection,34,5.779505,47.000000
690109.294124,detection,32,0.019185,1415.000000
690109.294124,detection,98,0.609722,0.000000
690109.294124,detection,85,0.019185,0.609722
690109.294124,detection,66,0.019185,5.779505
690109.294124,detection,127,0.019185,5.779505
690109.380180,detection,65,1453.000000,0.000000
690109.380566,detection,35,0.919540,175.000000
690109.380586,detection,34,5.781142,48.000000
690109.380663,detection,32,0.019998,1453.000000
690109.380663,detection,98,0.611111,0.000000
690109.380663,detection,85,0.019998,0.611111
690109.380664,detection,66,0.019998,5.781142
690109.380664,detection,127,0.019998,5.781142
690109.467476,detection,65,1485.000000,0.000000
690109.467813,detection,35,0.926829,165.000000
690109.467831,detection,34,5.555555,50.000000
690109.467910,detection,32,0.020461,1485.000000
690109.467910,detection,98,0.608333,0.000000
690109.467910,detection,85,0.020461,0.608333
690109.467910,detection,66,0.020461,5.555555
690109.467910,detection,127,0.020461,5.555555
690109.554076,detection,65,1421.000000,0.000000
690109.554409,detection,35,0.920245,164.000000
690109.554426,detection,34,5.308938,46.000000
690109.554497,detection,32,0.019855,1421.000000
690109.554497,detection,98,0.608333,0.000000
690109.554497,detection,85,0.019855,0.608333
690109.554497,detection,66,0.019855,5.308938
690109.554497,detection,127,0.019855,5.308938
690109.640613,detection,65,1479.000000,0.000000
690109.640974,detection,35,0.929412,171.000000
690109.640992,detection,34,5.780933,50.000000
690109.641066,detection,32,0.018724,1479.000000
690109.641066,detection,98,0.609722,0.000000
690109.641066,detection,85,0.018724,0.609722
690109.641067,detection,66,0.018724,5.780933
690109.641067,detection,127,0.018724,5.780933
690109.727223,detection,65,1486.000000,0.000000
690109.727571,detection,35,0.934524,169.000000
690109.727589,detection,34,5.572679,49.000000
690109.727663,detection,32,0.019170,1486.000000
690109.727663,detection,98,0.608333,0.000000
690109.727663,detection,85,0.019170,0.608333
690109.727663,detection,66,0.019170,5.572679
690109.727663,detection,127,0.019170,5.572679
690109.813610,detection,65,1438.000000,0.000000
690109.813948,detection,35,0.925926,163.000000
690109.813966,detection,34,5.554242,49.000000
690109.814037,detection,32,0.018336,1438.000000
690109.814037,detection,98,0.608333,0.000000
690109.814037,detection,85,0.018336,0.608333
690109.814038,detection,66,0.018336,5.554242
690109.814038,detection,127,0.018336,5.554242
690109.900188,detection,65,1483.000000,0.000000
690109.900537,detection,35,0.927273,166.000000
690109.900555,detection,34,5.708699,51.000000
690109.900628,detection,32,0.018583,1483.000000
690109.900628,detection,98,0.608333,0.000000
690109.900628,detection,85,0.018583,0.608333
690109.900628,detection,66,0.018583,5.708699
690109.900629,detection,127,0.018583,5.708699
690109.986927,detection,65,1460.000000,0.000000
690109.987312,detection,35,0.917647,171.000000
690109.987332,detection,34,5.739041,49.000000
690109.987409,detection,32,0.017591,1460.000000
690109.987409,detection,98,0.605556,0.000000
690109.987409,detection,85,0.017591,0.605556
690109.987409,detection,66,0.017591,5.739041
690109.987409,detection,127,0.017591,5.739041
690110.073366,detection,65,1455.000000,0.000000
690110.073743,detection,35,0.919075,174.000000
690110.073762,detection,34,6.098969,51.000000
690110.073833,detection,32,0.017438,1455.000000
690110.073834,detection,98,0.608333,0.000000
690110.073834,detection,85,0.017438,0.608333
690110.073834,detection,66,0.017438,6.098969
690110.073834,detection,127,0.017438,6.098969
690110.158317,detection,65,1409.000000,0.000000
690110.158686,detection,35,0.909091,155.000000
690110.158705,detection,34,5.390348,49.000000
690110.158777,detection,32,0.013068,1409.000000
690110.158777,detection,98,0.606944,0.000000
690110.158777,detection,85,0.013068,0.606944
690110.158778,detection,66,0.013068,5.390348
690110.158778,detection,127,0.013068,5.390348
690110.242750,detection,65,1224.000000,0.000000
690110.243031,detection,35,0.928058,140.000000
690110.243047,detection,34,5.147059,45.000000
690110.243109,detection,32,0.008177,1224.000000
690110.243109,detection,98,0.608333,0.000000
690110.243109,detection,85,0.008177,0.608333
690110.243109,detection,66,0.008177,5.147059
690110.243109,detection,127,0.008177,5.147059
690110.327279,detection,65,1565.000000,0.000000
690110.327649,detection,35,0.927711,167.000000
690110.327668,detection,34,6.615974,62.000000
690110.327747,detection,32,0.014668,1565.000000
690110.327747,detection,98,0.608333,0.000000
690110.327747,detection,85,0.014668,0.608333
690110.327747,detection,66,0.014668,6.615974
690110.327747,detection,127,0.014668,6.615974
690110.412094,detection,65,1671.000000,0.000000
690110.412496,detection,35,0.935484,187.000000
690110.412515,detection,34,6.043088,54.000000
690110.412596,detection,32,0.015730,1671.000000
690110.412596,detection,98,0.608333,0.000000
690110.412596,detection,85,0.015730,0.608333
690110.412596,detection,66,0.015730,6.043088
690110.412596,detection,127,0.015730,6.043088
690110.497343,detection,65,1552.000000,0.000000
690110.497784,detection,35,0.940594,203.000000
690110.497806,detection,34,4.970361,38.000000
690110.497884,detection,32,0.021033,1552.000000
690110.497884,detection,98,0.608333,0.000000
690110.497884,detection,85,0.021033,0.608333
690110.497885,detection,66,0.021033,4.970361
690110.497885,detection,127,0.021033,4.970361
690110.582655,detection,65,1511.000000,0.000000
690110.583072,detection,35,0.933673,197.000000
690110.583093,detection,34,7.040371,54.000000
690110.583170,detection,32,0.020105,1511.000000
690110.583170,detection,98,0.609722,0.000000
690110.583170,detection,85,0.020105,0.609722
690110.583170,detection,66,0.020105,7.040371
690110.583170,detection,127,0.020105,7.040371
690110.668104,detection,65,1459.000000,0.000000
690110.668531,detection,35,0.925000,201.000000
690110.668553,detection,34,7.163811,52.000000
690110.668627,detection,32,0.019439,1459.000000
690110.668627,detection,98,0.608333,0.000000
690110.668627,detection,85,0.019439,0.608333
690110.668627,detection,66,0.019439,7.163811
690110.668627,detection,127,0.019439,7.163811
690110.753538,detection,65,1428.000000,0.000000
690110.753921,detection,35,0.913043,185.000000
690110.753941,detection,34,6.477591,50.000000
690110.754013,detection,32,0.013790,1428.000000
690110.754013,detection,98,0.609722,0.000000
690110.754013,detection,85,0.013790,0.609722
690110.754013,detection,66,0.013790,6.477591
690110.754013,detection,127,0.013790,6.477591
690110.838774,detection,65,1466.000000,0.000000
690110.839138,detection,35,0.925287,175.000000
690110.839157,detection,34,6.326739,53.000000
690110.839231,detection,32,0.009375,1466.000000
690110.839231,detection,98,0.611111,0.000000
690110.839231,detection,85,0.009375,0.611111
690110.839231,detection,66,0.009375,6.326739
690110.839231,detection,127,0.009375,6.326739
690110.924310,detection,65,1272.000000,0.000000
690110.924661,detection,35,0.914286,176.000000
690110.924680,detection,34,5.534591,40.000000
690110.924744,detection,32,0.016571,1272.000000
690110.924744,detection,99,0.994444,0.000000
690110.924744,detection,85,0.016571,0.994444
690110.924745,detection,66,0.016571,5.534591
690110.924745,detection,127,0.016571,5.534591
690111.009829,detection,65,1498.000000,0.000000
690111.010284,detection,35,0.915888,215.000000
690111.010308,detection,34,5.310414,37.000000
690111.010383,detection,32,0.027427,1498.000000
690111.010383,detection,98,0.625000,0.000000
690111.010383,detection,85,0.027427,0.625000
690111.010384,detection,66,0.027427,5.310414
690111.010384,detection,127,0.027427,5.310414
690111.095307,detection,65,1750.000000,0.000000
690111.095871,detection,35,0.944681,236.000000
690111.095899,detection,34,5.529143,41.000000
690111.095992,detection,32,0.019222,1750.000000
690111.095993,detection,98,0.619444,0.000000
690111.095993,detection,85,0.019222,0.619444
690111.095993,detection,66,0.019222,5.529143
690111.095993,detection,127,0.019222,5.529143
690111.182758,detection,65,1569.000000,0.000000
690111.183286,detection,35,0.930328,245.000000
690111.183314,detection,34,6.558317,42.000000
690111.183393,detection,32,0.018863,1569.000000
690111.183393,detection,99,0.655556,0.000000
690111.183394,detection,85,0.018863,0.655556
690111.183394,detection,66,0.018863,6.558317
690111.183394,detection,127,0.018863,6.558317
690111.269283,detection,65,1443.000000,0.000000
690111.269802,detection,35,0.929204,227.000000
690111.269829,detection,34,5.663202,36.000000
690111.269907,detection,32,0.019916,1443.000000
690111.269907,detection,98,0.644444,0.000000
690111.269907,detection,85,0.019916,0.644444
690111.269908,detection,66,0.019916,5.663202
690111.269908,detection,127,0.019916,5.663202
690111.355344,detection,65,1271.000000,0.000000
690111.355778,detection,35,0.934272,214.000000
690111.355801,detection,34,5.892998,35.000000
690111.355865,detection,32,0.021155,1271.000000
690111.355865,detection,99,0.673611,0.000000
690111.355865,detection,85,0.021155,0.673611
690111.355866,detection,66,0.021155,5.892998
690111.355866,detection,127,0.021155,5.892998
690111.441160,detection,65,1329.000000,0.000000
690111.441639,detection,35,0.922018,219.000000
690111.441664,detection,34,6.097065,37.000000
690111.441735,detection,32,0.026791,1329.000000
690111.441735,detection,99,0.686111,0.000000
690111.441735,detection,85,0.026791,0.686111
690111.441736,detection,66,0.026791,6.097065
690111.441736,detection,127,0.026791,6.097065
690111.527296,detection,65,1574.000000,0.000000
690111.527789,detection,35,0.932127,222.000000
690111.527813,detection,34,5.923761,42.000000
690111.527892,detection,32,0.020898,1574.000000
690111.527892,detection,99,0.680556,0.000000
690111.527893,detection,85,0.020898,0.680556
690111.527893,detection,66,0.020898,5.923761
690111.527893,detection,127,0.020898,5.923761
690111.613476,detection,65,1761.000000,0.000000
690111.614064,detection,35,0.924686,240.000000
690111.614092,detection,34,5.996593,44.000000
690111.614187,detection,32,0.020263,1761.000000
690111.614187,detection,99,0.676389,0.000000
690111.614187,detection,85,0.020263,0.676389
690111.614187,detection,66,0.020263,5.996593
690111.614188,detection,127,0.020263,5.996593
690111.699649,detection,65,1825.000000,0.000000
690111.700228,detection,35,0.925197,255.000000
690111.700256,detection,34,6.427397,46.000000
690111.700348,detection,32,0.021105,1825.000000
690111.700348,detection,99,0.670833,0.000000
690111.700348,detection,85,0.021105,0.670833
690111.700348,detection,66,0.021105,6.427397
690111.700348,detection,127,0.021105,6.427397
690111.786103,detection,65,1823.000000,0.000000
690111.786644,detection,35,0.929515,228.000000
690111.786671,detection,34,5.753154,46.000000
690111.786763,detection,32,0.022095,1823.000000
690111.786763,detection,99,0.672222,0.000000
690111.786763,detection,85,0.022095,0.672222
690111.786764,detection,66,0.022095,5.753154
690111.786764,detection,127,0.022095,5.753154
690111.872186,detection,65,1756.000000,0.000000
690111.872708,detection,35,0.908297,230.000000
690111.872733,detection,34,6.548975,50.000000
690111.872821,detection,32,0.019063,1756.000000
690111.872821,detection,99,0.672222,0.000000
690111.872821,detection,85,0.019063,0.672222
690111.872822,detection,66,0.019063,6.548975
690111.872822,detection,127,0.019063,6.548975
690111.958750,detection,65,1892.000000,0.000000
690111.959358,detection,35,0.925311,242.000000
690111.959389,detection,34,6.139535,48.000000
690111.959490,detection,32,0.018644,1892.000000
690111.959490,detection,99,0.673611,0.000000
690111.959491,detection,85,0.018644,0.673611
690111.959491,detection,66,0.018644,6.139535
690111.959491,detection,127,0.018644,6.139535
690112.045062,detection,65,1942.000000,0.000000
690112.045641,detection,35,0.925311,242.000000
690112.045668,detection,34,5.981462,48.000000
690112.045765,detection,32,0.014974,1942.000000
690112.045765,detection,99,0.686111,0.000000
690112.045766,detection,85,0.014974,0.686111
690112.045766,detection,66,0.014974,5.981462
690112.045766,detection,127,0.014974,5.981462
690112.131916,detection,65,1849.000000,0.000000
690112.132457,detection,35,0.936893,207.000000
690112.132481,detection,34,4.702001,42.000000
690112.132580,detection,32,0.017997,1849.000000
690112.132580,detection,99,0.686111,0.000000
690112.132580,detection,85,0.017997,0.686111
690112.132581,detection,66,0.017997,4.702001
690112.132581,detection,127,0.017997,4.702001
690112.219129,detection,65,1868.000000,0.000000
690112.219686,detection,35,0.917031,230.000000
690112.219712,detection,34,5.048180,41.000000
690112.219806,detection,32,0.016392,1868.000000
690112.219806,detection,99,0.686111,0.000000
690112.219806,detection,85,0.016392,0.686111
690112.219807,detection,66,0.016392,5.048180
690112.219807,detection,127,0.016392,5.048180
690112.306008,detection,65,1861.000000,0.000000
690112.306585,detection,35,0.915254,237.000000
690112.306613,detection,34,4.966685,39.000000
690112.306716,detection,32,0.015245,1861.000000
690112.306716,detection,99,0.673611,0.000000
690112.306716,detection,85,0.015245,0.673611
690112.306717,detection,66,0.015245,4.966685
690112.306717,detection,127,0.015245,4.966685
690112.392541,detection,65,1830.000000,0.000000
690112.393060,detection,35,0.930233,216.000000
690112.393083,detection,34,4.957377,42.000000
690112.393175,detection,32,0.016252,1830.000000
690112.393175,detection,99,0.675000,0.000000
690112.393176,detection,85,0.016252,0.675000
690112.393176,detection,66,0.016252,4.957377
690112.393176,detection,127,0.016252,4.957377
690112.479045,detection,65,1852.000000,0.000000
690112.479599,detection,35,0.934884,216.000000
690112.479624,detection,34,5.015119,43.000000
690112.479724,detection,32,0.017089,1852.000000
690112.479724,detection,99,0.663889,0.000000
690112.479724,detection,85,0.017089,0.663889
690112.479724,detection,66,0.017089,5.015119
690112.479725,detection,127,0.017089,5.015119
690112.565684,detection,65,1859.000000,0.000000
690112.566299,detection,35,0.924686,240.000000
690112.566328,detection,34,5.938677,46.000000
690112.566426,detection,32,0.016911,1859.000000
690112.566426,detection,99,0.675000,0.000000
690112.566426,detection,85,0.016911,0.675000
690112.566427,detection,66,0.016911,5.938677
690112.566427,detection,127,0.016911,5.938677
690112.652082,detection,65,1821.000000,0.000000
690112.652583,detection,35,0.939535,216.000000
690112.652607,detection,34,5.337727,45.000000
690112.652699,detection,32,0.017520,1821.000000
690112.652699,detection,99,0.680556,0.000000
690112.652699,detection,85,0.017520,0.680556
690112.652699,detection,66,0.017520,5.337727
690112.652699,detection,127,0.017520,5.337727
690112.738406,detection,65,1693.000000,0.000000
690112.738889,detection,35,0.940594,203.000000
690112.738918,detection,34,5.875369,49.000000
690112.739004,detection,32,0.019036,1693.000000
690112.739004,detection,99,0.654167,0.000000
690112.739004,detection,85,0.019036,0.654167
690112.739004,detection,66,0.019036,5.875369
690112.739004,detection,127,0.019036,5.875369
690112.824685,detection,65,1703.000000,0.000000
690112.825143,detection,35,0.945813,204.000000
690112.825165,detection,34,4.671755,39.000000
690112.825252,detection,32,0.018908,1703.000000
690112.825252,detection,98,0.612500,0.000000
690112.825252,detection,85,0.018908,0.612500
690112.825252,detection,66,0.018908,4.671755
690112.825252,detection,127,0.018908,4.671755
690112.910867,detection,65,1627.000000,0.000000
690112.911323,detection,35,0.926829,206.000000
690112.911346,detection,34,4.684696,37.000000
690112.911427,detection,32,0.017741,1627.000000
690112.911427,detection,98,0.641667,0.000000
690112.911427,detection,85,0.017741,0.641667
690112.911428,detection,66,0.017741,4.684696
690112.911428,detection,127,0.017741,4.684696
690112.997584,detection,65,1718.000000,0.000000
690112.998043,detection,35,0.928230,210.000000
690112.998066,detection,34,4.522701,37.000000
690112.998154,detection,32,0.015536,1718.000000
690112.998154,detection,99,0.669444,0.000000
690112.998154,detection,85,0.015536,0.669444
690112.998155,detection,66,0.015536,4.522701
690112.998155,detection,127,0.015536,4.522701
690113.083968,detection,65,1742.000000,0.000000
690113.084431,detection,35,0.936893,207.000000
690113.084453,detection,34,4.396671,37.000000
690113.084543,detection,32,0.018629,1742.000000
690113.084543,detection,98,0.620833,0.000000
690113.084543,detection,85,0.018629,0.620833
690113.084543,detection,66,0.018629,4.396671
690113.084543,detection,127,0.018629,4.396671
690113.171851,detection,65,1664.000000,0.000000
690113.172330,detection,35,0.930693,203.000000
690113.172355,detection,34,4.269832,35.000000
690113.172446,detection,32,0.019987,1664.000000
690113.172446,detection,98,0.620833,0.000000
690113.172447,detection,85,0.019987,0.620833
690113.172447,detection,66,0.019987,4.269832
690113.172447,detection,127,0.019987,4.269832
690113.258981,detection,65,1626.000000,0.000000
690113.259410,detection,35,0.947917,193.000000
690113.259432,detection,34,4.154366,35.000000
690113.259514,detection,32,0.017866,1626.000000
690113.259514,detection,98,0.612500,0.000000
690113.259514,detection,85,0.017866,0.612500
690113.259515,detection,66,0.017866,4.154366
690113.259515,detection,127,0.017866,4.154366
690113.345824,detection,65,1612.000000,0.000000
690113.346252,detection,35,0.952632,191.000000
690113.346273,detection,34,4.383995,37.000000
690113.346354,detection,32,0.017838,1612.000000
690113.346354,detection,98,0.613889,0.000000
690113.346355,detection,85,0.017838,0.613889
690113.346355,detection,66,0.017838,4.383995
690113.346355,detection,127,0.017838,4.383995
690113.432682,detection,65,1579.000000,0.000000
690113.433110,detection,35,0.945652,185.000000
690113.433130,detection,34,3.983534,34.000000
