timestamp,phase,code,valueA,valueB
690461.790214,detection,35,0.918919,186.000000
690461.790233,detection,34,5.936170,45.000000
690461.790304,detection,32,0.021705,1410.000000
690461.790304,detection,99,0.783333,0.000000
690461.790304,detection,85,0.021705,0.783333
690461.790307,detection,66,0.021705,5.936170
690461.790307,detection,127,0.021705,5.936170
690461.873056,detection,65,1484.000000,0.000000
690461.873424,detection,35,0.921053,191.000000
690461.873444,detection,34,5.663073,44.000000
690461.873518,detection,32,0.020738,1484.000000
690461.873518,detection,99,0.781944,0.000000
690461.873519,detection,85,0.020738,0.781944
690461.873519,detection,66,0.020738,5.663073
690461.873519,detection,127,0.020738,5.663073
690461.956483,detection,65,1463.000000,0.000000
690461.956826,detection,35,0.920635,190.000000
690461.956845,detection,34,5.584416,43.000000
690461.956915,detection,32,0.020968,1463.000000
690461.956915,detection,99,0.781944,0.000000
690461.956915,detection,85,0.020968,0.781944
690461.956915,detection,66,0.020968,5.584416
690461.956915,detection,127,0.020968,5.584416
690462.039877,detection,65,1390.000000,0.000000
690462.040216,detection,35,0.917582,183.000000
690462.040236,detection,34,5.529497,42.000000
690462.040310,detection,32,0.022733,1390.000000
690462.040310,detection,99,0.780556,0.000000
690462.040310,detection,85,0.022733,0.780556
690462.040311,detection,66,0.022733,5.529497
690462.040311,detection,127,0.022733,5.529497
690462.123670,detection,65,1439.000000,0.000000
690462.124084,detection,35,0.916667,193.000000
690462.124105,detection,34,5.901320,44.000000
690462.124177,detection,32,0.022087,1439.000000
690462.124177,detection,99,0.781944,0.000000
690462.124177,detection,85,0.022087,0.781944
690462.124178,detection,66,0.022087,5.901320
690462.124178,detection,127,0.022087,5.901320
690462.208067,detection,65,1451.000000,0.000000
690462.208419,detection,35,0.923497,184.000000
690462.208440,detection,34,5.706409,45.000000
690462.208513,detection,32,0.022290,1451.000000
690462.208513,detection,99,0.781944,0.000000
690462.208513,detection,85,0.022290,0.781944
690462.208513,detection,66,0.022290,5.706409
690462.208513,detection,127,0.022290,5.706409
690462.291736,detection,65,1427.000000,0.000000
690462.292076,detection,35,0.928571,183.000000
690462.292096,detection,34,5.770848,45.000000
690462.292167,detection,32,0.023659,1427.000000
690462.292167,detection,99,0.781944,0.000000
690462.292167,detection,85,0.023659,0.781944
690462.292168,detection,66,0.023659,5.770848
690462.292168,detection,127,0.023659,5.770848
690462.375792,detection,65,1473.000000,0.000000
690462.376149,detection,35,0.926316,191.000000
690462.376169,detection,34,5.835031,45.000000
690462.376244,detection,32,0.020976,1473.000000
690462.376244,detection,99,0.781944,0.000000
690462.376244,detection,85,0.020976,0.781944
690462.376244,detection,66,0.020976,5.835031
690462.376244,detection,127,0.020976,5.835031
690462.459443,detection,65,1464.000000,0.000000
690462.459800,detection,35,0.920635,190.000000
690462.459820,detection,34,5.710382,44.000000
690462.459893,detection,32,0.022637,1464.000000
690462.459893,detection,99,0.780556,0.000000
690462.459893,detection,85,0.022637,0.780556
690462.459893,detection,66,0.022637,5.710382
690462.459894,detection,127,0.022637,5.710382
690462.543108,detection,65,1468.000000,0.000000
690462.543478,detection,35,0.930851,189.000000
690462.543498,detection,34,5.664850,44.000000
690462.543571,detection,32,0.021464,1468.000000
690462.543571,detection,99,0.783333,0.000000
690462.543571,detection,85,0.021464,0.783333
690462.543572,detection,66,0.021464,5.664850
690462.543572,detection,127,0.021464,5.664850
690462.626604,detection,65,1458.000000,0.000000
690462.626971,detection,35,0.921466,192.000000
690462.626992,detection,34,5.925926,45.000000
690462.627065,detection,32,0.022046,1458.000000
690462.627065,detection,99,0.781944,0.000000
690462.627065,detection,85,0.022046,0.781944
690462.627065,detection,66,0.022046,5.925926
690462.627065,detection,127,0.022046,5.925926
690462.709663,detection,65,1436.000000,0.000000
690462.710018,detection,35,0.921053,191.000000
690462.710039,detection,34,5.453343,41.000000
690462.710109,detection,32,0.022186,1436.000000
690462.710109,detection,99,0.780556,0.000000
690462.710109,detection,85,0.022186,0.780556
690462.710109,detection,66,0.022186,5.453343
690462.710109,detection,127,0.022186,5.453343
690462.795854,detection,65,1473.000000,0.000000
690462.796208,detection,35,0.923497,184.000000
690462.796227,detection,34,5.746096,46.000000
690462.796298,detection,32,0.020234,1473.000000
690462.796299,detection,99,0.780556,0.000000
690462.796299,detection,85,0.020234,0.780556
690462.796299,detection,66,0.020234,5.746096
690462.796299,detection,127,0.020234,5.746096
690462.882456,detection,65,1404.000000,0.000000
690462.882797,detection,35,0.929730,186.000000
690462.882817,detection,34,5.829060,44.000000
690462.882886,detection,32,0.022039,1404.000000
690462.882886,detection,99,0.781944,0.000000
690462.882886,detection,85,0.022039,0.781944
690462.882887,detection,66,0.022039,5.829060
690462.882887,detection,127,0.022039,5.829060
690462.969227,detection,65,1421.000000,0.000000
690462.969563,detection,35,0.917582,183.000000
690462.969582,detection,34,5.666432,44.000000
690462.969651,detection,32,0.021507,1421.000000
690462.969651,detection,99,0.783333,0.000000
690462.969651,detection,85,0.021507,0.783333
690462.969651,detection,66,0.021507,5.666432
690462.969651,detection,127,0.021507,5.666432
690463.055677,detection,65,1434.000000,0.000000
690463.056032,detection,35,0.925532,189.000000
690463.056052,detection,34,5.799163,44.000000
690463.056121,detection,32,0.021903,1434.000000
690463.056121,detection,99,0.783333,0.000000
690463.056121,detection,85,0.021903,0.783333
690463.056122,detection,66,0.021903,5.799163
690463.056122,detection,127,0.021903,5.799163
690463.142357,detection,65,1463.000000,0.000000
690463.142707,detection,35,0.914438,188.000000
690463.142727,detection,34,6.039645,47.000000
690463.142801,detection,32,0.021009,1463.000000
690463.142801,detection,99,0.780556,0.000000
690463.142801,detection,85,0.021009,0.780556
690463.142802,detection,66,0.021009,6.039645
690463.142802,detection,127,0.021009,6.039645
690463.229394,detection,65,1463.000000,0.000000
690463.229776,detection,35,0.919355,187.000000
690463.229797,detection,34,6.007519,47.000000
690463.229873,detection,32,0.021658,1463.000000
690463.229873,detection,99,0.783333,0.000000
690463.229873,detection,85,0.021658,0.783333
690463.229874,detection,66,0.021658,6.007519
690463.229874,detection,127,0.021658,6.007519
690463.316242,detection,65,1439.000000,0.000000
690463.316582,detection,35,0.920455,177.000000
690463.316601,detection,34,5.904100,48.000000
690463.316671,detection,32,0.020219,1439.000000
690463.316671,detection,99,0.783333,0.000000
690463.316671,detection,85,0.020219,0.783333
690463.316671,detection,66,0.020219,5.904100
690463.316671,detection,127,0.020219,5.904100
690463.403045,detection,65,1439.000000,0.000000
690463.403405,detection,35,0.924419,173.000000
690463.403425,detection,34,5.530230,46.000000
690463.403499,detection,32,0.020753,1439.000000
690463.403499,detection,99,0.777778,0.000000
690463.403499,detection,85,0.020753,0.777778
690463.403499,detection,66,0.020753,5.530230
690463.403499,detection,127,0.020753,5.530230
690463.489762,detection,65,1413.000000,0.000000
690463.490087,detection,35,0.928994,170.000000
690463.490104,detection,34,5.534324,46.000000
690463.490173,detection,32,0.020945,1413.000000
690463.490173,detection,98,0.612500,0.000000
690463.490173,detection,85,0.020945,0.612500
690463.490173,detection,66,0.020945,5.534324
690463.490173,detection,127,0.020945,5.534324
690463.576543,detection,65,1398.000000,0.000000
690463.576892,detection,35,0.926136,177.000000
690463.576912,detection,34,5.570816,44.000000
690463.576984,detection,32,0.021338,1398.000000
690463.576984,detection,98,0.612500,0.000000
690463.576984,detection,85,0.021338,0.612500
690463.576985,detection,66,0.021338,5.570816
690463.576985,detection,127,0.021338,5.570816
690463.663390,detection,65,1387.000000,0.000000
690463.663728,detection,35,0.933333,166.000000
690463.663747,detection,34,5.505407,46.000000
690463.663821,detection,32,0.021312,1387.000000
690463.663821,detection,98,0.612500,0.000000
690463.663821,detection,85,0.021312,0.612500
690463.663822,detection,66,0.021312,5.505407
690463.663822,detection,127,0.021312,5.505407
690463.750149,detection,65,1404.000000,0.000000
690463.750492,detection,35,0.924855,174.000000
690463.750511,detection,34,5.452991,44.000000
690463.750579,detection,32,0.021499,1404.000000
690463.750579,detection,98,0.613889,0.000000
690463.750579,detection,85,0.021499,0.613889
690463.750579,detection,66,0.021499,5.452991
690463.750579,detection,127,0.021499,5.452991
690463.837315,detection,65,1420.000000,0.000000
690463.837651,detection,35,0.934132,168.000000
690463.837670,detection,34,5.323944,45.000000
690463.837738,detection,32,0.021265,1420.000000
690463.837738,detection,98,0.613889,0.000000
690463.837739,detection,85,0.021265,0.613889
690463.837739,detection,66,0.021265,5.323944
690463.837739,detection,127,0.021265,5.323944
690463.924302,detection,65,1395.000000,0.000000
690463.924631,detection,35,0.922156,168.000000
690463.924649,detection,34,5.058064,42.000000
690463.924716,detection,32,0.021263,1395.000000
690463.924716,detection,98,0.612500,0.000000
690463.924716,detection,85,0.021263,0.612500
690463.924717,detection,66,0.021263,5.058064
690463.924717,detection,127,0.021263,5.058064
690464.010955,detection,65,1379.000000,0.000000
690464.011293,detection,35,0.917160,170.000000
690464.011312,detection,34,5.547498,45.000000
690464.011383,detection,32,0.021142,1379.000000
690464.011383,detection,98,0.612500,0.000000
690464.011383,detection,85,0.021142,0.612500
690464.011383,detection,66,0.021142,5.547498
690464.011383,detection,127,0.021142,5.547498
690464.098270,detection,65,1485.000000,0.000000
690464.098630,detection,35,0.921788,180.000000
690464.098649,detection,34,5.575758,46.000000
690464.098723,detection,32,0.027063,1485.000000
690464.098723,detection,99,0.668056,0.000000
690464.098723,detection,85,0.027063,0.668056
690464.098723,detection,66,0.027063,5.575758
690464.098723,detection,127,0.027063,5.575758
690464.186677,detection,65,1517.000000,0.000000
690464.187083,detection,35,0.918033,184.000000
690464.187104,detection,34,5.822017,48.000000
690464.187186,detection,32,0.027083,1517.000000
690464.187186,detection,99,0.777778,0.000000
690464.187186,detection,85,0.027083,0.777778
690464.187187,detection,66,0.027083,5.822017
690464.187187,detection,127,0.027083,5.822017
690464.274177,detection,65,1568.000000,0.000000
690464.274585,detection,35,0.921053,191.000000
690464.274606,detection,34,5.603316,46.000000
690464.274687,detection,32,0.025737,1568.000000
690464.274687,detection,99,0.793056,0.000000
690464.274687,detection,85,0.025737,0.793056
690464.274687,detection,66,0.025737,5.603316
690464.274687,detection,127,0.025737,5.603316
690464.361040,detection,65,1562.000000,0.000000
690464.361516,detection,35,0.925743,203.000000
690464.361539,detection,34,5.848271,45.000000
690464.361620,detection,32,0.024997,1562.000000
690464.361620,detection,99,0.777778,0.000000
690464.361620,detection,85,0.024997,0.777778
690464.361620,detection,66,0.024997,5.848271
690464.361620,detection,127,0.024997,5.848271
690464.447886,detection,65,1557.000000,0.000000
690464.448242,detection,35,0.914773,177.000000
690464.448261,detection,34,4.888247,43.000000
690464.448339,detection,32,0.022866,1557.000000
690464.448339,detection,99,0.856944,0.000000
690464.448339,detection,85,0.022866,0.856944
690464.448339,detection,66,0.022866,4.888247
690464.448339,detection,127,0.022866,4.888247
690464.535339,detection,65,1598.000000,0.000000
690464.535738,detection,35,0.930481,188.000000
690464.535759,detection,34,5.764706,49.000000
690464.535842,detection,32,0.021886,1598.000000
690464.535842,detection,99,0.783333,0.000000
690464.535842,detection,85,0.021886,0.783333
690464.535842,detection,66,0.021886,5.764706
690464.535842,detection,127,0.021886,5.764706
690464.622783,detection,65,1687.000000,0.000000
690464.623228,detection,35,0.932642,194.000000
690464.623248,detection,34,5.519858,48.000000
690464.623330,detection,32,0.021994,1687.000000
690464.623330,detection,99,0.852778,0.000000
690464.623330,detection,85,0.021994,0.852778
690464.623330,detection,66,0.021994,5.519858
690464.623330,detection,127,0.021994,5.519858
690464.710127,detection,65,1640.000000,0.000000
690464.710584,detection,35,0.923077,196.000000
690464.710605,detection,34,5.856098,49.000000
690464.710689,detection,32,0.020532,1640.000000
690464.710689,detection,99,0.783333,0.000000
690464.710689,detection,85,0.020532,0.783333
690464.710690,detection,66,0.020532,5.856098
690464.710690,detection,127,0.020532,5.856098
690464.796848,detection,65,1607.000000,0.000000
690464.797232,detection,35,0.919355,187.000000
690464.797252,detection,34,5.818295,50.000000
690464.797330,detection,32,0.021053,1607.000000
690464.797330,detection,99,0.781944,0.000000
690464.797330,detection,85,0.021053,0.781944
690464.797330,detection,66,0.021053,5.818295
690464.797330,detection,127,0.021053,5.818295
690464.884183,detection,65,1364.000000,0.000000
690464.884521,detection,35,0.910615,180.000000
690464.884541,detection,34,4.882698,37.000000
690464.884607,detection,32,0.017085,1364.000000
690464.884607,detection,99,0.781944,0.000000
690464.884607,detection,85,0.017085,0.781944
690464.884607,detection,66,0.017085,4.882698
690464.884607,detection,127,0.017085,4.882698
690464.971602,detection,65,1842.000000,0.000000
690464.972196,detection,35,0.941667,241.000000
690464.972223,detection,34,5.495114,42.000000
690464.972318,detection,32,0.022749,1842.000000
690464.972318,detection,99,0.781944,0.000000
690464.972318,detection,85,0.022749,0.781944
690464.972318,detection,66,0.022749,5.495114
690464.972318,detection,127,0.022749,5.495114
690465.059245,detection,65,1653.000000,0.000000
690465.059727,detection,35,0.922018,219.000000
690465.059750,detection,34,4.769510,36.000000
690465.059830,detection,32,0.025574,1653.000000
690465.059830,detection,99,0.781944,0.000000
690465.059830,detection,85,0.025574,0.781944
690465.059830,detection,66,0.025574,4.769510
690465.059830,detection,127,0.025574,4.769510
690465.147666,detection,65,1710.000000,0.000000
690465.148164,detection,35,0.934579,215.000000
690465.148187,detection,34,6.915205,55.000000
690465.148270,detection,32,0.023760,1710.000000
690465.148271,detection,99,0.780556,0.000000
690465.148271,detection,85,0.023760,0.780556
690465.148271,detection,66,0.023760,6.915205
690465.148271,detection,127,0.023760,6.915205
690465.235682,detection,65,1676.000000,0.000000
690465.236192,detection,35,0.932692,209.000000
690465.236215,detection,34,6.359786,51.000000
690465.236302,detection,32,0.018178,1676.000000
690465.236302,detection,99,0.781944,0.000000
690465.236302,detection,85,0.018178,0.781944
690465.236302,detection,66,0.018178,6.359786
690465.236302,detection,127,0.018178,6.359786
690465.323476,detection,65,1774.000000,0.000000
690465.323965,detection,35,0.914141,199.000000
690465.323987,detection,34,6.730553,60.000000
690465.324078,detection,32,0.011841,1774.000000
690465.324078,detection,99,0.816667,0.000000
690465.324078,detection,85,0.011841,0.816667
690465.324079,detection,66,0.011841,6.730553
690465.324079,detection,127,0.011841,6.730553
690465.411375,detection,65,1686.000000,0.000000
690465.411879,detection,35,0.916256,204.000000
690465.411902,detection,34,5.081851,42.000000
690465.411988,detection,32,0.012211,1686.000000
690465.411988,detection,99,0.859722,0.000000
690465.411988,detection,85,0.012211,0.859722
690465.411988,detection,66,0.012211,5.081851
690465.411988,detection,127,0.012211,5.081851
690465.499100,detection,65,1644.000000,0.000000
690465.499537,detection,35,0.917949,196.000000
690465.499558,detection,34,5.007299,42.000000
690465.499638,detection,32,0.010550,1644.000000
690465.499638,detection,99,0.820833,0.000000
690465.499638,detection,85,0.010550,0.820833
690465.499638,detection,66,0.010550,5.007299
690465.499638,detection,127,0.010550,5.007299
690465.586681,detection,65,1672.000000,0.000000
690465.587205,detection,35,0.919831,238.000000
690465.587235,detection,34,5.693780,40.000000
690465.587328,detection,32,0.022033,1672.000000
690465.587328,detection,99,0.819444,0.000000
690465.587328,detection,85,0.022033,0.819444
690465.587328,detection,66,0.022033,5.693780
690465.587328,detection,127,0.022033,5.693780
690465.674430,detection,65,1782.000000,0.000000
690465.675002,detection,35,0.945378,239.000000
690465.675029,detection,34,6.303591,47.000000
690465.675121,detection,32,0.019875,1782.000000
690465.675121,detection,99,0.829167,0.000000
690465.675121,detection,85,0.019875,0.829167
690465.675121,detection,66,0.019875,6.303591
690465.675121,detection,127,0.019875,6.303591
690465.762209,detection,65,1861.000000,0.000000
690465.762786,detection,35,0.923077,235.000000
690465.762813,detection,34,5.556153,44.000000
690465.762908,detection,32,0.021312,1861.000000
690465.762908,detection,99,0.859722,0.000000
690465.762908,detection,85,0.021312,0.859722
690465.762909,detection,66,0.021312,5.556153
690465.762909,detection,127,0.021312,5.556153
690465.850387,detection,65,1782.000000,0.000000
690465.850992,detection,35,0.917695,244.000000
690465.851019,detection,34,7.530864,55.000000
690465.851111,detection,32,0.019031,1782.000000
690465.851111,detection,99,0.858333,0.000000
690465.851111,detection,85,0.019031,0.858333
690465.851111,detection,66,0.019031,7.530864
690465.851111,detection,127,0.019031,7.530864
690465.938284,detection,65,1922.000000,0.000000
690465.938861,detection,35,0.942387,244.000000
690465.938886,detection,34,6.601457,52.000000
690465.938979,detection,32,0.019651,1922.000000
690465.938979,detection,99,0.784722,0.000000
690465.938980,detection,85,0.019651,0.784722
690465.938980,detection,66,0.019651,6.601457
690465.938980,detection,127,0.019651,6.601457
690466.026578,detection,65,1863.000000,0.000000
690466.027187,detection,35,0.927419,249.000000
690466.027214,detection,34,7.083736,53.000000
690466.027310,detection,32,0.024684,1863.000000
690466.027310,detection,99,0.848611,0.000000
690466.027310,detection,85,0.024684,0.848611
690466.027310,detection,66,0.024684,7.083736
690466.027310,detection,127,0.024684,7.083736
690466.114328,detection,65,2238.000000,0.000000
690466.114868,detection,35,0.926923,261.000000
690466.114897,detection,34,6.764075,58.000000
690466.115012,detection,32,0.021026,2238.000000
690466.115012,detection,99,0.858333,0.000000
690466.115012,detection,85,0.021026,0.858333
690466.115012,detection,66,0.021026,6.764075
690466.115012,detection,127,0.021026,6.764075
690466.203266,detection,65,2253.000000,0.000000
690466.203901,detection,35,0.942387,244.000000
690466.203927,detection,34,4.981802,46.000000
690466.204037,detection,32,0.018756,2253.000000
690466.204037,detection,99,0.841667,0.000000
690466.204037,detection,85,0.018756,0.841667
690466.204037,detection,66,0.018756,4.981802
690466.204037,detection,127,0.018756,4.981802
690466.291763,detection,65,2137.000000,0.000000
690466.292403,detection,35,0.940476,253.000000
690466.292429,detection,34,6.511465,55.000000
690466.292532,detection,32,0.017439,2137.000000
690466.292532,detection,99,0.843056,0.000000
690466.292532,detection,85,0.017439,0.843056
690466.292532,detection,66,0.017439,6.511465
690466.292532,detection,127,0.017439,6.511465
690466.380048,detection,65,2105.000000,0.000000
690466.380686,detection,35,0.939271,248.000000
690466.380712,detection,34,5.772922,49.000000
690466.380814,detection,32,0.018907,2105.000000
690466.380814,detection,99,0.859722,0.000000
690466.380814,detection,85,0.018907,0.859722
690466.380814,detection,66,0.018907,5.772922
690466.380814,detection,127,0.018907,5.772922
690466.468192,detection,65,2109.000000,0.000000
690466.468847,detection,35,0.928287,252.000000
690466.468875,detection,34,4.660029,39.000000
690466.468983,detection,32,0.015557,2109.000000
690466.468983,detection,99,0.851389,0.000000
690466.468983,detection,85,0.015557,0.851389
690466.468983,detection,66,0.015557,4.660029
690466.468983,detection,127,0.015557,4.660029
690466.556674,detection,65,2077.000000,0.000000
690466.557211,detection,35,0.926641,260.000000
690466.557239,detection,34,5.382764,43.000000
690466.557346,detection,32,0.008967,2077.000000
690466.557346,detection,99,0.851389,0.000000
690466.557346,detection,85,0.008967,0.851389
690466.557346,detection,66,0.008967,5.382764
690466.557346,detection,127,0.008967,5.382764
690466.644722,detection,65,2552.000000,0.000000
690466.645338,detection,35,0.938776,295.000000
690466.645374,detection,34,6.473354,56.000000
690466.645500,detection,32,0.003426,2552.000000
690466.645500,detection,99,0.858333,0.000000
690466.645500,detection,85,0.003426,0.858333
690466.645500,detection,66,0.003426,6.473354
690466.645500,detection,127,0.003426,6.473354
690466.733137,detection,65,2393.000000,0.000000
690466.733745,detection,35,0.944984,310.000000
690466.733781,detection,34,6.347681,49.000000
690466.733905,detection,32,0.005947,2393.000000
690466.733905,detection,99,0.859722,0.000000
690466.733905,detection,85,0.005947,0.859722
690466.733905,detection,66,0.005947,6.347681
690466.733905,detection,127,0.005947,6.347681
690466.821565,detection,65,2326.000000,0.000000
690466.822156,detection,35,0.937705,306.000000
690466.822188,detection,34,6.446259,49.000000
690466.822300,detection,32,0.004241,2326.000000
690466.822300,detection,99,0.855556,0.000000
690466.822300,detection,85,0.004241,0.855556
690466.822300,detection,66,0.004241,6.446259
690466.822301,detection,127,0.004241,6.446259
690466.909822,detection,65,2238.000000,0.000000
690466.910390,detection,35,0.928339,308.000000
690466.910422,detection,34,7.294013,53.000000
690466.910530,detection,32,0.004957,2238.000000
690466.910531,detection,99,0.836111,0.000000
690466.910531,detection,85,0.004957,0.836111
690466.910531,detection,66,0.004957,7.294013
690466.910531,detection,127,0.004957,7.294013
690466.998641,detection,65,2215.000000,0.000000
690466.999225,detection,35,0.931271,292.000000
690466.999255,detection,34,6.855079,52.000000
690466.999362,detection,32,0.007485,2215.000000
690466.999362,detection,99,0.844444,0.000000
690466.999362,detection,85,0.007485,0.844444
690466.999362,detection,66,0.007485,6.855079
690466.999363,detection,127,0.007485,6.855079
690467.086888,detection,65,2155.000000,0.000000
690467.087475,detection,35,0.930556,289.000000
690467.087506,detection,34,6.973550,52.000000
690467.087617,detection,32,0.007712,2155.000000
690467.087617,detection,99,0.843056,0.000000
690467.087617,detection,85,0.007712,0.843056
690467.087617,detection,66,0.007712,6.973550
690467.087617,detection,127,0.007712,6.973550
690467.175972,detection,65,2221.000000,0.000000
690467.176554,detection,35,0.919298,286.000000
690467.176587,detection,34,6.567312,51.000000
690467.176701,detection,32,0.007453,2221.000000
690467.176701,detection,99,0.841667,0.000000
690467.176701,detection,85,0.007453,0.841667
690467.176702,detection,66,0.007453,6.567312
690467.176702,detection,127,0.007453,6.567312
690467.264341,detection,65,2133.000000,0.000000
690467.264890,detection,35,0.932076,266.000000
690467.264920,detection,34,6.235349,50.000000
690467.265030,detection,32,0.007982,2133.000000
690467.265030,detection,99,0.845833,0.000000
690467.265030,detection,85,0.007982,0.845833
690467.265030,detection,66,0.007982,6.235349
690467.265030,detection,127,0.007982,6.235349
690467.352840,detection,65,2114.000000,0.000000
690467.353484,detection,35,0.921162,242.000000
690467.353511,detection,34,5.494796,48.000000
690467.353619,detection,32,0.008134,2114.000000
690467.353619,detection,99,0.783333,0.000000
690467.353619,detection,85,0.008134,0.783333
690467.353620,detection,66,0.008134,5.494796
690467.353620,detection,127,0.008134,5.494796
690467.441236,detection,65,2121.000000,0.000000
690467.441901,detection,35,0.935743,250.000000
690467.441929,detection,34,6.364922,54.000000
690467.442051,detection,32,0.009654,2121.000000
690467.442051,detection,99,0.781944,0.000000
690467.442051,detection,85,0.009654,0.781944
690467.442051,detection,66,0.009654,6.364922
690467.442051,detection,127,0.009654,6.364922
690467.529691,detection,65,2221.000000,0.000000
690467.530220,detection,35,0.949807,260.000000
690467.530249,detection,34,6.321476,54.000000
690467.530363,detection,32,0.010805,2221.000000
690467.530363,detection,99,0.783333,0.000000
690467.530363,detection,85,0.010805,0.783333
690467.530363,detection,66,0.010805,6.321476
690467.530363,detection,127,0.010805,6.321476
690467.618434,detection,65,2240.000000,0.000000
690467.618995,detection,35,0.940741,271.000000
690467.619025,detection,34,6.654018,55.000000
690467.619147,detection,32,0.011715,2240.000000
690467.619147,detection,99,0.856944,0.000000
690467.619147,detection,85,0.011715,0.856944
690467.619147,detection,66,0.011715,6.654018
690467.619147,detection,127,0.011715,6.654018
690467.707309,detection,65,2237.000000,0.000000
690467.707848,detection,35,0.940298,269.000000
690467.707876,detection,34,5.892267,49.000000
690467.707984,detection,32,0.010612,2237.000000
690467.707984,detection,99,0.854167,0.000000
690467.707984,detection,85,0.010612,0.854167
690467.707985,detection,66,0.010612,5.892267
690467.707985,detection,127,0.010612,5.892267
690467.796067,detection,65,2162.000000,0.000000
690467.796601,detection,35,0.920152,264.000000
690467.796631,detection,34,4.640148,38.000000
690467.796742,detection,32,0.012824,2162.000000
690467.796742,detection,99,0.859722,0.000000
690467.796742,detection,85,0.012824,0.859722
690467.796742,detection,66,0.012824,4.640148
690467.796742,detection,127,0.012824,4.640148
690467.884459,detection,65,2144.000000,0.000000
690467.884990,detection,35,0.909091,287.000000
690467.885020,detection,34,6.291511,47.000000
690467.885130,detection,32,0.014265,2144.000000
690467.885130,detection,99,0.859722,0.000000
690467.885130,detection,85,0.014265,0.859722
690467.885130,detection,66,0.014265,6.291511
690467.885130,detection,127,0.014265,6.291511
690467.973231,detection,65,2156.000000,0.000000
690467.973751,detection,35,0.924460,279.000000
690467.973779,detection,34,6.599721,51.000000
690467.973883,detection,32,0.012583,2156.000000
690467.973883,detection,99,0.861111,0.000000
690467.973884,detection,85,0.012583,0.861111
690467.973884,detection,66,0.012583,6.599721
690467.973884,detection,127,0.012583,6.599721
690468.062026,detection,65,2149.000000,0.000000
690468.062553,detection,35,0.913534,267.000000
690468.062582,detection,34,5.839460,47.000000
690468.062692,detection,32,0.013698,2149.000000
690468.062692,detection,99,0.858333,0.000000
690468.062692,detection,85,0.013698,0.858333
690468.062692,detection,66,0.013698,5.839460
690468.062692,detection,127,0.013698,5.839460
690468.150827,detection,65,2098.000000,0.000000
690468.151398,detection,35,0.925926,271.000000
690468.151431,detection,34,5.683508,44.000000
690468.151549,detection,32,0.013910,2098.000000
690468.151549,detection,99,0.831944,0.000000
690468.151549,detection,85,0.013910,0.831944
690468.151549,detection,66,0.013910,5.683508
690468.151550,detection,127,0.013910,5.683508
690468.239958,detection,65,2077.000000,0.000000
690468.240656,detection,35,0.924603,253.000000
690468.240684,detection,34,5.481464,45.000000
690468.240793,detection,32,0.014722,2077.000000
690468.240793,detection,99,0.848611,0.000000
690468.240793,detection,85,0.014722,0.848611
690468.240793,detection,66,0.014722,5.481464
690468.240793,detection,127,0.014722,5.481464
690468.328679,detection,65,1951.000000,0.000000
690468.329341,detection,35,0.923695,250.000000
690468.329370,detection,34,5.253716,41.000000
690468.329470,detection,32,0.015687,1951.000000
690468.329470,detection,99,0.861111,0.000000
690468.329470,detection,85,0.015687,0.861111
690468.329471,detection,66,0.015687,5.253716
690468.329471,detection,127,0.015687,5.253716
690468.417221,detection,65,1860.000000,0.000000
690468.417829,detection,35,0.924686,240.000000
690468.417856,detection,34,5.806452,45.000000
690468.417952,detection,32,0.015912,1860.000000
690468.417952,detection,99,0.847222,0.000000
690468.417952,detection,85,0.015912,0.847222
690468.417952,detection,66,0.015912,5.806452
690468.417952,detection,127,0.015912,5.806452
690468.505848,detection,65,1965.000000,0.000000
690468.506466,detection,35,0.929167,241.000000
690468.506493,detection,34,5.028499,41.000000
690468.506594,detection,32,0.015116,1965.000000
690468.506594,detection,99,0.851389,0.000000
690468.506594,detection,85,0.015116,0.851389
690468.506594,detection,66,0.015116,5.028499
690468.506594,detection,127,0.015116,5.028499
690468.593886,detection,65,1856.000000,0.000000
690468.594471,detection,35,0.931624,235.000000
690468.594497,detection,34,4.811422,38.000000
690468.594593,detection,32,0.018177,1856.000000
690468.594593,detection,99,0.790278,0.000000
690468.594593,detection,85,0.018177,0.790278
690468.594593,detection,66,0.018177,4.811422
690468.594593,detection,127,0.018177,4.811422
690468.682258,detection,65,1930.000000,0.000000
690468.682879,detection,35,0.932773,239.000000
690468.682906,detection,34,4.210363,34.000000
690468.683005,detection,32,0.019190,1930.000000
690468.683005,detection,99,0.851389,0.000000
690468.683005,detection,85,0.019190,0.851389
690468.683005,detection,66,0.019190,4.210363
690468.683005,detection,127,0.019190,4.210363
690468.770492,detection,65,1941.000000,0.000000
690468.771057,detection,35,0.931035,233.000000
690468.771081,detection,34,4.561566,38.000000
690468.771175,detection,32,0.017506,1941.000000
690468.771175,detection,99,0.848611,0.000000
690468.771175,detection,85,0.017506,0.848611
690468.771175,detection,66,0.017506,4.561566
690468.771175,detection,127,0.017506,4.561566
690468.859080,detection,65,1876.000000,0.000000
690468.859638,detection,35,0.924370,239.000000
690468.859663,detection,34,4.841151,38.000000
690468.859754,detection,32,0.018594,1876.000000
690468.859754,detection,99,0.818056,0.000000
690468.859754,detection,85,0.018594,0.818056
690468.859755,detection,66,0.018594,4.841151
690468.859755,detection,127,0.018594,4.841151
690468.947678,detection,65,1856.000000,0.000000
690468.948219,detection,35,0.924779,227.000000
690468.948242,detection,34,4.036099,33.000000
