timestamp,phase,code,valueA,valueB
636068.965101,detection,99,0.891667,0.000000
636068.965101,detection,85,0.004119,0.891667
636068.965101,detection,66,0.004119,0.891667
636069.064048,detection,65,2508.000000,0.000000
636069.064721,detection,35,0.917647,256.000000
636069.064758,detection,34,6.838915,67.000000
636069.064915,detection,32,0.004232,2508.000000
636069.064915,detection,99,0.891667,0.000000
636069.064915,detection,85,0.004232,0.891667
636069.064916,detection,66,0.004232,0.891667
636069.166653,detection,65,2505.000000,0.000000
636069.167465,detection,35,0.916667,253.000000
636069.167497,detection,34,7.069860,70.000000
636069.167640,detection,32,0.004973,2505.000000
636069.167640,detection,99,0.891667,0.000000
636069.167640,detection,85,0.004973,0.891667
636069.167641,detection,66,0.004973,0.891667
636069.269088,detection,65,2578.000000,0.000000
636069.269968,detection,35,0.920319,252.000000
636069.270004,detection,34,6.842514,70.000000
636069.270164,detection,32,0.004915,2578.000000
636069.270164,detection,99,0.891667,0.000000
636069.270164,detection,85,0.004915,0.891667
636069.270165,detection,66,0.004915,0.891667
636069.370789,detection,65,2532.000000,0.000000
636069.371651,detection,35,0.916000,251.000000
636069.371685,detection,34,6.740916,68.000000
636069.371842,detection,32,0.003503,2532.000000
636069.371842,detection,99,0.890278,0.000000
636069.371843,detection,85,0.003503,0.890278
636069.371843,detection,66,0.003503,0.890278
636069.472265,detection,65,2532.000000,0.000000
636069.473044,detection,35,0.918699,247.000000
636069.473075,detection,34,6.926146,71.000000
636069.473221,detection,32,0.003934,2532.000000
636069.473221,detection,99,0.891667,0.000000
636069.473221,detection,85,0.003934,0.891667
636069.473221,detection,66,0.003934,0.891667
636069.573204,detection,65,2561.000000,0.000000
636069.574064,detection,35,0.916667,253.000000
636069.574097,detection,34,6.915267,70.000000
636069.574258,detection,32,0.004388,2561.000000
636069.574258,detection,99,0.890278,0.000000
636069.574258,detection,85,0.004388,0.890278
636069.574259,detection,66,0.004388,0.890278
636069.673583,detection,65,2547.000000,0.000000
636069.674222,detection,35,0.914397,258.000000
636069.674255,detection,34,7.191990,71.000000
636069.674403,detection,32,0.005504,2547.000000
636069.674403,detection,99,0.891667,0.000000
636069.674403,detection,85,0.005504,0.891667
636069.674403,detection,66,0.005504,0.891667
636069.771861,detection,65,2504.000000,0.000000
636069.772626,detection,35,0.916000,251.000000
636069.772663,detection,34,7.016773,70.000000
636069.772801,detection,32,0.004276,2504.000000
636069.772801,detection,99,0.891667,0.000000
636069.772801,detection,85,0.004276,0.891667
636069.772802,detection,66,0.004276,0.891667
636069.870996,detection,65,2548.000000,0.000000
636069.871786,detection,35,0.921260,255.000000
636069.871817,detection,34,7.005495,70.000000
636069.871958,detection,32,0.004718,2548.000000
636069.871958,detection,99,0.891667,0.000000
636069.871958,detection,85,0.004718,0.891667
636069.871959,detection,66,0.004718,0.891667
636069.969170,detection,65,2597.000000,0.000000
636069.969785,detection,35,0.927481,263.000000
636069.969821,detection,34,7.190219,71.000000
636069.969965,detection,32,0.004502,2597.000000
636069.969965,detection,99,0.891667,0.000000
636069.969965,detection,85,0.004502,0.891667
636069.969965,detection,66,0.004502,0.891667
636070.066812,detection,65,2598.000000,0.000000
636070.067451,detection,35,0.922179,258.000000
636070.067484,detection,34,6.951501,70.000000
636070.067633,detection,32,0.004132,2598.000000
636070.067633,detection,99,0.891667,0.000000
636070.067633,detection,85,0.004132,0.891667
636070.067634,detection,66,0.004132,0.891667
636070.166778,detection,65,2573.000000,0.000000
636070.167418,detection,35,0.914729,259.000000
636070.167450,detection,34,7.448892,74.000000
636070.167600,detection,32,0.003825,2573.000000
636070.167600,detection,99,0.891667,0.000000
636070.167600,detection,85,0.003825,0.891667
636070.167600,detection,66,0.003825,0.891667
636070.266701,detection,65,2642.000000,0.000000
636070.267347,detection,35,0.922179,258.000000
636070.267379,detection,34,7.031037,72.000000
636070.267531,detection,32,0.004435,2642.000000
636070.267531,detection,99,0.890278,0.000000
636070.267531,detection,85,0.004435,0.890278
636070.267531,detection,66,0.004435,0.890278
636070.366120,detection,65,2560.000000,0.000000
636070.366931,detection,35,0.919355,249.000000
636070.366963,detection,34,6.614063,68.000000
636070.367109,detection,32,0.004094,2560.000000
636070.367109,detection,99,0.891667,0.000000
636070.367109,detection,85,0.004094,0.891667
636070.367110,detection,66,0.004094,0.891667
636070.466145,detection,65,2588.000000,0.000000
636070.466799,detection,35,0.923372,262.000000
636070.466831,detection,34,7.390263,73.000000
636070.466980,detection,32,0.002961,2588.000000
636070.466980,detection,99,0.891667,0.000000
636070.466980,detection,85,0.002961,0.891667
636070.466980,detection,66,0.002961,0.891667
636070.565708,detection,65,2529.000000,0.000000
636070.566570,detection,35,0.919679,250.000000
636070.566603,detection,34,6.820878,69.000000
636070.566761,detection,32,0.004654,2529.000000
636070.566761,detection,99,0.890278,0.000000
636070.566761,detection,85,0.004654,0.890278
636070.566761,detection,66,0.004654,0.890278
636070.665197,detection,65,2544.000000,0.000000
636070.666016,detection,35,0.916996,254.000000
636070.666048,detection,34,7.188679,72.000000
636070.666195,detection,32,0.004396,2544.000000
636070.666195,detection,99,0.891667,0.000000
636070.666195,detection,85,0.004396,0.891667
636070.666196,detection,66,0.004396,0.891667
636070.763815,detection,65,2566.000000,0.000000
636070.764611,detection,35,0.916667,253.000000
636070.764643,detection,34,6.704599,68.000000
636070.764785,detection,32,0.004646,2566.000000
636070.764785,detection,99,0.891667,0.000000
636070.764785,detection,85,0.004646,0.891667
636070.764786,detection,66,0.004646,0.891667
636070.861770,detection,65,2560.000000,0.000000
636070.862390,detection,35,0.918919,260.000000
636070.862422,detection,34,7.515625,74.000000
636070.862562,detection,32,0.003131,2560.000000
636070.862562,detection,99,0.891667,0.000000
636070.862562,detection,85,0.003131,0.891667
636070.862563,detection,66,0.003131,0.891667
636070.959277,detection,65,2537.000000,0.000000
636070.960045,detection,35,0.915663,250.000000
636070.960076,detection,34,7.292078,74.000000
636070.960217,detection,32,0.005159,2537.000000
636070.960217,detection,99,0.891667,0.000000
636070.960217,detection,85,0.005159,0.891667
636070.960217,detection,66,0.005159,0.891667
636071.056669,detection,65,2533.000000,0.000000
636071.057290,detection,35,0.918288,258.000000
636071.057322,detection,34,7.129886,70.000000
636071.057462,detection,32,0.004534,2533.000000
636071.057462,detection,99,0.891667,0.000000
636071.057462,detection,85,0.004534,0.891667
636071.057462,detection,66,0.004534,0.891667
636071.152732,detection,65,2570.000000,0.000000
636071.153445,detection,35,0.919231,261.000000
636071.153481,detection,34,7.210505,71.000000
636071.153644,detection,32,0.004460,2570.000000
636071.153644,detection,99,0.891667,0.000000
636071.153644,detection,85,0.004460,0.891667
636071.153645,detection,66,0.004460,0.891667
636071.252289,detection,65,2562.000000,0.000000
636071.253128,detection,35,0.920949,254.000000
636071.253162,detection,34,6.840749,69.000000
636071.253324,detection,32,0.003449,2562.000000
636071.253325,detection,99,0.891667,0.000000
636071.253325,detection,85,0.003449,0.891667
636071.253326,detection,66,0.003449,0.891667
636071.352228,detection,65,2585.000000,0.000000
636071.352910,detection,35,0.925490,256.000000
636071.352944,detection,34,7.328433,74.000000
636071.353095,detection,32,0.003456,2585.000000
636071.353095,detection,99,0.891667,0.000000
636071.353096,detection,85,0.003456,0.891667
636071.353097,detection,66,0.003456,0.891667
636071.448913,detection,65,2543.000000,0.000000
636071.449562,detection,35,0.918605,259.000000
636071.449596,detection,34,7.027526,69.000000
636071.449742,detection,32,0.005073,2543.000000
636071.449742,detection,99,0.891667,0.000000
636071.449742,detection,85,0.005073,0.891667
636071.449742,detection,66,0.005073,0.891667
636071.549407,detection,65,2530.000000,0.000000
636071.550206,detection,35,0.916667,253.000000
636071.550238,detection,34,7.200000,72.000000
636071.550384,detection,32,0.003663,2530.000000
636071.550384,detection,99,0.891667,0.000000
636071.550385,detection,85,0.003663,0.891667
636071.550385,detection,66,0.003663,0.891667
636071.647165,detection,65,2573.000000,0.000000
636071.647794,detection,35,0.923664,263.000000
636071.647827,detection,34,7.052856,69.000000
636071.647973,detection,32,0.002711,2573.000000
636071.647973,detection,99,0.891667,0.000000
636071.647973,detection,85,0.002711,0.891667
636071.647974,detection,66,0.002711,0.891667
636071.748727,detection,65,2582.000000,0.000000
636071.749395,detection,35,0.925490,256.000000
636071.749428,detection,34,7.138652,72.000000
636071.749584,detection,32,0.005332,2582.000000
636071.749584,detection,99,0.891667,0.000000
636071.749585,detection,85,0.005332,0.891667
636071.749585,detection,66,0.005332,0.891667
636071.848277,detection,65,2551.000000,0.000000
636071.848907,detection,35,0.923077,261.000000
636071.848943,detection,34,7.366523,72.000000
636071.849098,detection,32,0.005867,2551.000000
636071.849098,detection,99,0.891667,0.000000
636071.849099,detection,85,0.005867,0.891667
636071.849099,detection,66,0.005867,0.891667
636071.947099,detection,65,2557.000000,0.000000
636071.947709,detection,35,0.918288,258.000000
636071.947740,detection,34,7.163864,71.000000
636071.947887,detection,32,0.003536,2557.000000
636071.947887,detection,99,0.891667,0.000000
636071.947887,detection,85,0.003536,0.891667
636071.947887,detection,66,0.003536,0.891667
636072.045072,detection,65,2562.000000,0.000000
636072.045683,detection,35,0.919231,261.000000
636072.045714,detection,34,7.436769,73.000000
636072.045858,detection,32,0.004526,2562.000000
636072.045858,detection,99,0.891667,0.000000
636072.045858,detection,85,0.004526,0.891667
636072.045858,detection,66,0.004526,0.891667
636072.144254,detection,65,2526.000000,0.000000
636072.144900,detection,35,0.917647,256.000000
636072.144938,detection,34,7.398258,73.000000
636072.145089,detection,32,0.003196,2526.000000
636072.145089,detection,99,0.891667,0.000000
636072.145089,detection,85,0.003196,0.891667
636072.145089,detection,66,0.003196,0.891667
636072.240745,detection,65,2591.000000,0.000000
636072.241407,detection,35,0.917969,257.000000
636072.241441,detection,34,6.943265,70.000000
636072.241598,detection,32,0.004149,2591.000000
636072.241598,detection,99,0.891667,0.000000
636072.241598,detection,85,0.004149,0.891667
636072.241598,detection,66,0.004149,0.891667
636072.339563,detection,65,2519.000000,0.000000
636072.340312,detection,35,0.919355,249.000000
636072.340342,detection,34,7.215959,73.000000
636072.340480,detection,32,0.004803,2519.000000
636072.340480,detection,99,0.891667,0.000000
636072.340480,detection,85,0.004803,0.891667
636072.340481,detection,66,0.004803,0.891667
636072.438798,detection,65,2466.000000,0.000000
636072.439660,detection,35,0.923695,250.000000
636072.439694,detection,34,7.096512,70.000000
636072.439841,detection,32,0.004271,2466.000000
636072.439841,detection,99,0.890278,0.000000
636072.439842,detection,85,0.004271,0.890278
636072.439842,detection,66,0.004271,0.890278
636072.538335,detection,65,2530.000000,0.000000
636072.539092,detection,35,0.915663,250.000000
636072.539123,detection,34,7.015810,71.000000
636072.539262,detection,32,0.003562,2530.000000
636072.539262,detection,99,0.890278,0.000000
636072.539262,detection,85,0.003562,0.890278
636072.539263,detection,66,0.003562,0.890278
636072.637255,detection,65,2553.000000,0.000000
636072.638077,detection,35,0.920635,253.000000
636072.638111,detection,34,7.135135,72.000000
636072.638265,detection,32,0.003878,2553.000000
636072.638265,detection,99,0.891667,0.000000
636072.638265,detection,85,0.003878,0.891667
636072.638266,detection,66,0.003878,0.891667
636072.734531,detection,65,2560.000000,0.000000
636072.735155,detection,35,0.921875,257.000000
636072.735187,detection,34,7.127735,71.000000
636072.735328,detection,32,0.004823,2560.000000
636072.735328,detection,99,0.891667,0.000000
636072.735328,detection,85,0.004823,0.891667
636072.735329,detection,66,0.004823,0.891667
636072.833151,detection,65,2570.000000,0.000000
636072.833779,detection,35,0.924242,265.000000
636072.833812,detection,34,7.424124,72.000000
636072.833954,detection,32,0.003936,2570.000000
636072.833954,detection,99,0.891667,0.000000
636072.833954,detection,85,0.003936,0.891667
636072.833954,detection,66,0.003936,0.891667
636072.930453,detection,65,2570.000000,0.000000
636072.931218,detection,35,0.924303,252.000000
636072.931249,detection,34,7.157977,73.000000
636072.931391,detection,32,0.003075,2570.000000
636072.931391,detection,99,0.891667,0.000000
636072.931391,detection,85,0.003075,0.891667
636072.931392,detection,66,0.003075,0.891667
636073.027878,detection,65,2574.000000,0.000000
636073.028654,detection,35,0.924603,253.000000
636073.028684,detection,34,7.371795,75.000000
636073.028826,detection,32,0.002956,2574.000000
636073.028826,detection,99,0.891667,0.000000
636073.028826,detection,85,0.002956,0.891667
636073.028827,detection,66,0.002956,0.891667
636073.125820,detection,65,2550.000000,0.000000
636073.126619,detection,35,0.925197,255.000000
636073.126650,detection,34,7.100000,71.000000
636073.126791,detection,32,0.003793,2550.000000
636073.126791,detection,99,0.891667,0.000000
636073.126791,detection,85,0.003793,0.891667
636073.126791,detection,66,0.003793,0.891667
636073.224510,detection,65,2652.000000,0.000000
636073.225188,detection,35,0.921875,257.000000
636073.225222,detection,34,7.171192,74.000000
636073.225385,detection,32,0.003978,2652.000000
636073.225385,detection,99,0.891667,0.000000
636073.225385,detection,85,0.003978,0.891667
636073.225386,detection,66,0.003978,0.891667
636073.322776,detection,65,2594.000000,0.000000
636073.323413,detection,35,0.921875,257.000000
636073.323446,detection,34,6.935236,70.000000
636073.323589,detection,32,0.003561,2594.000000
636073.323590,detection,99,0.891667,0.000000
636073.323590,detection,85,0.003561,0.891667
636073.323590,detection,66,0.003561,0.891667
636073.422444,detection,65,2622.000000,0.000000
636073.423300,detection,35,0.916996,254.000000
636073.423334,detection,34,7.071701,73.000000
636073.423492,detection,32,0.003763,2622.000000
636073.423492,detection,99,0.890278,0.000000
636073.423492,detection,85,0.003763,0.890278
636073.423492,detection,66,0.003763,0.890278
636073.521351,detection,65,2548.000000,0.000000
636073.522226,detection,35,0.919679,250.000000
636073.522261,detection,34,6.868132,70.000000
636073.522426,detection,32,0.005428,2548.000000
636073.522426,detection,99,0.891667,0.000000
636073.522426,detection,85,0.005428,0.891667
636073.522426,detection,66,0.005428,0.891667
636073.621169,detection,65,2673.000000,0.000000
636073.621902,detection,35,0.919231,261.000000
636073.621939,detection,34,7.518518,77.000000
636073.622102,detection,32,0.004569,2673.000000
636073.622102,detection,99,0.891667,0.000000
636073.622103,detection,85,0.004569,0.891667
636073.622103,detection,66,0.004569,0.891667
636073.720859,detection,65,2585.000000,0.000000
636073.721651,detection,35,0.925197,255.000000
636073.721681,detection,34,7.003869,71.000000
636073.721812,detection,32,0.004567,2585.000000
636073.721812,detection,99,0.891667,0.000000
636073.721812,detection,85,0.004567,0.891667
636073.721813,detection,66,0.004567,0.891667
636073.820140,detection,65,2575.000000,0.000000
636073.820991,detection,35,0.919028,248.000000
636073.821026,detection,34,6.645437,69.000000
636073.821182,detection,32,0.003923,2575.000000
636073.821182,detection,99,0.891667,0.000000
636073.821183,detection,85,0.003923,0.891667
636073.821184,detection,66,0.003923,0.891667
636073.921179,detection,65,2576.000000,0.000000
636073.921798,detection,35,0.926070,258.000000
636073.921830,detection,34,6.810559,68.000000
636073.921972,detection,32,0.004540,2576.000000
636073.921973,detection,99,0.891667,0.000000
636073.921973,detection,85,0.004540,0.891667
636073.921973,detection,66,0.004540,0.891667
636074.019039,detection,65,2590.000000,0.000000
636074.019668,detection,35,0.922179,258.000000
636074.019700,detection,34,7.172201,72.000000
636074.019848,detection,32,0.003989,2590.000000
636074.019848,detection,99,0.891667,0.000000
636074.019848,detection,85,0.003989,0.891667
636074.019849,detection,66,0.003989,0.891667
636074.118265,detection,65,2576.000000,0.000000
636074.118938,detection,35,0.927203,262.000000
636074.118972,detection,34,7.322981,72.000000
636074.119132,detection,32,0.004444,2576.000000
636074.119132,detection,99,0.891667,0.000000
636074.119132,detection,85,0.004444,0.891667
636074.119132,detection,66,0.004444,0.891667
636074.219064,detection,65,2645.000000,0.000000
636074.219677,detection,35,0.922179,258.000000
636074.219710,detection,34,6.925520,71.000000
636074.219856,detection,32,0.003681,2645.000000
636074.219857,detection,99,0.891667,0.000000
636074.219857,detection,85,0.003681,0.891667
636074.219857,detection,66,0.003681,0.891667
636074.316837,detection,65,2591.000000,0.000000
636074.317466,detection,35,0.914729,259.000000
636074.317498,detection,34,7.297182,73.000000
636074.317644,detection,32,0.004429,2591.000000
636074.317644,detection,99,0.891667,0.000000
636074.317645,detection,85,0.004429,0.891667
636074.317645,detection,66,0.004429,0.891667
636074.418173,detection,65,2613.000000,0.000000
636074.419014,detection,35,0.924303,252.000000
636074.419047,detection,34,6.847302,71.000000
636074.419206,detection,32,0.003693,2613.000000
636074.419206,detection,99,0.891667,0.000000
636074.419206,detection,85,0.003693,0.891667
636074.419206,detection,66,0.003693,0.891667
636074.520118,detection,65,2635.000000,0.000000
636074.520729,detection,35,0.921875,257.000000
636074.520762,detection,34,7.022391,72.000000
636074.520909,detection,32,0.004372,2635.000000
636074.520909,detection,99,0.891667,0.000000
636074.520909,detection,85,0.004372,0.891667
636074.520910,detection,66,0.004372,0.891667
636074.622090,detection,65,2609.000000,0.000000
636074.622712,detection,35,0.922481,259.000000
636074.622744,detection,34,7.246838,73.000000
636074.622892,detection,32,0.003959,2609.000000
636074.622892,detection,99,0.891667,0.000000
636074.622892,detection,85,0.003959,0.891667
636074.622892,detection,66,0.003959,0.891667
636074.724980,detection,65,2593.000000,0.000000
636074.725680,detection,35,0.922780,260.000000
636074.725715,detection,34,6.918627,69.000000
636074.725875,detection,32,0.004406,2593.000000
636074.725875,detection,99,0.891667,0.000000
636074.725875,detection,85,0.004406,0.891667
636074.725875,detection,66,0.004406,0.891667
636074.827177,detection,65,2615.000000,0.000000
636074.827876,detection,35,0.920455,265.000000
636074.827911,detection,34,7.296367,72.000000
636074.828070,detection,32,0.003368,2615.000000
636074.828071,detection,99,0.891667,0.000000
636074.828071,detection,85,0.003368,0.891667
636074.828071,detection,66,0.003368,0.891667
636074.930909,detection,65,2612.000000,0.000000
636074.931645,detection,35,0.923664,263.000000
636074.931683,detection,34,7.249618,72.000000
636074.931848,detection,32,0.004343,2612.000000
636074.931848,detection,99,0.891667,0.000000
636074.931849,detection,85,0.004343,0.891667
636074.931849,detection,66,0.004343,0.891667
636075.042551,detection,65,2625.000000,0.000000
636075.043288,detection,35,0.923077,261.000000
636075.043323,detection,34,7.059429,71.000000
636075.043481,detection,32,0.004378,2625.000000
636075.043481,detection,99,0.891667,0.000000
636075.043481,detection,85,0.004378,0.891667
636075.043482,detection,66,0.004378,0.891667
636075.147883,detection,65,2602.000000,0.000000
636075.148723,detection,35,0.924303,252.000000
636075.148757,detection,34,6.973098,72.000000
636075.148913,detection,32,0.004499,2602.000000
636075.148913,detection,99,0.891667,0.000000
636075.148913,detection,85,0.004499,0.891667
636075.148914,detection,66,0.004499,0.891667
636075.251271,detection,65,2635.000000,0.000000
636075.251894,detection,35,0.917969,257.000000
636075.251928,detection,34,7.217457,74.000000
636075.252077,detection,32,0.003401,2635.000000
636075.252077,detection,99,0.891667,0.000000
636075.252078,detection,85,0.003401,0.891667
636075.252078,detection,66,0.003401,0.891667
636075.353110,detection,65,2649.000000,0.000000
636075.353787,detection,35,0.916981,266.000000
636075.353823,detection,34,7.330313,73.000000
636075.353983,detection,32,0.004751,2649.000000
636075.353983,detection,99,0.891667,0.000000
636075.353983,detection,85,0.004751,0.891667
636075.353984,detection,66,0.004751,0.891667
636075.454420,detection,65,2659.000000,0.000000
636075.455092,detection,35,0.926357,259.000000
636075.455126,detection,34,7.110568,73.000000
636075.455286,detection,32,0.003988,2659.000000
636075.455286,detection,99,0.891667,0.000000
636075.455286,detection,85,0.003988,0.891667
636075.455286,detection,66,0.003988,0.891667
636075.554755,detection,65,2554.000000,0.000000
636075.555520,detection,35,0.924603,253.000000
636075.555552,detection,34,7.231401,73.000000
636075.555694,detection,32,0.003932,2554.000000
636075.555694,detection,99,0.891667,0.000000
636075.555694,detection,85,0.003932,0.891667
636075.555695,detection,66,0.003932,0.891667
636075.655319,detection,65,2710.000000,0.000000
636075.655976,detection,35,0.920152,264.000000
636075.656008,detection,34,7.208856,74.000000
636075.656158,detection,32,0.005177,2710.000000
636075.656159,detection,99,0.891667,0.000000
636075.656159,detection,85,0.005177,0.891667
636075.656159,detection,66,0.005177,0.891667
636075.757151,detection,65,2679.000000,0.000000
636075.757814,detection,35,0.923954,264.000000
636075.757849,detection,34,7.193729,73.000000
636075.758010,detection,32,0.003585,2679.000000
636075.758010,detection,99,0.891667,0.000000
636075.758010,detection,85,0.003585,0.891667
636075.758010,detection,66,0.003585,0.891667
636075.857963,detection,65,2711.000000,0.000000
636075.858601,detection,35,0.922509,272.000000
636075.858637,detection,34,7.023239,70.000000
636075.858798,detection,32,0.003453,2711.000000
636075.858798,detection,99,0.891667,0.000000
636075.858798,detection,85,0.003453,0.891667
636075.858798,detection,66,0.003453,0.891667
636075.957915,detection,65,2669.000000,0.000000
636075.958571,detection,35,0.922179,258.000000
636075.958604,detection,34,7.056576,73.000000
636075.958759,detection,32,0.005003,2669.000000
636075.958759,detection,99,0.891667,0.000000
636075.958759,detection,85,0.005003,0.891667
636075.958760,detection,66,0.005003,0.891667
636076.057056,detection,65,2658.000000,0.000000
636076.057723,detection,35,0.918919,260.000000
636076.057758,detection,34,7.042890,72.000000
636076.057917,detection,32,0.003371,2658.000000
636076.057917,detection,99,0.891667,0.000000
636076.057917,detection,85,0.003371,0.891667
636076.057917,detection,66,0.003371,0.891667
636076.155938,detection,65,2610.000000,0.000000
636076.156585,detection,35,0.921348,268.000000
636076.156618,detection,34,7.187740,70.000000
636076.156763,detection,32,0.005102,2610.000000
636076.156763,detection,99,0.891667,0.000000
636076.156763,detection,85,0.005102,0.891667
636076.156763,detection,66,0.005102,0.891667
636076.255075,detection,65,2665.000000,0.000000
636076.255699,detection,35,0.920152,264.000000
636076.255731,detection,34,7.231520,73.000000
636076.255879,detection,32,0.004110,2665.000000
636076.255879,detection,99,0.891667,0.000000
636076.255879,detection,85,0.004110,0.891667
636076.255879,detection,66,0.004110,0.891667
636076.353834,detection,65,2577.000000,0.000000
636076.354459,detection,35,0.925781,257.000000
636076.354489,detection,34,7.080714,71.000000
636076.354632,detection,32,0.004441,2577.000000
636076.354632,detection,99,0.891667,0.000000
636076.354632,detection,85,0.004441,0.891667
636076.354632,detection,66,0.004441,0.891667
636076.452709,detection,65,2676.000000,0.000000
636076.453336,detection,35,0.920755,266.000000
636076.453368,detection,34,7.256353,73.000000
636076.453513,detection,32,0.003963,2676.000000
636076.453513,detection,99,0.891667,0.000000
636076.453513,detection,85,0.003963,0.891667
636076.453514,detection,66,0.003963,0.891667
636076.551581,detection,65,2627.000000,0.000000
636076.552188,detection,35,0.921875,257.000000
636076.552220,detection,34,6.945946,71.000000
636076.552364,detection,32,0.005107,2627.000000
636076.552364,detection,99,0.891667,0.000000
636076.552364,detection,85,0.005107,0.891667
636076.552364,detection,66,0.005107,0.891667
636076.650556,detection,65,2653.000000,0.000000
636076.651178,detection,35,0.919231,261.000000
636076.651211,detection,34,7.083302,72.000000
636076.651362,detection,32,0.004982,2653.000000
636076.651362,detection,99,0.891667,0.000000
636076.651362,detection,85,0.004982,0.891667
636076.651362,detection,66,0.004982,0.891667
636076.749826,detection,65,2578.000000,0.000000
636076.750600,detection,35,0.925197,255.000000
636076.750631,detection,34,7.121799,72.000000
636076.750773,detection,32,0.005319,2578.000000
636076.750773,detection,99,0.891667,0.000000
636076.750773,detection,85,0.005319,0.891667
636076.750774,detection,66,0.005319,0.891667
636076.849923,detection,65,2634.000000,0.000000
636076.850536,detection,35,0.923954,264.000000
636076.850568,detection,34,7.116173,71.000000
636076.850712,detection,32,0.004528,2634.000000
636076.850712,detection,99,0.891667,0.000000
636076.850712,detection,85,0.004528,0.891667
636076.850712,detection,66,0.004528,0.891667
636076.948834,detection,65,2598.000000,0.000000
636076.949447,detection,35,0.919540,262.000000
636076.949479,detection,34,7.160123,71.000000
636076.949628,detection,32,0.005948,2598.000000
636076.949628,detection,99,0.891667,0.000000
636076.949628,detection,85,0.005948,0.891667
636076.949628,detection,66,0.005948,0.891667
636077.047817,detection,65,2540.000000,0.000000
636077.048647,detection,35,0.916996,254.000000
636077.048680,detection,34,7.400000,74.000000
636077.048832,detection,32,0.004970,2540.000000
636077.048832,detection,99,0.891667,0.000000
636077.048833,detection,85,0.004970,0.891667
636077.048833,detection,66,0.004970,0.891667
636077.146584,detection,65,2616.000000,0.000000
636077.147193,detection,35,0.918288,258.000000
636077.147224,detection,34,7.002294,71.000000
636077.147367,detection,32,0.003500,2616.000000
636077.147367,detection,99,0.891667,0.000000
636077.147367,detection,85,0.003500,0.891667
636077.147368,detection,66,0.003500,0.891667
636077.245239,detection,65,2648.000000,0.000000
636077.245857,detection,35,0.923954,264.000000
636077.245890,detection,34,7.676737,77.000000
636077.246036,detection,32,0.003211,2648.000000
636077.246037,detection,99,0.891667,0.000000
636077.246037,detection,85,0.003211,0.891667
636077.246037,detection,66,0.003211,0.891667
636077.343905,detection,65,2660.000000,0.000000
636077.344664,detection,35,0.919679,250.000000
636077.344694,detection,34,6.954887,74.000000
636077.344846,detection,32,0.004187,2660.000000
636077.344846,detection,99,0.891667,0.000000
636077.344846,detection,85,0.004187,0.891667
636077.344846,detection,66,0.004187,0.891667
636077.442729,detection,65,2615.000000,0.000000
636077.443381,detection,35,0.925781,257.000000
636077.443415,detection,34,7.174378,73.000000
636077.443572,detection,32,0.004300,2615.000000
636077.443572,detection,99,0.891667,0.000000
636077.443572,detection,85,0.004300,0.891667
636077.443572,detection,66,0.004300,0.891667
636077.541407,detection,65,2654.000000,0.000000
636077.542019,detection,35,0.929688,257.000000
636077.542050,detection,34,6.875283,71.000000
636077.542195,detection,32,0.003752,2654.000000
636077.542195,detection,99,0.891667,0.000000
636077.542195,detection,85,0.003752,0.891667
636077.542195,detection,66,0.003752,0.891667
636077.636168,detection,65,2664.000000,0.000000
636077.636844,detection,35,0.917603,268.000000
636077.636878,detection,34,7.343844,73.000000
636077.637028,detection,32,0.005992,2664.000000
636077.637028,detection,99,0.891667,0.000000
636077.637029,detection,85,0.005992,0.891667
636077.637029,detection,66,0.005992,0.891667
636077.733682,detection,65,2667.000000,0.000000
636077.734338,detection,35,0.914397,258.000000
636077.734370,detection,34,7.158605,74.000000
636077.734526,detection,32,0.005368,2667.000000
636077.734526,detection,99,0.891667,0.000000
636077.734526,detection,85,0.005368,0.891667
636077.734526,detection,66,0.005368,0.891667
636077.832756,detection,65,2612.000000,0.000000
636077.833408,detection,35,0.926357,259.000000
636077.833441,detection,34,7.238515,73.000000
636077.833588,detection,32,0.004313,2612.000000
636077.833588,detection,99,0.891667,0.000000
636077.833588,detection,85,0.004313,0.891667
636077.833588,detection,66,0.004313,0.891667
636077.930900,detection,65,2590.000000,0.000000
636077.931538,detection,35,0.918605,259.000000
636077.931570,detection,34,7.400000,74.000000
636077.931716,detection,32,0.004904,2590.000000
636077.931716,detection,99,0.891667,0.000000
636077.931716,detection,85,0.004904,0.891667
636077.931716,detection,66,0.004904,0.891667
636078.028803,detection,65,2678.000000,0.000000
636078.029442,detection,35,0.922179,258.000000
636078.029477,detection,34,7.418223,77.000000
636078.029633,detection,32,0.003512,2678.000000
636078.029633,detection,99,0.891667,0.000000
636078.029633,detection,85,0.003512,0.891667
636078.029633,detection,66,0.003512,0.891667
636078.126920,detection,65,2632.000000,0.000000
636078.127584,detection,35,0.918216,270.000000
636078.127617,detection,34,7.386018,72.000000
636078.127766,detection,32,0.004051,2632.000000
636078.127766,detection,99,0.891667,0.000000
636078.127767,detection,85,0.004051,0.891667
636078.127767,detection,66,0.004051,0.891667
636078.225215,detection,65,2636.000000,0.000000
636078.225875,detection,35,0.916667,265.000000
636078.225908,detection,34,7.640364,76.000000
636078.226057,detection,32,0.003890,2636.000000
636078.226057,detection,99,0.891667,0.000000
636078.226057,detection,85,0.003890,0.891667
636078.226058,detection,66,0.003890,0.891667
636078.323269,detection,65,2640.000000,0.000000
636078.323959,detection,35,0.918288,258.000000
