timestamp,phase,code,valueA,valueB
411835.511043,detection,66,0.010904,1715.000000
411835.587726,detection,65,1691.000000,0.000000
411835.588035,detection,32,0.010547,1691.000000
411835.588035,detection,66,0.010547,1691.000000
411835.666155,detection,65,1703.000000,0.000000
411835.666457,detection,32,0.011757,1703.000000
411835.666457,detection,66,0.011757,1703.000000
411835.744626,detection,65,1688.000000,0.000000
411835.744930,detection,32,0.012873,1688.000000
411835.744930,detection,66,0.012873,1688.000000
411835.823035,detection,65,1743.000000,0.000000
411835.823348,detection,32,0.011476,1743.000000
411835.823349,detection,66,0.011476,1743.000000
411835.901374,detection,65,1702.000000,0.000000
411835.901694,detection,32,0.012015,1702.000000
411835.901694,detection,66,0.012015,1702.000000
411835.979883,detection,65,1692.000000,0.000000
411835.980188,detection,32,0.011579,1692.000000
411835.980188,detection,66,0.011579,1692.000000
411836.058526,detection,65,1679.000000,0.000000
411836.058842,detection,32,0.010576,1679.000000
411836.058842,detection,66,0.010576,1679.000000
411836.137444,detection,65,1685.000000,0.000000
411836.137747,detection,32,0.010427,1685.000000
411836.137747,detection,66,0.010427,1685.000000
411836.215991,detection,65,1692.000000,0.000000
411836.216299,detection,32,0.011112,1692.000000
411836.216299,detection,66,0.011112,1692.000000
411836.294463,detection,65,1735.000000,0.000000
411836.294775,detection,32,0.010793,1735.000000
411836.294775,detection,66,0.010793,1735.000000
411836.372982,detection,65,1731.000000,0.000000
411836.373293,detection,32,0.010173,1731.000000
411836.373294,detection,66,0.010173,1731.000000
411836.451801,detection,65,1727.000000,0.000000
411836.452125,detection,32,0.010593,1727.000000
411836.452125,detection,66,0.010593,1727.000000
411836.530444,detection,65,1699.000000,0.000000
411836.530763,detection,32,0.010960,1699.000000
411836.530763,detection,66,0.010960,1699.000000
411836.609951,detection,65,1729.000000,0.000000
411836.610277,detection,32,0.011317,1729.000000
411836.610278,detection,66,0.011317,1729.000000
411836.688954,detection,65,1711.000000,0.000000
411836.689283,detection,32,0.012409,1711.000000
411836.689283,detection,66,0.012409,1711.000000
411836.767929,detection,65,1699.000000,0.000000
411836.768248,detection,32,0.011451,1699.000000
411836.768248,detection,66,0.011451,1699.000000
411836.847300,detection,65,1668.000000,0.000000
411836.847614,detection,32,0.010328,1668.000000
411836.847615,detection,66,0.010328,1668.000000
411836.926147,detection,65,1676.000000,0.000000
411836.926463,detection,32,0.011108,1676.000000
411836.926463,detection,66,0.011108,1676.000000
411837.005100,detection,65,1678.000000,0.000000
411837.005415,detection,32,0.011341,1678.000000
411837.005415,detection,66,0.011341,1678.000000
411837.084419,detection,65,1644.000000,0.000000
411837.084739,detection,32,0.012885,1644.000000
411837.084739,detection,66,0.012885,1644.000000
411837.163817,detection,65,1661.000000,0.000000
411837.164129,detection,32,0.011302,1661.000000
411837.164129,detection,66,0.011302,1661.000000
411837.243081,detection,65,1636.000000,0.000000
411837.243377,detection,32,0.010184,1636.000000
411837.243378,detection,66,0.010184,1636.000000
411837.322416,detection,65,1687.000000,0.000000
411837.322732,detection,32,0.011541,1687.000000
411837.322733,detection,66,0.011541,1687.000000
411837.401811,detection,65,1638.000000,0.000000
411837.402118,detection,32,0.011889,1638.000000
411837.402119,detection,66,0.011889,1638.000000
411837.480851,detection,65,1665.000000,0.000000
411837.481163,detection,32,0.010819,1665.000000
411837.481163,detection,66,0.010819,1665.000000
411837.560249,detection,65,1660.000000,0.000000
411837.560583,detection,32,0.012179,1660.000000
411837.560583,detection,66,0.012179,1660.000000
411837.640120,detection,65,1719.000000,0.000000
411837.640445,detection,32,0.011767,1719.000000
411837.640445,detection,66,0.011767,1719.000000
411837.719715,detection,65,1686.000000,0.000000
411837.720025,detection,32,0.011057,1686.000000
411837.720025,detection,66,0.011057,1686.000000
411837.799089,detection,65,1684.000000,0.000000
411837.799395,detection,32,0.012494,1684.000000
411837.799395,detection,66,0.012494,1684.000000
411837.878658,detection,65,1708.000000,0.000000
411837.878979,detection,32,0.011238,1708.000000
411837.878979,detection,66,0.011238,1708.000000
411837.958157,detection,65,1673.000000,0.000000
411837.958485,detection,32,0.013031,1673.000000
411837.958486,detection,66,0.013031,1673.000000
411838.037409,detection,65,1710.000000,0.000000
411838.037729,detection,32,0.010903,1710.000000
411838.037729,detection,66,0.010903,1710.000000
411838.116606,detection,65,1710.000000,0.000000
411838.116925,detection,32,0.012524,1710.000000
411838.116925,detection,66,0.012524,1710.000000
411838.195973,detection,65,1663.000000,0.000000
411838.196283,detection,32,0.011918,1663.000000
411838.196283,detection,66,0.011918,1663.000000
411838.275236,detection,65,1695.000000,0.000000
411838.275554,detection,32,0.011615,1695.000000
411838.275554,detection,66,0.011615,1695.000000
411838.354715,detection,65,1666.000000,0.000000
411838.355024,detection,32,0.012232,1666.000000
411838.355024,detection,66,0.012232,1666.000000
411838.434171,detection,65,1683.000000,0.000000
411838.434485,detection,32,0.012479,1683.000000
411838.434485,detection,66,0.012479,1683.000000
411838.513809,detection,65,1672.000000,0.000000
411838.514137,detection,32,0.012850,1672.000000
411838.514137,detection,66,0.012850,1672.000000
411838.591976,detection,65,1687.000000,0.000000
411838.592303,detection,32,0.010871,1687.000000
411838.592303,detection,66,0.010871,1687.000000
411838.669724,detection,65,1688.000000,0.000000
411838.670025,detection,32,0.011099,1688.000000
411838.670025,detection,66,0.011099,1688.000000
411838.747942,detection,65,1618.000000,0.000000
411838.748241,detection,32,0.011838,1618.000000
411838.748241,detection,66,0.011838,1618.000000
411838.825803,detection,65,1647.000000,0.000000
411838.826095,detection,32,0.010599,1647.000000
411838.826095,detection,66,0.010599,1647.000000
411838.904134,detection,65,1681.000000,0.000000
411838.904432,detection,32,0.010629,1681.000000
411838.904432,detection,66,0.010629,1681.000000
411838.982450,detection,65,1722.000000,0.000000
411838.982765,detection,32,0.011439,1722.000000
411838.982765,detection,66,0.011439,1722.000000
411839.061030,detection,65,1643.000000,0.000000
411839.061324,detection,32,0.011988,1643.000000
411839.061324,detection,66,0.011988,1643.000000
411839.139775,detection,65,1658.000000,0.000000
411839.140068,detection,32,0.011580,1658.000000
411839.140068,detection,66,0.011580,1658.000000
411839.218307,detection,65,1655.000000,0.000000
411839.218612,detection,32,0.011682,1655.000000
411839.218613,detection,66,0.011682,1655.000000
411839.296818,detection,65,1667.000000,0.000000
411839.297115,detection,32,0.011071,1667.000000
411839.297116,detection,66,0.011071,1667.000000
411839.375796,detection,65,1655.000000,0.000000
411839.376104,detection,32,0.012426,1655.000000
411839.376104,detection,66,0.012426,1655.000000
411839.454082,detection,65,1682.000000,0.000000
411839.454394,detection,32,0.010399,1682.000000
411839.454394,detection,66,0.010399,1682.000000
411839.531641,detection,65,1694.000000,0.000000
411839.531970,detection,32,0.010698,1694.000000
411839.531970,detection,66,0.010698,1694.000000
411839.612455,detection,65,1700.000000,0.000000
411839.612786,detection,32,0.011658,1700.000000
411839.612787,detection,66,0.011658,1700.000000
411839.693612,detection,65,1660.000000,0.000000
411839.693912,detection,32,0.011528,1660.000000
411839.693912,detection,66,0.011528,1660.000000
411839.774457,detection,65,1664.000000,0.000000
411839.774769,detection,32,0.012285,1664.000000
411839.774770,detection,66,0.012285,1664.000000
411839.855192,detection,65,1657.000000,0.000000
411839.855520,detection,32,0.011593,1657.000000
411839.855520,detection,66,0.011593,1657.000000
411839.936135,detection,65,1701.000000,0.000000
411839.936459,detection,32,0.011012,1701.000000
411839.936459,detection,66,0.011012,1701.000000
411840.016806,detection,65,1663.000000,0.000000
411840.017107,detection,32,0.012124,1663.000000
411840.017107,detection,66,0.012124,1663.000000
411840.097612,detection,65,1722.000000,0.000000
411840.097922,detection,32,0.010951,1722.000000
411840.097922,detection,66,0.010951,1722.000000
411840.178673,detection,65,1647.000000,0.000000
411840.178972,detection,32,0.012126,1647.000000
411840.178972,detection,66,0.012126,1647.000000
411840.259279,detection,65,1690.000000,0.000000
411840.259605,detection,32,0.011357,1690.000000
411840.259605,detection,66,0.011357,1690.000000
411840.340115,detection,65,1715.000000,0.000000
411840.340441,detection,32,0.011662,1715.000000
411840.340441,detection,66,0.011662,1715.000000
411840.420985,detection,65,1690.000000,0.000000
411840.421315,detection,32,0.011638,1690.000000
411840.421315,detection,66,0.011638,1690.000000
411840.501696,detection,65,1678.000000,0.000000
411840.502016,detection,32,0.012140,1678.000000
411840.502016,detection,66,0.012140,1678.000000
411840.583388,detection,65,1702.000000,0.000000
411840.583714,detection,32,0.012313,1702.000000
411840.583714,detection,66,0.012313,1702.000000
411840.664735,detection,65,1720.000000,0.000000
411840.665054,detection,32,0.012514,1720.000000
411840.665055,detection,66,0.012514,1720.000000
411840.745642,detection,65,1747.000000,0.000000
411840.745974,detection,32,0.011160,1747.000000
411840.745974,detection,66,0.011160,1747.000000
411840.826618,detection,65,1695.000000,0.000000
411840.826939,detection,32,0.011727,1695.000000
411840.826939,detection,66,0.011727,1695.000000
411840.907356,detection,65,1655.000000,0.000000
411840.907669,detection,32,0.013147,1655.000000
411840.907669,detection,66,0.013147,1655.000000
411840.988188,detection,65,1670.000000,0.000000
411840.988491,detection,32,0.011657,1670.000000
411840.988491,detection,66,0.011657,1670.000000
411841.069036,detection,65,1686.000000,0.000000
411841.069346,detection,32,0.011158,1686.000000
411841.069346,detection,66,0.011158,1686.000000
411841.150103,detection,65,1701.000000,0.000000
411841.150427,detection,32,0.012118,1701.000000
411841.150428,detection,66,0.012118,1701.000000
411841.230942,detection,65,1706.000000,0.000000
411841.231269,detection,32,0.011615,1706.000000
411841.231269,detection,66,0.011615,1706.000000
411841.311829,detection,65,1732.000000,0.000000
411841.312172,detection,32,0.010789,1732.000000
411841.312172,detection,66,0.010789,1732.000000
411841.393016,detection,65,1710.000000,0.000000
411841.393338,detection,32,0.011330,1710.000000
411841.393338,detection,66,0.011330,1710.000000
411841.474335,detection,65,1706.000000,0.000000
411841.474657,detection,32,0.011270,1706.000000
411841.474657,detection,66,0.011270,1706.000000
411841.555537,detection,65,1689.000000,0.000000
411841.555856,detection,32,0.011438,1689.000000
411841.555856,detection,66,0.011438,1689.000000
411841.637172,detection,65,1708.000000,0.000000
411841.637514,detection,32,0.011671,1708.000000
411841.637514,detection,66,0.011671,1708.000000
411841.718353,detection,65,1728.000000,0.000000
411841.718680,detection,32,0.011830,1728.000000
411841.718681,detection,66,0.011830,1728.000000
411841.799558,detection,65,1732.000000,0.000000
411841.799875,detection,32,0.009637,1732.000000
411841.799875,detection,66,0.009637,1732.000000
411841.880565,detection,65,1718.000000,0.000000
411841.880907,detection,32,0.013807,1718.000000
411841.880907,detection,66,0.013807,1718.000000
411841.962061,detection,65,1695.000000,0.000000
411841.962380,detection,32,0.012586,1695.000000
411841.962380,detection,66,0.012586,1695.000000
411842.043449,detection,65,1703.000000,0.000000
411842.043769,detection,32,0.011029,1703.000000
411842.043769,detection,66,0.011029,1703.000000
411842.124457,detection,65,1711.000000,0.000000
411842.124780,detection,32,0.012255,1711.000000
411842.124780,detection,66,0.012255,1711.000000
411842.205861,detection,65,1728.000000,0.000000
411842.206188,detection,32,0.010522,1728.000000
411842.206188,detection,66,0.010522,1728.000000
411842.287016,detection,65,1694.000000,0.000000
411842.287341,detection,32,0.011735,1694.000000
411842.287341,detection,66,0.011735,1694.000000
411842.368654,detection,65,1747.000000,0.000000
411842.368986,detection,32,0.013215,1747.000000
411842.368986,detection,66,0.013215,1747.000000
411842.450229,detection,65,1728.000000,0.000000
411842.450570,detection,32,0.010927,1728.000000
411842.450570,detection,66,0.010927,1728.000000
411842.531660,detection,65,1726.000000,0.000000
411842.531973,detection,32,0.011297,1726.000000
411842.531973,detection,66,0.011297,1726.000000
411842.613264,detection,65,1731.000000,0.000000
411842.613609,detection,32,0.011043,1731.000000
411842.613609,detection,66,0.011043,1731.000000
411842.694825,detection,65,1696.000000,0.000000
411842.695161,detection,32,0.013528,1696.000000
411842.695161,detection,66,0.013528,1696.000000
411842.776301,detection,65,1732.000000,0.000000
411842.776658,detection,32,0.011030,1732.000000
411842.776658,detection,66,0.011030,1732.000000
411842.857818,detection,65,1760.000000,0.000000
411842.858151,detection,32,0.011122,1760.000000
411842.858151,detection,66,0.011122,1760.000000
411842.939107,detection,65,1708.000000,0.000000
411842.939430,detection,32,0.011298,1708.000000
411842.939431,detection,66,0.011298,1708.000000
411843.020671,detection,65,1727.000000,0.000000
411843.020996,detection,32,0.012742,1727.000000
411843.020996,detection,66,0.012742,1727.000000
411843.102221,detection,65,1738.000000,0.000000
411843.102550,detection,32,0.012515,1738.000000
411843.102550,detection,66,0.012515,1738.000000
411843.183689,detection,65,1722.000000,0.000000
411843.184028,detection,32,0.011978,1722.000000
411843.184028,detection,66,0.011978,1722.000000
411843.265386,detection,65,1701.000000,0.000000
411843.265722,detection,32,0.011403,1701.000000
411843.265722,detection,66,0.011403,1701.000000
411843.346802,detection,65,1721.000000,0.000000
411843.347126,detection,32,0.011095,1721.000000
411843.347127,detection,66,0.011095,1721.000000
411843.428710,detection,65,1705.000000,0.000000
411843.429032,detection,32,0.010860,1705.000000
411843.429032,detection,66,0.010860,1705.000000
411843.510605,detection,65,1685.000000,0.000000
411843.510944,detection,32,0.011465,1685.000000
411843.510944,detection,66,0.011465,1685.000000
411843.593259,detection,65,1685.000000,0.000000
411843.593585,detection,32,0.011984,1685.000000
411843.593586,detection,66,0.011984,1685.000000
411843.675628,detection,65,1729.000000,0.000000
411843.675961,detection,32,0.011197,1729.000000
411843.675961,detection,66,0.011197,1729.000000
411843.757718,detection,65,1706.000000,0.000000
411843.758048,detection,32,0.011832,1706.000000
411843.758048,detection,66,0.011832,1706.000000
411843.839915,detection,65,1748.000000,0.000000
411843.840244,detection,32,0.012744,1748.000000
411843.840244,detection,66,0.012744,1748.000000
411843.922001,detection,65,1730.000000,0.000000
411843.922329,detection,32,0.010369,1730.000000
411843.922329,detection,66,0.010369,1730.000000
411844.004199,detection,65,1690.000000,0.000000
411844.004517,detection,32,0.011361,1690.000000
411844.004517,detection,66,0.011361,1690.000000
411844.086370,detection,65,1721.000000,0.000000
411844.086694,detection,32,0.012904,1721.000000
411844.086694,detection,66,0.012904,1721.000000
411844.168386,detection,65,1743.000000,0.000000
411844.168730,detection,32,0.013027,1743.000000
411844.168730,detection,66,0.013027,1743.000000
411844.250474,detection,65,1725.000000,0.000000
411844.250800,detection,32,0.012533,1725.000000
411844.250801,detection,66,0.012533,1725.000000
411844.332510,detection,65,1718.000000,0.000000
411844.332835,detection,32,0.011875,1718.000000
411844.332835,detection,66,0.011875,1718.000000
411844.414815,detection,65,1662.000000,0.000000
411844.415143,detection,32,0.011209,1662.000000
411844.415143,detection,66,0.011209,1662.000000
411844.496952,detection,65,1727.000000,0.000000
411844.497292,detection,32,0.010489,1727.000000
411844.497292,detection,66,0.010489,1727.000000
411844.579423,detection,65,1771.000000,0.000000
411844.579758,detection,32,0.010834,1771.000000
411844.579758,detection,66,0.010834,1771.000000
411844.661751,detection,65,1752.000000,0.000000
411844.662080,detection,32,0.012124,1752.000000
411844.662081,detection,66,0.012124,1752.000000
411844.744947,detection,65,1714.000000,0.000000
411844.745302,detection,32,0.011148,1714.000000
411844.745303,detection,66,0.011148,1714.000000
411844.828030,detection,65,1738.000000,0.000000
411844.828367,detection,32,0.010530,1738.000000
411844.828368,detection,66,0.010530,1738.000000
411844.910356,detection,65,1742.000000,0.000000
411844.910686,detection,32,0.010918,1742.000000
411844.910686,detection,66,0.010918,1742.000000
411844.992798,detection,65,1725.000000,0.000000
411844.993147,detection,32,0.011124,1725.000000
411844.993147,detection,66,0.011124,1725.000000
411845.075051,detection,65,1751.000000,0.000000
411845.075379,detection,32,0.011161,1751.000000
411845.075379,detection,66,0.011161,1751.000000
411845.157318,detection,65,1727.000000,0.000000
411845.157643,detection,32,0.011045,1727.000000
411845.157643,detection,66,0.011045,1727.000000
411845.239569,detection,65,1742.000000,0.000000
411845.239934,detection,32,0.011683,1742.000000
411845.239934,detection,66,0.011683,1742.000000
411845.322465,detection,65,1701.000000,0.000000
411845.322806,detection,32,0.012854,1701.000000
411845.322806,detection,66,0.012854,1701.000000
411845.405512,detection,65,1691.000000,0.000000
411845.405835,detection,32,0.011692,1691.000000
411845.405835,detection,66,0.011692,1691.000000
411845.487928,detection,65,1728.000000,0.000000
411845.488255,detection,32,0.011081,1728.000000
411845.488255,detection,66,0.011081,1728.000000
411845.570537,detection,65,1720.000000,0.000000
411845.570883,detection,32,0.011344,1720.000000
411845.570883,detection,66,0.011344,1720.000000
411845.653589,detection,65,1698.000000,0.000000
411845.653911,detection,32,0.012443,1698.000000
411845.653912,detection,66,0.012443,1698.000000
411845.736261,detection,65,1723.000000,0.000000
411845.736602,detection,32,0.011677,1723.000000
411845.736602,detection,66,0.011677,1723.000000
411845.818960,detection,65,1717.000000,0.000000
411845.819301,detection,32,0.011755,1717.000000
411845.819301,detection,66,0.011755,1717.000000
411845.901603,detection,65,1758.000000,0.000000
411845.901938,detection,32,0.011128,1758.000000
411845.901938,detection,66,0.011128,1758.000000
411845.984260,detection,65,1712.000000,0.000000
411845.984586,detection,32,0.010816,1712.000000
411845.984586,detection,66,0.010816,1712.000000
411846.066953,detection,65,1698.000000,0.000000
411846.067299,detection,32,0.011934,1698.000000
411846.067299,detection,66,0.011934,1698.000000
411846.149176,detection,65,1746.000000,0.000000
411846.149504,detection,32,0.011266,1746.000000
411846.149504,detection,66,0.011266,1746.000000
411846.230353,detection,65,1750.000000,0.000000
411846.230683,detection,32,0.011385,1750.000000
411846.230683,detection,66,0.011385,1750.000000
411846.313249,detection,65,1754.000000,0.000000
411846.313583,detection,32,0.011595,1754.000000
411846.313583,detection,66,0.011595,1754.000000
411846.396123,detection,65,1720.000000,0.000000
411846.396451,detection,32,0.011278,1720.000000
411846.396451,detection,66,0.011278,1720.000000
411846.479022,detection,65,1768.000000,0.000000
411846.479361,detection,32,0.012194,1768.000000
411846.479361,detection,66,0.012194,1768.000000
411846.562181,detection,65,1760.000000,0.000000
411846.562537,detection,32,0.010581,1760.000000
411846.562537,detection,66,0.010581,1760.000000
411846.645830,detection,65,1719.000000,0.000000
411846.646169,detection,32,0.011856,1719.000000
411846.646169,detection,66,0.011856,1719.000000
411846.729598,detection,65,1758.000000,0.000000
411846.729921,detection,32,0.011040,1758.000000
411846.729921,detection,66,0.011040,1758.000000
411846.813218,detection,65,1718.000000,0.000000
411846.813537,detection,32,0.011953,1718.000000
411846.813537,detection,66,0.011953,1718.000000
411846.896527,detection,65,1722.000000,0.000000
411846.896855,detection,32,0.011717,1722.000000
411846.896855,detection,66,0.011717,1722.000000
411846.980177,detection,65,1722.000000,0.000000
411846.980496,detection,32,0.010962,1722.000000
411846.980496,detection,66,0.010962,1722.000000
411847.061764,detection,65,1742.000000,0.000000
411847.062102,detection,32,0.012208,1742.000000
411847.062102,detection,66,0.012208,1742.000000
411847.144429,detection,65,1763.000000,0.000000
411847.144783,detection,32,0.011631,1763.000000
411847.144783,detection,66,0.011631,1763.000000
411847.227328,detection,65,1738.000000,0.000000
411847.227674,detection,32,0.012074,1738.000000
411847.227674,detection,66,0.012074,1738.000000
411847.310467,detection,65,1711.000000,0.000000
411847.310792,detection,32,0.011507,1711.000000
411847.310792,detection,66,0.011507,1711.000000
411847.393391,detection,65,1731.000000,0.000000
411847.393743,detection,32,0.011433,1731.000000
411847.393743,detection,66,0.011433,1731.000000
411847.476566,detection,65,1737.000000,0.000000
411847.476894,detection,32,0.010837,1737.000000
411847.476894,detection,66,0.010837,1737.000000
411847.559777,detection,65,1744.000000,0.000000
411847.560146,detection,32,0.012282,1744.000000
411847.560147,detection,66,0.012282,1744.000000
411847.643768,detection,65,1751.000000,0.000000
411847.644124,detection,32,0.011597,1751.000000
411847.644124,detection,66,0.011597,1751.000000
411847.727059,detection,65,1722.000000,0.000000
411847.727403,detection,32,0.012233,1722.000000
411847.727403,detection,66,0.012233,1722.000000
411847.810187,detection,65,1734.000000,0.000000
411847.810536,detection,32,0.011984,1734.000000
411847.810536,detection,66,0.011984,1734.000000
411847.893368,detection,65,1718.000000,0.000000
411847.893699,detection,32,0.011552,1718.000000
411847.893699,detection,66,0.011552,1718.000000
411847.976700,detection,65,1735.000000,0.000000
411847.977044,detection,32,0.009654,1735.000000
