timestamp,phase,code,valueA,valueB
690162.853453,detection,130,2.000000,0.875000
690162.853454,detection,145,0.014777,1.000000
690162.853454,detection,145,0.014777,1.000000
690162.853455,detection,126,7.000000,0.014777
690162.853455,detection,128,0.014777,1.000000
690162.853455,detection,145,0.014777,1.000000
690162.853455,detection,145,0.014777,1.000000
690162.936727,detection,65,2412.000000,0.000000
690162.937258,detection,35,0.953125,257.000000
690162.937285,detection,34,4.901327,46.000000
690162.937404,detection,32,0.012649,2412.000000
690162.937404,detection,99,0.784722,0.000000
690162.937404,detection,85,0.012649,0.784722
690162.937404,detection,66,0.012649,4.901327
690162.937404,detection,127,0.012649,4.901327
690163.020786,detection,65,2417.000000,0.000000
690163.021464,detection,35,0.948000,251.000000
690163.021491,detection,34,5.296235,51.000000
690163.021610,detection,32,0.012926,2417.000000
690163.021610,detection,99,0.777778,0.000000
690163.021610,detection,85,0.012926,0.777778
690163.021610,detection,66,0.012926,5.296235
690163.021611,detection,127,0.012926,5.296235
690163.105034,detection,65,2344.000000,0.000000
690163.105664,detection,35,0.945148,238.000000
690163.105690,detection,34,5.279863,52.000000
690163.105806,detection,32,0.012307,2344.000000
690163.105806,detection,99,0.784722,0.000000
690163.105806,detection,85,0.012307,0.784722
690163.105806,detection,66,0.012307,5.279863
690163.105806,detection,127,0.012307,5.279863
690163.190629,detection,65,2259.000000,0.000000
690163.191315,detection,35,0.940239,252.000000
690163.191343,detection,34,5.800797,52.000000
690163.191462,detection,32,0.013913,2259.000000
690163.191462,detection,99,0.838889,0.000000
690163.191462,detection,85,0.013913,0.838889
690163.191462,detection,66,0.013913,5.800797
690163.191462,detection,127,0.013913,5.800797
690163.275532,detection,65,2159.000000,0.000000
690163.276155,detection,35,0.946281,243.000000
690163.276181,detection,34,5.627605,50.000000
690163.276287,detection,32,0.013532,2159.000000
690163.276287,detection,99,0.833333,0.000000
690163.276287,detection,85,0.013532,0.833333
690163.276288,detection,66,0.013532,5.627605
690163.276288,detection,127,0.013532,5.627605
690163.359913,detection,65,2028.000000,0.000000
690163.360512,detection,35,0.940678,237.000000
690163.360537,detection,34,4.674556,40.000000
690163.360637,detection,32,0.015286,2028.000000
690163.360637,detection,99,0.831944,0.000000
690163.360637,detection,85,0.015286,0.831944
690163.360637,detection,66,0.015286,4.674556
690163.360638,detection,127,0.015286,4.674556
690163.444526,detection,65,2089.000000,0.000000
690163.445137,detection,35,0.950000,241.000000
690163.445163,detection,34,5.191479,45.000000
690163.445266,detection,32,0.013608,2089.000000
690163.445267,detection,99,0.676389,0.000000
690163.445267,detection,85,0.013608,0.676389
690163.445267,detection,66,0.013608,5.191479
690163.445267,detection,127,0.013608,5.191479
690163.529072,detection,65,2256.000000,0.000000
690163.529662,detection,35,0.934498,230.000000
690163.529686,detection,34,5.913120,58.000000
690163.529798,detection,32,0.013282,2256.000000
690163.529798,detection,99,0.784722,0.000000
690163.529798,detection,85,0.013282,0.784722
690163.529798,detection,66,0.013282,5.913120
690163.529798,detection,127,0.013282,5.913120
690163.613562,detection,65,2356.000000,0.000000
690163.614208,detection,35,0.946721,245.000000
690163.614234,detection,34,6.239389,60.000000
690163.614350,detection,32,0.013649,2356.000000
690163.614350,detection,99,0.666667,0.000000
690163.614351,detection,85,0.013649,0.666667
690163.614351,detection,66,0.013649,6.239389
690163.614351,detection,127,0.013649,6.239389
690163.698131,detection,65,2356.000000,0.000000
690163.698770,detection,35,0.945833,241.000000
690163.698795,detection,34,5.626061,55.000000
690163.698912,detection,32,0.012966,2356.000000
690163.698912,detection,98,0.608333,0.000000
690163.698912,detection,85,0.012966,0.608333
690163.698912,detection,66,0.012966,5.626061
690163.698912,detection,127,0.012966,5.626061
690163.782566,detection,65,2200.000000,0.000000
690163.783180,detection,35,0.942149,243.000000
690163.783205,detection,34,5.743636,52.000000
690163.783314,detection,32,0.013415,2200.000000
690163.783314,detection,99,0.784722,0.000000
690163.783314,detection,85,0.013415,0.784722
690163.783314,detection,66,0.013415,5.743636
690163.783315,detection,127,0.013415,5.743636
690163.866987,detection,65,2221.000000,0.000000
690163.867562,detection,35,0.935622,234.000000
690163.867585,detection,34,5.057181,48.000000
690163.867690,detection,32,0.014047,2221.000000
690163.867690,detection,98,0.611111,0.000000
690163.867690,detection,85,0.014047,0.611111
690163.867690,detection,66,0.014047,5.057181
690163.867690,detection,127,0.014047,5.057181
690163.951285,detection,65,2044.000000,0.000000
690163.951862,detection,35,0.917355,243.000000
690163.951886,detection,34,5.944227,50.000000
690163.951983,detection,32,0.015343,2044.000000
690163.951983,detection,99,0.852778,0.000000
690163.951983,detection,85,0.015343,0.852778
690163.951983,detection,66,0.015343,5.944227
690163.951983,detection,127,0.015343,5.944227
690164.035630,detection,65,2117.000000,0.000000
690164.036238,detection,35,0.921488,243.000000
690164.036263,detection,34,5.739254,50.000000
690164.036368,detection,32,0.015143,2117.000000
690164.036368,detection,99,0.855556,0.000000
690164.036368,detection,85,0.015143,0.855556
690164.036368,detection,66,0.015143,5.739254
690164.036368,detection,127,0.015143,5.739254
690164.120639,detection,65,2108.000000,0.000000
690164.121190,detection,35,0.911972,285.000000
690164.121224,detection,34,6.759962,50.000000
690164.121335,detection,32,0.019818,2108.000000
690164.121335,detection,99,0.680556,0.000000
690164.121335,detection,85,0.019818,0.680556
690164.121335,detection,66,0.019818,6.759962
690164.121335,detection,127,0.019818,6.759962
690164.206464,detection,65,1954.000000,0.000000
690164.207071,detection,35,0.917323,255.000000
690164.207098,detection,34,6.133572,47.000000
690164.207195,detection,32,0.021596,1954.000000
690164.207195,detection,99,0.659722,0.000000
690164.207195,detection,85,0.021596,0.659722
690164.207195,detection,66,0.021596,6.133572
690164.207196,detection,127,0.021596,6.133572
690164.291687,detection,65,1921.000000,0.000000
690164.292290,detection,35,0.925197,255.000000
690164.292317,detection,34,5.973451,45.000000
690164.292412,detection,32,0.021112,1921.000000
690164.292412,detection,99,0.836111,0.000000
690164.292412,detection,85,0.021112,0.836111
690164.292412,detection,66,0.021112,5.973451
690164.292412,detection,127,0.021112,5.973451
690164.376251,detection,65,1968.000000,0.000000
690164.376712,detection,35,0.922481,259.000000
690164.376742,detection,34,6.053862,46.000000
690164.376839,detection,32,0.019512,1968.000000
690164.376839,detection,99,0.848611,0.000000
690164.376839,detection,85,0.019512,0.848611
690164.376840,detection,66,0.019512,6.053862
690164.376840,detection,127,0.019512,6.053862
690164.460720,detection,65,2082.000000,0.000000
690164.461312,detection,35,0.929461,242.000000
690164.461339,detection,34,6.044188,52.000000
690164.461449,detection,32,0.014312,2082.000000
690164.461449,detection,99,0.655556,0.000000
690164.461449,detection,85,0.014312,0.655556
690164.461449,detection,66,0.014312,6.044188
690164.461449,detection,127,0.014312,6.044188
690164.545701,detection,65,2115.000000,0.000000
690164.546309,detection,35,0.930894,247.000000
690164.546335,detection,34,6.423168,55.000000
690164.546440,detection,32,0.014141,2115.000000
690164.546440,detection,99,0.651389,0.000000
690164.546440,detection,85,0.014141,0.651389
690164.546440,detection,66,0.014141,6.423168
690164.546441,detection,127,0.014141,6.423168
690164.630374,detection,65,2024.000000,0.000000
690164.630941,detection,35,0.922414,233.000000
690164.630966,detection,34,6.907115,60.000000
690164.631065,detection,32,0.015498,2024.000000
690164.631066,detection,99,0.854167,0.000000
690164.631066,detection,85,0.015498,0.854167
690164.631066,detection,66,0.015498,6.907115
690164.631066,detection,127,0.015498,6.907115
690164.715302,detection,65,2069.000000,0.000000
690164.715956,detection,35,0.931452,249.000000
690164.715984,detection,34,6.137748,51.000000
690164.716092,detection,32,0.015759,2069.000000
690164.716093,detection,99,0.683333,0.000000
690164.716093,detection,85,0.015759,0.683333
690164.716093,detection,66,0.015759,6.137748
690164.716093,detection,127,0.015759,6.137748
690164.799953,detection,65,2064.000000,0.000000
690164.800550,detection,35,0.925000,241.000000
690164.800575,detection,34,5.487887,47.000000
690164.800677,detection,32,0.013873,2064.000000
690164.800677,detection,99,0.687500,0.000000
690164.800678,detection,85,0.013873,0.687500
690164.800678,detection,66,0.013873,5.487887
690164.800678,detection,127,0.013873,5.487887
690164.885040,detection,65,2078.000000,0.000000
690164.885656,detection,35,0.928270,238.000000
690164.885683,detection,34,6.070260,53.000000
690164.885792,detection,32,0.013733,2078.000000
690164.885793,detection,99,0.684722,0.000000
690164.885793,detection,85,0.013733,0.684722
690164.885793,detection,66,0.013733,6.070260
690164.885793,detection,127,0.013733,6.070260
690164.970248,detection,65,2096.000000,0.000000
690164.970893,detection,35,0.922131,245.000000
690164.970920,detection,34,6.662691,57.000000
690164.971030,detection,32,0.015039,2096.000000
690164.971030,detection,99,0.687500,0.000000
690164.971030,detection,85,0.015039,0.687500
690164.971031,detection,66,0.015039,6.662691
690164.971031,detection,127,0.015039,6.662691
690165.055112,detection,65,2057.000000,0.000000
690165.055708,detection,35,0.934156,244.000000
690165.055734,detection,34,6.168207,52.000000
690165.055836,detection,32,0.015761,2057.000000
690165.055836,detection,99,0.855556,0.000000
690165.055836,detection,85,0.015761,0.855556
690165.055836,detection,66,0.015761,6.168207
690165.055836,detection,127,0.015761,6.168207
690165.141107,detection,65,2071.000000,0.000000
690165.141752,detection,35,0.917695,244.000000
690165.141779,detection,34,6.362144,54.000000
690165.141888,detection,32,0.015329,2071.000000
690165.141888,detection,99,0.854167,0.000000
690165.141888,detection,85,0.015329,0.854167
690165.141889,detection,66,0.015329,6.362144
690165.141889,detection,127,0.015329,6.362144
690165.227036,detection,65,2003.000000,0.000000
690165.227649,detection,35,0.928571,253.000000
690165.227676,detection,34,6.694458,53.000000
690165.227776,detection,32,0.015564,2003.000000
690165.227776,detection,99,0.686111,0.000000
690165.227776,detection,85,0.015564,0.686111
690165.227776,detection,66,0.015564,6.694458
690165.227776,detection,127,0.015564,6.694458
690165.312745,detection,65,2042.000000,0.000000
690165.313335,detection,35,0.926531,246.000000
690165.313360,detection,34,6.625857,55.000000
690165.313461,detection,32,0.016070,2042.000000
690165.313461,detection,99,0.862500,0.000000
690165.313462,detection,85,0.016070,0.862500
690165.313462,detection,66,0.016070,6.625857
690165.313462,detection,127,0.016070,6.625857
690165.398422,detection,65,2013.000000,0.000000
690165.398983,detection,35,0.931624,235.000000
690165.399008,detection,34,6.420765,55.000000
690165.399107,detection,32,0.015388,2013.000000
690165.399108,detection,99,0.686111,0.000000
690165.399108,detection,85,0.015388,0.686111
690165.399108,detection,66,0.015388,6.420765
690165.399108,detection,127,0.015388,6.420765
690165.483914,detection,65,2034.000000,0.000000
690165.484482,detection,35,0.934783,231.000000
690165.484506,detection,34,6.019174,53.000000
690165.484607,detection,32,0.014457,2034.000000
690165.484607,detection,98,0.630556,0.000000
690165.484607,detection,85,0.014457,0.630556
690165.484608,detection,66,0.014457,6.019174
690165.484608,detection,127,0.014457,6.019174
690165.568935,detection,65,1982.000000,0.000000
690165.569487,detection,35,0.926087,231.000000
690165.569520,detection,34,5.011604,43.000000
690165.569618,detection,32,0.016467,1982.000000
690165.569618,detection,99,0.661111,0.000000
690165.569618,detection,85,0.016467,0.661111
690165.569618,detection,66,0.016467,5.011604
690165.569619,detection,127,0.016467,5.011604
690165.654290,detection,65,1739.000000,0.000000
690165.654773,detection,35,0.932127,222.000000
690165.654797,detection,34,5.234043,41.000000
690165.654884,detection,32,0.019892,1739.000000
690165.654884,detection,99,0.677778,0.000000
690165.654885,detection,85,0.019892,0.677778
690165.654885,detection,66,0.019892,5.234043
690165.654886,detection,127,0.019892,5.234043
690165.739385,detection,65,1736.000000,0.000000
690165.739870,detection,35,0.920398,202.000000
690165.739892,detection,34,5.236176,45.000000
690165.739984,detection,32,0.016313,1736.000000
690165.739984,detection,98,0.608333,0.000000
690165.739984,detection,85,0.016313,0.608333
690165.739984,detection,66,0.016313,5.236176
690165.739984,detection,127,0.016313,5.236176
690165.824619,detection,65,1730.000000,0.000000
690165.825070,detection,35,0.932692,209.000000
690165.825091,detection,34,5.073988,42.000000
690165.825175,detection,32,0.014629,1730.000000
690165.825175,detection,99,0.861111,0.000000
690165.825175,detection,85,0.014629,0.861111
690165.825175,detection,66,0.014629,5.073988
690165.825175,detection,127,0.014629,5.073988
690165.909968,detection,65,1738.000000,0.000000
690165.910471,detection,35,0.923810,211.000000
690165.910495,detection,34,4.977560,41.000000
690165.910586,detection,32,0.016530,1738.000000
690165.910586,detection,99,0.783333,0.000000
690165.910586,detection,85,0.016530,0.783333
690165.910587,detection,66,0.016530,4.977560
690165.910587,detection,127,0.016530,4.977560
690165.995206,detection,65,1706.000000,0.000000
690165.995619,detection,35,0.942105,191.000000
690165.995639,detection,34,4.814185,43.000000
690165.995724,detection,32,0.016996,1706.000000
690165.995724,detection,98,0.552778,0.000000
690165.995724,detection,85,0.016996,0.552778
690165.995724,detection,66,0.016996,4.814185
690165.995724,detection,127,0.016996,4.814185
690166.080245,detection,65,1772.000000,0.000000
690166.080770,detection,35,0.939252,215.000000
690166.080794,detection,34,5.095937,42.000000
690166.080887,detection,32,0.016205,1772.000000
690166.080887,detection,99,0.773611,0.000000
690166.080887,detection,85,0.016205,0.773611
690166.080887,detection,66,0.016205,5.095937
690166.080887,detection,127,0.016205,5.095937
690166.167008,detection,65,1785.000000,0.000000
690166.167491,detection,35,0.928230,210.000000
690166.167514,detection,34,5.176471,44.000000
690166.167603,detection,32,0.015648,1785.000000
690166.167603,detection,99,0.772222,0.000000
690166.167603,detection,85,0.015648,0.772222
690166.167603,detection,66,0.015648,5.176471
690166.167604,detection,127,0.015648,5.176471
690166.252944,detection,65,1691.000000,0.000000
690166.253388,detection,35,0.938462,196.000000
690166.253409,detection,34,4.984033,43.000000
690166.253500,detection,32,0.014622,1691.000000
690166.253500,detection,98,0.608333,0.000000
690166.253501,detection,85,0.014622,0.608333
690166.253501,detection,66,0.014622,4.984033
690166.253501,detection,127,0.014622,4.984033
690166.338917,detection,65,1661.000000,0.000000
690166.339376,detection,35,0.928205,196.000000
690166.339397,detection,34,5.074051,43.000000
690166.339485,detection,32,0.015795,1661.000000
690166.339485,detection,99,0.781944,0.000000
690166.339485,detection,85,0.015795,0.781944
690166.339485,detection,66,0.015795,5.074051
690166.339485,detection,127,0.015795,5.074051
690166.424412,detection,65,1777.000000,0.000000
690166.424894,detection,35,0.933333,211.000000
690166.424916,detection,34,4.987057,42.000000
690166.425004,detection,32,0.017056,1777.000000
690166.425004,detection,99,0.783333,0.000000
690166.425004,detection,85,0.017056,0.783333
690166.425004,detection,66,0.017056,4.987057
690166.425004,detection,127,0.017056,4.987057
690166.510101,detection,65,1660.000000,0.000000
690166.510542,detection,35,0.935961,204.000000
690166.510564,detection,34,4.915663,40.000000
690166.510647,detection,32,0.016551,1660.000000
690166.510647,detection,99,0.775000,0.000000
690166.510647,detection,85,0.016551,0.775000
690166.510647,detection,66,0.016551,4.915663
690166.510647,detection,127,0.016551,4.915663
690166.595652,detection,65,1767.000000,0.000000
690166.596133,detection,35,0.947368,210.000000
690166.596155,detection,34,5.348048,45.000000
690166.596243,detection,32,0.016380,1767.000000
690166.596243,detection,98,0.605556,0.000000
690166.596243,detection,85,0.016380,0.605556
690166.596243,detection,66,0.016380,5.348048
690166.596243,detection,127,0.016380,5.348048
690166.681193,detection,65,1805.000000,0.000000
690166.681675,detection,35,0.937500,209.000000
690166.681697,detection,34,5.094737,44.000000
690166.681786,detection,32,0.014512,1805.000000
690166.681787,detection,99,0.784722,0.000000
690166.681787,detection,85,0.014512,0.784722
690166.681787,detection,66,0.014512,5.094737
690166.681787,detection,127,0.014512,5.094737
690166.766574,detection,65,1761.000000,0.000000
690166.767061,detection,35,0.928910,212.000000
690166.767084,detection,34,5.056218,42.000000
690166.767170,detection,32,0.015073,1761.000000
690166.767171,detection,99,0.783333,0.000000
690166.767171,detection,85,0.015073,0.783333
690166.767171,detection,66,0.015073,5.056218
690166.767171,detection,127,0.015073,5.056218
690166.852046,detection,65,1621.000000,0.000000
690166.852465,detection,35,0.937173,192.000000
690166.852486,detection,34,4.264035,36.000000
690166.852566,detection,32,0.016779,1621.000000
690166.852566,detection,99,0.783333,0.000000
690166.852566,detection,85,0.016779,0.783333
690166.852566,detection,66,0.016779,4.264035
690166.852566,detection,127,0.016779,4.264035
690166.937719,detection,65,1796.000000,0.000000
690166.938183,detection,35,0.926108,204.000000
690166.938204,detection,34,4.884187,43.000000
690166.938293,detection,32,0.016019,1796.000000
690166.938293,detection,99,0.777778,0.000000
690166.938293,detection,85,0.016019,0.777778
690166.938293,detection,66,0.016019,4.884187
690166.938294,detection,127,0.016019,4.884187
690167.023313,detection,65,1811.000000,0.000000
690167.023758,detection,35,0.927835,195.000000
690167.023779,detection,34,4.414688,41.000000
690167.023868,detection,32,0.016198,1811.000000
690167.023868,detection,99,0.783333,0.000000
690167.023868,detection,85,0.016198,0.783333
690167.023868,detection,66,0.016198,4.414688
690167.023869,detection,127,0.016198,4.414688
690167.109006,detection,65,1840.000000,0.000000
690167.109485,detection,35,0.931373,205.000000
690167.109506,detection,34,4.679348,42.000000
690167.109597,detection,32,0.015356,1840.000000
690167.109597,detection,99,0.784722,0.000000
690167.109598,detection,85,0.015356,0.784722
690167.109598,detection,66,0.015356,4.679348
690167.109598,detection,127,0.015356,4.679348
690167.196634,detection,65,1791.000000,0.000000
690167.197085,detection,35,0.922680,195.000000
690167.197105,detection,34,4.790620,44.000000
690167.197194,detection,32,0.015046,1791.000000
690167.197194,detection,99,0.784722,0.000000
690167.197194,detection,85,0.015046,0.784722
690167.197194,detection,66,0.015046,4.790620
690167.197195,detection,127,0.015046,4.790620
690167.282870,detection,65,1856.000000,0.000000
690167.283366,detection,35,0.939252,215.000000
690167.283389,detection,34,5.096983,44.000000
690167.283481,detection,32,0.015577,1856.000000
690167.283481,detection,99,0.773611,0.000000
690167.283481,detection,85,0.015577,0.773611
690167.283482,detection,66,0.015577,5.096983
690167.283482,detection,127,0.015577,5.096983
690167.368978,detection,65,1740.000000,0.000000
690167.369442,detection,35,0.935323,202.000000
690167.369463,detection,34,4.875862,42.000000
690167.369549,detection,32,0.015363,1740.000000
690167.369549,detection,99,0.777778,0.000000
690167.369549,detection,85,0.015363,0.777778
690167.369550,detection,66,0.015363,4.875862
690167.369550,detection,127,0.015363,4.875862
690167.455149,detection,65,1863.000000,0.000000
690167.455697,detection,35,0.925764,230.000000
690167.455721,detection,34,5.432098,44.000000
690167.455813,detection,32,0.010200,1863.000000
690167.455813,detection,98,0.620833,0.000000
690167.455813,detection,85,0.010200,0.620833
690167.455813,detection,66,0.010200,5.432098
690167.455813,detection,127,0.010200,5.432098
690167.541187,detection,65,1811.000000,0.000000
690167.541662,detection,35,0.936275,205.000000
690167.541683,detection,34,5.093871,45.000000
690167.541773,detection,32,0.008765,1811.000000
690167.541773,detection,99,0.781944,0.000000
690167.541773,detection,85,0.008765,0.781944
690167.541773,detection,66,0.008765,5.093871
690167.541773,detection,127,0.008765,5.093871
690167.627510,detection,65,1898.000000,0.000000
690167.627993,detection,35,0.925373,202.000000
690167.628015,detection,34,4.682824,44.000000
690167.628109,detection,32,0.012082,1898.000000
690167.628109,detection,99,0.783333,0.000000
690167.628109,detection,85,0.012082,0.783333
690167.628109,detection,66,0.012082,4.682824
690167.628109,detection,127,0.012082,4.682824
690167.713902,detection,65,1895.000000,0.000000
690167.714427,detection,35,0.938679,213.000000
690167.714452,detection,34,4.945647,44.000000
690167.714551,detection,32,0.014097,1895.000000
690167.714551,detection,98,0.608333,0.000000
690167.714551,detection,85,0.014097,0.608333
690167.714552,detection,66,0.014097,4.945647
690167.714552,detection,127,0.014097,4.945647
690167.800393,detection,65,1920.000000,0.000000
690167.800898,detection,35,0.941463,206.000000
690167.800920,detection,34,5.257291,49.000000
690167.801015,detection,32,0.011658,1920.000000
690167.801015,detection,99,0.773611,0.000000
690167.801015,detection,85,0.011658,0.773611
690167.801015,detection,66,0.011658,5.257291
690167.801015,detection,127,0.011658,5.257291
690167.886329,detection,65,1982.000000,0.000000
690167.886913,detection,35,0.946903,227.000000
690167.886939,detection,34,5.612008,49.000000
690167.887043,detection,32,0.009814,1982.000000
690167.887043,detection,98,0.552778,0.000000
690167.887043,detection,85,0.009814,0.552778
690167.887043,detection,66,0.009814,5.612008
690167.887043,detection,127,0.009814,5.612008
690167.972568,detection,65,2057.000000,0.000000
690167.973102,detection,35,0.934579,215.000000
690167.973125,detection,34,5.226058,50.000000
690167.973226,detection,32,0.010323,2057.000000
690167.973226,detection,99,0.770833,0.000000
690167.973226,detection,85,0.010323,0.770833
690167.973227,detection,66,0.010323,5.226058
690167.973227,detection,127,0.010323,5.226058
690168.058464,detection,65,2054.000000,0.000000
690168.059038,detection,35,0.935897,235.000000
690168.059063,detection,34,6.292600,55.000000
690168.059165,detection,32,0.011841,2054.000000
690168.059165,detection,99,0.784722,0.000000
690168.059165,detection,85,0.011841,0.784722
690168.059165,detection,66,0.011841,6.292600
690168.059165,detection,127,0.011841,6.292600
690168.145237,detection,65,2214.000000,0.000000
690168.145748,detection,35,0.939623,266.000000
690168.145778,detection,34,6.968383,58.000000
690168.145895,detection,32,0.013387,2214.000000
690168.145895,detection,99,0.811111,0.000000
690168.145895,detection,85,0.013387,0.811111
690168.145896,detection,66,0.013387,6.968383
690168.145896,detection,127,0.013387,6.968383
690168.232454,detection,65,1676.000000,0.000000
690168.232893,detection,35,0.938776,197.000000
690168.232914,detection,34,5.642005,48.000000
690168.232997,detection,32,0.019215,1676.000000
690168.232997,detection,99,0.679167,0.000000
690168.232997,detection,85,0.019215,0.679167
690168.232997,detection,66,0.019215,5.642005
690168.232997,detection,127,0.019215,5.642005
690168.318995,detection,65,1574.000000,0.000000
690168.319467,detection,35,0.934884,216.000000
690168.319490,detection,34,5.077509,37.000000
690168.319568,detection,32,0.028937,1574.000000
690168.319568,detection,98,0.630556,0.000000
690168.319568,detection,85,0.028937,0.630556
690168.319569,detection,66,0.028937,5.077509
690168.319569,detection,127,0.028937,5.077509
690168.405186,detection,65,1689.000000,0.000000
690168.405672,detection,35,0.928910,212.000000
690168.405694,detection,34,6.150385,49.000000
690168.405777,detection,32,0.026917,1689.000000
690168.405778,detection,99,0.825000,0.000000
690168.405778,detection,85,0.026917,0.825000
690168.405778,detection,66,0.026917,6.150385
690168.405778,detection,127,0.026917,6.150385
690168.491646,detection,65,1385.000000,0.000000
690168.492076,detection,35,0.924171,212.000000
690168.492099,detection,34,5.969675,39.000000
690168.492167,detection,32,0.027587,1385.000000
690168.492168,detection,99,0.822222,0.000000
690168.492168,detection,85,0.027587,0.822222
690168.492168,detection,66,0.027587,5.969675
690168.492168,detection,127,0.027587,5.969675
690168.577672,detection,65,1495.000000,0.000000
690168.578046,detection,35,0.908046,175.000000
690168.578064,detection,34,4.682274,40.000000
690168.578139,detection,32,0.019725,1495.000000
690168.578139,detection,99,0.818056,0.000000
690168.578139,detection,85,0.019725,0.818056
690168.578139,detection,66,0.019725,4.682274
690168.578139,detection,127,0.019725,4.682274
690168.664071,detection,65,1558.000000,0.000000
690168.664442,detection,35,0.919540,175.000000
690168.664460,detection,34,5.503851,49.000000
690168.664537,detection,32,0.014047,1558.000000
690168.664537,detection,99,0.833333,0.000000
690168.664537,detection,85,0.014047,0.833333
690168.664538,detection,66,0.014047,5.503851
690168.664538,detection,127,0.014047,5.503851
690168.750172,detection,65,1664.000000,0.000000
690168.750576,detection,35,0.934783,185.000000
690168.750596,detection,34,5.447716,49.000000
690168.750678,detection,32,0.018171,1664.000000
690168.750678,detection,98,0.606944,0.000000
690168.750678,detection,85,0.018171,0.606944
690168.750678,detection,66,0.018171,5.447716
690168.750678,detection,127,0.018171,5.447716
690168.836421,detection,65,1698.000000,0.000000
690168.836857,detection,35,0.915789,191.000000
690168.836877,detection,34,7.199058,64.000000
690168.836961,detection,32,0.017406,1698.000000
690168.836961,detection,99,0.773611,0.000000
690168.836961,detection,85,0.017406,0.773611
690168.836962,detection,66,0.017406,7.199058
690168.836962,detection,127,0.017406,7.199058
690168.922558,detection,65,1612.000000,0.000000
690168.922921,detection,35,0.918605,173.000000
690168.922938,detection,34,5.795286,54.000000
690168.923014,detection,32,0.006841,1612.000000
690168.923014,detection,98,0.604167,0.000000
690168.923014,detection,85,0.006841,0.604167
690168.923015,detection,66,0.006841,5.795286
690168.923015,detection,127,0.006841,5.795286
690169.008665,detection,65,1207.000000,0.000000
690169.008938,detection,35,0.926471,137.000000
690169.008953,detection,34,5.448219,48.000000
690169.009013,detection,32,0.007137,1207.000000
690169.009013,detection,98,0.608333,0.000000
690169.009013,detection,85,0.007137,0.608333
690169.009014,detection,66,0.007137,5.448219
690169.009014,detection,127,0.007137,5.448219
690169.094671,detection,65,1508.000000,0.000000
690169.095062,detection,35,0.928994,170.000000
690169.095082,detection,34,5.974801,53.000000
690169.095161,detection,32,0.016529,1508.000000
690169.095161,detection,98,0.552778,0.000000
690169.095161,detection,85,0.016529,0.552778
690169.095161,detection,66,0.016529,5.974801
690169.095161,detection,127,0.016529,5.974801
690169.181996,detection,65,1486.000000,0.000000
690169.182396,detection,35,0.924419,173.000000
690169.182416,detection,34,6.053835,52.000000
690169.182494,detection,32,0.017288,1486.000000
690169.182494,detection,99,0.773611,0.000000
690169.182494,detection,85,0.017288,0.773611
690169.182494,detection,66,0.017288,6.053835
690169.182495,detection,127,0.017288,6.053835
690169.268817,detection,65,1420.000000,0.000000
690169.269158,detection,35,0.937107,160.000000
690169.269177,detection,34,5.746479,51.000000
690169.269252,detection,32,0.017105,1420.000000
690169.269252,detection,98,0.445833,0.000000
690169.269252,detection,85,0.017105,0.445833
690169.269252,detection,66,0.017105,5.746479
690169.269252,detection,127,0.017105,5.746479
690169.355668,detection,65,1473.000000,0.000000
690169.356031,detection,35,0.925714,176.000000
690169.356050,detection,34,5.974203,50.000000
690169.356123,detection,32,0.016294,1473.000000
690169.356123,detection,98,0.608333,0.000000
690169.356124,detection,85,0.016294,0.608333
690169.356124,detection,66,0.016294,5.974203
690169.356124,detection,127,0.016294,5.974203
690169.442026,detection,65,1455.000000,0.000000
690169.442410,detection,35,0.923529,171.000000
690169.442429,detection,34,6.346392,54.000000
690169.442501,detection,32,0.017615,1455.000000
690169.442501,detection,98,0.606944,0.000000
690169.442501,detection,85,0.017615,0.606944
690169.442501,detection,66,0.017615,6.346392
690169.442501,detection,127,0.017615,6.346392
690169.528379,detection,65,1482.000000,0.000000
690169.528754,detection,35,0.926136,177.000000
690169.528772,detection,34,5.732794,48.000000
690169.528846,detection,32,0.018994,1482.000000
690169.528846,detection,98,0.608333,0.000000
690169.528846,detection,85,0.018994,0.608333
690169.528846,detection,66,0.018994,5.732794
690169.528846,detection,127,0.018994,5.732794
690169.614741,detection,65,1425.000000,0.000000
690169.615102,detection,35,0.917160,170.000000
690169.615121,detection,34,6.322807,53.000000
690169.615196,detection,32,0.017813,1425.000000
690169.615196,detection,98,0.609722,0.000000
690169.615196,detection,85,0.017813,0.609722
690169.615197,detection,66,0.017813,6.322807
690169.615197,detection,127,0.017813,6.322807
690169.701214,detection,65,1431.000000,0.000000
690169.701583,detection,35,0.924419,173.000000
690169.701603,detection,34,6.165618,51.000000
690169.701678,detection,32,0.017341,1431.000000
690169.701678,detection,98,0.608333,0.000000
690169.701678,detection,85,0.017341,0.608333
690169.701678,detection,66,0.017341,6.165618
690169.701678,detection,127,0.017341,6.165618
690169.787611,detection,65,1468.000000,0.000000
690169.787986,detection,35,0.923077,170.000000
690169.788005,detection,34,6.021799,52.000000
690169.788083,detection,32,0.018280,1468.000000
690169.788083,detection,98,0.605556,0.000000
690169.788083,detection,85,0.018280,0.605556
690169.788083,detection,66,0.018280,6.021799
690169.788083,detection,127,0.018280,6.021799
690169.874404,detection,65,1433.000000,0.000000
690169.874760,detection,35,0.923077,170.000000
690169.874777,detection,34,6.406141,54.000000
