timestamp,phase,code,valueA,valueB
690348.398335,detection,35,0.942568,297.000000
690348.398364,detection,34,9.837365,89.000000
690348.398490,detection,32,0.015591,2687.000000
690348.398490,detection,99,0.858333,0.000000
690348.398490,detection,85,0.015591,0.858333
690348.398490,detection,66,0.015591,9.837365
690348.398490,detection,127,0.015591,9.837365
690348.481418,detection,65,2541.000000,0.000000
690348.482001,detection,35,0.949664,299.000000
690348.482032,detection,34,10.354978,88.000000
690348.482157,detection,32,0.014567,2541.000000
690348.482157,detection,99,0.856944,0.000000
690348.482157,detection,85,0.014567,0.856944
690348.482157,detection,66,0.014567,10.354978
690348.482157,detection,127,0.014567,10.354978
690348.565105,detection,65,2602.000000,0.000000
690348.565679,detection,35,0.929825,286.000000
690348.565709,detection,34,8.903152,81.000000
690348.565836,detection,32,0.013162,2602.000000
690348.565836,detection,99,0.855556,0.000000
690348.565836,detection,85,0.013162,0.855556
690348.565836,detection,66,0.013162,8.903152
690348.565836,detection,127,0.013162,8.903152
690348.649026,detection,65,2572.000000,0.000000
690348.649607,detection,35,0.938356,293.000000
690348.649637,detection,34,9.569206,84.000000
690348.649765,detection,32,0.012287,2572.000000
690348.649765,detection,99,0.801389,0.000000
690348.649766,detection,85,0.012287,0.801389
690348.649766,detection,66,0.012287,9.569206
690348.649766,detection,127,0.012287,9.569206
690348.732924,detection,65,2517.000000,0.000000
690348.733445,detection,35,0.934109,259.000000
690348.733472,detection,34,8.437823,82.000000
690348.733597,detection,32,0.012332,2517.000000
690348.733597,detection,99,0.804167,0.000000
690348.733597,detection,85,0.012332,0.804167
690348.733597,detection,66,0.012332,8.437823
690348.733597,detection,127,0.012332,8.437823
690348.816744,detection,65,2461.000000,0.000000
690348.817279,detection,35,0.937037,271.000000
690348.817308,detection,34,8.258838,75.000000
690348.817428,detection,32,0.014191,2461.000000
690348.817428,detection,99,0.805556,0.000000
690348.817428,detection,85,0.014191,0.805556
690348.817429,detection,66,0.014191,8.258838
690348.817429,detection,127,0.014191,8.258838
690348.900359,detection,65,2407.000000,0.000000
690348.901007,detection,35,0.935484,249.000000
690348.901032,detection,34,5.793103,56.000000
690348.901150,detection,32,0.015899,2407.000000
690348.901150,detection,99,0.802778,0.000000
690348.901150,detection,85,0.015899,0.802778
690348.901151,detection,66,0.015899,5.793103
690348.901151,detection,127,0.015899,5.793103
690348.984067,detection,65,2542.000000,0.000000
690348.984623,detection,35,0.938628,278.000000
690348.984653,detection,34,6.014949,55.000000
690348.984778,detection,32,0.018955,2542.000000
690348.984778,detection,99,0.847222,0.000000
690348.984778,detection,85,0.018955,0.847222
690348.984778,detection,66,0.018955,6.014949
690348.984778,detection,127,0.018955,6.014949
690349.068078,detection,65,2633.000000,0.000000
690349.068682,detection,35,0.943894,304.000000
690349.068714,detection,34,6.927459,60.000000
690349.068856,detection,32,0.023098,2633.000000
690349.068856,detection,99,0.861111,0.000000
690349.068856,detection,85,0.023098,0.861111
690349.068857,detection,66,0.023098,6.927459
690349.068857,detection,127,0.023098,6.927459
690349.152674,detection,65,2550.000000,0.000000
690349.153271,detection,35,0.947020,303.000000
690349.153302,detection,34,6.059999,51.000000
690349.153427,detection,32,0.021211,2550.000000
690349.153427,detection,99,0.862500,0.000000
690349.153427,detection,85,0.021211,0.862500
690349.153427,detection,66,0.021211,6.059999
690349.153428,detection,127,0.021211,6.059999
690349.237261,detection,65,2587.000000,0.000000
690349.237878,detection,35,0.933333,316.000000
690349.237911,detection,34,6.229610,51.000000
690349.238038,detection,32,0.027410,2587.000000
690349.238038,detection,99,0.862500,0.000000
690349.238038,detection,85,0.027410,0.862500
690349.238039,detection,66,0.027410,6.229610
690349.238039,detection,127,0.027410,6.229610
690349.321557,detection,65,2418.000000,0.000000
690349.322158,detection,35,0.938511,310.000000
690349.322192,detection,34,6.666667,52.000000
690349.322314,detection,32,0.024710,2418.000000
690349.322314,detection,99,0.863889,0.000000
690349.322314,detection,85,0.024710,0.863889
690349.322314,detection,66,0.024710,6.666667
690349.322314,detection,127,0.024710,6.666667
690349.405780,detection,65,2172.000000,0.000000
690349.406285,detection,35,0.932836,269.000000
690349.406313,detection,34,6.440147,52.000000
690349.406419,detection,32,0.017815,2172.000000
690349.406420,detection,99,0.848611,0.000000
690349.406420,detection,85,0.017815,0.848611
690349.406420,detection,66,0.017815,6.440147
690349.406420,detection,127,0.017815,6.440147
690349.489804,detection,65,2000.000000,0.000000
690349.490273,detection,35,0.930502,260.000000
690349.490300,detection,34,6.890000,53.000000
690349.490399,detection,32,0.019277,2000.000000
690349.490399,detection,99,0.855556,0.000000
690349.490399,detection,85,0.019277,0.855556
690349.490400,detection,66,0.019277,6.890000
690349.490400,detection,127,0.019277,6.890000
690349.574225,detection,65,2145.000000,0.000000
690349.574697,detection,35,0.937255,256.000000
690349.574723,detection,34,5.848019,49.000000
690349.574823,detection,32,0.014843,2145.000000
690349.574823,detection,99,0.858333,0.000000
690349.574823,detection,85,0.014843,0.858333
690349.574823,detection,66,0.014843,5.848019
690349.574823,detection,127,0.014843,5.848019
690349.658488,detection,65,2193.000000,0.000000
690349.658975,detection,35,0.925490,256.000000
690349.659007,detection,34,5.836753,50.000000
690349.659115,detection,32,0.012765,2193.000000
690349.659115,detection,99,0.813889,0.000000
690349.659115,detection,85,0.012765,0.813889
690349.659115,detection,66,0.012765,5.836753
690349.659115,detection,127,0.012765,5.836753
690349.742501,detection,65,2076.000000,0.000000
690349.743073,detection,35,0.921488,243.000000
690349.743098,detection,34,5.267341,45.000000
690349.743200,detection,32,0.013105,2076.000000
690349.743200,detection,99,0.813889,0.000000
690349.743200,detection,85,0.013105,0.813889
690349.743200,detection,66,0.013105,5.267341
690349.743200,detection,127,0.013105,5.267341
690349.826979,detection,65,2030.000000,0.000000
690349.827556,detection,35,0.931727,250.000000
690349.827583,detection,34,5.049261,41.000000
690349.827682,detection,32,0.013138,2030.000000
690349.827683,detection,99,0.813889,0.000000
690349.827683,detection,85,0.013138,0.813889
690349.827683,detection,66,0.013138,5.049261
690349.827683,detection,127,0.013138,5.049261
690349.911230,detection,65,2102.000000,0.000000
690349.911825,detection,35,0.928000,251.000000
690349.911852,detection,34,5.254044,44.000000
690349.911957,detection,32,0.015459,2102.000000
690349.911957,detection,99,0.843056,0.000000
690349.911957,detection,85,0.015459,0.843056
690349.911957,detection,66,0.015459,5.254044
690349.911957,detection,127,0.015459,5.254044
690349.995304,detection,65,2187.000000,0.000000
690349.995803,detection,35,0.928030,265.000000
690349.995831,detection,34,6.058527,50.000000
690349.995938,detection,32,0.015992,2187.000000
690349.995938,detection,99,0.856944,0.000000
690349.995938,detection,85,0.015992,0.856944
690349.995938,detection,66,0.015992,6.058527
690349.995938,detection,127,0.015992,6.058527
690350.079716,detection,65,2159.000000,0.000000
690350.080325,detection,35,0.931452,249.000000
690350.080350,detection,34,6.112552,53.000000
690350.080450,detection,32,0.015742,2159.000000
690350.080450,detection,99,0.837500,0.000000
690350.080451,detection,85,0.015742,0.837500
690350.080451,detection,66,0.015742,6.112552
690350.080451,detection,127,0.015742,6.112552
690350.164683,detection,65,2208.000000,0.000000
690350.165218,detection,35,0.923077,261.000000
690350.165246,detection,34,5.319293,45.000000
690350.165355,detection,32,0.013838,2208.000000
690350.165355,detection,99,0.843056,0.000000
690350.165355,detection,85,0.013838,0.843056
690350.165355,detection,66,0.013838,5.319293
690350.165356,detection,127,0.013838,5.319293
690350.249368,detection,65,2108.000000,0.000000
690350.249946,detection,35,0.927039,234.000000
690350.249971,detection,34,6.327324,57.000000
690350.250075,detection,32,0.011935,2108.000000
690350.250075,detection,99,0.843056,0.000000
690350.250075,detection,85,0.011935,0.843056
690350.250076,detection,66,0.011935,6.327324
690350.250076,detection,127,0.011935,6.327324
690350.333733,detection,65,2054.000000,0.000000
690350.334316,detection,35,0.921162,242.000000
690350.334341,detection,34,5.890944,50.000000
690350.334443,detection,32,0.014764,2054.000000
690350.334443,detection,99,0.840278,0.000000
690350.334443,detection,85,0.014764,0.840278
690350.334443,detection,66,0.014764,5.890944
690350.334443,detection,127,0.014764,5.890944
690350.418298,detection,65,2044.000000,0.000000
690350.418754,detection,35,0.924242,265.000000
690350.418781,detection,34,6.093444,47.000000
690350.418876,detection,32,0.018029,2044.000000
690350.418876,detection,99,0.845833,0.000000
690350.418876,detection,85,0.018029,0.845833
690350.418876,detection,66,0.018029,6.093444
690350.418876,detection,127,0.018029,6.093444
690350.502884,detection,65,2117.000000,0.000000
690350.503396,detection,35,0.920455,265.000000
690350.503425,detection,34,6.008502,48.000000
690350.503536,detection,32,0.017428,2117.000000
690350.503536,detection,99,0.841667,0.000000
690350.503536,detection,85,0.017428,0.841667
690350.503536,detection,66,0.017428,6.008502
690350.503536,detection,127,0.017428,6.008502
690350.587545,detection,65,2241.000000,0.000000
690350.588061,detection,35,0.916667,265.000000
690350.588089,detection,34,5.794288,49.000000
690350.588199,detection,32,0.014249,2241.000000
690350.588199,detection,99,0.845833,0.000000
690350.588199,detection,85,0.014249,0.845833
690350.588199,detection,66,0.014249,5.794288
690350.588199,detection,127,0.014249,5.794288
690350.672184,detection,65,2240.000000,0.000000
690350.672686,detection,35,0.923954,264.000000
690350.672714,detection,34,5.892858,50.000000
690350.672823,detection,32,0.015024,2240.000000
690350.672824,detection,99,0.845833,0.000000
690350.672824,detection,85,0.015024,0.845833
690350.672824,detection,66,0.015024,5.892858
690350.672824,detection,127,0.015024,5.892858
690350.756819,detection,65,2256.000000,0.000000
690350.757339,detection,35,0.929889,272.000000
690350.757367,detection,34,5.546099,46.000000
690350.757477,detection,32,0.016764,2256.000000
690350.757477,detection,99,0.833333,0.000000
690350.757478,detection,85,0.016764,0.833333
690350.757478,detection,66,0.016764,5.546099
690350.757478,detection,127,0.016764,5.546099
690350.841352,detection,65,2251.000000,0.000000
690350.841866,detection,35,0.921053,267.000000
690350.841894,detection,34,5.693470,48.000000
690350.842005,detection,32,0.015444,2251.000000
690350.842006,detection,99,0.801389,0.000000
690350.842006,detection,85,0.015444,0.801389
690350.842006,detection,66,0.015444,5.693470
690350.842006,detection,127,0.015444,5.693470
690350.926069,detection,65,2254.000000,0.000000
690350.926559,detection,35,0.930769,261.000000
690350.926585,detection,34,6.021296,52.000000
690350.926690,detection,32,0.015330,2254.000000
690350.926690,detection,99,0.800000,0.000000
690350.926690,detection,85,0.015330,0.800000
690350.926690,detection,66,0.015330,6.021296
690350.926690,detection,127,0.015330,6.021296
690351.010359,detection,65,2299.000000,0.000000
690351.010875,detection,35,0.924528,266.000000
690351.010902,detection,34,5.669421,49.000000
690351.011015,detection,32,0.016316,2299.000000
690351.011015,detection,99,0.829167,0.000000
690351.011015,detection,85,0.016316,0.829167
690351.011015,detection,66,0.016316,5.669421
690351.011015,detection,127,0.016316,5.669421
690351.094989,detection,65,2200.000000,0.000000
690351.095494,detection,35,0.918216,270.000000
690351.095522,detection,34,5.890909,48.000000
690351.095632,detection,32,0.015677,2200.000000
690351.095632,detection,99,0.837500,0.000000
690351.095632,detection,85,0.015677,0.837500
690351.095632,detection,66,0.015677,5.890909
690351.095632,detection,127,0.015677,5.890909
690351.180781,detection,65,2157.000000,0.000000
690351.181283,detection,35,0.916981,266.000000
690351.181312,detection,34,5.919333,48.000000
690351.181418,detection,32,0.016299,2157.000000
690351.181418,detection,99,0.827778,0.000000
690351.181418,detection,85,0.016299,0.827778
690351.181419,detection,66,0.016299,5.919333
690351.181419,detection,127,0.016299,5.919333
690351.265644,detection,65,2197.000000,0.000000
690351.266142,detection,35,0.915709,262.000000
690351.266170,detection,34,5.962677,50.000000
690351.266278,detection,32,0.016201,2197.000000
690351.266278,detection,99,0.795833,0.000000
690351.266278,detection,85,0.016201,0.795833
690351.266278,detection,66,0.016201,5.962677
690351.266278,detection,127,0.016201,5.962677
690351.350585,detection,65,2169.000000,0.000000
690351.351088,detection,35,0.917603,268.000000
690351.351116,detection,34,5.930844,48.000000
690351.351222,detection,32,0.016224,2169.000000
690351.351222,detection,99,0.791667,0.000000
690351.351222,detection,85,0.016224,0.791667
690351.351223,detection,66,0.016224,5.930844
690351.351223,detection,127,0.016224,5.930844
690351.435681,detection,65,2125.000000,0.000000
690351.436188,detection,35,0.918605,259.000000
690351.436217,detection,34,5.972236,49.000000
690351.436334,detection,32,0.015565,2125.000000
690351.436334,detection,99,0.793056,0.000000
690351.436334,detection,85,0.015565,0.793056
690351.436334,detection,66,0.015565,5.972236
690351.436334,detection,127,0.015565,5.972236
690351.520534,detection,65,2148.000000,0.000000
690351.521027,detection,35,0.921642,269.000000
690351.521055,detection,34,6.011173,48.000000
690351.521160,detection,32,0.017456,2148.000000
690351.521160,detection,99,0.820833,0.000000
690351.521160,detection,85,0.017456,0.820833
690351.521161,detection,66,0.017456,6.011173
690351.521161,detection,127,0.017456,6.011173
690351.605286,detection,65,2042.000000,0.000000
690351.605745,detection,35,0.915058,260.000000
690351.605771,detection,34,5.857003,46.000000
690351.605866,detection,32,0.016141,2042.000000
690351.605866,detection,99,0.820833,0.000000
690351.605866,detection,85,0.016141,0.820833
690351.605866,detection,66,0.016141,5.857003
690351.605866,detection,127,0.016141,5.857003
690351.690534,detection,65,2149.000000,0.000000
690351.691069,detection,35,0.918216,270.000000
690351.691105,detection,34,5.905072,47.000000
690351.691217,detection,32,0.017651,2149.000000
690351.691217,detection,99,0.820833,0.000000
690351.691217,detection,85,0.017651,0.820833
690351.691217,detection,66,0.017651,5.905072
690351.691217,detection,127,0.017651,5.905072
690351.775498,detection,65,2164.000000,0.000000
690351.776011,detection,35,0.920455,265.000000
690351.776038,detection,34,5.878004,48.000000
690351.776145,detection,32,0.017577,2164.000000
690351.776145,detection,99,0.819444,0.000000
690351.776145,detection,85,0.017577,0.819444
690351.776145,detection,66,0.017577,5.878004
690351.776145,detection,127,0.017577,5.878004
690351.860369,detection,65,2123.000000,0.000000
690351.860871,detection,35,0.914062,257.000000
690351.860900,detection,34,5.689590,47.000000
690351.861009,detection,32,0.015446,2123.000000
690351.861010,detection,99,0.819444,0.000000
690351.861010,detection,85,0.015446,0.819444
690351.861010,detection,66,0.015446,5.689590
690351.861010,detection,127,0.015446,5.689590
690351.945264,detection,65,2096.000000,0.000000
690351.945748,detection,35,0.921569,256.000000
690351.945775,detection,34,5.862596,48.000000
690351.945878,detection,32,0.016744,2096.000000
690351.945878,detection,99,0.819444,0.000000
690351.945878,detection,85,0.016744,0.819444
690351.945878,detection,66,0.016744,5.862596
690351.945878,detection,127,0.016744,5.862596
690352.030046,detection,65,2053.000000,0.000000
690352.030650,detection,35,0.920949,254.000000
690352.030677,detection,34,5.938627,48.000000
690352.030777,detection,32,0.014702,2053.000000
690352.030777,detection,99,0.790278,0.000000
690352.030777,detection,85,0.014702,0.790278
690352.030777,detection,66,0.014702,5.938627
690352.030778,detection,127,0.014702,5.938627
690352.115154,detection,65,2083.000000,0.000000
690352.115679,detection,35,0.910112,268.000000
690352.115708,detection,34,6.047048,47.000000
690352.115816,detection,32,0.017350,2083.000000
690352.115816,detection,99,0.827778,0.000000
690352.115817,detection,85,0.017350,0.827778
690352.115817,detection,66,0.017350,6.047048
690352.115817,detection,127,0.017350,6.047048
690352.202214,detection,65,2179.000000,0.000000
690352.202886,detection,35,0.920949,254.000000
690352.202913,detection,34,6.061496,52.000000
690352.203020,detection,32,0.017377,2179.000000
690352.203020,detection,99,0.793056,0.000000
690352.203022,detection,85,0.017377,0.793056
690352.203022,detection,66,0.017377,6.061496
690352.203022,detection,127,0.017377,6.061496
690352.287521,detection,65,2085.000000,0.000000
690352.288011,detection,35,0.931818,265.000000
690352.288039,detection,34,5.592326,44.000000
690352.288141,detection,32,0.018731,2085.000000
690352.288141,detection,99,0.837500,0.000000
690352.288141,detection,85,0.018731,0.837500
690352.288142,detection,66,0.018731,5.592326
690352.288142,detection,127,0.018731,5.592326
690352.372871,detection,65,2102.000000,0.000000
690352.373365,detection,35,0.933824,273.000000
690352.373394,detection,34,5.844434,45.000000
690352.373497,detection,32,0.017211,2102.000000
690352.373497,detection,99,0.859722,0.000000
690352.373497,detection,85,0.017211,0.859722
690352.373498,detection,66,0.017211,5.844434
690352.373498,detection,127,0.017211,5.844434
690352.458204,detection,65,2017.000000,0.000000
690352.458814,detection,35,0.925197,255.000000
690352.458841,detection,34,6.068419,48.000000
690352.458940,detection,32,0.016869,2017.000000
690352.458940,detection,99,0.851389,0.000000
690352.458940,detection,85,0.016869,0.851389
690352.458940,detection,66,0.016869,6.068419
690352.458940,detection,127,0.016869,6.068419
690352.542983,detection,65,2076.000000,0.000000
690352.543490,detection,35,0.924188,278.000000
690352.543519,detection,34,5.356454,40.000000
690352.543621,detection,32,0.016748,2076.000000
690352.543621,detection,99,0.841667,0.000000
690352.543621,detection,85,0.016748,0.841667
690352.543621,detection,66,0.016748,5.356454
690352.543621,detection,127,0.016748,5.356454
690352.628283,detection,65,2228.000000,0.000000
690352.628793,detection,35,0.913043,277.000000
690352.628822,detection,34,6.216337,50.000000
690352.628934,detection,32,0.015706,2228.000000
690352.628934,detection,99,0.848611,0.000000
690352.628934,detection,85,0.015706,0.848611
690352.628934,detection,66,0.015706,6.216337
690352.628935,detection,127,0.015706,6.216337
690352.713658,detection,65,2160.000000,0.000000
690352.714152,detection,35,0.923954,264.000000
690352.714180,detection,34,5.866667,48.000000
690352.714286,detection,32,0.016210,2160.000000
690352.714286,detection,99,0.850000,0.000000
690352.714286,detection,85,0.016210,0.850000
690352.714286,detection,66,0.016210,5.866667
690352.714286,detection,127,0.016210,5.866667
690352.798909,detection,65,2140.000000,0.000000
690352.799527,detection,35,0.927711,250.000000
690352.799554,detection,34,5.023364,43.000000
690352.799664,detection,32,0.014947,2140.000000
690352.799664,detection,99,0.793056,0.000000
690352.799664,detection,85,0.014947,0.793056
690352.799664,detection,66,0.014947,5.023364
690352.799665,detection,127,0.014947,5.023364
690352.884655,detection,65,2279.000000,0.000000
690352.885153,detection,35,0.921569,256.000000
690352.885180,detection,34,5.054849,45.000000
690352.885293,detection,32,0.011720,2279.000000
690352.885293,detection,99,0.820833,0.000000
690352.885294,detection,85,0.011720,0.820833
690352.885294,detection,66,0.011720,5.054849
690352.885294,detection,127,0.011720,5.054849
690352.969880,detection,65,2248.000000,0.000000
690352.970348,detection,35,0.925781,257.000000
690352.970374,detection,34,5.258897,46.000000
690352.970478,detection,32,0.014446,2248.000000
690352.970479,detection,99,0.809722,0.000000
690352.970479,detection,85,0.014446,0.809722
690352.970479,detection,66,0.014446,5.258897
690352.970479,detection,127,0.014446,5.258897
690353.055268,detection,65,2183.000000,0.000000
690353.055894,detection,35,0.924000,251.000000
690353.055920,detection,34,5.633990,49.000000
690353.056030,detection,32,0.014159,2183.000000
690353.056030,detection,99,0.811111,0.000000
690353.056030,detection,85,0.014159,0.811111
690353.056031,detection,66,0.014159,5.633990
690353.056031,detection,127,0.014159,5.633990
690353.141112,detection,65,2127.000000,0.000000
690353.141610,detection,35,0.917603,268.000000
690353.141639,detection,34,5.921956,47.000000
690353.141743,detection,32,0.015474,2127.000000
690353.141743,detection,99,0.825000,0.000000
690353.141743,detection,85,0.015474,0.825000
690353.141743,detection,66,0.015474,5.921956
690353.141743,detection,127,0.015474,5.921956
690353.227513,detection,65,2225.000000,0.000000
690353.228001,detection,35,0.916364,276.000000
690353.228028,detection,34,6.078202,49.000000
690353.228133,detection,32,0.015104,2225.000000
690353.228133,detection,99,0.858333,0.000000
690353.228133,detection,85,0.015104,0.858333
690353.228133,detection,66,0.015104,6.078202
690353.228133,detection,127,0.015104,6.078202
690353.313542,detection,65,2160.000000,0.000000
690353.314108,detection,35,0.904437,294.000000
690353.314139,detection,34,6.805556,50.000000
690353.314246,detection,32,0.016007,2160.000000
690353.314246,detection,99,0.861111,0.000000
690353.314246,detection,85,0.016007,0.861111
690353.314246,detection,66,0.016007,6.805556
690353.314246,detection,127,0.016007,6.805556
690353.399203,detection,65,2096.000000,0.000000
690353.399809,detection,35,0.922764,247.000000
690353.399835,detection,34,5.538645,47.000000
690353.399941,detection,32,0.016343,2096.000000
690353.399941,detection,99,0.862500,0.000000
690353.399941,detection,85,0.016343,0.862500
690353.399941,detection,66,0.016343,5.538645
690353.399941,detection,127,0.016343,5.538645
690353.484950,detection,65,1931.000000,0.000000
690353.485564,detection,35,0.931174,248.000000
690353.485592,detection,34,5.650958,44.000000
690353.485692,detection,32,0.025348,1931.000000
690353.485692,detection,99,0.844444,0.000000
690353.485692,detection,85,0.025348,0.844444
690353.485692,detection,66,0.025348,5.650958
690353.485692,detection,127,0.025348,5.650958
690353.570726,detection,65,1912.000000,0.000000
690353.571250,detection,35,0.927928,223.000000
690353.571274,detection,34,5.131799,44.000000
690353.571368,detection,32,0.017066,1912.000000
690353.571368,detection,99,0.786111,0.000000
690353.571368,detection,85,0.017066,0.786111
690353.571369,detection,66,0.017066,5.131799
690353.571369,detection,127,0.017066,5.131799
690353.656300,detection,65,1869.000000,0.000000
690353.656834,detection,35,0.938679,213.000000
690353.656857,detection,34,4.900482,43.000000
690353.656954,detection,32,0.016469,1869.000000
690353.656954,detection,99,0.783333,0.000000
690353.656955,detection,85,0.016469,0.783333
690353.656955,detection,66,0.016469,4.900482
690353.656955,detection,127,0.016469,4.900482
690353.741865,detection,65,1845.000000,0.000000
690353.742367,detection,35,0.929245,213.000000
690353.742389,detection,34,5.079675,44.000000
690353.742479,detection,32,0.017664,1845.000000
690353.742479,detection,99,0.784722,0.000000
690353.742479,detection,85,0.017664,0.784722
690353.742480,detection,66,0.017664,5.079675
690353.742480,detection,127,0.017664,5.079675
690353.827587,detection,65,1893.000000,0.000000
690353.828127,detection,35,0.920930,216.000000
690353.828151,detection,34,5.591125,49.000000
690353.828249,detection,32,0.017360,1893.000000
690353.828249,detection,99,0.783333,0.000000
690353.828249,detection,85,0.017360,0.783333
690353.828249,detection,66,0.017360,5.591125
690353.828250,detection,127,0.017360,5.591125
690353.913178,detection,65,1906.000000,0.000000
690353.913677,detection,35,0.930233,216.000000
690353.913700,detection,34,5.099685,45.000000
690353.913793,detection,32,0.018314,1906.000000
690353.913793,detection,99,0.809722,0.000000
690353.913793,detection,85,0.018314,0.809722
690353.913794,detection,66,0.018314,5.099685
690353.913794,detection,127,0.018314,5.099685
690353.998858,detection,65,1832.000000,0.000000
690353.999349,detection,35,0.942857,211.000000
690353.999371,detection,34,4.837336,42.000000
690353.999461,detection,32,0.017893,1832.000000
690353.999462,detection,99,0.784722,0.000000
690353.999462,detection,85,0.017893,0.784722
690353.999462,detection,66,0.017893,4.837336
690353.999462,detection,127,0.017893,4.837336
690354.084428,detection,65,1865.000000,0.000000
690354.084934,detection,35,0.930233,216.000000
690354.084957,detection,34,5.095979,44.000000
690354.085048,detection,32,0.017408,1865.000000
690354.085048,detection,99,0.784722,0.000000
690354.085048,detection,85,0.017408,0.784722
690354.085048,detection,66,0.017408,5.095979
690354.085049,detection,127,0.017408,5.095979
690354.170724,detection,65,1918.000000,0.000000
690354.171269,detection,35,0.944954,219.000000
690354.171294,detection,34,4.909802,43.000000
690354.171395,detection,32,0.016977,1918.000000
690354.171395,detection,99,0.784722,0.000000
690354.171395,detection,85,0.016977,0.784722
690354.171395,detection,66,0.016977,4.909802
690354.171395,detection,127,0.016977,4.909802
690354.256712,detection,65,1831.000000,0.000000
690354.257192,detection,35,0.922705,208.000000
690354.257214,detection,34,5.111960,45.000000
690354.257303,detection,32,0.015871,1831.000000
690354.257303,detection,99,0.784722,0.000000
690354.257304,detection,85,0.015871,0.784722
690354.257304,detection,66,0.015871,5.111960
690354.257304,detection,127,0.015871,5.111960
690354.343093,detection,65,1913.000000,0.000000
690354.343574,detection,35,0.925581,216.000000
690354.343595,detection,34,5.532671,49.000000
690354.343685,detection,32,0.015461,1913.000000
690354.343685,detection,99,0.783333,0.000000
690354.343685,detection,85,0.015461,0.783333
690354.343686,detection,66,0.015461,5.532671
690354.343686,detection,127,0.015461,5.532671
690354.428933,detection,65,1844.000000,0.000000
690354.429440,detection,35,0.925926,217.000000
690354.429463,detection,34,5.295553,45.000000
690354.429553,detection,32,0.016694,1844.000000
690354.429553,detection,99,0.784722,0.000000
690354.429553,detection,85,0.016694,0.784722
690354.429553,detection,66,0.016694,5.295553
690354.429554,detection,127,0.016694,5.295553
690354.515064,detection,65,1812.000000,0.000000
690354.515595,detection,35,0.935185,217.000000
690354.515619,detection,34,4.910044,41.000000
690354.515707,detection,32,0.019146,1812.000000
690354.515707,detection,99,0.784722,0.000000
690354.515707,detection,85,0.019146,0.784722
690354.515708,detection,66,0.019146,4.910044
690354.515708,detection,127,0.019146,4.910044
690354.600966,detection,65,1835.000000,0.000000
690354.601435,detection,35,0.928910,212.000000
690354.601456,detection,34,4.736784,41.000000
690354.601542,detection,32,0.017577,1835.000000
690354.601542,detection,99,0.784722,0.000000
690354.601542,detection,85,0.017577,0.784722
690354.601542,detection,66,0.017577,4.736784
690354.601543,detection,127,0.017577,4.736784
690354.686709,detection,65,1827.000000,0.000000
690354.687233,detection,35,0.938679,213.000000
690354.687256,detection,34,4.663383,40.000000
690354.687351,detection,32,0.019486,1827.000000
690354.687351,detection,99,0.784722,0.000000
690354.687351,detection,85,0.019486,0.784722
690354.687352,detection,66,0.019486,4.663383
690354.687352,detection,127,0.019486,4.663383
690354.772765,detection,65,1823.000000,0.000000
690354.773246,detection,35,0.936585,206.000000
690354.773268,detection,34,5.311026,47.000000
690354.773358,detection,32,0.016721,1823.000000
690354.773358,detection,99,0.784722,0.000000
690354.773358,detection,85,0.016721,0.784722
690354.773359,detection,66,0.016721,5.311026
690354.773359,detection,127,0.016721,5.311026
690354.858660,detection,65,1823.000000,0.000000
690354.859185,detection,35,0.937799,210.000000
690354.859209,detection,34,4.953374,43.000000
690354.859304,detection,32,0.016963,1823.000000
690354.859304,detection,99,0.783333,0.000000
690354.859304,detection,85,0.016963,0.783333
690354.859304,detection,66,0.016963,4.953374
690354.859304,detection,127,0.016963,4.953374
690354.944697,detection,65,1845.000000,0.000000
690354.945173,detection,35,0.937799,210.000000
690354.945195,detection,34,5.008130,44.000000
690354.945286,detection,32,0.017608,1845.000000
690354.945286,detection,99,0.783333,0.000000
690354.945286,detection,85,0.017608,0.783333
690354.945287,detection,66,0.017608,5.008130
690354.945287,detection,127,0.017608,5.008130
690355.030683,detection,65,1876.000000,0.000000
690355.031186,detection,35,0.933649,212.000000
690355.031209,detection,34,5.424307,48.000000
690355.031302,detection,32,0.017477,1876.000000
690355.031302,detection,99,0.783333,0.000000
690355.031302,detection,85,0.017477,0.783333
690355.031302,detection,66,0.017477,5.424307
690355.031302,detection,127,0.017477,5.424307
690355.116607,detection,65,1877.000000,0.000000
690355.117102,detection,35,0.932039,207.000000
690355.117124,detection,34,5.072989,46.000000
690355.117215,detection,32,0.015009,1877.000000
690355.117215,detection,99,0.776389,0.000000
690355.117216,detection,85,0.015009,0.776389
690355.117216,detection,66,0.015009,5.072989
690355.117216,detection,127,0.015009,5.072989
690355.203215,detection,65,1970.000000,0.000000
690355.203725,detection,35,0.932692,209.000000
690355.203747,detection,34,4.880203,46.000000
690355.203843,detection,32,0.016635,1970.000000
690355.203843,detection,99,0.784722,0.000000
690355.203843,detection,85,0.016635,0.784722
690355.203844,detection,66,0.016635,4.880203
690355.203844,detection,127,0.016635,4.880203
690355.289242,detection,65,1973.000000,0.000000
690355.289789,detection,35,0.939394,232.000000
690355.289813,detection,34,5.644197,48.000000
690355.289910,detection,32,0.008251,1973.000000
690355.289910,detection,99,0.859722,0.000000
690355.289910,detection,85,0.008251,0.859722
690355.289910,detection,66,0.008251,5.644197
690355.289910,detection,127,0.008251,5.644197
690355.375573,detection,65,2115.000000,0.000000
690355.376068,detection,35,0.928030,265.000000
690355.376096,detection,34,6.014184,48.000000
