timestamp,phase,code,valueA,valueB
287833.412480,detection,66,0.064379,543.000000
287833.488921,detection,65,558.000000,0.000000
287833.489056,detection,32,0.254658,24386.134766
287833.489056,detection,66,0.254658,558.000000
287833.566144,detection,65,492.000000,0.000000
287833.566263,detection,32,0.166045,23683.890625
287833.566263,detection,66,0.166045,492.000000
287833.643099,detection,65,341.000000,0.000000
287833.643179,detection,32,0.033618,26112.726562
287833.643179,detection,66,0.033618,341.000000
287833.719887,detection,65,308.000000,0.000000
287833.719958,detection,32,0.128937,30590.957031
287833.719958,detection,66,0.128937,308.000000
287833.799465,detection,65,729.000000,0.000000
287833.799630,detection,32,0.274376,28902.107422
287833.799630,detection,66,0.274376,729.000000
287833.878196,detection,65,475.000000,0.000000
287833.878315,detection,32,0.148722,18578.132812
287833.878315,detection,66,0.148722,475.000000
287833.957440,detection,65,471.000000,0.000000
287833.957549,detection,32,0.221889,24758.787109
287833.957550,detection,66,0.221889,471.000000
287834.036730,detection,65,532.000000,0.000000
287834.036860,detection,32,0.234030,21119.589844
287834.036860,detection,66,0.234030,532.000000
287834.116149,detection,65,374.000000,0.000000
287834.116240,detection,32,0.176261,20477.351562
287834.116240,detection,66,0.176261,374.000000
287834.195600,detection,65,541.000000,0.000000
287834.195727,detection,32,0.218480,22241.306641
287834.195727,detection,66,0.218480,541.000000
287834.275226,detection,65,397.000000,0.000000
287834.275320,detection,32,0.093055,18952.748047
287834.275320,detection,66,0.093055,397.000000
287834.354941,detection,65,415.000000,0.000000
287834.355044,detection,32,0.151776,18812.208984
287834.355044,detection,66,0.151776,415.000000
287834.435010,detection,65,571.000000,0.000000
287834.435146,detection,32,0.280554,22874.199219
287834.435146,detection,66,0.280554,571.000000
287834.517661,detection,65,0.000000,0.000000
287834.517662,detection,66,0.000000,0.000000
287834.595803,detection,65,387.000000,0.000000
287834.595892,detection,32,0.181766,32847.437500
287834.595892,detection,66,0.181766,387.000000
287834.673056,detection,65,393.000000,0.000000
287834.673140,detection,32,0.026423,27172.382812
287834.673140,detection,66,0.026423,393.000000
287834.750357,detection,65,565.000000,0.000000
287834.750483,detection,32,0.195275,23012.021484
287834.750483,detection,66,0.195275,565.000000
287834.827628,detection,65,477.000000,0.000000
287834.827735,detection,32,0.168294,25440.593750
287834.827735,detection,66,0.168294,477.000000
287834.905584,detection,65,512.000000,0.000000
287834.905695,detection,32,0.148797,23062.025391
287834.905695,detection,66,0.148797,512.000000
287834.982958,detection,65,271.000000,0.000000
287834.983019,detection,32,0.151501,26298.080078
287834.983019,detection,66,0.151501,271.000000
287835.060806,detection,65,495.000000,0.000000
287835.060920,detection,32,0.090519,21312.433594
287835.060920,detection,66,0.090519,495.000000
287835.138879,detection,65,463.000000,0.000000
287835.138990,detection,32,0.084486,23419.279297
287835.138990,detection,66,0.084486,463.000000
287835.217432,detection,65,513.000000,0.000000
287835.217546,detection,32,0.081862,21647.509766
287835.217546,detection,66,0.081862,513.000000
287835.295712,detection,65,290.000000,0.000000
287835.295780,detection,32,0.043173,30743.730469
287835.295780,detection,66,0.043173,290.000000
287835.373850,detection,65,588.000000,0.000000
287835.373982,detection,32,0.224010,23472.667969
287835.373982,detection,66,0.224010,588.000000
287835.452853,detection,65,503.000000,0.000000
287835.452967,detection,32,0.038573,18848.462891
287835.452968,detection,66,0.038573,503.000000
287835.531595,detection,65,596.000000,0.000000
287835.531735,detection,32,0.229262,29617.316406
287835.531735,detection,66,0.229262,596.000000
287835.609998,detection,65,510.000000,0.000000
287835.610113,detection,32,0.099763,19154.878906
287835.610113,detection,66,0.099763,510.000000
287835.689796,detection,65,473.000000,0.000000
287835.689913,detection,32,0.238181,20821.318359
287835.689913,detection,66,0.238181,473.000000
287835.767048,detection,65,498.000000,0.000000
287835.767156,detection,32,0.052023,17750.625000
287835.767156,detection,66,0.052023,498.000000
287835.849800,detection,65,111.000000,0.000000
287835.849830,detection,32,0.241215,20699.750000
287835.849831,detection,66,0.241215,111.000000
287835.930871,detection,65,170.000000,0.000000
287835.930914,detection,32,0.655726,29475.929688
287835.930914,detection,66,0.655726,170.000000
287836.010168,detection,65,835.000000,0.000000
287836.010360,detection,32,0.187205,28826.492188
287836.010361,detection,66,0.187205,835.000000
287836.089150,detection,65,827.000000,0.000000
287836.089331,detection,32,0.027579,22582.296875
287836.089331,detection,66,0.027579,827.000000
287836.168171,detection,65,505.000000,0.000000
287836.168291,detection,32,0.053549,26171.683594
287836.168291,detection,66,0.053549,505.000000
287836.247255,detection,65,687.000000,0.000000
287836.247409,detection,32,0.175492,23487.605469
287836.247409,detection,66,0.175492,687.000000
287836.326313,detection,65,518.000000,0.000000
287836.326428,detection,32,0.040290,24077.722656
287836.326428,detection,66,0.040290,518.000000
287836.405337,detection,65,527.000000,0.000000
287836.405459,detection,32,0.016507,21827.490234
287836.405460,detection,66,0.016507,527.000000
287836.484793,detection,65,577.000000,0.000000
287836.484921,detection,32,0.026491,21437.498047
287836.484921,detection,66,0.026491,577.000000
287836.564065,detection,65,460.000000,0.000000
287836.564168,detection,32,0.083932,24144.378906
287836.564168,detection,66,0.083932,460.000000
287836.643621,detection,65,578.000000,0.000000
287836.643749,detection,32,0.076825,22038.414062
287836.643749,detection,66,0.076825,578.000000
287836.725962,detection,65,0.000000,0.000000
287836.725963,detection,66,0.000000,0.000000
287836.805603,detection,65,558.000000,0.000000
287836.805730,detection,32,0.240517,24117.539062
287836.805730,detection,66,0.240517,558.000000
287836.884840,detection,65,544.000000,0.000000
287836.884964,detection,32,0.237073,22487.833984
287836.884964,detection,66,0.237073,544.000000
287836.964327,detection,65,428.000000,0.000000
287836.964426,detection,32,0.031327,24006.839844
287836.964426,detection,66,0.031327,428.000000
287837.044070,detection,65,499.000000,0.000000
287837.044187,detection,32,0.018443,18808.824219
287837.044187,detection,66,0.018443,499.000000
287837.123685,detection,65,425.000000,0.000000
287837.123796,detection,32,0.114652,22183.806641
287837.123796,detection,66,0.114652,425.000000
287837.203058,detection,65,555.000000,0.000000
287837.203181,detection,32,0.126556,21262.457031
287837.203181,detection,66,0.126556,555.000000
287837.285589,detection,65,299.000000,0.000000
287837.285660,detection,32,0.010160,29416.289062
287837.285660,detection,66,0.010160,299.000000
287837.365746,detection,65,344.000000,0.000000
287837.365833,detection,32,0.194271,33558.308594
287837.365833,detection,66,0.194271,344.000000
287837.448816,detection,65,453.000000,0.000000
287837.448918,detection,32,0.123509,24358.437500
287837.448918,detection,66,0.123509,453.000000
287837.528721,detection,65,319.000000,0.000000
287837.528800,detection,32,0.174627,26739.027344
287837.528800,detection,66,0.174627,319.000000
287837.609012,detection,65,578.000000,0.000000
287837.609145,detection,32,0.160407,25184.736328
287837.609145,detection,66,0.160407,578.000000
287837.689258,detection,65,428.000000,0.000000
287837.689356,detection,32,0.097356,25728.523438
287837.689356,detection,66,0.097356,428.000000
287837.769246,detection,65,579.000000,0.000000
287837.769381,detection,32,0.137141,23353.287109
287837.769381,detection,66,0.137141,579.000000
287837.849717,detection,65,434.000000,0.000000
287837.849823,detection,32,0.053848,25447.984375
287837.849823,detection,66,0.053848,434.000000
287837.929946,detection,65,447.000000,0.000000
287837.930051,detection,32,0.055870,24403.814453
287837.930051,detection,66,0.055870,447.000000
287838.010347,detection,65,456.000000,0.000000
287838.010453,detection,32,0.053116,23949.275391
287838.010453,detection,66,0.053116,456.000000
287838.095052,detection,65,234.000000,0.000000
287838.095117,detection,32,0.187341,26737.835938
287838.095117,detection,66,0.187341,234.000000
287838.177672,detection,65,658.000000,0.000000
287838.177835,detection,32,0.128700,24432.732422
287838.177835,detection,66,0.128700,658.000000
287838.260899,detection,65,576.000000,0.000000
287838.261042,detection,32,0.150244,23965.380859
287838.261042,detection,66,0.150244,576.000000
287838.343723,detection,65,542.000000,0.000000
287838.343854,detection,32,0.048546,22750.396484
287838.343854,detection,66,0.048546,542.000000
287838.426574,detection,65,442.000000,0.000000
287838.426684,detection,32,0.149226,28931.054688
287838.426684,detection,66,0.149226,442.000000
287838.507561,detection,65,547.000000,0.000000
287838.507696,detection,32,0.104283,23545.876953
287838.507696,detection,66,0.104283,547.000000
287838.587817,detection,65,643.000000,0.000000
287838.587968,detection,32,0.221176,25684.158203
287838.587968,detection,66,0.221176,643.000000
287838.671214,detection,65,348.000000,0.000000
287838.671296,detection,32,0.239412,30610.255859
287838.671296,detection,66,0.239412,348.000000
287838.753056,detection,65,574.000000,0.000000
287838.753199,detection,32,0.138961,23288.417969
287838.753199,detection,66,0.138961,574.000000
287838.836225,detection,65,624.000000,0.000000
287838.836379,detection,32,0.145627,21633.050781
287838.836379,detection,66,0.145627,624.000000
287838.919649,detection,65,524.000000,0.000000
287838.919788,detection,32,0.095863,23103.187500
287838.919788,detection,66,0.095863,524.000000
287839.003267,detection,65,635.000000,0.000000
287839.003424,detection,32,0.172865,22392.128906
287839.003424,detection,66,0.172865,635.000000
287839.086762,detection,65,627.000000,0.000000
287839.086912,detection,32,0.110725,20744.046875
287839.086912,detection,66,0.110725,627.000000
287839.170188,detection,65,611.000000,0.000000
287839.170336,detection,32,0.205968,22351.585938
287839.170336,detection,66,0.205968,611.000000
287839.253680,detection,65,619.000000,0.000000
287839.253831,detection,32,0.233411,22604.539062
287839.253831,detection,66,0.233411,619.000000
287839.336642,detection,65,661.000000,0.000000
287839.336801,detection,32,0.217395,23130.869141
287839.336802,detection,66,0.217395,661.000000
287839.420929,detection,65,586.000000,0.000000
287839.421072,detection,32,0.250496,22863.158203
287839.421072,detection,66,0.250496,586.000000
287839.504318,detection,65,194.000000,0.000000
287839.504367,detection,32,0.029007,23903.462891
287839.504367,detection,66,0.029007,194.000000
287839.584759,detection,65,688.000000,0.000000
287839.584920,detection,32,0.137593,20980.046875
287839.584920,detection,66,0.137593,688.000000
287839.665336,detection,65,582.000000,0.000000
287839.665471,detection,32,0.225850,22312.789062
287839.665471,detection,66,0.225850,582.000000
287839.746689,detection,65,614.000000,0.000000
287839.746839,detection,32,0.233142,23994.248047
287839.746840,detection,66,0.233142,614.000000
287839.830726,detection,65,671.000000,0.000000
287839.830895,detection,32,0.223070,20865.429688
287839.830895,detection,66,0.223070,671.000000
287839.914733,detection,65,640.000000,0.000000
287839.914904,detection,32,0.180075,19605.966797
287839.914905,detection,66,0.180075,640.000000
287839.999628,detection,65,757.000000,0.000000
287839.999822,detection,32,0.221694,29243.427734
287839.999822,detection,66,0.221694,757.000000
287840.082143,detection,65,503.000000,0.000000
287840.082262,detection,32,0.150561,25768.257812
287840.082262,detection,66,0.150561,503.000000
287840.163712,detection,65,384.000000,0.000000
287840.163802,detection,32,0.124190,33573.332031
287840.163802,detection,66,0.124190,384.000000
287840.245433,detection,65,627.000000,0.000000
287840.245580,detection,32,0.141828,24471.355469
287840.245581,detection,66,0.141828,627.000000
287840.327115,detection,65,629.000000,0.000000
287840.327272,detection,32,0.233056,25361.533203
287840.327272,detection,66,0.233056,629.000000
287840.412083,detection,65,585.000000,0.000000
287840.412228,detection,32,0.105943,23196.958984
287840.412228,detection,66,0.105943,585.000000
287840.496752,detection,65,608.000000,0.000000
287840.496902,detection,32,0.266154,25678.976562
287840.496902,detection,66,0.266154,608.000000
287840.580962,detection,65,528.000000,0.000000
287840.581097,detection,32,0.080576,24882.369141
287840.581097,detection,66,0.080576,528.000000
287840.665564,detection,65,642.000000,0.000000
287840.665725,detection,32,0.198129,25464.664062
287840.665725,detection,66,0.198129,642.000000
287840.750802,detection,65,808.000000,0.000000
287840.751019,detection,32,0.200764,27989.851562
287840.751019,detection,66,0.200764,808.000000
287840.835216,detection,65,560.000000,0.000000
287840.835353,detection,32,0.082126,19593.707031
287840.835354,detection,66,0.082126,560.000000
287840.922871,detection,65,322.000000,0.000000
287840.922956,detection,32,0.184562,29495.123047
287840.922957,detection,66,0.184562,322.000000
287841.002754,detection,65,525.000000,0.000000
287841.002876,detection,32,0.159070,33993.335938
287841.002876,detection,66,0.159070,525.000000
287841.083820,detection,65,446.000000,0.000000
287841.083925,detection,32,0.045609,24667.792969
287841.083925,detection,66,0.045609,446.000000
287841.164939,detection,65,592.000000,0.000000
287841.165078,detection,32,0.245612,23755.083984
287841.165078,detection,66,0.245612,592.000000
287841.246247,detection,65,604.000000,0.000000
287841.246415,detection,32,0.250698,23539.599609
287841.246415,detection,66,0.250698,604.000000
287841.327837,detection,65,662.000000,0.000000
287841.327996,detection,32,0.222232,24616.378906
287841.327996,detection,66,0.222232,662.000000
287841.410523,detection,65,607.000000,0.000000
287841.410677,detection,32,0.148162,23865.304688
287841.410677,detection,66,0.148162,607.000000
287841.494544,detection,65,324.000000,0.000000
287841.494623,detection,32,0.016473,25750.701172
287841.494623,detection,66,0.016473,324.000000
287841.577449,detection,65,712.000000,0.000000
287841.577615,detection,32,0.198566,27224.240234
287841.577615,detection,66,0.198566,712.000000
287841.660406,detection,65,537.000000,0.000000
287841.660536,detection,32,0.096206,28551.146484
287841.660536,detection,66,0.096206,537.000000
287841.742489,detection,65,646.000000,0.000000
287841.742641,detection,32,0.161263,22555.746094
287841.742642,detection,66,0.161263,646.000000
287841.824491,detection,65,632.000000,0.000000
287841.824638,detection,32,0.203716,22779.796875
287841.824638,detection,66,0.203716,632.000000
287841.906881,detection,65,592.000000,0.000000
287841.907020,detection,32,0.119860,22008.697266
287841.907020,detection,66,0.119860,592.000000
287841.989083,detection,65,624.000000,0.000000
287841.989223,detection,32,0.225238,22266.398438
287841.989223,detection,66,0.225238,624.000000
287842.071358,detection,65,687.000000,0.000000
287842.071522,detection,32,0.187519,22985.839844
287842.071523,detection,66,0.187519,687.000000
287842.153566,detection,65,644.000000,0.000000
287842.153715,detection,32,0.237760,22682.542969
287842.153715,detection,66,0.237760,644.000000
287842.235742,detection,65,477.000000,0.000000
287842.235858,detection,32,0.121533,23787.136719
287842.235858,detection,66,0.121533,477.000000
287842.321287,detection,65,149.000000,0.000000
287842.321328,detection,32,0.409502,28574.958984
287842.321328,detection,66,0.409502,149.000000
287842.405038,detection,65,480.000000,0.000000
287842.405154,detection,32,0.103520,30043.541016
287842.405154,detection,66,0.103520,480.000000
287842.488043,detection,65,609.000000,0.000000
287842.488200,detection,32,0.196810,21769.414062
287842.488200,detection,66,0.196810,609.000000
287842.570932,detection,65,834.000000,0.000000
287842.571125,detection,32,0.060654,19809.123047
287842.571125,detection,66,0.060654,834.000000
287842.653841,detection,65,545.000000,0.000000
287842.653974,detection,32,0.167203,20155.330078
287842.653974,detection,66,0.167203,545.000000
287842.736632,detection,65,512.000000,0.000000
287842.736752,detection,32,0.194278,23122.818359
287842.736752,detection,66,0.194278,512.000000
287842.819316,detection,65,581.000000,0.000000
287842.819458,detection,32,0.007482,17140.732422
287842.819458,detection,66,0.007482,581.000000
287842.904909,detection,65,334.000000,0.000000
287842.904991,detection,32,0.160304,31491.013672
287842.904991,detection,66,0.160304,334.000000
287842.987617,detection,65,582.000000,0.000000
287842.987757,detection,32,0.213886,24553.414062
287842.987757,detection,66,0.213886,582.000000
287843.069662,detection,65,875.000000,0.000000
287843.069873,detection,32,0.222678,27796.558594
287843.069873,detection,66,0.222678,875.000000
287843.152959,detection,65,610.000000,0.000000
287843.153106,detection,32,0.227800,22407.746094
287843.153106,detection,66,0.227800,610.000000
287843.236178,detection,65,576.000000,0.000000
287843.236321,detection,32,0.063993,19928.833984
287843.236322,detection,66,0.063993,576.000000
287843.319668,detection,65,690.000000,0.000000
287843.319828,detection,32,0.151675,21436.187500
287843.319828,detection,66,0.151675,690.000000
287843.402264,detection,65,588.000000,0.000000
287843.402415,detection,32,0.115722,21179.292969
287843.402415,detection,66,0.115722,588.000000
287843.485588,detection,65,622.000000,0.000000
287843.485735,detection,32,0.187201,23575.054688
287843.485735,detection,66,0.187201,622.000000
287843.568822,detection,65,636.000000,0.000000
287843.568970,detection,32,0.151580,22256.156250
287843.568970,detection,66,0.151580,636.000000
287843.651929,detection,65,527.000000,0.000000
287843.652053,detection,32,0.080733,20546.568359
287843.652053,detection,66,0.080733,527.000000
287843.738575,detection,65,213.000000,0.000000
287843.738629,detection,32,0.167388,25094.931641
287843.738629,detection,66,0.167388,213.000000
287843.822090,detection,65,586.000000,0.000000
287843.822232,detection,32,0.215835,33898.542969
287843.822232,detection,66,0.215835,586.000000
287843.905488,detection,65,590.000000,0.000000
287843.905632,detection,32,0.269989,26228.558594
287843.905632,detection,66,0.269989,590.000000
287843.988358,detection,65,581.000000,0.000000
287843.988496,detection,32,0.257421,25910.126953
287843.988496,detection,66,0.257421,581.000000
287844.071430,detection,65,618.000000,0.000000
287844.071578,detection,32,0.274658,24871.867188
287844.071578,detection,66,0.274658,618.000000
287844.155082,detection,65,642.000000,0.000000
287844.155238,detection,32,0.242701,24618.021484
287844.155239,detection,66,0.242701,642.000000
287844.238399,detection,65,599.000000,0.000000
287844.238539,detection,32,0.292043,24646.605469
287844.238539,detection,66,0.292043,599.000000
287844.324494,detection,65,345.000000,0.000000
287844.324585,detection,32,0.073421,26687.355469
287844.324585,detection,66,0.073421,345.000000
287844.408064,detection,65,592.000000,0.000000
287844.408213,detection,32,0.140528,25747.156250
287844.408213,detection,66,0.140528,592.000000
287844.492265,detection,65,733.000000,0.000000
287844.492445,detection,32,0.196397,28134.011719
287844.492445,detection,66,0.196397,733.000000
287844.575820,detection,65,652.000000,0.000000
287844.575977,detection,32,0.204919,24094.250000
287844.575977,detection,66,0.204919,652.000000
287844.659357,detection,65,682.000000,0.000000
287844.659516,detection,32,0.129085,22574.660156
287844.659516,detection,66,0.129085,682.000000
287844.742662,detection,65,627.000000,0.000000
287844.742817,detection,32,0.243087,23142.035156
287844.742817,detection,66,0.243087,627.000000
287844.826305,detection,65,699.000000,0.000000
287844.826466,detection,32,0.129384,22962.302734
287844.826466,detection,66,0.129384,699.000000
287844.910508,detection,65,830.000000,0.000000
287844.910720,detection,32,0.170177,30868.298828
287844.910720,detection,66,0.170177,830.000000
287844.996653,detection,65,511.000000,0.000000
287844.996787,detection,32,0.056986,21620.031250
287844.996787,detection,66,0.056986,511.000000
287845.082580,detection,65,633.000000,0.000000
287845.082736,detection,32,0.201834,23645.326172
287845.082736,detection,66,0.201834,633.000000
287845.167119,detection,65,336.000000,0.000000
287845.167207,detection,32,0.014654,30326.861328
287845.167207,detection,66,0.014654,336.000000
287845.251679,detection,65,524.000000,0.000000
287845.251817,detection,32,0.126376,26591.876953
287845.251817,detection,66,0.126376,524.000000
287845.338243,detection,65,655.000000,0.000000
287845.338411,detection,32,0.223919,24068.490234
287845.338411,detection,66,0.223919,655.000000
287845.424471,detection,65,714.000000,0.000000
287845.424652,detection,32,0.146672,21383.638672
287845.424652,detection,66,0.146672,714.000000
287845.513144,detection,65,835.000000,0.000000
287845.513372,detection,32,0.080541,21675.931641
287845.513372,detection,66,0.080541,835.000000
287845.600196,detection,65,658.000000,0.000000
287845.600365,detection,32,0.250036,22761.480469
287845.600365,detection,66,0.250036,658.000000
287845.686690,detection,65,672.000000,0.000000
287845.686869,detection,32,0.211429,21931.791016
287845.686869,detection,66,0.211429,672.000000
287845.770551,detection,65,498.000000,0.000000
287845.770678,detection,32,0.223309,26648.439453
287845.770678,detection,66,0.223309,498.000000
287845.853155,detection,65,633.000000,0.000000
287845.853310,detection,32,0.212713,27705.353516
287845.853310,detection,66,0.212713,633.000000
287845.937731,detection,65,1041.000000,0.000000
287845.937988,detection,32,0.135452,27880.613281
287845.937989,detection,66,0.135452,1041.000000
287846.022213,detection,65,657.000000,0.000000
287846.022374,detection,32,0.169917,26243.248047
287846.022374,detection,66,0.169917,657.000000
287846.106159,detection,65,719.000000,0.000000
287846.106327,detection,32,0.074638,23059.304688
287846.106328,detection,66,0.074638,719.000000
287846.189902,detection,65,550.000000,0.000000
287846.190034,detection,32,0.193980,23067.214844
287846.190034,detection,66,0.193980,550.000000
287846.273585,detection,65,568.000000,0.000000
287846.273724,detection,32,0.186698,25791.853516
287846.273724,detection,66,0.186698,568.000000
287846.357848,detection,65,717.000000,0.000000
287846.358027,detection,32,0.033678,22372.279297
287846.358027,detection,66,0.033678,717.000000
287846.442066,detection,65,771.000000,0.000000
287846.442256,detection,32,0.066776,23484.833984
287846.442256,detection,66,0.066776,771.000000
287846.526296,detection,65,587.000000,0.000000
287846.526445,detection,32,0.248930,23555.312500
287846.526445,detection,66,0.248930,587.000000
287846.614102,detection,65,264.000000,0.000000
287846.614167,detection,32,0.186155,29425.500000
287846.614167,detection,66,0.186155,264.000000
287846.698499,detection,65,641.000000,0.000000
287846.698669,detection,32,0.197617,23707.373047
287846.698670,detection,66,0.197617,641.000000
287846.785263,detection,65,601.000000,0.000000
287846.785422,detection,32,0.216658,24491.619141
287846.785423,detection,66,0.216658,601.000000
287846.867165,detection,65,598.000000,0.000000
287846.867305,detection,32,0.255095,25877.658203
287846.867306,detection,66,0.255095,598.000000
287846.951222,detection,65,512.000000,0.000000
287846.951350,detection,32,0.165726,22130.841797
287846.951350,detection,66,0.165726,512.000000
287847.035556,detection,65,610.000000,0.000000
287847.035708,detection,32,0.261661,23968.742188
287847.035708,detection,66,0.261661,610.000000
287847.119724,detection,65,616.000000,0.000000
287847.119874,detection,32,0.189550,22368.945312
287847.119874,detection,66,0.189550,616.000000
287847.206596,detection,65,374.000000,0.000000
287847.206689,detection,32,0.204107,30573.224609
287847.206689,detection,66,0.204107,374.000000
287847.291378,detection,65,713.000000,0.000000
287847.291557,detection,32,0.246396,30271.480469
287847.291558,detection,66,0.246396,713.000000
287847.378611,detection,65,876.000000,0.000000
287847.378802,detection,32,0.207116,26636.425781
287847.378802,detection,66,0.207116,876.000000
287847.464137,detection,65,679.000000,0.000000
287847.464305,detection,32,0.249807,30422.705078
287847.464306,detection,66,0.249807,679.000000
287847.549437,detection,65,714.000000,0.000000
287847.549606,detection,32,0.163864,22935.613281
287847.549606,detection,66,0.163864,714.000000
287847.633762,detection,65,590.000000,0.000000
287847.633909,detection,32,0.264731,23794.806641
287847.633909,detection,66,0.264731,590.000000
287847.718719,detection,65,545.000000,0.000000
287847.718860,detection,32,0.212397,24735.931641
287847.718860,detection,66,0.212397,545.000000
287847.803203,detection,65,492.000000,0.000000
287847.803323,detection,32,0.104328,23854.861328
287847.803323,detection,66,0.104328,492.000000
287847.887800,detection,65,424.000000,0.000000
287847.887902,detection,32,0.175545,28309.613281
287847.887903,detection,66,0.175545,424.000000
287847.972519,detection,65,618.000000,0.000000
287847.972668,detection,32,0.224540,23183.033203
287847.972668,detection,66,0.224540,618.000000
287848.060217,detection,65,411.000000,0.000000
287848.060322,detection,32,0.149973,20990.316406
287848.060322,detection,66,0.149973,411.000000
287848.146314,detection,65,717.000000,0.000000
287848.146487,detection,32,0.229308,28031.664062
287848.146487,detection,66,0.229308,717.000000
287848.231070,detection,65,611.000000,0.000000
287848.231217,detection,32,0.220640,23232.167969
287848.231217,detection,66,0.220640,611.000000
287848.315821,detection,65,673.000000,0.000000
287848.315981,detection,32,0.133933,22662.062500
287848.315981,detection,66,0.133933,673.000000
287848.400880,detection,65,546.000000,0.000000
287848.401015,detection,32,0.128698,23363.324219
287848.401015,detection,66,0.128698,546.000000
287848.487178,detection,65,563.000000,0.000000
287848.487333,detection,32,0.119972,23825.308594
287848.487333,detection,66,0.119972,563.000000
287848.574519,detection,65,695.000000,0.000000
287848.574687,detection,32,0.070995,22576.341797
287848.574687,detection,66,0.070995,695.000000
287848.660593,detection,65,526.000000,0.000000
287848.660722,detection,32,0.185108,24583.720703
287848.660723,detection,66,0.185108,526.000000
287848.746220,detection,65,775.000000,0.000000
287848.746401,detection,32,0.223347,31324.423828
287848.746402,detection,66,0.223347,775.000000
287848.831561,detection,65,688.000000,0.000000
287848.831731,detection,32,0.186475,28353.644531
287848.831731,detection,66,0.186475,688.000000
287848.916931,detection,65,635.000000,0.000000
287848.917084,detection,32,0.227695,33979.593750
287848.917084,detection,66,0.227695,635.000000
287849.001897,detection,65,668.000000,0.000000
287849.002060,detection,32,0.144916,24333.875000
287849.002061,detection,66,0.144916,668.000000
287849.086884,detection,65,532.000000,0.000000
287849.087015,detection,32,0.197573,22994.248047
287849.087015,detection,66,0.197573,532.000000
287849.171923,detection,65,488.000000,0.000000
287849.172044,detection,32,0.220437,26739.357422
287849.172044,detection,66,0.220437,488.000000
287849.256813,detection,65,583.000000,0.000000
287849.256965,detection,32,0.147425,23858.087891
287849.256966,detection,66,0.147425,583.000000
287849.344710,detection,65,724.000000,0.000000
287849.344904,detection,32,0.035059,22869.380859
287849.344904,detection,66,0.035059,724.000000
287849.432696,detection,65,624.000000,0.000000
287849.432865,detection,32,0.246161,24920.916016
287849.432865,detection,66,0.246161,624.000000
287849.519160,detection,65,311.000000,0.000000
287849.519244,detection,32,0.174250,30541.232422
287849.519244,detection,66,0.174250,311.000000
287849.604187,detection,65,1002.000000,0.000000
287849.604420,detection,32,0.117248,27975.275391
287849.604420,detection,66,0.117248,1002.000000
287849.691415,detection,65,428.000000,0.000000
287849.691522,detection,32,0.041883,25403.451172
