timestamp,phase,code,valueA,valueB
405679.406118,detection,32,0.216560,151.000000
405679.406118,detection,66,0.216560,151.000000
405679.478530,detection,65,145.000000,0.000000
405679.478559,detection,32,0.223966,145.000000
405679.478559,detection,66,0.223966,145.000000
405679.550923,detection,65,146.000000,0.000000
405679.550952,detection,32,0.225937,146.000000
405679.550953,detection,66,0.225937,146.000000
405679.623595,detection,65,140.000000,0.000000
405679.623624,detection,32,0.216740,140.000000
405679.623624,detection,66,0.216740,140.000000
405679.701420,detection,65,136.000000,0.000000
405679.701453,detection,32,0.223065,136.000000
405679.701453,detection,66,0.223065,136.000000
405679.779920,detection,65,132.000000,0.000000
405679.779949,detection,32,0.232374,132.000000
405679.779949,detection,66,0.232374,132.000000
405679.858145,detection,65,120.000000,0.000000
405679.858174,detection,32,0.262997,120.000000
405679.858174,detection,66,0.262997,120.000000
405679.936489,detection,65,116.000000,0.000000
405679.936516,detection,32,0.260858,116.000000
405679.936517,detection,66,0.260858,116.000000
405680.015152,detection,65,125.000000,0.000000
405680.015182,detection,32,0.248193,125.000000
405680.015182,detection,66,0.248193,125.000000
405680.093401,detection,65,130.000000,0.000000
405680.093430,detection,32,0.231552,130.000000
405680.093430,detection,66,0.231552,130.000000
405680.172001,detection,65,133.000000,0.000000
405680.172031,detection,32,0.240318,133.000000
405680.172031,detection,66,0.240318,133.000000
405680.249780,detection,65,141.000000,0.000000
405680.249811,detection,32,0.247239,141.000000
405680.249811,detection,66,0.247239,141.000000
405680.328383,detection,65,146.000000,0.000000
405680.328416,detection,32,0.244958,146.000000
405680.328416,detection,66,0.244958,146.000000
405680.406995,detection,65,129.000000,0.000000
405680.407025,detection,32,0.249116,129.000000
405680.407025,detection,66,0.249116,129.000000
405680.485898,detection,65,129.000000,0.000000
405680.485928,detection,32,0.254299,129.000000
405680.485928,detection,66,0.254299,129.000000
405680.564483,detection,65,119.000000,0.000000
405680.564509,detection,32,0.226781,119.000000
405680.564510,detection,66,0.226781,119.000000
405680.643279,detection,65,121.000000,0.000000
405680.643313,detection,32,0.211414,121.000000
405680.643313,detection,66,0.211414,121.000000
405680.722578,detection,65,123.000000,0.000000
405680.722606,detection,32,0.198689,123.000000
405680.722607,detection,66,0.198689,123.000000
405680.801917,detection,65,125.000000,0.000000
405680.801955,detection,32,0.235493,125.000000
405680.801955,detection,66,0.235493,125.000000
405680.881110,detection,65,130.000000,0.000000
405680.881140,detection,32,0.226143,130.000000
405680.881140,detection,66,0.226143,130.000000
405680.960342,detection,65,124.000000,0.000000
405680.960375,detection,32,0.258393,124.000000
405680.960375,detection,66,0.258393,124.000000
405681.039272,detection,65,124.000000,0.000000
405681.039301,detection,32,0.226534,124.000000
405681.039301,detection,66,0.226534,124.000000
405681.118326,detection,65,145.000000,0.000000
405681.118360,detection,32,0.217387,145.000000
405681.118360,detection,66,0.217387,145.000000
405681.197474,detection,65,122.000000,0.000000
405681.197503,detection,32,0.227737,122.000000
405681.197503,detection,66,0.227737,122.000000
405681.276766,detection,65,113.000000,0.000000
405681.276792,detection,32,0.221597,113.000000
405681.276792,detection,66,0.221597,113.000000
405681.355700,detection,65,106.000000,0.000000
405681.355725,detection,32,0.251226,106.000000
405681.355725,detection,66,0.251226,106.000000
405681.434891,detection,65,132.000000,0.000000
405681.434921,detection,32,0.240479,132.000000
405681.434921,detection,66,0.240479,132.000000
405681.514054,detection,65,133.000000,0.000000
405681.514084,detection,32,0.230934,133.000000
405681.514084,detection,66,0.230934,133.000000
405681.593584,detection,65,125.000000,0.000000
405681.593614,detection,32,0.235712,125.000000
405681.593614,detection,66,0.235712,125.000000
405681.673269,detection,65,116.000000,0.000000
405681.673297,detection,32,0.281987,116.000000
405681.673297,detection,66,0.281987,116.000000
405681.753193,detection,65,122.000000,0.000000
405681.753222,detection,32,0.256662,122.000000
405681.753222,detection,66,0.256662,122.000000
405681.833348,detection,65,122.000000,0.000000
405681.833376,detection,32,0.264369,122.000000
405681.833376,detection,66,0.264369,122.000000
405681.912681,detection,65,122.000000,0.000000
405681.912711,detection,32,0.269007,122.000000
405681.912711,detection,66,0.269007,122.000000
405681.992637,detection,65,133.000000,0.000000
405681.992670,detection,32,0.245187,133.000000
405681.992670,detection,66,0.245187,133.000000
405682.072505,detection,65,133.000000,0.000000
405682.072536,detection,32,0.238877,133.000000
405682.072536,detection,66,0.238877,133.000000
405682.152593,detection,65,103.000000,0.000000
405682.152617,detection,32,0.266910,103.000000
405682.152617,detection,66,0.266910,103.000000
405682.232215,detection,65,104.000000,0.000000
405682.232240,detection,32,0.250303,104.000000
405682.232240,detection,66,0.250303,104.000000
405682.311844,detection,65,117.000000,0.000000
405682.311871,detection,32,0.212118,117.000000
405682.311871,detection,66,0.212118,117.000000
405682.391622,detection,65,107.000000,0.000000
405682.391647,detection,32,0.241729,107.000000
405682.391647,detection,66,0.241729,107.000000
405682.471371,detection,65,114.000000,0.000000
405682.471396,detection,32,0.211384,114.000000
405682.471396,detection,66,0.211384,114.000000
405682.551308,detection,65,108.000000,0.000000
405682.551333,detection,32,0.227116,108.000000
405682.551333,detection,66,0.227116,108.000000
405682.630862,detection,65,104.000000,0.000000
405682.630886,detection,32,0.227182,104.000000
405682.630887,detection,66,0.227182,104.000000
405682.711157,detection,65,108.000000,0.000000
405682.711184,detection,32,0.273176,108.000000
405682.711184,detection,66,0.273176,108.000000
405682.791349,detection,65,102.000000,0.000000
405682.791374,detection,32,0.261114,102.000000
405682.791374,detection,66,0.261114,102.000000
405682.871556,detection,65,107.000000,0.000000
405682.871593,detection,32,0.243325,107.000000
405682.871593,detection,66,0.243325,107.000000
405682.951674,detection,65,123.000000,0.000000
405682.951705,detection,32,0.229603,123.000000
405682.951705,detection,66,0.229603,123.000000
405683.031825,detection,65,103.000000,0.000000
405683.031849,detection,32,0.259447,103.000000
405683.031849,detection,66,0.259447,103.000000
405683.112047,detection,65,94.000000,0.000000
405683.112070,detection,32,0.255907,94.000000
405683.112070,detection,66,0.255907,94.000000
405683.192011,detection,65,118.000000,0.000000
405683.192039,detection,32,0.241601,118.000000
405683.192040,detection,66,0.241601,118.000000
405683.272013,detection,65,103.000000,0.000000
405683.272036,detection,32,0.254046,103.000000
405683.272036,detection,66,0.254046,103.000000
405683.352478,detection,65,112.000000,0.000000
405683.352505,detection,32,0.226135,112.000000
405683.352505,detection,66,0.226135,112.000000
405683.432390,detection,65,85.000000,0.000000
405683.432411,detection,32,0.301248,85.000000
405683.432411,detection,66,0.301248,85.000000
405683.512696,detection,65,106.000000,0.000000
405683.512723,detection,32,0.247364,106.000000
405683.512723,detection,66,0.247364,106.000000
405683.592588,detection,65,120.000000,0.000000
405683.592616,detection,32,0.279895,120.000000
405683.592616,detection,66,0.279895,120.000000
405683.672954,detection,65,118.000000,0.000000
405683.672983,detection,32,0.256010,118.000000
405683.672983,detection,66,0.256010,118.000000
405683.753655,detection,65,115.000000,0.000000
405683.753683,detection,32,0.260533,115.000000
405683.753683,detection,66,0.260533,115.000000
405683.834788,detection,65,134.000000,0.000000
405683.834820,detection,32,0.224000,134.000000
405683.834820,detection,66,0.224000,134.000000
405683.915529,detection,65,101.000000,0.000000
405683.915553,detection,32,0.263930,101.000000
405683.915553,detection,66,0.263930,101.000000
405683.996347,detection,65,115.000000,0.000000
405683.996375,detection,32,0.253925,115.000000
405683.996376,detection,66,0.253925,115.000000
405684.077181,detection,65,142.000000,0.000000
405684.077214,detection,32,0.226379,142.000000
405684.077214,detection,66,0.226379,142.000000
405684.157996,detection,65,122.000000,0.000000
405684.158025,detection,32,0.260063,122.000000
405684.158025,detection,66,0.260063,122.000000
405684.238841,detection,65,141.000000,0.000000
405684.238875,detection,32,0.248437,141.000000
405684.238875,detection,66,0.248437,141.000000
405684.319452,detection,65,155.000000,0.000000
405684.319488,detection,32,0.243590,155.000000
405684.319488,detection,66,0.243590,155.000000
405684.400085,detection,65,149.000000,0.000000
405684.400120,detection,32,0.262967,149.000000
405684.400120,detection,66,0.262967,149.000000
405684.480682,detection,65,144.000000,0.000000
405684.480716,detection,32,0.216047,144.000000
405684.480716,detection,66,0.216047,144.000000
405684.561709,detection,65,158.000000,0.000000
405684.561746,detection,32,0.197405,158.000000
405684.561746,detection,66,0.197405,158.000000
405684.642830,detection,65,172.000000,0.000000
405684.642869,detection,32,0.177943,172.000000
405684.642869,detection,66,0.177943,172.000000
405684.724086,detection,65,165.000000,0.000000
405684.724123,detection,32,0.161051,165.000000
405684.724123,detection,66,0.161051,165.000000
405684.805767,detection,65,168.000000,0.000000
405684.805810,detection,32,0.192095,168.000000
405684.805810,detection,66,0.192095,168.000000
405684.887187,detection,65,201.000000,0.000000
405684.887235,detection,32,0.169533,201.000000
405684.887235,detection,66,0.169533,201.000000
405684.968526,detection,65,226.000000,0.000000
405684.968578,detection,32,0.141155,226.000000
405684.968578,detection,66,0.141155,226.000000
405685.050036,detection,65,198.000000,0.000000
405685.050081,detection,32,0.138704,198.000000
405685.050081,detection,66,0.138704,198.000000
405685.131528,detection,65,189.000000,0.000000
405685.131570,detection,32,0.118707,189.000000
405685.131571,detection,66,0.118707,189.000000
405685.213056,detection,65,193.000000,0.000000
405685.213103,detection,32,0.113231,193.000000
405685.213103,detection,66,0.113231,193.000000
405685.294479,detection,65,168.000000,0.000000
405685.294517,detection,32,0.173588,168.000000
405685.294517,detection,66,0.173588,168.000000
405685.376133,detection,65,160.000000,0.000000
405685.376171,detection,32,0.160313,160.000000
405685.376171,detection,66,0.160313,160.000000
405685.457191,detection,65,148.000000,0.000000
405685.457225,detection,32,0.145020,148.000000
405685.457225,detection,66,0.145020,148.000000
405685.538661,detection,65,171.000000,0.000000
405685.538703,detection,32,0.138436,171.000000
405685.538703,detection,66,0.138436,171.000000
405685.619890,detection,65,137.000000,0.000000
405685.619922,detection,32,0.160827,137.000000
405685.619922,detection,66,0.160827,137.000000
405685.701229,detection,65,123.000000,0.000000
405685.701258,detection,32,0.140909,123.000000
405685.701258,detection,66,0.140909,123.000000
405685.782742,detection,65,130.000000,0.000000
405685.782773,detection,32,0.155601,130.000000
405685.782773,detection,66,0.155601,130.000000
405685.864331,detection,65,112.000000,0.000000
405685.864360,detection,32,0.130362,112.000000
405685.864360,detection,66,0.130362,112.000000
405685.946129,detection,65,131.000000,0.000000
405685.946163,detection,32,0.109932,131.000000
405685.946163,detection,66,0.109932,131.000000
405686.028101,detection,65,93.000000,0.000000
405686.028125,detection,32,0.250893,93.000000
405686.028125,detection,66,0.250893,93.000000
405686.109549,detection,65,130.000000,0.000000
405686.109580,detection,32,0.227395,130.000000
405686.109580,detection,66,0.227395,130.000000
405686.190924,detection,65,119.000000,0.000000
405686.190952,detection,32,0.241202,119.000000
405686.190952,detection,66,0.241202,119.000000
405686.272740,detection,65,114.000000,0.000000
405686.272767,detection,32,0.271879,114.000000
405686.272767,detection,66,0.271879,114.000000
405686.354459,detection,65,43.000000,0.000000
405686.354469,detection,32,0.147779,43.000000
405686.354470,detection,66,0.147779,43.000000
405686.436576,detection,65,42.000000,0.000000
405686.436588,detection,32,0.125066,42.000000
405686.436588,detection,66,0.125066,42.000000
405686.518752,detection,65,54.000000,0.000000
405686.518766,detection,32,0.159232,54.000000
405686.518766,detection,66,0.159232,54.000000
405686.600707,detection,65,57.000000,0.000000
405686.600721,detection,32,0.249803,57.000000
405686.600721,detection,66,0.249803,57.000000
405686.682395,detection,65,34.000000,0.000000
405686.682405,detection,32,0.000532,34.000000
405686.682405,detection,66,0.000532,34.000000
405686.764322,detection,65,38.000000,0.000000
405686.764334,detection,32,0.000599,38.000000
405686.764334,detection,66,0.000599,38.000000
405686.845913,detection,65,27.000000,0.000000
405686.845921,detection,32,0.000192,27.000000
405686.845921,detection,66,0.000192,27.000000
405686.924415,detection,65,48.000000,0.000000
405686.924436,detection,32,0.000613,48.000000
405686.924437,detection,66,0.000613,48.000000
405687.003847,detection,65,39.000000,0.000000
405687.003859,detection,32,0.000210,39.000000
405687.003859,detection,66,0.000210,39.000000
405687.083068,detection,65,50.000000,0.000000
405687.083079,detection,32,0.000749,50.000000
405687.083079,detection,66,0.000749,50.000000
405687.162373,detection,65,31.000000,0.000000
405687.162381,detection,32,0.000453,31.000000
405687.162381,detection,66,0.000453,31.000000
405687.241776,detection,65,28.000000,0.000000
405687.241784,detection,32,0.000669,28.000000
405687.241784,detection,66,0.000669,28.000000
405687.321466,detection,65,19.000000,0.000000
405687.321472,detection,32,0.000221,19.000000
405687.321472,detection,66,0.000221,19.000000
405687.401036,detection,65,15.000000,0.000000
405687.401040,detection,32,0.000063,15.000000
405687.401040,detection,66,0.000063,15.000000
405687.480199,detection,65,7.000000,0.000000
405687.480202,detection,32,0.000111,7.000000
405687.480202,detection,66,0.000111,7.000000
405687.559444,detection,65,16.000000,0.000000
405687.559449,detection,32,0.161681,16.000000
405687.559449,detection,66,0.161681,16.000000
405687.639397,detection,65,26.000000,0.000000
405687.639403,detection,32,0.214468,26.000000
405687.639403,detection,66,0.214468,26.000000
405687.718876,detection,65,64.000000,0.000000
405687.718891,detection,32,0.226758,64.000000
405687.718891,detection,66,0.226758,64.000000
405687.800025,detection,65,111.000000,0.000000
405687.800050,detection,32,0.233031,111.000000
405687.800050,detection,66,0.233031,111.000000
405687.879615,detection,65,134.000000,0.000000
405687.879645,detection,32,0.233161,134.000000
405687.879645,detection,66,0.233161,134.000000
405687.960159,detection,65,131.000000,0.000000
405687.960189,detection,32,0.174665,131.000000
405687.960189,detection,66,0.174665,131.000000
405688.040548,detection,65,107.000000,0.000000
405688.040575,detection,32,0.177067,107.000000
405688.040575,detection,66,0.177067,107.000000
405688.121007,detection,65,110.000000,0.000000
405688.121031,detection,32,0.190040,110.000000
405688.121031,detection,66,0.190040,110.000000
405688.201155,detection,65,118.000000,0.000000
405688.201179,detection,32,0.196089,118.000000
405688.201179,detection,66,0.196089,118.000000
405688.281010,detection,65,120.000000,0.000000
405688.281035,detection,32,0.234547,120.000000
405688.281036,detection,66,0.234547,120.000000
405688.360931,detection,65,73.000000,0.000000
405688.360948,detection,32,0.303787,73.000000
405688.360948,detection,66,0.303787,73.000000
405688.440606,detection,65,122.000000,0.000000
405688.440631,detection,32,0.261245,122.000000
405688.440632,detection,66,0.261245,122.000000
405688.520624,detection,65,106.000000,0.000000
405688.520648,detection,32,0.176626,106.000000
405688.520648,detection,66,0.176626,106.000000
405688.600789,detection,65,97.000000,0.000000
405688.600809,detection,32,0.190630,97.000000
405688.600809,detection,66,0.190630,97.000000
405688.680739,detection,65,101.000000,0.000000
405688.680761,detection,32,0.256082,101.000000
405688.680761,detection,66,0.256082,101.000000
405688.761184,detection,65,95.000000,0.000000
405688.761204,detection,32,0.277068,95.000000
405688.761204,detection,66,0.277068,95.000000
405688.841449,detection,65,123.000000,0.000000
405688.841474,detection,32,0.225635,123.000000
405688.841474,detection,66,0.225635,123.000000
405688.921018,detection,65,91.000000,0.000000
405688.921038,detection,32,0.240257,91.000000
405688.921038,detection,66,0.240257,91.000000
405689.001887,detection,65,93.000000,0.000000
405689.001915,detection,32,0.207336,93.000000
405689.001915,detection,66,0.207336,93.000000
405689.082301,detection,65,107.000000,0.000000
405689.082325,detection,32,0.228551,107.000000
405689.082325,detection,66,0.228551,107.000000
405689.162874,detection,65,83.000000,0.000000
405689.162895,detection,32,0.256068,83.000000
405689.162895,detection,66,0.256068,83.000000
405689.243815,detection,65,118.000000,0.000000
405689.243842,detection,32,0.188179,118.000000
405689.243842,detection,66,0.188179,118.000000
405689.323995,detection,65,105.000000,0.000000
405689.324018,detection,32,0.256210,105.000000
405689.324018,detection,66,0.256210,105.000000
405689.404475,detection,65,93.000000,0.000000
405689.404496,detection,32,0.128934,93.000000
405689.404496,detection,66,0.128934,93.000000
405689.484868,detection,65,89.000000,0.000000
405689.484887,detection,32,0.217987,89.000000
405689.484887,detection,66,0.217987,89.000000
405689.564967,detection,65,99.000000,0.000000
405689.564989,detection,32,0.216773,99.000000
405689.564989,detection,66,0.216773,99.000000
405689.645062,detection,65,102.000000,0.000000
405689.645085,detection,32,0.165208,102.000000
405689.645085,detection,66,0.165208,102.000000
405689.725403,detection,65,105.000000,0.000000
405689.725424,detection,32,0.213489,105.000000
405689.725424,detection,66,0.213489,105.000000
405689.806064,detection,65,82.000000,0.000000
405689.806081,detection,32,0.260723,82.000000
405689.806083,detection,66,0.260723,82.000000
405689.886342,detection,65,108.000000,0.000000
405689.886366,detection,32,0.190179,108.000000
405689.886366,detection,66,0.190179,108.000000
405689.966880,detection,65,104.000000,0.000000
405689.966903,detection,32,0.204974,104.000000
405689.966903,detection,66,0.204974,104.000000
405690.048271,detection,65,105.000000,0.000000
405690.048296,detection,32,0.177440,105.000000
405690.048296,detection,66,0.177440,105.000000
405690.129371,detection,65,113.000000,0.000000
405690.129398,detection,32,0.235818,113.000000
405690.129398,detection,66,0.235818,113.000000
405690.209611,detection,65,73.000000,0.000000
405690.209627,detection,32,0.212929,73.000000
405690.209628,detection,66,0.212929,73.000000
405690.290409,detection,65,125.000000,0.000000
405690.290435,detection,32,0.249088,125.000000
405690.290436,detection,66,0.249088,125.000000
405690.371338,detection,65,116.000000,0.000000
405690.371362,detection,32,0.212164,116.000000
405690.371363,detection,66,0.212164,116.000000
405690.452281,detection,65,106.000000,0.000000
405690.452304,detection,32,0.258018,106.000000
405690.452304,detection,66,0.258018,106.000000
405690.532409,detection,65,123.000000,0.000000
405690.532435,detection,32,0.248820,123.000000
405690.532435,detection,66,0.248820,123.000000
405690.612822,detection,65,108.000000,0.000000
405690.612847,detection,32,0.268807,108.000000
405690.612847,detection,66,0.268807,108.000000
405690.693075,detection,65,117.000000,0.000000
405690.693101,detection,32,0.190452,117.000000
405690.693101,detection,66,0.190452,117.000000
405690.774206,detection,65,113.000000,0.000000
405690.774230,detection,32,0.214149,113.000000
405690.774230,detection,66,0.214149,113.000000
405690.854692,detection,65,105.000000,0.000000
405690.854715,detection,32,0.174150,105.000000
405690.854715,detection,66,0.174150,105.000000
405690.935732,detection,65,101.000000,0.000000
405690.935754,detection,32,0.211500,101.000000
405690.935754,detection,66,0.211500,101.000000
405691.017183,detection,65,105.000000,0.000000
405691.017205,detection,32,0.192971,105.000000
405691.017205,detection,66,0.192971,105.000000
405691.097909,detection,65,119.000000,0.000000
405691.097936,detection,32,0.236553,119.000000
405691.097936,detection,66,0.236553,119.000000
405691.179424,detection,65,95.000000,0.000000
405691.179446,detection,32,0.197199,95.000000
405691.179447,detection,66,0.197199,95.000000
405691.260612,detection,65,92.000000,0.000000
405691.260633,detection,32,0.154223,92.000000
405691.260634,detection,66,0.154223,92.000000
405691.341679,detection,65,94.000000,0.000000
405691.341699,detection,32,0.205126,94.000000
405691.341700,detection,66,0.205126,94.000000
405691.423051,detection,65,91.000000,0.000000
405691.423071,detection,32,0.202763,91.000000
405691.423071,detection,66,0.202763,91.000000
405691.503924,detection,65,86.000000,0.000000
405691.503942,detection,32,0.219053,86.000000
405691.503942,detection,66,0.219053,86.000000
405691.585189,detection,65,103.000000,0.000000
405691.585212,detection,32,0.186057,103.000000
405691.585212,detection,66,0.186057,103.000000
405691.665929,detection,65,108.000000,0.000000
405691.665963,detection,32,0.207386,108.000000
405691.665963,detection,66,0.207386,108.000000
405691.749225,detection,65,103.000000,0.000000
405691.749253,detection,32,0.205953,103.000000
405691.749254,detection,66,0.205953,103.000000
405691.832590,detection,65,98.000000,0.000000
405691.832615,detection,32,0.181325,98.000000
405691.832615,detection,66,0.181325,98.000000
405691.915798,detection,65,62.000000,0.000000
405691.915815,detection,32,0.177830,62.000000
405691.915815,detection,66,0.177830,62.000000
405691.998966,detection,65,75.000000,0.000000
405691.998985,detection,32,0.193839,75.000000
405691.998985,detection,66,0.193839,75.000000
405692.082120,detection,65,75.000000,0.000000
405692.082139,detection,32,0.170440,75.000000
405692.082139,detection,66,0.170440,75.000000
405692.158282,detection,65,62.000000,0.000000
405692.158298,detection,32,0.378009,62.000000
405692.158298,detection,66,0.378009,62.000000
405692.236540,detection,65,22.000000,0.000000
405692.236546,detection,32,0.093224,22.000000
405692.236546,detection,66,0.093224,22.000000
405692.314854,detection,65,29.000000,0.000000
405692.314862,detection,32,0.000569,29.000000
405692.314862,detection,66,0.000569,29.000000
405692.393331,detection,65,71.000000,0.000000
405692.393347,detection,32,0.110665,71.000000
405692.393347,detection,66,0.110665,71.000000
405692.471750,detection,65,47.000000,0.000000
405692.471761,detection,32,0.313703,47.000000
405692.471761,detection,66,0.313703,47.000000
405692.548826,detection,65,116.000000,0.000000
405692.548854,detection,32,0.183658,116.000000
405692.548854,detection,66,0.183658,116.000000
405692.628333,detection,65,154.000000,0.000000
405692.628368,detection,32,0.184428,154.000000
405692.628368,detection,66,0.184428,154.000000
405692.708469,detection,65,166.000000,0.000000
405692.708509,detection,32,0.201891,166.000000
405692.708509,detection,66,0.201891,166.000000
405692.788887,detection,65,188.000000,0.000000
405692.788932,detection,32,0.157451,188.000000
405692.788932,detection,66,0.157451,188.000000
405692.868615,detection,65,150.000000,0.000000
405692.868648,detection,32,0.208379,150.000000
405692.868649,detection,66,0.208379,150.000000
405692.948135,detection,65,143.000000,0.000000
405692.948169,detection,32,0.194153,143.000000
405692.948169,detection,66,0.194153,143.000000
405693.028037,detection,65,117.000000,0.000000
405693.028066,detection,32,0.226167,117.000000
405693.028066,detection,66,0.226167,117.000000
405693.108163,detection,65,136.000000,0.000000
405693.108196,detection,32,0.162681,136.000000
405693.108196,detection,66,0.162681,136.000000
405693.188402,detection,65,129.000000,0.000000
405693.188432,detection,32,0.175540,129.000000
405693.188432,detection,66,0.175540,129.000000
405693.268319,detection,65,99.000000,0.000000
405693.268342,detection,32,0.232193,99.000000
405693.268343,detection,66,0.232193,99.000000
405693.348189,detection,65,113.000000,0.000000
405693.348216,detection,32,0.210227,113.000000
405693.348217,detection,66,0.210227,113.000000
405693.428285,detection,65,119.000000,0.000000
405693.428311,detection,32,0.188151,119.000000
405693.428312,detection,66,0.188151,119.000000
405693.508334,detection,65,85.000000,0.000000
405693.508354,detection,32,0.215187,85.000000
405693.508355,detection,66,0.215187,85.000000
405693.588392,detection,65,127.000000,0.000000
405693.588422,detection,32,0.173968,127.000000
405693.588423,detection,66,0.173968,127.000000
405693.668078,detection,65,99.000000,0.000000
405693.668108,detection,32,0.167421,99.000000
405693.668109,detection,66,0.167421,99.000000
405693.749712,detection,65,89.000000,0.000000
405693.749741,detection,32,0.247889,89.000000
405693.749741,detection,66,0.247889,89.000000
405693.830309,detection,65,108.000000,0.000000
405693.830341,detection,32,0.149301,108.000000
405693.830341,detection,66,0.149301,108.000000
405693.910331,detection,65,106.000000,0.000000
405693.910357,detection,32,0.208968,106.000000
405693.910357,detection,66,0.208968,106.000000
405693.990782,detection,65,96.000000,0.000000
405693.990805,detection,32,0.178927,96.000000
405693.990805,detection,66,0.178927,96.000000
405694.070728,detection,65,92.000000,0.000000
405694.070748,detection,32,0.157935,92.000000
405694.070748,detection,66,0.157935,92.000000
405694.150990,detection,65,84.000000,0.000000
405694.151010,detection,32,0.210265,84.000000
405694.151010,detection,66,0.210265,84.000000
