timestamp,phase,code,valueA,valueB
349460.458804,detection,65,30.000000,0.000000
349460.458813,detection,32,0.005688,30.000000
349460.458814,detection,66,0.005688,30.000000
349460.534052,detection,65,26.000000,0.000000
349460.534059,detection,32,0.006033,26.000000
349460.534059,detection,66,0.006033,26.000000
349460.609370,detection,65,34.000000,0.000000
349460.609379,detection,32,0.004197,34.000000
349460.609379,detection,66,0.004197,34.000000
349460.684368,detection,65,29.000000,0.000000
349460.684375,detection,32,0.004886,29.000000
349460.684375,detection,66,0.004886,29.000000
349460.759572,detection,65,26.000000,0.000000
349460.759579,detection,32,0.004485,26.000000
349460.759579,detection,66,0.004485,26.000000
349460.834836,detection,65,27.000000,0.000000
349460.834842,detection,32,0.004630,27.000000
349460.834843,detection,66,0.004630,27.000000
349460.910175,detection,65,23.000000,0.000000
349460.910182,detection,32,0.004890,23.000000
349460.910182,detection,66,0.004890,23.000000
349460.985366,detection,65,20.000000,0.000000
349460.985372,detection,32,0.003126,20.000000
349460.985372,detection,66,0.003126,20.000000
349461.060842,detection,65,18.000000,0.000000
349461.060848,detection,32,0.006994,18.000000
349461.060848,detection,66,0.006994,18.000000
349461.136332,detection,65,26.000000,0.000000
349461.136338,detection,32,0.008397,26.000000
349461.136338,detection,66,0.008397,26.000000
349461.211944,detection,65,18.000000,0.000000
349461.211949,detection,32,0.008871,18.000000
349461.211949,detection,66,0.008871,18.000000
349461.287798,detection,65,26.000000,0.000000
349461.287805,detection,32,0.007637,26.000000
349461.287805,detection,66,0.007637,26.000000
349461.363305,detection,65,26.000000,0.000000
349461.363312,detection,32,0.007636,26.000000
349461.363312,detection,66,0.007636,26.000000
349461.439956,detection,65,30.000000,0.000000
349461.439968,detection,32,0.007682,30.000000
349461.439968,detection,66,0.007682,30.000000
349461.516484,detection,65,33.000000,0.000000
349461.516494,detection,32,0.007605,33.000000
349461.516494,detection,66,0.007605,33.000000
349461.592536,detection,65,35.000000,0.000000
349461.592546,detection,32,0.007837,35.000000
349461.592546,detection,66,0.007837,35.000000
349461.668520,detection,65,23.000000,0.000000
349461.668528,detection,32,0.008272,23.000000
349461.668528,detection,66,0.008272,23.000000
349461.744768,detection,65,26.000000,0.000000
349461.744775,detection,32,0.008496,26.000000
349461.744775,detection,66,0.008496,26.000000
349461.821091,detection,65,29.000000,0.000000
349461.821099,detection,32,0.008244,29.000000
349461.821099,detection,66,0.008244,29.000000
349461.897161,detection,65,26.000000,0.000000
349461.897167,detection,32,0.006812,26.000000
349461.897167,detection,66,0.006812,26.000000
349461.973368,detection,65,20.000000,0.000000
349461.973374,detection,32,0.007886,20.000000
349461.973375,detection,66,0.007886,20.000000
349462.049748,detection,65,20.000000,0.000000
349462.049754,detection,32,0.007886,20.000000
349462.049754,detection,66,0.007886,20.000000
349462.125925,detection,65,20.000000,0.000000
349462.125931,detection,32,0.010155,20.000000
349462.125931,detection,66,0.010155,20.000000
349462.201960,detection,65,23.000000,0.000000
349462.201967,detection,32,0.009676,23.000000
349462.201967,detection,66,0.009676,23.000000
349462.278305,detection,65,19.000000,0.000000
349462.278311,detection,32,0.002851,19.000000
349462.278311,detection,66,0.002851,19.000000
349462.354616,detection,65,19.000000,0.000000
349462.354621,detection,32,0.002976,19.000000
349462.354622,detection,66,0.002976,19.000000
349462.431282,detection,65,30.000000,0.000000
349462.431292,detection,32,0.006777,30.000000
349462.431292,detection,66,0.006777,30.000000
349462.509098,detection,65,27.000000,0.000000
349462.509106,detection,32,0.006653,27.000000
349462.509106,detection,66,0.006653,27.000000
349462.585552,detection,65,27.000000,0.000000
349462.585562,detection,32,0.006572,27.000000
349462.585562,detection,66,0.006572,27.000000
349462.662572,detection,65,23.000000,0.000000
349462.662579,detection,32,0.007158,23.000000
349462.662580,detection,66,0.007158,23.000000
349462.739366,detection,65,23.000000,0.000000
349462.739372,detection,32,0.002912,23.000000
349462.739372,detection,66,0.002912,23.000000
349462.816193,detection,65,19.000000,0.000000
349462.816201,detection,32,0.002976,19.000000
349462.816201,detection,66,0.002976,19.000000
349462.893159,detection,65,16.000000,0.000000
349462.893164,detection,32,0.003125,16.000000
349462.893164,detection,66,0.003125,16.000000
349462.970084,detection,65,20.000000,0.000000
349462.970089,detection,32,0.007741,20.000000
349462.970089,detection,66,0.007741,20.000000
349463.046874,detection,65,16.000000,0.000000
349463.046878,detection,32,0.003125,16.000000
349463.046878,detection,66,0.003125,16.000000
349463.123756,detection,65,34.000000,0.000000
349463.123766,detection,32,0.006969,34.000000
349463.123766,detection,66,0.006969,34.000000
349463.200729,detection,65,27.000000,0.000000
349463.200736,detection,32,0.002991,27.000000
349463.200736,detection,66,0.002991,27.000000
349463.277547,detection,65,23.000000,0.000000
349463.277553,detection,32,0.002904,23.000000
349463.277554,detection,66,0.002904,23.000000
349463.354462,detection,65,27.000000,0.000000
349463.354469,detection,32,0.002937,27.000000
349463.354469,detection,66,0.002937,27.000000
349463.431164,detection,65,31.000000,0.000000
349463.431173,detection,32,0.007260,31.000000
349463.431173,detection,66,0.007260,31.000000
349463.508625,detection,65,23.000000,0.000000
349463.508632,detection,32,0.004033,23.000000
349463.508632,detection,66,0.004033,23.000000
349463.586650,detection,65,29.000000,0.000000
349463.586659,detection,32,0.006221,29.000000
349463.586659,detection,66,0.006221,29.000000
349463.664248,detection,65,16.000000,0.000000
349463.664256,detection,32,0.003125,16.000000
349463.664256,detection,66,0.003125,16.000000
349463.741925,detection,65,12.000000,0.000000
349463.741932,detection,32,0.003126,12.000000
349463.741932,detection,66,0.003126,12.000000
349463.819672,detection,65,16.000000,0.000000
349463.819676,detection,32,0.003125,16.000000
349463.819676,detection,66,0.003125,16.000000
349463.897363,detection,65,19.000000,0.000000
349463.897370,detection,32,0.003012,19.000000
349463.897370,detection,66,0.003012,19.000000
349463.975228,detection,65,22.000000,0.000000
349463.975234,detection,32,0.005683,22.000000
349463.975234,detection,66,0.005683,22.000000
349464.052882,detection,65,19.000000,0.000000
349464.052889,detection,32,0.004395,19.000000
349464.052889,detection,66,0.004395,19.000000
349464.130684,detection,65,16.000000,0.000000
349464.130688,detection,32,0.003125,16.000000
349464.130689,detection,66,0.003125,16.000000
349464.208278,detection,65,19.000000,0.000000
349464.208283,detection,32,0.004250,19.000000
349464.208283,detection,66,0.004250,19.000000
349464.285861,detection,65,16.000000,0.000000
349464.285865,detection,32,0.003125,16.000000
349464.285865,detection,66,0.003125,16.000000
349464.363643,detection,65,16.000000,0.000000
349464.363647,detection,32,0.003125,16.000000
349464.363648,detection,66,0.003125,16.000000
349464.441180,detection,65,23.000000,0.000000
349464.441186,detection,32,0.007749,23.000000
349464.441186,detection,66,0.007749,23.000000
349464.519940,detection,65,16.000000,0.000000
349464.519953,detection,32,0.003125,16.000000
349464.519953,detection,66,0.003125,16.000000
349464.603145,detection,65,19.000000,0.000000
349464.603154,detection,32,0.003012,19.000000
349464.603154,detection,66,0.003012,19.000000
349464.685371,detection,65,20.000000,0.000000
349464.685380,detection,32,0.003126,20.000000
349464.685380,detection,66,0.003126,20.000000
349464.767599,detection,65,20.000000,0.000000
349464.767605,detection,32,0.007741,20.000000
349464.767605,detection,66,0.007741,20.000000
349464.850054,detection,65,22.000000,0.000000
349464.850061,detection,32,0.005711,22.000000
349464.850061,detection,66,0.005711,22.000000
349464.932250,detection,65,16.000000,0.000000
349464.932255,detection,32,0.003125,16.000000
349464.932255,detection,66,0.003125,16.000000
349465.014431,detection,65,19.000000,0.000000
349465.014437,detection,32,0.004286,19.000000
349465.014437,detection,66,0.004286,19.000000
349465.097468,detection,65,23.000000,0.000000
349465.097475,detection,32,0.007715,23.000000
349465.097475,detection,66,0.007715,23.000000
349465.179698,detection,65,20.000000,0.000000
349465.179704,detection,32,0.007741,20.000000
349465.179704,detection,66,0.007741,20.000000
349465.262413,detection,65,30.000000,0.000000
349465.262422,detection,32,0.006771,30.000000
349465.262422,detection,66,0.006771,30.000000
349465.345174,detection,65,19.000000,0.000000
349465.345180,detection,32,0.004323,19.000000
349465.345180,detection,66,0.004323,19.000000
349465.428050,detection,65,19.000000,0.000000
349465.428055,detection,32,0.004250,19.000000
349465.428055,detection,66,0.004250,19.000000
349465.510983,detection,65,23.000000,0.000000
349465.510990,detection,32,0.004033,23.000000
349465.510990,detection,66,0.004033,23.000000
349465.594071,detection,65,19.000000,0.000000
349465.594084,detection,32,0.004395,19.000000
349465.594084,detection,66,0.004395,19.000000
349465.677860,detection,65,19.000000,0.000000
349465.677867,detection,32,0.004141,19.000000
349465.677868,detection,66,0.004141,19.000000
349465.760780,detection,65,26.000000,0.000000
349465.760788,detection,32,0.006062,26.000000
349465.760788,detection,66,0.006062,26.000000
349465.843798,detection,65,24.000000,0.000000
349465.843805,detection,32,0.003094,24.000000
349465.843805,detection,66,0.003094,24.000000
349465.926934,detection,65,19.000000,0.000000
349465.926940,detection,32,0.004286,19.000000
349465.926940,detection,66,0.004286,19.000000
349466.010358,detection,65,27.000000,0.000000
349466.010365,detection,32,0.006724,27.000000
349466.010365,detection,66,0.006724,27.000000
349466.093429,detection,65,20.000000,0.000000
349466.093434,detection,32,0.007741,20.000000
349466.093435,detection,66,0.007741,20.000000
349466.176427,detection,65,20.000000,0.000000
349466.176433,detection,32,0.003126,20.000000
349466.176433,detection,66,0.003126,20.000000
349466.260033,detection,65,23.000000,0.000000
349466.260039,detection,32,0.007175,23.000000
349466.260040,detection,66,0.007175,23.000000
349466.343203,detection,65,19.000000,0.000000
349466.343209,detection,32,0.002976,19.000000
349466.343209,detection,66,0.002976,19.000000
349466.426756,detection,65,19.000000,0.000000
349466.426761,detection,32,0.004286,19.000000
349466.426761,detection,66,0.004286,19.000000
349466.510295,detection,65,16.000000,0.000000
349466.510300,detection,32,0.003125,16.000000
349466.510300,detection,66,0.003125,16.000000
349466.593571,detection,65,22.000000,0.000000
349466.593579,detection,32,0.003868,22.000000
349466.593579,detection,66,0.003868,22.000000
349466.678316,detection,65,25.000000,0.000000
349466.678325,detection,32,0.004297,25.000000
349466.678325,detection,66,0.004297,25.000000
349466.762519,detection,65,22.000000,0.000000
349466.762526,detection,32,0.002860,22.000000
349466.762526,detection,66,0.002860,22.000000
349466.846259,detection,65,22.000000,0.000000
349466.846267,detection,32,0.006441,22.000000
349466.846267,detection,66,0.006441,22.000000
349466.930116,detection,65,20.000000,0.000000
349466.930122,detection,32,0.007741,20.000000
349466.930122,detection,66,0.007741,20.000000
349467.014093,detection,65,26.000000,0.000000
349467.014101,detection,32,0.008056,26.000000
349467.014101,detection,66,0.008056,26.000000
349467.098000,detection,65,19.000000,0.000000
349467.098006,detection,32,0.004213,19.000000
349467.098006,detection,66,0.004213,19.000000
349467.182009,detection,65,23.000000,0.000000
349467.182016,detection,32,0.007175,23.000000
349467.182016,detection,66,0.007175,23.000000
349467.266031,detection,65,23.000000,0.000000
349467.266037,detection,32,0.007715,23.000000
349467.266037,detection,66,0.007715,23.000000
349467.350001,detection,65,26.000000,0.000000
349467.350008,detection,32,0.002948,26.000000
349467.350008,detection,66,0.002948,26.000000
349467.433952,detection,65,19.000000,0.000000
349467.433958,detection,32,0.004323,19.000000
349467.433958,detection,66,0.004323,19.000000
349467.511737,detection,65,20.000000,0.000000
349467.511748,detection,32,0.007741,20.000000
349467.511748,detection,66,0.007741,20.000000
349467.591007,detection,65,16.000000,0.000000
349467.591012,detection,32,0.003125,16.000000
349467.591013,detection,66,0.003125,16.000000
349467.670182,detection,65,20.000000,0.000000
349467.670191,detection,32,0.007741,20.000000
349467.670191,detection,66,0.007741,20.000000
349467.751176,detection,65,16.000000,0.000000
349467.751185,detection,32,0.003125,16.000000
349467.751185,detection,66,0.003125,16.000000
349467.831272,detection,65,30.000000,0.000000
349467.831283,detection,32,0.006840,30.000000
349467.831283,detection,66,0.006840,30.000000
349467.911191,detection,65,16.000000,0.000000
349467.911196,detection,32,0.003125,16.000000
349467.911196,detection,66,0.003125,16.000000
349467.991304,detection,65,16.000000,0.000000
349467.991309,detection,32,0.003125,16.000000
349467.991309,detection,66,0.003125,16.000000
349468.071247,detection,65,23.000000,0.000000
349468.071257,detection,32,0.007141,23.000000
349468.071257,detection,66,0.007141,23.000000
349468.150863,detection,65,39.000000,0.000000
349468.150873,detection,32,0.003295,39.000000
349468.150873,detection,66,0.003295,39.000000
349468.230525,detection,65,20.000000,0.000000
349468.230531,detection,32,0.007741,20.000000
349468.230532,detection,66,0.007741,20.000000
349468.310456,detection,65,16.000000,0.000000
349468.310461,detection,32,0.008524,16.000000
349468.310461,detection,66,0.008524,16.000000
349468.389068,detection,65,19.000000,0.000000
349468.389076,detection,32,0.004213,19.000000
349468.389076,detection,66,0.004213,19.000000
349468.468450,detection,65,20.000000,0.000000
349468.468456,detection,32,0.007741,20.000000
349468.468456,detection,66,0.007741,20.000000
349468.549301,detection,65,16.000000,0.000000
349468.549306,detection,32,0.003125,16.000000
349468.549306,detection,66,0.003125,16.000000
349468.630249,detection,65,19.000000,0.000000
349468.630254,detection,32,0.003012,19.000000
349468.630255,detection,66,0.003012,19.000000
349468.711938,detection,65,16.000000,0.000000
349468.711946,detection,32,0.003125,16.000000
349468.711946,detection,66,0.003125,16.000000
349468.794543,detection,65,16.000000,0.000000
349468.794549,detection,32,0.003125,16.000000
349468.794549,detection,66,0.003125,16.000000
349468.875708,detection,65,26.000000,0.000000
349468.875717,detection,32,0.006721,26.000000
349468.875717,detection,66,0.006721,26.000000
349468.957047,detection,65,23.000000,0.000000
349468.957054,detection,32,0.007192,23.000000
349468.957054,detection,66,0.007192,23.000000
349469.038838,detection,65,29.000000,0.000000
349469.038847,detection,32,0.007176,29.000000
349469.038847,detection,66,0.007176,29.000000
349469.120440,detection,65,16.000000,0.000000
349469.120445,detection,32,0.003125,16.000000
349469.120445,detection,66,0.003125,16.000000
349469.201431,detection,65,16.000000,0.000000
349469.201435,detection,32,0.003125,16.000000
349469.201435,detection,66,0.003125,16.000000
349469.282951,detection,65,22.000000,0.000000
349469.282957,detection,32,0.005625,22.000000
349469.282957,detection,66,0.005625,22.000000
349469.364488,detection,65,19.000000,0.000000
349469.364495,detection,32,0.004213,19.000000
349469.364495,detection,66,0.004213,19.000000
349469.446723,detection,65,20.000000,0.000000
349469.446732,detection,32,0.007741,20.000000
349469.446732,detection,66,0.007741,20.000000
349469.528221,detection,65,19.000000,0.000000
349469.528227,detection,32,0.004359,19.000000
349469.528227,detection,66,0.004359,19.000000
349469.610201,detection,65,16.000000,0.000000
349469.610205,detection,32,0.003125,16.000000
349469.610206,detection,66,0.003125,16.000000
349469.692158,detection,65,19.000000,0.000000
349469.692164,detection,32,0.007760,19.000000
349469.692164,detection,66,0.007760,19.000000
349469.773969,detection,65,20.000000,0.000000
349469.773975,detection,32,0.007741,20.000000
349469.773975,detection,66,0.007741,20.000000
349469.855577,detection,65,16.000000,0.000000
349469.855582,detection,32,0.003125,16.000000
349469.855582,detection,66,0.003125,16.000000
349469.937333,detection,65,16.000000,0.000000
349469.937337,detection,32,0.003125,16.000000
349469.937337,detection,66,0.003125,16.000000
349470.018899,detection,65,16.000000,0.000000
349470.018904,detection,32,0.003125,16.000000
349470.018904,detection,66,0.003125,16.000000
349470.100463,detection,65,20.000000,0.000000
349470.100468,detection,32,0.007741,20.000000
349470.100468,detection,66,0.007741,20.000000
349470.182200,detection,65,23.000000,0.000000
349470.182207,detection,32,0.007175,23.000000
349470.182208,detection,66,0.007175,23.000000
349470.263992,detection,65,20.000000,0.000000
349470.263997,detection,32,0.007741,20.000000
349470.263997,detection,66,0.007741,20.000000
349470.345817,detection,65,19.000000,0.000000
349470.345823,detection,32,0.003012,19.000000
349470.345823,detection,66,0.003012,19.000000
349470.428614,detection,65,22.000000,0.000000
349470.428621,detection,32,0.004668,22.000000
349470.428621,detection,66,0.004668,22.000000
349470.511051,detection,65,19.000000,0.000000
349470.511056,detection,32,0.002976,19.000000
349470.511056,detection,66,0.002976,19.000000
349470.593441,detection,65,23.000000,0.000000
349470.593451,detection,32,0.007175,23.000000
349470.593451,detection,66,0.007175,23.000000
349470.675497,detection,65,23.000000,0.000000
349470.675504,detection,32,0.007732,23.000000
349470.675504,detection,66,0.007732,23.000000
349470.757641,detection,65,26.000000,0.000000
349470.757648,detection,32,0.007166,26.000000
349470.757648,detection,66,0.007166,26.000000
349470.839873,detection,65,27.000000,0.000000
349470.839879,detection,32,0.007159,27.000000
349470.839880,detection,66,0.007159,27.000000
349470.922387,detection,65,20.000000,0.000000
349470.922393,detection,32,0.007741,20.000000
349470.922393,detection,66,0.007741,20.000000
349471.004681,detection,65,16.000000,0.000000
349471.004685,detection,32,0.003125,16.000000
349471.004686,detection,66,0.003125,16.000000
349471.086896,detection,65,19.000000,0.000000
349471.086901,detection,32,0.004359,19.000000
349471.086901,detection,66,0.004359,19.000000
349471.169131,detection,65,26.000000,0.000000
349471.169137,detection,32,0.008397,26.000000
349471.169138,detection,66,0.008397,26.000000
349471.251564,detection,65,23.000000,0.000000
349471.251570,detection,32,0.007158,23.000000
349471.251570,detection,66,0.007158,23.000000
349471.333873,detection,65,16.000000,0.000000
349471.333878,detection,32,0.003125,16.000000
349471.333878,detection,66,0.003125,16.000000
349471.417328,detection,65,29.000000,0.000000
349471.417338,detection,32,0.007572,29.000000
349471.417338,detection,66,0.007572,29.000000
349471.500460,detection,65,23.000000,0.000000
349471.500467,detection,32,0.007732,23.000000
349471.500468,detection,66,0.007732,23.000000
349471.583275,detection,65,16.000000,0.000000
349471.583280,detection,32,0.003125,16.000000
349471.583280,detection,66,0.003125,16.000000
349471.665794,detection,65,16.000000,0.000000
349471.665799,detection,32,0.008524,16.000000
349471.665800,detection,66,0.008524,16.000000
349471.748867,detection,65,20.000000,0.000000
349471.748875,detection,32,0.007741,20.000000
349471.748875,detection,66,0.007741,20.000000
349471.831532,detection,65,23.000000,0.000000
349471.831539,detection,32,0.008176,23.000000
349471.831539,detection,66,0.008176,23.000000
349471.914236,detection,65,16.000000,0.000000
349471.914241,detection,32,0.003125,16.000000
349471.914241,detection,66,0.003125,16.000000
349472.046178,detection,65,16.000000,0.000000
349472.046205,detection,32,0.008524,16.000000
349472.046206,detection,66,0.008524,16.000000
349472.139312,detection,65,22.000000,0.000000
349472.139334,detection,32,0.005711,22.000000
349472.139334,detection,66,0.005711,22.000000
349472.222703,detection,65,27.000000,0.000000
349472.222725,detection,32,0.009096,27.000000
349472.222726,detection,66,0.009096,27.000000
349472.305131,detection,65,19.000000,0.000000
349472.305141,detection,32,0.003012,19.000000
349472.305141,detection,66,0.003012,19.000000
349472.387213,detection,65,19.000000,0.000000
349472.387220,detection,32,0.002976,19.000000
349472.387220,detection,66,0.002976,19.000000
349472.469652,detection,65,23.000000,0.000000
349472.469662,detection,32,0.007799,23.000000
349472.469663,detection,66,0.007799,23.000000
349472.551422,detection,65,28.000000,0.000000
349472.551431,detection,32,0.004674,28.000000
349472.551431,detection,66,0.004674,28.000000
349472.633000,detection,65,23.000000,0.000000
349472.633007,detection,32,0.002925,23.000000
349472.633008,detection,66,0.002925,23.000000
349472.713949,detection,65,23.000000,0.000000
349472.713957,detection,32,0.008192,23.000000
349472.713957,detection,66,0.008192,23.000000
349472.794865,detection,65,26.000000,0.000000
349472.794871,detection,32,0.007750,26.000000
349472.794871,detection,66,0.007750,26.000000
349472.876458,detection,65,19.000000,0.000000
349472.876463,detection,32,0.003012,19.000000
349472.876463,detection,66,0.003012,19.000000
349472.957657,detection,65,23.000000,0.000000
349472.957662,detection,32,0.007976,23.000000
349472.957663,detection,66,0.007976,23.000000
349473.038431,detection,65,25.000000,0.000000
349473.038438,detection,32,0.006627,25.000000
349473.038438,detection,66,0.006627,25.000000
349473.119396,detection,65,26.000000,0.000000
349473.119403,detection,32,0.004815,26.000000
349473.119403,detection,66,0.004815,26.000000
349473.200184,detection,65,19.000000,0.000000
349473.200190,detection,32,0.003012,19.000000
349473.200190,detection,66,0.003012,19.000000
349473.281234,detection,65,30.000000,0.000000
349473.281243,detection,32,0.009305,30.000000
349473.281243,detection,66,0.009305,30.000000
349473.362213,detection,65,26.000000,0.000000
349473.362220,detection,32,0.009348,26.000000
349473.362220,detection,66,0.009348,26.000000
349473.442818,detection,65,27.000000,0.000000
349473.442825,detection,32,0.006672,27.000000
349473.442825,detection,66,0.006672,27.000000
349473.523943,detection,65,27.000000,0.000000
349473.523954,detection,32,0.006672,27.000000
349473.523954,detection,66,0.006672,27.000000
349473.605790,detection,65,20.000000,0.000000
349473.605797,detection,32,0.007741,20.000000
349473.605798,detection,66,0.007741,20.000000
349473.687055,detection,65,26.000000,0.000000
349473.687065,detection,32,0.008043,26.000000
349473.687065,detection,66,0.008043,26.000000
349473.768199,detection,65,30.000000,0.000000
349473.768208,detection,32,0.009305,30.000000
349473.768208,detection,66,0.009305,30.000000
349473.849374,detection,65,23.000000,0.000000
349473.849380,detection,32,0.007175,23.000000
349473.849380,detection,66,0.007175,23.000000
349473.930325,detection,65,26.000000,0.000000
349473.930331,detection,32,0.008015,26.000000
349473.930332,detection,66,0.008015,26.000000
349474.011429,detection,65,23.000000,0.000000
349474.011436,detection,32,0.007892,23.000000
349474.011436,detection,66,0.007892,23.000000
349474.092360,detection,65,30.000000,0.000000
349474.092369,detection,32,0.007696,30.000000
349474.092369,detection,66,0.007696,30.000000
349474.173139,detection,65,26.000000,0.000000
349474.173146,detection,32,0.007708,26.000000
349474.173146,detection,66,0.007708,26.000000
349474.253780,detection,65,24.000000,0.000000
349474.253787,detection,32,0.009645,24.000000
349474.253787,detection,66,0.009645,24.000000
349474.334291,detection,65,23.000000,0.000000
349474.334298,detection,32,0.007892,23.000000
349474.334298,detection,66,0.007892,23.000000
349474.415391,detection,65,23.000000,0.000000
349474.415397,detection,32,0.007816,23.000000
349474.415397,detection,66,0.007816,23.000000
349474.496829,detection,65,20.000000,0.000000
349474.496836,detection,32,0.007921,20.000000
349474.496836,detection,66,0.007921,20.000000
349474.578144,detection,65,22.000000,0.000000
349474.578151,detection,32,0.004697,22.000000
349474.578151,detection,66,0.004697,22.000000
349474.659111,detection,65,23.000000,0.000000
349474.659118,detection,32,0.007715,23.000000
349474.659118,detection,66,0.007715,23.000000
349474.740121,detection,65,16.000000,0.000000
349474.740126,detection,32,0.003125,16.000000
349474.740126,detection,66,0.003125,16.000000
349474.821207,detection,65,29.000000,0.000000
349474.821215,detection,32,0.007631,29.000000
349474.821215,detection,66,0.007631,29.000000
349474.902230,detection,65,27.000000,0.000000
349474.902238,detection,32,0.009109,27.000000
349474.902238,detection,66,0.009109,27.000000
349474.983523,detection,65,27.000000,0.000000
349474.983530,detection,32,0.009039,27.000000
349474.983530,detection,66,0.009039,27.000000
349475.064574,detection,65,29.000000,0.000000
349475.064581,detection,32,0.007062,29.000000
349475.064582,detection,66,0.007062,29.000000
349475.145405,detection,65,23.000000,0.000000
349475.145412,detection,32,0.007732,23.000000
349475.145412,detection,66,0.007732,23.000000
349475.226606,detection,65,23.000000,0.000000
349475.226612,detection,32,0.007175,23.000000
349475.226612,detection,66,0.007175,23.000000
349475.307731,detection,65,24.000000,0.000000
