timestamp,phase,code,valueA,valueB
636799.774185,detection,85,0.001421,0.798611
636799.774185,detection,66,0.001421,0.798611
636799.862633,detection,65,1971.000000,0.000000
636799.863184,detection,35,0.926606,219.000000
636799.863209,detection,34,5.000000,45.000000
636799.863316,detection,32,0.000370,1971.000000
636799.863316,detection,99,0.680556,0.000000
636799.863316,detection,85,0.000370,0.680556
636799.863316,detection,66,0.000370,0.680556
636799.951493,detection,65,2036.000000,0.000000
636799.952050,detection,35,0.943925,215.000000
636799.952075,detection,34,4.329568,41.000000
636799.952185,detection,32,0.001712,2036.000000
636799.952185,detection,99,0.797222,0.000000
636799.952186,detection,85,0.001712,0.797222
636799.952186,detection,66,0.001712,0.797222
636800.040324,detection,65,2139.000000,0.000000
636800.040919,detection,35,0.942478,227.000000
636800.040946,detection,34,4.669472,44.000000
636800.041060,detection,32,0.001481,2139.000000
636800.041061,detection,99,0.683333,0.000000
636800.041061,detection,85,0.001481,0.683333
636800.041061,detection,66,0.001481,0.683333
636800.128673,detection,65,2107.000000,0.000000
636800.129277,detection,35,0.918455,234.000000
636800.129304,detection,34,4.442335,40.000000
636800.129418,detection,32,0.000097,2107.000000
636800.129418,detection,99,0.684722,0.000000
636800.129418,detection,83,0.000097,0.000000
636800.129418,detection,66,0.000000,0.000000
636800.217426,detection,65,1980.000000,0.000000
636800.217987,detection,35,0.928889,226.000000
636800.218013,detection,34,4.223232,37.000000
636800.218119,detection,32,0.001793,1980.000000
636800.218119,detection,99,0.725000,0.000000
636800.218119,detection,85,0.001793,0.725000
636800.218119,detection,66,0.001793,0.725000
636800.306204,detection,65,1942.000000,0.000000
636800.306798,detection,35,0.936652,222.000000
636800.306826,detection,34,4.572606,40.000000
636800.306941,detection,32,0.001312,1942.000000
636800.306941,detection,99,0.733333,0.000000
636800.306941,detection,85,0.001312,0.733333
636800.306942,detection,66,0.001312,0.733333
636800.394705,detection,65,1978.000000,0.000000
636800.395250,detection,35,0.953271,215.000000
636800.395275,detection,34,3.586957,33.000000
636800.395380,detection,32,0.002829,1978.000000
636800.395380,detection,99,0.679167,0.000000
636800.395380,detection,85,0.002829,0.679167
636800.395381,detection,66,0.002829,0.679167
636800.483588,detection,65,1818.000000,0.000000
636800.484124,detection,35,0.944444,217.000000
636800.484149,detection,34,3.819582,32.000000
636800.484254,detection,32,0.000574,1818.000000
636800.484254,detection,99,0.683333,0.000000
636800.484254,detection,85,0.000574,0.683333
636800.484255,detection,66,0.000574,0.683333
636800.572265,detection,65,1858.000000,0.000000
636800.572781,detection,35,0.943925,215.000000
636800.572806,detection,34,6.595802,57.000000
636800.572909,detection,32,0.001093,1858.000000
636800.572909,detection,99,0.684722,0.000000
636800.572909,detection,85,0.001093,0.684722
636800.572909,detection,66,0.001093,0.684722
636800.660730,detection,65,2000.000000,0.000000
636800.661226,detection,35,0.948718,196.000000
636800.661248,detection,34,4.802000,49.000000
636800.661355,detection,32,0.001340,2000.000000
636800.661355,detection,99,0.683333,0.000000
636800.661355,detection,85,0.001340,0.683333
636800.661356,detection,66,0.001340,0.683333
636800.749741,detection,65,2045.000000,0.000000
636800.750297,detection,35,0.943005,194.000000
636800.750320,detection,34,5.407335,57.000000
636800.750437,detection,32,0.002242,2045.000000
636800.750437,detection,98,0.622222,0.000000
636800.750437,detection,85,0.002242,0.622222
636800.750438,detection,66,0.002242,0.622222
636800.839103,detection,65,2173.000000,0.000000
636800.839627,detection,35,0.944724,200.000000
636800.839650,detection,34,4.693972,51.000000
636800.839767,detection,32,0.004607,2173.000000
636800.839767,detection,99,0.686111,0.000000
636800.839767,detection,85,0.004607,0.686111
636800.839767,detection,66,0.004607,0.686111
636800.928373,detection,65,2234.000000,0.000000
636800.928906,detection,35,0.947644,192.000000
636800.928928,detection,34,4.984780,58.000000
636800.929051,detection,32,0.003901,2234.000000
636800.929051,detection,99,0.684722,0.000000
636800.929051,detection,85,0.003901,0.684722
636800.929052,detection,66,0.003901,0.684722
636801.017366,detection,65,2315.000000,0.000000
636801.017907,detection,35,0.943590,196.000000
636801.017930,detection,34,5.164578,61.000000
636801.018055,detection,32,0.000899,2315.000000
636801.018055,detection,99,0.686111,0.000000
636801.018055,detection,85,0.000899,0.686111
636801.018055,detection,66,0.000899,0.686111
636801.106038,detection,65,2335.000000,0.000000
636801.106580,detection,35,0.948980,197.000000
636801.106603,detection,34,4.387152,52.000000
636801.106729,detection,32,0.001285,2335.000000
636801.106729,detection,99,0.686111,0.000000
636801.106729,detection,85,0.001285,0.686111
636801.106729,detection,66,0.001285,0.686111
636801.194866,detection,65,2368.000000,0.000000
636801.195422,detection,35,0.939086,198.000000
636801.195445,detection,34,4.766047,57.000000
636801.195577,detection,32,0.000338,2368.000000
636801.195577,detection,99,0.684722,0.000000
636801.195577,detection,85,0.000338,0.684722
636801.195577,detection,66,0.000338,0.684722
636801.283773,detection,65,2329.000000,0.000000
636801.284341,detection,35,0.942308,209.000000
636801.284366,detection,34,4.666380,52.000000
636801.284491,detection,32,0.000293,2329.000000
636801.284491,detection,99,0.686111,0.000000
636801.284491,detection,85,0.000293,0.686111
636801.284492,detection,66,0.000293,0.686111
636801.372687,detection,65,2428.000000,0.000000
636801.373248,detection,35,0.942308,209.000000
636801.373272,detection,34,4.562191,53.000000
636801.373401,detection,32,0.003889,2428.000000
636801.373401,detection,99,0.740278,0.000000
636801.373401,detection,85,0.003889,0.740278
636801.373402,detection,66,0.003889,0.740278
636801.460916,detection,65,2395.000000,0.000000
636801.461486,detection,35,0.950980,205.000000
636801.461510,detection,34,4.450939,52.000000
636801.461638,detection,32,0.001368,2395.000000
636801.461638,detection,99,0.687500,0.000000
636801.461638,detection,85,0.001368,0.687500
636801.461638,detection,66,0.001368,0.687500
636801.549430,detection,65,2453.000000,0.000000
636801.550059,detection,35,0.942222,226.000000
636801.550084,detection,34,5.159397,56.000000
636801.550215,detection,32,0.005939,2453.000000
636801.550215,detection,99,0.786111,0.000000
636801.550215,detection,85,0.005939,0.786111
636801.550215,detection,66,0.005939,0.786111
636801.638960,detection,65,2279.000000,0.000000
636801.639547,detection,35,0.945205,220.000000
636801.639572,detection,34,4.730145,49.000000
636801.639694,detection,32,0.002661,2279.000000
636801.639694,detection,99,0.722222,0.000000
636801.639694,detection,85,0.002661,0.722222
636801.639695,detection,66,0.002661,0.722222
636801.727515,detection,65,2459.000000,0.000000
636801.728194,detection,35,0.946188,224.000000
636801.728222,detection,34,5.101261,56.000000
636801.728366,detection,32,0.001963,2459.000000
636801.728366,detection,99,0.756944,0.000000
636801.728366,detection,85,0.001963,0.756944
636801.728366,detection,66,0.001963,0.756944
636801.817513,detection,65,2422.000000,0.000000
636801.818138,detection,35,0.946903,227.000000
636801.818165,detection,34,5.529727,59.000000
636801.818298,detection,32,0.004437,2422.000000
636801.818298,detection,99,0.786111,0.000000
636801.818298,detection,85,0.004437,0.786111
636801.818298,detection,66,0.004437,0.786111
636801.907259,detection,65,2713.000000,0.000000
636801.907989,detection,35,0.940000,251.000000
636801.908018,detection,34,5.088463,55.000000
636801.908163,detection,32,0.002977,2713.000000
636801.908163,detection,99,0.686111,0.000000
636801.908164,detection,85,0.002977,0.686111
636801.908164,detection,66,0.002977,0.686111
636801.996379,detection,65,2820.000000,0.000000
636801.997118,detection,35,0.947368,248.000000
636801.997147,detection,34,4.836879,55.000000
636801.997298,detection,32,0.004987,2820.000000
636801.997298,detection,99,0.684722,0.000000
636801.997298,detection,85,0.004987,0.684722
636801.997298,detection,66,0.004987,0.684722
636802.085715,detection,65,2926.000000,0.000000
636802.086442,detection,35,0.953390,237.000000
636802.086469,detection,34,5.021873,62.000000
636802.086626,detection,32,0.003585,2926.000000
636802.086626,detection,99,0.684722,0.000000
636802.086626,detection,85,0.003585,0.684722
636802.086626,detection,66,0.003585,0.684722
636802.174853,detection,65,2863.000000,0.000000
636802.175552,detection,35,0.943723,232.000000
636802.175578,detection,34,4.780999,59.000000
636802.175735,detection,32,0.004429,2863.000000
636802.175735,detection,99,0.684722,0.000000
636802.175735,detection,85,0.004429,0.684722
636802.175735,detection,66,0.004429,0.684722
636802.264627,detection,65,3009.000000,0.000000
636802.265385,detection,35,0.946281,243.000000
636802.265413,detection,34,4.683948,58.000000
636802.265580,detection,32,0.004668,3009.000000
636802.265581,detection,99,0.683333,0.000000
636802.265581,detection,85,0.004668,0.683333
636802.265581,detection,66,0.004668,0.683333
636802.353963,detection,65,3051.000000,0.000000
636802.354707,detection,35,0.941176,239.000000
636802.354735,detection,34,4.543428,58.000000
636802.354896,detection,32,0.004788,3051.000000
636802.354896,detection,99,0.784722,0.000000
636802.354896,detection,85,0.004788,0.784722
636802.354897,detection,66,0.004788,0.784722
636802.443401,detection,65,2880.000000,0.000000
636802.444132,detection,35,0.945378,239.000000
636802.444160,detection,34,4.481250,54.000000
636802.444312,detection,32,0.002919,2880.000000
636802.444312,detection,99,0.784722,0.000000
636802.444312,detection,85,0.002919,0.784722
636802.444312,detection,66,0.002919,0.784722
636802.532671,detection,65,2579.000000,0.000000
636802.533294,detection,35,0.939252,215.000000
636802.533318,detection,34,4.335013,52.000000
636802.533460,detection,32,0.000007,2579.000000
636802.533460,detection,99,0.768056,0.000000
636802.533460,detection,83,0.000007,0.000000
636802.533461,detection,66,0.000000,0.000000
636802.622036,detection,65,2672.000000,0.000000
636802.622705,detection,35,0.934498,230.000000
636802.622730,detection,34,4.303892,50.000000
636802.622875,detection,32,0.004443,2672.000000
636802.622875,detection,99,0.686111,0.000000
636802.622875,detection,85,0.004443,0.686111
636802.622875,detection,66,0.004443,0.686111
636802.711107,detection,65,2513.000000,0.000000
636802.711727,detection,35,0.934884,216.000000
636802.711752,detection,34,4.211699,49.000000
636802.711888,detection,32,0.005541,2513.000000
636802.711888,detection,99,0.686111,0.000000
636802.711888,detection,85,0.005541,0.686111
636802.711888,detection,66,0.005541,0.686111
636802.801442,detection,65,2463.000000,0.000000
636802.802060,detection,35,0.929907,215.000000
636802.802085,detection,34,4.539180,52.000000
636802.802216,detection,32,0.001383,2463.000000
636802.802216,detection,99,0.765278,0.000000
636802.802216,detection,85,0.001383,0.765278
636802.802217,detection,66,0.001383,0.765278
636802.890956,detection,65,2372.000000,0.000000
636802.891589,detection,35,0.943723,232.000000
636802.891617,detection,34,5.770658,59.000000
636802.891746,detection,32,0.004026,2372.000000
636802.891746,detection,99,0.722222,0.000000
636802.891746,detection,85,0.004026,0.722222
636802.891746,detection,66,0.004026,0.722222
636802.980659,detection,65,2225.000000,0.000000
636802.981259,detection,35,0.960352,228.000000
636802.981286,detection,34,5.840899,57.000000
636802.981404,detection,32,0.003179,2225.000000
636802.981404,detection,99,0.686111,0.000000
636802.981404,detection,85,0.003179,0.686111
636802.981404,detection,66,0.003179,0.686111
636803.070211,detection,65,2363.000000,0.000000
636803.070813,detection,35,0.956731,209.000000
636803.070837,detection,34,4.776132,54.000000
636803.070964,detection,32,0.002461,2363.000000
636803.070965,detection,99,0.684722,0.000000
636803.070965,detection,85,0.002461,0.684722
636803.070965,detection,66,0.002461,0.684722
636803.159285,detection,65,2171.000000,0.000000
636803.159831,detection,35,0.951456,207.000000
636803.159855,detection,34,4.195302,44.000000
636803.159972,detection,32,0.000919,2171.000000
636803.159972,detection,99,0.684722,0.000000
636803.159972,detection,85,0.000919,0.684722
636803.159972,detection,66,0.000919,0.684722
636803.245685,detection,65,2109.000000,0.000000
636803.246192,detection,35,0.944724,200.000000
636803.246215,detection,34,5.215742,55.000000
636803.246323,detection,32,0.001566,2109.000000
636803.246323,detection,98,0.625000,0.000000
636803.246323,detection,85,0.001566,0.625000
636803.246324,detection,66,0.001566,0.625000
636803.333761,detection,65,2022.000000,0.000000
636803.334306,detection,35,0.938679,213.000000
636803.334331,detection,34,6.320475,60.000000
636803.334440,detection,32,0.002881,2022.000000
636803.334440,detection,99,0.798611,0.000000
636803.334440,detection,85,0.002881,0.798611
636803.334441,detection,66,0.002881,0.798611
636803.422266,detection,65,2067.000000,0.000000
636803.422804,detection,35,0.942029,208.000000
636803.422828,detection,34,6.440251,64.000000
636803.422939,detection,32,0.001664,2067.000000
636803.422939,detection,99,0.783333,0.000000
636803.422939,detection,85,0.001664,0.783333
636803.422940,detection,66,0.001664,0.783333
636803.511018,detection,65,1972.000000,0.000000
636803.511549,detection,35,0.937799,210.000000
636803.511575,detection,34,5.750507,54.000000
636803.511688,detection,32,0.002869,1972.000000
636803.511688,detection,99,0.897222,0.000000
636803.511688,detection,85,0.002869,0.897222
636803.511688,detection,66,0.002869,0.897222
636803.599720,detection,65,1839.000000,0.000000
636803.600198,detection,35,0.938389,212.000000
636803.600221,detection,34,4.265362,37.000000
636803.600315,detection,32,0.001898,1839.000000
636803.600315,detection,99,0.897222,0.000000
636803.600315,detection,85,0.001898,0.897222
636803.600316,detection,66,0.001898,0.897222
636803.688323,detection,65,2036.000000,0.000000
636803.688876,detection,35,0.941176,222.000000
636803.688903,detection,34,5.233792,48.000000
636803.689020,detection,32,0.002215,2036.000000
636803.689020,detection,99,0.783333,0.000000
636803.689021,detection,85,0.002215,0.783333
636803.689021,detection,66,0.002215,0.783333
636803.777982,detection,65,2012.000000,0.000000
636803.778539,detection,35,0.931818,221.000000
636803.778565,detection,34,5.711730,52.000000
636803.778682,detection,32,0.002219,2012.000000
636803.778682,detection,99,0.897222,0.000000
636803.778682,detection,85,0.002219,0.897222
636803.778682,detection,66,0.002219,0.897222
636803.867096,detection,65,2104.000000,0.000000
636803.867647,detection,35,0.933333,211.000000
636803.867673,detection,34,4.913973,49.000000
636803.867790,detection,32,0.000073,2104.000000
636803.867790,detection,99,0.779167,0.000000
636803.867790,detection,83,0.000073,0.000000
636803.867790,detection,66,0.000000,0.000000
636803.956185,detection,65,2133.000000,0.000000
636803.956733,detection,35,0.934884,216.000000
636803.956758,detection,34,4.759494,47.000000
636803.956874,detection,32,0.002114,2133.000000
636803.956874,detection,99,0.776389,0.000000
636803.956874,detection,85,0.002114,0.776389
636803.956875,detection,66,0.002114,0.776389
636804.045319,detection,65,2428.000000,0.000000
636804.045882,detection,35,0.939252,215.000000
636804.045905,detection,34,6.109967,69.000000
636804.046032,detection,32,0.001029,2428.000000
636804.046032,detection,99,0.720833,0.000000
636804.046033,detection,85,0.001029,0.720833
636804.046033,detection,66,0.001029,0.720833
636804.134605,detection,65,2437.000000,0.000000
636804.135213,detection,35,0.923729,237.000000
636804.135240,detection,34,6.904801,71.000000
636804.135373,detection,32,0.001192,2437.000000
636804.135373,detection,99,0.895833,0.000000
636804.135373,detection,85,0.001192,0.895833
636804.135373,detection,66,0.001192,0.895833
636804.223816,detection,65,2500.000000,0.000000
636804.224447,detection,35,0.938596,229.000000
636804.224475,detection,34,6.686800,73.000000
636804.224615,detection,32,0.001188,2500.000000
636804.224615,detection,99,0.713889,0.000000
636804.224616,detection,85,0.001188,0.713889
636804.224616,detection,66,0.001188,0.713889
636804.313065,detection,65,2431.000000,0.000000
636804.313685,detection,35,0.937778,226.000000
636804.313711,detection,34,5.856849,63.000000
636804.313845,detection,32,0.000253,2431.000000
636804.313845,detection,99,0.652778,0.000000
636804.313845,detection,85,0.000253,0.652778
636804.313846,detection,66,0.000253,0.652778
636804.402456,detection,65,2533.000000,0.000000
636804.403167,detection,35,0.931624,235.000000
636804.403196,detection,34,6.030398,65.000000
636804.403344,detection,32,0.000047,2533.000000
636804.403344,detection,99,0.768056,0.000000
636804.403344,detection,83,0.000047,0.000000
636804.403344,detection,66,0.000000,0.000000
636804.492125,detection,65,2545.000000,0.000000
636804.492836,detection,35,0.938776,246.000000
636804.492870,detection,34,6.186247,64.000000
636804.493008,detection,32,0.000278,2545.000000
636804.493008,detection,99,0.765278,0.000000
636804.493008,detection,85,0.000278,0.765278
636804.493009,detection,66,0.000278,0.765278
636804.581183,detection,65,2492.000000,0.000000
636804.581832,detection,35,0.925311,242.000000
636804.581858,detection,34,6.409310,66.000000
636804.581990,detection,32,0.000534,2492.000000
636804.581990,detection,99,0.880556,0.000000
636804.581990,detection,85,0.000534,0.880556
636804.581991,detection,66,0.000534,0.880556
636804.670835,detection,65,2502.000000,0.000000
636804.671536,detection,35,0.939271,248.000000
636804.671565,detection,34,6.442846,65.000000
636804.671704,detection,32,0.002087,2502.000000
636804.671704,detection,99,0.888889,0.000000
636804.671704,detection,85,0.002087,0.888889
636804.671704,detection,66,0.002087,0.888889
636804.760822,detection,65,2573.000000,0.000000
636804.761521,detection,35,0.935223,248.000000
636804.761549,detection,34,6.265060,65.000000
636804.761689,detection,32,0.001264,2573.000000
636804.761689,detection,99,0.777778,0.000000
636804.761689,detection,85,0.001264,0.777778
636804.761689,detection,66,0.001264,0.777778
636804.851563,detection,65,2522.000000,0.000000
636804.852217,detection,35,0.930435,231.000000
636804.852245,detection,34,5.862014,64.000000
636804.852381,detection,32,0.000026,2522.000000
636804.852381,detection,99,0.775000,0.000000
636804.852382,detection,83,0.000026,0.000000
636804.852382,detection,66,0.000000,0.000000
636804.941233,detection,65,2498.000000,0.000000
636804.941889,detection,35,0.935897,235.000000
636804.941916,detection,34,6.397118,68.000000
636804.942051,detection,32,0.000506,2498.000000
636804.942051,detection,99,0.888889,0.000000
636804.942052,detection,85,0.000506,0.888889
636804.942052,detection,66,0.000506,0.888889
636805.030937,detection,65,2550.000000,0.000000
636805.031619,detection,35,0.938272,244.000000
636805.031647,detection,34,6.123921,64.000000
636805.031784,detection,32,0.001082,2550.000000
636805.031784,detection,99,0.718056,0.000000
636805.031784,detection,85,0.001082,0.718056
636805.031784,detection,66,0.001082,0.718056
636805.120743,detection,65,2486.000000,0.000000
636805.121427,detection,35,0.939271,248.000000
636805.121456,detection,34,6.284795,63.000000
636805.121592,detection,32,0.001548,2486.000000
636805.121592,detection,99,0.720833,0.000000
636805.121592,detection,85,0.001548,0.720833
636805.121592,detection,66,0.001548,0.720833
636805.210378,detection,65,2534.000000,0.000000
636805.211072,detection,35,0.940000,251.000000
636805.211101,detection,34,7.329913,74.000000
636805.211246,detection,32,0.000158,2534.000000
636805.211247,detection,99,0.776389,0.000000
636805.211247,detection,85,0.000158,0.776389
636805.211247,detection,66,0.000158,0.776389
636805.299858,detection,65,2515.000000,0.000000
636805.300534,detection,35,0.938525,245.000000
636805.300562,detection,34,6.429423,66.000000
636805.300697,detection,32,0.000003,2515.000000
636805.300697,detection,99,0.663889,0.000000
636805.300697,detection,83,0.000003,0.000000
636805.300698,detection,66,0.000000,0.000000
636805.389492,detection,65,2474.000000,0.000000
636805.390194,detection,35,0.947154,247.000000
636805.390222,detection,34,6.689167,67.000000
636805.390356,detection,32,0.000559,2474.000000
636805.390356,detection,99,0.775000,0.000000
636805.390357,detection,85,0.000559,0.775000
636805.390357,detection,66,0.000559,0.775000
636805.479683,detection,65,2488.000000,0.000000
636805.480372,detection,35,0.947791,250.000000
636805.480402,detection,34,7.033762,70.000000
636805.480540,detection,32,0.000624,2488.000000
636805.480540,detection,99,0.722222,0.000000
636805.480540,detection,85,0.000624,0.722222
636805.480540,detection,66,0.000624,0.722222
636805.569249,detection,65,2520.000000,0.000000
636805.569849,detection,35,0.941406,257.000000
636805.569886,detection,34,7.342857,72.000000
636805.570032,detection,32,0.001077,2520.000000
636805.570032,detection,99,0.776389,0.000000
636805.570032,detection,85,0.001077,0.776389
636805.570035,detection,66,0.001077,0.776389
636805.659110,detection,65,2474.000000,0.000000
636805.659774,detection,35,0.945378,239.000000
636805.659802,detection,34,6.279305,65.000000
636805.659938,detection,32,0.000816,2474.000000
636805.659939,detection,99,0.718056,0.000000
636805.659939,detection,85,0.000816,0.718056
636805.659939,detection,66,0.000816,0.718056
636805.749177,detection,65,2540.000000,0.000000
636805.749886,detection,35,0.940476,253.000000
636805.749916,detection,34,7.171653,72.000000
636805.750051,detection,32,0.000542,2540.000000
636805.750051,detection,99,0.722222,0.000000
636805.750051,detection,85,0.000542,0.722222
636805.750052,detection,66,0.000542,0.722222
636805.839062,detection,65,2515.000000,0.000000
636805.839766,detection,35,0.947581,249.000000
636805.839795,detection,34,6.336381,64.000000
636805.839932,detection,32,0.001884,2515.000000
636805.839932,detection,99,0.713889,0.000000
636805.839932,detection,85,0.001884,0.713889
636805.839932,detection,66,0.001884,0.713889
636805.928918,detection,65,2582.000000,0.000000
636805.929493,detection,35,0.943182,265.000000
636805.929526,detection,34,7.081720,69.000000
636805.929678,detection,32,0.000570,2582.000000
636805.929678,detection,99,0.777778,0.000000
636805.929678,detection,85,0.000570,0.777778
636805.929679,detection,66,0.000570,0.777778
636806.018648,detection,65,2588.000000,0.000000
636806.019212,detection,35,0.930502,260.000000
636806.019243,detection,34,6.931994,69.000000
636806.019391,detection,32,0.001052,2588.000000
636806.019391,detection,99,0.893056,0.000000
636806.019391,detection,85,0.001052,0.893056
636806.019391,detection,66,0.001052,0.893056
636806.108143,detection,65,2557.000000,0.000000
636806.108843,detection,35,0.931174,248.000000
636806.108872,detection,34,6.692217,69.000000
636806.109010,detection,32,0.001863,2557.000000
636806.109010,detection,99,0.769444,0.000000
636806.109011,detection,85,0.001863,0.769444
636806.109011,detection,66,0.001863,0.769444
636806.198084,detection,65,2598.000000,0.000000
636806.198781,detection,35,0.939516,249.000000
636806.198810,detection,34,6.421478,67.000000
636806.198979,detection,32,0.001231,2598.000000
636806.198979,detection,99,0.769444,0.000000
636806.198979,detection,85,0.001231,0.769444
636806.198979,detection,66,0.001231,0.769444
636806.288139,detection,65,2577.000000,0.000000
636806.288743,detection,35,0.937500,257.000000
636806.288779,detection,34,6.282887,63.000000
636806.288930,detection,32,0.001158,2577.000000
636806.288930,detection,99,0.779167,0.000000
636806.288930,detection,85,0.001158,0.779167
636806.288931,detection,66,0.001158,0.779167
636806.377729,detection,65,2546.000000,0.000000
636806.378411,detection,35,0.935484,249.000000
636806.378442,detection,34,6.943834,71.000000
636806.378590,detection,32,0.000312,2546.000000
636806.378590,detection,99,0.893056,0.000000
636806.378590,detection,85,0.000312,0.893056
636806.378591,detection,66,0.000312,0.893056
636806.467853,detection,65,2565.000000,0.000000
636806.468633,detection,35,0.940239,252.000000
636806.468673,detection,34,6.385965,65.000000
636806.468814,detection,32,0.000511,2565.000000
636806.468814,detection,99,0.775000,0.000000
636806.468814,detection,85,0.000511,0.775000
636806.468815,detection,66,0.000511,0.775000
636806.557774,detection,65,2636.000000,0.000000
636806.558351,detection,35,0.942748,263.000000
636806.558382,detection,34,6.684750,67.000000
636806.558525,detection,32,0.001050,2636.000000
636806.558525,detection,99,0.775000,0.000000
636806.558525,detection,85,0.001050,0.775000
636806.558526,detection,66,0.001050,0.775000
636806.647562,detection,65,2584.000000,0.000000
636806.648131,detection,35,0.937500,257.000000
636806.648161,detection,34,6.663700,67.000000
636806.648304,detection,32,0.000948,2584.000000
636806.648304,detection,99,0.773611,0.000000
636806.648304,detection,85,0.000948,0.773611
636806.648304,detection,66,0.000948,0.773611
636806.737628,detection,65,2568.000000,0.000000
636806.738209,detection,35,0.942308,261.000000
636806.738240,detection,34,6.809579,67.000000
636806.738378,detection,32,0.000801,2568.000000
636806.738378,detection,99,0.777778,0.000000
636806.738378,detection,85,0.000801,0.777778
636806.738378,detection,66,0.000801,0.777778
636806.828541,detection,65,2568.000000,0.000000
636806.829208,detection,35,0.939759,250.000000
636806.829236,detection,34,6.717289,69.000000
636806.829367,detection,32,0.000835,2568.000000
636806.829367,detection,99,0.775000,0.000000
636806.829367,detection,85,0.000835,0.775000
636806.829367,detection,66,0.000835,0.775000
636806.919398,detection,65,2538.000000,0.000000
636806.920082,detection,35,0.944664,254.000000
636806.920111,detection,34,6.805359,68.000000
636806.920263,detection,32,0.000600,2538.000000
636806.920263,detection,99,0.770833,0.000000
636806.920263,detection,85,0.000600,0.770833
636806.920264,detection,66,0.000600,0.770833
636807.009743,detection,65,2609.000000,0.000000
636807.010324,detection,35,0.938697,262.000000
636807.010354,detection,34,6.527405,65.000000
636807.010494,detection,32,0.000957,2609.000000
636807.010494,detection,99,0.706944,0.000000
636807.010494,detection,85,0.000957,0.706944
636807.010495,detection,66,0.000957,0.706944
636807.100140,detection,65,2522.000000,0.000000
636807.100877,detection,35,0.944882,255.000000
636807.100907,detection,34,6.572165,65.000000
636807.101044,detection,32,0.000191,2522.000000
636807.101044,detection,99,0.713889,0.000000
636807.101045,detection,85,0.000191,0.713889
636807.101046,detection,66,0.000191,0.713889
636807.190073,detection,65,2599.000000,0.000000
636807.190647,detection,35,0.941176,256.000000
636807.190677,detection,34,6.993459,71.000000
636807.190817,detection,32,0.000582,2599.000000
636807.190817,detection,99,0.775000,0.000000
636807.190817,detection,85,0.000582,0.775000
636807.190818,detection,66,0.000582,0.775000
636807.279940,detection,65,2592.000000,0.000000
636807.280480,detection,35,0.935361,264.000000
636807.280509,detection,34,7.333333,72.000000
636807.280649,detection,32,0.001589,2592.000000
636807.280649,detection,99,0.769444,0.000000
636807.280649,detection,85,0.001589,0.769444
636807.280649,detection,66,0.001589,0.769444
636807.370072,detection,65,2543.000000,0.000000
636807.370626,detection,35,0.933852,258.000000
636807.370667,detection,34,7.203303,71.000000
636807.370806,detection,32,0.001715,2543.000000
636807.370807,detection,99,0.775000,0.000000
636807.370807,detection,85,0.001715,0.775000
636807.370807,detection,66,0.001715,0.775000
636807.459937,detection,65,2622.000000,0.000000
636807.460513,detection,35,0.934615,261.000000
636807.460544,detection,34,6.967964,70.000000
636807.460698,detection,32,0.000353,2622.000000
636807.460699,detection,99,0.777778,0.000000
636807.460699,detection,85,0.000353,0.777778
636807.460699,detection,66,0.000353,0.777778
636807.549928,detection,65,2552.000000,0.000000
636807.550487,detection,35,0.935606,265.000000
636807.550518,detection,34,6.957288,67.000000
636807.550658,detection,32,0.000224,2552.000000
636807.550658,detection,99,0.715278,0.000000
636807.550658,detection,85,0.000224,0.715278
636807.550659,detection,66,0.000224,0.715278
636807.639731,detection,65,2552.000000,0.000000
636807.640360,detection,35,0.935115,263.000000
636807.640394,detection,34,7.110894,69.000000
636807.640542,detection,32,0.000190,2552.000000
636807.640542,detection,99,0.775000,0.000000
636807.640542,detection,85,0.000190,0.775000
636807.640542,detection,66,0.000190,0.775000
636807.728369,detection,65,2537.000000,0.000000
636807.728854,detection,35,0.929961,258.000000
636807.728880,detection,34,7.118644,70.000000
636807.728993,detection,32,0.000735,2537.000000
636807.728993,detection,99,0.886111,0.000000
636807.728993,detection,85,0.000735,0.886111
636807.728994,detection,66,0.000735,0.886111
636807.817622,detection,65,2513.000000,0.000000
636807.818209,detection,35,0.937743,258.000000
636807.818243,detection,34,6.981297,68.000000
636807.818383,detection,32,0.000855,2513.000000
636807.818383,detection,99,0.709722,0.000000
636807.818383,detection,85,0.000855,0.709722
636807.818384,detection,66,0.000855,0.709722
636807.908271,detection,65,2537.000000,0.000000
636807.908863,detection,35,0.934615,261.000000
636807.908894,detection,34,7.304296,71.000000
636807.909036,detection,32,0.001000,2537.000000
636807.909036,detection,99,0.723611,0.000000
636807.909036,detection,85,0.001000,0.723611
636807.909037,detection,66,0.001000,0.723611
636807.998640,detection,65,2446.000000,0.000000
636807.999303,detection,35,0.930041,244.000000
636807.999329,detection,34,6.783319,68.000000
636807.999455,detection,32,0.001175,2446.000000
636807.999455,detection,99,0.769444,0.000000
636807.999455,detection,85,0.001175,0.769444
636807.999455,detection,66,0.001175,0.769444
636808.089263,detection,65,2461.000000,0.000000
636808.089810,detection,35,0.923372,262.000000
636808.089839,detection,34,7.878098,74.000000
636808.089965,detection,32,0.001605,2461.000000
636808.089966,detection,99,0.781944,0.000000
636808.089966,detection,85,0.001605,0.781944
636808.089966,detection,66,0.001605,0.781944
636808.179639,detection,65,2547.000000,0.000000
636808.180189,detection,35,0.925094,268.000000
636808.180222,detection,34,7.996859,76.000000
