timestamp,phase,code,valueA,valueB
636498.762831,detection,85,0.009816,0.893056
636498.762832,detection,66,0.009816,0.893056
636498.846043,detection,65,2032.000000,0.000000
636498.846570,detection,35,0.945205,220.000000
636498.846596,detection,34,6.171260,57.000000
636498.846698,detection,32,0.008288,2032.000000
636498.846698,detection,99,0.893056,0.000000
636498.846698,detection,85,0.008288,0.893056
636498.846698,detection,66,0.008288,0.893056
636498.929602,detection,65,1971.000000,0.000000
636498.930089,detection,35,0.924171,212.000000
636498.930112,detection,34,6.346017,59.000000
636498.930209,detection,32,0.010186,1971.000000
636498.930209,detection,99,0.990278,0.000000
636498.930209,detection,85,0.010186,0.990278
636498.930210,detection,66,0.010186,0.990278
636499.013034,detection,65,2130.000000,0.000000
636499.013487,detection,35,0.928177,182.000000
636499.013506,detection,34,4.614085,54.000000
636499.013612,detection,32,0.013450,2130.000000
636499.013612,detection,99,0.990278,0.000000
636499.013612,detection,85,0.013450,0.990278
636499.013612,detection,66,0.013450,0.990278
636499.095975,detection,65,1992.000000,0.000000
636499.096449,detection,35,0.944162,198.000000
636499.096470,detection,34,5.665663,57.000000
636499.096569,detection,32,0.011379,1992.000000
636499.096569,detection,99,0.893056,0.000000
636499.096569,detection,85,0.011379,0.893056
636499.096569,detection,66,0.011379,0.893056
636499.178911,detection,65,2053.000000,0.000000
636499.179385,detection,35,0.939394,199.000000
636499.179406,detection,34,4.943498,51.000000
636499.179508,detection,32,0.018143,2053.000000
636499.179508,detection,99,0.980556,0.000000
636499.179508,detection,85,0.018143,0.980556
636499.179508,detection,66,0.018143,0.980556
636499.262246,detection,65,1925.000000,0.000000
636499.262679,detection,35,0.955056,179.000000
636499.262698,detection,34,4.835325,52.000000
636499.262793,detection,32,0.011160,1925.000000
636499.262793,detection,99,0.893056,0.000000
636499.262793,detection,85,0.011160,0.893056
636499.262794,detection,66,0.011160,0.893056
636499.345224,detection,65,1901.000000,0.000000
636499.345647,detection,35,0.948864,177.000000
636499.345667,detection,34,4.748553,51.000000
636499.345761,detection,32,0.008874,1901.000000
636499.345761,detection,99,0.893056,0.000000
636499.345761,detection,85,0.008874,0.893056
636499.345762,detection,66,0.008874,0.893056
636499.428228,detection,65,1908.000000,0.000000
636499.428633,detection,35,0.954023,175.000000
636499.428651,detection,34,4.585954,50.000000
636499.428741,detection,32,0.008963,1908.000000
636499.428741,detection,98,0.620833,0.000000
636499.428741,detection,85,0.008963,0.620833
636499.428741,detection,66,0.008963,0.620833
636499.511173,detection,65,1901.000000,0.000000
636499.511587,detection,35,0.953488,173.000000
636499.511606,detection,34,4.641242,51.000000
636499.511700,detection,32,0.007964,1901.000000
636499.511700,detection,98,0.622222,0.000000
636499.511701,detection,85,0.007964,0.622222
636499.511701,detection,66,0.007964,0.622222
636499.594320,detection,65,1876.000000,0.000000
636499.594720,detection,35,0.949438,179.000000
636499.594740,detection,34,4.866205,51.000000
636499.594829,detection,32,0.008780,1876.000000
636499.594829,detection,99,0.977778,0.000000
636499.594829,detection,85,0.008780,0.977778
636499.594830,detection,66,0.008780,0.977778
636499.677806,detection,65,1843.000000,0.000000
636499.678189,detection,35,0.953488,173.000000
636499.678207,detection,34,4.693435,50.000000
636499.678294,detection,32,0.009081,1843.000000
636499.678294,detection,99,0.893056,0.000000
636499.678294,detection,85,0.009081,0.893056
636499.678295,detection,66,0.009081,0.893056
636499.761925,detection,65,1872.000000,0.000000
636499.762356,detection,35,0.950000,181.000000
636499.762376,detection,34,4.447649,46.000000
636499.762473,detection,32,0.010353,1872.000000
636499.762473,detection,99,0.977778,0.000000
636499.762473,detection,85,0.010353,0.977778
636499.762473,detection,66,0.010353,0.977778
636499.845883,detection,65,1868.000000,0.000000
636499.846301,detection,35,0.953488,173.000000
636499.846321,detection,34,4.352784,47.000000
636499.846414,detection,32,0.006823,1868.000000
636499.846414,detection,99,0.787500,0.000000
636499.846414,detection,85,0.006823,0.787500
636499.846414,detection,66,0.006823,0.787500
636499.929757,detection,65,2029.000000,0.000000
636499.930239,detection,35,0.959184,197.000000
636499.930260,detection,34,4.563332,47.000000
636499.930361,detection,32,0.019847,2029.000000
636499.930361,detection,99,0.848611,0.000000
636499.930361,detection,85,0.019847,0.848611
636499.930362,detection,66,0.019847,0.848611
636500.013226,detection,65,1888.000000,0.000000
636500.013648,detection,35,0.954545,177.000000
636500.013668,detection,34,4.781250,51.000000
636500.013762,detection,32,0.010484,1888.000000
636500.013762,detection,99,0.787500,0.000000
636500.013762,detection,85,0.010484,0.787500
636500.013763,detection,66,0.010484,0.787500
636500.096666,detection,65,1895.000000,0.000000
636500.097087,detection,35,0.954023,175.000000
636500.097106,detection,34,4.525066,49.000000
636500.097199,detection,32,0.009124,1895.000000
636500.097200,detection,99,0.893056,0.000000
636500.097200,detection,85,0.009124,0.893056
636500.097200,detection,66,0.009124,0.893056
636500.179983,detection,65,1890.000000,0.000000
636500.180403,detection,35,0.953757,174.000000
636500.180422,detection,34,4.511111,49.000000
636500.180515,detection,32,0.010569,1890.000000
636500.180515,detection,99,0.894444,0.000000
636500.180515,detection,85,0.010569,0.894444
636500.180516,detection,66,0.010569,0.894444
636500.263239,detection,65,1920.000000,0.000000
636500.263665,detection,35,0.953216,172.000000
636500.263684,detection,34,4.568750,51.000000
636500.263779,detection,32,0.009645,1920.000000
636500.263779,detection,99,0.893056,0.000000
636500.263779,detection,85,0.009645,0.893056
636500.263780,detection,66,0.009645,0.893056
636500.346423,detection,65,1890.000000,0.000000
636500.346861,detection,35,0.943503,178.000000
636500.346880,detection,34,4.897355,52.000000
636500.346974,detection,32,0.010109,1890.000000
636500.346974,detection,99,0.893056,0.000000
636500.346974,detection,85,0.010109,0.893056
636500.346975,detection,66,0.010109,0.893056
636500.429983,detection,65,1846.000000,0.000000
636500.430398,detection,35,0.952941,171.000000
636500.430416,detection,34,4.631636,50.000000
636500.430508,detection,32,0.009544,1846.000000
636500.430508,detection,99,0.893056,0.000000
636500.430508,detection,85,0.009544,0.893056
636500.430509,detection,66,0.009544,0.893056
636500.513130,detection,65,1861.000000,0.000000
636500.513536,detection,35,0.952096,168.000000
636500.513554,detection,34,4.694250,52.000000
636500.513646,detection,32,0.010148,1861.000000
636500.513646,detection,99,0.893056,0.000000
636500.513646,detection,85,0.010148,0.893056
636500.513647,detection,66,0.010148,0.893056
636500.596560,detection,65,1896.000000,0.000000
636500.596977,detection,35,0.944134,180.000000
636500.596996,detection,34,4.746835,50.000000
636500.597085,detection,32,0.010213,1896.000000
636500.597086,detection,99,0.893056,0.000000
636500.597086,detection,85,0.010213,0.893056
636500.597086,detection,66,0.010213,0.893056
636500.679411,detection,65,1925.000000,0.000000
636500.679874,detection,35,0.959064,172.000000
636500.679894,detection,34,4.556883,51.000000
636500.679990,detection,32,0.010595,1925.000000
636500.679991,detection,99,0.893056,0.000000
636500.679991,detection,85,0.010595,0.893056
636500.679992,detection,66,0.010595,0.893056
636500.765941,detection,65,1884.000000,0.000000
636500.766407,detection,35,0.932961,180.000000
636500.766430,detection,34,5.254777,55.000000
636500.766530,detection,32,0.010601,1884.000000
636500.766530,detection,99,0.977778,0.000000
636500.766531,detection,85,0.010601,0.977778
636500.766532,detection,66,0.010601,0.977778
636500.851721,detection,65,1944.000000,0.000000
636500.852164,detection,35,0.958333,169.000000
636500.852183,detection,34,4.607511,53.000000
636500.852280,detection,32,0.010066,1944.000000
636500.852280,detection,99,0.893056,0.000000
636500.852281,detection,85,0.010066,0.893056
636500.852281,detection,66,0.010066,0.893056
636500.937232,detection,65,1904.000000,0.000000
636500.937641,detection,35,0.947059,171.000000
636500.937660,detection,34,4.580357,51.000000
636500.937753,detection,32,0.011137,1904.000000
636500.937753,detection,99,0.893056,0.000000
636500.937753,detection,85,0.011137,0.893056
636500.937754,detection,66,0.011137,0.893056
636501.021315,detection,65,2006.000000,0.000000
636501.021775,detection,35,0.942857,176.000000
636501.021795,detection,34,4.474576,51.000000
636501.021901,detection,32,0.009514,2006.000000
636501.021901,detection,99,0.894444,0.000000
636501.021902,detection,85,0.009514,0.894444
636501.021902,detection,66,0.009514,0.894444
636501.105237,detection,65,2171.000000,0.000000
636501.105735,detection,35,0.952880,192.000000
636501.105757,detection,34,4.687241,53.000000
636501.105875,detection,32,0.014632,2171.000000
636501.105875,detection,99,0.787500,0.000000
636501.105876,detection,85,0.014632,0.787500
636501.105876,detection,66,0.014632,0.787500
636501.189609,detection,65,2153.000000,0.000000
636501.190061,detection,35,0.960227,177.000000
636501.190079,detection,34,4.192754,51.000000
636501.190183,detection,32,0.019838,2153.000000
636501.190183,detection,99,0.787500,0.000000
636501.190184,detection,85,0.019838,0.787500
636501.190184,detection,66,0.019838,0.787500
636501.273736,detection,65,2131.000000,0.000000
636501.274179,detection,35,0.971264,175.000000
636501.274197,detection,34,4.516659,55.000000
636501.274301,detection,32,0.020472,2131.000000
636501.274301,detection,99,0.787500,0.000000
636501.274301,detection,85,0.020472,0.787500
636501.274302,detection,66,0.020472,0.787500
636501.357778,detection,65,2068.000000,0.000000
636501.358245,detection,35,0.951872,188.000000
636501.358264,detection,34,4.636364,51.000000
636501.358366,detection,32,0.016508,2068.000000
636501.358366,detection,99,0.787500,0.000000
636501.358366,detection,85,0.016508,0.787500
636501.358366,detection,66,0.016508,0.787500
636501.442300,detection,65,1924.000000,0.000000
636501.442760,detection,35,0.945055,183.000000
636501.442778,detection,34,5.041060,53.000000
636501.442875,detection,32,0.014153,1924.000000
636501.442875,detection,99,0.893056,0.000000
636501.442876,detection,85,0.014153,0.893056
636501.442876,detection,66,0.014153,0.893056
636501.526629,detection,65,1874.000000,0.000000
636501.527051,detection,35,0.951807,167.000000
636501.527070,detection,34,4.812167,54.000000
636501.527168,detection,32,0.011517,1874.000000
636501.527168,detection,99,0.894444,0.000000
636501.527168,detection,85,0.011517,0.894444
636501.527169,detection,66,0.011517,0.894444
636501.611043,detection,65,1882.000000,0.000000
636501.611447,detection,35,0.947059,171.000000
636501.611466,detection,34,4.724761,52.000000
636501.611561,detection,32,0.010867,1882.000000
636501.611561,detection,99,0.977778,0.000000
636501.611561,detection,85,0.010867,0.977778
636501.611562,detection,66,0.010867,0.977778
636501.695370,detection,65,1894.000000,0.000000
636501.695769,detection,35,0.952096,168.000000
636501.695787,detection,34,4.523759,51.000000
636501.695882,detection,32,0.010635,1894.000000
636501.695882,detection,99,0.894444,0.000000
636501.695882,detection,85,0.010635,0.894444
636501.695883,detection,66,0.010635,0.894444
636501.781398,detection,65,2033.000000,0.000000
636501.781844,detection,35,0.954286,176.000000
636501.781864,detection,34,4.588293,53.000000
636501.781967,detection,32,0.008500,2033.000000
636501.781967,detection,99,0.893056,0.000000
636501.781968,detection,85,0.008500,0.893056
636501.781969,detection,66,0.008500,0.893056
636501.866627,detection,65,2030.000000,0.000000
636501.867041,detection,35,0.956522,162.000000
636501.867062,detection,34,4.468966,56.000000
636501.867161,detection,32,0.006596,2030.000000
636501.867161,detection,99,0.787500,0.000000
636501.867161,detection,85,0.006596,0.787500
636501.867162,detection,66,0.006596,0.787500
636501.951309,detection,65,1695.000000,0.000000
636501.951688,detection,35,0.935065,155.000000
636501.951706,detection,34,3.749263,41.000000
636501.951794,detection,32,0.003053,1695.000000
636501.951795,detection,99,0.788889,0.000000
636501.951795,detection,85,0.003053,0.788889
636501.951795,detection,66,0.003053,0.788889
636502.035820,detection,65,1788.000000,0.000000
636502.036208,detection,35,0.945122,165.000000
636502.036226,detection,34,5.444631,59.000000
636502.036316,detection,32,0.011190,1788.000000
636502.036316,detection,99,0.893056,0.000000
636502.036316,detection,85,0.011190,0.893056
636502.036316,detection,66,0.011190,0.893056
636502.120283,detection,65,1766.000000,0.000000
636502.120643,detection,35,0.956522,162.000000
636502.120659,detection,34,6.054360,66.000000
636502.120740,detection,32,0.010443,1766.000000
636502.120740,detection,99,0.893056,0.000000
636502.120741,detection,85,0.010443,0.893056
636502.120741,detection,66,0.010443,0.893056
636502.204725,detection,65,1916.000000,0.000000
636502.205160,detection,35,0.940860,187.000000
636502.205180,detection,34,6.148747,63.000000
636502.205275,detection,32,0.018802,1916.000000
636502.205275,detection,99,0.983333,0.000000
636502.205275,detection,85,0.018802,0.983333
636502.205275,detection,66,0.018802,0.983333
636502.288867,detection,65,1871.000000,0.000000
636502.289284,detection,35,0.948864,177.000000
636502.289302,detection,34,5.581507,59.000000
636502.289394,detection,32,0.022270,1871.000000
636502.289394,detection,99,0.962500,0.000000
636502.289394,detection,85,0.022270,0.962500
636502.289395,detection,66,0.022270,0.962500
636502.373101,detection,65,1844.000000,0.000000
636502.373515,detection,35,0.943820,179.000000
636502.373535,detection,34,5.047722,52.000000
636502.373625,detection,32,0.025296,1844.000000
636502.373625,detection,99,0.990278,0.000000
636502.373625,detection,85,0.025296,0.990278
636502.373626,detection,66,0.025296,0.990278
636502.457138,detection,65,1858.000000,0.000000
636502.457526,detection,35,0.947059,171.000000
636502.457544,detection,34,4.785791,52.000000
636502.457631,detection,32,0.009671,1858.000000
636502.457631,detection,99,0.990278,0.000000
636502.457631,detection,85,0.009671,0.990278
636502.457631,detection,66,0.009671,0.990278
636502.541582,detection,65,1901.000000,0.000000
636502.542025,detection,35,0.947674,173.000000
636502.542045,detection,34,5.005260,55.000000
636502.542145,detection,32,0.010551,1901.000000
636502.542145,detection,99,0.894444,0.000000
636502.542145,detection,85,0.010551,0.894444
636502.542146,detection,66,0.010551,0.894444
636502.626132,detection,65,2054.000000,0.000000
636502.626595,detection,35,0.956284,184.000000
636502.626615,detection,34,4.658228,52.000000
636502.626717,detection,32,0.014753,2054.000000
636502.626717,detection,99,0.894444,0.000000
636502.626718,detection,85,0.014753,0.894444
636502.626718,detection,66,0.014753,0.894444
636502.710285,detection,65,1987.000000,0.000000
636502.710722,detection,35,0.944134,180.000000
636502.710741,detection,34,4.891797,54.000000
636502.710840,detection,32,0.012546,1987.000000
636502.710840,detection,99,0.894444,0.000000
636502.710840,detection,85,0.012546,0.894444
636502.710840,detection,66,0.012546,0.894444
636502.795667,detection,65,2015.000000,0.000000
636502.796173,detection,35,0.952381,190.000000
636502.796195,detection,34,4.997519,53.000000
636502.796297,detection,32,0.020716,2015.000000
636502.796298,detection,99,0.944444,0.000000
636502.796298,detection,85,0.020716,0.944444
636502.796298,detection,66,0.020716,0.944444
636502.882242,detection,65,1968.000000,0.000000
636502.882709,detection,35,0.954802,178.000000
636502.882730,detection,34,4.703252,52.000000
636502.882832,detection,32,0.014455,1968.000000
636502.882832,detection,99,0.801389,0.000000
636502.882832,detection,85,0.014455,0.801389
636502.882833,detection,66,0.014455,0.801389
636502.968687,detection,65,2058.000000,0.000000
636502.969192,detection,35,0.942708,193.000000
636502.969214,detection,34,4.970359,53.000000
636502.969322,detection,32,0.019831,2058.000000
636502.969322,detection,99,0.915278,0.000000
636502.969322,detection,85,0.019831,0.915278
636502.969323,detection,66,0.019831,0.915278
636503.055125,detection,65,2019.000000,0.000000
636503.055622,detection,35,0.951351,186.000000
636503.055644,detection,34,4.974740,54.000000
636503.055754,detection,32,0.019688,2019.000000
636503.055754,detection,99,0.943056,0.000000
636503.055754,detection,85,0.019688,0.943056
636503.055754,detection,66,0.019688,0.943056
636503.141790,detection,65,1982.000000,0.000000
636503.142240,detection,35,0.956522,185.000000
636503.142260,detection,34,4.853683,52.000000
636503.142357,detection,32,0.018224,1982.000000
636503.142357,detection,99,0.895833,0.000000
636503.142357,detection,85,0.018224,0.895833
636503.142357,detection,66,0.018224,0.895833
636503.228401,detection,65,1977.000000,0.000000
636503.228865,detection,35,0.946237,187.000000
636503.228885,detection,34,4.918564,52.000000
636503.228982,detection,32,0.019604,1977.000000
636503.228982,detection,99,0.894444,0.000000
636503.228982,detection,85,0.019604,0.894444
636503.228983,detection,66,0.019604,0.894444
636503.315152,detection,65,1984.000000,0.000000
636503.315658,detection,35,0.945946,186.000000
636503.315679,detection,34,4.968750,53.000000
636503.315784,detection,32,0.024244,1984.000000
636503.315784,detection,99,0.936111,0.000000
636503.315784,detection,85,0.024244,0.936111
636503.315785,detection,66,0.024244,0.936111
636503.401942,detection,65,2014.000000,0.000000
636503.402444,detection,35,0.948187,194.000000
636503.402466,detection,34,5.297915,55.000000
636503.402569,detection,32,0.020565,2014.000000
636503.402569,detection,99,0.908333,0.000000
636503.402569,detection,85,0.020565,0.908333
636503.402569,detection,66,0.020565,0.908333
636503.488506,detection,65,1976.000000,0.000000
636503.488958,detection,35,0.955307,180.000000
636503.488977,detection,34,4.919028,54.000000
636503.489074,detection,32,0.022791,1976.000000
636503.489074,detection,99,0.900000,0.000000
636503.489074,detection,85,0.022791,0.900000
636503.489075,detection,66,0.022791,0.900000
636503.575513,detection,65,2000.000000,0.000000
636503.575981,detection,35,0.938144,195.000000
636503.576002,detection,34,4.972500,51.000000
636503.576100,detection,32,0.025350,2000.000000
636503.576100,detection,99,0.904167,0.000000
636503.576100,detection,85,0.025350,0.904167
636503.576100,detection,66,0.025350,0.904167
636503.662009,detection,65,2012.000000,0.000000
636503.662501,detection,35,0.956522,185.000000
636503.662522,detection,34,4.873260,53.000000
636503.662626,detection,32,0.024076,2012.000000
636503.662626,detection,99,0.888889,0.000000
636503.662627,detection,85,0.024076,0.888889
636503.662627,detection,66,0.024076,0.888889
636503.749368,detection,65,1978.000000,0.000000
636503.749830,detection,35,0.945652,185.000000
636503.749850,detection,34,4.676441,50.000000
636503.749947,detection,32,0.020989,1978.000000
636503.749947,detection,99,0.918056,0.000000
636503.749947,detection,85,0.020989,0.918056
636503.749948,detection,66,0.020989,0.918056
636503.836921,detection,65,1965.000000,0.000000
636503.837375,detection,35,0.945946,186.000000
636503.837395,detection,34,4.732824,50.000000
636503.837492,detection,32,0.018763,1965.000000
636503.837492,detection,99,0.925000,0.000000
636503.837492,detection,85,0.018763,0.925000
636503.837492,detection,66,0.018763,0.925000
636503.923566,detection,65,1993.000000,0.000000
636503.924054,detection,35,0.948980,197.000000
636503.924075,detection,34,5.041144,51.000000
636503.924174,detection,32,0.020358,1993.000000
636503.924174,detection,99,0.856944,0.000000
636503.924174,detection,85,0.020358,0.856944
636503.924174,detection,66,0.020358,0.856944
636504.010327,detection,65,2058.000000,0.000000
636504.010822,detection,35,0.943878,197.000000
636504.010844,detection,34,5.073372,53.000000
636504.010950,detection,32,0.017109,2058.000000
636504.010950,detection,99,0.805556,0.000000
636504.010950,detection,85,0.017109,0.805556
636504.010950,detection,66,0.017109,0.805556
636504.097195,detection,65,2011.000000,0.000000
636504.097703,detection,35,0.941799,190.000000
636504.097724,detection,34,4.912979,52.000000
636504.097832,detection,32,0.014585,2011.000000
636504.097832,detection,99,0.894444,0.000000
636504.097832,detection,85,0.014585,0.894444
636504.097832,detection,66,0.014585,0.894444
636504.183850,detection,65,1972.000000,0.000000
636504.184316,detection,35,0.940860,187.000000
636504.184336,detection,34,4.836207,51.000000
636504.184433,detection,32,0.013230,1972.000000
636504.184433,detection,99,0.893056,0.000000
636504.184433,detection,85,0.013230,0.893056
636504.184434,detection,66,0.013230,0.893056
636504.270266,detection,65,1976.000000,0.000000
636504.270772,detection,35,0.937173,192.000000
636504.270794,detection,34,5.344130,55.000000
636504.270896,detection,32,0.009632,1976.000000
636504.270896,detection,99,0.893056,0.000000
636504.270896,detection,85,0.009632,0.893056
636504.270896,detection,66,0.009632,0.893056
636504.356804,detection,65,1947.000000,0.000000
636504.357278,detection,35,0.943503,178.000000
636504.357298,detection,34,4.936826,54.000000
636504.357399,detection,32,0.009111,1947.000000
636504.357399,detection,99,0.893056,0.000000
636504.357399,detection,85,0.009111,0.893056
636504.357399,detection,66,0.009111,0.893056
636504.443437,detection,65,1901.000000,0.000000
636504.443891,detection,35,0.948276,175.000000
636504.443911,detection,34,4.694898,51.000000
636504.444008,detection,32,0.010191,1901.000000
636504.444009,detection,99,0.893056,0.000000
636504.444009,detection,85,0.010191,0.893056
636504.444009,detection,66,0.010191,0.893056
636504.530150,detection,65,1863.000000,0.000000
636504.530569,detection,35,0.941176,171.000000
636504.530587,detection,34,4.772947,52.000000
636504.530677,detection,32,0.010574,1863.000000
636504.530677,detection,99,0.894444,0.000000
636504.530677,detection,85,0.010574,0.894444
636504.530678,detection,66,0.010574,0.894444
636504.616704,detection,65,1885.000000,0.000000
636504.617143,detection,35,0.944444,181.000000
636504.617162,detection,34,4.993104,52.000000
636504.617257,detection,32,0.010460,1885.000000
636504.617257,detection,99,0.977778,0.000000
636504.617257,detection,85,0.010460,0.977778
636504.617257,detection,66,0.010460,0.977778
636504.703165,detection,65,1886.000000,0.000000
636504.703594,detection,35,0.952941,171.000000
636504.703612,detection,34,4.714740,52.000000
636504.703705,detection,32,0.009678,1886.000000
636504.703705,detection,99,0.893056,0.000000
636504.703705,detection,85,0.009678,0.893056
636504.703705,detection,66,0.009678,0.893056
636504.790983,detection,65,1886.000000,0.000000
636504.791442,detection,35,0.948864,177.000000
636504.791462,detection,34,4.880170,52.000000
636504.791555,detection,32,0.009255,1886.000000
636504.791555,detection,99,0.893056,0.000000
636504.791555,detection,85,0.009255,0.893056
636504.791556,detection,66,0.009255,0.893056
636504.878180,detection,65,1883.000000,0.000000
636504.878623,detection,35,0.929348,185.000000
636504.878643,detection,34,5.108869,52.000000
636504.878736,detection,32,0.010955,1883.000000
636504.878736,detection,99,0.894444,0.000000
636504.878736,detection,85,0.010955,0.894444
636504.878737,detection,66,0.010955,0.894444
636504.964993,detection,65,1908.000000,0.000000
636504.965394,detection,35,0.949686,160.000000
636504.965411,detection,34,5.031446,60.000000
636504.965507,detection,32,0.005760,1908.000000
636504.965507,detection,99,0.787500,0.000000
636504.965507,detection,85,0.005760,0.787500
636504.965508,detection,66,0.005760,0.787500
636505.051723,detection,65,1961.000000,0.000000
636505.052189,detection,35,0.953216,172.000000
636505.052207,detection,34,3.859255,44.000000
636505.052303,detection,32,0.010978,1961.000000
636505.052303,detection,99,0.787500,0.000000
636505.052303,detection,85,0.010978,0.787500
636505.052304,detection,66,0.010978,0.787500
636505.133843,detection,65,1964.000000,0.000000
636505.134291,detection,35,0.945355,184.000000
636505.134311,detection,34,4.684318,50.000000
636505.134408,detection,32,0.010661,1964.000000
636505.134408,detection,99,0.787500,0.000000
636505.134409,detection,85,0.010661,0.787500
636505.134409,detection,66,0.010661,0.787500
636505.218011,detection,65,2057.000000,0.000000
636505.218502,detection,35,0.936170,189.000000
636505.218523,detection,34,4.777832,52.000000
636505.218633,detection,32,0.015279,2057.000000
636505.218633,detection,99,0.831944,0.000000
636505.218633,detection,85,0.015279,0.831944
636505.218634,detection,66,0.015279,0.831944
636505.302720,detection,65,2050.000000,0.000000
636505.303175,detection,35,0.952941,171.000000
636505.303194,detection,34,4.420976,53.000000
636505.303302,detection,32,0.015339,2050.000000
636505.303302,detection,99,0.787500,0.000000
636505.303302,detection,85,0.015339,0.787500
636505.303303,detection,66,0.015339,0.787500
636505.387634,detection,65,2036.000000,0.000000
636505.388062,detection,35,0.952381,169.000000
636505.388080,detection,34,4.233301,51.000000
636505.388184,detection,32,0.015783,2036.000000
636505.388184,detection,99,0.787500,0.000000
636505.388184,detection,85,0.015783,0.787500
636505.388185,detection,66,0.015783,0.787500
636505.472111,detection,65,1961.000000,0.000000
636505.472553,detection,35,0.950000,181.000000
636505.472572,detection,34,4.614992,50.000000
636505.472669,detection,32,0.014787,1961.000000
636505.472669,detection,99,0.787500,0.000000
636505.472669,detection,85,0.014787,0.787500
636505.472669,detection,66,0.014787,0.787500
636505.557054,detection,65,1952.000000,0.000000
636505.557527,detection,35,0.947368,191.000000
636505.557549,detection,34,4.990266,51.000000
636505.557651,detection,32,0.014232,1952.000000
636505.557651,detection,99,0.787500,0.000000
636505.557651,detection,85,0.014232,0.787500
636505.557652,detection,66,0.014232,0.787500
636505.641878,detection,65,2044.000000,0.000000
636505.642325,detection,35,0.945652,185.000000
636505.642345,detection,34,4.796967,53.000000
636505.642445,detection,32,0.014001,2044.000000
636505.642445,detection,99,0.787500,0.000000
636505.642445,detection,85,0.014001,0.787500
636505.642446,detection,66,0.014001,0.787500
636505.726669,detection,65,1974.000000,0.000000
636505.727126,detection,35,0.945355,184.000000
636505.727147,detection,34,4.940223,53.000000
636505.727254,detection,32,0.015527,1974.000000
636505.727254,detection,99,0.894444,0.000000
636505.727254,detection,85,0.015527,0.894444
636505.727255,detection,66,0.015527,0.894444
636505.813075,detection,65,1987.000000,0.000000
636505.813503,detection,35,0.957831,167.000000
636505.813521,detection,34,4.370408,52.000000
636505.813620,detection,32,0.012240,1987.000000
636505.813620,detection,99,0.787500,0.000000
636505.813620,detection,85,0.012240,0.787500
636505.813621,detection,66,0.012240,0.787500
636505.898514,detection,65,1928.000000,0.000000
636505.898974,detection,35,0.955801,182.000000
636505.898993,detection,34,5.191909,55.000000
636505.899089,detection,32,0.008181,1928.000000
636505.899089,detection,99,0.787500,0.000000
636505.899089,detection,85,0.008181,0.787500
636505.899090,detection,66,0.008181,0.787500
636505.983698,detection,65,1964.000000,0.000000
636505.984120,detection,35,0.958580,170.000000
636505.984138,detection,34,4.587576,53.000000
636505.984235,detection,32,0.008829,1964.000000
636505.984235,detection,99,0.788889,0.000000
636505.984236,detection,85,0.008829,0.788889
636505.984236,detection,66,0.008829,0.788889
636506.069064,detection,65,1997.000000,0.000000
636506.069484,detection,35,0.957055,164.000000
636506.069501,detection,34,4.270406,52.000000
636506.069603,detection,32,0.008584,1997.000000
636506.069603,detection,99,0.787500,0.000000
636506.069603,detection,85,0.008584,0.787500
636506.069604,detection,66,0.008584,0.787500
636506.154431,detection,65,1953.000000,0.000000
636506.154803,detection,35,0.961039,155.000000
636506.154818,detection,34,4.126984,52.000000
636506.154910,detection,32,0.006368,1953.000000
636506.154910,detection,99,0.787500,0.000000
636506.154910,detection,85,0.006368,0.787500
636506.154910,detection,66,0.006368,0.787500
636506.239426,detection,65,1521.000000,0.000000
636506.239753,detection,35,0.936620,143.000000
636506.239769,detection,34,4.700855,50.000000
636506.239850,detection,32,0.000123,1521.000000
636506.239850,detection,99,0.893056,0.000000
636506.239850,detection,85,0.000123,0.893056
636506.239850,detection,66,0.000123,0.893056
636506.324536,detection,65,1831.000000,0.000000
636506.324917,detection,35,0.955414,158.000000
636506.324933,detection,34,4.573457,53.000000
636506.325026,detection,32,0.011981,1831.000000
636506.325026,detection,99,0.894444,0.000000
636506.325026,detection,85,0.011981,0.894444
636506.325027,detection,66,0.011981,0.894444
636506.409533,detection,65,1645.000000,0.000000
636506.409955,detection,35,0.933702,182.000000
636506.409975,detection,34,6.527659,59.000000
636506.410064,detection,32,0.017566,1645.000000
636506.410064,detection,99,0.994444,0.000000
636506.410064,detection,85,0.017566,0.994444
636506.410064,detection,66,0.017566,0.994444
636506.494742,detection,65,1614.000000,0.000000
636506.495169,detection,35,0.936508,190.000000
636506.495191,detection,34,6.356877,54.000000
636506.495277,detection,32,0.027856,1614.000000
636506.495277,detection,99,0.986111,0.000000
636506.495277,detection,85,0.027856,0.986111
636506.495278,detection,66,0.027856,0.986111
636506.580073,detection,65,1478.000000,0.000000
636506.580435,detection,35,0.926136,177.000000
636506.580454,detection,34,6.586603,55.000000
636506.580527,detection,32,0.027758,1478.000000
636506.580527,detection,99,0.969444,0.000000
636506.580527,detection,85,0.027758,0.969444
636506.580527,detection,66,0.027758,0.969444
636506.665127,detection,65,1445.000000,0.000000
636506.665472,detection,35,0.934911,170.000000
636506.665490,detection,34,6.117647,52.000000
636506.665561,detection,32,0.026397,1445.000000
636506.665561,detection,99,0.988889,0.000000
636506.665562,detection,85,0.026397,0.988889
636506.665562,detection,66,0.026397,0.988889
636506.750917,detection,65,1830.000000,0.000000
636506.751332,detection,35,0.955975,160.000000
636506.751351,detection,34,4.808743,55.000000
