timestamp,phase,code,valueA,valueB
395778.105414,detection,65,0.000000,0.000000
395778.105415,detection,66,0.000000,0.000000
395778.194449,detection,65,0.000000,0.000000
395778.194450,detection,66,0.000000,0.000000
395778.281425,detection,65,1.000000,0.000000
395778.281427,detection,66,0.000000,1.000000
395778.369887,detection,65,10.000000,0.000000
395778.371060,detection,32,0.001036,10.000000
395778.371060,detection,66,0.001036,10.000000
395778.457398,detection,65,0.000000,0.000000
395778.457400,detection,66,0.000000,0.000000
395778.545750,detection,65,4.000000,0.000000
395778.545751,detection,66,0.000000,4.000000
395778.633664,detection,65,10.000000,0.000000
395778.633683,detection,32,0.001036,10.000000
395778.633683,detection,66,0.001036,10.000000
395778.723048,detection,65,10.000000,0.000000
395778.723062,detection,32,0.001036,10.000000
395778.723063,detection,66,0.001036,10.000000
395778.812603,detection,65,10.000000,0.000000
395778.812613,detection,32,0.001036,10.000000
395778.812613,detection,66,0.001036,10.000000
395778.902744,detection,65,10.000000,0.000000
395778.902756,detection,32,0.001036,10.000000
395778.902756,detection,66,0.001036,10.000000
395778.992279,detection,65,10.000000,0.000000
395778.992290,detection,32,0.001036,10.000000
395778.992290,detection,66,0.001036,10.000000
395779.082091,detection,65,10.000000,0.000000
395779.082101,detection,32,0.001036,10.000000
395779.082101,detection,66,0.001036,10.000000
395779.170600,detection,65,10.000000,0.000000
395779.170613,detection,32,0.001036,10.000000
395779.170613,detection,66,0.001036,10.000000
395779.260690,detection,65,10.000000,0.000000
395779.260703,detection,32,0.001036,10.000000
395779.260703,detection,66,0.001036,10.000000
395779.349200,detection,65,10.000000,0.000000
395779.349218,detection,32,0.001036,10.000000
395779.349218,detection,66,0.001036,10.000000
395779.439755,detection,65,10.000000,0.000000
395779.439763,detection,32,0.001036,10.000000
395779.439763,detection,66,0.001036,10.000000
395779.529652,detection,65,10.000000,0.000000
395779.529662,detection,32,0.001036,10.000000
395779.529662,detection,66,0.001036,10.000000
395779.616698,detection,65,10.000000,0.000000
395779.616715,detection,32,0.001036,10.000000
395779.616715,detection,66,0.001036,10.000000
395779.707232,detection,65,10.000000,0.000000
395779.707246,detection,32,0.001036,10.000000
395779.707246,detection,66,0.001036,10.000000
395779.798922,detection,65,10.000000,0.000000
395779.798938,detection,32,0.001036,10.000000
395779.798938,detection,66,0.001036,10.000000
395779.893159,detection,65,0.000000,0.000000
395779.893161,detection,66,0.000000,0.000000
395779.983321,detection,65,0.000000,0.000000
395779.983323,detection,66,0.000000,0.000000
395780.073457,detection,65,0.000000,0.000000
395780.073458,detection,66,0.000000,0.000000
395780.163554,detection,65,0.000000,0.000000
395780.163555,detection,66,0.000000,0.000000
395780.253664,detection,65,0.000000,0.000000
395780.253664,detection,66,0.000000,0.000000
395780.343201,detection,65,0.000000,0.000000
395780.343202,detection,66,0.000000,0.000000
395780.432377,detection,65,0.000000,0.000000
395780.432378,detection,66,0.000000,0.000000
395780.521679,detection,65,0.000000,0.000000
395780.521679,detection,66,0.000000,0.000000
395780.610664,detection,65,0.000000,0.000000
395780.610665,detection,66,0.000000,0.000000
395780.698764,detection,65,0.000000,0.000000
395780.698767,detection,66,0.000000,0.000000
395780.789919,detection,65,0.000000,0.000000
395780.789920,detection,66,0.000000,0.000000
395780.879422,detection,65,3.000000,0.000000
395780.879424,detection,66,0.000000,3.000000
395780.968679,detection,65,1.000000,0.000000
395780.968680,detection,66,0.000000,1.000000
395781.058045,detection,65,10.000000,0.000000
395781.058061,detection,32,0.001036,10.000000
395781.058061,detection,66,0.001036,10.000000
395781.146991,detection,65,10.000000,0.000000
395781.147006,detection,32,0.001036,10.000000
395781.147007,detection,66,0.001036,10.000000
395781.235474,detection,65,10.000000,0.000000
395781.235491,detection,32,0.001036,10.000000
395781.235491,detection,66,0.001036,10.000000
395781.321642,detection,65,10.000000,0.000000
395781.321653,detection,32,0.001036,10.000000
395781.321653,detection,66,0.001036,10.000000
395781.408172,detection,65,10.000000,0.000000
395781.408183,detection,32,0.001036,10.000000
395781.408183,detection,66,0.001036,10.000000
395781.495197,detection,65,10.000000,0.000000
395781.495212,detection,32,0.001036,10.000000
395781.495212,detection,66,0.001036,10.000000
395781.584980,detection,65,10.000000,0.000000
395781.584990,detection,32,0.001036,10.000000
395781.584990,detection,66,0.001036,10.000000
395781.674074,detection,65,10.000000,0.000000
395781.674087,detection,32,0.001036,10.000000
395781.674087,detection,66,0.001036,10.000000
395781.764067,detection,65,10.000000,0.000000
395781.764081,detection,32,0.001036,10.000000
395781.764082,detection,66,0.001036,10.000000
395781.853569,detection,65,10.000000,0.000000
395781.853581,detection,32,0.001036,10.000000
395781.853581,detection,66,0.001036,10.000000
395781.942641,detection,65,10.000000,0.000000
395781.942651,detection,32,0.001036,10.000000
395781.942651,detection,66,0.001036,10.000000
395782.031748,detection,65,10.000000,0.000000
395782.031758,detection,32,0.001036,10.000000
395782.031758,detection,66,0.001036,10.000000
395782.121217,detection,65,10.000000,0.000000
395782.121225,detection,32,0.001036,10.000000
395782.121225,detection,66,0.001036,10.000000
395782.210366,detection,65,10.000000,0.000000
395782.210375,detection,32,0.001036,10.000000
395782.210375,detection,66,0.001036,10.000000
395782.299353,detection,65,10.000000,0.000000
395782.299362,detection,32,0.001036,10.000000
395782.299363,detection,66,0.001036,10.000000
395782.389202,detection,65,10.000000,0.000000
395782.389211,detection,32,0.001036,10.000000
395782.389211,detection,66,0.001036,10.000000
395782.478136,detection,65,10.000000,0.000000
395782.478144,detection,32,0.001036,10.000000
395782.478144,detection,66,0.001036,10.000000
395782.567121,detection,65,10.000000,0.000000
395782.567129,detection,32,0.001036,10.000000
395782.567130,detection,66,0.001036,10.000000
395782.658490,detection,65,10.000000,0.000000
395782.658503,detection,32,0.001036,10.000000
395782.658504,detection,66,0.001036,10.000000
395782.754583,detection,65,10.000000,0.000000
395782.754592,detection,32,0.001036,10.000000
395782.754592,detection,66,0.001036,10.000000
395782.850094,detection,65,10.000000,0.000000
395782.850103,detection,32,0.001036,10.000000
395782.850103,detection,66,0.001036,10.000000
395782.945930,detection,65,10.000000,0.000000
395782.945939,detection,32,0.001036,10.000000
395782.945939,detection,66,0.001036,10.000000
395783.041690,detection,65,10.000000,0.000000
395783.041699,detection,32,0.001036,10.000000
395783.041699,detection,66,0.001036,10.000000
395783.127805,detection,65,10.000000,0.000000
395783.127816,detection,32,0.001036,10.000000
395783.127816,detection,66,0.001036,10.000000
395783.215711,detection,65,10.000000,0.000000
395783.215718,detection,32,0.001036,10.000000
395783.215718,detection,66,0.001036,10.000000
395783.303113,detection,65,10.000000,0.000000
395783.303122,detection,32,0.001036,10.000000
395783.303122,detection,66,0.001036,10.000000
395783.390935,detection,65,10.000000,0.000000
395783.390941,detection,32,0.001036,10.000000
395783.390941,detection,66,0.001036,10.000000
395783.478201,detection,65,10.000000,0.000000
395783.478209,detection,32,0.001036,10.000000
395783.478209,detection,66,0.001036,10.000000
395783.565774,detection,65,10.000000,0.000000
395783.565783,detection,32,0.001036,10.000000
395783.565783,detection,66,0.001036,10.000000
395783.652975,detection,65,10.000000,0.000000
395783.652987,detection,32,0.001036,10.000000
395783.652987,detection,66,0.001036,10.000000
395783.742864,detection,65,10.000000,0.000000
395783.742876,detection,32,0.001036,10.000000
395783.742876,detection,66,0.001036,10.000000
395783.831477,detection,65,10.000000,0.000000
395783.831486,detection,32,0.001036,10.000000
395783.831486,detection,66,0.001036,10.000000
395783.919797,detection,65,10.000000,0.000000
395783.919805,detection,32,0.001036,10.000000
395783.919805,detection,66,0.001036,10.000000
395784.009599,detection,65,10.000000,0.000000
395784.009609,detection,32,0.001036,10.000000
395784.009609,detection,66,0.001036,10.000000
395784.099088,detection,65,10.000000,0.000000
395784.099095,detection,32,0.001036,10.000000
395784.099095,detection,66,0.001036,10.000000
395784.188232,detection,65,10.000000,0.000000
395784.188238,detection,32,0.001036,10.000000
395784.188238,detection,66,0.001036,10.000000
395784.276563,detection,65,10.000000,0.000000
395784.276570,detection,32,0.001036,10.000000
395784.276570,detection,66,0.001036,10.000000
395784.363810,detection,65,10.000000,0.000000
395784.363818,detection,32,0.001036,10.000000
395784.363818,detection,66,0.001036,10.000000
395784.453217,detection,65,10.000000,0.000000
395784.453226,detection,32,0.001036,10.000000
395784.453226,detection,66,0.001036,10.000000
395784.541342,detection,65,10.000000,0.000000
395784.541351,detection,32,0.001036,10.000000
395784.541351,detection,66,0.001036,10.000000
395784.628967,detection,65,10.000000,0.000000
395784.628977,detection,32,0.001036,10.000000
395784.628977,detection,66,0.001036,10.000000
395784.718011,detection,65,10.000000,0.000000
395784.718019,detection,32,0.001036,10.000000
395784.718019,detection,66,0.001036,10.000000
395784.809073,detection,65,10.000000,0.000000
395784.809093,detection,32,0.001036,10.000000
395784.809094,detection,66,0.001036,10.000000
395784.899148,detection,65,10.000000,0.000000
395784.899156,detection,32,0.001036,10.000000
395784.899156,detection,66,0.001036,10.000000
395784.988148,detection,65,10.000000,0.000000
395784.988156,detection,32,0.001036,10.000000
395784.988157,detection,66,0.001036,10.000000
395785.076938,detection,65,10.000000,0.000000
395785.076949,detection,32,0.001036,10.000000
395785.076950,detection,66,0.001036,10.000000
395785.165748,detection,65,10.000000,0.000000
395785.165755,detection,32,0.001036,10.000000
395785.165755,detection,66,0.001036,10.000000
395785.255347,detection,65,10.000000,0.000000
395785.255355,detection,32,0.001036,10.000000
395785.255355,detection,66,0.001036,10.000000
395785.344975,detection,65,10.000000,0.000000
395785.344985,detection,32,0.001036,10.000000
395785.344985,detection,66,0.001036,10.000000
395785.434512,detection,65,10.000000,0.000000
395785.434519,detection,32,0.001036,10.000000
395785.434520,detection,66,0.001036,10.000000
395785.523167,detection,65,10.000000,0.000000
395785.523174,detection,32,0.001036,10.000000
395785.523174,detection,66,0.001036,10.000000
395785.611522,detection,65,10.000000,0.000000
395785.611532,detection,32,0.001036,10.000000
395785.611532,detection,66,0.001036,10.000000
395785.707435,detection,65,10.000000,0.000000
395785.707455,detection,32,0.001036,10.000000
395785.707455,detection,66,0.001036,10.000000
395785.802228,detection,65,10.000000,0.000000
395785.802239,detection,32,0.001036,10.000000
395785.802239,detection,66,0.001036,10.000000
395785.896970,detection,65,10.000000,0.000000
395785.896981,detection,32,0.001036,10.000000
395785.896981,detection,66,0.001036,10.000000
395785.990991,detection,65,10.000000,0.000000
395785.991001,detection,32,0.001036,10.000000
395785.991002,detection,66,0.001036,10.000000
395786.084183,detection,65,10.000000,0.000000
395786.084191,detection,32,0.001036,10.000000
395786.084192,detection,66,0.001036,10.000000
395786.175907,detection,65,10.000000,0.000000
395786.175916,detection,32,0.001036,10.000000
395786.175917,detection,66,0.001036,10.000000
395786.267974,detection,65,10.000000,0.000000
395786.267983,detection,32,0.001036,10.000000
395786.267983,detection,66,0.001036,10.000000
395786.360010,detection,65,10.000000,0.000000
395786.360020,detection,32,0.001036,10.000000
395786.360020,detection,66,0.001036,10.000000
395786.451556,detection,65,10.000000,0.000000
395786.451564,detection,32,0.001036,10.000000
395786.451564,detection,66,0.001036,10.000000
395786.543635,detection,65,10.000000,0.000000
395786.543645,detection,32,0.001036,10.000000
395786.543645,detection,66,0.001036,10.000000
395786.635044,detection,65,10.000000,0.000000
395786.635053,detection,32,0.001036,10.000000
395786.635054,detection,66,0.001036,10.000000
395786.727974,detection,65,10.000000,0.000000
395786.727985,detection,32,0.001036,10.000000
395786.727985,detection,66,0.001036,10.000000
395786.819995,detection,65,10.000000,0.000000
395786.820002,detection,32,0.001036,10.000000
395786.820003,detection,66,0.001036,10.000000
395786.907445,detection,65,10.000000,0.000000
395786.907460,detection,32,0.001036,10.000000
395786.907460,detection,66,0.001036,10.000000
395786.997334,detection,65,10.000000,0.000000
395786.997342,detection,32,0.001036,10.000000
395786.997342,detection,66,0.001036,10.000000
395787.085628,detection,65,10.000000,0.000000
395787.085637,detection,32,0.001036,10.000000
395787.085638,detection,66,0.001036,10.000000
395787.173904,detection,65,10.000000,0.000000
395787.173920,detection,32,0.001036,10.000000
395787.173920,detection,66,0.001036,10.000000
395787.265135,detection,65,10.000000,0.000000
395787.265144,detection,32,0.001036,10.000000
395787.265144,detection,66,0.001036,10.000000
395787.353852,detection,65,10.000000,0.000000
395787.353867,detection,32,0.001036,10.000000
395787.353867,detection,66,0.001036,10.000000
395787.442490,detection,65,10.000000,0.000000
395787.442500,detection,32,0.001036,10.000000
395787.442501,detection,66,0.001036,10.000000
395787.531838,detection,65,10.000000,0.000000
395787.531847,detection,32,0.001036,10.000000
395787.531847,detection,66,0.001036,10.000000
395787.620880,detection,65,10.000000,0.000000
395787.620897,detection,32,0.001036,10.000000
395787.620897,detection,66,0.001036,10.000000
395787.711056,detection,65,10.000000,0.000000
395787.711070,detection,32,0.001036,10.000000
395787.711070,detection,66,0.001036,10.000000
395787.803222,detection,65,10.000000,0.000000
395787.803231,detection,32,0.001036,10.000000
395787.803231,detection,66,0.001036,10.000000
395787.892199,detection,65,10.000000,0.000000
395787.892213,detection,32,0.001036,10.000000
395787.892213,detection,66,0.001036,10.000000
395787.983865,detection,65,10.000000,0.000000
395787.983875,detection,32,0.001036,10.000000
395787.983875,detection,66,0.001036,10.000000
395788.074903,detection,65,10.000000,0.000000
395788.074910,detection,32,0.001036,10.000000
395788.074910,detection,66,0.001036,10.000000
395788.166097,detection,65,10.000000,0.000000
395788.166105,detection,32,0.001036,10.000000
395788.166105,detection,66,0.001036,10.000000
395788.256768,detection,65,10.000000,0.000000
395788.256775,detection,32,0.001036,10.000000
395788.256775,detection,66,0.001036,10.000000
395788.348689,detection,65,10.000000,0.000000
395788.348696,detection,32,0.001036,10.000000
395788.348696,detection,66,0.001036,10.000000
395788.440050,detection,65,10.000000,0.000000
395788.440058,detection,32,0.001036,10.000000
395788.440058,detection,66,0.001036,10.000000
395788.530703,detection,65,10.000000,0.000000
395788.530711,detection,32,0.001036,10.000000
395788.530711,detection,66,0.001036,10.000000
395788.621579,detection,65,10.000000,0.000000
395788.621594,detection,32,0.001036,10.000000
395788.621594,detection,66,0.001036,10.000000
395788.714052,detection,65,10.000000,0.000000
395788.714064,detection,32,0.001036,10.000000
395788.714065,detection,66,0.001036,10.000000
395788.805485,detection,65,10.000000,0.000000
395788.805495,detection,32,0.001036,10.000000
395788.805495,detection,66,0.001036,10.000000
395788.896638,detection,65,10.000000,0.000000
395788.896646,detection,32,0.001036,10.000000
395788.896646,detection,66,0.001036,10.000000
395788.987683,detection,65,10.000000,0.000000
395788.987693,detection,32,0.001036,10.000000
395788.987693,detection,66,0.001036,10.000000
395789.078542,detection,65,10.000000,0.000000
395789.078551,detection,32,0.001036,10.000000
395789.078551,detection,66,0.001036,10.000000
395789.167792,detection,65,10.000000,0.000000
395789.167801,detection,32,0.001036,10.000000
395789.167801,detection,66,0.001036,10.000000
395789.257379,detection,65,10.000000,0.000000
395789.257390,detection,32,0.001036,10.000000
395789.257390,detection,66,0.001036,10.000000
395789.346618,detection,65,10.000000,0.000000
395789.346627,detection,32,0.001036,10.000000
395789.346627,detection,66,0.001036,10.000000
395789.435674,detection,65,10.000000,0.000000
395789.435683,detection,32,0.001036,10.000000
395789.435683,detection,66,0.001036,10.000000
395789.524947,detection,65,10.000000,0.000000
395789.524955,detection,32,0.001036,10.000000
395789.524955,detection,66,0.001036,10.000000
395789.613934,detection,65,10.000000,0.000000
395789.613951,detection,32,0.001036,10.000000
395789.613951,detection,66,0.001036,10.000000
395789.702236,detection,65,10.000000,0.000000
395789.702248,detection,32,0.001036,10.000000
395789.702248,detection,66,0.001036,10.000000
395789.791332,detection,65,10.000000,0.000000
395789.791341,detection,32,0.001036,10.000000
395789.791341,detection,66,0.001036,10.000000
395789.881204,detection,65,10.000000,0.000000
395789.881214,detection,32,0.001036,10.000000
395789.881214,detection,66,0.001036,10.000000
395789.970865,detection,65,10.000000,0.000000
395789.970874,detection,32,0.001036,10.000000
395789.970875,detection,66,0.001036,10.000000
395790.059980,detection,65,10.000000,0.000000
395790.059988,detection,32,0.001036,10.000000
395790.059988,detection,66,0.001036,10.000000
395790.149835,detection,65,10.000000,0.000000
395790.149842,detection,32,0.001036,10.000000
395790.149842,detection,66,0.001036,10.000000
395790.239743,detection,65,10.000000,0.000000
395790.239752,detection,32,0.001036,10.000000
395790.239752,detection,66,0.001036,10.000000
395790.329105,detection,65,10.000000,0.000000
395790.329113,detection,32,0.001036,10.000000
395790.329113,detection,66,0.001036,10.000000
395790.418868,detection,65,10.000000,0.000000
395790.418875,detection,32,0.001036,10.000000
395790.418875,detection,66,0.001036,10.000000
395790.508304,detection,65,10.000000,0.000000
395790.508311,detection,32,0.001036,10.000000
395790.508311,detection,66,0.001036,10.000000
395790.597237,detection,65,10.000000,0.000000
395790.597243,detection,32,0.001036,10.000000
395790.597243,detection,66,0.001036,10.000000
395790.688837,detection,65,10.000000,0.000000
395790.688850,detection,32,0.001036,10.000000
395790.688850,detection,66,0.001036,10.000000
395790.781282,detection,65,10.000000,0.000000
395790.781291,detection,32,0.001036,10.000000
395790.781291,detection,66,0.001036,10.000000
395790.872974,detection,65,10.000000,0.000000
395790.872983,detection,32,0.001036,10.000000
395790.872983,detection,66,0.001036,10.000000
395790.965499,detection,65,10.000000,0.000000
395790.965508,detection,32,0.001036,10.000000
395790.965508,detection,66,0.001036,10.000000
395791.057422,detection,65,10.000000,0.000000
395791.057429,detection,32,0.001036,10.000000
395791.057429,detection,66,0.001036,10.000000
395791.149768,detection,65,10.000000,0.000000
395791.149775,detection,32,0.001036,10.000000
395791.149775,detection,66,0.001036,10.000000
395791.243271,detection,65,10.000000,0.000000
395791.243279,detection,32,0.001036,10.000000
395791.243280,detection,66,0.001036,10.000000
395791.335192,detection,65,10.000000,0.000000
395791.335200,detection,32,0.001036,10.000000
395791.335200,detection,66,0.001036,10.000000
395791.427110,detection,65,10.000000,0.000000
395791.427118,detection,32,0.001036,10.000000
395791.427118,detection,66,0.001036,10.000000
395791.520942,detection,65,10.000000,0.000000
395791.520951,detection,32,0.001036,10.000000
395791.520951,detection,66,0.001036,10.000000
395791.614188,detection,65,10.000000,0.000000
395791.614196,detection,32,0.001036,10.000000
395791.614196,detection,66,0.001036,10.000000
395791.706626,detection,65,10.000000,0.000000
395791.706641,detection,32,0.001036,10.000000
395791.706642,detection,66,0.001036,10.000000
395791.801220,detection,65,10.000000,0.000000
395791.801232,detection,32,0.001036,10.000000
395791.801232,detection,66,0.001036,10.000000
395791.897846,detection,65,10.000000,0.000000
395791.897857,detection,32,0.001036,10.000000
395791.897857,detection,66,0.001036,10.000000
395791.990822,detection,65,10.000000,0.000000
395791.990832,detection,32,0.001036,10.000000
395791.990833,detection,66,0.001036,10.000000
395792.083435,detection,65,10.000000,0.000000
395792.083446,detection,32,0.001036,10.000000
395792.083446,detection,66,0.001036,10.000000
395792.175937,detection,65,10.000000,0.000000
395792.175948,detection,32,0.001036,10.000000
395792.175948,detection,66,0.001036,10.000000
395792.268293,detection,65,10.000000,0.000000
395792.268303,detection,32,0.001036,10.000000
395792.268303,detection,66,0.001036,10.000000
395792.362057,detection,65,10.000000,0.000000
395792.362064,detection,32,0.001036,10.000000
395792.362064,detection,66,0.001036,10.000000
395792.453659,detection,65,10.000000,0.000000
395792.453673,detection,32,0.001036,10.000000
395792.453673,detection,66,0.001036,10.000000
395792.544833,detection,65,10.000000,0.000000
395792.544854,detection,32,0.001036,10.000000
395792.544854,detection,66,0.001036,10.000000
395792.635118,detection,65,10.000000,0.000000
395792.635128,detection,32,0.001036,10.000000
395792.635128,detection,66,0.001036,10.000000
395792.727767,detection,65,10.000000,0.000000
395792.727776,detection,32,0.001036,10.000000
395792.727776,detection,66,0.001036,10.000000
395792.821566,detection,65,10.000000,0.000000
395792.821575,detection,32,0.001036,10.000000
395792.821575,detection,66,0.001036,10.000000
395792.915923,detection,65,10.000000,0.000000
395792.915931,detection,32,0.001036,10.000000
395792.915932,detection,66,0.001036,10.000000
395793.011504,detection,65,10.000000,0.000000
395793.011512,detection,32,0.001036,10.000000
395793.011512,detection,66,0.001036,10.000000
395793.107453,detection,65,10.000000,0.000000
395793.107460,detection,32,0.001036,10.000000
395793.107460,detection,66,0.001036,10.000000
395793.202244,detection,65,10.000000,0.000000
395793.202260,detection,32,0.001036,10.000000
395793.202260,detection,66,0.001036,10.000000
395793.296077,detection,65,10.000000,0.000000
395793.296088,detection,32,0.001036,10.000000
395793.296088,detection,66,0.001036,10.000000
395793.390847,detection,65,10.000000,0.000000
395793.390856,detection,32,0.001036,10.000000
395793.390856,detection,66,0.001036,10.000000
395793.485178,detection,65,10.000000,0.000000
395793.485186,detection,32,0.001036,10.000000
395793.485186,detection,66,0.001036,10.000000
395793.578116,detection,65,10.000000,0.000000
395793.578123,detection,32,0.001036,10.000000
395793.578123,detection,66,0.001036,10.000000
395793.675007,detection,65,10.000000,0.000000
395793.675018,detection,32,0.001036,10.000000
395793.675018,detection,66,0.001036,10.000000
395793.819631,detection,65,10.000000,0.000000
395793.819646,detection,32,0.001036,10.000000
395793.819646,detection,66,0.001036,10.000000
395793.919240,detection,65,10.000000,0.000000
395793.919257,detection,32,0.001036,10.000000
395793.919257,detection,66,0.001036,10.000000
395794.014311,detection,65,10.000000,0.000000
395794.014329,detection,32,0.001036,10.000000
395794.014329,detection,66,0.001036,10.000000
395794.108831,detection,65,10.000000,0.000000
395794.108841,detection,32,0.001036,10.000000
395794.108841,detection,66,0.001036,10.000000
395794.203438,detection,65,10.000000,0.000000
395794.203450,detection,32,0.001036,10.000000
395794.203450,detection,66,0.001036,10.000000
395794.297102,detection,65,10.000000,0.000000
395794.297120,detection,32,0.001036,10.000000
395794.297120,detection,66,0.001036,10.000000
395794.392814,detection,65,10.000000,0.000000
395794.392829,detection,32,0.001036,10.000000
395794.392829,detection,66,0.001036,10.000000
395794.486542,detection,65,10.000000,0.000000
395794.486558,detection,32,0.001036,10.000000
395794.486559,detection,66,0.001036,10.000000
395794.579949,detection,65,10.000000,0.000000
395794.579959,detection,32,0.001036,10.000000
395794.579959,detection,66,0.001036,10.000000
395794.672948,detection,65,10.000000,0.000000
395794.672965,detection,32,0.001036,10.000000
395794.672965,detection,66,0.001036,10.000000
395794.768882,detection,65,10.000000,0.000000
395794.768892,detection,32,0.001036,10.000000
395794.768892,detection,66,0.001036,10.000000
395794.866323,detection,65,10.000000,0.000000
395794.866333,detection,32,0.001036,10.000000
395794.866333,detection,66,0.001036,10.000000
395794.960388,detection,65,10.000000,0.000000
395794.960398,detection,32,0.001036,10.000000
395794.960398,detection,66,0.001036,10.000000
395795.054763,detection,65,10.000000,0.000000
395795.054776,detection,32,0.001036,10.000000
395795.054776,detection,66,0.001036,10.000000
395795.149900,detection,65,10.000000,0.000000
395795.149912,detection,32,0.001036,10.000000
395795.149912,detection,66,0.001036,10.000000
395795.245279,detection,65,10.000000,0.000000
395795.245288,detection,32,0.001036,10.000000
395795.245288,detection,66,0.001036,10.000000
395795.343446,detection,65,10.000000,0.000000
395795.343453,detection,32,0.001036,10.000000
395795.343453,detection,66,0.001036,10.000000
395795.440470,detection,65,10.000000,0.000000
