timestamp,phase,code,valueA,valueB
473282.376053,detection,65,1562.000000,0.000000
473282.376479,detection,99,0.927778,0.929245
473282.376696,detection,32,0.004869,1562.000000
473282.376696,detection,33,0.927778,0.929245
473282.376696,detection,84,0.929245,0.000000
473282.376697,detection,66,0.004869,213.000000
473282.457534,detection,65,1657.000000,0.000000
473282.457939,detection,99,0.956944,0.938144
473282.458188,detection,32,0.003227,1657.000000
473282.458188,detection,33,0.956944,0.938144
473282.458188,detection,84,0.938144,0.000000
473282.458189,detection,66,0.003227,195.000000
473282.539206,detection,65,1725.000000,0.000000
473282.539591,detection,99,0.790278,0.945946
473282.539829,detection,32,0.004580,1725.000000
473282.539830,detection,33,0.790278,0.945946
473282.539830,detection,84,0.945946,0.000000
473282.539830,detection,66,0.004580,186.000000
473282.620699,detection,65,1738.000000,0.000000
473282.621100,detection,99,0.931944,0.938776
473282.621340,detection,32,0.005707,1738.000000
473282.621340,detection,33,0.931944,0.938776
473282.621340,detection,84,0.938776,0.000000
473282.621341,detection,66,0.005707,197.000000
473282.702027,detection,65,1699.000000,0.000000
473282.702414,detection,99,0.931944,0.937500
473282.702653,detection,32,0.007697,1699.000000
473282.702654,detection,33,0.931944,0.937500
473282.702654,detection,84,0.937500,0.000000
473282.702654,detection,66,0.007697,193.000000
473282.783540,detection,65,1769.000000,0.000000
473282.783958,detection,99,0.931944,0.934343
473282.784202,detection,32,0.008166,1769.000000
473282.784202,detection,33,0.931944,0.934343
473282.784203,detection,84,0.934343,0.000000
473282.784203,detection,66,0.008166,199.000000
473282.865262,detection,65,1846.000000,0.000000
473282.865719,detection,99,0.931944,0.940298
473282.865985,detection,32,0.007720,1846.000000
473282.865985,detection,33,0.931944,0.940298
473282.865985,detection,84,0.940298,0.000000
473282.865986,detection,66,0.007720,202.000000
473282.947080,detection,65,1835.000000,0.000000
473282.947524,detection,99,0.931944,0.945000
473282.947789,detection,32,0.009282,1835.000000
473282.947789,detection,33,0.931944,0.945000
473282.947789,detection,84,0.945000,0.000000
473282.947790,detection,66,0.009282,201.000000
473283.029193,detection,65,1798.000000,0.000000
473283.029605,detection,99,0.931944,0.939394
473283.029853,detection,32,0.009759,1798.000000
473283.029853,detection,33,0.931944,0.939394
473283.029853,detection,84,0.939394,0.000000
473283.029854,detection,66,0.009759,199.000000
473283.111142,detection,65,1835.000000,0.000000
473283.111591,detection,99,0.931944,0.936275
473283.111853,detection,32,0.008271,1835.000000
473283.111853,detection,33,0.931944,0.936275
473283.111854,detection,84,0.936275,0.000000
473283.111854,detection,66,0.008271,205.000000
473283.194031,detection,65,1864.000000,0.000000
473283.194466,detection,99,0.931944,0.935000
473283.194728,detection,32,0.007670,1864.000000
473283.194728,detection,33,0.931944,0.935000
473283.194728,detection,84,0.935000,0.000000
473283.194729,detection,66,0.007670,201.000000
473283.276546,detection,65,1872.000000,0.000000
473283.276987,detection,99,0.931944,0.944444
473283.277255,detection,32,0.008730,1872.000000
473283.277256,detection,33,0.931944,0.944444
473283.277256,detection,84,0.944444,0.000000
473283.277257,detection,66,0.008730,199.000000
473283.359030,detection,65,1818.000000,0.000000
473283.359455,detection,99,0.931944,0.941748
473283.359710,detection,32,0.009934,1818.000000
473283.359710,detection,33,0.931944,0.941748
473283.359710,detection,84,0.941748,0.000000
473283.359711,detection,66,0.009934,207.000000
473283.441595,detection,65,1842.000000,0.000000
473283.442055,detection,99,0.931944,0.940887
473283.442332,detection,32,0.008446,1842.000000
473283.442332,detection,33,0.931944,0.940887
473283.442332,detection,84,0.940887,0.000000
473283.442333,detection,66,0.008446,204.000000
473283.524030,detection,65,1878.000000,0.000000
473283.524471,detection,99,0.931944,0.949495
473283.524745,detection,32,0.009496,1878.000000
473283.524746,detection,33,0.931944,0.949495
473283.524746,detection,84,0.949495,0.000000
473283.524746,detection,66,0.009496,199.000000
473283.606444,detection,65,1893.000000,0.000000
473283.606869,detection,99,0.931944,0.944724
473283.607132,detection,32,0.009539,1893.000000
473283.607132,detection,33,0.931944,0.944724
473283.607132,detection,84,0.944724,0.000000
473283.607132,detection,66,0.009539,200.000000
473283.688741,detection,65,1816.000000,0.000000
473283.689174,detection,99,0.931944,0.949495
473283.689442,detection,32,0.009225,1816.000000
473283.689442,detection,33,0.931944,0.949495
473283.689443,detection,84,0.949495,0.000000
473283.689443,detection,66,0.009225,199.000000
473283.771294,detection,65,1832.000000,0.000000
473283.771726,detection,99,0.931944,0.936585
473283.771986,detection,32,0.008210,1832.000000
473283.771986,detection,33,0.931944,0.936585
473283.771986,detection,84,0.936585,0.000000
473283.771987,detection,66,0.008210,206.000000
473283.853677,detection,65,1868.000000,0.000000
473283.854136,detection,99,0.931944,0.945274
473283.854406,detection,32,0.007460,1868.000000
473283.854406,detection,33,0.931944,0.945274
473283.854406,detection,84,0.945274,0.000000
473283.854407,detection,66,0.007460,202.000000
473283.935928,detection,65,1872.000000,0.000000
473283.936369,detection,99,0.931944,0.945274
473283.936634,detection,32,0.007261,1872.000000
473283.936634,detection,33,0.931944,0.945274
473283.936634,detection,84,0.945274,0.000000
473283.936635,detection,66,0.007261,202.000000
473284.018302,detection,65,1883.000000,0.000000
473284.018742,detection,99,0.931944,0.952153
473284.019002,detection,32,0.007388,1883.000000
473284.019003,detection,33,0.931944,0.952153
473284.019003,detection,84,0.952153,0.000000
473284.019004,detection,66,0.007388,210.000000
473284.100685,detection,65,1882.000000,0.000000
473284.101133,detection,99,0.931944,0.944162
473284.101401,detection,32,0.008498,1882.000000
473284.101401,detection,33,0.931944,0.944162
473284.101401,detection,84,0.944162,0.000000
473284.101402,detection,66,0.008498,198.000000
473284.183126,detection,65,1832.000000,0.000000
473284.183544,detection,99,0.931944,0.949749
473284.183800,detection,32,0.007244,1832.000000
473284.183800,detection,33,0.931944,0.949749
473284.183800,detection,84,0.949749,0.000000
473284.183800,detection,66,0.007244,200.000000
473284.265977,detection,65,1843.000000,0.000000
473284.266405,detection,99,0.931944,0.939699
473284.266672,detection,32,0.008819,1843.000000
473284.266673,detection,33,0.931944,0.939699
473284.266673,detection,84,0.939699,0.000000
473284.266673,detection,66,0.008819,200.000000
473284.348618,detection,65,1856.000000,0.000000
473284.349059,detection,99,0.931944,0.946078
473284.349316,detection,32,0.008191,1856.000000
473284.349316,detection,33,0.931944,0.946078
473284.349316,detection,84,0.946078,0.000000
473284.349317,detection,66,0.008191,205.000000
473284.431171,detection,65,1879.000000,0.000000
473284.431602,detection,99,0.931944,0.943299
473284.431947,detection,32,0.007939,1879.000000
473284.431947,detection,33,0.931944,0.943299
473284.431947,detection,84,0.943299,0.000000
473284.431948,detection,66,0.007939,195.000000
473284.513792,detection,65,1853.000000,0.000000
473284.514207,detection,99,0.931944,0.940000
473284.514464,detection,32,0.008909,1853.000000
473284.514464,detection,33,0.931944,0.940000
473284.514465,detection,84,0.940000,0.000000
473284.514465,detection,66,0.008909,201.000000
473284.596710,detection,65,1867.000000,0.000000
473284.597145,detection,99,0.931944,0.946602
473284.597409,detection,32,0.008950,1867.000000
473284.597409,detection,33,0.931944,0.946602
473284.597409,detection,84,0.946602,0.000000
473284.597410,detection,66,0.008950,207.000000
473284.679160,detection,65,1887.000000,0.000000
473284.679595,detection,99,0.931944,0.938776
473284.679868,detection,32,0.007601,1887.000000
473284.679868,detection,33,0.931944,0.938776
473284.679868,detection,84,0.938776,0.000000
473284.679869,detection,66,0.007601,197.000000
473284.759726,detection,65,1905.000000,0.000000
473284.760189,detection,99,0.931944,0.940887
473284.760460,detection,32,0.005913,1905.000000
473284.760460,detection,33,0.931944,0.940887
473284.760460,detection,84,0.940887,0.000000
473284.760461,detection,66,0.005913,204.000000
473284.844020,detection,65,1955.000000,0.000000
473284.844474,detection,99,0.931944,0.940298
473284.844756,detection,32,0.009149,1955.000000
473284.844756,detection,33,0.931944,0.940298
473284.844756,detection,84,0.940298,0.000000
473284.844757,detection,66,0.009149,202.000000
473284.928744,detection,65,1856.000000,0.000000
473284.929196,detection,99,0.931944,0.935644
473284.929456,detection,32,0.009084,1856.000000
473284.929456,detection,33,0.931944,0.935644
473284.929457,detection,84,0.935644,0.000000
473284.929457,detection,66,0.009084,203.000000
473285.013259,detection,65,1848.000000,0.000000
473285.013708,detection,99,0.931944,0.931707
473285.013971,detection,32,0.008131,1848.000000
473285.013971,detection,33,0.931944,0.931707
473285.013972,detection,84,0.931707,0.000000
473285.013972,detection,66,0.008131,206.000000
473285.097714,detection,65,1862.000000,0.000000
473285.098153,detection,99,0.930556,0.928571
473285.098423,detection,32,0.006637,1862.000000
473285.098423,detection,33,0.930556,0.928571
473285.098423,detection,84,0.928571,0.000000
473285.098424,detection,66,0.006637,197.000000
473285.182794,detection,65,1869.000000,0.000000
473285.183258,detection,99,0.930556,0.938095
473285.183521,detection,32,0.003500,1869.000000
473285.183521,detection,33,0.930556,0.938095
473285.183522,detection,84,0.938095,0.000000
473285.183522,detection,66,0.003500,211.000000
473285.267399,detection,65,1982.000000,0.000000
473285.267925,detection,99,0.877778,0.942982
473285.268207,detection,32,0.006583,1982.000000
473285.268207,detection,33,0.877778,0.942982
473285.268207,detection,84,0.942982,0.000000
473285.268208,detection,66,0.006583,229.000000
473285.351926,detection,65,2113.000000,0.000000
473285.352464,detection,99,0.994444,0.932735
473285.352773,detection,32,0.010986,2113.000000
473285.352773,detection,33,0.994444,0.932735
473285.352773,detection,84,0.932735,0.000000
473285.352774,detection,66,0.010986,224.000000
473285.436177,detection,65,2363.000000,0.000000
473285.436787,detection,99,0.994444,0.946058
473285.437128,detection,32,0.004837,2363.000000
473285.437128,detection,33,0.994444,0.946058
473285.437128,detection,84,0.946058,0.000000
473285.437129,detection,66,0.004837,242.000000
473285.520561,detection,65,2065.000000,0.000000
473285.521097,detection,99,0.877778,0.943723
473285.521390,detection,32,0.000953,2065.000000
473285.521390,detection,33,0.877778,0.943723
473285.521390,detection,84,0.943723,0.000000
473285.521391,detection,66,0.000953,232.000000
473285.605221,detection,65,1915.000000,0.000000
473285.605730,detection,99,0.934722,0.944206
473285.605985,detection,32,0.001915,1915.000000
473285.605985,detection,33,0.934722,0.944206
473285.605985,detection,84,0.944206,0.000000
473285.605985,detection,66,0.001915,234.000000
473285.689342,detection,65,2014.000000,0.000000
473285.689857,detection,99,0.934722,0.945946
473285.690139,detection,32,0.004260,2014.000000
473285.690139,detection,33,0.934722,0.945946
473285.690139,detection,84,0.945946,0.000000
473285.690140,detection,66,0.004260,223.000000
473285.774279,detection,65,1973.000000,0.000000
473285.774762,detection,99,0.877778,0.947867
473285.775045,detection,32,0.003763,1973.000000
473285.775045,detection,33,0.877778,0.947867
473285.775045,detection,84,0.947867,0.000000
473285.775046,detection,66,0.003763,212.000000
473285.858393,detection,65,1947.000000,0.000000
473285.858941,detection,99,0.984722,0.949791
473285.859217,detection,32,0.000146,1947.000000
473285.859217,detection,33,0.984722,0.949791
473285.859217,detection,84,0.949791,0.000000
473285.859218,detection,66,0.000146,240.000000
473285.943168,detection,65,2317.000000,0.000000
473285.943767,detection,99,0.931944,0.939271
473285.944078,detection,32,0.009061,2317.000000
473285.944078,detection,33,0.931944,0.939271
473285.944078,detection,84,0.939271,0.000000
473285.944081,detection,66,0.009061,248.000000
473286.028039,detection,65,2596.000000,0.000000
473286.028572,detection,99,0.933333,0.934866
473286.028943,detection,32,0.008219,2596.000000
473286.028943,detection,33,0.933333,0.934866
473286.028943,detection,84,0.934866,0.000000
473286.028944,detection,66,0.008219,262.000000
473286.112610,detection,65,2737.000000,0.000000
473286.113249,detection,99,0.933333,0.946502
473286.113651,detection,32,0.007714,2737.000000
473286.113651,detection,33,0.933333,0.946502
473286.113651,detection,84,0.946502,0.000000
473286.113651,detection,66,0.007714,244.000000
473286.197987,detection,65,2992.000000,0.000000
473286.198688,detection,99,0.931944,0.943089
473286.199105,detection,32,0.005998,2992.000000
473286.199105,detection,33,0.931944,0.943089
473286.199105,detection,84,0.943089,0.000000
473286.199106,detection,66,0.005998,247.000000
473286.283291,detection,65,3076.000000,0.000000
473286.283880,detection,99,0.994444,0.947170
473286.284312,detection,32,0.005357,3076.000000
473286.284312,detection,33,0.994444,0.947170
473286.284312,detection,84,0.947170,0.000000
473286.284313,detection,66,0.005357,266.000000
473286.368623,detection,65,3235.000000,0.000000
473286.369256,detection,99,0.952778,0.945848
473286.369712,detection,32,0.005121,3235.000000
473286.369712,detection,33,0.952778,0.945848
473286.369712,detection,84,0.945848,0.000000
473286.369713,detection,66,0.005121,278.000000
473286.453676,detection,65,3277.000000,0.000000
473286.454314,detection,99,0.994444,0.931408
473286.454773,detection,32,0.006748,3277.000000
473286.454773,detection,33,0.994444,0.931408
473286.454773,detection,84,0.931408,0.000000
473286.454775,detection,66,0.006748,278.000000
473286.538645,detection,65,3212.000000,0.000000
473286.539264,detection,99,0.994444,0.935714
473286.539715,detection,32,0.008407,3212.000000
473286.539715,detection,33,0.994444,0.935714
473286.539715,detection,84,0.935714,0.000000
473286.539716,detection,66,0.008407,281.000000
473286.623709,detection,65,3405.000000,0.000000
473286.624347,detection,99,0.986111,0.939929
473286.624824,detection,32,0.008439,3405.000000
473286.624824,detection,33,0.986111,0.939929
473286.624824,detection,84,0.939929,0.000000
473286.624825,detection,66,0.008439,284.000000
473286.709120,detection,65,3261.000000,0.000000
473286.709791,detection,99,0.990278,0.938776
473286.710245,detection,32,0.009533,3261.000000
473286.710245,detection,33,0.990278,0.938776
473286.710245,detection,84,0.938776,0.000000
473286.710246,detection,66,0.009533,295.000000
473286.794582,detection,65,3304.000000,0.000000
473286.795198,detection,99,0.990278,0.934932
473286.795637,detection,32,0.009615,3304.000000
473286.795637,detection,33,0.990278,0.934932
473286.795637,detection,84,0.934932,0.000000
473286.795638,detection,66,0.009615,293.000000
473286.879512,detection,65,3243.000000,0.000000
473286.880168,detection,99,0.994444,0.933110
473286.880637,detection,32,0.008778,3243.000000
473286.880637,detection,33,0.994444,0.933110
473286.880637,detection,84,0.933110,0.000000
473286.880638,detection,66,0.008778,300.000000
473286.964918,detection,65,2828.000000,0.000000
473286.965501,detection,99,0.994444,0.933333
473286.965905,detection,32,0.005737,2828.000000
473286.965906,detection,33,0.994444,0.933333
473286.965906,detection,84,0.933333,0.000000
473286.965906,detection,66,0.005737,286.000000
473287.050174,detection,65,3279.000000,0.000000
473287.050832,detection,99,0.994444,0.931973
473287.051297,detection,32,0.008300,3279.000000
473287.051297,detection,33,0.994444,0.931973
473287.051297,detection,84,0.931973,0.000000
473287.051298,detection,66,0.008300,295.000000
473287.135486,detection,65,3238.000000,0.000000
473287.136137,detection,99,0.993056,0.938511
473287.136593,detection,32,0.012789,3238.000000
473287.136593,detection,33,0.993056,0.938511
473287.136594,detection,84,0.938511,0.000000
473287.136594,detection,66,0.012789,310.000000
473287.217824,detection,65,3216.000000,0.000000
473287.218475,detection,99,0.990278,0.930921
473287.218924,detection,32,0.012944,3216.000000
473287.218924,detection,33,0.990278,0.930921
473287.218924,detection,84,0.930921,0.000000
473287.218925,detection,66,0.012944,305.000000
473287.301561,detection,65,3033.000000,0.000000
473287.302190,detection,99,0.983333,0.929712
473287.302612,detection,32,0.014912,3033.000000
473287.302612,detection,33,0.983333,0.929712
473287.302612,detection,84,0.929712,0.000000
473287.302613,detection,66,0.014912,314.000000
473287.385384,detection,65,2776.000000,0.000000
473287.385952,detection,99,0.994444,0.916388
473287.386342,detection,32,0.010514,2776.000000
473287.386342,detection,33,0.994444,0.916388
473287.386342,detection,84,0.916388,0.000000
473287.386343,detection,66,0.010514,300.000000
473287.469177,detection,65,2536.000000,0.000000
473287.469688,detection,99,0.988889,0.931298
473287.470059,detection,32,0.008421,2536.000000
473287.470059,detection,33,0.988889,0.931298
473287.470059,detection,84,0.931298,0.000000
473287.470060,detection,66,0.008421,263.000000
473287.552685,detection,65,2546.000000,0.000000
473287.553200,detection,99,0.994444,0.935115
473287.553570,detection,32,0.006562,2546.000000
473287.553570,detection,33,0.994444,0.935115
473287.553570,detection,84,0.935115,0.000000
473287.553571,detection,66,0.006562,263.000000
473287.636536,detection,65,2689.000000,0.000000
473287.637087,detection,99,0.994444,0.943182
473287.637478,detection,32,0.001270,2689.000000
473287.637478,detection,33,0.994444,0.943182
473287.637478,detection,84,0.943182,0.000000
473287.637479,detection,66,0.001270,265.000000
473287.720335,detection,65,2678.000000,0.000000
473287.720923,detection,99,0.990278,0.930796
473287.721320,detection,32,0.001967,2678.000000
473287.721320,detection,33,0.990278,0.930796
473287.721321,detection,84,0.930796,0.000000
473287.721321,detection,66,0.001967,290.000000
473287.804463,detection,65,2520.000000,0.000000
473287.804992,detection,99,0.973611,0.937956
473287.805373,detection,32,0.002868,2520.000000
473287.805373,detection,33,0.973611,0.937956
473287.805373,detection,84,0.937956,0.000000
473287.805374,detection,66,0.002868,275.000000
473287.888442,detection,65,2506.000000,0.000000
473287.888993,detection,99,0.980556,0.928571
473287.889369,detection,32,0.004350,2506.000000
473287.889369,detection,33,0.980556,0.928571
473287.889369,detection,84,0.928571,0.000000
473287.889370,detection,66,0.004350,281.000000
473287.972601,detection,65,2423.000000,0.000000
473287.973096,detection,99,0.990278,0.934783
473287.973432,detection,32,0.004821,2423.000000
473287.973432,detection,33,0.990278,0.934783
473287.973432,detection,84,0.934783,0.000000
473287.973433,detection,66,0.004821,277.000000
473288.056296,detection,65,2586.000000,0.000000
473288.056837,detection,99,0.961111,0.935252
473288.057215,detection,32,0.004569,2586.000000
473288.057215,detection,33,0.961111,0.935252
473288.057215,detection,84,0.935252,0.000000
473288.057216,detection,66,0.004569,279.000000
473288.140549,detection,65,2622.000000,0.000000
473288.141091,detection,99,0.975000,0.938628
473288.141472,detection,32,0.000929,2622.000000
473288.141472,detection,33,0.975000,0.938628
473288.141473,detection,84,0.938628,0.000000
473288.141473,detection,66,0.000929,278.000000
473288.225444,detection,65,2687.000000,0.000000
473288.225994,detection,99,0.994444,0.922794
473288.226386,detection,32,0.000833,2687.000000
473288.226386,detection,33,0.994444,0.922794
473288.226386,detection,84,0.922794,0.000000
473288.226387,detection,66,0.000833,273.000000
473288.309655,detection,65,2692.000000,0.000000
473288.310206,detection,99,0.994444,0.934545
473288.310602,detection,32,0.001646,2692.000000
473288.310602,detection,33,0.994444,0.934545
473288.310602,detection,84,0.934545,0.000000
473288.310603,detection,66,0.001646,276.000000
473288.394047,detection,65,2719.000000,0.000000
473288.394585,detection,99,0.994444,0.928571
473288.394993,detection,32,0.002354,2719.000000
473288.394994,detection,33,0.994444,0.928571
473288.394994,detection,84,0.928571,0.000000
473288.394994,detection,66,0.002354,267.000000
473288.478584,detection,65,2725.000000,0.000000
473288.479123,detection,99,0.994444,0.934109
473288.479523,detection,32,0.003336,2725.000000
473288.479523,detection,33,0.994444,0.934109
473288.479523,detection,84,0.934109,0.000000
473288.479524,detection,66,0.003336,259.000000
473288.562910,detection,65,2669.000000,0.000000
473288.563448,detection,99,0.994444,0.925373
473288.563837,detection,32,0.002395,2669.000000
473288.563837,detection,33,0.994444,0.925373
473288.563837,detection,84,0.925373,0.000000
473288.563838,detection,66,0.002395,269.000000
473288.647086,detection,65,2758.000000,0.000000
473288.647633,detection,99,0.976389,0.936567
473288.648054,detection,32,0.001468,2758.000000
473288.648054,detection,33,0.976389,0.936567
473288.648054,detection,84,0.936567,0.000000
473288.648055,detection,66,0.001468,269.000000
473288.731554,detection,65,2724.000000,0.000000
473288.732075,detection,99,0.976389,0.945098
473288.732471,detection,32,0.000008,2724.000000
473288.732471,detection,33,0.976389,0.945098
473288.732471,detection,83,0.000008,0.000000
473288.732472,detection,66,0.000008,256.000000
473288.816230,detection,65,2794.000000,0.000000
473288.816765,detection,99,0.973611,0.945736
473288.817173,detection,32,0.001850,2794.000000
473288.817174,detection,33,0.973611,0.945736
473288.817174,detection,84,0.945736,0.000000
473288.817174,detection,66,0.001850,259.000000
473288.900531,detection,65,2865.000000,0.000000
473288.901101,detection,99,0.983333,0.934545
473288.901516,detection,32,0.002229,2865.000000
473288.901516,detection,33,0.983333,0.934545
473288.901516,detection,84,0.934545,0.000000
473288.901517,detection,66,0.002229,276.000000
473288.985241,detection,65,2818.000000,0.000000
473288.985799,detection,99,0.975000,0.932836
473288.986209,detection,32,0.000404,2818.000000
473288.986210,detection,33,0.975000,0.932836
473288.986210,detection,84,0.932836,0.000000
473288.986210,detection,66,0.000404,269.000000
473289.069656,detection,65,2866.000000,0.000000
473289.070207,detection,99,0.973611,0.935361
473289.070628,detection,32,0.001659,2866.000000
473289.070628,detection,33,0.973611,0.935361
473289.070628,detection,84,0.935361,0.000000
473289.070629,detection,66,0.001659,264.000000
473289.154066,detection,65,2872.000000,0.000000
473289.154645,detection,99,0.975000,0.933824
473289.155063,detection,32,0.001644,2872.000000
473289.155063,detection,33,0.975000,0.933824
473289.155063,detection,84,0.933824,0.000000
473289.155064,detection,66,0.001644,273.000000
473289.239492,detection,65,2874.000000,0.000000
473289.240064,detection,99,0.994444,0.927007
473289.240480,detection,32,0.003216,2874.000000
473289.240480,detection,33,0.994444,0.927007
473289.240480,detection,84,0.927007,0.000000
473289.240481,detection,66,0.003216,275.000000
473289.324372,detection,65,2769.000000,0.000000
473289.324924,detection,99,0.994444,0.929105
473289.325330,detection,32,0.003209,2769.000000
473289.325330,detection,33,0.994444,0.929105
473289.325330,detection,84,0.929105,0.000000
473289.325330,detection,66,0.003209,269.000000
473289.409239,detection,65,2855.000000,0.000000
473289.409833,detection,99,0.994444,0.930556
473289.410245,detection,32,0.001745,2855.000000
473289.410245,detection,33,0.994444,0.930556
473289.410245,detection,84,0.930556,0.000000
473289.410246,detection,66,0.001745,289.000000
473289.494112,detection,65,2890.000000,0.000000
473289.494679,detection,99,0.994444,0.930796
473289.495081,detection,32,0.001520,2890.000000
473289.495081,detection,33,0.994444,0.930796
473289.495081,detection,84,0.930796,0.000000
473289.495082,detection,66,0.001520,290.000000
473289.578893,detection,65,2909.000000,0.000000
473289.579446,detection,99,0.994444,0.937729
473289.579851,detection,32,0.004701,2909.000000
473289.579851,detection,33,0.994444,0.937729
473289.579851,detection,84,0.937729,0.000000
473289.579852,detection,66,0.004701,274.000000
473289.663688,detection,65,2940.000000,0.000000
473289.664276,detection,99,0.994444,0.932384
473289.664703,detection,32,0.002497,2940.000000
473289.664704,detection,33,0.994444,0.932384
473289.664704,detection,84,0.932384,0.000000
473289.664704,detection,66,0.002497,282.000000
473289.748409,detection,65,3004.000000,0.000000
473289.749026,detection,99,0.994444,0.927586
473289.749472,detection,32,0.003584,3004.000000
473289.749472,detection,33,0.994444,0.927586
473289.749472,detection,84,0.927586,0.000000
473289.749473,detection,66,0.003584,291.000000
473289.833422,detection,65,2979.000000,0.000000
473289.833993,detection,99,0.983333,0.932624
473289.834411,detection,32,0.001391,2979.000000
473289.834411,detection,33,0.983333,0.932624
473289.834411,detection,84,0.932624,0.000000
473289.834412,detection,66,0.001391,283.000000
473289.917942,detection,65,2602.000000,0.000000
473289.918463,detection,99,0.987500,0.933333
473289.918839,detection,32,0.000416,2602.000000
473289.918839,detection,33,0.987500,0.933333
473289.918839,detection,84,0.933333,0.000000
473289.918840,detection,66,0.000416,271.000000
473290.002738,detection,65,2614.000000,0.000000
473290.003245,detection,99,0.988889,0.927481
473290.003619,detection,32,0.004524,2614.000000
473290.003619,detection,33,0.988889,0.927481
473290.003619,detection,84,0.927481,0.000000
473290.003620,detection,66,0.004524,263.000000
473290.087515,detection,65,2674.000000,0.000000
473290.088019,detection,99,0.975000,0.931818
473290.088398,detection,32,0.002914,2674.000000
473290.088399,detection,33,0.975000,0.931818
473290.088399,detection,84,0.931818,0.000000
473290.088399,detection,66,0.002914,265.000000
473290.172627,detection,65,2649.000000,0.000000
473290.173261,detection,99,0.973611,0.936759
473290.173640,detection,32,0.005362,2649.000000
473290.173640,detection,33,0.973611,0.936759
473290.173640,detection,84,0.936759,0.000000
473290.173641,detection,66,0.005362,254.000000
473290.258621,detection,65,2532.000000,0.000000
473290.259116,detection,99,0.969444,0.930233
473290.259466,detection,32,0.005359,2532.000000
473290.259467,detection,33,0.969444,0.930233
473290.259467,detection,84,0.930233,0.000000
473290.259467,detection,66,0.005359,259.000000
473290.343314,detection,65,2486.000000,0.000000
473290.343956,detection,99,0.984722,0.931727
473290.344320,detection,32,0.005400,2486.000000
473290.344320,detection,33,0.984722,0.931727
473290.344320,detection,84,0.931727,0.000000
473290.344320,detection,66,0.005400,250.000000
473290.427894,detection,65,2541.000000,0.000000
473290.428505,detection,99,0.937500,0.948718
473290.428886,detection,32,0.000756,2541.000000
473290.428886,detection,33,0.937500,0.948718
473290.428886,detection,84,0.948718,0.000000
473290.428887,detection,66,0.000756,235.000000
473290.512613,detection,65,2718.000000,0.000000
473290.513246,detection,99,0.931944,0.952790
473290.513651,detection,32,0.001452,2718.000000
473290.513651,detection,33,0.931944,0.952790
473290.513651,detection,84,0.952790,0.000000
473290.513652,detection,66,0.001452,234.000000
473290.597399,detection,65,2778.000000,0.000000
473290.598040,detection,99,0.931944,0.949791
473290.598452,detection,32,0.001416,2778.000000
473290.598452,detection,33,0.931944,0.949791
473290.598452,detection,84,0.949791,0.000000
473290.598453,detection,66,0.001416,240.000000
473290.682408,detection,65,2849.000000,0.000000
473290.683071,detection,99,0.931944,0.946721
473290.683486,detection,32,0.001516,2849.000000
473290.683486,detection,33,0.931944,0.946721
473290.683486,detection,84,0.946721,0.000000
473290.683487,detection,66,0.001516,245.000000
473290.767565,detection,65,2890.000000,0.000000
473290.768210,detection,99,0.931944,0.953390
473290.768636,detection,32,0.002428,2890.000000
473290.768636,detection,33,0.931944,0.953390
473290.768636,detection,84,0.953390,0.000000
473290.768637,detection,66,0.002428,237.000000
473290.852786,detection,65,2591.000000,0.000000
473290.853387,detection,99,0.931944,0.952174
473290.853776,detection,32,0.001130,2591.000000
473290.853776,detection,33,0.931944,0.952174
473290.853776,detection,84,0.952174,0.000000
473290.853776,detection,66,0.001130,231.000000
473290.937805,detection,65,2479.000000,0.000000
473290.938400,detection,99,0.994444,0.948052
473290.938761,detection,32,0.004175,2479.000000
473290.938761,detection,33,0.994444,0.948052
473290.938761,detection,84,0.948052,0.000000
473290.938762,detection,66,0.004175,232.000000
473291.022887,detection,65,2689.000000,0.000000
473291.023488,detection,99,0.994444,0.944915
473291.023875,detection,32,0.004598,2689.000000
473291.023875,detection,33,0.994444,0.944915
473291.023875,detection,84,0.944915,0.000000
473291.023875,detection,66,0.004598,237.000000
473291.108160,detection,65,2557.000000,0.000000
473291.108716,detection,99,0.994444,0.948357
473291.109085,detection,32,0.006135,2557.000000
473291.109085,detection,33,0.994444,0.948357
473291.109085,detection,84,0.948357,0.000000
473291.109086,detection,66,0.006135,214.000000
473291.193419,detection,65,2629.000000,0.000000
473291.193998,detection,99,0.931944,0.945946
473291.194382,detection,32,0.002294,2629.000000
473291.194382,detection,33,0.931944,0.945946
473291.194382,detection,84,0.945946,0.000000
473291.194383,detection,66,0.002294,223.000000
473291.278682,detection,65,2532.000000,0.000000
473291.279257,detection,99,0.931944,0.936364
473291.279625,detection,32,0.000803,2532.000000
473291.279625,detection,33,0.931944,0.936364
473291.279626,detection,84,0.936364,0.000000
473291.279626,detection,66,0.000803,221.000000
473291.363953,detection,65,2515.000000,0.000000
473291.364488,detection,99,0.931944,0.946341
473291.364850,detection,32,0.000130,2515.000000
473291.364850,detection,33,0.931944,0.946341
473291.364850,detection,84,0.946341,0.000000
473291.364851,detection,66,0.000130,206.000000
473291.448890,detection,65,2594.000000,0.000000
473291.449455,detection,99,0.931944,0.947867
473291.449830,detection,32,0.000183,2594.000000
473291.449830,detection,33,0.931944,0.947867
473291.449830,detection,84,0.947867,0.000000
473291.449831,detection,66,0.000183,212.000000
473291.534190,detection,65,2451.000000,0.000000
