timestamp,phase,code,valueA,valueB
530384.785236,detection,99,0.966667,0.921951
530384.785236,detection,34,6.818182,75.000000
530384.785549,detection,32,0.003611,2416.000000
530384.785549,detection,33,0.966667,0.921951
530384.785549,detection,84,0.921951,0.000000
530384.785550,detection,66,0.003611,206.000000
530384.862083,detection,65,2397.000000,0.000000
530384.862572,detection,99,0.965278,0.921569
530384.862572,detection,34,6.636364,73.000000
530384.862894,detection,32,0.004088,2397.000000
530384.862894,detection,33,0.965278,0.921569
530384.862894,detection,84,0.921569,0.000000
530384.862895,detection,66,0.004088,205.000000
530384.939465,detection,65,2354.000000,0.000000
530384.939940,detection,99,0.965278,0.924623
530384.939941,detection,34,6.454545,71.000000
530384.940259,detection,32,0.003935,2354.000000
530384.940259,detection,33,0.965278,0.924623
530384.940259,detection,84,0.924623,0.000000
530384.940260,detection,66,0.003935,200.000000
530385.016789,detection,65,2440.000000,0.000000
530385.017291,detection,99,0.965278,0.918660
530385.017291,detection,34,6.636364,73.000000
530385.017622,detection,32,0.003713,2440.000000
530385.017622,detection,33,0.965278,0.918660
530385.017622,detection,84,0.918660,0.000000
530385.017623,detection,66,0.003713,210.000000
530385.094362,detection,65,2389.000000,0.000000
530385.094855,detection,99,0.963889,0.927536
530385.094855,detection,34,6.545455,72.000000
530385.095173,detection,32,0.004473,2389.000000
530385.095173,detection,33,0.963889,0.927536
530385.095173,detection,84,0.927536,0.000000
530385.095174,detection,66,0.004473,208.000000
530385.171893,detection,65,2431.000000,0.000000
530385.172377,detection,99,0.965278,0.923445
530385.172378,detection,34,6.818182,75.000000
530385.172689,detection,32,0.003781,2431.000000
530385.172689,detection,33,0.965278,0.923445
530385.172690,detection,84,0.923445,0.000000
530385.172690,detection,66,0.003781,210.000000
530385.249691,detection,65,2385.000000,0.000000
530385.250185,detection,99,0.965278,0.917476
530385.250185,detection,34,6.545455,72.000000
530385.250504,detection,32,0.004619,2385.000000
530385.250504,detection,33,0.965278,0.917476
530385.250504,detection,84,0.917476,0.000000
530385.250505,detection,66,0.004619,207.000000
530385.328788,detection,65,2398.000000,0.000000
530385.329298,detection,99,0.965278,0.925234
530385.329298,detection,34,6.545455,72.000000
530385.329622,detection,32,0.004650,2398.000000
530385.329622,detection,33,0.965278,0.925234
530385.329623,detection,84,0.925234,0.000000
530385.329624,detection,66,0.004650,215.000000
530385.406929,detection,65,2380.000000,0.000000
530385.407403,detection,99,0.965278,0.923858
530385.407403,detection,34,6.166667,74.000000
530385.407727,detection,32,0.004870,2380.000000
530385.407727,detection,33,0.965278,0.923858
530385.407727,detection,84,0.923858,0.000000
530385.407728,detection,66,0.004870,198.000000
530385.482934,detection,65,2369.000000,0.000000
530385.483412,detection,99,0.966667,0.925373
530385.483412,detection,34,6.727273,74.000000
530385.483723,detection,32,0.004751,2369.000000
530385.483723,detection,33,0.966667,0.925373
530385.483723,detection,84,0.925373,0.000000
530385.483724,detection,66,0.004751,202.000000
530385.559738,detection,65,2372.000000,0.000000
530385.560219,detection,99,0.965278,0.918269
530385.560220,detection,34,6.636364,73.000000
530385.560527,detection,32,0.004214,2372.000000
530385.560527,detection,33,0.965278,0.918269
530385.560527,detection,84,0.918269,0.000000
530385.560528,detection,66,0.004214,209.000000
530385.636603,detection,65,2478.000000,0.000000
530385.637146,detection,99,0.965278,0.918919
530385.637146,detection,34,6.909091,76.000000
530385.637474,detection,32,0.004046,2478.000000
530385.637474,detection,33,0.965278,0.918919
530385.637474,detection,84,0.918919,0.000000
530385.637475,detection,66,0.004046,223.000000
530385.713873,detection,65,2437.000000,0.000000
530385.714367,detection,99,0.965278,0.919811
530385.714367,detection,34,6.727273,74.000000
530385.714685,detection,32,0.004120,2437.000000
530385.714685,detection,33,0.965278,0.919811
530385.714685,detection,84,0.919811,0.000000
530385.714686,detection,66,0.004120,213.000000
530385.791402,detection,65,2464.000000,0.000000
530385.791921,detection,99,0.965278,0.912844
530385.791921,detection,34,6.909091,76.000000
530385.792246,detection,32,0.004416,2464.000000
530385.792246,detection,33,0.965278,0.912844
530385.792246,detection,84,0.912844,0.000000
530385.792247,detection,66,0.004416,219.000000
530385.869061,detection,65,2406.000000,0.000000
530385.869565,detection,99,0.965278,0.918182
530385.869565,detection,34,7.600000,76.000000
530385.869886,detection,32,0.003419,2406.000000
530385.869886,detection,33,0.965278,0.918182
530385.869886,detection,84,0.918182,0.000000
530385.869887,detection,66,0.003419,221.000000
530385.946946,detection,65,2432.000000,0.000000
530385.947471,detection,99,0.965278,0.912037
530385.947471,detection,34,7.000000,77.000000
530385.947810,detection,32,0.003124,2432.000000
530385.947810,detection,33,0.965278,0.912037
530385.947810,detection,84,0.912037,0.000000
530385.947811,detection,66,0.003124,217.000000
530386.025431,detection,65,2420.000000,0.000000
530386.025932,detection,99,0.965278,0.913636
530386.025932,detection,34,7.800000,78.000000
530386.026258,detection,32,0.002933,2420.000000
530386.026258,detection,33,0.965278,0.913636
530386.026258,detection,84,0.913636,0.000000
530386.026259,detection,66,0.002933,221.000000
530386.103763,detection,65,2442.000000,0.000000
530386.104314,detection,99,0.965278,0.916300
530386.104314,detection,34,7.900000,79.000000
530386.104640,detection,32,0.003526,2442.000000
530386.104640,detection,33,0.965278,0.916300
530386.104641,detection,84,0.916300,0.000000
530386.104641,detection,66,0.003526,228.000000
530386.181962,detection,65,2384.000000,0.000000
530386.182467,detection,99,0.965278,0.920188
530386.182467,detection,34,6.909091,76.000000
530386.182798,detection,32,0.002896,2384.000000
530386.182798,detection,33,0.965278,0.920188
530386.182798,detection,84,0.920188,0.000000
530386.182798,detection,66,0.002896,214.000000
530386.260331,detection,65,2426.000000,0.000000
530386.260878,detection,99,0.965278,0.922727
530386.260878,detection,34,7.300000,73.000000
530386.261202,detection,32,0.002763,2426.000000
530386.261202,detection,33,0.965278,0.922727
530386.261202,detection,84,0.922727,0.000000
530386.261203,detection,66,0.002763,221.000000
530386.339949,detection,65,2438.000000,0.000000
530386.340503,detection,99,0.965278,0.915888
530386.340503,detection,34,6.545455,72.000000
530386.340848,detection,32,0.002953,2438.000000
530386.340848,detection,33,0.965278,0.915888
530386.340848,detection,84,0.915888,0.000000
530386.340849,detection,66,0.002953,215.000000
530386.418495,detection,65,2443.000000,0.000000
530386.418986,detection,99,0.965278,0.919431
530386.418986,detection,34,6.727273,74.000000
530386.419312,detection,32,0.003828,2443.000000
530386.419312,detection,33,0.965278,0.919431
530386.419312,detection,84,0.919431,0.000000
530386.419313,detection,66,0.003828,212.000000
530386.497015,detection,65,2434.000000,0.000000
530386.497545,detection,99,0.965278,0.920561
530386.497545,detection,34,6.909091,76.000000
530386.497871,detection,32,0.004130,2434.000000
530386.497871,detection,33,0.965278,0.920561
530386.497871,detection,84,0.920561,0.000000
530386.497872,detection,66,0.004130,215.000000
530386.575986,detection,65,2465.000000,0.000000
530386.576533,detection,99,0.966667,0.920354
530386.576533,detection,34,7.400000,74.000000
530386.576861,detection,32,0.003383,2465.000000
530386.576861,detection,33,0.966667,0.920354
530386.576861,detection,84,0.920354,0.000000
530386.576862,detection,66,0.003383,227.000000
530386.654851,detection,65,2475.000000,0.000000
530386.655377,detection,99,0.965278,0.912037
530386.655377,detection,34,6.636364,73.000000
530386.655705,detection,32,0.005238,2475.000000
530386.655705,detection,33,0.965278,0.912037
530386.655705,detection,84,0.912037,0.000000
530386.655706,detection,66,0.005238,217.000000
530386.733727,detection,65,2482.000000,0.000000
530386.734262,detection,99,0.966667,0.917808
530386.734262,detection,34,6.636364,73.000000
530386.734595,detection,32,0.005250,2482.000000
530386.734595,detection,33,0.966667,0.917808
530386.734595,detection,84,0.917808,0.000000
530386.734596,detection,66,0.005250,220.000000
530386.812253,detection,65,2415.000000,0.000000
530386.812770,detection,99,0.965278,0.920561
530386.812770,detection,34,6.727273,74.000000
530386.813095,detection,32,0.004946,2415.000000
530386.813095,detection,33,0.965278,0.920561
530386.813095,detection,84,0.920561,0.000000
530386.813096,detection,66,0.004946,215.000000
530386.890796,detection,65,2438.000000,0.000000
530386.891338,detection,99,0.966667,0.915556
530386.891338,detection,34,7.500000,75.000000
530386.891664,detection,32,0.003717,2438.000000
530386.891664,detection,33,0.966667,0.915556
530386.891664,detection,84,0.915556,0.000000
530386.891665,detection,66,0.003717,226.000000
530386.969832,detection,65,2445.000000,0.000000
530386.970327,detection,99,0.966667,0.915888
530386.970327,detection,34,6.727273,74.000000
530386.970641,detection,32,0.003551,2445.000000
530386.970641,detection,33,0.966667,0.915888
530386.970641,detection,84,0.915888,0.000000
530386.970642,detection,66,0.003551,215.000000
530387.048633,detection,65,2443.000000,0.000000
530387.049174,detection,99,0.966667,0.913636
530387.049175,detection,34,6.727273,74.000000
530387.049511,detection,32,0.005478,2443.000000
530387.049511,detection,33,0.966667,0.913636
530387.049511,detection,84,0.913636,0.000000
530387.049512,detection,66,0.005478,221.000000
530387.127194,detection,65,2429.000000,0.000000
530387.127716,detection,99,0.963889,0.911628
530387.127716,detection,34,7.000000,77.000000
530387.128046,detection,32,0.003903,2429.000000
530387.128046,detection,33,0.963889,0.911628
530387.128050,detection,84,0.911628,0.000000
530387.128051,detection,66,0.003903,216.000000
530387.206870,detection,65,2427.000000,0.000000
530387.207454,detection,99,0.965278,0.920354
530387.207454,detection,34,7.600000,76.000000
530387.207795,detection,32,0.004398,2427.000000
530387.207795,detection,33,0.965278,0.920354
530387.207796,detection,84,0.920354,0.000000
530387.207797,detection,66,0.004398,227.000000
530387.288116,detection,65,2375.000000,0.000000
530387.288673,detection,99,0.965278,0.912037
530387.288673,detection,34,7.200000,72.000000
530387.289006,detection,32,0.002903,2375.000000
530387.289006,detection,33,0.965278,0.912037
530387.289006,detection,84,0.912037,0.000000
530387.289007,detection,66,0.002903,217.000000
530387.369419,detection,65,2414.000000,0.000000
530387.369979,detection,99,0.965278,0.903930
530387.369979,detection,34,7.300000,73.000000
530387.370304,detection,32,0.003659,2414.000000
530387.370304,detection,33,0.965278,0.903930
530387.370304,detection,84,0.903930,0.000000
530387.370305,detection,66,0.003659,230.000000
530387.448638,detection,65,2417.000000,0.000000
530387.449154,detection,99,0.965278,0.906250
530387.449154,detection,34,7.100000,71.000000
530387.449464,detection,32,0.002930,2417.000000
530387.449464,detection,33,0.965278,0.906250
530387.449464,detection,84,0.906250,0.000000
530387.449465,detection,66,0.002930,225.000000
530387.530395,detection,65,2448.000000,0.000000
530387.530977,detection,99,0.966667,0.921739
530387.530977,detection,34,7.200000,72.000000
530387.531316,detection,32,0.002270,2448.000000
530387.531316,detection,33,0.966667,0.921739
530387.531316,detection,84,0.921739,0.000000
530387.531317,detection,66,0.002270,231.000000
530387.613301,detection,65,2416.000000,0.000000
530387.613861,detection,99,0.965278,0.912442
530387.613861,detection,34,6.727273,74.000000
530387.614194,detection,32,0.003504,2416.000000
530387.614194,detection,33,0.965278,0.912442
530387.614195,detection,84,0.912442,0.000000
530387.614195,detection,66,0.003504,218.000000
530387.694082,detection,65,2448.000000,0.000000
530387.694646,detection,99,0.965278,0.915179
530387.694646,detection,34,7.400000,74.000000
530387.694976,detection,32,0.003775,2448.000000
530387.694976,detection,33,0.965278,0.915179
530387.694976,detection,84,0.915179,0.000000
530387.694978,detection,66,0.003775,225.000000
530387.775902,detection,65,2423.000000,0.000000
530387.776438,detection,99,0.963889,0.914414
530387.776439,detection,34,7.300000,73.000000
530387.776753,detection,32,0.004404,2423.000000
530387.776753,detection,33,0.963889,0.914414
530387.776753,detection,84,0.914414,0.000000
530387.776754,detection,66,0.004404,223.000000
530387.857144,detection,65,2479.000000,0.000000
530387.857697,detection,99,0.965278,0.915888
530387.857697,detection,34,6.909091,76.000000
530387.858047,detection,32,0.003216,2479.000000
530387.858047,detection,33,0.965278,0.915888
530387.858047,detection,84,0.915888,0.000000
530387.858048,detection,66,0.003216,215.000000
530387.938192,detection,65,2442.000000,0.000000
530387.938700,detection,99,0.965278,0.922330
530387.938700,detection,34,6.909091,76.000000
530387.939030,detection,32,0.004199,2442.000000
530387.939030,detection,33,0.965278,0.922330
530387.939030,detection,84,0.922330,0.000000
530387.939031,detection,66,0.004199,207.000000
530388.019170,detection,65,2462.000000,0.000000
530388.019715,detection,99,0.965278,0.920000
530388.019715,detection,34,7.700000,77.000000
530388.020045,detection,32,0.002544,2462.000000
530388.020045,detection,33,0.965278,0.920000
530388.020045,detection,84,0.920000,0.000000
530388.020046,detection,66,0.002544,226.000000
530388.100208,detection,65,2433.000000,0.000000
530388.100722,detection,99,0.965278,0.914027
530388.100722,detection,34,7.600000,76.000000
530388.101043,detection,32,0.002803,2433.000000
530388.101043,detection,33,0.965278,0.914027
530388.101043,detection,84,0.914027,0.000000
530388.101044,detection,66,0.002803,222.000000
530388.180844,detection,65,2446.000000,0.000000
530388.181391,detection,99,0.965278,0.914414
530388.181391,detection,34,7.300000,73.000000
530388.181733,detection,32,0.003126,2446.000000
530388.181733,detection,33,0.965278,0.914414
530388.181733,detection,84,0.914414,0.000000
530388.181734,detection,66,0.003126,223.000000
530388.261995,detection,65,2458.000000,0.000000
530388.262552,detection,99,0.965278,0.920188
530388.262552,detection,34,6.818182,75.000000
530388.262900,detection,32,0.002958,2458.000000
530388.262900,detection,33,0.965278,0.920188
530388.262900,detection,84,0.920188,0.000000
530388.262901,detection,66,0.002958,214.000000
530388.343879,detection,65,2457.000000,0.000000
530388.344426,detection,99,0.965278,0.924528
530388.344427,detection,34,7.090909,78.000000
530388.344773,detection,32,0.003365,2457.000000
530388.344773,detection,33,0.965278,0.924528
530388.344773,detection,84,0.924528,0.000000
530388.344774,detection,66,0.003365,213.000000
530388.424949,detection,65,2420.000000,0.000000
530388.425474,detection,99,0.965278,0.917431
530388.425474,detection,34,6.636364,73.000000
530388.425802,detection,32,0.003144,2420.000000
530388.425802,detection,33,0.965278,0.917431
530388.425802,detection,84,0.917431,0.000000
530388.425803,detection,66,0.003144,219.000000
530388.506086,detection,65,2449.000000,0.000000
530388.506619,detection,99,0.965278,0.912844
530388.506619,detection,34,6.818182,75.000000
530388.506948,detection,32,0.003931,2449.000000
530388.506948,detection,33,0.965278,0.912844
530388.506948,detection,84,0.912844,0.000000
530388.506949,detection,66,0.003931,219.000000
530388.586961,detection,65,2378.000000,0.000000
530388.587476,detection,99,0.965278,0.916667
530388.587477,detection,34,7.100000,71.000000
530388.587795,detection,32,0.004380,2378.000000
530388.587795,detection,33,0.965278,0.916667
530388.587795,detection,84,0.916667,0.000000
530388.587796,detection,66,0.004380,217.000000
530388.667915,detection,65,2448.000000,0.000000
530388.668439,detection,99,0.965278,0.916279
530388.668439,detection,34,6.727273,74.000000
530388.668768,detection,32,0.003724,2448.000000
530388.668768,detection,33,0.965278,0.916279
530388.668768,detection,84,0.916279,0.000000
530388.668769,detection,66,0.003724,216.000000
530388.748721,detection,65,2425.000000,0.000000
530388.749255,detection,99,0.965278,0.909502
530388.749255,detection,34,7.200000,72.000000
530388.749580,detection,32,0.003986,2425.000000
530388.749580,detection,33,0.965278,0.909502
530388.749580,detection,84,0.909502,0.000000
530388.749581,detection,66,0.003986,222.000000
530388.829781,detection,65,2461.000000,0.000000
530388.830313,detection,99,0.965278,0.911628
530388.830313,detection,34,6.727273,74.000000
530388.830653,detection,32,0.004009,2461.000000
530388.830653,detection,33,0.965278,0.911628
530388.830653,detection,84,0.911628,0.000000
530388.830654,detection,66,0.004009,216.000000
530388.910891,detection,65,2414.000000,0.000000
530388.911400,detection,99,0.965278,0.916667
530388.911400,detection,34,6.636364,73.000000
530388.911724,detection,32,0.003843,2414.000000
530388.911724,detection,33,0.965278,0.916667
530388.911725,detection,84,0.916667,0.000000
530388.911726,detection,66,0.003843,205.000000
530388.992082,detection,65,2464.000000,0.000000
530388.992629,detection,99,0.965278,0.923077
530388.992629,detection,34,6.636364,73.000000
530388.992958,detection,32,0.003901,2464.000000
530388.992959,detection,33,0.965278,0.923077
530388.992959,detection,84,0.923077,0.000000
530388.992963,detection,66,0.003901,222.000000
530389.073150,detection,65,2389.000000,0.000000
530389.073668,detection,99,0.965278,0.912037
530389.073668,detection,34,6.545455,72.000000
530389.073987,detection,32,0.003106,2389.000000
530389.073987,detection,33,0.965278,0.912037
530389.073987,detection,84,0.912037,0.000000
530389.073988,detection,66,0.003106,217.000000
530389.154308,detection,65,2418.000000,0.000000
530389.154852,detection,99,0.965278,0.910714
530389.154852,detection,34,7.600000,76.000000
530389.155177,detection,32,0.003065,2418.000000
530389.155177,detection,33,0.965278,0.910714
530389.155177,detection,84,0.910714,0.000000
530389.155178,detection,66,0.003065,225.000000
530389.235407,detection,65,2490.000000,0.000000
530389.235982,detection,99,0.965278,0.914414
530389.235982,detection,34,6.818182,75.000000
530389.236343,detection,32,0.003106,2490.000000
530389.236344,detection,33,0.965278,0.914414
530389.236344,detection,84,0.914414,0.000000
530389.236344,detection,66,0.003106,223.000000
530389.317426,detection,65,2483.000000,0.000000
530389.317977,detection,99,0.965278,0.917431
530389.317977,detection,34,7.090909,78.000000
530389.318311,detection,32,0.003905,2483.000000
530389.318312,detection,33,0.965278,0.917431
530389.318312,detection,84,0.917431,0.000000
530389.318313,detection,66,0.003905,219.000000
530389.399046,detection,65,2502.000000,0.000000
530389.399585,detection,99,0.966667,0.921659
530389.399586,detection,34,6.454545,71.000000
530389.399936,detection,32,0.002643,2502.000000
530389.399936,detection,33,0.966667,0.921659
530389.399936,detection,84,0.921659,0.000000
530389.399937,detection,66,0.002643,218.000000
530389.480399,detection,65,2454.000000,0.000000
530389.480923,detection,99,0.965278,0.920561
530389.480923,detection,34,7.090909,78.000000
530389.481263,detection,32,0.003747,2454.000000
530389.481263,detection,33,0.965278,0.920561
530389.481263,detection,84,0.920561,0.000000
530389.481264,detection,66,0.003747,215.000000
530389.561671,detection,65,2361.000000,0.000000
530389.562174,detection,99,0.966667,0.917051
530389.562174,detection,34,7.400000,74.000000
530389.562509,detection,32,0.002892,2361.000000
530389.562509,detection,33,0.966667,0.917051
530389.562509,detection,84,0.917051,0.000000
530389.562510,detection,66,0.002892,218.000000
530389.643135,detection,65,2405.000000,0.000000
530389.643680,detection,99,0.966667,0.917051
530389.643680,detection,34,6.454545,71.000000
530389.644016,detection,32,0.002408,2405.000000
530389.644016,detection,33,0.966667,0.917051
530389.644016,detection,84,0.917051,0.000000
530389.644017,detection,66,0.002408,218.000000
530389.724320,detection,65,2488.000000,0.000000
530389.724853,detection,99,0.965278,0.916279
530389.724853,detection,34,6.636364,73.000000
530389.725201,detection,32,0.004314,2488.000000
530389.725202,detection,33,0.965278,0.916279
530389.725202,detection,84,0.916279,0.000000
530389.725202,detection,66,0.004314,216.000000
530389.805792,detection,65,2489.000000,0.000000
530389.806320,detection,99,0.965278,0.922018
530389.806321,detection,34,6.909091,76.000000
530389.806655,detection,32,0.003479,2489.000000
530389.806655,detection,33,0.965278,0.922018
530389.806655,detection,84,0.922018,0.000000
530389.806656,detection,66,0.003479,219.000000
530389.887122,detection,65,2387.000000,0.000000
530389.887649,detection,99,0.965278,0.920930
530389.887649,detection,34,6.818182,75.000000
530389.887977,detection,32,0.003431,2387.000000
530389.887977,detection,33,0.965278,0.920930
530389.887977,detection,84,0.920930,0.000000
530389.887978,detection,66,0.003431,216.000000
530389.968402,detection,65,2422.000000,0.000000
530389.968934,detection,99,0.965278,0.916279
530389.968935,detection,34,6.636364,73.000000
530389.969260,detection,32,0.004283,2422.000000
530389.969260,detection,33,0.965278,0.916279
530389.969260,detection,84,0.916279,0.000000
530389.969261,detection,66,0.004283,216.000000
530390.049757,detection,65,2466.000000,0.000000
530390.050295,detection,99,0.966667,0.920000
530390.050295,detection,34,7.400000,74.000000
530390.050615,detection,32,0.003002,2466.000000
530390.050615,detection,33,0.966667,0.920000
530390.050615,detection,84,0.920000,0.000000
530390.050616,detection,66,0.003002,226.000000
530390.131053,detection,65,2476.000000,0.000000
530390.131601,detection,99,0.965278,0.919282
530390.131601,detection,34,6.636364,73.000000
530390.131934,detection,32,0.001133,2476.000000
530390.131934,detection,33,0.965278,0.919282
530390.131934,detection,84,0.919282,0.000000
530390.131935,detection,66,0.001133,224.000000
530390.212234,detection,65,2408.000000,0.000000
530390.212762,detection,99,0.966667,0.922727
530390.212762,detection,34,7.200000,72.000000
530390.213097,detection,32,0.002952,2408.000000
530390.213097,detection,33,0.966667,0.922727
530390.213097,detection,84,0.922727,0.000000
530390.213098,detection,66,0.002952,221.000000
530390.293871,detection,65,2472.000000,0.000000
530390.294432,detection,99,0.965278,0.922018
530390.294432,detection,34,6.909091,76.000000
530390.294781,detection,32,0.003158,2472.000000
530390.294781,detection,33,0.965278,0.922018
530390.294781,detection,84,0.922018,0.000000
530390.294784,detection,66,0.003158,219.000000
530390.375677,detection,65,2376.000000,0.000000
530390.376187,detection,99,0.963889,0.914692
530390.376187,detection,34,6.727273,74.000000
530390.376504,detection,32,0.001998,2376.000000
530390.376504,detection,33,0.963889,0.914692
530390.376504,detection,84,0.914692,0.000000
530390.376505,detection,66,0.001998,212.000000
530390.457617,detection,65,2417.000000,0.000000
530390.458171,detection,99,0.965278,0.911111
530390.458171,detection,34,7.600000,76.000000
530390.458497,detection,32,0.003258,2417.000000
530390.458497,detection,33,0.965278,0.911111
530390.458497,detection,84,0.911111,0.000000
530390.458498,detection,66,0.003258,226.000000
530390.539084,detection,65,2423.000000,0.000000
530390.539617,detection,99,0.963889,0.919431
530390.539617,detection,34,6.727273,74.000000
530390.539942,detection,32,0.003509,2423.000000
530390.539942,detection,33,0.963889,0.919431
530390.539943,detection,84,0.919431,0.000000
530390.539943,detection,66,0.003509,212.000000
530390.620936,detection,65,2413.000000,0.000000
530390.621478,detection,99,0.965278,0.920930
530390.621478,detection,34,6.545455,72.000000
530390.621826,detection,32,0.002690,2413.000000
530390.621826,detection,33,0.965278,0.920930
530390.621826,detection,84,0.920930,0.000000
530390.621827,detection,66,0.002690,216.000000
530390.702235,detection,65,2438.000000,0.000000
530390.702755,detection,99,0.965278,0.924528
530390.702755,detection,34,6.636364,73.000000
530390.703085,detection,32,0.003117,2438.000000
530390.703085,detection,33,0.965278,0.924528
530390.703085,detection,84,0.924528,0.000000
530390.703086,detection,66,0.003117,213.000000
530390.784048,detection,65,2425.000000,0.000000
530390.784597,detection,99,0.965278,0.912442
530390.784597,detection,34,6.727273,74.000000
530390.784938,detection,32,0.003335,2425.000000
530390.784938,detection,33,0.965278,0.912442
530390.784938,detection,84,0.912442,0.000000
530390.784939,detection,66,0.003335,218.000000
530390.865795,detection,65,2440.000000,0.000000
530390.866304,detection,99,0.966667,0.923077
530390.866304,detection,34,7.000000,77.000000
530390.866633,detection,32,0.001928,2440.000000
