timestamp,phase,code,valueA,valueB
530031.087557,detection,84,0.896175,0.000000
530031.087557,detection,66,0.002890,184.000000
530031.165724,detection,65,2236.000000,0.000000
530031.166194,detection,99,0.963889,0.921951
530031.166194,detection,34,8.900000,89.000000
530031.166486,detection,32,0.007020,2236.000000
530031.166486,detection,33,0.963889,0.921951
530031.166486,detection,84,0.921951,0.000000
530031.166487,detection,66,0.007020,206.000000
530031.244987,detection,65,2326.000000,0.000000
530031.245564,detection,99,0.972222,0.928870
530031.245564,detection,34,10.222222,92.000000
530031.245880,detection,32,0.003861,2326.000000
530031.245881,detection,33,0.972222,0.928870
530031.245881,detection,84,0.928870,0.000000
530031.245882,detection,66,0.003861,240.000000
530031.325355,detection,65,2045.000000,0.000000
530031.325887,detection,99,0.973611,0.905983
530031.325887,detection,34,11.500000,92.000000
530031.326168,detection,32,0.000874,2045.000000
530031.326168,detection,33,0.973611,0.905983
530031.326169,detection,84,0.905983,0.000000
530031.326169,detection,66,0.000874,235.000000
530031.406146,detection,65,1909.000000,0.000000
530031.406633,detection,99,0.973611,0.901786
530031.406646,detection,34,11.125000,89.000000
530031.406906,detection,32,0.001771,1909.000000
530031.406906,detection,33,0.973611,0.901786
530031.406906,detection,84,0.901786,0.000000
530031.406907,detection,66,0.001771,225.000000
530031.486935,detection,65,1747.000000,0.000000
530031.487322,detection,99,0.970833,0.888889
530031.487322,detection,34,8.444445,76.000000
530031.487557,detection,32,0.004620,1747.000000
530031.487557,detection,33,0.970833,0.888889
530031.487557,detection,84,0.888889,0.000000
530031.487558,detection,66,0.004620,190.000000
530031.567778,detection,65,1727.000000,0.000000
530031.568192,detection,99,0.984722,0.913706
530031.568192,detection,34,10.875000,87.000000
530031.568426,detection,32,0.003473,1727.000000
530031.568426,detection,33,0.984722,0.913706
530031.568426,detection,84,0.913706,0.000000
530031.568426,detection,66,0.003473,198.000000
530031.648123,detection,65,1764.000000,0.000000
530031.648509,detection,99,0.981944,0.914894
530031.648510,detection,34,10.444445,94.000000
530031.648739,detection,32,0.004583,1764.000000
530031.648739,detection,33,0.981944,0.914894
530031.648739,detection,84,0.914894,0.000000
530031.648740,detection,66,0.004583,189.000000
530031.728682,detection,65,1802.000000,0.000000
530031.729140,detection,99,0.980556,0.906404
530031.729140,detection,34,11.125000,89.000000
530031.729391,detection,32,0.006272,1802.000000
530031.729391,detection,33,0.980556,0.906404
530031.729391,detection,84,0.906404,0.000000
530031.729392,detection,66,0.006272,204.000000
530031.808933,detection,65,1879.000000,0.000000
530031.809363,detection,99,0.968056,0.915423
530031.809364,detection,34,10.666667,96.000000
530031.809629,detection,32,0.006860,1879.000000
530031.809629,detection,33,0.968056,0.915423
530031.809629,detection,84,0.915423,0.000000
530031.809630,detection,66,0.006860,202.000000
530031.889575,detection,65,1927.000000,0.000000
530031.890008,detection,99,0.961111,0.914141
530031.890008,detection,34,8.777778,79.000000
530031.890256,detection,32,0.002631,1927.000000
530031.890256,detection,33,0.961111,0.914141
530031.890256,detection,84,0.914141,0.000000
530031.890257,detection,66,0.002631,199.000000
530031.969899,detection,65,2009.000000,0.000000
530031.970396,detection,99,0.976389,0.894495
530031.970396,detection,34,9.666667,87.000000
530031.970666,detection,32,0.001167,2009.000000
530031.970666,detection,33,0.976389,0.894495
530031.970666,detection,84,0.894495,0.000000
530031.970667,detection,66,0.001167,219.000000
530032.050805,detection,65,1948.000000,0.000000
530032.051291,detection,99,0.959722,0.911330
530032.051292,detection,34,9.444445,85.000000
530032.051571,detection,32,0.002334,1948.000000
530032.051571,detection,33,0.959722,0.911330
530032.051572,detection,84,0.911330,0.000000
530032.051572,detection,66,0.002334,204.000000
530032.131496,detection,65,1931.000000,0.000000
530032.131918,detection,99,0.955556,0.919598
530032.131918,detection,34,9.444445,85.000000
530032.132167,detection,32,0.001119,1931.000000
530032.132167,detection,33,0.955556,0.919598
530032.132167,detection,84,0.919598,0.000000
530032.132168,detection,66,0.001119,200.000000
530032.212300,detection,65,1950.000000,0.000000
530032.212788,detection,99,0.977778,0.913043
530032.212788,detection,34,8.666667,78.000000
530032.213066,detection,32,0.000297,1950.000000
530032.213066,detection,33,0.977778,0.913043
530032.213066,detection,84,0.913043,0.000000
530032.213067,detection,66,0.000297,208.000000
530032.293088,detection,65,1979.000000,0.000000
530032.293511,detection,99,0.865278,0.925926
530032.293512,detection,34,7.400000,74.000000
530032.293779,detection,32,0.001356,1979.000000
530032.293779,detection,33,0.865278,0.925926
530032.293779,detection,84,0.925926,0.000000
530032.293780,detection,66,0.001356,190.000000
530032.373459,detection,65,1958.000000,0.000000
530032.373861,detection,99,0.945833,0.925134
530032.373861,detection,34,7.900000,79.000000
530032.374113,detection,32,0.001365,1958.000000
530032.374113,detection,33,0.945833,0.925134
530032.374113,detection,84,0.925134,0.000000
530032.374114,detection,66,0.001365,188.000000
530032.453861,detection,65,1971.000000,0.000000
530032.454307,detection,99,0.947222,0.915842
530032.454307,detection,34,8.555555,77.000000
530032.454575,detection,32,0.000018,1971.000000
530032.454575,detection,33,0.947222,0.915842
530032.454575,detection,83,0.000018,0.000000
530032.454576,detection,66,0.000018,203.000000
530032.534439,detection,65,1974.000000,0.000000
530032.534872,detection,99,0.944444,0.917526
530032.534872,detection,34,7.600000,76.000000
530032.535139,detection,32,0.000065,1974.000000
530032.535139,detection,33,0.944444,0.917526
530032.535139,detection,83,0.000065,0.000000
530032.535140,detection,66,0.000065,195.000000
530032.615300,detection,65,1951.000000,0.000000
530032.615753,detection,99,0.994444,0.916256
530032.615754,detection,34,7.555555,68.000000
530032.616018,detection,32,0.003781,1951.000000
530032.616018,detection,33,0.994444,0.916256
530032.616018,detection,84,0.916256,0.000000
530032.616019,detection,66,0.003781,204.000000
530032.696170,detection,65,1509.000000,0.000000
530032.696531,detection,99,0.994444,0.906433
530032.696531,detection,34,8.125000,65.000000
530032.696754,detection,32,0.008803,1509.000000
530032.696754,detection,33,0.994444,0.906433
530032.696754,detection,84,0.906433,0.000000
530032.696755,detection,66,0.008803,172.000000
530032.776769,detection,65,2637.000000,0.000000
530032.777323,detection,99,0.915278,0.941176
530032.777324,detection,34,7.454545,82.000000
530032.777677,detection,32,0.000821,2637.000000
530032.777677,detection,33,0.915278,0.941176
530032.777677,detection,84,0.941176,0.000000
530032.777677,detection,66,0.000821,222.000000
530032.857774,detection,65,2763.000000,0.000000
530032.858336,detection,99,0.968056,0.931507
530032.858336,detection,34,7.250000,87.000000
530032.858711,detection,32,0.001110,2763.000000
530032.858711,detection,33,0.968056,0.931507
530032.858711,detection,84,0.931507,0.000000
530032.858712,detection,66,0.001110,220.000000
530032.938698,detection,65,2583.000000,0.000000
530032.939268,detection,99,0.966667,0.927928
530032.939268,detection,34,6.545455,72.000000
530032.939633,detection,32,0.001219,2583.000000
530032.939633,detection,33,0.966667,0.927928
530032.939633,detection,84,0.927928,0.000000
530032.939634,detection,66,0.001219,223.000000
530033.019537,detection,65,2549.000000,0.000000
530033.020066,detection,99,0.819444,0.935484
530033.020066,detection,34,7.545455,83.000000
530033.020413,detection,32,0.000760,2549.000000
530033.020413,detection,33,0.819444,0.935484
530033.020413,detection,84,0.935484,0.000000
530033.020414,detection,66,0.000760,218.000000
530033.100213,detection,65,2466.000000,0.000000
530033.100722,detection,99,0.859722,0.937500
530033.100722,detection,34,7.090909,78.000000
530033.101061,detection,32,0.001758,2466.000000
530033.101061,detection,33,0.859722,0.937500
530033.101062,detection,84,0.937500,0.000000
530033.101062,detection,66,0.001758,209.000000
530033.181205,detection,65,2422.000000,0.000000
530033.181710,detection,99,0.966667,0.920188
530033.181710,detection,34,7.363636,81.000000
530033.182034,detection,32,0.009088,2422.000000
530033.182035,detection,33,0.966667,0.920188
530033.182035,detection,84,0.920188,0.000000
530033.182035,detection,66,0.009088,214.000000
530033.263705,detection,65,2581.000000,0.000000
530033.264271,detection,99,0.994444,0.938596
530033.264271,detection,34,5.818182,64.000000
530033.264625,detection,32,0.006633,2581.000000
530033.264625,detection,33,0.994444,0.938596
530033.264625,detection,84,0.938596,0.000000
530033.264625,detection,66,0.006633,229.000000
530033.345050,detection,65,2483.000000,0.000000
530033.345661,detection,99,0.994444,0.927419
530033.345661,detection,34,8.222222,74.000000
530033.345993,detection,32,0.000020,2483.000000
530033.345993,detection,33,0.994444,0.927419
530033.345994,detection,83,0.000020,0.000000
530033.345994,detection,66,0.000020,249.000000
530033.426101,detection,65,2260.000000,0.000000
530033.426682,detection,99,0.994444,0.913580
530033.426683,detection,34,7.888889,71.000000
530033.427005,detection,32,0.000990,2260.000000
530033.427005,detection,33,0.994444,0.913580
530033.427005,detection,84,0.913580,0.000000
530033.427006,detection,66,0.000990,244.000000
530033.507290,detection,65,2209.000000,0.000000
530033.507867,detection,99,0.994444,0.922414
530033.507868,detection,34,8.444445,76.000000
530033.508180,detection,32,0.001381,2209.000000
530033.508180,detection,33,0.994444,0.922414
530033.508180,detection,84,0.922414,0.000000
530033.508181,detection,66,0.001381,233.000000
530033.588174,detection,65,2101.000000,0.000000
530033.588656,detection,99,0.994444,0.919431
530033.588656,detection,34,8.666667,78.000000
530033.588939,detection,32,0.007413,2101.000000
530033.588939,detection,33,0.994444,0.919431
530033.588940,detection,84,0.919431,0.000000
530033.588940,detection,66,0.007413,212.000000
530033.669231,detection,65,2279.000000,0.000000
530033.669725,detection,99,0.858333,0.933649
530033.669725,detection,34,7.300000,73.000000
530033.670031,detection,32,0.001039,2279.000000
530033.670032,detection,33,0.858333,0.933649
530033.670032,detection,84,0.933649,0.000000
530033.670032,detection,66,0.001039,212.000000
530033.749983,detection,65,2477.000000,0.000000
530033.750464,detection,99,0.966667,0.938776
530033.750464,detection,34,6.250000,75.000000
530033.750801,detection,32,0.002311,2477.000000
530033.750801,detection,33,0.966667,0.938776
530033.750801,detection,84,0.938776,0.000000
530033.750802,detection,66,0.002311,197.000000
530033.830687,detection,65,2582.000000,0.000000
530033.831209,detection,99,0.966667,0.924528
530033.831209,detection,34,6.666667,80.000000
530033.831557,detection,32,0.001178,2582.000000
530033.831557,detection,33,0.966667,0.924528
530033.831557,detection,84,0.924528,0.000000
530033.831558,detection,66,0.001178,213.000000
530033.911555,detection,65,2597.000000,0.000000
530033.912079,detection,99,0.966667,0.933333
530033.912079,detection,34,6.583333,79.000000
530033.912427,detection,32,0.000188,2597.000000
530033.912427,detection,33,0.966667,0.933333
530033.912427,detection,84,0.933333,0.000000
530033.912428,detection,66,0.000188,211.000000
530033.992363,detection,65,2614.000000,0.000000
530033.992900,detection,99,0.966667,0.922705
530033.992900,detection,34,6.500000,78.000000
530033.993277,detection,32,0.001526,2614.000000
530033.993277,detection,33,0.966667,0.922705
530033.993277,detection,84,0.922705,0.000000
530033.993278,detection,66,0.001526,208.000000
530034.073172,detection,65,2630.000000,0.000000
530034.073707,detection,99,0.966667,0.931818
530034.073707,detection,34,6.818182,75.000000
530034.074060,detection,32,0.000640,2630.000000
530034.074060,detection,33,0.966667,0.931818
530034.074061,detection,84,0.931818,0.000000
530034.074061,detection,66,0.000640,221.000000
530034.154130,detection,65,2647.000000,0.000000
530034.154693,detection,99,0.966667,0.924444
530034.154693,detection,34,7.090909,78.000000
530034.155051,detection,32,0.001412,2647.000000
530034.155051,detection,33,0.966667,0.924444
530034.155051,detection,84,0.924444,0.000000
530034.155052,detection,66,0.001412,226.000000
530034.235727,detection,65,2694.000000,0.000000
530034.236291,detection,99,0.968056,0.929907
530034.236291,detection,34,6.666667,80.000000
530034.236669,detection,32,0.000643,2694.000000
530034.236669,detection,33,0.968056,0.929907
530034.236669,detection,84,0.929907,0.000000
530034.236670,detection,66,0.000643,215.000000
530034.317502,detection,65,2645.000000,0.000000
530034.318056,detection,99,0.966667,0.925926
530034.318057,detection,34,6.583333,79.000000
530034.318428,detection,32,0.000811,2645.000000
530034.318428,detection,33,0.966667,0.925926
530034.318428,detection,84,0.925926,0.000000
530034.318428,detection,66,0.000811,217.000000
530034.400017,detection,65,2645.000000,0.000000
530034.400546,detection,99,0.966667,0.927184
530034.400546,detection,34,6.500000,78.000000
530034.400909,detection,32,0.000336,2645.000000
530034.400909,detection,33,0.966667,0.927184
530034.400909,detection,84,0.927184,0.000000
530034.400910,detection,66,0.000336,207.000000
530034.480985,detection,65,2621.000000,0.000000
530034.481527,detection,99,0.966667,0.925581
530034.481527,detection,34,6.583333,79.000000
530034.481883,detection,32,0.000298,2621.000000
530034.481883,detection,33,0.966667,0.925581
530034.481883,detection,84,0.925581,0.000000
530034.481884,detection,66,0.000298,216.000000
530034.561949,detection,65,2605.000000,0.000000
530034.562443,detection,99,0.966667,0.920188
530034.562444,detection,34,6.500000,78.000000
530034.562789,detection,32,0.001668,2605.000000
530034.562789,detection,33,0.966667,0.920188
530034.562789,detection,84,0.920188,0.000000
530034.562790,detection,66,0.001668,214.000000
530034.643049,detection,65,2641.000000,0.000000
530034.643584,detection,99,0.966667,0.914027
530034.643584,detection,34,7.181818,79.000000
530034.643943,detection,32,0.000410,2641.000000
530034.643943,detection,33,0.966667,0.914027
530034.643943,detection,84,0.914027,0.000000
530034.643944,detection,66,0.000410,222.000000
530034.723928,detection,65,2673.000000,0.000000
530034.724468,detection,99,0.966667,0.927602
530034.724468,detection,34,6.666667,80.000000
530034.724831,detection,32,0.000761,2673.000000
530034.724831,detection,33,0.966667,0.927602
530034.724831,detection,84,0.927602,0.000000
530034.724832,detection,66,0.000761,222.000000
530034.804800,detection,65,2698.000000,0.000000
530034.805365,detection,99,0.966667,0.926606
530034.805365,detection,34,6.833333,82.000000
530034.805750,detection,32,0.001912,2698.000000
530034.805750,detection,33,0.966667,0.926606
530034.805750,detection,84,0.926606,0.000000
530034.805751,detection,66,0.001912,219.000000
530034.885784,detection,65,2674.000000,0.000000
530034.886342,detection,99,0.966667,0.921296
530034.886342,detection,34,6.750000,81.000000
530034.886723,detection,32,0.002749,2674.000000
530034.886723,detection,33,0.966667,0.921296
530034.886723,detection,84,0.921296,0.000000
530034.886724,detection,66,0.002749,217.000000
530034.966723,detection,65,2669.000000,0.000000
530034.967298,detection,99,0.966667,0.918552
530034.967298,detection,34,6.666667,80.000000
530034.967677,detection,32,0.000267,2669.000000
530034.967677,detection,33,0.966667,0.918552
530034.967677,detection,84,0.918552,0.000000
530034.967677,detection,66,0.000267,222.000000
530035.047876,detection,65,2717.000000,0.000000
530035.048452,detection,99,0.966667,0.914798
530035.048452,detection,34,6.583333,79.000000
530035.048816,detection,32,0.000456,2717.000000
530035.048816,detection,33,0.966667,0.914798
530035.048816,detection,84,0.914798,0.000000
530035.048817,detection,66,0.000456,224.000000
530035.128819,detection,65,2723.000000,0.000000
530035.129355,detection,99,0.966667,0.923423
530035.129355,detection,34,6.833333,82.000000
530035.129709,detection,32,0.001164,2723.000000
530035.129709,detection,33,0.966667,0.923423
530035.129709,detection,84,0.923423,0.000000
530035.129710,detection,66,0.001164,223.000000
530035.210127,detection,65,2724.000000,0.000000
530035.210668,detection,99,0.966667,0.929577
530035.210668,detection,34,6.666667,80.000000
530035.211033,detection,32,0.000214,2724.000000
530035.211033,detection,33,0.966667,0.929577
530035.211034,detection,84,0.929577,0.000000
530035.211034,detection,66,0.000214,214.000000
530035.292030,detection,65,2725.000000,0.000000
530035.292574,detection,99,0.966667,0.920930
530035.292574,detection,34,6.666667,80.000000
530035.292946,detection,32,0.000701,2725.000000
530035.292946,detection,33,0.966667,0.920930
530035.292946,detection,84,0.920930,0.000000
530035.292947,detection,66,0.000701,216.000000
530035.373150,detection,65,2691.000000,0.000000
530035.373681,detection,99,0.966667,0.930556
530035.373681,detection,34,6.833333,82.000000
530035.374059,detection,32,0.001332,2691.000000
530035.374059,detection,33,0.966667,0.930556
530035.374059,detection,84,0.930556,0.000000
530035.374060,detection,66,0.001332,217.000000
530035.454360,detection,65,2726.000000,0.000000
530035.454904,detection,99,0.966667,0.926606
530035.454904,detection,34,6.666667,80.000000
530035.455272,detection,32,0.002258,2726.000000
530035.455272,detection,33,0.966667,0.926606
530035.455272,detection,84,0.926606,0.000000
530035.455273,detection,66,0.002258,219.000000
530035.535486,detection,65,2727.000000,0.000000
530035.536026,detection,99,0.966667,0.920930
530035.536026,detection,34,6.750000,81.000000
530035.536393,detection,32,0.002197,2727.000000
530035.536393,detection,33,0.966667,0.920930
530035.536393,detection,84,0.920930,0.000000
530035.536393,detection,66,0.002197,216.000000
530035.616499,detection,65,2689.000000,0.000000
530035.617047,detection,99,0.965278,0.924107
530035.617047,detection,34,7.272727,80.000000
530035.617411,detection,32,0.002448,2689.000000
530035.617411,detection,33,0.965278,0.924107
530035.617411,detection,84,0.924107,0.000000
530035.617412,detection,66,0.002448,225.000000
530035.697676,detection,65,2705.000000,0.000000
530035.698215,detection,99,0.966667,0.917431
530035.698215,detection,34,6.750000,81.000000
530035.698580,detection,32,0.000879,2705.000000
530035.698580,detection,33,0.966667,0.917431
530035.698580,detection,84,0.917431,0.000000
530035.698581,detection,66,0.000879,219.000000
530035.778832,detection,65,2701.000000,0.000000
530035.779393,detection,99,0.966667,0.922018
530035.779393,detection,34,6.750000,81.000000
530035.779756,detection,32,0.000290,2701.000000
530035.779756,detection,33,0.966667,0.922018
530035.779756,detection,84,0.922018,0.000000
530035.779757,detection,66,0.000290,219.000000
530035.859991,detection,65,2683.000000,0.000000
530035.860563,detection,99,0.966667,0.918552
530035.860563,detection,34,6.583333,79.000000
530035.860946,detection,32,0.001234,2683.000000
530035.860946,detection,33,0.966667,0.918552
530035.860946,detection,84,0.918552,0.000000
530035.860946,detection,66,0.001234,222.000000
530035.941274,detection,65,2737.000000,0.000000
530035.941821,detection,99,0.966667,0.927273
530035.941821,detection,34,6.583333,79.000000
530035.942188,detection,32,0.002453,2737.000000
530035.942188,detection,33,0.966667,0.927273
530035.942188,detection,84,0.927273,0.000000
530035.942188,detection,66,0.002453,221.000000
530036.022613,detection,65,2715.000000,0.000000
530036.023153,detection,99,0.966667,0.920561
530036.023153,detection,34,6.750000,81.000000
530036.023519,detection,32,0.001895,2715.000000
530036.023519,detection,33,0.966667,0.920561
530036.023519,detection,84,0.920561,0.000000
530036.023520,detection,66,0.001895,215.000000
530036.103934,detection,65,2702.000000,0.000000
530036.104488,detection,99,0.966667,0.920188
530036.104488,detection,34,6.666667,80.000000
530036.104861,detection,32,0.001170,2702.000000
530036.104861,detection,33,0.966667,0.920188
530036.104861,detection,84,0.920188,0.000000
530036.104862,detection,66,0.001170,214.000000
530036.185206,detection,65,2698.000000,0.000000
530036.185749,detection,99,0.966667,0.918552
530036.185749,detection,34,6.666667,80.000000
530036.186113,detection,32,0.002172,2698.000000
530036.186113,detection,33,0.966667,0.918552
530036.186113,detection,84,0.918552,0.000000
530036.186113,detection,66,0.002172,222.000000
530036.268179,detection,65,2717.000000,0.000000
530036.268768,detection,99,0.966667,0.917431
530036.268768,detection,34,6.583333,79.000000
530036.269153,detection,32,0.001376,2717.000000
530036.269153,detection,33,0.966667,0.917431
530036.269153,detection,84,0.917431,0.000000
530036.269154,detection,66,0.001376,219.000000
530036.349891,detection,65,2708.000000,0.000000
530036.350475,detection,99,0.966667,0.925234
530036.350475,detection,34,6.666667,80.000000
530036.350860,detection,32,0.002613,2708.000000
530036.350860,detection,33,0.966667,0.925234
530036.350860,detection,84,0.925234,0.000000
530036.350861,detection,66,0.002613,215.000000
530036.431654,detection,65,2700.000000,0.000000
530036.432194,detection,99,0.966667,0.930876
530036.432194,detection,34,6.750000,81.000000
530036.432570,detection,32,0.001225,2700.000000
530036.432570,detection,33,0.966667,0.930876
530036.432570,detection,84,0.930876,0.000000
530036.432571,detection,66,0.001225,218.000000
530036.513138,detection,65,2730.000000,0.000000
530036.513704,detection,99,0.966667,0.922374
530036.513704,detection,34,6.666667,80.000000
530036.514076,detection,32,0.001379,2730.000000
530036.514076,detection,33,0.966667,0.922374
530036.514076,detection,84,0.922374,0.000000
530036.514077,detection,66,0.001379,220.000000
530036.594791,detection,65,2647.000000,0.000000
530036.595344,detection,99,0.966667,0.917051
530036.595344,detection,34,6.833333,82.000000
530036.595701,detection,32,0.001457,2647.000000
530036.595701,detection,33,0.966667,0.917051
530036.595701,detection,84,0.917051,0.000000
530036.595702,detection,66,0.001457,218.000000
530036.676230,detection,65,2713.000000,0.000000
530036.676775,detection,99,0.966667,0.929907
530036.676775,detection,34,6.833333,82.000000
530036.677140,detection,32,0.001663,2713.000000
530036.677140,detection,33,0.966667,0.929907
530036.677140,detection,84,0.929907,0.000000
530036.677141,detection,66,0.001663,215.000000
530036.757736,detection,65,2724.000000,0.000000
530036.758286,detection,99,0.966667,0.923077
530036.758286,detection,34,6.666667,80.000000
530036.758657,detection,32,0.002483,2724.000000
530036.758657,detection,33,0.966667,0.923077
530036.758657,detection,84,0.923077,0.000000
530036.758658,detection,66,0.002483,222.000000
530036.839176,detection,65,2734.000000,0.000000
530036.839735,detection,99,0.966667,0.917051
530036.839736,detection,34,6.833333,82.000000
530036.840106,detection,32,0.001331,2734.000000
530036.840106,detection,33,0.966667,0.917051
530036.840106,detection,84,0.917051,0.000000
530036.840107,detection,66,0.001331,218.000000
530036.920602,detection,65,2714.000000,0.000000
530036.921163,detection,99,0.966667,0.922018
530036.921163,detection,34,6.583333,79.000000
530036.921525,detection,32,0.000203,2714.000000
530036.921525,detection,33,0.966667,0.922018
530036.921525,detection,84,0.922018,0.000000
530036.921526,detection,66,0.000203,219.000000
530037.002112,detection,65,2683.000000,0.000000
530037.002645,detection,99,0.966667,0.924883
530037.002645,detection,34,6.833333,82.000000
530037.003013,detection,32,0.002078,2683.000000
530037.003013,detection,33,0.966667,0.924883
530037.003013,detection,84,0.924883,0.000000
530037.003014,detection,66,0.002078,214.000000
530037.083586,detection,65,2716.000000,0.000000
530037.084169,detection,99,0.966667,0.925110
530037.084169,detection,34,7.545455,83.000000
530037.084552,detection,32,0.002224,2716.000000
530037.084552,detection,33,0.966667,0.925110
530037.084552,detection,84,0.925110,0.000000
530037.084553,detection,66,0.002224,228.000000
530037.162967,detection,65,2721.000000,0.000000
530037.163528,detection,99,0.966667,0.925110
530037.163529,detection,34,7.545455,83.000000
530037.163894,detection,32,0.000970,2721.000000
530037.163894,detection,33,0.966667,0.925110
530037.163894,detection,84,0.925110,0.000000
530037.163895,detection,66,0.000970,228.000000
530037.242319,detection,65,2732.000000,0.000000
530037.242874,detection,99,0.968056,0.926267
530037.242874,detection,34,6.750000,81.000000
530037.243264,detection,32,0.001067,2732.000000
530037.243264,detection,33,0.968056,0.926267
530037.243264,detection,84,0.926267,0.000000
530037.243265,detection,66,0.001067,218.000000
530037.322733,detection,65,2688.000000,0.000000
530037.323311,detection,99,0.966667,0.919282
530037.323311,detection,34,7.083333,85.000000
530037.323684,detection,32,0.001483,2688.000000
530037.323684,detection,33,0.966667,0.919282
530037.323684,detection,84,0.919282,0.000000
530037.323685,detection,66,0.001483,224.000000
530037.402955,detection,65,2699.000000,0.000000
530037.403508,detection,99,0.966667,0.922374
530037.403509,detection,34,6.916667,83.000000
530037.403880,detection,32,0.001270,2699.000000
530037.403880,detection,33,0.966667,0.922374
530037.403880,detection,84,0.922374,0.000000
530037.403881,detection,66,0.001270,220.000000
530037.483329,detection,65,2699.000000,0.000000
530037.483893,detection,99,0.966667,0.923423
530037.483893,detection,34,6.583333,79.000000
530037.484270,detection,32,0.001202,2699.000000
530037.484270,detection,33,0.966667,0.923423
530037.484270,detection,84,0.923423,0.000000
530037.484271,detection,66,0.001202,223.000000
530037.563779,detection,65,2668.000000,0.000000
530037.564328,detection,99,0.966667,0.925926
530037.564328,detection,34,6.750000,81.000000
530037.564695,detection,32,0.002262,2668.000000
530037.564695,detection,33,0.966667,0.925926
530037.564695,detection,84,0.925926,0.000000
530037.564696,detection,66,0.002262,217.000000
530037.644481,detection,65,2711.000000,0.000000
530037.645065,detection,99,0.966667,0.925110
530037.645065,detection,34,7.181818,79.000000
530037.645442,detection,32,0.001123,2711.000000
530037.645442,detection,33,0.966667,0.925110
530037.645442,detection,84,0.925110,0.000000
530037.645442,detection,66,0.001123,228.000000
530037.725284,detection,65,2653.000000,0.000000
530037.725812,detection,99,0.966667,0.924528
530037.725812,detection,34,6.750000,81.000000
530037.726177,detection,32,0.001244,2653.000000
530037.726177,detection,33,0.966667,0.924528
530037.726177,detection,84,0.924528,0.000000
530037.726178,detection,66,0.001244,213.000000
530037.805641,detection,65,2761.000000,0.000000
530037.806210,detection,99,0.968056,0.931818
530037.806210,detection,34,6.666667,80.000000
530037.806592,detection,32,0.002689,2761.000000
530037.806592,detection,33,0.968056,0.931818
530037.806592,detection,84,0.931818,0.000000
530037.806592,detection,66,0.002689,221.000000
530037.886444,detection,65,2718.000000,0.000000
530037.887007,detection,99,0.966667,0.922727
530037.887007,detection,34,6.833333,82.000000
530037.887385,detection,32,0.003198,2718.000000
530037.887385,detection,33,0.966667,0.922727
530037.887385,detection,84,0.922727,0.000000
530037.887385,detection,66,0.003198,221.000000
530037.967097,detection,65,2695.000000,0.000000
530037.967641,detection,99,0.966667,0.925581
530037.967641,detection,34,6.666667,80.000000
530037.968014,detection,32,0.001791,2695.000000
530037.968014,detection,33,0.966667,0.925581
530037.968014,detection,84,0.925581,0.000000
530037.968015,detection,66,0.001791,216.000000
530038.047874,detection,65,2684.000000,0.000000
530038.048440,detection,99,0.966667,0.923767
530038.048440,detection,34,7.363636,81.000000
530038.048820,detection,32,0.001680,2684.000000
530038.048820,detection,33,0.966667,0.923767
530038.048820,detection,84,0.923767,0.000000
530038.048821,detection,66,0.001680,224.000000
530038.128537,detection,65,2734.000000,0.000000
530038.129074,detection,99,0.966667,0.934884
530038.129074,detection,34,6.666667,80.000000
530038.129440,detection,32,0.001605,2734.000000
530038.129440,detection,33,0.966667,0.934884
530038.129440,detection,84,0.934884,0.000000
530038.129440,detection,66,0.001605,216.000000
530038.209533,detection,65,2698.000000,0.000000
530038.210108,detection,99,0.966667,0.915929
530038.210108,detection,34,7.181818,79.000000
530038.210482,detection,32,0.000543,2698.000000
530038.210482,detection,33,0.966667,0.915929
530038.210482,detection,84,0.915929,0.000000
530038.210483,detection,66,0.000543,227.000000
530038.291218,detection,65,2733.000000,0.000000
530038.291747,detection,99,0.966667,0.926267
530038.291747,detection,34,6.750000,81.000000
530038.292112,detection,32,0.003009,2733.000000
530038.292112,detection,33,0.966667,0.926267
530038.292113,detection,84,0.926267,0.000000
530038.292113,detection,66,0.003009,218.000000
530038.372675,detection,65,2773.000000,0.000000
530038.373223,detection,99,0.966667,0.919643
530038.373223,detection,34,7.000000,84.000000
530038.373590,detection,32,0.002433,2773.000000
530038.373590,detection,33,0.966667,0.919643
530038.373590,detection,84,0.919643,0.000000
530038.373591,detection,66,0.002433,225.000000
530038.453898,detection,65,2737.000000,0.000000
530038.454451,detection,99,0.966667,0.928251
530038.454451,detection,34,6.666667,80.000000
530038.454815,detection,32,0.001019,2737.000000
530038.454815,detection,33,0.966667,0.928251
530038.454816,detection,84,0.928251,0.000000
530038.454816,detection,66,0.001019,224.000000
530038.535061,detection,65,2698.000000,0.000000
530038.535605,detection,99,0.966667,0.919282
530038.535606,detection,34,6.666667,80.000000
530038.535965,detection,32,0.002140,2698.000000
530038.535965,detection,33,0.966667,0.919282
530038.535965,detection,84,0.919282,0.000000
530038.535966,detection,66,0.002140,224.000000
530038.616158,detection,65,2759.000000,0.000000
530038.616731,detection,99,0.966667,0.915179
530038.616731,detection,34,7.083333,85.000000
530038.617119,detection,32,0.001734,2759.000000
530038.617119,detection,33,0.966667,0.915179
530038.617119,detection,84,0.915179,0.000000
530038.617120,detection,66,0.001734,225.000000
530038.697395,detection,65,2792.000000,0.000000
530038.697972,detection,99,0.966667,0.923423
530038.697972,detection,34,6.750000,81.000000
